Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P060/P060_dna_tumor.marked.bam --bqsr-recal-file results/recal/P060/P060_dna_tumor_recal_data.table -O results/recal/P060/P060_dna_tumor_recal.bam --create-output-bam-index false
18:03:19.641 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:03:19.769 INFO  ApplyBQSR - ------------------------------------------------------------
18:03:19.771 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
18:03:19.771 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
18:03:19.771 INFO  ApplyBQSR - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
18:03:19.771 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
18:03:19.772 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 6:03:19 PM CEST
18:03:19.772 INFO  ApplyBQSR - ------------------------------------------------------------
18:03:19.772 INFO  ApplyBQSR - ------------------------------------------------------------
18:03:19.772 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
18:03:19.773 INFO  ApplyBQSR - Picard Version: 3.1.1
18:03:19.773 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
18:03:19.773 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
18:03:19.773 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
18:03:19.773 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
18:03:19.773 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
18:03:19.773 INFO  ApplyBQSR - Deflater: IntelDeflater
18:03:19.773 INFO  ApplyBQSR - Inflater: IntelInflater
18:03:19.773 INFO  ApplyBQSR - GCS max retries/reopens: 20
18:03:19.774 INFO  ApplyBQSR - Requester pays: disabled
18:03:19.774 INFO  ApplyBQSR - Initializing engine
18:03:19.930 INFO  ApplyBQSR - Done initializing engine
18:03:28.811 INFO  ProgressMeter - Starting traversal
18:03:28.811 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:09:19.005 INFO  ProgressMeter -        chr1:83786062              5.8              32827000        5624368.2
18:09:29.008 INFO  ProgressMeter -        chr1:85958979              6.0              33665000        5607764.6
18:09:39.009 INFO  ProgressMeter -        chr1:88235209              6.2              34554000        5600354.4
18:09:49.015 INFO  ProgressMeter -        chr1:90692488              6.3              35508000        5603518.1
18:09:59.022 INFO  ProgressMeter -        chr1:93110345              6.5              36412000        5598817.1
18:10:09.025 INFO  ProgressMeter -        chr1:95321631              6.7              37277000        5588588.0
18:10:19.032 INFO  ProgressMeter -        chr1:97485156              6.8              38117000        5575106.0
18:10:29.034 INFO  ProgressMeter -        chr1:99912582              7.0              39052000        5575909.9
18:10:39.043 INFO  ProgressMeter -       chr1:102244821              7.2              39940000        5570018.0
18:10:49.050 INFO  ProgressMeter -       chr1:104822866              7.3              40886000        5572336.8
18:10:59.052 INFO  ProgressMeter -       chr1:107284434              7.5              41843000        5576092.8
18:11:09.062 INFO  ProgressMeter -       chr1:109575223              7.7              42726000        5569917.3
18:11:19.069 INFO  ProgressMeter -       chr1:111793599              7.8              43599000        5562776.2
18:11:29.074 INFO  ProgressMeter -       chr1:114234062              8.0              44544000        5564950.9
18:11:39.081 INFO  ProgressMeter -       chr1:116665067              8.2              45493000        5567515.0
18:11:49.089 INFO  ProgressMeter -       chr1:118965623              8.3              46406000        5565625.5
18:11:59.090 INFO  ProgressMeter -       chr1:121562921              8.5              47360000        5568718.3
18:12:09.095 INFO  ProgressMeter -       chr1:124672682              8.7              48381000        5579375.9
18:12:19.097 INFO  ProgressMeter -       chr1:127236988              8.8              49273000        5575067.0
18:12:29.102 INFO  ProgressMeter -       chr1:129613844              9.0              50250000        5580326.2
18:12:39.103 INFO  ProgressMeter -       chr1:130905756              9.2              51235000        5586306.9
18:12:49.109 INFO  ProgressMeter -       chr1:133438537              9.3              52183000        5588062.1
18:12:59.114 INFO  ProgressMeter -       chr1:136206608              9.5              53156000        5592395.6
18:13:09.118 INFO  ProgressMeter -       chr1:138425766              9.7              54081000        5591636.1
18:13:19.120 INFO  ProgressMeter -       chr1:140666051              9.8              54934000        5583584.2
18:13:29.127 INFO  ProgressMeter -       chr1:142583991             10.0              55822000        5579261.6
18:13:39.132 INFO  ProgressMeter -       chr1:144603962             10.2              56664000        5570576.8
18:13:49.141 INFO  ProgressMeter -       chr1:146964880             10.3              57586000        5569883.1
18:13:59.148 INFO  ProgressMeter -       chr1:149296168             10.5              58520000        5570353.6
18:14:09.154 INFO  ProgressMeter -       chr1:151648250             10.7              59408000        5566525.4
18:14:19.155 INFO  ProgressMeter -       chr1:154108981             10.8              60364000        5569122.8
18:14:29.164 INFO  ProgressMeter -       chr1:156579581             11.0              61323000        5571846.5
18:14:39.173 INFO  ProgressMeter -       chr1:159041400             11.2              62279000        5574212.1
18:14:49.182 INFO  ProgressMeter -       chr1:161514971             11.3              63212000        5574488.0
18:14:59.183 INFO  ProgressMeter -       chr1:163933771             11.5              64167000        5576732.5
18:15:09.184 INFO  ProgressMeter -       chr1:166277189             11.7              65101000        5577113.9
18:15:19.185 INFO  ProgressMeter -       chr1:168587126             11.8              65994000        5574021.6
18:15:29.186 INFO  ProgressMeter -       chr1:170819414             12.0              66855000        5568349.8
18:15:39.195 INFO  ProgressMeter -       chr1:173304266             12.2              67813000        5570740.9
18:15:49.205 INFO  ProgressMeter -       chr1:175699163             12.3              68739000        5570466.5
18:15:59.214 INFO  ProgressMeter -       chr1:178008517             12.5              69670000        5570606.7
18:16:09.214 INFO  ProgressMeter -       chr1:180502830             12.7              70622000        5572466.2
18:16:19.219 INFO  ProgressMeter -       chr1:182920527             12.8              71572000        5574085.4
18:16:29.225 INFO  ProgressMeter -       chr1:185376453             13.0              72528000        5576117.3
18:16:39.235 INFO  ProgressMeter -       chr1:187845847             13.2              73486000        5578221.3
18:16:49.238 INFO  ProgressMeter -       chr1:190336721             13.3              74445000        5580396.5
18:16:59.244 INFO  ProgressMeter -       chr1:192837182             13.5              75396000        5581911.9
18:17:09.251 INFO  ProgressMeter -       chr1:195248765             13.7              76314000        5580956.6
18:17:19.259 INFO  ProgressMeter -       chr1:197545865             13.8              77226000        5579590.8
18:17:29.262 INFO  ProgressMeter -       chr1:200138034             14.0              78184000        5581581.3
18:17:39.265 INFO  ProgressMeter -       chr1:202460224             14.2              79107000        5581042.6
18:17:49.271 INFO  ProgressMeter -       chr1:204788347             14.3              80018000        5579666.7
18:17:59.277 INFO  ProgressMeter -       chr1:207231257             14.5              80974000        5581424.2
18:18:09.285 INFO  ProgressMeter -       chr1:209610982             14.7              81928000        5582992.8
18:18:19.292 INFO  ProgressMeter -       chr1:211949315             14.8              82828000        5580893.9
18:18:29.292 INFO  ProgressMeter -       chr1:214327245             15.0              83766000        5581417.0
18:18:39.301 INFO  ProgressMeter -       chr1:216745711             15.2              84723000        5583131.7
18:18:49.306 INFO  ProgressMeter -       chr1:219140218             15.3              85668000        5584039.0
18:18:59.310 INFO  ProgressMeter -       chr1:221577523             15.5              86613000        5584938.8
18:19:09.319 INFO  ProgressMeter -       chr1:223745912             15.7              87449000        5578842.1
18:19:19.325 INFO  ProgressMeter -       chr1:226154122             15.8              88385000        5579191.9
18:19:29.338 INFO  ProgressMeter -       chr1:228599264             16.0              89328000        5579948.5
18:19:39.345 INFO  ProgressMeter -       chr1:230754319             16.2              90173000        5574642.4
18:19:49.355 INFO  ProgressMeter -       chr1:232913400             16.3              91016000        5569316.6
18:19:59.364 INFO  ProgressMeter -       chr1:235098522             16.5              91856000        5563922.4
18:20:09.364 INFO  ProgressMeter -       chr1:237352915             16.7              92728000        5560605.0
18:20:19.371 INFO  ProgressMeter -       chr1:239598297             16.8              93607000        5557730.4
18:20:29.380 INFO  ProgressMeter -       chr1:241935582             17.0              94520000        5556905.6
18:20:39.387 INFO  ProgressMeter -       chr1:244406223             17.2              95469000        5558192.7
18:20:49.387 INFO  ProgressMeter -       chr1:246867663             17.3              96422000        5559728.5
18:20:59.397 INFO  ProgressMeter -          chr2:889112             17.5              97373000        5561067.8
18:21:09.400 INFO  ProgressMeter -         chr2:3169605             17.7              98291000        5560551.7
18:21:19.405 INFO  ProgressMeter -         chr2:5330413             17.8              99157000        5557125.8
18:21:29.414 INFO  ProgressMeter -         chr2:7675180             18.0             100095000        5557730.3
18:21:39.422 INFO  ProgressMeter -        chr2:10086901             18.2             101041000        5558779.0
18:21:49.421 INFO  ProgressMeter -        chr2:12364555             18.3             101942000        5557390.9
18:21:59.421 INFO  ProgressMeter -        chr2:14810123             18.5             102889000        5558512.9
18:22:09.426 INFO  ProgressMeter -        chr2:17003500             18.7             103757000        5555365.2
18:22:19.436 INFO  ProgressMeter -        chr2:19233632             18.8             104637000        5552875.6
18:22:29.441 INFO  ProgressMeter -        chr2:21465832             19.0             105539000        5551621.1
18:22:39.445 INFO  ProgressMeter -        chr2:23660853             19.2             106421000        5549340.6
18:22:49.454 INFO  ProgressMeter -        chr2:26050392             19.3             107321000        5548010.9
18:22:59.461 INFO  ProgressMeter -        chr2:28276975             19.5             108177000        5544458.2
18:23:09.472 INFO  ProgressMeter -        chr2:30530853             19.7             109064000        5542522.4
18:23:19.479 INFO  ProgressMeter -        chr2:32720168             19.8             109908000        5538470.8
18:23:29.484 INFO  ProgressMeter -        chr2:34949464             20.0             110770000        5535395.6
18:23:39.495 INFO  ProgressMeter -        chr2:37115082             20.2             111610000        5531253.4
18:23:49.500 INFO  ProgressMeter -        chr2:39333262             20.3             112451000        5527255.5
18:23:59.510 INFO  ProgressMeter -        chr2:41534991             20.5             113305000        5523934.0
18:24:09.519 INFO  ProgressMeter -        chr2:43794809             20.7             114181000        5521734.4
18:24:19.530 INFO  ProgressMeter -        chr2:46028296             20.8             115043000        5518889.5
18:24:29.530 INFO  ProgressMeter -        chr2:48262179             21.0             115903000        5516042.8
18:24:39.535 INFO  ProgressMeter -        chr2:50551672             21.2             116805000        5515202.4
18:24:49.535 INFO  ProgressMeter -        chr2:52856890             21.3             117708000        5514443.4
18:24:59.542 INFO  ProgressMeter -        chr2:55119927             21.5             118581000        5512271.7
18:25:09.553 INFO  ProgressMeter -        chr2:57433895             21.7             119479000        5511269.7
18:25:19.553 INFO  ProgressMeter -        chr2:59678610             21.8             120348000        5509001.8
18:25:29.560 INFO  ProgressMeter -        chr2:61877076             22.0             121186000        5505330.7
18:25:39.564 INFO  ProgressMeter -        chr2:64087547             22.2             122023000        5501682.1
18:25:49.569 INFO  ProgressMeter -        chr2:66246299             22.3             122865000        5498307.7
18:25:59.570 INFO  ProgressMeter -        chr2:68392535             22.5             123704000        5494866.2
18:26:09.576 INFO  ProgressMeter -        chr2:70512976             22.7             124516000        5490264.7
18:26:19.587 INFO  ProgressMeter -        chr2:72765584             22.8             125419000        5489693.4
18:26:29.596 INFO  ProgressMeter -        chr2:75104607             23.0             126347000        5490224.8
18:26:39.601 INFO  ProgressMeter -        chr2:77363770             23.2             127236000        5489085.7
18:26:49.608 INFO  ProgressMeter -        chr2:79636635             23.3             128131000        5488204.2
18:26:59.616 INFO  ProgressMeter -        chr2:81753890             23.5             128971000        5485000.0
18:27:09.616 INFO  ProgressMeter -        chr2:83912308             23.7             129811000        5481868.0
18:27:19.626 INFO  ProgressMeter -        chr2:86215860             23.8             130715000        5481421.4
18:27:29.628 INFO  ProgressMeter -        chr2:88397653             24.0             131553000        5478270.6
18:27:39.627 INFO  ProgressMeter -        chr2:91191626             24.2             132390000        5475125.7
18:27:49.628 INFO  ProgressMeter -        chr2:93806914             24.3             133251000        5473005.9
18:27:59.631 INFO  ProgressMeter -        chr2:96063165             24.5             134102000        5470499.4
18:28:09.639 INFO  ProgressMeter -        chr2:98246706             24.7             134972000        5468782.0
18:28:19.642 INFO  ProgressMeter -       chr2:100615462             24.8             135887000        5468913.3
18:28:29.645 INFO  ProgressMeter -       chr2:102828305             25.0             136749000        5466920.4
18:28:39.652 INFO  ProgressMeter -       chr2:104980420             25.2             137594000        5464267.9
18:28:49.659 INFO  ProgressMeter -       chr2:107137398             25.3             138442000        5461768.7
18:28:59.669 INFO  ProgressMeter -       chr2:109348195             25.5             139308000        5459996.9
18:29:09.673 INFO  ProgressMeter -       chr2:111455140             25.7             140143000        5457062.3
18:29:19.677 INFO  ProgressMeter -       chr2:113597032             25.8             140988000        5454552.5
18:29:29.682 INFO  ProgressMeter -       chr2:115743537             26.0             141834000        5452113.2
18:29:39.692 INFO  ProgressMeter -       chr2:117915240             26.2             142684000        5449833.6
18:29:49.692 INFO  ProgressMeter -       chr2:120125542             26.3             143572000        5449062.9
18:29:59.696 INFO  ProgressMeter -       chr2:122315941             26.5             144448000        5447835.6
18:30:09.698 INFO  ProgressMeter -       chr2:124484938             26.7             145295000        5445543.6
18:30:19.703 INFO  ProgressMeter -       chr2:126864138             26.8             146229000        5446513.8
18:30:29.708 INFO  ProgressMeter -       chr2:128977761             27.0             147076000        5444244.8
18:30:39.711 INFO  ProgressMeter -       chr2:131127027             27.2             147937000        5442528.7
18:30:49.722 INFO  ProgressMeter -       chr2:133292569             27.3             148796000        5440733.8
18:30:59.727 INFO  ProgressMeter -       chr2:135523039             27.5             149678000        5439816.4
18:31:09.727 INFO  ProgressMeter -       chr2:137816124             27.7             150563000        5439034.8
18:31:19.731 INFO  ProgressMeter -       chr2:139940679             27.8             151398000        5436454.2
18:31:29.735 INFO  ProgressMeter -       chr2:142111834             28.0             152239000        5434118.4
18:31:39.745 INFO  ProgressMeter -       chr2:144293923             28.2             153078000        5431723.2
18:31:49.744 INFO  ProgressMeter -       chr2:146475672             28.3             153915000        5429314.4
18:31:59.754 INFO  ProgressMeter -       chr2:148607554             28.5             154756000        5427042.3
18:32:09.762 INFO  ProgressMeter -       chr2:150766372             28.7             155596000        5424771.2
18:32:19.771 INFO  ProgressMeter -       chr2:152921762             28.8             156430000        5422309.0
18:32:29.776 INFO  ProgressMeter -       chr2:155062432             29.0             157268000        5420028.5
18:32:39.780 INFO  ProgressMeter -       chr2:157235918             29.2             158110000        5417914.3
18:32:49.791 INFO  ProgressMeter -       chr2:159371807             29.3             158946000        5415598.1
18:32:59.793 INFO  ProgressMeter -       chr2:161566964             29.5             159785000        5413440.3
18:33:09.803 INFO  ProgressMeter -       chr2:163727359             29.7             160626000        5411343.8
18:33:19.805 INFO  ProgressMeter -       chr2:165886448             29.8             161464000        5409197.4
18:33:29.812 INFO  ProgressMeter -       chr2:168076186             30.0             162313000        5407426.2
18:33:39.822 INFO  ProgressMeter -       chr2:170248157             30.2             163152000        5405337.4
18:33:49.825 INFO  ProgressMeter -       chr2:172485892             30.4             163995000        5403418.1
18:33:59.836 INFO  ProgressMeter -       chr2:174705985             30.5             164849000        5401859.6
18:34:09.839 INFO  ProgressMeter -       chr2:176883410             30.7             165685000        5399754.9
18:34:19.849 INFO  ProgressMeter -       chr2:179056382             30.9             166520000        5397620.1
18:34:29.849 INFO  ProgressMeter -       chr2:181220800             31.0             167359000        5395666.3
18:34:39.849 INFO  ProgressMeter -       chr2:183379438             31.2             168202000        5393861.6
18:34:49.851 INFO  ProgressMeter -       chr2:185553786             31.4             169051000        5392261.7
18:34:59.851 INFO  ProgressMeter -       chr2:187850997             31.5             169943000        5392048.8
18:35:09.857 INFO  ProgressMeter -       chr2:190123952             31.7             170819000        5391316.1
18:35:19.866 INFO  ProgressMeter -       chr2:192316425             31.9             171654000        5389295.4
18:35:29.875 INFO  ProgressMeter -       chr2:194525068             32.0             172494000        5387452.0
18:35:39.877 INFO  ProgressMeter -       chr2:196725108             32.2             173323000        5385305.3
18:35:49.880 INFO  ProgressMeter -       chr2:198884157             32.4             174146000        5382992.6
18:35:59.890 INFO  ProgressMeter -       chr2:200983789             32.5             174965000        5380561.2
18:36:09.891 INFO  ProgressMeter -       chr2:203322760             32.7             175848000        5380137.5
18:36:19.902 INFO  ProgressMeter -       chr2:205531600             32.9             176684000        5378262.8
18:36:29.910 INFO  ProgressMeter -       chr2:207829114             33.0             177575000        5378078.2
18:36:39.911 INFO  ProgressMeter -       chr2:210149350             33.2             178467000        5377944.5
18:36:49.920 INFO  ProgressMeter -       chr2:212272597             33.4             179290000        5375719.2
18:36:59.920 INFO  ProgressMeter -       chr2:214455069             33.5             180122000        5373811.2
18:37:09.926 INFO  ProgressMeter -       chr2:216607342             33.7             180949000        5371757.7
18:37:19.934 INFO  ProgressMeter -       chr2:218665917             33.9             181776000        5369719.1
18:37:29.939 INFO  ProgressMeter -       chr2:220726494             34.0             182604000        5367737.8
18:37:39.944 INFO  ProgressMeter -       chr2:222927148             34.2             183461000        5366626.8
18:37:49.945 INFO  ProgressMeter -       chr2:225039683             34.4             184283000        5364512.9
18:37:59.947 INFO  ProgressMeter -       chr2:227314851             34.5             185156000        5363896.9
18:38:09.953 INFO  ProgressMeter -       chr2:229431706             34.7             185978000        5361806.2
18:38:19.956 INFO  ProgressMeter -       chr2:231694664             34.9             186866000        5361636.8
18:38:29.961 INFO  ProgressMeter -       chr2:233848922             35.0             187711000        5360236.1
18:38:39.968 INFO  ProgressMeter -       chr2:235988616             35.2             188552000        5358732.4
18:38:49.978 INFO  ProgressMeter -       chr2:238059510             35.4             189381000        5356893.3
18:38:59.984 INFO  ProgressMeter -       chr2:240092657             35.5             190206000        5354966.5
18:39:09.992 INFO  ProgressMeter -       chr2:242136211             35.7             191045000        5353447.5
18:39:19.998 INFO  ProgressMeter -         chr3:1696572             35.9             191930000        5353230.6
18:39:30.004 INFO  ProgressMeter -         chr3:3817463             36.0             192757000        5351405.5
18:39:40.011 INFO  ProgressMeter -         chr3:6031416             36.2             193621000        5350617.2
18:39:50.018 INFO  ProgressMeter -         chr3:8379877             36.4             194540000        5351349.0
18:40:00.030 INFO  ProgressMeter -        chr3:10477787             36.5             195380000        5349901.3
18:40:10.034 INFO  ProgressMeter -        chr3:12579885             36.7             196206000        5348104.5
18:40:20.039 INFO  ProgressMeter -        chr3:14617669             36.9             197035000        5346395.8
18:40:30.049 INFO  ProgressMeter -        chr3:16825178             37.0             197898000        5345616.0
18:40:40.060 INFO  ProgressMeter -        chr3:19057698             37.2             198757000        5344730.8
18:40:50.067 INFO  ProgressMeter -        chr3:21360462             37.4             199653000        5344851.3
18:41:00.077 INFO  ProgressMeter -        chr3:23527845             37.5             200492000        5343449.1
18:41:10.079 INFO  ProgressMeter -        chr3:25633636             37.7             201318000        5341731.0
18:41:20.080 INFO  ProgressMeter -        chr3:27756380             37.9             202147000        5340107.2
18:41:30.080 INFO  ProgressMeter -        chr3:29850535             38.0             202957000        5338002.7
18:41:40.083 INFO  ProgressMeter -        chr3:32238889             38.2             203873000        5338685.2
18:41:50.092 INFO  ProgressMeter -        chr3:34539446             38.4             204751000        5338357.2
18:42:00.099 INFO  ProgressMeter -        chr3:36666870             38.5             205575000        5336634.8
18:42:10.105 INFO  ProgressMeter -        chr3:39005422             38.7             206499000        5337514.3
18:42:20.110 INFO  ProgressMeter -        chr3:41352893             38.9             207419000        5338285.7
18:42:30.112 INFO  ProgressMeter -        chr3:43638978             39.0             208307000        5338237.2
18:42:40.121 INFO  ProgressMeter -        chr3:45798589             39.2             209146000        5336925.1
18:42:50.124 INFO  ProgressMeter -        chr3:48211997             39.4             210062000        5337589.7
18:43:00.135 INFO  ProgressMeter -        chr3:50388700             39.5             210894000        5336107.6
18:43:10.142 INFO  ProgressMeter -        chr3:52454675             39.7             211719000        5334470.5
18:43:20.143 INFO  ProgressMeter -        chr3:54614812             39.9             212582000        5333816.2
18:43:30.146 INFO  ProgressMeter -        chr3:56824648             40.0             213461000        5333558.2
18:43:40.146 INFO  ProgressMeter -        chr3:59157657             40.2             214349000        5333535.2
18:43:50.151 INFO  ProgressMeter -        chr3:61519247             40.4             215274000        5334418.1
18:44:00.155 INFO  ProgressMeter -        chr3:63653574             40.5             216124000        5333447.4
18:44:10.165 INFO  ProgressMeter -        chr3:65851570             40.7             217001000        5333130.7
18:44:20.171 INFO  ProgressMeter -        chr3:67990326             40.9             217833000        5331726.1
18:44:30.179 INFO  ProgressMeter -        chr3:70114570             41.0             218665000        5330328.5
18:44:40.179 INFO  ProgressMeter -        chr3:72298125             41.2             219509000        5329250.8
18:44:50.182 INFO  ProgressMeter -        chr3:74577431             41.4             220402000        5329360.3
18:45:00.182 INFO  ProgressMeter -        chr3:76803290             41.5             221280000        5329114.0
18:45:10.192 INFO  ProgressMeter -        chr3:78906560             41.7             222110000        5327697.0
18:45:20.192 INFO  ProgressMeter -        chr3:81174452             41.9             222997000        5327674.3
18:45:30.200 INFO  ProgressMeter -        chr3:83396503             42.0             223862000        5327111.4
18:45:40.203 INFO  ProgressMeter -        chr3:85639867             42.2             224726000        5326541.8
18:45:50.213 INFO  ProgressMeter -        chr3:87747713             42.4             225553000        5325084.3
18:46:00.214 INFO  ProgressMeter -        chr3:89936319             42.5             226406000        5324270.6
18:46:10.225 INFO  ProgressMeter -        chr3:92455215             42.7             227235000        5322880.3
