Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P060/P060_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P060/P060_dna_tumor_recal_data.table
14:02:43.333 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:02:43.424 INFO  BaseRecalibrator - ------------------------------------------------------------
14:02:43.426 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:02:43.427 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
14:02:43.427 INFO  BaseRecalibrator - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:02:43.427 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:02:43.427 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 2:02:43 PM CEST
14:02:43.427 INFO  BaseRecalibrator - ------------------------------------------------------------
14:02:43.427 INFO  BaseRecalibrator - ------------------------------------------------------------
14:02:43.427 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
14:02:43.428 INFO  BaseRecalibrator - Picard Version: 3.1.1
14:02:43.428 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
14:02:43.428 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:02:43.428 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:02:43.428 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:02:43.428 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:02:43.428 INFO  BaseRecalibrator - Deflater: IntelDeflater
14:02:43.428 INFO  BaseRecalibrator - Inflater: IntelInflater
14:02:43.428 INFO  BaseRecalibrator - GCS max retries/reopens: 20
14:02:43.428 INFO  BaseRecalibrator - Requester pays: disabled
14:02:43.429 INFO  BaseRecalibrator - Initializing engine
14:02:43.524 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
14:02:43.594 INFO  BaseRecalibrator - Done initializing engine
14:02:43.598 INFO  BaseRecalibrationEngine - The covariates being used here: 
14:02:43.598 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
14:02:43.598 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
14:02:43.598 INFO  BaseRecalibrationEngine - 	ContextCovariate
14:02:43.598 INFO  BaseRecalibrationEngine - 	CycleCovariate
14:02:43.600 INFO  ProgressMeter - Starting traversal
14:02:43.600 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:09:33.907 INFO  ProgressMeter -        chr1:82049563              6.8              26345000        3852481.2
14:09:43.908 INFO  ProgressMeter -        chr1:84042239              7.0              26991000        3853031.6
14:09:53.913 INFO  ProgressMeter -        chr1:86049496              7.2              27633000        3852962.8
14:10:03.928 INFO  ProgressMeter -        chr1:88061593              7.3              28282000        3853772.3
14:10:13.938 INFO  ProgressMeter -        chr1:90074125              7.5              28929000        3854313.5
14:10:23.949 INFO  ProgressMeter -        chr1:92115090              7.7              29576000        3854814.5
14:10:33.959 INFO  ProgressMeter -        chr1:94180845              7.8              30224000        3855446.3
14:10:43.968 INFO  ProgressMeter -        chr1:96154757              8.0              30872000        3856043.7
14:10:53.981 INFO  ProgressMeter -        chr1:98195680              8.2              31519000        3856470.8
14:11:03.994 INFO  ProgressMeter -       chr1:100221506              8.3              32165000        3856760.9
14:11:13.996 INFO  ProgressMeter -       chr1:102245778              8.5              32808000        3856770.0
14:11:24.003 INFO  ProgressMeter -       chr1:104569814              8.7              33446000        3856165.3
14:11:34.005 INFO  ProgressMeter -       chr1:106573704              8.8              34086000        3855846.0
14:11:44.019 INFO  ProgressMeter -       chr1:108693736              9.0              34732000        3856119.0
14:11:54.024 INFO  ProgressMeter -       chr1:110676888              9.2              35379000        3856554.2
14:12:04.032 INFO  ProgressMeter -       chr1:112647361              9.3              36017000        3855996.5
14:12:14.039 INFO  ProgressMeter -       chr1:114682451              9.5              36657000        3855668.8
14:12:24.051 INFO  ProgressMeter -       chr1:116659333              9.7              37304000        3856036.1
14:12:34.058 INFO  ProgressMeter -       chr1:118632705              9.8              37953000        3856633.3
14:12:44.058 INFO  ProgressMeter -       chr1:121037485             10.0              38589000        3855956.6
14:12:54.058 INFO  ProgressMeter -       chr1:127557503             10.2              39170000        3849896.3
14:13:04.058 INFO  ProgressMeter -       chr1:130462381             10.3              39812000        3849930.2
14:13:14.060 INFO  ProgressMeter -       chr1:142921875             10.5              40267000        3832154.3
14:13:24.069 INFO  ProgressMeter -       chr1:146376834             10.7              40867000        3828475.7
14:13:34.071 INFO  ProgressMeter -       chr1:148616431             10.8              41501000        3828087.6
14:13:44.082 INFO  ProgressMeter -       chr1:150825635             11.0              42132000        3827386.7
14:13:54.090 INFO  ProgressMeter -       chr1:152801384             11.2              42777000        3827976.6
14:14:04.091 INFO  ProgressMeter -       chr1:154865013             11.3              43420000        3828412.1
14:14:14.092 INFO  ProgressMeter -       chr1:156848912             11.5              44065000        3829008.9
14:14:24.105 INFO  ProgressMeter -       chr1:158847761             11.7              44707000        3829266.0
14:14:34.116 INFO  ProgressMeter -       chr1:161101556             11.8              45346000        3829273.4
14:14:44.122 INFO  ProgressMeter -       chr1:163075861             12.0              45990000        3829723.5
14:14:54.132 INFO  ProgressMeter -       chr1:165009558             12.2              46632000        3829976.0
14:15:04.141 INFO  ProgressMeter -       chr1:167011271             12.3              47278000        3830550.9
14:15:14.146 INFO  ProgressMeter -       chr1:169012818             12.5              47918000        3830651.3
14:15:24.156 INFO  ProgressMeter -       chr1:171014270             12.7              48563000        3831118.3
14:15:34.170 INFO  ProgressMeter -       chr1:173011130             12.8              49206000        3831402.5
14:15:44.180 INFO  ProgressMeter -       chr1:175055837             13.0              49853000        3831996.7
14:15:54.189 INFO  ProgressMeter -       chr1:177019678             13.2              50506000        3833045.8
14:16:04.193 INFO  ProgressMeter -       chr1:179020398             13.3              51151000        3833483.4
14:16:14.202 INFO  ProgressMeter -       chr1:181018244             13.5              51796000        3833891.4
14:16:24.210 INFO  ProgressMeter -       chr1:183023013             13.7              52444000        3834513.3
14:16:34.215 INFO  ProgressMeter -       chr1:185024697             13.8              53090000        3834989.7
14:16:44.218 INFO  ProgressMeter -       chr1:187026036             14.0              53733000        3835254.3
14:16:54.226 INFO  ProgressMeter -       chr1:189009068             14.2              54367000        3834846.3
14:17:04.226 INFO  ProgressMeter -       chr1:191036197             14.3              55010000        3835115.4
14:17:14.233 INFO  ProgressMeter -       chr1:193087852             14.5              55659000        3835765.3
14:17:24.242 INFO  ProgressMeter -       chr1:195133482             14.7              56303000        3836046.7
14:17:34.242 INFO  ProgressMeter -       chr1:197099521             14.8              56952000        3836697.4
14:17:44.246 INFO  ProgressMeter -       chr1:199183026             15.0              57598000        3837112.5
14:17:54.260 INFO  ProgressMeter -       chr1:201182833             15.2              58242000        3837348.7
14:18:04.263 INFO  ProgressMeter -       chr1:203197092             15.3              58885000        3837564.7
14:18:14.263 INFO  ProgressMeter -       chr1:205171550             15.5              59530000        3837909.1
14:18:24.278 INFO  ProgressMeter -       chr1:207238486             15.7              60176000        3838256.9
14:18:34.289 INFO  ProgressMeter -       chr1:209164022             15.8              60822000        3838609.5
14:18:44.295 INFO  ProgressMeter -       chr1:211168617             16.0              61464000        3838720.9
14:18:54.307 INFO  ProgressMeter -       chr1:213134371             16.2              62100000        3838439.4
14:19:04.320 INFO  ProgressMeter -       chr1:215115174             16.3              62748000        3838893.9
14:19:14.325 INFO  ProgressMeter -       chr1:217081550             16.5              63391000        3839067.3
14:19:24.337 INFO  ProgressMeter -       chr1:219043082             16.7              64036000        3839330.4
14:19:34.349 INFO  ProgressMeter -       chr1:221043512             16.8              64682000        3839647.6
14:19:44.358 INFO  ProgressMeter -       chr1:223043103             17.0              65326000        3839852.3
14:19:54.365 INFO  ProgressMeter -       chr1:225075963             17.2              65968000        3839944.1
14:20:04.367 INFO  ProgressMeter -       chr1:227071603             17.3              66612000        3840167.9
14:20:14.368 INFO  ProgressMeter -       chr1:229294871             17.5              67257000        3840448.1
14:20:24.377 INFO  ProgressMeter -       chr1:231271587             17.7              67902000        3840694.1
14:20:34.386 INFO  ProgressMeter -       chr1:233242810             17.8              68544000        3840767.4
14:20:44.399 INFO  ProgressMeter -       chr1:235281076             18.0              69186000        3840828.7
14:20:54.409 INFO  ProgressMeter -       chr1:237249826             18.2              69812000        3840012.3
14:21:04.417 INFO  ProgressMeter -       chr1:239202176             18.3              70446000        3839660.8
14:21:14.417 INFO  ProgressMeter -       chr1:241162793             18.5              71086000        3839663.8
14:21:24.427 INFO  ProgressMeter -       chr1:243180526             18.7              71728000        3839739.6
14:21:34.438 INFO  ProgressMeter -       chr1:245177114             18.8              72368000        3839701.2
14:21:44.452 INFO  ProgressMeter -       chr1:247168601             19.0              73002000        3839341.1
14:21:54.456 INFO  ProgressMeter -          chr2:773824             19.2              73631000        3838760.0
14:22:04.460 INFO  ProgressMeter -         chr2:2692847             19.3              74265000        3838447.4
14:22:14.461 INFO  ProgressMeter -         chr2:4589111             19.5              74903000        3838354.9
14:22:24.469 INFO  ProgressMeter -         chr2:6536000             19.7              75542000        3838292.0
14:22:34.483 INFO  ProgressMeter -         chr2:8478579             19.8              76182000        3838261.2
14:22:44.488 INFO  ProgressMeter -        chr2:10448517             20.0              76825000        3838412.8
14:22:54.498 INFO  ProgressMeter -        chr2:12397924             20.2              77463000        3838291.9
14:23:04.503 INFO  ProgressMeter -        chr2:14404739             20.3              78106000        3838437.6
14:23:14.513 INFO  ProgressMeter -        chr2:16358218             20.5              78745000        3838370.4
14:23:24.516 INFO  ProgressMeter -        chr2:18322009             20.7              79391000        3838664.3
14:23:34.528 INFO  ProgressMeter -        chr2:20249126             20.8              80028000        3838494.3
14:23:44.542 INFO  ProgressMeter -        chr2:22200024             21.0              80678000        3838939.5
14:23:54.549 INFO  ProgressMeter -        chr2:24150311             21.2              81325000        3839257.1
14:24:04.555 INFO  ProgressMeter -        chr2:26249159             21.3              81975000        3839713.3
14:24:14.564 INFO  ProgressMeter -        chr2:28282172             21.5              82626000        3840203.0
14:24:24.565 INFO  ProgressMeter -        chr2:30246606             21.7              83270000        3840380.0
14:24:34.566 INFO  ProgressMeter -        chr2:32244042             21.8              83917000        3840694.6
14:24:44.577 INFO  ProgressMeter -        chr2:34263729             22.0              84553000        3840478.6
14:24:54.583 INFO  ProgressMeter -        chr2:36217972             22.2              85183000        3840004.0
14:25:04.585 INFO  ProgressMeter -        chr2:38174687             22.3              85808000        3839327.1
14:25:14.594 INFO  ProgressMeter -        chr2:40198728             22.5              86450000        3839395.3
14:25:24.596 INFO  ProgressMeter -        chr2:42177801             22.7              87088000        3839305.9
14:25:34.600 INFO  ProgressMeter -        chr2:44192089             22.8              87727000        3839258.8
14:25:44.612 INFO  ProgressMeter -        chr2:46188201             23.0              88369000        3839314.9
14:25:54.621 INFO  ProgressMeter -        chr2:48191834             23.2              89009000        3839295.0
14:26:04.626 INFO  ProgressMeter -        chr2:50159753             23.4              89652000        3839414.8
14:26:14.635 INFO  ProgressMeter -        chr2:52124858             23.5              90295000        3839522.1
14:26:24.641 INFO  ProgressMeter -        chr2:54108746             23.7              90933000        3839427.5
14:26:34.647 INFO  ProgressMeter -        chr2:56134654             23.9              91575000        3839499.2
14:26:44.646 INFO  ProgressMeter -        chr2:58108738             24.0              92215000        3839502.7
14:26:54.661 INFO  ProgressMeter -        chr2:60127334             24.2              92865000        3839879.9
14:27:04.669 INFO  ProgressMeter -        chr2:62175866             24.4              93505000        3839859.7
14:27:14.671 INFO  ProgressMeter -        chr2:64241107             24.5              94158000        3840385.7
14:27:24.679 INFO  ProgressMeter -        chr2:66214732             24.7              94797000        3840321.8
14:27:34.691 INFO  ProgressMeter -        chr2:68194036             24.9              95444000        3840570.4
14:27:44.699 INFO  ProgressMeter -        chr2:70210179             25.0              96082000        3840466.2
14:27:54.705 INFO  ProgressMeter -        chr2:72144208             25.2              96725000        3840567.0
14:28:04.717 INFO  ProgressMeter -        chr2:74161767             25.4              97377000        3841006.3
14:28:14.730 INFO  ProgressMeter -        chr2:76122454             25.5              98022000        3841165.6
14:28:24.738 INFO  ProgressMeter -        chr2:78096414             25.7              98659000        3841018.8
14:28:34.738 INFO  ProgressMeter -        chr2:80022450             25.9              99293000        3840780.1
14:28:44.743 INFO  ProgressMeter -        chr2:81987493             26.0              99939000        3840993.4
14:28:54.746 INFO  ProgressMeter -        chr2:83980568             26.2             100581000        3841056.1
14:29:04.750 INFO  ProgressMeter -        chr2:85942781             26.4             101221000        3841039.7
14:29:14.764 INFO  ProgressMeter -        chr2:88254670             26.5             101842000        3840283.0
14:29:24.764 INFO  ProgressMeter -        chr2:92108855             26.7             102444000        3838857.2
14:29:34.774 INFO  ProgressMeter -        chr2:96259272             26.9             103054000        3837723.3
14:29:44.779 INFO  ProgressMeter -        chr2:98496976             27.0             103697000        3837836.5
14:29:54.781 INFO  ProgressMeter -       chr2:100527981             27.2             104348000        3838252.1
14:30:04.783 INFO  ProgressMeter -       chr2:102505598             27.4             104986000        3838182.6
14:30:14.793 INFO  ProgressMeter -       chr2:104491337             27.5             105635000        3838499.7
14:30:24.805 INFO  ProgressMeter -       chr2:106473410             27.7             106281000        3838697.7
14:30:34.808 INFO  ProgressMeter -       chr2:108453139             27.9             106913000        3838409.1
14:30:44.812 INFO  ProgressMeter -       chr2:110686766             28.0             107555000        3838483.1
14:30:54.826 INFO  ProgressMeter -       chr2:112967897             28.2             108193000        3838389.3
14:31:04.827 INFO  ProgressMeter -       chr2:114956710             28.4             108834000        3838429.6
14:31:14.837 INFO  ProgressMeter -       chr2:116950007             28.5             109481000        3838664.0
14:31:24.838 INFO  ProgressMeter -       chr2:118915330             28.7             110127000        3838876.4
14:31:34.851 INFO  ProgressMeter -       chr2:120857981             28.9             110768000        3838891.0
14:31:44.861 INFO  ProgressMeter -       chr2:122789594             29.0             111412000        3839013.1
14:31:54.864 INFO  ProgressMeter -       chr2:124779029             29.2             112055000        3839115.0
14:32:04.868 INFO  ProgressMeter -       chr2:126778369             29.4             112704000        3839415.7
14:32:14.879 INFO  ProgressMeter -       chr2:128727567             29.5             113348000        3839530.6
14:32:24.893 INFO  ProgressMeter -       chr2:130675175             29.7             113984000        3839368.4
14:32:34.896 INFO  ProgressMeter -       chr2:132765589             29.9             114600000        3838561.6
14:32:44.902 INFO  ProgressMeter -       chr2:134724784             30.0             115245000        3838723.3
14:32:54.911 INFO  ProgressMeter -       chr2:136749982             30.2             115891000        3838910.0
14:33:04.915 INFO  ProgressMeter -       chr2:138724187             30.4             116534000        3839006.4
14:33:14.926 INFO  ProgressMeter -       chr2:140710205             30.5             117181000        3839218.1
14:33:24.938 INFO  ProgressMeter -       chr2:142703291             30.7             117818000        3839099.6
14:33:34.939 INFO  ProgressMeter -       chr2:144750259             30.9             118469000        3839458.9
14:33:44.943 INFO  ProgressMeter -       chr2:146807762             31.0             119123000        3839904.8
14:33:54.944 INFO  ProgressMeter -       chr2:148809987             31.2             119778000        3840386.3
14:34:04.943 INFO  ProgressMeter -       chr2:150814322             31.4             120426000        3840639.4
14:34:14.945 INFO  ProgressMeter -       chr2:152847498             31.5             121072000        3840822.3
14:34:24.956 INFO  ProgressMeter -       chr2:154846619             31.7             121720000        3841050.2
14:34:34.966 INFO  ProgressMeter -       chr2:156849405             31.9             122366000        3841210.9
14:34:44.975 INFO  ProgressMeter -       chr2:158874316             32.0             123017000        3841532.2
14:34:54.987 INFO  ProgressMeter -       chr2:160889107             32.2             123659000        3841560.5
14:35:04.993 INFO  ProgressMeter -       chr2:162897607             32.4             124302000        3841633.3
14:35:15.003 INFO  ProgressMeter -       chr2:164893950             32.5             124953000        3841945.4
14:35:25.015 INFO  ProgressMeter -       chr2:166933644             32.7             125602000        3842185.4
14:35:35.026 INFO  ProgressMeter -       chr2:168925334             32.9             126246000        3842274.6
14:35:45.040 INFO  ProgressMeter -       chr2:170938487             33.0             126884000        3842175.4
14:35:55.051 INFO  ProgressMeter -       chr2:173000642             33.2             127526000        3842205.4
14:36:05.051 INFO  ProgressMeter -       chr2:175023162             33.4             128170000        3842312.4
14:36:15.063 INFO  ProgressMeter -       chr2:177062643             33.5             128820000        3842576.3
14:36:25.065 INFO  ProgressMeter -       chr2:179056175             33.7             129455000        3842413.2
14:36:35.075 INFO  ProgressMeter -       chr2:181069502             33.9             130101000        3842557.7
14:36:45.091 INFO  ProgressMeter -       chr2:183090311             34.0             130750000        3842781.5
14:36:55.091 INFO  ProgressMeter -       chr2:185074242             34.2             131393000        3842853.8
14:37:05.091 INFO  ProgressMeter -       chr2:187067933             34.4             132036000        3842927.3
14:37:15.100 INFO  ProgressMeter -       chr2:189095423             34.5             132684000        3843128.2
14:37:25.111 INFO  ProgressMeter -       chr2:191128763             34.7             133333000        3843352.3
14:37:35.125 INFO  ProgressMeter -       chr2:193179557             34.9             133983000        3843597.4
14:37:45.134 INFO  ProgressMeter -       chr2:195269870             35.0             134637000        3843963.5
14:37:55.147 INFO  ProgressMeter -       chr2:197325857             35.2             135282000        3844063.1
14:38:05.154 INFO  ProgressMeter -       chr2:199354040             35.4             135921000        3844003.0
14:38:15.156 INFO  ProgressMeter -       chr2:201370368             35.5             136574000        3844346.6
14:38:25.158 INFO  ProgressMeter -       chr2:203460106             35.7             137224000        3844602.9
14:38:35.168 INFO  ProgressMeter -       chr2:205530345             35.9             137876000        3844898.2
14:38:45.175 INFO  ProgressMeter -       chr2:207544597             36.0             138522000        3845031.4
14:38:55.179 INFO  ProgressMeter -       chr2:209560082             36.2             139167000        3845137.6
14:39:05.193 INFO  ProgressMeter -       chr2:211583234             36.4             139815000        3845309.4
14:39:15.200 INFO  ProgressMeter -       chr2:213600105             36.5             140455000        3845272.9
14:39:25.212 INFO  ProgressMeter -       chr2:215636399             36.7             141099000        3845337.0
14:39:35.221 INFO  ProgressMeter -       chr2:217609476             36.9             141742000        3845378.6
14:39:45.228 INFO  ProgressMeter -       chr2:219557865             37.0             142386000        3845452.0
14:39:55.235 INFO  ProgressMeter -       chr2:221469223             37.2             143024000        3845360.0
14:40:05.248 INFO  ProgressMeter -       chr2:223483789             37.4             143671000        3845501.2
14:40:15.249 INFO  ProgressMeter -       chr2:225462758             37.5             144308000        3845395.1
14:40:25.257 INFO  ProgressMeter -       chr2:227485931             37.7             144954000        3845516.8
14:40:35.266 INFO  ProgressMeter -       chr2:229415242             37.9             145575000        3844975.4
14:40:45.272 INFO  ProgressMeter -       chr2:231365100             38.0             146210000        3844812.1
14:40:55.285 INFO  ProgressMeter -       chr2:233359131             38.2             146853000        3844847.8
14:41:05.294 INFO  ProgressMeter -       chr2:235321655             38.4             147491000        3844761.2
14:41:15.305 INFO  ProgressMeter -       chr2:237276466             38.5             148133000        3844772.6
14:41:25.309 INFO  ProgressMeter -       chr2:239200303             38.7             148773000        3844747.1
14:41:35.322 INFO  ProgressMeter -       chr2:241078249             38.9             149412000        3844677.9
14:41:45.337 INFO  ProgressMeter -          chr3:337174             39.0             150032000        3844120.8
14:41:55.343 INFO  ProgressMeter -         chr3:2231792             39.2             150658000        3843736.3
14:42:05.343 INFO  ProgressMeter -         chr3:4160016             39.4             151283000        3843339.4
14:42:15.345 INFO  ProgressMeter -         chr3:6129546             39.5             151920000        3843247.8
14:42:25.357 INFO  ProgressMeter -         chr3:8098698             39.7             152557000        3843137.7
14:42:35.366 INFO  ProgressMeter -        chr3:10022335             39.9             153199000        3843160.2
14:42:45.380 INFO  ProgressMeter -        chr3:11987546             40.0             153841000        3843174.6
14:42:55.390 INFO  ProgressMeter -        chr3:13906978             40.2             154478000        3843070.9
14:43:05.398 INFO  ProgressMeter -        chr3:15876846             40.4             155122000        3843146.2
14:43:15.404 INFO  ProgressMeter -        chr3:17881429             40.5             155768000        3843270.3
14:43:25.404 INFO  ProgressMeter -        chr3:19910858             40.7             156419000        3843527.2
