Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P035/P035_dna_normal.marked.bam --bqsr-recal-file results/recal/P035/P035_dna_normal_recal_data.table -O results/recal/P035/P035_dna_normal_recal.bam --create-output-bam-index false
17:09:40.098 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:09:40.216 INFO  ApplyBQSR - ------------------------------------------------------------
17:09:40.219 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:09:40.219 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:09:40.219 INFO  ApplyBQSR - Executing as vsc35407@g28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:09:40.220 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:09:40.220 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:09:40 PM CEST
17:09:40.220 INFO  ApplyBQSR - ------------------------------------------------------------
17:09:40.220 INFO  ApplyBQSR - ------------------------------------------------------------
17:09:40.221 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:09:40.221 INFO  ApplyBQSR - Picard Version: 3.1.1
17:09:40.221 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:09:40.221 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:09:40.221 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:09:40.221 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:09:40.222 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:09:40.222 INFO  ApplyBQSR - Deflater: IntelDeflater
17:09:40.222 INFO  ApplyBQSR - Inflater: IntelInflater
17:09:40.222 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:09:40.222 INFO  ApplyBQSR - Requester pays: disabled
17:09:40.222 INFO  ApplyBQSR - Initializing engine
17:09:40.411 INFO  ApplyBQSR - Done initializing engine
17:10:56.044 INFO  ProgressMeter - Starting traversal
17:10:56.044 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:33:37.075 INFO  ProgressMeter -       chr2:158093911             22.7              92451000        4075630.9
17:33:47.079 INFO  ProgressMeter -       chr2:161034673             22.9              93129000        4075566.3
17:33:57.089 INFO  ProgressMeter -       chr2:164163699             23.0              93812000        4075696.3
17:34:07.094 INFO  ProgressMeter -       chr2:167269666             23.2              94482000        4075284.2
17:34:17.102 INFO  ProgressMeter -       chr2:170299715             23.4              95161000        4075248.8
17:34:27.107 INFO  ProgressMeter -       chr2:173200162             23.5              95834000        4074970.4
17:34:37.109 INFO  ProgressMeter -       chr2:176133946             23.7              96512000        4074918.5
17:34:47.117 INFO  ProgressMeter -       chr2:179109141             23.9              97197000        4075138.0
17:34:57.118 INFO  ProgressMeter -       chr2:182157942             24.0              97881000        4075335.5
17:35:07.126 INFO  ProgressMeter -       chr2:185318744             24.2              98560000        4075303.8
17:35:17.133 INFO  ProgressMeter -       chr2:188525485             24.4              99242000        4075401.3
17:35:27.139 INFO  ProgressMeter -       chr2:191534733             24.5              99924000        4075494.8
17:35:37.139 INFO  ProgressMeter -       chr2:194758084             24.7             100607000        4075646.7
17:35:47.148 INFO  ProgressMeter -       chr2:197812394             24.9             101288000        4075691.6
17:35:57.150 INFO  ProgressMeter -       chr2:200820952             25.0             101957000        4075275.2
17:36:07.153 INFO  ProgressMeter -       chr2:203772963             25.2             102639000        4075377.8
17:36:17.160 INFO  ProgressMeter -       chr2:206786755             25.4             103322000        4075510.4
17:36:27.172 INFO  ProgressMeter -       chr2:209793260             25.5             104005000        4075625.3
17:36:37.175 INFO  ProgressMeter -       chr2:213017969             25.7             104681000        4075487.4
17:36:47.189 INFO  ProgressMeter -       chr2:216222922             25.9             105361000        4075479.7
17:36:57.190 INFO  ProgressMeter -       chr2:219033443             26.0             106042000        4075544.5
17:37:07.194 INFO  ProgressMeter -       chr2:221945898             26.2             106712000        4075180.6
17:37:17.196 INFO  ProgressMeter -       chr2:224857623             26.4             107363000        4074105.5
17:37:27.210 INFO  ProgressMeter -       chr2:227934996             26.5             108045000        4074182.1
17:37:37.212 INFO  ProgressMeter -       chr2:230996052             26.7             108725000        4074213.3
17:37:47.218 INFO  ProgressMeter -       chr2:233751525             26.9             109392000        4073752.5
17:37:57.231 INFO  ProgressMeter -       chr2:236446904             27.0             110020000        4071831.3
17:38:07.240 INFO  ProgressMeter -       chr2:239076399             27.2             110646000        4069872.7
17:38:17.253 INFO  ProgressMeter -       chr2:241739480             27.4             111293000        4068698.2
17:38:27.255 INFO  ProgressMeter -         chr3:1984170             27.5             111938000        4067487.4
17:38:37.259 INFO  ProgressMeter -         chr3:4784757             27.7             112564000        4065605.0
17:38:47.262 INFO  ProgressMeter -         chr3:7626847             27.9             113191000        4063778.6
17:38:57.267 INFO  ProgressMeter -        chr3:10415028             28.0             113843000        4062863.8
17:39:07.281 INFO  ProgressMeter -        chr3:13244724             28.2             114523000        4062931.5
17:39:17.294 INFO  ProgressMeter -        chr3:16024878             28.4             115196000        4062756.2
17:39:27.295 INFO  ProgressMeter -        chr3:18947831             28.5             115878000        4062922.4
17:39:37.304 INFO  ProgressMeter -        chr3:22044125             28.7             116560000        4063070.1
17:39:47.311 INFO  ProgressMeter -        chr3:25127917             28.9             117242000        4063220.8
17:39:57.318 INFO  ProgressMeter -        chr3:28178171             29.0             117912000        4062956.2
17:40:07.321 INFO  ProgressMeter -        chr3:31328113             29.2             118589000        4062943.8
17:40:17.327 INFO  ProgressMeter -        chr3:34277235             29.4             119267000        4062958.7
17:40:27.339 INFO  ProgressMeter -        chr3:37354614             29.5             119951000        4063162.8
17:40:37.340 INFO  ProgressMeter -        chr3:40206451             29.7             120633000        4063322.4
17:40:47.341 INFO  ProgressMeter -        chr3:43107235             29.9             121314000        4063446.8
17:40:57.346 INFO  ProgressMeter -        chr3:45935409             30.0             121989000        4063360.8
17:41:07.356 INFO  ProgressMeter -        chr3:48745199             30.2             122673000        4063562.8
17:41:17.361 INFO  ProgressMeter -        chr3:51484669             30.4             123341000        4063246.5
17:41:27.363 INFO  ProgressMeter -        chr3:54280938             30.5             124023000        4063399.1
17:41:37.365 INFO  ProgressMeter -        chr3:57292635             30.7             124703000        4063487.1
17:41:47.369 INFO  ProgressMeter -        chr3:60209099             30.9             125371000        4063176.4
17:41:57.374 INFO  ProgressMeter -        chr3:63270690             31.0             126054000        4063352.5
17:42:07.381 INFO  ProgressMeter -        chr3:66342096             31.2             126738000        4063554.6
17:42:17.386 INFO  ProgressMeter -        chr3:69346875             31.4             127420000        4063695.0
17:42:27.393 INFO  ProgressMeter -        chr3:72312425             31.5             128102000        4063831.7
17:42:37.404 INFO  ProgressMeter -        chr3:75390750             31.7             128786000        4064017.3
17:42:47.412 INFO  ProgressMeter -        chr3:78651248             31.9             129461000        4063927.0
17:42:57.414 INFO  ProgressMeter -        chr3:81960768             32.0             130144000        4064100.1
17:43:07.424 INFO  ProgressMeter -        chr3:85324643             32.2             130823000        4064132.4
17:43:17.429 INFO  ProgressMeter -        chr3:88501292             32.4             131503000        4064201.6
17:43:27.438 INFO  ProgressMeter -        chr3:91658909             32.5             132184000        4064296.6
17:43:37.449 INFO  ProgressMeter -        chr3:96091968             32.7             132888000        4065088.1
17:43:47.455 INFO  ProgressMeter -        chr3:99108703             32.9             133571000        4065240.6
17:43:57.463 INFO  ProgressMeter -       chr3:102239736             33.0             134254000        4065389.5
17:44:07.463 INFO  ProgressMeter -       chr3:105187843             33.2             134936000        4065523.1
17:44:17.471 INFO  ProgressMeter -       chr3:108272671             33.4             135574000        4064322.1
17:44:27.475 INFO  ProgressMeter -       chr3:111325283             33.5             136259000        4064539.1
17:44:37.476 INFO  ProgressMeter -       chr3:114497331             33.7             136941000        4064673.0
17:44:47.487 INFO  ProgressMeter -       chr3:117508810             33.9             137623000        4064785.5
17:44:57.492 INFO  ProgressMeter -       chr3:120663617             34.0             138306000        4064938.2
17:45:07.496 INFO  ProgressMeter -       chr3:123695826             34.2             138987000        4065034.9
17:45:17.499 INFO  ProgressMeter -       chr3:126625444             34.4             139668000        4065128.8
17:45:27.513 INFO  ProgressMeter -       chr3:129512862             34.5             140352000        4065288.9
17:45:37.514 INFO  ProgressMeter -       chr3:132275019             34.7             141035000        4065444.1
17:45:47.522 INFO  ProgressMeter -       chr3:135217766             34.9             141719000        4065612.9
17:45:57.527 INFO  ProgressMeter -       chr3:138168573             35.0             142401000        4065728.8
17:46:07.527 INFO  ProgressMeter -       chr3:141117946             35.2             143081000        4065796.4
17:46:17.533 INFO  ProgressMeter -       chr3:144053446             35.4             143760000        4065823.6
17:46:27.537 INFO  ProgressMeter -       chr3:146947708             35.5             144441000        4065910.6
17:46:37.542 INFO  ProgressMeter -       chr3:150162630             35.7             145123000        4066022.9
17:46:47.544 INFO  ProgressMeter -       chr3:153252513             35.9             145803000        4066084.1
17:46:57.549 INFO  ProgressMeter -       chr3:156196510             36.0             146483000        4066139.1
17:47:07.557 INFO  ProgressMeter -       chr3:159248596             36.2             147163000        4066188.0
17:47:17.568 INFO  ProgressMeter -       chr3:162225368             36.4             147844000        4066260.1
17:47:27.574 INFO  ProgressMeter -       chr3:165275646             36.5             148521000        4066227.7
17:47:37.583 INFO  ProgressMeter -       chr3:168775402             36.7             149202000        4066300.9
17:47:47.590 INFO  ProgressMeter -       chr3:171936691             36.9             149880000        4066295.7
17:47:57.601 INFO  ProgressMeter -       chr3:174806335             37.0             150545000        4065932.1
17:48:07.611 INFO  ProgressMeter -       chr3:177920594             37.2             151225000        4065977.0
17:48:17.619 INFO  ProgressMeter -       chr3:181127187             37.4             151905000        4066026.8
17:48:27.625 INFO  ProgressMeter -       chr3:184228056             37.5             152581000        4065971.5
17:48:37.627 INFO  ProgressMeter -       chr3:187161559             37.7             153260000        4066001.6
17:48:47.639 INFO  ProgressMeter -       chr3:190018128             37.9             153931000        4065804.0
17:48:57.639 INFO  ProgressMeter -       chr3:193056611             38.0             154608000        4065787.3
17:49:07.651 INFO  ProgressMeter -       chr3:196201168             38.2             155282000        4065672.7
17:49:17.661 INFO  ProgressMeter -       chr3:198995723             38.4             155966000        4065819.8
17:49:27.665 INFO  ProgressMeter -          chr4:802275             38.5             156640000        4065718.4
17:49:37.669 INFO  ProgressMeter -         chr4:3541960             38.7             157322000        4065826.3
17:49:47.674 INFO  ProgressMeter -         chr4:6384065             38.9             158000000        4065826.9
17:49:57.685 INFO  ProgressMeter -         chr4:9158923             39.0             158680000        4065868.4
17:50:07.695 INFO  ProgressMeter -        chr4:12193178             39.2             159363000        4065986.0
17:50:17.698 INFO  ProgressMeter -        chr4:15279305             39.4             160036000        4065862.3
17:50:27.713 INFO  ProgressMeter -        chr4:18299508             39.5             160720000        4065999.1
17:50:37.725 INFO  ProgressMeter -        chr4:21547508             39.7             161403000        4066111.3
17:50:47.735 INFO  ProgressMeter -        chr4:24702410             39.9             162085000        4066202.5
17:50:57.745 INFO  ProgressMeter -        chr4:27602974             40.0             162743000        4065695.1
17:51:07.752 INFO  ProgressMeter -        chr4:30974299             40.2             163425000        4065790.7
17:51:17.756 INFO  ProgressMeter -        chr4:34359098             40.4             164107000        4065892.2
17:51:27.765 INFO  ProgressMeter -        chr4:37589584             40.5             164788000        4065959.9
17:51:37.778 INFO  ProgressMeter -        chr4:40511428             40.7             165468000        4065995.7
17:51:47.787 INFO  ProgressMeter -        chr4:43533979             40.9             166136000        4065744.2
17:51:57.788 INFO  ProgressMeter -        chr4:46813432             41.0             166819000        4065873.6
17:52:07.797 INFO  ProgressMeter -        chr4:49783316             41.2             167505000        4066061.6
17:52:17.804 INFO  ProgressMeter -        chr4:53571905             41.4             168208000        4066662.4
17:52:27.818 INFO  ProgressMeter -        chr4:56397060             41.5             168901000        4067006.1
17:52:37.819 INFO  ProgressMeter -        chr4:59367680             41.7             169583000        4067106.0
17:52:47.821 INFO  ProgressMeter -        chr4:62452447             41.9             170266000        4067224.1
17:52:57.826 INFO  ProgressMeter -        chr4:65806066             42.0             170947000        4067292.1
17:53:07.837 INFO  ProgressMeter -        chr4:69184351             42.2             171623000        4067228.2
17:53:17.843 INFO  ProgressMeter -        chr4:72447143             42.4             172305000        4067316.1
17:53:27.857 INFO  ProgressMeter -        chr4:75481782             42.5             172986000        4067367.0
17:53:37.864 INFO  ProgressMeter -        chr4:78557886             42.7             173667000        4067430.2
