Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P035/P035_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P035/P035_dna_normal_recal_data.table
13:40:50.079 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:40:50.279 INFO  BaseRecalibrator - ------------------------------------------------------------
13:40:50.281 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:40:50.281 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:40:50.282 INFO  BaseRecalibrator - Executing as vsc35407@g28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:40:50.286 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:40:50.286 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:40:49 PM CEST
13:40:50.286 INFO  BaseRecalibrator - ------------------------------------------------------------
13:40:50.287 INFO  BaseRecalibrator - ------------------------------------------------------------
13:40:50.287 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:40:50.287 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:40:50.287 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:40:50.288 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:40:50.288 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:40:50.288 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:40:50.288 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:40:50.288 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:40:50.288 INFO  BaseRecalibrator - Inflater: IntelInflater
13:40:50.288 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:40:50.288 INFO  BaseRecalibrator - Requester pays: disabled
13:40:50.289 INFO  BaseRecalibrator - Initializing engine
13:40:50.468 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:40:50.604 INFO  BaseRecalibrator - Done initializing engine
13:40:50.609 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:40:50.609 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:40:50.609 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:40:50.609 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:40:50.609 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:40:50.612 INFO  ProgressMeter - Starting traversal
13:40:50.612 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
13:48:31.096 INFO  ProgressMeter -       chr1:102481039              7.7              20676000        2694040.8
13:48:41.115 INFO  ProgressMeter -       chr1:105338294              7.8              21118000        2693038.5
13:48:51.116 INFO  ProgressMeter -       chr1:107792697              8.0              21567000        2693047.3
13:49:01.129 INFO  ProgressMeter -       chr1:110089060              8.2              22020000        2693490.1
13:49:11.130 INFO  ProgressMeter -       chr1:112202804              8.3              22466000        2693135.3
13:49:21.129 INFO  ProgressMeter -       chr1:114400806              8.5              22912000        2692799.7
13:49:31.130 INFO  ProgressMeter -       chr1:116632860              8.7              23365000        2693283.8
13:49:41.131 INFO  ProgressMeter -       chr1:118881486              8.8              23819000        2693852.6
13:49:51.132 INFO  ProgressMeter -       chr1:121667492              9.0              24259000        2692856.3
13:50:01.141 INFO  ProgressMeter -       chr1:128206331              9.2              24689000        2690757.4
13:50:11.152 INFO  ProgressMeter -       chr1:140097518              9.3              25093000        2685945.7
13:50:21.159 INFO  ProgressMeter -       chr1:145163481              9.5              25494000        2681006.1
13:50:31.168 INFO  ProgressMeter -       chr1:148084936              9.7              25924000        2679229.4
13:50:41.185 INFO  ProgressMeter -       chr1:150511447              9.8              26365000        2678585.0
13:50:51.206 INFO  ProgressMeter -       chr1:152748904             10.0              26818000        2679147.6
13:51:01.213 INFO  ProgressMeter -       chr1:154906899             10.2              27271000        2679753.2
13:51:11.228 INFO  ProgressMeter -       chr1:157032193             10.3              27724000        2680304.7
13:51:21.247 INFO  ProgressMeter -       chr1:159219797             10.5              28174000        2680536.3
13:51:31.253 INFO  ProgressMeter -       chr1:161628025             10.7              28621000        2680538.2
13:51:41.268 INFO  ProgressMeter -       chr1:163932910             10.8              29071000        2680771.4
13:51:51.268 INFO  ProgressMeter -       chr1:166135343             11.0              29521000        2681062.5
13:52:01.289 INFO  ProgressMeter -       chr1:168335721             11.2              29974000        2681529.3
13:52:11.293 INFO  ProgressMeter -       chr1:170643696             11.3              30422000        2681612.5
13:52:21.292 INFO  ProgressMeter -       chr1:172848592             11.5              30872000        2681878.7
13:52:31.305 INFO  ProgressMeter -       chr1:175086953             11.7              31327000        2682515.7
13:52:41.305 INFO  ProgressMeter -       chr1:177407398             11.8              31783000        2683268.3
13:52:51.306 INFO  ProgressMeter -       chr1:179655446             12.0              32234000        2683583.7
13:53:01.313 INFO  ProgressMeter -       chr1:181833213             12.2              32685000        2683861.1
13:53:11.319 INFO  ProgressMeter -       chr1:184070655             12.3              33138000        2684303.9
13:53:21.326 INFO  ProgressMeter -       chr1:186328023             12.5              33584000        2684168.3
13:53:31.343 INFO  ProgressMeter -       chr1:188805982             12.7              34023000        2683445.3
13:53:41.355 INFO  ProgressMeter -       chr1:191322923             12.8              34468000        2683229.0
13:53:51.374 INFO  ProgressMeter -       chr1:193699604             13.0              34919000        2683458.8
13:54:01.376 INFO  ProgressMeter -       chr1:196180517             13.2              35369000        2683657.8
13:54:11.397 INFO  ProgressMeter -       chr1:198504463             13.3              35826000        2684316.0
13:54:21.418 INFO  ProgressMeter -       chr1:200784447             13.5              36276000        2684443.2
13:54:31.428 INFO  ProgressMeter -       chr1:202902577             13.7              36730000        2684892.5
13:54:41.443 INFO  ProgressMeter -       chr1:205020142             13.8              37182000        2685170.3
13:54:51.455 INFO  ProgressMeter -       chr1:207218933             14.0              37637000        2685665.1
13:55:01.469 INFO  ProgressMeter -       chr1:209437722             14.2              38090000        2685997.8
13:55:11.485 INFO  ProgressMeter -       chr1:211651638             14.3              38539000        2686040.8
13:55:21.506 INFO  ProgressMeter -       chr1:213845907             14.5              38985000        2685860.7
13:55:31.521 INFO  ProgressMeter -       chr1:216271396             14.7              39437000        2686111.7
13:55:41.532 INFO  ProgressMeter -       chr1:218638427             14.8              39885000        2686102.8
13:55:51.550 INFO  ProgressMeter -       chr1:220914690             15.0              40336000        2686270.0
13:56:01.572 INFO  ProgressMeter -       chr1:223160830             15.2              40788000        2686484.6
13:56:11.576 INFO  ProgressMeter -       chr1:225335524             15.3              41237000        2686554.5
13:56:21.584 INFO  ProgressMeter -       chr1:227484516             15.5              41687000        2686675.9
13:56:31.592 INFO  ProgressMeter -       chr1:229896301             15.7              42138000        2686858.4
13:56:41.606 INFO  ProgressMeter -       chr1:232125060             15.8              42588000        2686957.0
13:56:51.607 INFO  ProgressMeter -       chr1:234336757             16.0              43035000        2686902.6
13:57:01.611 INFO  ProgressMeter -       chr1:236531411             16.2              43473000        2686284.9
13:57:11.618 INFO  ProgressMeter -       chr1:238896029             16.4              43909000        2685552.1
13:57:21.626 INFO  ProgressMeter -       chr1:241263359             16.5              44354000        2685370.7
13:57:31.642 INFO  ProgressMeter -       chr1:243630002             16.7              44803000        2685414.0
13:57:41.650 INFO  ProgressMeter -       chr1:245831674             16.9              45246000        2685121.6
13:57:51.655 INFO  ProgressMeter -       chr1:248083273             17.0              45684000        2684549.0
13:58:01.656 INFO  ProgressMeter -         chr2:1891872             17.2              46114000        2683535.0
13:58:11.673 INFO  ProgressMeter -         chr2:4085025             17.4              46556000        2683188.3
13:58:21.686 INFO  ProgressMeter -         chr2:6444577             17.5              46998000        2682858.4
13:58:31.694 INFO  ProgressMeter -         chr2:8601858             17.7              47440000        2682544.8
13:58:41.706 INFO  ProgressMeter -        chr2:10717233             17.9              47887000        2682509.7
13:58:51.726 INFO  ProgressMeter -        chr2:12873961             18.0              48332000        2682344.3
13:59:01.737 INFO  ProgressMeter -        chr2:15233599             18.2              48777000        2682204.1
13:59:11.737 INFO  ProgressMeter -        chr2:17408662             18.4              49220000        2681984.3
13:59:21.748 INFO  ProgressMeter -        chr2:19717317             18.5              49667000        2681960.3
13:59:31.760 INFO  ProgressMeter -        chr2:21951646             18.7              50112000        2681825.0
13:59:41.774 INFO  ProgressMeter -        chr2:24235701             18.9              50563000        2682003.1
13:59:51.785 INFO  ProgressMeter -        chr2:26437536             19.0              51018000        2682400.2
14:00:01.805 INFO  ProgressMeter -        chr2:28605798             19.2              51473000        2682767.1
14:00:11.815 INFO  ProgressMeter -        chr2:30752107             19.4              51920000        2682735.1
14:00:21.836 INFO  ProgressMeter -        chr2:32965526             19.5              52371000        2682887.9
14:00:31.850 INFO  ProgressMeter -        chr2:35244681             19.7              52807000        2682289.8
14:00:41.860 INFO  ProgressMeter -        chr2:37472691             19.9              53230000        2681056.1
14:00:51.864 INFO  ProgressMeter -        chr2:39665850             20.0              53673000        2680855.2
14:01:01.885 INFO  ProgressMeter -        chr2:41964852             20.2              54114000        2680518.8
14:01:11.891 INFO  ProgressMeter -        chr2:44109295             20.4              54558000        2680370.3
14:01:21.906 INFO  ProgressMeter -        chr2:46317935             20.5              55004000        2680302.2
14:01:31.914 INFO  ProgressMeter -        chr2:48477372             20.7              55451000        2680298.6
14:01:41.918 INFO  ProgressMeter -        chr2:50810872             20.9              55895000        2680161.9
14:01:51.930 INFO  ProgressMeter -        chr2:53240318             21.0              56336000        2679863.4
14:02:01.945 INFO  ProgressMeter -        chr2:55446833             21.2              56783000        2679848.6
14:02:11.955 INFO  ProgressMeter -        chr2:57795166             21.4              57225000        2679612.5
14:02:21.968 INFO  ProgressMeter -        chr2:60131805             21.5              57679000        2679927.1
14:02:31.972 INFO  ProgressMeter -        chr2:62290810             21.7              58123000        2679796.5
14:02:41.985 INFO  ProgressMeter -        chr2:64566477             21.9              58577000        2680109.1
14:02:51.999 INFO  ProgressMeter -        chr2:66790689             22.0              59021000        2679956.7
14:03:02.006 INFO  ProgressMeter -        chr2:68978021             22.2              59464000        2679779.7
14:03:12.023 INFO  ProgressMeter -        chr2:71128138             22.4              59912000        2679807.1
14:03:22.027 INFO  ProgressMeter -        chr2:73348665             22.5              60367000        2680170.5
14:03:32.038 INFO  ProgressMeter -        chr2:75515362             22.7              60818000        2680336.6
14:03:42.048 INFO  ProgressMeter -        chr2:77915323             22.9              61258000        2680024.9
14:03:52.047 INFO  ProgressMeter -        chr2:80305128             23.0              61695000        2679604.9
14:04:02.049 INFO  ProgressMeter -        chr2:82791035             23.2              62142000        2679618.3
14:04:12.064 INFO  ProgressMeter -        chr2:85154407             23.4              62586000        2679480.1
14:04:22.085 INFO  ProgressMeter -        chr2:87494250             23.5              63026000        2679158.6
14:04:32.094 INFO  ProgressMeter -        chr2:91376089             23.7              63446000        2678023.8
14:04:42.099 INFO  ProgressMeter -        chr2:95990092             23.9              63859000        2676615.3
14:04:52.110 INFO  ProgressMeter -        chr2:98464609             24.0              64311000        2676840.3
14:05:02.126 INFO  ProgressMeter -       chr2:100707024             24.2              64768000        2677259.7
14:05:12.131 INFO  ProgressMeter -       chr2:102838970             24.4              65211000        2677120.6
14:05:22.147 INFO  ProgressMeter -       chr2:105223180             24.5              65663000        2677328.6
14:05:32.152 INFO  ProgressMeter -       chr2:107392277             24.7              66102000        2677027.1
14:05:42.173 INFO  ProgressMeter -       chr2:109719668             24.9              66550000        2677061.1
14:05:52.190 INFO  ProgressMeter -       chr2:112387486             25.0              66996000        2677025.6
14:06:02.197 INFO  ProgressMeter -       chr2:114597376             25.2              67443000        2677046.1
14:06:12.203 INFO  ProgressMeter -       chr2:117032974             25.4              67892000        2677145.2
14:06:22.210 INFO  ProgressMeter -       chr2:119325803             25.5              68337000        2677086.3
14:06:32.224 INFO  ProgressMeter -       chr2:121472856             25.7              68781000        2676977.1
14:06:42.244 INFO  ProgressMeter -       chr2:123755120             25.9              69230000        2677054.0
14:06:52.255 INFO  ProgressMeter -       chr2:126207187             26.0              69678000        2677103.5
14:07:02.262 INFO  ProgressMeter -       chr2:128395538             26.2              70127000        2677199.1
14:07:12.264 INFO  ProgressMeter -       chr2:130618625             26.4              70568000        2677000.2
14:07:22.280 INFO  ProgressMeter -       chr2:132993014             26.5              70995000        2676249.1
14:07:32.288 INFO  ProgressMeter -       chr2:135327071             26.7              71444000        2676346.5
14:07:42.304 INFO  ProgressMeter -       chr2:137602185             26.9              71891000        2676355.0
14:07:52.305 INFO  ProgressMeter -       chr2:139936492             27.0              72336000        2676315.8
14:08:02.310 INFO  ProgressMeter -       chr2:142412367             27.2              72775000        2676048.3
14:08:12.310 INFO  ProgressMeter -       chr2:144749405             27.4              73229000        2676338.8
14:08:22.326 INFO  ProgressMeter -       chr2:147146429             27.5              73687000        2676746.7
14:08:32.340 INFO  ProgressMeter -       chr2:149478911             27.7              74143000        2677080.7
14:08:42.349 INFO  ProgressMeter -       chr2:151762364             27.9              74588000        2677024.0
14:08:52.352 INFO  ProgressMeter -       chr2:154050481             28.0              75039000        2677191.5
14:09:02.363 INFO  ProgressMeter -       chr2:156542363             28.2              75485000        2677168.6
14:09:12.371 INFO  ProgressMeter -       chr2:158921077             28.4              75939000        2677429.6
14:09:22.371 INFO  ProgressMeter -       chr2:161139054             28.5              76388000        2677526.5
14:09:32.379 INFO  ProgressMeter -       chr2:163456803             28.7              76834000        2677505.1
14:09:42.386 INFO  ProgressMeter -       chr2:165884677             28.9              77288000        2677762.8
14:09:52.406 INFO  ProgressMeter -       chr2:168295537             29.0              77734000        2677721.9
14:10:02.417 INFO  ProgressMeter -       chr2:170533257             29.2              78180000        2677695.3
14:10:12.423 INFO  ProgressMeter -       chr2:172736167             29.4              78627000        2677712.1
14:10:22.427 INFO  ProgressMeter -       chr2:174950451             29.5              79075000        2677762.6
14:10:32.437 INFO  ProgressMeter -       chr2:177228659             29.7              79526000        2677906.1
14:10:42.438 INFO  ProgressMeter -       chr2:179414578             29.9              79966000        2677694.5
14:10:52.448 INFO  ProgressMeter -       chr2:181744668             30.0              80415000        2677770.2
14:11:02.462 INFO  ProgressMeter -       chr2:184041642             30.2              80863000        2677804.5
14:11:12.474 INFO  ProgressMeter -       chr2:186521108             30.4              81304000        2677612.2
14:11:22.481 INFO  ProgressMeter -       chr2:188889673             30.5              81753000        2677692.9
14:11:32.481 INFO  ProgressMeter -       chr2:191172532             30.7              82205000        2677877.7
14:11:42.497 INFO  ProgressMeter -       chr2:193531461             30.9              82659000        2678103.7
14:11:52.515 INFO  ProgressMeter -       chr2:196029951             31.0              83111000        2678259.8
14:12:02.525 INFO  ProgressMeter -       chr2:198244339             31.2              83553000        2678105.2
14:12:12.527 INFO  ProgressMeter -       chr2:200628510             31.4              84009000        2678410.0
14:12:22.531 INFO  ProgressMeter -       chr2:202846818             31.5              84463000        2678645.3
14:12:32.543 INFO  ProgressMeter -       chr2:205186598             31.7              84919000        2678931.4
14:12:42.562 INFO  ProgressMeter -       chr2:207455638             31.9              85370000        2679045.0
14:12:52.577 INFO  ProgressMeter -       chr2:209728126             32.0              85819000        2679101.9
14:13:02.586 INFO  ProgressMeter -       chr2:212160688             32.2              86269000        2679197.5
14:13:12.600 INFO  ProgressMeter -       chr2:214615785             32.4              86711000        2679038.2
14:13:22.622 INFO  ProgressMeter -       chr2:216921137             32.5              87156000        2678961.7
14:13:32.630 INFO  ProgressMeter -       chr2:219014229             32.7              87603000        2678966.2
14:13:42.639 INFO  ProgressMeter -       chr2:221177486             32.9              88047000        2678878.1
14:13:52.650 INFO  ProgressMeter -       chr2:223526065             33.0              88496000        2678940.9
14:14:02.670 INFO  ProgressMeter -       chr2:225779009             33.2              88937000        2678748.7
14:14:12.686 INFO  ProgressMeter -       chr2:228103747             33.4              89386000        2678802.1
14:14:22.689 INFO  ProgressMeter -       chr2:230366394             33.5              89816000        2678307.0
14:14:32.704 INFO  ProgressMeter -       chr2:232465540             33.7              90256000        2678097.7
14:14:42.713 INFO  ProgressMeter -       chr2:234612485             33.9              90703000        2678105.1
14:14:52.731 INFO  ProgressMeter -       chr2:236822403             34.0              91146000        2677983.0
14:15:02.736 INFO  ProgressMeter -       chr2:238957953             34.2              91591000        2677938.9
14:15:12.750 INFO  ProgressMeter -       chr2:241067459             34.4              92034000        2677822.7
14:15:22.760 INFO  ProgressMeter -          chr3:487920             34.5              92459000        2677194.2
14:15:32.780 INFO  ProgressMeter -         chr3:2844373             34.7              92889000        2676700.4
14:15:42.794 INFO  ProgressMeter -         chr3:5036399             34.9              93326000        2676421.1
14:15:52.798 INFO  ProgressMeter -         chr3:7347774             35.0              93768000        2676299.8
14:16:02.812 INFO  ProgressMeter -         chr3:9594214             35.2              94215000        2676309.1
14:16:12.823 INFO  ProgressMeter -        chr3:11747757             35.4              94669000        2676521.2
14:16:22.834 INFO  ProgressMeter -        chr3:13832602             35.5              95114000        2676476.8
14:16:32.847 INFO  ProgressMeter -        chr3:16012744             35.7              95568000        2676681.1
14:16:42.862 INFO  ProgressMeter -        chr3:18224063             35.9              96025000        2676966.0
14:16:52.881 INFO  ProgressMeter -        chr3:20538495             36.0              96481000        2677215.5
14:17:02.898 INFO  ProgressMeter -        chr3:22934210             36.2              96924000        2677106.1
14:17:12.902 INFO  ProgressMeter -        chr3:25242705             36.4              97375000        2677233.5
14:17:22.917 INFO  ProgressMeter -        chr3:27555916             36.5              97820000        2677183.5
14:17:32.930 INFO  ProgressMeter -        chr3:29997627             36.7              98270000        2677271.3
14:17:42.936 INFO  ProgressMeter -        chr3:32294997             36.9              98718000        2677311.3
14:17:52.952 INFO  ProgressMeter -        chr3:34558412             37.0              99171000        2677476.3
14:18:02.969 INFO  ProgressMeter -        chr3:36931572             37.2              99627000        2677718.1
14:18:12.981 INFO  ProgressMeter -        chr3:39122256             37.4             100085000        2678016.0
14:18:23.003 INFO  ProgressMeter -        chr3:41318601             37.5             100535000        2678088.6
14:18:33.017 INFO  ProgressMeter -        chr3:43537490             37.7             100991000        2678326.8
14:18:43.017 INFO  ProgressMeter -        chr3:45745751             37.9             101450000        2678659.8
14:18:53.035 INFO  ProgressMeter -        chr3:47901783             38.0             101908000        2678942.5
14:19:03.036 INFO  ProgressMeter -        chr3:50098505             38.2             102374000        2679452.0
14:19:13.042 INFO  ProgressMeter -        chr3:52254234             38.4             102835000        2679820.9
14:19:23.045 INFO  ProgressMeter -        chr3:54391228             38.5             103286000        2679930.6
14:19:33.051 INFO  ProgressMeter -        chr3:56687162             38.7             103733000        2679932.6
14:19:43.061 INFO  ProgressMeter -        chr3:58803264             38.9             104162000        2679468.1
14:19:53.076 INFO  ProgressMeter -        chr3:61101133             39.0             104611000        2679511.8
14:20:03.094 INFO  ProgressMeter -        chr3:63443518             39.2             105064000        2679654.9
14:20:13.103 INFO  ProgressMeter -        chr3:65754036             39.4             105514000        2679732.0
14:20:23.122 INFO  ProgressMeter -        chr3:68033988             39.5             105964000        2679794.8
14:20:33.141 INFO  ProgressMeter -        chr3:70331400             39.7             106417000        2679933.8
14:20:43.150 INFO  ProgressMeter -        chr3:72561122             39.9             106870000        2680082.8
14:20:53.160 INFO  ProgressMeter -        chr3:74907540             40.0             107324000        2680255.6
14:21:03.180 INFO  ProgressMeter -        chr3:77237525             40.2             107747000        2679642.6
14:21:13.186 INFO  ProgressMeter -        chr3:79754502             40.4             108198000        2679744.8
14:21:23.200 INFO  ProgressMeter -        chr3:82244572             40.5             108648000        2679812.6
14:21:33.215 INFO  ProgressMeter -        chr3:84838114             40.7             109100000        2679929.0
