Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P035/P035_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P035/P035_dna_tumor_recal_data.table
16:47:37.145 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:47:37.413 INFO  BaseRecalibrator - ------------------------------------------------------------
16:47:37.417 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:47:37.417 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:47:37.417 INFO  BaseRecalibrator - Executing as vsc35407@g28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:47:37.418 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:47:37.418 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 4:47:37 PM CEST
16:47:37.418 INFO  BaseRecalibrator - ------------------------------------------------------------
16:47:37.418 INFO  BaseRecalibrator - ------------------------------------------------------------
16:47:37.419 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:47:37.419 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:47:37.419 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:47:37.419 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:47:37.420 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:47:37.420 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:47:37.420 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:47:37.420 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:47:37.420 INFO  BaseRecalibrator - Inflater: IntelInflater
16:47:37.421 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:47:37.421 INFO  BaseRecalibrator - Requester pays: disabled
16:47:37.421 INFO  BaseRecalibrator - Initializing engine
16:47:37.595 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:47:37.764 INFO  BaseRecalibrator - Done initializing engine
16:47:37.770 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:47:37.770 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:47:37.770 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:47:37.770 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:47:37.770 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:47:37.773 INFO  ProgressMeter - Starting traversal
16:47:37.774 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:54:28.190 INFO  ProgressMeter -        chr1:46002741              6.8              19018000        2780321.3
16:54:38.201 INFO  ProgressMeter -        chr1:47162981              7.0              19484000        2780608.2
16:54:48.220 INFO  ProgressMeter -        chr1:48323137              7.2              19953000        2781254.8
16:54:58.235 INFO  ProgressMeter -        chr1:49591218              7.3              20426000        2782454.7
16:55:08.251 INFO  ProgressMeter -        chr1:50828717              7.5              20900000        2783715.9
16:55:18.261 INFO  ProgressMeter -        chr1:52031151              7.7              21370000        2784449.5
16:55:28.261 INFO  ProgressMeter -        chr1:53207235              7.8              21837000        2784822.5
16:55:38.268 INFO  ProgressMeter -        chr1:54304337              8.0              22307000        2785514.0
16:55:48.269 INFO  ProgressMeter -        chr1:55409467              8.2              22771000        2785471.8
16:55:58.287 INFO  ProgressMeter -        chr1:56619555              8.3              23238000        2785707.4
16:56:08.293 INFO  ProgressMeter -        chr1:57799441              8.5              23704000        2785870.8
16:56:18.305 INFO  ProgressMeter -        chr1:58949519              8.7              24171000        2786116.5
16:56:28.312 INFO  ProgressMeter -        chr1:60154372              8.8              24640000        2786605.3
16:56:38.315 INFO  ProgressMeter -        chr1:61413115              9.0              25107000        2786874.6
16:56:48.322 INFO  ProgressMeter -        chr1:62644836              9.2              25566000        2786242.1
16:56:58.334 INFO  ProgressMeter -        chr1:63846856              9.3              26033000        2786463.5
16:57:08.355 INFO  ProgressMeter -        chr1:65040681              9.5              26500000        2786638.2
16:57:18.375 INFO  ProgressMeter -        chr1:66306199              9.7              26967000        2786802.0
16:57:28.380 INFO  ProgressMeter -        chr1:67548872              9.8              27432000        2786846.7
16:57:38.395 INFO  ProgressMeter -        chr1:68820218             10.0              27899000        2787020.1
16:57:48.408 INFO  ProgressMeter -        chr1:70170052             10.2              28368000        2787402.6
16:57:58.417 INFO  ProgressMeter -        chr1:71456681             10.3              28836000        2787689.5
16:58:08.424 INFO  ProgressMeter -        chr1:72802651             10.5              29301000        2787699.7
16:58:18.440 INFO  ProgressMeter -        chr1:74192432             10.7              29769000        2787942.5
16:58:28.451 INFO  ProgressMeter -        chr1:75481051             10.8              30239000        2788388.1
16:58:38.460 INFO  ProgressMeter -        chr1:76733571             11.0              30706000        2788556.1
16:58:48.460 INFO  ProgressMeter -        chr1:78004107             11.2              31176000        2789025.0
16:58:58.462 INFO  ProgressMeter -        chr1:79327880             11.3              31642000        2789119.2
16:59:08.468 INFO  ProgressMeter -        chr1:80705367             11.5              32099000        2788412.8
16:59:18.474 INFO  ProgressMeter -        chr1:82069295             11.7              32564000        2788419.5
16:59:28.488 INFO  ProgressMeter -        chr1:83429306             11.8              33031000        2788547.9
16:59:38.489 INFO  ProgressMeter -        chr1:84686591             12.0              33499000        2788813.9
16:59:48.497 INFO  ProgressMeter -        chr1:85943417             12.2              33965000        2788881.7
16:59:58.502 INFO  ProgressMeter -        chr1:87166083             12.3              34432000        2789043.7
17:00:08.501 INFO  ProgressMeter -        chr1:88410635             12.5              34902000        2789456.1
17:00:18.519 INFO  ProgressMeter -        chr1:89605378             12.7              35372000        2789791.6
17:00:28.537 INFO  ProgressMeter -        chr1:90806932             12.8              35844000        2790274.1
17:00:38.545 INFO  ProgressMeter -        chr1:92059288             13.0              36310000        2790318.8
17:00:48.555 INFO  ProgressMeter -        chr1:93310319             13.2              36781000        2790734.7
17:00:58.572 INFO  ProgressMeter -        chr1:94468935             13.3              37252000        2791115.9
17:01:08.591 INFO  ProgressMeter -        chr1:95673455             13.5              37722000        2791406.7
17:01:18.597 INFO  ProgressMeter -        chr1:96975466             13.7              38191000        2791661.5
17:01:28.602 INFO  ProgressMeter -        chr1:98243733             13.8              38658000        2791769.2
17:01:38.616 INFO  ProgressMeter -        chr1:99517337             14.0              39126000        2791919.0
17:01:48.618 INFO  ProgressMeter -       chr1:100741295             14.2              39595000        2792168.7
17:01:58.623 INFO  ProgressMeter -       chr1:101960344             14.3              40063000        2792336.4
17:02:08.632 INFO  ProgressMeter -       chr1:103295122             14.5              40525000        2792074.0
17:02:18.653 INFO  ProgressMeter -       chr1:105015311             14.7              40984000        2791578.4
17:02:28.670 INFO  ProgressMeter -       chr1:106416543             14.8              41448000        2791436.9
17:02:38.678 INFO  ProgressMeter -       chr1:107662126             15.0              41918000        2791732.3
17:02:48.694 INFO  ProgressMeter -       chr1:108963533             15.2              42385000        2791792.9
17:02:58.697 INFO  ProgressMeter -       chr1:110073168             15.3              42855000        2792093.1
17:03:08.701 INFO  ProgressMeter -       chr1:111195661             15.5              43320000        2792055.7
17:03:18.711 INFO  ProgressMeter -       chr1:112316799             15.7              43787000        2792131.7
17:03:28.719 INFO  ProgressMeter -       chr1:113525500             15.8              44249000        2791896.5
17:03:38.723 INFO  ProgressMeter -       chr1:114732480             16.0              44719000        2792177.3
17:03:48.735 INFO  ProgressMeter -       chr1:115909101             16.2              45187000        2792305.8
17:03:58.748 INFO  ProgressMeter -       chr1:117048468             16.3              45658000        2792612.2
17:04:08.766 INFO  ProgressMeter -       chr1:118240651             16.5              46129000        2792898.4
17:04:18.783 INFO  ProgressMeter -       chr1:119532962             16.7              46597000        2793001.9
17:04:28.800 INFO  ProgressMeter -       chr1:121270450             16.9              47050000        2792215.8
17:04:38.822 INFO  ProgressMeter -       chr1:125467523             17.0              47463000        2789075.5
17:04:48.838 INFO  ProgressMeter -       chr1:128080724             17.2              47910000        2787996.5
17:04:58.861 INFO  ProgressMeter -       chr1:129791592             17.4              48379000        2788182.0
17:05:08.888 INFO  ProgressMeter -       chr1:140064269             17.5              48722000        2781163.6
17:05:18.899 INFO  ProgressMeter -       chr1:143737513             17.7              49106000        2776638.0
17:05:28.907 INFO  ProgressMeter -       chr1:145695404             17.9              49549000        2775512.3
17:05:38.922 INFO  ProgressMeter -       chr1:147264193             18.0              50000000        2774828.2
17:05:48.926 INFO  ProgressMeter -       chr1:148616151             18.2              50459000        2774627.2
17:05:58.940 INFO  ProgressMeter -       chr1:149928412             18.4              50912000        2774077.7
17:06:08.959 INFO  ProgressMeter -       chr1:151107322             18.5              51383000        2774497.5
17:06:18.977 INFO  ProgressMeter -       chr1:152334229             18.7              51850000        2774698.2
17:06:28.980 INFO  ProgressMeter -       chr1:153488353             18.9              52318000        2774985.3
17:06:38.985 INFO  ProgressMeter -       chr1:154601294             19.0              52785000        2775209.8
17:06:48.998 INFO  ProgressMeter -       chr1:155755890             19.2              53256000        2775619.7
17:06:58.999 INFO  ProgressMeter -       chr1:156851575             19.4              53722000        2775792.8
17:07:09.003 INFO  ProgressMeter -       chr1:158052748             19.5              54185000        2775802.2
17:07:19.020 INFO  ProgressMeter -       chr1:159210626             19.7              54654000        2776087.9
17:07:29.039 INFO  ProgressMeter -       chr1:160329861             19.9              55122000        2776309.2
17:07:39.052 INFO  ProgressMeter -       chr1:161763552             20.0              55582000        2776143.4
17:07:49.067 INFO  ProgressMeter -       chr1:163031307             20.2              56048000        2776273.0
17:07:59.077 INFO  ProgressMeter -       chr1:164334768             20.4              56515000        2776460.9
17:08:09.079 INFO  ProgressMeter -       chr1:165521307             20.5              56981000        2776615.1
17:08:19.088 INFO  ProgressMeter -       chr1:166699679             20.7              57449000        2776850.0
17:08:29.089 INFO  ProgressMeter -       chr1:167846350             20.9              57915000        2776998.6
17:08:39.107 INFO  ProgressMeter -       chr1:169035525             21.0              58380000        2777062.0
17:08:49.111 INFO  ProgressMeter -       chr1:170268518             21.2              58847000        2777251.6
17:08:59.110 INFO  ProgressMeter -       chr1:171503069             21.4              59308000        2777163.8
17:09:09.115 INFO  ProgressMeter -       chr1:172702788             21.5              59780000        2777577.7
17:09:19.128 INFO  ProgressMeter -       chr1:173954735             21.7              60250000        2777876.0
17:09:29.129 INFO  ProgressMeter -       chr1:175155240             21.9              60719000        2778149.3
17:09:39.149 INFO  ProgressMeter -       chr1:176435742             22.0              61191000        2778514.8
17:09:49.153 INFO  ProgressMeter -       chr1:177707165             22.2              61662000        2778865.2
17:09:59.161 INFO  ProgressMeter -       chr1:178947456             22.4              62128000        2778974.3
17:10:09.174 INFO  ProgressMeter -       chr1:180141312             22.5              62596000        2779162.4
17:10:19.180 INFO  ProgressMeter -       chr1:181269379             22.7              63065000        2779406.0
17:10:29.193 INFO  ProgressMeter -       chr1:182454078             22.9              63535000        2779675.6
17:10:39.198 INFO  ProgressMeter -       chr1:183666207             23.0              64004000        2779916.1
17:10:49.202 INFO  ProgressMeter -       chr1:184905518             23.2              64470000        2780021.7
17:10:59.220 INFO  ProgressMeter -       chr1:186208831             23.4              64934000        2780014.4
17:11:09.230 INFO  ProgressMeter -       chr1:187584029             23.5              65392000        2779767.8
17:11:19.243 INFO  ProgressMeter -       chr1:189015169             23.7              65854000        2779687.8
17:11:29.262 INFO  ProgressMeter -       chr1:190446904             23.9              66319000        2779724.9
17:11:39.269 INFO  ProgressMeter -       chr1:191833393             24.0              66783000        2779739.1
17:11:49.282 INFO  ProgressMeter -       chr1:193150776             24.2              67250000        2779867.6
17:11:59.282 INFO  ProgressMeter -       chr1:194524554             24.4              67711000        2779772.7
17:12:09.303 INFO  ProgressMeter -       chr1:195919040             24.5              68179000        2779924.8
17:12:19.321 INFO  ProgressMeter -       chr1:197127457             24.7              68651000        2780242.5
17:12:29.334 INFO  ProgressMeter -       chr1:198334606             24.9              69121000        2780484.9
17:12:39.339 INFO  ProgressMeter -       chr1:199536171             25.0              69588000        2780618.9
17:12:49.346 INFO  ProgressMeter -       chr1:200683217             25.2              70055000        2780749.3
17:12:59.359 INFO  ProgressMeter -       chr1:201803019             25.4              70523000        2780902.8
17:13:09.371 INFO  ProgressMeter -       chr1:202914281             25.5              70993000        2781136.3
17:13:19.384 INFO  ProgressMeter -       chr1:204035697             25.7              71461000        2781287.1
17:13:29.390 INFO  ProgressMeter -       chr1:205129449             25.9              71930000        2781487.2
17:13:39.402 INFO  ProgressMeter -       chr1:206279575             26.0              72395000        2781520.3
17:13:49.403 INFO  ProgressMeter -       chr1:207409232             26.2              72864000        2781727.0
17:13:59.409 INFO  ProgressMeter -       chr1:208577962             26.4              73331000        2781844.6
17:14:09.408 INFO  ProgressMeter -       chr1:209765886             26.5              73797000        2781933.5
17:14:19.410 INFO  ProgressMeter -       chr1:210928857             26.7              74261000        2781943.0
17:14:29.415 INFO  ProgressMeter -       chr1:212082908             26.9              74727000        2782021.6
17:14:39.427 INFO  ProgressMeter -       chr1:213248178             27.0              75189000        2781940.9
17:14:49.433 INFO  ProgressMeter -       chr1:214489482             27.2              75656000        2782053.6
17:14:59.433 INFO  ProgressMeter -       chr1:215821670             27.4              76124000        2782209.9
17:15:09.444 INFO  ProgressMeter -       chr1:217167068             27.5              76589000        2782238.6
17:15:19.450 INFO  ProgressMeter -       chr1:218465720             27.7              77055000        2782311.4
17:15:29.455 INFO  ProgressMeter -       chr1:219760756             27.9              77521000        2782384.9
17:15:39.455 INFO  ProgressMeter -       chr1:221010027             28.0              77989000        2782537.2
17:15:49.458 INFO  ProgressMeter -       chr1:222236917             28.2              78457000        2782682.8
17:15:59.471 INFO  ProgressMeter -       chr1:223387197             28.4              78921000        2782670.9
17:16:09.470 INFO  ProgressMeter -       chr1:224565249             28.5              79389000        2782818.9
17:16:19.483 INFO  ProgressMeter -       chr1:225711064             28.7              79859000        2783015.5
17:16:29.485 INFO  ProgressMeter -       chr1:226856335             28.9              80325000        2783087.2
17:16:39.484 INFO  ProgressMeter -       chr1:228218906             29.0              80791000        2783161.4
17:16:49.497 INFO  ProgressMeter -       chr1:229341629             29.2              81259000        2783282.5
17:16:59.518 INFO  ProgressMeter -       chr1:230464190             29.4              81727000        2783391.2
17:17:09.532 INFO  ProgressMeter -       chr1:231669330             29.5              82195000        2783506.6
17:17:19.550 INFO  ProgressMeter -       chr1:232852198             29.7              82662000        2783583.8
17:17:29.562 INFO  ProgressMeter -       chr1:233997928             29.9              83127000        2783599.4
17:17:39.574 INFO  ProgressMeter -       chr1:235153953             30.0              83595000        2783716.3
17:17:49.588 INFO  ProgressMeter -       chr1:236333983             30.2              84049000        2783365.2
17:17:59.595 INFO  ProgressMeter -       chr1:237623594             30.4              84511000        2783292.1
17:18:09.603 INFO  ProgressMeter -       chr1:238976104             30.5              84966000        2782990.5
17:18:19.606 INFO  ProgressMeter -       chr1:240294766             30.7              85429000        2782957.4
17:18:29.622 INFO  ProgressMeter -       chr1:241565604             30.9              85888000        2782777.0
17:18:39.637 INFO  ProgressMeter -       chr1:242841284             31.0              86352000        2782761.1
17:18:49.646 INFO  ProgressMeter -       chr1:244037857             31.2              86822000        2782946.7
17:18:59.652 INFO  ProgressMeter -       chr1:245210008             31.4              87286000        2782943.4
17:19:09.655 INFO  ProgressMeter -       chr1:246386690             31.5              87747000        2782849.4
17:19:19.669 INFO  ProgressMeter -       chr1:247582879             31.7              88207000        2782708.8
17:19:29.677 INFO  ProgressMeter -          chr2:385169             31.9              88665000        2782515.6
17:19:39.694 INFO  ProgressMeter -         chr2:1485622             32.0              89127000        2782436.3
17:19:49.696 INFO  ProgressMeter -         chr2:2606317             32.2              89591000        2782441.5
17:19:59.700 INFO  ProgressMeter -         chr2:3728858             32.4              90053000        2782382.0
17:20:09.705 INFO  ProgressMeter -         chr2:4992178             32.5              90515000        2782321.7
17:20:19.707 INFO  ProgressMeter -         chr2:6269425             32.7              90979000        2782327.4
17:20:29.713 INFO  ProgressMeter -         chr2:7460406             32.9              91439000        2782207.1
17:20:39.713 INFO  ProgressMeter -         chr2:8620430             33.0              91907000        2782335.9
17:20:49.729 INFO  ProgressMeter -         chr2:9753142             33.2              92377000        2782502.6
17:20:59.734 INFO  ProgressMeter -        chr2:10838571             33.4              92840000        2782473.2
17:21:09.753 INFO  ProgressMeter -        chr2:11973705             33.5              93304000        2782454.5
17:21:19.765 INFO  ProgressMeter -        chr2:13178467             33.7              93771000        2782534.6
17:21:29.771 INFO  ProgressMeter -        chr2:14518296             33.9              94234000        2782504.1
17:21:39.783 INFO  ProgressMeter -        chr2:15738200             34.0              94702000        2782612.6
17:21:49.798 INFO  ProgressMeter -        chr2:16861590             34.2              95164000        2782540.6
17:21:59.814 INFO  ProgressMeter -        chr2:18098702             34.4              95632000        2782642.4
17:22:09.835 INFO  ProgressMeter -        chr2:19371499             34.5              96098000        2782680.0
17:22:19.838 INFO  ProgressMeter -        chr2:20542792             34.7              96559000        2782594.6
17:22:29.845 INFO  ProgressMeter -        chr2:21769970             34.9              97027000        2782708.0
17:22:39.864 INFO  ProgressMeter -        chr2:23083663             35.0              97497000        2782860.3
17:22:49.879 INFO  ProgressMeter -        chr2:24227842             35.2              97966000        2782986.6
17:22:59.894 INFO  ProgressMeter -        chr2:25380608             35.4              98438000        2783197.9
17:23:09.902 INFO  ProgressMeter -        chr2:26552424             35.5              98909000        2783388.2
17:23:19.922 INFO  ProgressMeter -        chr2:27683134             35.7              99381000        2783589.2
17:23:29.925 INFO  ProgressMeter -        chr2:28848155             35.9              99852000        2783782.4
17:23:39.931 INFO  ProgressMeter -        chr2:29987888             36.0             100318000        2783831.1
17:23:49.937 INFO  ProgressMeter -        chr2:31117222             36.2             100785000        2783907.1
17:23:59.957 INFO  ProgressMeter -        chr2:32322324             36.4             101256000        2784074.5
17:24:09.978 INFO  ProgressMeter -        chr2:33564034             36.5             101723000        2784129.6
17:24:19.982 INFO  ProgressMeter -        chr2:34851140             36.7             102180000        2783934.5
17:24:29.986 INFO  ProgressMeter -        chr2:36154387             36.9             102633000        2783631.4
17:24:40.006 INFO  ProgressMeter -        chr2:37353800             37.0             103093000        2783500.0
17:24:50.025 INFO  ProgressMeter -        chr2:38475184             37.2             103549000        2783262.3
17:25:00.035 INFO  ProgressMeter -        chr2:39663320             37.4             104018000        2783386.9
17:25:10.036 INFO  ProgressMeter -        chr2:40893988             37.5             104481000        2783361.8
17:25:20.056 INFO  ProgressMeter -        chr2:42125267             37.7             104944000        2783313.5
17:25:30.076 INFO  ProgressMeter -        chr2:43248354             37.9             105411000        2783371.2
17:25:40.077 INFO  ProgressMeter -        chr2:44428264             38.0             105877000        2783426.6
17:25:50.078 INFO  ProgressMeter -        chr2:45584666             38.2             106343000        2783479.0
17:26:00.096 INFO  ProgressMeter -        chr2:46678528             38.4             106811000        2783563.7
17:26:10.101 INFO  ProgressMeter -        chr2:47796725             38.5             107276000        2783585.5
17:26:20.104 INFO  ProgressMeter -        chr2:48997240             38.7             107743000        2783661.2
17:26:30.112 INFO  ProgressMeter -        chr2:50304651             38.9             108208000        2783678.9
17:26:40.128 INFO  ProgressMeter -        chr2:51667344             39.0             108673000        2783686.8
17:26:50.137 INFO  ProgressMeter -        chr2:53023904             39.2             109134000        2783601.0
17:27:00.143 INFO  ProgressMeter -        chr2:54268044             39.4             109598000        2783596.8
17:27:10.146 INFO  ProgressMeter -        chr2:55440787             39.5             110065000        2783669.7
17:27:20.155 INFO  ProgressMeter -        chr2:56661353             39.7             110530000        2783686.9
17:27:30.173 INFO  ProgressMeter -        chr2:57997401             39.9             110994000        2783666.1
17:27:40.176 INFO  ProgressMeter -        chr2:59261181             40.0             111465000        2783838.8
17:27:50.179 INFO  ProgressMeter -        chr2:60432849             40.2             111933000        2783936.7
17:28:00.197 INFO  ProgressMeter -        chr2:61622440             40.4             112398000        2783939.9
17:28:10.217 INFO  ProgressMeter -        chr2:62812886             40.5             112867000        2784041.7
17:28:20.232 INFO  ProgressMeter -        chr2:64066211             40.7             113341000        2784269.0
