Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P035/P035_dna_tumor.marked.bam --bqsr-recal-file results/recal/P035/P035_dna_tumor_recal_data.table -O results/recal/P035/P035_dna_tumor_recal.bam --create-output-bam-index false
23:22:26.135 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:22:26.494 INFO  ApplyBQSR - ------------------------------------------------------------
23:22:26.498 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
23:22:26.498 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
23:22:26.498 INFO  ApplyBQSR - Executing as vsc35407@g28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
23:22:26.498 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
23:22:26.499 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 11:22:25 PM CEST
23:22:26.499 INFO  ApplyBQSR - ------------------------------------------------------------
23:22:26.499 INFO  ApplyBQSR - ------------------------------------------------------------
23:22:26.500 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
23:22:26.500 INFO  ApplyBQSR - Picard Version: 3.1.1
23:22:26.500 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
23:22:26.500 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
23:22:26.501 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
23:22:26.501 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
23:22:26.501 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
23:22:26.501 INFO  ApplyBQSR - Deflater: IntelDeflater
23:22:26.501 INFO  ApplyBQSR - Inflater: IntelInflater
23:22:26.502 INFO  ApplyBQSR - GCS max retries/reopens: 20
23:22:26.502 INFO  ApplyBQSR - Requester pays: disabled
23:22:26.502 INFO  ApplyBQSR - Initializing engine
23:22:26.695 INFO  ApplyBQSR - Done initializing engine
23:22:39.093 INFO  ProgressMeter - Starting traversal
23:22:39.094 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
23:28:29.412 INFO  ProgressMeter -        chr1:37914005              5.8              20582000        3525140.0
23:28:39.427 INFO  ProgressMeter -        chr1:39033807              6.0              21162000        3523740.5
23:28:49.427 INFO  ProgressMeter -        chr1:40186073              6.2              21749000        3523693.5
23:28:59.427 INFO  ProgressMeter -        chr1:41289423              6.3              22333000        3523175.7
23:29:09.431 INFO  ProgressMeter -        chr1:42367336              6.5              22914000        3522187.2
23:29:19.435 INFO  ProgressMeter -        chr1:43481878              6.7              23496000        3521398.0
23:29:29.450 INFO  ProgressMeter -        chr1:44587490              6.8              24080000        3520845.3
23:29:39.450 INFO  ProgressMeter -        chr1:45800306              7.0              24682000        3523013.8
23:29:49.452 INFO  ProgressMeter -        chr1:46903474              7.2              25263000        3522137.4
23:29:59.457 INFO  ProgressMeter -        chr1:48034918              7.3              25843000        3521140.5
23:30:09.471 INFO  ProgressMeter -        chr1:49319778              7.5              26460000        3525046.8
23:30:19.485 INFO  ProgressMeter -        chr1:50543541              7.7              27049000        3525134.1
23:30:29.500 INFO  ProgressMeter -        chr1:51720480              7.8              27633000        3524572.4
23:30:39.513 INFO  ProgressMeter -        chr1:52907107              8.0              28217000        3524048.8
23:30:49.516 INFO  ProgressMeter -        chr1:53984559              8.2              28801000        3523618.4
23:30:59.532 INFO  ProgressMeter -        chr1:55051099              8.3              29386000        3523233.6
23:31:09.540 INFO  ProgressMeter -        chr1:56218069              8.5              29970000        3522801.6
23:31:19.550 INFO  ProgressMeter -        chr1:57389832              8.7              30554000        3522379.5
23:31:29.551 INFO  ProgressMeter -        chr1:58533785              8.8              31137000        3521906.6
23:31:39.566 INFO  ProgressMeter -        chr1:59680548              9.0              31720000        3521366.5
23:31:49.573 INFO  ProgressMeter -        chr1:60913044              9.2              32304000        3521006.3
23:31:59.582 INFO  ProgressMeter -        chr1:62153214              9.3              32890000        3520866.7
23:32:09.595 INFO  ProgressMeter -        chr1:63377124              9.5              33480000        3521115.7
23:32:19.610 INFO  ProgressMeter -        chr1:64539417              9.7              34065000        3520833.2
23:32:29.620 INFO  ProgressMeter -        chr1:65788776              9.8              34663000        3521911.0
23:32:39.623 INFO  ProgressMeter -        chr1:67029286             10.0              35249000        3521795.0
23:32:49.632 INFO  ProgressMeter -        chr1:68242678             10.2              35835000        3521648.1
23:32:59.639 INFO  ProgressMeter -        chr1:69554310             10.3              36421000        3521517.4
23:33:09.646 INFO  ProgressMeter -        chr1:70856822             10.5              37015000        3522157.6
23:33:19.647 INFO  ProgressMeter -        chr1:72146496             10.7              37599000        3521863.1
23:33:29.656 INFO  ProgressMeter -        chr1:73521252             10.8              38193000        3522462.1
23:33:39.659 INFO  ProgressMeter -        chr1:74832958             11.0              38777000        3522172.0
23:33:49.673 INFO  ProgressMeter -        chr1:76099676             11.2              39377000        3523253.8
23:33:59.681 INFO  ProgressMeter -        chr1:77360158             11.3              39970000        3523722.9
23:34:09.692 INFO  ProgressMeter -        chr1:78610256             11.5              40555000        3523473.2
23:34:19.692 INFO  ProgressMeter -        chr1:79964690             11.7              41140000        3523275.8
23:34:29.698 INFO  ProgressMeter -        chr1:81337626             11.8              41725000        3523064.2
23:34:39.706 INFO  ProgressMeter -        chr1:82674934             12.0              42309000        3522755.7
23:34:49.713 INFO  ProgressMeter -        chr1:83978114             12.2              42904000        3523368.5
23:34:59.722 INFO  ProgressMeter -        chr1:85198954             12.3              43489000        3523150.0
23:35:09.723 INFO  ProgressMeter -        chr1:86419017             12.5              44073000        3522890.2
23:35:19.737 INFO  ProgressMeter -        chr1:87618285             12.7              44657000        3522577.0
23:35:29.745 INFO  ProgressMeter -        chr1:88832990             12.8              45242000        3522377.2
23:35:39.759 INFO  ProgressMeter -        chr1:89975593             13.0              45826000        3522074.1
23:35:49.769 INFO  ProgressMeter -        chr1:91200162             13.2              46424000        3522863.4
23:35:59.784 INFO  ProgressMeter -        chr1:92441672             13.3              47012000        3522861.5
23:36:09.789 INFO  ProgressMeter -        chr1:93625536             13.5              47596000        3522607.1
23:36:19.799 INFO  ProgressMeter -        chr1:94751851             13.7              48180000        3522341.8
23:36:29.809 INFO  ProgressMeter -        chr1:95970545             13.8              48765000        3522146.6
23:36:39.820 INFO  ProgressMeter -        chr1:97242296             14.0              49351000        3522027.4
23:36:49.820 INFO  ProgressMeter -        chr1:98522393             14.2              49950000        3522873.4
23:36:59.822 INFO  ProgressMeter -        chr1:99772622             14.3              50540000        3523064.2
23:37:09.826 INFO  ProgressMeter -       chr1:100961177             14.5              51124000        3522829.1
23:37:19.842 INFO  ProgressMeter -       chr1:102180654             14.7              51708000        3522551.3
23:37:29.847 INFO  ProgressMeter -       chr1:103530547             14.8              52292000        3522323.2
23:37:39.857 INFO  ProgressMeter -       chr1:104958744             15.0              52876000        3522084.6
23:37:49.870 INFO  ProgressMeter -       chr1:106355123             15.2              53463000        3522029.6
23:37:59.881 INFO  ProgressMeter -       chr1:107586820             15.3              54048000        3521856.8
23:38:09.881 INFO  ProgressMeter -       chr1:108744267             15.5              54636000        3521922.8
23:38:19.896 INFO  ProgressMeter -       chr1:109851648             15.7              55223000        3521867.5
23:38:29.903 INFO  ProgressMeter -       chr1:110939799             15.8              55809000        3521779.9
23:38:39.914 INFO  ProgressMeter -       chr1:112046892             16.0              56391000        3521429.6
23:38:49.918 INFO  ProgressMeter -       chr1:113217999             16.2              56973000        3521112.0
23:38:59.918 INFO  ProgressMeter -       chr1:114393357             16.3              57558000        3520998.7
23:39:09.927 INFO  ProgressMeter -       chr1:115582588             16.5              58149000        3521219.0
23:39:19.929 INFO  ProgressMeter -       chr1:116729190             16.7              58744000        3521699.4
23:39:29.945 INFO  ProgressMeter -       chr1:117850996             16.8              59328000        3521472.0
23:39:39.951 INFO  ProgressMeter -       chr1:119109986             17.0              59911000        3521221.4
23:39:49.957 INFO  ProgressMeter -       chr1:120310752             17.2              60492000        3520855.8
23:39:59.966 INFO  ProgressMeter -       chr1:121673777             17.3              61070000        3520321.0
23:40:09.974 INFO  ProgressMeter -       chr1:122858395             17.5              61696000        3522533.5
23:40:19.987 INFO  ProgressMeter -       chr1:124179370             17.7              62306000        3523786.1
23:40:29.996 INFO  ProgressMeter -       chr1:125955210             17.8              62945000        3526653.2
23:40:39.996 INFO  ProgressMeter -       chr1:127091438             18.0              63552000        3527720.4
23:40:50.006 INFO  ProgressMeter -       chr1:128202624             18.2              64211000        3531598.8
23:41:00.013 INFO  ProgressMeter -       chr1:129561359             18.3              64857000        3534701.5
23:41:10.021 INFO  ProgressMeter -       chr1:130394235             18.5              65521000        3538720.4
23:41:20.032 INFO  ProgressMeter -       chr1:131928454             18.7              66184000        3542604.5
23:41:30.040 INFO  ProgressMeter -       chr1:134617245             18.8              66843000        3546217.1
23:41:40.044 INFO  ProgressMeter -       chr1:136949718             19.0              67489000        3549095.1
23:41:50.057 INFO  ProgressMeter -       chr1:139046119             19.2              68144000        3552364.4
23:42:00.067 INFO  ProgressMeter -       chr1:140499286             19.3              68787000        3554966.4
23:42:10.068 INFO  ProgressMeter -       chr1:141588026             19.5              69442000        3558166.1
23:42:20.082 INFO  ProgressMeter -       chr1:142752629             19.7              70104000        3561631.1
23:42:30.087 INFO  ProgressMeter -       chr1:144057165             19.8              70750000        3564252.7
23:42:40.102 INFO  ProgressMeter -       chr1:145285254             20.0              71395000        3566753.9
23:42:50.109 INFO  ProgressMeter -       chr1:146537576             20.2              72030000        3568741.9
23:43:00.120 INFO  ProgressMeter -       chr1:147832324             20.4              72681000        3571471.9
23:43:10.123 INFO  ProgressMeter -       chr1:148979439             20.5              73323000        3573742.0
23:43:20.127 INFO  ProgressMeter -       chr1:150301160             20.7              73974000        3576407.7
23:43:30.134 INFO  ProgressMeter -       chr1:151576213             20.9              74627000        3579121.0
23:43:40.135 INFO  ProgressMeter -       chr1:152876505             21.0              75280000        3581802.7
23:43:50.136 INFO  ProgressMeter -       chr1:154127675             21.2              75933000        3584444.9
23:44:00.146 INFO  ProgressMeter -       chr1:155372408             21.4              76582000        3586836.1
23:44:10.145 INFO  ProgressMeter -       chr1:156546443             21.5              77227000        3589029.4
23:44:20.146 INFO  ProgressMeter -       chr1:157845981             21.7              77879000        3591509.0
23:44:30.149 INFO  ProgressMeter -       chr1:159128165             21.9              78529000        3593853.8
23:44:40.160 INFO  ProgressMeter -       chr1:160344438             22.0              79177000        3596053.2
23:44:50.161 INFO  ProgressMeter -       chr1:161630983             22.2              79823000        3598153.7
23:45:00.169 INFO  ProgressMeter -       chr1:163005630             22.4              80473000        3600380.3
23:45:10.175 INFO  ProgressMeter -       chr1:164425444             22.5              81121000        3602493.1
23:45:20.181 INFO  ProgressMeter -       chr1:165719241             22.7              81767000        3604489.4
23:45:30.183 INFO  ProgressMeter -       chr1:166984747             22.9              82417000        3606636.8
23:45:40.187 INFO  ProgressMeter -       chr1:168259055             23.0              83068000        3608793.9
23:45:50.192 INFO  ProgressMeter -       chr1:169588660             23.2              83721000        3611006.3
23:46:00.193 INFO  ProgressMeter -       chr1:170966898             23.4              84371000        3613068.9
23:46:10.201 INFO  ProgressMeter -       chr1:172293620             23.5              85024000        3615204.2
23:46:20.209 INFO  ProgressMeter -       chr1:173632460             23.7              85678000        3617356.8
23:46:30.216 INFO  ProgressMeter -       chr1:174960889             23.9              86330000        3619397.9
23:46:40.218 INFO  ProgressMeter -       chr1:176332180             24.0              86981000        3621384.2
23:46:50.218 INFO  ProgressMeter -       chr1:177709982             24.2              87631000        3623301.7
23:47:00.230 INFO  ProgressMeter -       chr1:179070128             24.4              88282000        3625206.7
23:47:10.239 INFO  ProgressMeter -       chr1:180356722             24.5              88934000        3627134.0
23:47:20.251 INFO  ProgressMeter -       chr1:181593408             24.7              89586000        3629027.8
23:47:30.254 INFO  ProgressMeter -       chr1:182901880             24.9              90240000        3630998.7
23:47:40.257 INFO  ProgressMeter -       chr1:184245312             25.0              90893000        3632903.3
23:47:50.260 INFO  ProgressMeter -       chr1:185641801             25.2              91546000        3634782.7
23:48:00.261 INFO  ProgressMeter -       chr1:187141287             25.4              92198000        3636602.7
23:48:10.272 INFO  ProgressMeter -       chr1:188714597             25.5              92851000        3638416.7
23:48:20.283 INFO  ProgressMeter -       chr1:190300907             25.7              93506000        3640280.3
23:48:30.295 INFO  ProgressMeter -       chr1:191844239             25.9              94161000        3642119.9
23:48:40.307 INFO  ProgressMeter -       chr1:193296646             26.0              94815000        3643897.4
23:48:50.311 INFO  ProgressMeter -       chr1:194829237             26.2              95468000        3645632.7
23:49:00.315 INFO  ProgressMeter -       chr1:196255416             26.4              96122000        3647383.9
23:49:10.325 INFO  ProgressMeter -       chr1:197602763             26.5              96779000        3649212.5
23:49:20.331 INFO  ProgressMeter -       chr1:198927272             26.7              97433000        3650914.9
23:49:30.338 INFO  ProgressMeter -       chr1:200252875             26.9              98086000        3652556.7
23:49:40.349 INFO  ProgressMeter -       chr1:201444358             27.0              98739000        3654169.1
23:49:50.362 INFO  ProgressMeter -       chr1:202661854             27.2              99390000        3655683.8
23:50:00.363 INFO  ProgressMeter -       chr1:203892943             27.4             100042000        3657243.3
23:50:10.371 INFO  ProgressMeter -       chr1:205081258             27.5             100694000        3658770.6
23:50:20.375 INFO  ProgressMeter -       chr1:206263091             27.7             101343000        3660175.5
23:50:30.379 INFO  ProgressMeter -       chr1:207478999             27.9             101994000        3661637.6
23:50:40.383 INFO  ProgressMeter -       chr1:208774530             28.0             102648000        3663189.4
23:50:50.390 INFO  ProgressMeter -       chr1:210073861             28.2             103301000        3664680.8
23:51:00.400 INFO  ProgressMeter -       chr1:211361280             28.4             103953000        3666115.1
23:51:10.406 INFO  ProgressMeter -       chr1:212629303             28.5             104605000        3667537.0
23:51:20.413 INFO  ProgressMeter -       chr1:213947438             28.7             105259000        3669012.0
23:51:30.418 INFO  ProgressMeter -       chr1:215375724             28.9             105911000        3670407.0
23:51:40.427 INFO  ProgressMeter -       chr1:216862886             29.0             106563000        3671773.3
23:51:50.442 INFO  ProgressMeter -       chr1:218303498             29.2             107214000        3673081.3
23:52:00.451 INFO  ProgressMeter -       chr1:219722518             29.4             107865000        3674382.9
23:52:10.461 INFO  ProgressMeter -       chr1:221085541             29.5             108517000        3675703.6
23:52:20.465 INFO  ProgressMeter -       chr1:222408502             29.7             109168000        3676988.1
23:52:30.469 INFO  ProgressMeter -       chr1:223677573             29.9             109819000        3678258.3
23:52:40.471 INFO  ProgressMeter -       chr1:224948837             30.0             110470000        3679518.5
23:52:50.475 INFO  ProgressMeter -       chr1:226168205             30.2             111123000        3680826.9
23:53:00.483 INFO  ProgressMeter -       chr1:227418131             30.4             111771000        3681948.2
23:53:10.483 INFO  ProgressMeter -       chr1:228708431             30.5             112421000        3683138.9
23:53:20.496 INFO  ProgressMeter -       chr1:229938693             30.7             113074000        3684388.3
23:53:30.500 INFO  ProgressMeter -       chr1:231231042             30.9             113725000        3685579.3
23:53:40.500 INFO  ProgressMeter -       chr1:232534226             31.0             114376000        3686761.5
23:53:50.512 INFO  ProgressMeter -       chr1:233811386             31.2             115027000        3687909.4
23:54:00.517 INFO  ProgressMeter -       chr1:235011670             31.4             115659000        3688452.8
23:54:10.517 INFO  ProgressMeter -       chr1:236326929             31.5             116311000        3689634.7
23:54:20.519 INFO  ProgressMeter -       chr1:237752067             31.7             116962000        3690768.8
23:54:30.519 INFO  ProgressMeter -       chr1:239262758             31.9             117615000        3691957.6
23:54:40.523 INFO  ProgressMeter -       chr1:240723144             32.0             118266000        3693063.9
23:54:50.536 INFO  ProgressMeter -       chr1:242127241             32.2             118919000        3694203.6
23:55:00.539 INFO  ProgressMeter -       chr1:243481002             32.4             119573000        3695381.5
23:55:10.552 INFO  ProgressMeter -       chr1:244782989             32.5             120228000        3696559.2
23:55:20.564 INFO  ProgressMeter -       chr1:246069812             32.7             120883000        3697726.7
23:55:30.572 INFO  ProgressMeter -       chr1:247386668             32.9             121536000        3698829.0
23:55:40.586 INFO  ProgressMeter -          chr2:306069             33.0             122189000        3699909.0
23:55:50.593 INFO  ProgressMeter -         chr2:1514769             33.2             122843000        3701021.2
23:56:00.598 INFO  ProgressMeter -         chr2:2748408             33.4             123498000        3702156.0
23:56:10.606 INFO  ProgressMeter -         chr2:4006727             33.5             124154000        3703303.8
23:56:20.618 INFO  ProgressMeter -         chr2:5452358             33.7             124808000        3704373.5
23:56:30.625 INFO  ProgressMeter -         chr2:6839524             33.9             125463000        3705471.4
23:56:40.630 INFO  ProgressMeter -         chr2:8151905             34.0             126118000        3706562.1
23:56:50.640 INFO  ProgressMeter -         chr2:9374428             34.2             126772000        3707603.9
23:57:00.642 INFO  ProgressMeter -        chr2:10573776             34.4             127425000        3708620.9
23:57:10.651 INFO  ProgressMeter -        chr2:11828458             34.5             128079000        3709646.3
23:57:20.659 INFO  ProgressMeter -        chr2:13143909             34.7             128733000        3710660.0
23:57:30.665 INFO  ProgressMeter -        chr2:14621913             34.9             129387000        3711669.4
23:57:40.672 INFO  ProgressMeter -        chr2:15932312             35.0             130041000        3712667.3
23:57:50.680 INFO  ProgressMeter -        chr2:17201685             35.2             130693000        3713597.3
23:58:00.691 INFO  ProgressMeter -        chr2:18557714             35.4             131341000        3714400.0
23:58:10.699 INFO  ProgressMeter -        chr2:19930999             35.5             131992000        3715285.0
23:58:20.699 INFO  ProgressMeter -        chr2:21219642             35.7             132642000        3716147.5
23:58:30.699 INFO  ProgressMeter -        chr2:22660280             35.9             133293000        3717029.8
23:58:40.708 INFO  ProgressMeter -        chr2:23926530             36.0             133942000        3717833.1
23:58:50.720 INFO  ProgressMeter -        chr2:25199329             36.2             134595000        3718736.0
23:59:00.728 INFO  ProgressMeter -        chr2:26465948             36.4             135247000        3719606.5
23:59:10.730 INFO  ProgressMeter -        chr2:27677956             36.5             135898000        3720453.6
23:59:20.744 INFO  ProgressMeter -        chr2:28956172             36.7             136553000        3721381.7
23:59:30.744 INFO  ProgressMeter -        chr2:30191815             36.9             137199000        3722080.8
23:59:40.755 INFO  ProgressMeter -        chr2:31398720             37.0             137840000        3722620.1
23:59:50.757 INFO  ProgressMeter -        chr2:32756097             37.2             138492000        3723465.4
00:00:00.770 INFO  ProgressMeter -        chr2:34125983             37.4             139147000        3724365.2
00:00:10.780 INFO  ProgressMeter -        chr2:35620003             37.5             139800000        3725208.6
00:00:20.784 INFO  ProgressMeter -        chr2:36987234             37.7             140454000        3726080.9
00:00:30.790 INFO  ProgressMeter -        chr2:38271396             37.9             141107000        3726915.9
00:00:40.797 INFO  ProgressMeter -        chr2:39564580             38.0             141757000        3727663.1
00:00:50.805 INFO  ProgressMeter -        chr2:40922678             38.2             142409000        3728454.4
00:01:00.807 INFO  ProgressMeter -        chr2:42275773             38.4             143060000        3729222.5
00:01:10.819 INFO  ProgressMeter -        chr2:43495096             38.5             143711000        3729967.9
00:01:20.834 INFO  ProgressMeter -        chr2:44799882             38.7             144358000        3730598.6
00:01:30.847 INFO  ProgressMeter -        chr2:46008487             38.9             145001000        3731125.8
00:01:40.855 INFO  ProgressMeter -        chr2:47199896             39.0             145651000        3731832.6
00:01:50.869 INFO  ProgressMeter -        chr2:48492280             39.2             146303000        3732576.5
00:02:00.876 INFO  ProgressMeter -        chr2:49876121             39.4             146955000        3733325.1
00:02:10.878 INFO  ProgressMeter -        chr2:51358939             39.5             147604000        3733999.4
00:02:20.879 INFO  ProgressMeter -        chr2:52880575             39.7             148256000        3734745.2
00:02:30.890 INFO  ProgressMeter -        chr2:54257289             39.9             148907000        3735444.0
00:02:40.902 INFO  ProgressMeter -        chr2:55549457             40.0             149559000        3736160.4
00:02:50.914 INFO  ProgressMeter -        chr2:56912909             40.2             150210000        3736846.0
00:03:00.920 INFO  ProgressMeter -        chr2:58373460             40.4             150862000        3737560.0
00:03:10.926 INFO  ProgressMeter -        chr2:59720411             40.5             151512000        3738218.8
00:03:20.935 INFO  ProgressMeter -        chr2:60977291             40.7             152164000        3738916.7
00:03:30.940 INFO  ProgressMeter -        chr2:62306577             40.9             152814000        3739566.0
00:03:40.948 INFO  ProgressMeter -        chr2:63628858             41.0             153462000        3740156.8
00:03:50.961 INFO  ProgressMeter -        chr2:64911348             41.2             154114000        3740832.3
00:04:00.962 INFO  ProgressMeter -        chr2:66175845             41.4             154764000        3741472.1
00:04:10.973 INFO  ProgressMeter -        chr2:67560094             41.5             155415000        3742115.9
00:04:20.973 INFO  ProgressMeter -        chr2:68876433             41.7             156065000        3742747.0
00:04:30.986 INFO  ProgressMeter -        chr2:70132486             41.9             156716000        3743377.5
00:04:40.994 INFO  ProgressMeter -        chr2:71377126             42.0             157367000        3744010.5
00:04:51.001 INFO  ProgressMeter -        chr2:72697648             42.2             158020000        3744687.3
00:05:01.009 INFO  ProgressMeter -        chr2:73963074             42.4             158672000        3745333.7
00:05:11.023 INFO  ProgressMeter -        chr2:75193137             42.5             159320000        3745872.2
00:05:21.027 INFO  ProgressMeter -        chr2:76597736             42.7             159972000        3746514.8
