Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P061/P061_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P061/P061_tumor_pileup_summaries.table
16:27:06.203 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:27:06.298 INFO  GetPileupSummaries - ------------------------------------------------------------
16:27:06.300 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:27:06.300 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:27:06.300 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:27:06.301 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:27:06.301 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:27:06 PM CEST
16:27:06.301 INFO  GetPileupSummaries - ------------------------------------------------------------
16:27:06.301 INFO  GetPileupSummaries - ------------------------------------------------------------
16:27:06.301 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:27:06.301 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:27:06.301 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:27:06.302 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:27:06.302 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:27:06.302 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:27:06.302 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:27:06.302 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:27:06.302 INFO  GetPileupSummaries - Inflater: IntelInflater
16:27:06.302 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:27:06.302 INFO  GetPileupSummaries - Requester pays: disabled
16:27:06.303 INFO  GetPileupSummaries - Initializing engine
16:27:06.455 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:27:06.545 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:28:07.509 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:28:07.662 INFO  GetPileupSummaries - Done initializing engine
16:28:07.668 INFO  ProgressMeter - Starting traversal
16:28:07.668 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:35:49.072 INFO  ProgressMeter -       chr1:174328677              7.7                452000          58777.3
16:35:59.589 INFO  ProgressMeter -       chr1:178841980              7.9                463000          58865.8
16:36:10.254 INFO  ProgressMeter -       chr1:183075403              8.0                475000          59056.8
16:36:20.659 INFO  ProgressMeter -       chr1:187171423              8.2                486000          59149.2
16:36:30.764 INFO  ProgressMeter -       chr1:190664250              8.4                497000          59273.1
16:36:41.209 INFO  ProgressMeter -       chr1:194694951              8.6                508000          59352.7
16:36:52.060 INFO  ProgressMeter -       chr1:198739157              8.7                519000          59383.1
16:37:02.426 INFO  ProgressMeter -       chr1:203130884              8.9                531000          59578.5
16:37:12.498 INFO  ProgressMeter -       chr1:207043464              9.1                542000          59688.5
16:37:23.002 INFO  ProgressMeter -       chr1:210882245              9.3                554000          59856.0
16:37:33.542 INFO  ProgressMeter -       chr1:214845894              9.4                566000          60013.5
16:37:44.063 INFO  ProgressMeter -       chr1:218673689              9.6                577000          60063.1
16:37:54.136 INFO  ProgressMeter -       chr1:222521762              9.8                588000          60156.7
16:38:04.571 INFO  ProgressMeter -       chr1:226581307              9.9                600000          60311.3
16:38:15.526 INFO  ProgressMeter -       chr1:231191269             10.1                613000          60507.6
16:38:25.657 INFO  ProgressMeter -       chr1:234833002             10.3                625000          60680.7
16:38:35.910 INFO  ProgressMeter -       chr1:238345628             10.5                637000          60836.4
16:38:46.402 INFO  ProgressMeter -       chr1:242017602             10.6                649000          60964.4
16:38:56.409 INFO  ProgressMeter -       chr1:245721017             10.8                661000          61133.8
16:39:06.645 INFO  ProgressMeter -          chr2:798395             11.0                675000          61458.9
16:39:17.076 INFO  ProgressMeter -         chr2:4245494             11.2                689000          61756.1
16:39:27.820 INFO  ProgressMeter -         chr2:8049794             11.3                702000          61927.4
16:39:38.263 INFO  ProgressMeter -        chr2:12048385             11.5                715000          62120.3
16:39:48.725 INFO  ProgressMeter -        chr2:15823385             11.7                727000          62220.3
16:39:59.030 INFO  ProgressMeter -        chr2:19654476             11.9                739000          62331.2
16:40:09.785 INFO  ProgressMeter -        chr2:23705987             12.0                751000          62399.9
16:40:20.351 INFO  ProgressMeter -        chr2:28584892             12.2                762000          62400.8
16:40:31.037 INFO  ProgressMeter -        chr2:32880918             12.4                774000          62472.3
16:40:41.339 INFO  ProgressMeter -        chr2:36092135             12.6                787000          62653.3
16:40:52.126 INFO  ProgressMeter -        chr2:39901751             12.7                800000          62789.6
16:41:02.174 INFO  ProgressMeter -        chr2:43476990             12.9                812000          62904.6
16:41:12.269 INFO  ProgressMeter -        chr2:46999578             13.1                824000          63012.9
16:41:22.893 INFO  ProgressMeter -        chr2:50658503             13.3                836000          63076.5
16:41:33.179 INFO  ProgressMeter -        chr2:53963489             13.4                848000          63165.0
16:41:43.371 INFO  ProgressMeter -        chr2:57437507             13.6                860000          63258.4
16:41:53.792 INFO  ProgressMeter -        chr2:61647931             13.8                871000          63259.3
16:42:04.668 INFO  ProgressMeter -        chr2:66238455             14.0                883000          63297.5
16:42:15.116 INFO  ProgressMeter -        chr2:70078911             14.1                895000          63366.8
16:42:25.757 INFO  ProgressMeter -        chr2:74374370             14.3                907000          63420.0
16:42:35.851 INFO  ProgressMeter -        chr2:77799961             14.5                919000          63512.0
16:42:45.992 INFO  ProgressMeter -        chr2:81432406             14.6                930000          63530.1
16:42:56.143 INFO  ProgressMeter -        chr2:84847504             14.8                942000          63614.6
16:43:06.285 INFO  ProgressMeter -        chr2:89000179             15.0                955000          63764.7
16:43:16.786 INFO  ProgressMeter -        chr2:98078174             15.2                970000          64018.2
16:43:27.184 INFO  ProgressMeter -       chr2:102492446             15.3                981000          64011.9
16:43:37.346 INFO  ProgressMeter -       chr2:106527541             15.5                992000          64022.2
16:43:47.878 INFO  ProgressMeter -       chr2:111207759             15.7               1004000          64070.8
16:43:58.093 INFO  ProgressMeter -       chr2:115199002             15.8               1016000          64139.7
16:44:08.785 INFO  ProgressMeter -       chr2:119153078             16.0               1028000          64175.3
16:44:18.825 INFO  ProgressMeter -       chr2:123108484             16.2               1040000          64253.3
16:44:29.558 INFO  ProgressMeter -       chr2:127069559             16.4               1052000          64284.3
16:44:39.873 INFO  ProgressMeter -       chr2:130873887             16.5               1065000          64402.0
16:44:50.012 INFO  ProgressMeter -       chr2:134547571             16.7               1078000          64528.7
16:45:00.510 INFO  ProgressMeter -       chr2:138480475             16.9               1090000          64570.8
16:45:11.370 INFO  ProgressMeter -       chr2:142258367             17.1               1102000          64589.2
16:45:21.471 INFO  ProgressMeter -       chr2:146349616             17.2               1112000          64538.4
16:45:31.817 INFO  ProgressMeter -       chr2:150763022             17.4               1122000          64473.6
16:45:42.630 INFO  ProgressMeter -       chr2:155036687             17.6               1133000          64438.3
16:45:52.832 INFO  ProgressMeter -       chr2:159113084             17.8               1143000          64384.5
16:46:03.721 INFO  ProgressMeter -       chr2:163398867             17.9               1154000          64346.3
16:46:13.846 INFO  ProgressMeter -       chr2:167277757             18.1               1164000          64298.9
16:46:24.288 INFO  ProgressMeter -       chr2:171018486             18.3               1176000          64343.2
16:46:34.452 INFO  ProgressMeter -       chr2:174893583             18.4               1187000          64348.7
16:46:45.129 INFO  ProgressMeter -       chr2:179103661             18.6               1198000          64324.4
16:46:55.543 INFO  ProgressMeter -       chr2:183033272             18.8               1209000          64315.6
16:47:06.398 INFO  ProgressMeter -       chr2:187317656             19.0               1220000          64282.1
16:47:16.994 INFO  ProgressMeter -       chr2:191144973             19.2               1231000          64263.8
16:47:27.671 INFO  ProgressMeter -       chr2:195724574             19.3               1241000          64189.5
16:47:38.541 INFO  ProgressMeter -       chr2:200239129             19.5               1252000          64157.3
16:47:48.989 INFO  ProgressMeter -       chr2:205081118             19.7               1262000          64097.7
16:47:59.244 INFO  ProgressMeter -       chr2:209226129             19.9               1273000          64100.0
16:48:09.363 INFO  ProgressMeter -       chr2:212816591             20.0               1284000          64109.5
16:48:19.705 INFO  ProgressMeter -       chr2:216540891             20.2               1295000          64107.0
16:48:29.925 INFO  ProgressMeter -       chr2:220530325             20.4               1307000          64160.0
16:48:40.789 INFO  ProgressMeter -       chr2:224751321             20.6               1319000          64178.6
16:48:51.592 INFO  ProgressMeter -       chr2:228739213             20.7               1331000          64200.1
16:49:01.634 INFO  ProgressMeter -       chr2:232194223             20.9               1342000          64212.3
16:49:11.838 INFO  ProgressMeter -       chr2:235812869             21.1               1355000          64311.0
16:49:22.397 INFO  ProgressMeter -       chr2:239389850             21.2               1368000          64390.2
16:49:32.613 INFO  ProgressMeter -          chr3:193508             21.4               1382000          64531.9
16:49:42.769 INFO  ProgressMeter -         chr3:2904866             21.6               1394000          64581.9
16:49:53.446 INFO  ProgressMeter -         chr3:6118217             21.8               1407000          64651.2
16:50:04.181 INFO  ProgressMeter -         chr3:9417319             21.9               1419000          64670.8
16:50:14.844 INFO  ProgressMeter -        chr3:13286647             22.1               1431000          64696.0
16:50:25.409 INFO  ProgressMeter -        chr3:16994208             22.3               1443000          64721.0
16:50:36.063 INFO  ProgressMeter -        chr3:20670593             22.5               1454000          64699.2
16:50:46.206 INFO  ProgressMeter -        chr3:24042270             22.6               1466000          64746.1
16:50:56.615 INFO  ProgressMeter -        chr3:27298985             22.8               1477000          64746.0
16:51:06.608 INFO  ProgressMeter -        chr3:30581948             23.0               1488000          64745.4
16:51:17.209 INFO  ProgressMeter -        chr3:34254902             23.2               1500000          64769.6
16:51:27.528 INFO  ProgressMeter -        chr3:37964683             23.3               1510000          64720.8
16:51:37.764 INFO  ProgressMeter -        chr3:41826680             23.5               1521000          64719.0
16:51:48.536 INFO  ProgressMeter -        chr3:45906220             23.7               1532000          64692.9
16:51:58.960 INFO  ProgressMeter -        chr3:51376784             23.9               1542000          64640.9
16:52:09.206 INFO  ProgressMeter -        chr3:55212537             24.0               1552000          64597.9
16:52:19.821 INFO  ProgressMeter -        chr3:59066023             24.2               1563000          64580.0
16:52:30.621 INFO  ProgressMeter -        chr3:62607070             24.4               1575000          64595.4
16:52:41.463 INFO  ProgressMeter -        chr3:65985106             24.6               1587000          64608.8
16:52:52.228 INFO  ProgressMeter -        chr3:69664049             24.7               1599000          64625.3
16:53:03.421 INFO  ProgressMeter -        chr3:73699213             24.9               1610000          64582.9
16:53:14.087 INFO  ProgressMeter -        chr3:77198878             25.1               1623000          64643.4
16:53:24.361 INFO  ProgressMeter -        chr3:80679402             25.3               1632000          64561.6
16:53:35.487 INFO  ProgressMeter -        chr3:84779596             25.5               1642000          64484.1
16:53:45.867 INFO  ProgressMeter -        chr3:88522341             25.6               1652000          64439.0
16:53:56.839 INFO  ProgressMeter -        chr3:97632582             25.8               1665000          64486.1
16:54:07.304 INFO  ProgressMeter -       chr3:100811981             26.0               1675000          64438.1
16:54:18.097 INFO  ProgressMeter -       chr3:104611541             26.2               1686000          64415.6
16:54:28.456 INFO  ProgressMeter -       chr3:107987295             26.3               1697000          64410.9
16:54:38.672 INFO  ProgressMeter -       chr3:111620882             26.5               1707000          64374.5
16:54:49.125 INFO  ProgressMeter -       chr3:115292112             26.7               1717000          64328.9
16:54:59.632 INFO  ProgressMeter -       chr3:119763581             26.9               1729000          64356.3
16:55:10.575 INFO  ProgressMeter -       chr3:123412010             27.0               1740000          64329.0
16:55:21.582 INFO  ProgressMeter -       chr3:127407269             27.2               1751000          64299.6
16:55:31.645 INFO  ProgressMeter -       chr3:130563508             27.4               1762000          64307.6
16:55:41.774 INFO  ProgressMeter -       chr3:134124769             27.6               1773000          64314.4
16:55:52.360 INFO  ProgressMeter -       chr3:137658721             27.7               1784000          64301.2
16:56:03.095 INFO  ProgressMeter -       chr3:142184817             27.9               1794000          64246.3
16:56:13.642 INFO  ProgressMeter -       chr3:145645188             28.1               1804000          64200.3
16:56:24.088 INFO  ProgressMeter -       chr3:149028710             28.3               1815000          64194.0
16:56:34.157 INFO  ProgressMeter -       chr3:152355332             28.4               1825000          64166.8
16:56:44.328 INFO  ProgressMeter -       chr3:155977416             28.6               1835000          64137.5
16:56:54.996 INFO  ProgressMeter -       chr3:159351554             28.8               1846000          64122.2
16:57:05.980 INFO  ProgressMeter -       chr3:162830920             29.0               1856000          64064.9
16:57:16.190 INFO  ProgressMeter -       chr3:166228302             29.1               1866000          64031.3
16:57:26.863 INFO  ProgressMeter -       chr3:169661611             29.3               1876000          63983.8
16:57:37.853 INFO  ProgressMeter -       chr3:172973256             29.5               1886000          63925.5
16:57:48.174 INFO  ProgressMeter -       chr3:176138307             29.7               1896000          63893.3
16:57:58.446 INFO  ProgressMeter -       chr3:178879204             29.8               1905000          63827.0
16:58:08.607 INFO  ProgressMeter -       chr3:182404360             30.0               1915000          63800.1
16:58:20.122 INFO  ProgressMeter -       chr3:186215174             30.2               1925000          63725.8
16:58:30.359 INFO  ProgressMeter -       chr3:189923583             30.4               1936000          63733.2
16:58:40.980 INFO  ProgressMeter -       chr3:193301978             30.6               1947000          63720.8
16:58:51.488 INFO  ProgressMeter -       chr3:196405800             30.7               1958000          63715.6
16:59:01.891 INFO  ProgressMeter -       chr3:199973383             30.9               1974000          63875.8
16:59:12.690 INFO  ProgressMeter -         chr4:2387037             31.1               1987000          63924.2
16:59:23.027 INFO  ProgressMeter -         chr4:5302525             31.3               2000000          63987.8
16:59:33.541 INFO  ProgressMeter -         chr4:8318222             31.4               2013000          64044.6
16:59:44.179 INFO  ProgressMeter -        chr4:11498420             31.6               2027000          64128.3
16:59:54.695 INFO  ProgressMeter -        chr4:14465270             31.8               2038000          64120.7
17:00:05.111 INFO  ProgressMeter -        chr4:17755185             32.0               2048000          64085.3
17:00:15.708 INFO  ProgressMeter -        chr4:21027052             32.1               2058000          64044.3
17:00:26.546 INFO  ProgressMeter -        chr4:24386933             32.3               2069000          64026.8
17:00:37.099 INFO  ProgressMeter -        chr4:27748592             32.5               2079000          63988.0
17:00:47.321 INFO  ProgressMeter -        chr4:30612567             32.7               2089000          63960.3
17:00:57.602 INFO  ProgressMeter -        chr4:33721519             32.8               2100000          63961.5
17:01:07.653 INFO  ProgressMeter -        chr4:36751455             33.0               2110000          63939.9
17:01:18.283 INFO  ProgressMeter -        chr4:40098166             33.2               2121000          63930.0
17:01:28.435 INFO  ProgressMeter -        chr4:43344169             33.3               2132000          63935.5
17:01:39.003 INFO  ProgressMeter -        chr4:46726770             33.5               2141000          63868.0
17:01:49.567 INFO  ProgressMeter -        chr4:56223225             33.7               2155000          63951.0
17:01:59.917 INFO  ProgressMeter -        chr4:59793192             33.9               2165000          63922.5
17:02:10.347 INFO  ProgressMeter -        chr4:62954012             34.0               2177000          63947.5
17:02:20.376 INFO  ProgressMeter -        chr4:66070284             34.2               2187000          63925.3
17:02:30.800 INFO  ProgressMeter -        chr4:69392021             34.4               2198000          63922.2
17:02:41.773 INFO  ProgressMeter -        chr4:73351240             34.6               2209000          63903.7
17:02:51.921 INFO  ProgressMeter -        chr4:76884339             34.7               2220000          63907.8
17:03:02.269 INFO  ProgressMeter -        chr4:80546059             34.9               2231000          63907.2
17:03:12.837 INFO  ProgressMeter -        chr4:84446168             35.1               2242000          63899.9
17:03:23.287 INFO  ProgressMeter -        chr4:88471518             35.3               2253000          63896.2
17:03:33.923 INFO  ProgressMeter -        chr4:91891762             35.4               2263000          63858.8
17:03:44.349 INFO  ProgressMeter -        chr4:95457035             35.6               2274000          63856.1
17:03:54.829 INFO  ProgressMeter -        chr4:99212504             35.8               2285000          63851.8
17:04:05.147 INFO  ProgressMeter -       chr4:103001204             36.0               2296000          63852.3
17:04:15.440 INFO  ProgressMeter -       chr4:106860883             36.1               2307000          63853.6
17:04:26.216 INFO  ProgressMeter -       chr4:110886211             36.3               2318000          63840.7
17:04:36.535 INFO  ProgressMeter -       chr4:114868056             36.5               2329000          63845.2
17:04:46.782 INFO  ProgressMeter -       chr4:118351646             36.7               2339000          63816.6
17:04:57.687 INFO  ProgressMeter -       chr4:122324310             36.8               2350000          63803.3
17:05:07.778 INFO  ProgressMeter -       chr4:125971884             37.0               2361000          63807.7
17:05:18.582 INFO  ProgressMeter -       chr4:129557256             37.2               2373000          63821.4
17:05:28.921 INFO  ProgressMeter -       chr4:133371081             37.4               2384000          63821.4
17:05:39.453 INFO  ProgressMeter -       chr4:136958823             37.5               2395000          63816.0
17:05:49.628 INFO  ProgressMeter -       chr4:140743066             37.7               2405000          63794.3
17:06:00.713 INFO  ProgressMeter -       chr4:143377679             37.9               2412000          63667.9
17:06:11.214 INFO  ProgressMeter -       chr4:145463200             38.1               2418000          63532.8
17:06:22.016 INFO  ProgressMeter -       chr4:147555462             38.2               2424000          63390.6
17:06:33.560 INFO  ProgressMeter -       chr4:150170445             38.4               2430000          63229.4
17:06:44.617 INFO  ProgressMeter -       chr4:152531630             38.6               2436000          63083.0
17:06:56.118 INFO  ProgressMeter -       chr4:155105640             38.8               2442000          62926.0
17:07:06.506 INFO  ProgressMeter -       chr4:157212013             39.0               2448000          62800.4
17:07:16.865 INFO  ProgressMeter -       chr4:159177247             39.2               2454000          62676.8
17:07:27.539 INFO  ProgressMeter -       chr4:161139002             39.3               2460000          62545.8
17:07:38.384 INFO  ProgressMeter -       chr4:163436875             39.5               2466000          62411.5
17:07:49.629 INFO  ProgressMeter -       chr4:165351212             39.7               2473000          62293.2
17:07:59.857 INFO  ProgressMeter -       chr4:167263880             39.9               2479000          62177.4
17:08:10.139 INFO  ProgressMeter -       chr4:168962247             40.0               2486000          62086.1
17:08:21.532 INFO  ProgressMeter -       chr4:170867908             40.2               2493000          61967.1
17:08:31.859 INFO  ProgressMeter -       chr4:172898417             40.4               2499000          61851.6
17:08:43.163 INFO  ProgressMeter -       chr4:174868305             40.6               2506000          61737.0
17:08:53.757 INFO  ProgressMeter -       chr4:176968903             40.8               2512000          61616.8
17:09:04.343 INFO  ProgressMeter -       chr4:178994217             40.9               2518000          61497.8
17:09:14.921 INFO  ProgressMeter -       chr4:181056068             41.1               2524000          61380.0
17:09:26.163 INFO  ProgressMeter -       chr4:182945172             41.3               2531000          61271.1
17:09:37.394 INFO  ProgressMeter -       chr4:184889822             41.5               2538000          61163.4
17:09:48.695 INFO  ProgressMeter -       chr4:186892576             41.7               2545000          61056.4
17:09:58.883 INFO  ProgressMeter -       chr4:188754278             41.9               2552000          60974.5
17:10:09.397 INFO  ProgressMeter -       chr4:190674189             42.0               2559000          60886.8
17:10:20.492 INFO  ProgressMeter -       chr4:192630257             42.2               2567000          60809.6
17:10:30.624 INFO  ProgressMeter -         chr5:1621280             42.4               2579000          60850.4
17:10:41.131 INFO  ProgressMeter -         chr5:5305613             42.6               2593000          60929.0
17:10:51.801 INFO  ProgressMeter -         chr5:9121845             42.7               2606000          60979.7
17:11:02.509 INFO  ProgressMeter -        chr5:13068541             42.9               2618000          61005.7
17:11:12.934 INFO  ProgressMeter -        chr5:17044319             43.1               2630000          61038.2
17:11:23.679 INFO  ProgressMeter -        chr5:20967444             43.3               2642000          61062.9
17:11:33.719 INFO  ProgressMeter -        chr5:24666017             43.4               2653000          61080.9
17:11:44.436 INFO  ProgressMeter -        chr5:28248241             43.6               2665000          61105.9
17:11:54.707 INFO  ProgressMeter -        chr5:31711901             43.8               2677000          61141.1
17:12:04.868 INFO  ProgressMeter -        chr5:35612708             44.0               2689000          61178.5
17:12:15.604 INFO  ProgressMeter -        chr5:39529976             44.1               2701000          61202.4
17:12:26.226 INFO  ProgressMeter -        chr5:43437905             44.3               2713000          61228.7
17:12:37.195 INFO  ProgressMeter -        chr5:51650609             44.5               2725000          61246.8
17:12:47.974 INFO  ProgressMeter -        chr5:55756278             44.7               2736000          61246.7
17:12:58.576 INFO  ProgressMeter -        chr5:59644755             44.8               2748000          61273.0
