Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P023/P023_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P023/P023_dna_normal_recal_data.table
16:52:33.436 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:52:33.677 INFO  BaseRecalibrator - ------------------------------------------------------------
16:52:33.680 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:52:33.680 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:52:33.680 INFO  BaseRecalibrator - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:52:33.680 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:52:33.680 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 4:52:33 PM CEST
16:52:33.681 INFO  BaseRecalibrator - ------------------------------------------------------------
16:52:33.681 INFO  BaseRecalibrator - ------------------------------------------------------------
16:52:33.681 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:52:33.681 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:52:33.681 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:52:33.682 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:52:33.682 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:52:33.682 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:52:33.682 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:52:33.682 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:52:33.682 INFO  BaseRecalibrator - Inflater: IntelInflater
16:52:33.682 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:52:33.682 INFO  BaseRecalibrator - Requester pays: disabled
16:52:33.683 INFO  BaseRecalibrator - Initializing engine
16:52:33.872 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:52:34.038 INFO  BaseRecalibrator - Done initializing engine
16:52:34.043 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:52:34.043 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:52:34.043 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:52:34.043 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:52:34.043 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:52:34.046 INFO  ProgressMeter - Starting traversal
16:52:34.046 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:14:05.377 INFO  ProgressMeter -       chr2:152705452             21.5              59549000        2766868.3
17:14:15.388 INFO  ProgressMeter -       chr2:155594364             21.7              60016000        2767112.7
17:14:25.394 INFO  ProgressMeter -       chr2:158490750             21.9              60490000        2767686.4
17:14:35.413 INFO  ProgressMeter -       chr2:161314480             22.0              60948000        2767497.6
17:14:45.423 INFO  ProgressMeter -       chr2:164180655             22.2              61420000        2767963.4
17:14:55.435 INFO  ProgressMeter -       chr2:167046370             22.4              61883000        2768011.4
17:15:05.450 INFO  ProgressMeter -       chr2:169901621             22.5              62346000        2768054.6
17:15:15.458 INFO  ProgressMeter -       chr2:172775120             22.7              62804000        2767893.0
17:15:25.462 INFO  ProgressMeter -       chr2:175604150             22.9              63255000        2767433.6
17:15:35.476 INFO  ProgressMeter -       chr2:178502596             23.0              63720000        2767566.9
17:15:45.477 INFO  ProgressMeter -       chr2:181396432             23.2              64186000        2767771.3
17:15:55.484 INFO  ProgressMeter -       chr2:184274734             23.4              64656000        2768128.2
17:16:05.486 INFO  ProgressMeter -       chr2:187141256             23.5              65122000        2768321.7
17:16:15.500 INFO  ProgressMeter -       chr2:190025629             23.7              65593000        2768700.2
17:16:25.510 INFO  ProgressMeter -       chr2:192926656             23.9              66068000        2769248.8
17:16:35.512 INFO  ProgressMeter -       chr2:195865843             24.0              66543000        2769807.1
17:16:45.513 INFO  ProgressMeter -       chr2:198599838             24.2              66992000        2769281.0
17:16:55.519 INFO  ProgressMeter -       chr2:201508414             24.4              67466000        2769780.9
17:17:05.534 INFO  ProgressMeter -       chr2:204472943             24.5              67938000        2770175.5
17:17:15.541 INFO  ProgressMeter -       chr2:207415117             24.7              68409000        2770539.2
17:17:25.549 INFO  ProgressMeter -       chr2:210252774             24.9              68872000        2770574.4
17:17:35.571 INFO  ProgressMeter -       chr2:213115149             25.0              69337000        2770665.0
17:17:45.579 INFO  ProgressMeter -       chr2:216002937             25.2              69801000        2770738.6
17:17:55.592 INFO  ProgressMeter -       chr2:218940718             25.4              70267000        2770879.1
17:18:05.612 INFO  ProgressMeter -       chr2:221837807             25.5              70726000        2770734.5
17:18:15.622 INFO  ProgressMeter -       chr2:224723194             25.7              71186000        2770645.1
17:18:25.643 INFO  ProgressMeter -       chr2:227670372             25.9              71657000        2770964.4
17:18:35.655 INFO  ProgressMeter -       chr2:230487723             26.0              72106000        2770450.2
17:18:45.665 INFO  ProgressMeter -       chr2:233361561             26.2              72559000        2770098.9
17:18:55.677 INFO  ProgressMeter -       chr2:236292174             26.4              73018000        2769976.1
17:19:05.678 INFO  ProgressMeter -       chr2:239253242             26.5              73477000        2769873.9
17:19:15.689 INFO  ProgressMeter -       chr2:242243049             26.7              73926000        2769382.9
17:19:25.693 INFO  ProgressMeter -         chr3:2258658             26.9              74354000        2768124.8
17:19:35.714 INFO  ProgressMeter -         chr3:5048921             27.0              74800000        2767520.8
17:19:45.722 INFO  ProgressMeter -         chr3:7864118             27.2              75255000        2767277.3
17:19:55.731 INFO  ProgressMeter -        chr3:10763117             27.4              75714000        2767181.3
17:20:05.738 INFO  ProgressMeter -        chr3:13674815             27.5              76172000        2767055.1
17:20:15.755 INFO  ProgressMeter -        chr3:16573553             27.7              76634000        2767054.9
17:20:25.774 INFO  ProgressMeter -        chr3:19454715             27.9              77104000        2767340.1
17:20:35.781 INFO  ProgressMeter -        chr3:22292392             28.0              77561000        2767177.9
17:20:45.802 INFO  ProgressMeter -        chr3:25085908             28.2              78007000        2766606.3
17:20:55.803 INFO  ProgressMeter -        chr3:27895777             28.4              78455000        2766141.1
17:21:05.822 INFO  ProgressMeter -        chr3:30767237             28.5              78920000        2766251.4
17:21:15.822 INFO  ProgressMeter -        chr3:33646350             28.7              79379000        2766180.3
17:21:25.839 INFO  ProgressMeter -        chr3:36524342             28.9              79847000        2766393.0
17:21:35.851 INFO  ProgressMeter -        chr3:39419377             29.0              80317000        2766681.7
17:21:45.858 INFO  ProgressMeter -        chr3:42326583             29.2              80774000        2766531.3
17:21:55.871 INFO  ProgressMeter -        chr3:45298161             29.4              81247000        2766915.0
17:22:05.881 INFO  ProgressMeter -        chr3:48243917             29.5              81717000        2767200.5
17:22:15.886 INFO  ProgressMeter -        chr3:51210815             29.7              82190000        2767590.1
17:22:25.893 INFO  ProgressMeter -        chr3:54141404             29.9              82659000        2767838.3
17:22:35.896 INFO  ProgressMeter -        chr3:56988757             30.0              83109000        2767457.2
17:22:45.897 INFO  ProgressMeter -        chr3:59787959             30.2              83552000        2766850.0
17:22:55.902 INFO  ProgressMeter -        chr3:62658111             30.4              84005000        2766574.3
17:23:05.914 INFO  ProgressMeter -        chr3:65600700             30.5              84464000        2766487.5
17:23:15.931 INFO  ProgressMeter -        chr3:68498563             30.7              84921000        2766329.1
17:23:25.932 INFO  ProgressMeter -        chr3:71378078             30.9              85387000        2766487.8
17:23:35.941 INFO  ProgressMeter -        chr3:74245125             31.0              85846000        2766407.3
17:23:45.944 INFO  ProgressMeter -        chr3:76998484             31.2              86280000        2765535.3
17:23:55.957 INFO  ProgressMeter -        chr3:79933521             31.4              86747000        2765710.0
17:24:05.968 INFO  ProgressMeter -        chr3:82836878             31.5              87213000        2765854.0
17:24:15.981 INFO  ProgressMeter -        chr3:85762474             31.7              87681000        2766056.7
17:24:25.998 INFO  ProgressMeter -        chr3:88619271             31.9              88143000        2766064.6
17:24:36.017 INFO  ProgressMeter -        chr3:92596137             32.0              88596000        2765785.7
17:24:46.037 INFO  ProgressMeter -        chr3:98744304             32.2              89052000        2765602.9
17:24:56.040 INFO  ProgressMeter -       chr3:101610437             32.4              89514000        2765631.6
17:25:06.050 INFO  ProgressMeter -       chr3:104467778             32.5              89980000        2765773.0
17:25:16.065 INFO  ProgressMeter -       chr3:107339078             32.7              90447000        2765937.9
17:25:26.064 INFO  ProgressMeter -       chr3:110217151             32.9              90912000        2766059.9
17:25:36.071 INFO  ProgressMeter -       chr3:113116517             33.0              91379000        2766231.5
17:25:46.090 INFO  ProgressMeter -       chr3:115919648             33.2              91832000        2765963.0
17:25:56.098 INFO  ProgressMeter -       chr3:118825635             33.4              92302000        2766221.9
17:26:06.110 INFO  ProgressMeter -       chr3:121705603             33.5              92765000        2766263.9
17:26:16.112 INFO  ProgressMeter -       chr3:124571456             33.7              93226000        2766259.9
17:26:26.120 INFO  ProgressMeter -       chr3:127459809             33.9              93683000        2766129.6
17:26:36.128 INFO  ProgressMeter -       chr3:130390316             34.0              94133000        2765794.9
17:26:46.148 INFO  ProgressMeter -       chr3:133266319             34.2              94594000        2765770.3
17:26:56.157 INFO  ProgressMeter -       chr3:136138542             34.4              95056000        2765788.4
17:27:06.156 INFO  ProgressMeter -       chr3:139069440             34.5              95517000        2765789.5
17:27:16.164 INFO  ProgressMeter -       chr3:142018036             34.7              95987000        2766040.5
17:27:26.179 INFO  ProgressMeter -       chr3:144856842             34.9              96443000        2765875.8
17:27:36.195 INFO  ProgressMeter -       chr3:147666774             35.0              96904000        2765855.3
17:27:46.212 INFO  ProgressMeter -       chr3:150534071             35.2              97367000        2765890.6
17:27:56.229 INFO  ProgressMeter -       chr3:153365188             35.4              97830000        2765925.5
17:28:06.232 INFO  ProgressMeter -       chr3:156192596             35.5              98296000        2766062.6
17:28:16.246 INFO  ProgressMeter -       chr3:159072417             35.7              98757000        2766044.3
17:28:26.261 INFO  ProgressMeter -       chr3:161953346             35.9              99222000        2766136.3
17:28:36.282 INFO  ProgressMeter -       chr3:164831364             36.0              99687000        2766219.8
17:28:46.297 INFO  ProgressMeter -       chr3:167694444             36.2             100140000        2765980.0
17:28:56.306 INFO  ProgressMeter -       chr3:170582929             36.4             100607000        2766132.4
17:29:06.311 INFO  ProgressMeter -       chr3:173446633             36.5             101074000        2766289.7
17:29:16.318 INFO  ProgressMeter -       chr3:176272531             36.7             101540000        2766415.8
17:29:26.326 INFO  ProgressMeter -       chr3:179142504             36.9             102004000        2766485.3
17:29:36.335 INFO  ProgressMeter -       chr3:181989555             37.0             102463000        2766417.9
17:29:46.353 INFO  ProgressMeter -       chr3:184938953             37.2             102937000        2766743.1
17:29:56.368 INFO  ProgressMeter -       chr3:187780969             37.4             103394000        2766614.3
17:30:06.387 INFO  ProgressMeter -       chr3:190630477             37.5             103849000        2766428.4
17:30:16.395 INFO  ProgressMeter -       chr3:193504908             37.7             104311000        2766443.2
17:30:26.410 INFO  ProgressMeter -       chr3:196357416             37.9             104769000        2766343.8
17:30:36.416 INFO  ProgressMeter -       chr3:199087225             38.0             105199000        2765520.1
17:30:46.434 INFO  ProgressMeter -          chr4:897659             38.2             105628000        2764664.1
17:30:56.442 INFO  ProgressMeter -         chr4:3796045             38.4             106070000        2764163.9
17:31:06.444 INFO  ProgressMeter -         chr4:6541237             38.5             106486000        2763001.9
17:31:16.453 INFO  ProgressMeter -         chr4:9690109             38.7             106924000        2762409.9
17:31:26.453 INFO  ProgressMeter -        chr4:12622719             38.9             107381000        2762322.4
17:31:36.471 INFO  ProgressMeter -        chr4:15551624             39.0             107842000        2762318.0
17:31:46.477 INFO  ProgressMeter -        chr4:18472636             39.2             108309000        2762478.5
17:31:56.484 INFO  ProgressMeter -        chr4:21401406             39.4             108771000        2762510.6
17:32:06.505 INFO  ProgressMeter -        chr4:24324924             39.5             109233000        2762526.1
17:32:16.524 INFO  ProgressMeter -        chr4:27291059             39.7             109699000        2762644.6
17:32:26.532 INFO  ProgressMeter -        chr4:30156116             39.9             110162000        2762699.6
17:32:36.541 INFO  ProgressMeter -        chr4:33055197             40.0             110622000        2762678.0
17:32:46.542 INFO  ProgressMeter -        chr4:35978978             40.2             111091000        2762889.6
17:32:56.552 INFO  ProgressMeter -        chr4:38808787             40.4             111553000        2762915.8
17:33:06.569 INFO  ProgressMeter -        chr4:41629318             40.5             112001000        2762588.5
17:33:16.577 INFO  ProgressMeter -        chr4:44447859             40.7             112459000        2762519.7
