Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P023/P023_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P023/P023_dna_tumor_recal_data.table
19:00:05.722 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
19:00:06.125 INFO  BaseRecalibrator - ------------------------------------------------------------
19:00:06.128 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
19:00:06.128 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
19:00:06.128 INFO  BaseRecalibrator - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
19:00:06.128 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
19:00:06.129 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 7:00:05 PM CEST
19:00:06.129 INFO  BaseRecalibrator - ------------------------------------------------------------
19:00:06.129 INFO  BaseRecalibrator - ------------------------------------------------------------
19:00:06.129 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
19:00:06.130 INFO  BaseRecalibrator - Picard Version: 3.1.1
19:00:06.130 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
19:00:06.130 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
19:00:06.130 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
19:00:06.130 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
19:00:06.130 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
19:00:06.130 INFO  BaseRecalibrator - Deflater: IntelDeflater
19:00:06.130 INFO  BaseRecalibrator - Inflater: IntelInflater
19:00:06.131 INFO  BaseRecalibrator - GCS max retries/reopens: 20
19:00:06.131 INFO  BaseRecalibrator - Requester pays: disabled
19:00:06.131 INFO  BaseRecalibrator - Initializing engine
19:00:06.300 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
19:00:06.960 INFO  BaseRecalibrator - Done initializing engine
19:00:06.965 INFO  BaseRecalibrationEngine - The covariates being used here: 
19:00:06.966 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
19:00:06.966 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
19:00:06.966 INFO  BaseRecalibrationEngine - 	ContextCovariate
19:00:06.966 INFO  BaseRecalibrationEngine - 	CycleCovariate
19:00:06.969 INFO  ProgressMeter - Starting traversal
19:00:06.969 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
19:06:57.486 INFO  ProgressMeter -        chr1:66383181              6.8              18539000        2709607.6
19:07:07.505 INFO  ProgressMeter -        chr1:68029888              7.0              18994000        2709976.6
19:07:17.525 INFO  ProgressMeter -        chr1:69660216              7.2              19452000        2710727.5
19:07:27.544 INFO  ProgressMeter -        chr1:71320230              7.3              19911000        2711592.8
19:07:37.545 INFO  ProgressMeter -        chr1:72973915              7.5              20370000        2712534.0
19:07:47.546 INFO  ProgressMeter -        chr1:74608256              7.7              20829000        2713422.5
19:07:57.566 INFO  ProgressMeter -        chr1:76243539              7.8              21285000        2713787.0
19:08:07.567 INFO  ProgressMeter -        chr1:77902868              8.0              21743000        2714498.8
19:08:17.576 INFO  ProgressMeter -        chr1:79500313              8.2              22192000        2714025.7
19:08:27.580 INFO  ProgressMeter -        chr1:81115203              8.3              22643000        2713849.1
19:08:37.584 INFO  ProgressMeter -        chr1:82736327              8.5              23099000        2714261.7
19:08:47.584 INFO  ProgressMeter -        chr1:84349924              8.7              23555000        2714679.2
19:08:57.583 INFO  ProgressMeter -        chr1:85993298              8.8              24008000        2714741.8
19:09:07.604 INFO  ProgressMeter -        chr1:87637287              9.0              24465000        2715140.5
19:09:17.606 INFO  ProgressMeter -        chr1:89263851              9.2              24924000        2715841.3
19:09:27.609 INFO  ProgressMeter -        chr1:90889022              9.3              25383000        2716507.4
19:09:37.628 INFO  ProgressMeter -        chr1:92566167              9.5              25839000        2716753.8
19:09:47.651 INFO  ProgressMeter -        chr1:94226433              9.7              26297000        2717189.0
19:09:57.658 INFO  ProgressMeter -        chr1:95822178              9.8              26754000        2717576.8
19:10:07.667 INFO  ProgressMeter -        chr1:97458992             10.0              27211000        2717938.1
19:10:17.668 INFO  ProgressMeter -        chr1:99077209             10.2              27665000        2718032.9
19:10:27.670 INFO  ProgressMeter -       chr1:100719907             10.3              28121000        2718318.0
19:10:37.677 INFO  ProgressMeter -       chr1:102320701             10.5              28574000        2718278.5
19:10:47.697 INFO  ProgressMeter -       chr1:104290884             10.7              29026000        2718099.9
19:10:57.698 INFO  ProgressMeter -       chr1:105907807             10.8              29475000        2717721.2
19:11:07.703 INFO  ProgressMeter -       chr1:107517879             11.0              29932000        2718072.2
19:11:17.705 INFO  ProgressMeter -       chr1:109261990             11.2              30385000        2718063.0
19:11:27.716 INFO  ProgressMeter -       chr1:110841362             11.3              30841000        2718282.6
19:11:37.734 INFO  ProgressMeter -       chr1:112398718             11.5              31292000        2718033.9
19:11:47.753 INFO  ProgressMeter -       chr1:114067730             11.7              31742000        2717702.9
19:11:57.771 INFO  ProgressMeter -       chr1:115678501             11.8              32197000        2717803.3
19:12:07.773 INFO  ProgressMeter -       chr1:117287149             12.0              32653000        2718048.2
19:12:17.789 INFO  ProgressMeter -       chr1:118902915             12.2              33111000        2718402.2
19:12:27.798 INFO  ProgressMeter -       chr1:120911573             12.3              33558000        2717877.8
19:12:37.830 INFO  ProgressMeter -       chr1:125725222             12.5              33958000        2713524.9
19:12:47.850 INFO  ProgressMeter -       chr1:128327460             12.7              34405000        2713039.2
19:12:57.859 INFO  ProgressMeter -       chr1:138999221             12.8              34799000        2708483.3
19:13:07.880 INFO  ProgressMeter -       chr1:144389339             13.0              35180000        2703000.3
19:13:17.892 INFO  ProgressMeter -       chr1:146745861             13.2              35602000        2700797.3
19:13:27.901 INFO  ProgressMeter -       chr1:148508313             13.3              36041000        2699933.0
19:13:37.915 INFO  ProgressMeter -       chr1:150301261             13.5              36471000        2698407.4
19:13:47.928 INFO  ProgressMeter -       chr1:151939764             13.7              36919000        2698234.6
19:13:57.932 INFO  ProgressMeter -       chr1:153529530             13.8              37363000        2697809.6
19:14:07.933 INFO  ProgressMeter -       chr1:155143338             14.0              37807000        2697404.4
19:14:17.939 INFO  ProgressMeter -       chr1:156691140             14.2              38252000        2697066.5
19:14:27.939 INFO  ProgressMeter -       chr1:158258915             14.3              38693000        2696470.3
19:14:37.954 INFO  ProgressMeter -       chr1:159817520             14.5              39140000        2696257.7
19:14:47.973 INFO  ProgressMeter -       chr1:161678263             14.7              39580000        2695564.0
19:14:57.973 INFO  ProgressMeter -       chr1:163257879             14.9              40024000        2695206.8
19:15:07.976 INFO  ProgressMeter -       chr1:164811503             15.0              40469000        2694921.0
19:15:17.991 INFO  ProgressMeter -       chr1:166378644             15.2              40914000        2694603.1
19:15:27.994 INFO  ProgressMeter -       chr1:167958147             15.4              41359000        2694327.2
19:15:38.011 INFO  ProgressMeter -       chr1:169539508             15.5              41801000        2693820.5
19:15:48.032 INFO  ProgressMeter -       chr1:171133593             15.7              42244000        2693379.7
19:15:58.035 INFO  ProgressMeter -       chr1:172702626             15.9              42689000        2693128.2
19:16:08.040 INFO  ProgressMeter -       chr1:174348807             16.0              43136000        2692995.6
19:16:18.054 INFO  ProgressMeter -       chr1:175931945             16.2              43583000        2692846.3
19:16:28.067 INFO  ProgressMeter -       chr1:177502261             16.4              44033000        2692880.8
19:16:38.081 INFO  ProgressMeter -       chr1:179122730             16.5              44477000        2692554.1
19:16:48.087 INFO  ProgressMeter -       chr1:180700492             16.7              44921000        2692252.8
19:16:58.096 INFO  ProgressMeter -       chr1:182257478             16.9              45368000        2692127.4
19:17:08.112 INFO  ProgressMeter -       chr1:183856868             17.0              45815000        2691983.4
19:17:18.135 INFO  ProgressMeter -       chr1:185443488             17.2              46257000        2691535.6
19:17:28.143 INFO  ProgressMeter -       chr1:187037153             17.4              46701000        2691250.5
19:17:38.161 INFO  ProgressMeter -       chr1:188602415             17.5              47137000        2690491.1
19:17:48.183 INFO  ProgressMeter -       chr1:190215236             17.7              47583000        2690296.2
19:17:58.199 INFO  ProgressMeter -       chr1:191824944             17.9              48028000        2690069.1
19:18:08.199 INFO  ProgressMeter -       chr1:193435715             18.0              48473000        2689883.5
19:18:18.220 INFO  ProgressMeter -       chr1:195064713             18.2              48918000        2689649.5
19:18:28.225 INFO  ProgressMeter -       chr1:196587596             18.4              49365000        2689565.4
19:18:38.225 INFO  ProgressMeter -       chr1:198206313             18.5              49813000        2689551.3
19:18:48.248 INFO  ProgressMeter -       chr1:199833927             18.7              50259000        2689375.3
19:18:58.254 INFO  ProgressMeter -       chr1:201403076             18.9              50702000        2689083.7
19:19:08.266 INFO  ProgressMeter -       chr1:202980844             19.0              51149000        2688993.3
19:19:18.268 INFO  ProgressMeter -       chr1:204553081             19.2              51593000        2688773.9
19:19:28.282 INFO  ProgressMeter -       chr1:206178001             19.4              52037000        2688528.1
19:19:38.282 INFO  ProgressMeter -       chr1:207738384             19.5              52485000        2688521.3
19:19:48.298 INFO  ProgressMeter -       chr1:209297107             19.7              52931000        2688378.9
19:19:58.313 INFO  ProgressMeter -       chr1:210881902             19.9              53374000        2688090.1
19:20:08.326 INFO  ProgressMeter -       chr1:212490135             20.0              53818000        2687860.5
19:20:18.332 INFO  ProgressMeter -       chr1:214037132             20.2              54257000        2687404.8
19:20:28.344 INFO  ProgressMeter -       chr1:215626034             20.4              54705000        2687381.0
19:20:38.352 INFO  ProgressMeter -       chr1:217224854             20.5              55148000        2687127.1
19:20:48.372 INFO  ProgressMeter -       chr1:218814034             20.7              55593000        2686943.7
19:20:58.376 INFO  ProgressMeter -       chr1:220402976             20.9              56038000        2686801.9
19:21:08.383 INFO  ProgressMeter -       chr1:221989087             21.0              56484000        2686699.2
19:21:18.399 INFO  ProgressMeter -       chr1:223598692             21.2              56925000        2686345.3
19:21:28.421 INFO  ProgressMeter -       chr1:225176159             21.4              57370000        2686173.7
19:21:38.433 INFO  ProgressMeter -       chr1:226766724             21.5              57814000        2685977.1
19:21:48.432 INFO  ProgressMeter -       chr1:228567845             21.7              58258000        2685808.2
19:21:58.442 INFO  ProgressMeter -       chr1:230152097             21.9              58703000        2685669.2
19:22:08.452 INFO  ProgressMeter -       chr1:231734620             22.0              59147000        2685484.9
19:22:18.456 INFO  ProgressMeter -       chr1:233301671             22.2              59590000        2685270.4
19:22:28.458 INFO  ProgressMeter -       chr1:234900560             22.4              60032000        2685016.4
19:22:38.462 INFO  ProgressMeter -       chr1:236475863             22.5              60462000        2684233.4
19:22:48.473 INFO  ProgressMeter -       chr1:238029916             22.7              60894000        2683532.3
19:22:58.478 INFO  ProgressMeter -       chr1:239624513             22.9              61336000        2683292.6
19:23:08.480 INFO  ProgressMeter -       chr1:241226136             23.0              61777000        2683020.8
19:23:18.492 INFO  ProgressMeter -       chr1:242829436             23.2              62218000        2682729.6
19:23:28.511 INFO  ProgressMeter -       chr1:244460740             23.4              62664000        2682645.3
19:23:38.514 INFO  ProgressMeter -       chr1:246030242             23.5              63101000        2682209.9
19:23:48.523 INFO  ProgressMeter -       chr1:247603251             23.7              63537000        2681727.2
19:23:58.537 INFO  ProgressMeter -          chr2:802845             23.9              63971000        2681159.9
19:24:08.540 INFO  ProgressMeter -         chr2:2344666             24.0              64407000        2680700.4
19:24:18.559 INFO  ProgressMeter -         chr2:3864691             24.2              64845000        2680302.3
19:24:28.569 INFO  ProgressMeter -         chr2:5425545             24.4              65286000        2680049.3
19:24:38.579 INFO  ProgressMeter -         chr2:6955258             24.5              65728000        2679840.4
19:24:48.587 INFO  ProgressMeter -         chr2:8487112             24.7              66166000        2679476.1
19:24:58.595 INFO  ProgressMeter -        chr2:10055440             24.9              66610000        2679359.8
19:25:08.603 INFO  ProgressMeter -        chr2:11602372             25.0              67048000        2679001.7
19:25:18.610 INFO  ProgressMeter -        chr2:13139856             25.2              67490000        2678810.6
19:25:28.627 INFO  ProgressMeter -        chr2:14733661             25.4              67932000        2678604.5
19:25:38.628 INFO  ProgressMeter -        chr2:16278366             25.5              68369000        2678233.2
19:25:48.637 INFO  ProgressMeter -        chr2:17834905             25.7              68815000        2678204.8
19:25:58.645 INFO  ProgressMeter -        chr2:19408169             25.9              69258000        2678060.8
19:26:08.658 INFO  ProgressMeter -        chr2:20953491             26.0              69696000        2677718.0
19:26:18.666 INFO  ProgressMeter -        chr2:22523020             26.2              70143000        2677731.6
19:26:28.671 INFO  ProgressMeter -        chr2:24062942             26.4              70588000        2677672.5
19:26:38.686 INFO  ProgressMeter -        chr2:25697479             26.5              71037000        2677751.6
19:26:48.690 INFO  ProgressMeter -        chr2:27292553             26.7              71483000        2677732.3
19:26:58.709 INFO  ProgressMeter -        chr2:28895778             26.9              71932000        2677803.3
19:27:08.709 INFO  ProgressMeter -        chr2:30435530             27.0              72374000        2677642.5
19:27:18.709 INFO  ProgressMeter -        chr2:31999496             27.2              72819000        2677595.7
19:27:28.717 INFO  ProgressMeter -        chr2:33653137             27.4              73262000        2677464.9
19:27:38.732 INFO  ProgressMeter -        chr2:35207696             27.5              73698000        2677066.9
19:27:48.750 INFO  ProgressMeter -        chr2:36743563             27.7              74124000        2676310.9
19:27:58.755 INFO  ProgressMeter -        chr2:38281897             27.9              74555000        2675762.7
19:28:08.771 INFO  ProgressMeter -        chr2:39894855             28.0              74999000        2675667.3
19:28:18.776 INFO  ProgressMeter -        chr2:41462394             28.2              75440000        2675482.5
19:28:28.789 INFO  ProgressMeter -        chr2:43030804             28.4              75879000        2675219.9
19:28:38.800 INFO  ProgressMeter -        chr2:44635683             28.5              76321000        2675065.5
19:28:48.814 INFO  ProgressMeter -        chr2:46186398             28.7              76763000        2674909.8
19:28:58.818 INFO  ProgressMeter -        chr2:47750530             28.9              77204000        2674738.2
19:29:08.833 INFO  ProgressMeter -        chr2:49317953             29.0              77648000        2674652.0
19:29:18.847 INFO  ProgressMeter -        chr2:50895366             29.2              78092000        2674569.8
19:29:28.856 INFO  ProgressMeter -        chr2:52462448             29.4              78534000        2674428.0
19:29:38.857 INFO  ProgressMeter -        chr2:54034013             29.5              78973000        2674198.4
19:29:48.868 INFO  ProgressMeter -        chr2:55638769             29.7              79416000        2674091.0
19:29:58.877 INFO  ProgressMeter -        chr2:57195638             29.9              79857000        2673920.8
19:30:08.879 INFO  ProgressMeter -        chr2:58792470             30.0              80302000        2673897.5
19:30:18.895 INFO  ProgressMeter -        chr2:60363074             30.2              80749000        2673918.6
19:30:28.901 INFO  ProgressMeter -        chr2:61987133             30.4              81189000        2673722.2
19:30:38.910 INFO  ProgressMeter -        chr2:63601245             30.5              81638000        2673819.7
19:30:48.917 INFO  ProgressMeter -        chr2:65183197             30.7              82079000        2673658.5
19:30:58.919 INFO  ProgressMeter -        chr2:66760786             30.9              82524000        2673637.3
19:31:08.932 INFO  ProgressMeter -        chr2:68335700             31.0              82968000        2673565.5
19:31:18.949 INFO  ProgressMeter -        chr2:69890223             31.2              83407000        2673329.8
19:31:28.963 INFO  ProgressMeter -        chr2:71465893             31.4              83849000        2673196.6
19:31:38.981 INFO  ProgressMeter -        chr2:73052514             31.5              84299000        2673312.9
19:31:48.981 INFO  ProgressMeter -        chr2:74637254             31.7              84746000        2673358.5
19:31:58.988 INFO  ProgressMeter -        chr2:76183606             31.9              85189000        2673269.8
19:32:08.992 INFO  ProgressMeter -        chr2:77749051             32.0              85627000        2673027.3
19:32:19.013 INFO  ProgressMeter -        chr2:79308661             32.2              86063000        2672704.5
19:32:29.031 INFO  ProgressMeter -        chr2:80872071             32.4              86507000        2672634.9
19:32:39.035 INFO  ProgressMeter -        chr2:82458287             32.5              86951000        2672583.8
19:32:49.044 INFO  ProgressMeter -        chr2:84061151             32.7              87395000        2672527.8
19:32:59.054 INFO  ProgressMeter -        chr2:85631740             32.9              87836000        2672381.1
19:33:09.064 INFO  ProgressMeter -        chr2:87333799             33.0              88276000        2672204.2
19:33:19.066 INFO  ProgressMeter -        chr2:88922943             33.2              88703000        2671647.0
19:33:29.087 INFO  ProgressMeter -        chr2:92058744             33.4              89111000        2670501.9
19:33:39.094 INFO  ProgressMeter -        chr2:95691594             33.5              89518000        2669357.0
19:33:49.094 INFO  ProgressMeter -        chr2:97405586             33.7              89967000        2669478.9
19:33:59.104 INFO  ProgressMeter -        chr2:99170452             33.9              90410000        2669409.3
19:34:09.123 INFO  ProgressMeter -       chr2:100769477             34.0              90859000        2669504.8
19:34:19.126 INFO  ProgressMeter -       chr2:102326001             34.2              91296000        2669269.5
19:34:29.135 INFO  ProgressMeter -       chr2:103888816             34.4              91744000        2669348.6
19:34:39.139 INFO  ProgressMeter -       chr2:105480817             34.5              92191000        2669405.8
19:34:49.157 INFO  ProgressMeter -       chr2:107033550             34.7              92624000        2669039.8
19:34:59.162 INFO  ProgressMeter -       chr2:108608618             34.9              93068000        2669008.1
19:35:09.187 INFO  ProgressMeter -       chr2:110222158             35.0              93511000        2668924.0
19:35:19.209 INFO  ProgressMeter -       chr2:112229220             35.2              93950000        2668730.8
19:35:29.223 INFO  ProgressMeter -       chr2:113850667             35.4              94393000        2668662.7
19:35:39.232 INFO  ProgressMeter -       chr2:115459852             35.5              94836000        2668602.6
19:35:49.244 INFO  ProgressMeter -       chr2:117043659             35.7              95281000        2668593.0
19:35:59.260 INFO  ProgressMeter -       chr2:118629022             35.9              95726000        2668580.9
19:36:09.265 INFO  ProgressMeter -       chr2:120161136             36.0              96164000        2668385.8
19:36:19.277 INFO  ProgressMeter -       chr2:121715207             36.2              96610000        2668406.1
19:36:29.295 INFO  ProgressMeter -       chr2:123288828             36.4              97056000        2668418.9
19:36:39.302 INFO  ProgressMeter -       chr2:124878469             36.5              97497000        2668308.1
19:36:49.304 INFO  ProgressMeter -       chr2:126467330             36.7              97943000        2668340.6
19:36:59.310 INFO  ProgressMeter -       chr2:128013588             36.9              98387000        2668313.8
19:37:09.331 INFO  ProgressMeter -       chr2:129551813             37.0              98825000        2668107.2
19:37:19.337 INFO  ProgressMeter -       chr2:131304160             37.2              99262000        2667894.7
19:37:29.352 INFO  ProgressMeter -       chr2:132857958             37.4              99685000        2667296.4
19:37:39.355 INFO  ProgressMeter -       chr2:134415398             37.5             100129000        2667278.2
19:37:49.374 INFO  ProgressMeter -       chr2:136008012             37.7             100571000        2667188.2
19:37:59.390 INFO  ProgressMeter -       chr2:137586421             37.9             101016000        2667181.8
19:38:09.394 INFO  ProgressMeter -       chr2:139146883             38.0             101459000        2667136.9
19:38:19.409 INFO  ProgressMeter -       chr2:140718432             38.2             101902000        2667079.6
19:38:29.420 INFO  ProgressMeter -       chr2:142283490             38.4             102339000        2666871.1
19:38:39.424 INFO  ProgressMeter -       chr2:143863195             38.5             102785000        2666906.0
19:38:49.427 INFO  ProgressMeter -       chr2:145460847             38.7             103236000        2667070.8
19:38:59.448 INFO  ProgressMeter -       chr2:147073009             38.9             103687000        2667213.7
19:39:09.468 INFO  ProgressMeter -       chr2:148672463             39.0             104138000        2667356.5
19:39:19.475 INFO  ProgressMeter -       chr2:150262389             39.2             104584000        2667385.3
19:39:29.480 INFO  ProgressMeter -       chr2:151849788             39.4             105028000        2667365.4
19:39:39.497 INFO  ProgressMeter -       chr2:153476853             39.5             105473000        2667358.5
19:39:49.505 INFO  ProgressMeter -       chr2:155056849             39.7             105919000        2667384.7
19:39:59.519 INFO  ProgressMeter -       chr2:156636570             39.9             106363000        2667354.9
19:40:09.528 INFO  ProgressMeter -       chr2:158254070             40.0             106813000        2667480.8
19:40:19.541 INFO  ProgressMeter -       chr2:159831474             40.2             107255000        2667402.3
19:40:29.548 INFO  ProgressMeter -       chr2:161391667             40.4             107690000        2667157.6
19:40:39.560 INFO  ProgressMeter -       chr2:162991575             40.5             108141000        2667304.1
19:40:49.578 INFO  ProgressMeter -       chr2:164572221             40.7             108589000        2667370.3
