Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P023/P023_dna_normal.marked.bam --bqsr-recal-file results/recal/P023/P023_dna_normal_recal_data.table -O results/recal/P023/P023_dna_normal_recal.bam --create-output-bam-index false
19:37:55.408 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
19:37:55.523 INFO  ApplyBQSR - ------------------------------------------------------------
19:37:55.526 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
19:37:55.527 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
19:37:55.527 INFO  ApplyBQSR - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
19:37:55.527 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
19:37:55.527 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 7:37:55 PM CEST
19:37:55.527 INFO  ApplyBQSR - ------------------------------------------------------------
19:37:55.527 INFO  ApplyBQSR - ------------------------------------------------------------
19:37:55.528 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
19:37:55.528 INFO  ApplyBQSR - Picard Version: 3.1.1
19:37:55.528 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
19:37:55.528 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
19:37:55.528 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
19:37:55.528 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
19:37:55.529 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
19:37:55.529 INFO  ApplyBQSR - Deflater: IntelDeflater
19:37:55.529 INFO  ApplyBQSR - Inflater: IntelInflater
19:37:55.529 INFO  ApplyBQSR - GCS max retries/reopens: 20
19:37:55.529 INFO  ApplyBQSR - Requester pays: disabled
19:37:55.529 INFO  ApplyBQSR - Initializing engine
19:37:55.682 INFO  ApplyBQSR - Done initializing engine
19:37:55.710 INFO  ProgressMeter - Starting traversal
19:37:55.711 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
20:06:06.928 INFO  ProgressMeter -       chr3:109184130             28.2             110936000        3935722.0
20:06:16.933 INFO  ProgressMeter -       chr3:112657682             28.4             111593000        3935747.4
20:06:26.945 INFO  ProgressMeter -       chr3:116148837             28.5             112252000        3935826.4
20:06:36.958 INFO  ProgressMeter -       chr3:119637776             28.7             112910000        3935869.7
20:06:46.959 INFO  ProgressMeter -       chr3:123143399             28.9             113568000        3935935.2
20:06:56.973 INFO  ProgressMeter -       chr3:126655762             29.0             114227000        3936007.3
20:07:06.975 INFO  ProgressMeter -       chr3:130308314             29.2             114885000        3936073.6
20:07:16.982 INFO  ProgressMeter -       chr3:133794789             29.4             115541000        3936055.3
20:07:26.982 INFO  ProgressMeter -       chr3:137336019             29.5             116199000        3936122.7
20:07:36.991 INFO  ProgressMeter -       chr3:140862652             29.7             116857000        3936171.7
20:07:47.004 INFO  ProgressMeter -       chr3:144389596             29.9             117516000        3936240.5
20:07:57.009 INFO  ProgressMeter -       chr3:147833441             30.0             118174000        3936294.8
20:08:07.013 INFO  ProgressMeter -       chr3:151313229             30.2             118832000        3936352.9
20:08:17.019 INFO  ProgressMeter -       chr3:154718433             30.4             119482000        3936140.4
20:08:27.028 INFO  ProgressMeter -       chr3:158167856             30.5             120138000        3936118.1
20:08:37.039 INFO  ProgressMeter -       chr3:161658790             30.7             120795000        3936126.5
20:08:47.046 INFO  ProgressMeter -       chr3:165141688             30.9             121452000        3936143.4
20:08:57.056 INFO  ProgressMeter -       chr3:168682917             31.0             122109000        3936153.7
20:09:07.069 INFO  ProgressMeter -       chr3:172145871             31.2             122767000        3936189.7
20:09:17.070 INFO  ProgressMeter -       chr3:175542317             31.4             123415000        3935933.5
20:09:27.082 INFO  ProgressMeter -       chr3:178994726             31.5             124073000        3935970.3
20:09:37.089 INFO  ProgressMeter -       chr3:182495398             31.7             124732000        3936050.6
20:09:47.092 INFO  ProgressMeter -       chr3:185967606             31.9             125389000        3936077.6
20:09:57.097 INFO  ProgressMeter -       chr3:189518509             32.0             126048000        3936160.6
20:10:07.105 INFO  ProgressMeter -       chr3:193024669             32.2             126706000        3936203.6
20:10:17.109 INFO  ProgressMeter -       chr3:196524236             32.4             127363000        3936225.3
20:10:27.120 INFO  ProgressMeter -       chr3:200031385             32.5             128021000        3936265.5
20:10:37.126 INFO  ProgressMeter -         chr4:2507400             32.7             128681000        3936372.5
20:10:47.127 INFO  ProgressMeter -         chr4:6188415             32.9             129338000        3936399.0
20:10:57.142 INFO  ProgressMeter -         chr4:9859892             33.0             129995000        3936399.5
20:11:07.155 INFO  ProgressMeter -        chr4:13478546             33.2             130654000        3936462.2
20:11:17.156 INFO  ProgressMeter -        chr4:17007108             33.4             131312000        3936517.8
20:11:27.155 INFO  ProgressMeter -        chr4:20558103             33.5             131970000        3936574.9
20:11:37.163 INFO  ProgressMeter -        chr4:24126372             33.7             132628000        3936615.9
20:11:47.164 INFO  ProgressMeter -        chr4:27686353             33.9             133284000        3936610.9
20:11:57.171 INFO  ProgressMeter -        chr4:31202758             34.0             133942000        3936653.2
20:12:07.178 INFO  ProgressMeter -        chr4:34727948             34.2             134600000        3936697.0
20:12:17.186 INFO  ProgressMeter -        chr4:38208829             34.4             135258000        3936734.6
20:12:27.190 INFO  ProgressMeter -        chr4:41740830             34.5             135914000        3936723.5
20:12:37.200 INFO  ProgressMeter -        chr4:45175397             34.7             136566000        3936585.8
20:12:47.203 INFO  ProgressMeter -        chr4:48662586             34.9             137223000        3936606.0
20:12:57.216 INFO  ProgressMeter -        chr4:52141178             35.0             137876000        3936495.0
20:13:07.220 INFO  ProgressMeter -        chr4:56462519             35.2             138531000        3936454.9
20:13:17.222 INFO  ProgressMeter -        chr4:60052423             35.4             139190000        3936533.9
20:13:27.232 INFO  ProgressMeter -        chr4:63576880             35.5             139846000        3936514.8
20:13:37.244 INFO  ProgressMeter -        chr4:67088762             35.7             140505000        3936572.5
20:13:47.251 INFO  ProgressMeter -        chr4:70602174             35.9             141164000        3936640.7
20:13:57.252 INFO  ProgressMeter -        chr4:73947655             36.0             141821000        3936665.5
20:14:07.264 INFO  ProgressMeter -        chr4:77421682             36.2             142480000        3936721.8
20:14:17.276 INFO  ProgressMeter -        chr4:80913419             36.4             143138000        3936751.8
20:14:27.284 INFO  ProgressMeter -        chr4:84337855             36.5             143797000        3936818.0
20:14:37.288 INFO  ProgressMeter -        chr4:87798911             36.7             144455000        3936859.8
20:14:47.292 INFO  ProgressMeter -        chr4:91258899             36.9             145112000        3936875.9
20:14:57.293 INFO  ProgressMeter -        chr4:94624863             37.0             145749000        3936357.1
20:15:07.305 INFO  ProgressMeter -        chr4:97843490             37.2             146351000        3934882.4
20:15:17.315 INFO  ProgressMeter -       chr4:101316555             37.4             147003000        3934762.8
20:15:27.318 INFO  ProgressMeter -       chr4:104818299             37.5             147659000        3934764.8
20:15:37.326 INFO  ProgressMeter -       chr4:108214942             37.7             148316000        3934781.1
20:15:47.340 INFO  ProgressMeter -       chr4:111651981             37.9             148973000        3934788.6
20:15:57.346 INFO  ProgressMeter -       chr4:115161784             38.0             149630000        3934809.9
20:16:07.358 INFO  ProgressMeter -       chr4:118647308             38.2             150288000        3934846.9
20:16:17.361 INFO  ProgressMeter -       chr4:122138218             38.4             150945000        3934872.8
20:16:27.362 INFO  ProgressMeter -       chr4:125571988             38.5             151595000        3934720.2
20:16:37.365 INFO  ProgressMeter -       chr4:129051214             38.7             152253000        3934774.1
20:16:47.378 INFO  ProgressMeter -       chr4:132373575             38.9             152879000        3933985.4
20:16:57.386 INFO  ProgressMeter -       chr4:135593586             39.0             153481000        3932595.3
20:17:07.397 INFO  ProgressMeter -       chr4:138972858             39.2             154115000        3932031.7
20:17:17.405 INFO  ProgressMeter -       chr4:142400713             39.4             154773000        3932084.3
20:17:27.409 INFO  ProgressMeter -       chr4:145837612             39.5             155422000        3931918.8
20:17:37.411 INFO  ProgressMeter -       chr4:149341025             39.7             156080000        3931983.0
20:17:47.415 INFO  ProgressMeter -       chr4:152865424             39.9             156739000        3932066.8
20:17:57.424 INFO  ProgressMeter -       chr4:156316349             40.0             157387000        3931870.3
20:18:07.431 INFO  ProgressMeter -       chr4:159784520             40.2             158045000        3931924.1
20:18:17.434 INFO  ProgressMeter -       chr4:163268792             40.4             158703000        3931985.6
20:18:27.445 INFO  ProgressMeter -       chr4:166787115             40.5             159362000        3932058.4
20:18:37.459 INFO  ProgressMeter -       chr4:170307281             40.7             160021000        3932125.7
20:18:47.470 INFO  ProgressMeter -       chr4:173826308             40.9             160680000        3932197.3
20:18:57.477 INFO  ProgressMeter -       chr4:177325087             41.0             161339000        3932274.6
20:19:07.487 INFO  ProgressMeter -       chr4:180800898             41.2             161996000        3932299.7
20:19:17.486 INFO  ProgressMeter -       chr4:184294383             41.4             162654000        3932362.9
20:19:27.494 INFO  ProgressMeter -       chr4:187834425             41.5             163314000        3932461.2
20:19:37.497 INFO  ProgressMeter -       chr4:191375989             41.7             163972000        3932518.6
20:19:47.508 INFO  ProgressMeter -         chr5:1462408             41.9             164634000        3932660.1
20:19:57.510 INFO  ProgressMeter -         chr5:5120953             42.0             165292000        3932716.3
20:20:07.523 INFO  ProgressMeter -         chr5:8762780             42.2             165950000        3932756.5
20:20:17.530 INFO  ProgressMeter -        chr5:12267280             42.4             166609000        3932829.2
20:20:27.534 INFO  ProgressMeter -        chr5:15750446             42.5             167268000        3932906.0
20:20:37.538 INFO  ProgressMeter -        chr5:19305574             42.7             167926000        3932958.8
