Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P041/P041_dna_normal.marked.bam --bqsr-recal-file results/recal/P041/P041_dna_normal_recal_data.table -O results/recal/P041/P041_dna_normal_recal.bam --create-output-bam-index false
16:14:05.954 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:14:06.068 INFO  ApplyBQSR - ------------------------------------------------------------
16:14:06.070 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:14:06.070 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
16:14:06.070 INFO  ApplyBQSR - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:14:06.071 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:14:06.071 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 4:14:05 PM CEST
16:14:06.071 INFO  ApplyBQSR - ------------------------------------------------------------
16:14:06.071 INFO  ApplyBQSR - ------------------------------------------------------------
16:14:06.072 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
16:14:06.072 INFO  ApplyBQSR - Picard Version: 3.1.1
16:14:06.072 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
16:14:06.072 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:14:06.072 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:14:06.072 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:14:06.072 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:14:06.073 INFO  ApplyBQSR - Deflater: IntelDeflater
16:14:06.073 INFO  ApplyBQSR - Inflater: IntelInflater
16:14:06.073 INFO  ApplyBQSR - GCS max retries/reopens: 20
16:14:06.073 INFO  ApplyBQSR - Requester pays: disabled
16:14:06.073 INFO  ApplyBQSR - Initializing engine
16:14:06.201 INFO  ApplyBQSR - Done initializing engine
16:14:06.226 INFO  ProgressMeter - Starting traversal
16:14:06.226 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:33:07.066 INFO  ProgressMeter -        chr2:88921257             19.0              73542000        3867785.0
16:33:17.068 INFO  ProgressMeter -        chr2:92561312             19.2              74175000        3867171.9
16:33:27.071 INFO  ProgressMeter -        chr2:95906510             19.3              74848000        3868630.2
16:33:37.079 INFO  ProgressMeter -        chr2:98713524             19.5              75480000        3867949.3
16:33:47.084 INFO  ProgressMeter -       chr2:101568507             19.7              76120000        3867696.2
16:33:57.096 INFO  ProgressMeter -       chr2:104547475             19.8              76761000        3867475.0
16:34:07.097 INFO  ProgressMeter -       chr2:107555425             20.0              77416000        3867992.5
16:34:17.108 INFO  ProgressMeter -       chr2:110534349             20.2              78060000        3867927.6
16:34:27.107 INFO  ProgressMeter -       chr2:113162788             20.3              78662000        3865831.3
16:34:37.111 INFO  ProgressMeter -       chr2:116028462             20.5              79280000        3864536.5
16:34:47.121 INFO  ProgressMeter -       chr2:118947800             20.7              79890000        3862860.2
16:34:57.120 INFO  ProgressMeter -       chr2:121699544             20.8              80515000        3861957.9
16:35:07.124 INFO  ProgressMeter -       chr2:124626268             21.0              81136000        3860870.5
16:35:17.125 INFO  ProgressMeter -       chr2:127661208             21.2              81782000        3860983.4
16:35:27.142 INFO  ProgressMeter -       chr2:130495198             21.3              82417000        3860540.2
16:35:37.146 INFO  ProgressMeter -       chr2:133440570             21.5              83057000        3860363.2
16:35:47.151 INFO  ProgressMeter -       chr2:136280949             21.7              83673000        3859084.9
16:35:57.165 INFO  ProgressMeter -       chr2:139317278             21.8              84324000        3859404.5
16:36:07.176 INFO  ProgressMeter -       chr2:142579099             22.0              84981000        3859997.6
16:36:17.185 INFO  ProgressMeter -       chr2:145599645             22.2              85622000        3859863.5
16:36:27.199 INFO  ProgressMeter -       chr2:148785336             22.3              86276000        3860301.4
16:36:37.212 INFO  ProgressMeter -       chr2:151773709             22.5              86914000        3860028.1
16:36:47.218 INFO  ProgressMeter -       chr2:154863056             22.7              87565000        3860346.0
16:36:57.235 INFO  ProgressMeter -       chr2:158046111             22.9              88218000        3860718.6
16:37:07.240 INFO  ProgressMeter -       chr2:161010999             23.0              88865000        3860858.8
16:37:17.241 INFO  ProgressMeter -       chr2:164129150             23.2              89514000        3861094.2
16:37:27.243 INFO  ProgressMeter -       chr2:167285386             23.4              90162000        3861283.5
16:37:37.250 INFO  ProgressMeter -       chr2:170239190             23.5              90792000        3860685.6
16:37:47.263 INFO  ProgressMeter -       chr2:173153131             23.7              91422000        3860082.5
16:37:57.271 INFO  ProgressMeter -       chr2:176163498             23.9              92079000        3860633.3
16:38:07.280 INFO  ProgressMeter -       chr2:179172204             24.0              92732000        3861007.3
16:38:17.281 INFO  ProgressMeter -       chr2:182226941             24.2              93373000        3860901.2
16:38:27.287 INFO  ProgressMeter -       chr2:185250681             24.4              93991000        3859838.8
16:38:37.299 INFO  ProgressMeter -       chr2:188504686             24.5              94648000        3860365.9
16:38:47.314 INFO  ProgressMeter -       chr2:191601047             24.7              95298000        3860594.4
16:38:57.316 INFO  ProgressMeter -       chr2:194610351             24.9              95909000        3859284.1
16:39:07.326 INFO  ProgressMeter -       chr2:197724960             25.0              96558000        3859492.3
16:39:17.336 INFO  ProgressMeter -       chr2:200705352             25.2              97190000        3859017.5
16:39:27.345 INFO  ProgressMeter -       chr2:203713191             25.4              97846000        3859500.8
16:39:37.353 INFO  ProgressMeter -       chr2:206648029             25.5              98476000        3858961.4
16:39:47.364 INFO  ProgressMeter -       chr2:209531122             25.7              99102000        3858265.8
16:39:57.374 INFO  ProgressMeter -       chr2:212548553             25.9              99721000        3857310.8
16:40:07.375 INFO  ProgressMeter -       chr2:215654436             26.0             100354000        3856928.5
16:40:17.377 INFO  ProgressMeter -       chr2:218581778             26.2             101006000        3857276.5
16:40:27.380 INFO  ProgressMeter -       chr2:221285187             26.4             101614000        3855943.2
16:40:37.394 INFO  ProgressMeter -       chr2:224283095             26.5             102252000        3855736.1
16:40:47.405 INFO  ProgressMeter -       chr2:227232506             26.7             102876000        3855011.7
16:40:57.404 INFO  ProgressMeter -       chr2:230287498             26.9             103527000        3855328.2
16:41:07.410 INFO  ProgressMeter -       chr2:233133033             27.0             104169000        3855293.4
16:41:17.411 INFO  ProgressMeter -       chr2:235900356             27.2             104791000        3854535.2
16:41:27.421 INFO  ProgressMeter -       chr2:238595426             27.4             105404000        3853436.1
16:41:37.428 INFO  ProgressMeter -       chr2:241200982             27.5             106016000        3852320.9
16:41:47.441 INFO  ProgressMeter -         chr3:1281532             27.7             106646000        3851855.4
16:41:57.442 INFO  ProgressMeter -         chr3:4274406             27.9             107276000        3851425.5
16:42:07.455 INFO  ProgressMeter -         chr3:7238563             28.0             107910000        3851111.3
16:42:17.471 INFO  ProgressMeter -        chr3:10151859             28.2             108552000        3851080.1
16:42:27.481 INFO  ProgressMeter -        chr3:12992049             28.4             109201000        3851312.0
16:42:37.486 INFO  ProgressMeter -        chr3:15791034             28.5             109851000        3851583.0
16:42:47.487 INFO  ProgressMeter -        chr3:18754826             28.7             110497000        3851722.7
16:42:57.497 INFO  ProgressMeter -        chr3:21917442             28.9             111153000        3852189.4
16:43:07.497 INFO  ProgressMeter -        chr3:25032401             29.0             111807000        3852601.8
16:43:17.496 INFO  ProgressMeter -        chr3:27956271             29.2             112422000        3851673.4
16:43:27.505 INFO  ProgressMeter -        chr3:30900020             29.4             113037000        3850735.7
16:43:37.516 INFO  ProgressMeter -        chr3:33757923             29.5             113661000        3850111.4
16:43:47.535 INFO  ProgressMeter -        chr3:36685274             29.7             114274000        3849102.0
16:43:57.541 INFO  ProgressMeter -        chr3:39360422             29.9             114879000        3847868.1
16:44:07.549 INFO  ProgressMeter -        chr3:42205773             30.0             115498000        3847107.8
16:44:17.554 INFO  ProgressMeter -        chr3:45087920             30.2             116143000        3847221.5
16:44:27.565 INFO  ProgressMeter -        chr3:47761348             30.4             116753000        3846170.3
16:44:37.573 INFO  ProgressMeter -        chr3:50560320             30.5             117398000        3846283.6
16:44:47.573 INFO  ProgressMeter -        chr3:53369869             30.7             118041000        3846347.3
16:44:57.586 INFO  ProgressMeter -        chr3:56186362             30.9             118667000        3845834.3
16:45:07.596 INFO  ProgressMeter -        chr3:59094415             31.0             119303000        3845651.3
16:45:17.603 INFO  ProgressMeter -        chr3:61990029             31.2             119924000        3844997.6
16:45:27.608 INFO  ProgressMeter -        chr3:64939547             31.4             120554000        3844643.9
16:45:37.615 INFO  ProgressMeter -        chr3:67956858             31.5             121194000        3844603.1
16:45:47.629 INFO  ProgressMeter -        chr3:71027364             31.7             121851000        3845087.0
16:45:57.636 INFO  ProgressMeter -        chr3:73805245             31.9             122468000        3844324.3
16:46:07.642 INFO  ProgressMeter -        chr3:76853570             32.0             123101000        3844073.2
16:46:17.648 INFO  ProgressMeter -        chr3:80077172             32.2             123746000        3844195.5
16:46:27.655 INFO  ProgressMeter -        chr3:83287675             32.4             124393000        3844374.4
16:46:37.661 INFO  ProgressMeter -        chr3:86645232             32.5             125049000        3844832.1
16:46:47.669 INFO  ProgressMeter -        chr3:89900556             32.7             125704000        3845250.7
16:46:57.674 INFO  ProgressMeter -        chr3:92586050             32.9             126328000        3844727.3
16:47:07.686 INFO  ProgressMeter -        chr3:97581065             33.0             127008000        3845891.4
16:47:17.693 INFO  ProgressMeter -       chr3:100765599             33.2             127644000        3845727.8
16:47:27.699 INFO  ProgressMeter -       chr3:103770715             33.4             128288000        3845807.6
16:47:37.713 INFO  ProgressMeter -       chr3:106844263             33.5             128924000        3845632.6
16:47:47.715 INFO  ProgressMeter -       chr3:110006686             33.7             129573000        3845868.1
16:47:57.716 INFO  ProgressMeter -       chr3:113098564             33.9             130228000        3846280.3
16:48:07.720 INFO  ProgressMeter -       chr3:115970890             34.0             130839000        3845389.7
16:48:17.721 INFO  ProgressMeter -       chr3:119031521             34.2             131488000        3845624.8
16:48:27.730 INFO  ProgressMeter -       chr3:122118801             34.4             132131000        3845668.0
16:48:37.738 INFO  ProgressMeter -       chr3:125160599             34.5             132787000        3846089.2
16:48:47.738 INFO  ProgressMeter -       chr3:128079336             34.7             133437000        3846348.2
16:48:57.748 INFO  ProgressMeter -       chr3:130931946             34.9             134091000        3846701.1
16:49:07.749 INFO  ProgressMeter -       chr3:133819855             35.0             134747000        3847124.2
16:49:17.760 INFO  ProgressMeter -       chr3:136827863             35.2             135404000        3847553.5
16:49:27.763 INFO  ProgressMeter -       chr3:139805326             35.4             136054000        3847798.9
16:49:37.773 INFO  ProgressMeter -       chr3:142766701             35.5             136711000        3848221.0
16:49:47.780 INFO  ProgressMeter -       chr3:145759705             35.7             137368000        3848646.3
16:49:57.782 INFO  ProgressMeter -       chr3:148892381             35.9             138021000        3848963.3
16:50:07.794 INFO  ProgressMeter -       chr3:152077649             36.0             138678000        3849372.3
16:50:17.797 INFO  ProgressMeter -       chr3:155117362             36.2             139335000        3849793.5
16:50:27.802 INFO  ProgressMeter -       chr3:158228709             36.4             139989000        3850124.9
16:50:37.804 INFO  ProgressMeter -       chr3:161309065             36.5             140646000        3850540.6
16:50:47.819 INFO  ProgressMeter -       chr3:164393302             36.7             141303000        3850929.8
16:50:57.828 INFO  ProgressMeter -       chr3:167722416             36.9             141959000        3851298.7
16:51:07.831 INFO  ProgressMeter -       chr3:171003561             37.0             142616000        3851701.8
16:51:17.833 INFO  ProgressMeter -       chr3:174075275             37.2             143273000        3852103.0
16:51:27.846 INFO  ProgressMeter -       chr3:177148448             37.4             143929000        3852454.9
16:51:37.855 INFO  ProgressMeter -       chr3:180331708             37.5             144584000        3852783.9
16:51:47.855 INFO  ProgressMeter -       chr3:183446999             37.7             145240000        3853151.9
16:51:57.867 INFO  ProgressMeter -       chr3:186544888             37.9             145898000        3853549.0
16:52:07.877 INFO  ProgressMeter -       chr3:189445860             38.0             146552000        3853840.9
16:52:17.889 INFO  ProgressMeter -       chr3:192452362             38.2             147210000        3854231.6
16:52:27.894 INFO  ProgressMeter -       chr3:195621859             38.4             147867000        3854604.6
16:52:37.896 INFO  ProgressMeter -       chr3:198530014             38.5             148520000        3854875.5
16:52:47.899 INFO  ProgressMeter -          chr4:261264             38.7             149178000        3855273.3
16:52:57.911 INFO  ProgressMeter -         chr4:3062011             38.9             149838000        3855702.6
16:53:07.912 INFO  ProgressMeter -         chr4:5892921             39.0             150491000        3855965.3
16:53:17.926 INFO  ProgressMeter -         chr4:8665636             39.2             151149000        3856333.7
16:53:27.936 INFO  ProgressMeter -        chr4:11340562             39.4             151804000        3856629.3
16:53:37.944 INFO  ProgressMeter -        chr4:14462758             39.5             152458000        3856900.4
16:53:47.958 INFO  ProgressMeter -        chr4:17477539             39.7             153115000        3857235.0
16:53:57.970 INFO  ProgressMeter -        chr4:20676208             39.9             153772000        3857570.0
16:54:07.979 INFO  ProgressMeter -        chr4:23832183             40.0             154427000        3857857.2
16:54:17.988 INFO  ProgressMeter -        chr4:26833721             40.2             155084000        3858191.6
16:54:27.992 INFO  ProgressMeter -        chr4:30081212             40.4             155739000        3858481.8
16:54:37.995 INFO  ProgressMeter -        chr4:33042868             40.5             156327000        3857118.0
16:54:47.995 INFO  ProgressMeter -        chr4:36332516             40.7             156983000        3857441.1
16:54:57.998 INFO  ProgressMeter -        chr4:39349178             40.9             157639000        3857756.8
16:55:08.013 INFO  ProgressMeter -        chr4:42355049             41.0             158296000        3858075.5
16:55:18.027 INFO  ProgressMeter -        chr4:45542879             41.2             158950000        3858320.3
16:55:28.038 INFO  ProgressMeter -        chr4:48721866             41.4             159607000        3858640.4
16:55:38.039 INFO  ProgressMeter -        chr4:53252312             41.5             160278000        3859310.5
16:55:48.042 INFO  ProgressMeter -        chr4:56673102             41.7             160941000        3859780.3
16:55:58.048 INFO  ProgressMeter -        chr4:59740563             41.9             161598000        3860099.9
16:56:08.048 INFO  ProgressMeter -        chr4:62920481             42.0             162254000        3860399.3
16:56:18.058 INFO  ProgressMeter -        chr4:66199916             42.2             162904000        3860540.5
16:56:28.069 INFO  ProgressMeter -        chr4:69575168             42.4             163560000        3860820.7
16:56:38.069 INFO  ProgressMeter -        chr4:72695722             42.5             164209000        3860950.7
16:56:48.085 INFO  ProgressMeter -        chr4:75769564             42.7             164849000        3860846.3
