Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P041/P041_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P041/P041_dna_tumor_recal_data.table
15:12:44.682 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:12:44.931 INFO  BaseRecalibrator - ------------------------------------------------------------
15:12:44.934 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:12:44.934 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:12:44.934 INFO  BaseRecalibrator - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:12:44.934 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:12:44.935 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 3:12:44 PM CEST
15:12:44.935 INFO  BaseRecalibrator - ------------------------------------------------------------
15:12:44.935 INFO  BaseRecalibrator - ------------------------------------------------------------
15:12:44.936 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:12:44.936 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:12:44.936 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:12:44.937 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:12:44.937 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:12:44.937 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:12:44.937 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:12:44.937 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:12:44.937 INFO  BaseRecalibrator - Inflater: IntelInflater
15:12:44.938 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:12:44.938 INFO  BaseRecalibrator - Requester pays: disabled
15:12:44.938 INFO  BaseRecalibrator - Initializing engine
15:12:45.122 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:12:45.301 INFO  BaseRecalibrator - Done initializing engine
15:12:45.306 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:12:45.306 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:12:45.306 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:12:45.306 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:12:45.306 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:12:45.309 INFO  ProgressMeter - Starting traversal
15:12:45.309 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
15:19:35.729 INFO  ProgressMeter -        chr1:72738529              6.8              19051000        2785098.2
15:19:45.730 INFO  ProgressMeter -        chr1:74192686              7.0              19527000        2786778.0
15:19:55.748 INFO  ProgressMeter -        chr1:75593935              7.2              20001000        2787990.9
15:20:05.766 INFO  ProgressMeter -        chr1:76975819              7.3              20475000        2789148.5
15:20:15.772 INFO  ProgressMeter -        chr1:78378226              7.5              20949000        2790329.1
15:20:25.775 INFO  ProgressMeter -        chr1:79789488              7.7              21414000        2790309.8
15:20:35.788 INFO  ProgressMeter -        chr1:81224752              7.8              21883000        2790730.3
15:20:45.804 INFO  ProgressMeter -        chr1:82637739              8.0              22356000        2791621.1
15:20:55.806 INFO  ProgressMeter -        chr1:84062159              8.2              22829000        2792555.3
15:21:05.824 INFO  ProgressMeter -        chr1:85427317              8.3              23302000        2793362.8
15:21:15.837 INFO  ProgressMeter -        chr1:86836603              8.5              23774000        2794054.0
15:21:25.839 INFO  ProgressMeter -        chr1:88217040              8.7              24250000        2795227.9
15:21:35.854 INFO  ProgressMeter -        chr1:89608917              8.8              24725000        2796186.6
15:21:45.857 INFO  ProgressMeter -        chr1:90996678              9.0              25200000        2797161.4
15:21:55.869 INFO  ProgressMeter -        chr1:92389012              9.2              25674000        2797956.3
15:22:05.884 INFO  ProgressMeter -        chr1:93787630              9.3              26150000        2798911.8
15:22:15.900 INFO  ProgressMeter -        chr1:95133165              9.5              26624000        2799623.5
15:22:25.915 INFO  ProgressMeter -        chr1:96542633              9.7              27099000        2800418.9
15:22:35.928 INFO  ProgressMeter -        chr1:97994291              9.8              27571000        2800891.9
15:22:45.935 INFO  ProgressMeter -        chr1:99413295             10.0              28044000        2801481.8
15:22:55.938 INFO  ProgressMeter -       chr1:100816340             10.2              28518000        2802159.7
15:23:05.958 INFO  ProgressMeter -       chr1:102217338             10.3              28988000        2802356.9
15:23:15.967 INFO  ProgressMeter -       chr1:103998107             10.5              29454000        2802220.5
15:23:25.981 INFO  ProgressMeter -       chr1:105451694             10.7              29919000        2801964.2
15:23:35.985 INFO  ProgressMeter -       chr1:106897482             10.8              30391000        2802412.9
15:23:46.006 INFO  ProgressMeter -       chr1:108323373             11.0              30864000        2802862.4
15:23:56.007 INFO  ProgressMeter -       chr1:109732018             11.2              31337000        2803378.0
15:24:06.015 INFO  ProgressMeter -       chr1:111008779             11.3              31806000        2803505.2
15:24:16.025 INFO  ProgressMeter -       chr1:112342112             11.5              32278000        2803873.1
15:24:26.035 INFO  ProgressMeter -       chr1:113705988             11.7              32745000        2803806.3
15:24:36.048 INFO  ProgressMeter -       chr1:115081934             11.8              33220000        2804405.0
15:24:46.052 INFO  ProgressMeter -       chr1:116414889             12.0              33692000        2804772.3
15:24:56.053 INFO  ProgressMeter -       chr1:117745106             12.2              34167000        2805387.4
15:25:06.068 INFO  ProgressMeter -       chr1:119139557             12.3              34642000        2805932.8
15:25:16.084 INFO  ProgressMeter -       chr1:120818343             12.5              35105000        2805501.0
15:25:26.125 INFO  ProgressMeter -       chr1:124262431             12.7              35520000        2801206.6
15:25:36.143 INFO  ProgressMeter -       chr1:127718312             12.8              35930000        2796711.1
15:25:46.166 INFO  ProgressMeter -       chr1:129236948             13.0              36415000        2798079.5
15:25:56.190 INFO  ProgressMeter -       chr1:136488828             13.2              36779000        2790233.7
15:26:06.194 INFO  ProgressMeter -       chr1:142711425             13.3              37126000        2781373.1
15:26:16.201 INFO  ProgressMeter -       chr1:144908185             13.5              37564000        2779457.7
15:26:26.218 INFO  ProgressMeter -       chr1:146943800             13.7              38007000        2777920.6
15:26:36.231 INFO  ProgressMeter -       chr1:148442991             13.8              38474000        2778166.9
15:26:46.240 INFO  ProgressMeter -       chr1:150000229             14.0              38928000        2777493.0
15:26:56.257 INFO  ProgressMeter -       chr1:151368012             14.2              39406000        2778504.4
15:27:06.258 INFO  ProgressMeter -       chr1:152735895             14.3              39876000        2778979.9
15:27:16.262 INFO  ProgressMeter -       chr1:154070168             14.5              40352000        2779851.5
15:27:26.274 INFO  ProgressMeter -       chr1:155402067             14.7              40825000        2780473.7
15:27:36.283 INFO  ProgressMeter -       chr1:156687044             14.8              41297000        2781023.9
15:27:46.295 INFO  ProgressMeter -       chr1:158064909             15.0              41765000        2781286.3
15:27:56.306 INFO  ProgressMeter -       chr1:159420455             15.2              42238000        2781875.2
15:28:06.313 INFO  ProgressMeter -       chr1:161017218             15.4              42703000        2781942.3
15:28:16.333 INFO  ProgressMeter -       chr1:162375483             15.5              43174000        2782355.8
15:28:26.340 INFO  ProgressMeter -       chr1:163794134             15.7              43646000        2782862.6
15:28:36.354 INFO  ProgressMeter -       chr1:165133640             15.9              44117000        2783278.2
15:28:46.365 INFO  ProgressMeter -       chr1:166495509             16.0              44590000        2783812.8
15:28:56.382 INFO  ProgressMeter -       chr1:167855265             16.2              45063000        2784325.0
15:29:06.383 INFO  ProgressMeter -       chr1:169250685             16.4              45530000        2784499.4
15:29:16.388 INFO  ProgressMeter -       chr1:170658712             16.5              46002000        2784967.5
15:29:26.407 INFO  ProgressMeter -       chr1:172041946             16.7              46470000        2785144.7
15:29:36.425 INFO  ProgressMeter -       chr1:173443400             16.9              46946000        2785795.9
15:29:46.437 INFO  ProgressMeter -       chr1:174844062             17.0              47419000        2786271.7
15:29:56.438 INFO  ProgressMeter -       chr1:176222884             17.2              47895000        2786947.9
15:30:06.456 INFO  ProgressMeter -       chr1:177595977             17.4              48371000        2787560.3
15:30:16.461 INFO  ProgressMeter -       chr1:178964827             17.5              48842000        2787915.3
15:30:26.468 INFO  ProgressMeter -       chr1:180326550             17.7              49314000        2788312.4
15:30:36.472 INFO  ProgressMeter -       chr1:181644393             17.9              49788000        2788819.3
15:30:46.487 INFO  ProgressMeter -       chr1:183006827             18.0              50262000        2789290.9
15:30:56.491 INFO  ProgressMeter -       chr1:184361723             18.2              50732000        2789562.1
15:31:06.506 INFO  ProgressMeter -       chr1:185761729             18.4              51204000        2789909.5
15:31:16.521 INFO  ProgressMeter -       chr1:187194164             18.5              51674000        2790142.7
15:31:26.531 INFO  ProgressMeter -       chr1:188638032             18.7              52137000        2790009.5
15:31:36.547 INFO  ProgressMeter -       chr1:190125149             18.9              52608000        2790288.2
15:31:46.563 INFO  ProgressMeter -       chr1:191589570             19.0              53078000        2790509.4
15:31:56.572 INFO  ProgressMeter -       chr1:193014878             19.2              53553000        2791004.3
15:32:06.577 INFO  ProgressMeter -       chr1:194476552             19.4              54020000        2791089.4
15:32:16.577 INFO  ProgressMeter -       chr1:195956938             19.5              54493000        2791487.5
15:32:26.591 INFO  ProgressMeter -       chr1:197322253             19.7              54968000        2791949.8
15:32:36.592 INFO  ProgressMeter -       chr1:198781753             19.9              55442000        2792384.3
15:32:46.592 INFO  ProgressMeter -       chr1:200169170             20.0              55913000        2792664.2
15:32:56.597 INFO  ProgressMeter -       chr1:201422165             20.2              56385000        2792979.7
15:33:06.605 INFO  ProgressMeter -       chr1:202744742             20.4              56860000        2793426.0
15:33:16.612 INFO  ProgressMeter -       chr1:204049468             20.5              57332000        2793725.7
15:33:26.633 INFO  ProgressMeter -       chr1:205337297             20.7              57807000        2794131.7
15:33:36.650 INFO  ProgressMeter -       chr1:206755987             20.9              58280000        2794442.1
15:33:46.668 INFO  ProgressMeter -       chr1:208086631             21.0              58753000        2794747.6
15:33:56.679 INFO  ProgressMeter -       chr1:209444748             21.2              59226000        2795063.6
15:34:06.693 INFO  ProgressMeter -       chr1:210789547             21.4              59697000        2795276.7
15:34:16.715 INFO  ProgressMeter -       chr1:212132236             21.5              60168000        2795467.0
15:34:26.732 INFO  ProgressMeter -       chr1:213466491             21.7              60637000        2795570.7
15:34:36.745 INFO  ProgressMeter -       chr1:214861014             21.9              61111000        2795914.4
15:34:46.752 INFO  ProgressMeter -       chr1:216275857             22.0              61582000        2796127.3
15:34:56.771 INFO  ProgressMeter -       chr1:217691628             22.2              62053000        2796309.6
15:35:06.788 INFO  ProgressMeter -       chr1:219087282             22.4              62524000        2796495.5
15:35:16.794 INFO  ProgressMeter -       chr1:220464512             22.5              62999000        2796879.0
15:35:26.799 INFO  ProgressMeter -       chr1:221836633             22.7              63471000        2797128.7
15:35:36.811 INFO  ProgressMeter -       chr1:223190493             22.9              63943000        2797356.5
15:35:46.830 INFO  ProgressMeter -       chr1:224559071             23.0              64413000        2797481.9
15:35:56.851 INFO  ProgressMeter -       chr1:225884625             23.2              64888000        2797817.1
15:36:06.869 INFO  ProgressMeter -       chr1:227221855             23.4              65359000        2797984.2
15:36:16.883 INFO  ProgressMeter -       chr1:228760885             23.5              65828000        2798068.0
15:36:26.899 INFO  ProgressMeter -       chr1:230089920             23.7              66301000        2798317.4
15:36:36.917 INFO  ProgressMeter -       chr1:231456660             23.9              66773000        2798517.5
15:36:46.930 INFO  ProgressMeter -       chr1:232809543             24.0              67244000        2798682.9
15:36:56.943 INFO  ProgressMeter -       chr1:234147442             24.2              67713000        2798763.3
15:37:06.950 INFO  ProgressMeter -       chr1:235512544             24.4              68185000        2798977.3
15:37:16.954 INFO  ProgressMeter -       chr1:236846390             24.5              68641000        2798543.7
15:37:26.954 INFO  ProgressMeter -       chr1:238217074             24.7              69099000        2798200.6
15:37:36.970 INFO  ProgressMeter -       chr1:239623163             24.9              69569000        2798318.7
15:37:46.980 INFO  ProgressMeter -       chr1:241002598             25.0              70038000        2798402.6
15:37:56.987 INFO  ProgressMeter -       chr1:242363186             25.2              70505000        2798413.4
15:38:07.004 INFO  ProgressMeter -       chr1:243755966             25.4              70980000        2798721.2
15:38:17.012 INFO  ProgressMeter -       chr1:245090761             25.5              71449000        2798806.3
15:38:27.031 INFO  ProgressMeter -       chr1:246443925             25.7              71914000        2798714.7
15:38:37.037 INFO  ProgressMeter -       chr1:247796904             25.9              72377000        2798570.4
15:38:47.050 INFO  ProgressMeter -         chr2:1065864             26.0              72834000        2798184.8
15:38:57.059 INFO  ProgressMeter -         chr2:2932513             26.2              73291000        2797813.1
15:39:07.070 INFO  ProgressMeter -         chr2:4865345             26.4              73749000        2797477.0
15:39:17.083 INFO  ProgressMeter -         chr2:6860507             26.5              74210000        2797256.4
15:39:27.103 INFO  ProgressMeter -         chr2:8788060             26.7              74670000        2796988.9
15:39:37.114 INFO  ProgressMeter -        chr2:10675884             26.9              75133000        2796852.0
15:39:47.115 INFO  ProgressMeter -        chr2:12589848             27.0              75593000        2796624.7
15:39:57.126 INFO  ProgressMeter -        chr2:14666128             27.2              76054000        2796416.5
15:40:07.143 INFO  ProgressMeter -        chr2:16607756             27.4              76512000        2796092.7
15:40:17.154 INFO  ProgressMeter -        chr2:18623330             27.5              76976000        2796002.5
15:40:27.157 INFO  ProgressMeter -        chr2:20565281             27.7              77435000        2795743.1
15:40:37.176 INFO  ProgressMeter -        chr2:22589731             27.9              77903000        2795784.6
15:40:47.190 INFO  ProgressMeter -        chr2:24553270             28.0              78369000        2795762.6
15:40:57.206 INFO  ProgressMeter -        chr2:26545986             28.2              78839000        2795879.4
15:41:07.226 INFO  ProgressMeter -        chr2:28503669             28.4              79310000        2796023.5
15:41:17.226 INFO  ProgressMeter -        chr2:30445040             28.5              79773000        2795918.3
15:41:27.244 INFO  ProgressMeter -        chr2:32440535             28.7              80239000        2795889.5
15:41:37.251 INFO  ProgressMeter -        chr2:34442164             28.9              80695000        2795532.4
15:41:47.273 INFO  ProgressMeter -        chr2:36472547             29.0              81144000        2794915.9
15:41:57.276 INFO  ProgressMeter -        chr2:38390742             29.2              81589000        2794196.5
15:42:07.287 INFO  ProgressMeter -        chr2:40403700             29.4              82051000        2794054.6
15:42:17.298 INFO  ProgressMeter -        chr2:42458880             29.5              82510000        2793809.7
15:42:27.299 INFO  ProgressMeter -        chr2:44446151             29.7              82972000        2793685.7
15:42:37.311 INFO  ProgressMeter -        chr2:46394111             29.9              83434000        2793546.0
15:42:47.319 INFO  ProgressMeter -        chr2:48349361             30.0              83898000        2793480.6
15:42:57.328 INFO  ProgressMeter -        chr2:50385531             30.2              84359000        2793316.6
15:43:07.328 INFO  ProgressMeter -        chr2:52477736             30.4              84819000        2793133.8
15:43:17.330 INFO  ProgressMeter -        chr2:54515297             30.5              85277000        2792882.8
15:43:27.345 INFO  ProgressMeter -        chr2:56521525             30.7              85738000        2792714.1
15:43:37.358 INFO  ProgressMeter -        chr2:58627119             30.9              86200000        2792582.7
15:43:47.372 INFO  ProgressMeter -        chr2:60656041             31.0              86668000        2792644.5
15:43:57.390 INFO  ProgressMeter -        chr2:62656065             31.2              87129000        2792475.3
15:44:07.404 INFO  ProgressMeter -        chr2:64739434             31.4              87601000        2792664.6
15:44:17.407 INFO  ProgressMeter -        chr2:66680723             31.5              88061000        2792487.5
15:44:27.416 INFO  ProgressMeter -        chr2:68694246             31.7              88519000        2792240.4
15:44:37.427 INFO  ProgressMeter -        chr2:70657660             31.9              88984000        2792214.1
15:44:47.444 INFO  ProgressMeter -        chr2:72607394             32.0              89450000        2792207.6
15:44:57.462 INFO  ProgressMeter -        chr2:74577905             32.2              89920000        2792325.5
15:45:07.470 INFO  ProgressMeter -        chr2:76575716             32.4              90383000        2792240.2
15:45:17.473 INFO  ProgressMeter -        chr2:78678275             32.5              90839000        2791949.2
15:45:27.477 INFO  ProgressMeter -        chr2:80674381             32.7              91295000        2791657.0
15:45:37.482 INFO  ProgressMeter -        chr2:82789161             32.9              91759000        2791611.1
15:45:47.490 INFO  ProgressMeter -        chr2:84847408             33.0              92219000        2791440.3
15:45:57.507 INFO  ProgressMeter -        chr2:86792529             33.2              92685000        2791440.8
15:46:07.506 INFO  ProgressMeter -        chr2:89043493             33.4              93127000        2790744.4
15:46:17.516 INFO  ProgressMeter -        chr2:94430768             33.5              93520000        2788579.9
15:46:27.529 INFO  ProgressMeter -        chr2:96912961             33.7              93985000        2788569.0
15:46:37.544 INFO  ProgressMeter -        chr2:99086608             33.9              94453000        2788644.0
15:46:47.562 INFO  ProgressMeter -       chr2:101077513             34.0              94920000        2788686.2
15:46:57.573 INFO  ProgressMeter -       chr2:103005166             34.2              95380000        2788530.1
15:47:07.590 INFO  ProgressMeter -       chr2:105091016             34.4              95849000        2788632.0
15:47:17.603 INFO  ProgressMeter -       chr2:107004407             34.5              96304000        2788330.2
15:47:27.604 INFO  ProgressMeter -       chr2:109026434             34.7              96768000        2788309.4
15:47:37.604 INFO  ProgressMeter -       chr2:111363367             34.9              97229000        2788201.5
15:47:47.604 INFO  ProgressMeter -       chr2:113428874             35.0              97691000        2788124.4
15:47:57.617 INFO  ProgressMeter -       chr2:115430800             35.2              98154000        2788059.3
15:48:07.621 INFO  ProgressMeter -       chr2:117539336             35.4              98619000        2788064.5
15:48:17.636 INFO  ProgressMeter -       chr2:119526762             35.5              99085000        2788080.8
15:48:27.639 INFO  ProgressMeter -       chr2:121375865             35.7              99547000        2788003.1
15:48:37.650 INFO  ProgressMeter -       chr2:123332502             35.9             100014000        2788053.9
15:48:47.651 INFO  ProgressMeter -       chr2:125412907             36.0             100475000        2787950.7
15:48:57.655 INFO  ProgressMeter -       chr2:127465791             36.2             100941000        2787981.3
15:49:07.665 INFO  ProgressMeter -       chr2:129332469             36.4             101400000        2787812.8
15:49:17.671 INFO  ProgressMeter -       chr2:131450482             36.5             101859000        2787650.9
15:49:27.683 INFO  ProgressMeter -       chr2:133382969             36.7             102303000        2787074.3
15:49:37.693 INFO  ProgressMeter -       chr2:135360190             36.9             102769000        2787102.1
15:49:47.702 INFO  ProgressMeter -       chr2:137357575             37.0             103233000        2787078.1
15:49:57.721 INFO  ProgressMeter -       chr2:139409368             37.2             103697000        2787039.3
15:50:07.737 INFO  ProgressMeter -       chr2:141514883             37.4             104157000        2786900.1
15:50:17.752 INFO  ProgressMeter -       chr2:143612519             37.5             104618000        2786787.5
15:50:27.755 INFO  ProgressMeter -       chr2:145712575             37.7             105091000        2787010.2
15:50:37.765 INFO  ProgressMeter -       chr2:147865991             37.9             105563000        2787195.9
15:50:47.769 INFO  ProgressMeter -       chr2:149909067             38.0             106032000        2787308.4
15:50:57.771 INFO  ProgressMeter -       chr2:151943498             38.2             106497000        2787317.7
15:51:07.780 INFO  ProgressMeter -       chr2:154002820             38.4             106964000        2787370.6
15:51:17.784 INFO  ProgressMeter -       chr2:156123182             38.5             107426000        2787299.3
15:51:27.787 INFO  ProgressMeter -       chr2:158230569             38.7             107897000        2787462.4
15:51:37.805 INFO  ProgressMeter -       chr2:160234669             38.9             108361000        2787426.0
15:51:47.810 INFO  ProgressMeter -       chr2:162238859             39.0             108820000        2787278.5
15:51:57.829 INFO  ProgressMeter -       chr2:164347825             39.2             109291000        2787419.4
15:52:07.836 INFO  ProgressMeter -       chr2:166446937             39.4             109760000        2787523.7
15:52:17.843 INFO  ProgressMeter -       chr2:168514910             39.5             110222000        2787450.0
15:52:27.846 INFO  ProgressMeter -       chr2:170542703             39.7             110683000        2787356.5
15:52:37.850 INFO  ProgressMeter -       chr2:172558577             39.9             111145000        2787287.7
15:52:47.859 INFO  ProgressMeter -       chr2:174539657             40.0             111609000        2787263.5
15:52:57.879 INFO  ProgressMeter -       chr2:176602397             40.2             112077000        2787326.4
15:53:07.883 INFO  ProgressMeter -       chr2:178594241             40.4             112534000        2787134.7
15:53:17.902 INFO  ProgressMeter -       chr2:180632721             40.5             112997000        2787076.5
15:53:27.914 INFO  ProgressMeter -       chr2:182712567             40.7             113465000        2787148.5
