Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P041/P041_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P041/P041_dna_normal_recal_data.table
13:33:38.077 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:33:38.191 INFO  BaseRecalibrator - ------------------------------------------------------------
13:33:38.194 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:33:38.194 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:33:38.194 INFO  BaseRecalibrator - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:33:38.194 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:33:38.194 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:33:38 PM CEST
13:33:38.194 INFO  BaseRecalibrator - ------------------------------------------------------------
13:33:38.194 INFO  BaseRecalibrator - ------------------------------------------------------------
13:33:38.195 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:33:38.195 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:33:38.195 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:33:38.195 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:33:38.196 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:33:38.196 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:33:38.196 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:33:38.196 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:33:38.196 INFO  BaseRecalibrator - Inflater: IntelInflater
13:33:38.196 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:33:38.196 INFO  BaseRecalibrator - Requester pays: disabled
13:33:38.197 INFO  BaseRecalibrator - Initializing engine
13:33:38.324 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:33:38.410 INFO  BaseRecalibrator - Done initializing engine
13:33:38.415 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:33:38.415 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:33:38.415 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:33:38.415 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:33:38.415 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:33:38.418 INFO  ProgressMeter - Starting traversal
13:33:38.418 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
13:40:28.837 INFO  ProgressMeter -       chr1:128082065              6.8              17994000        2630586.4
13:40:38.857 INFO  ProgressMeter -       chr1:140173804              7.0              18387000        2623977.9
13:40:48.868 INFO  ProgressMeter -       chr1:146279111              7.2              18763000        2615362.1
13:40:58.867 INFO  ProgressMeter -       chr1:149639106              7.3              19191000        2614286.8
13:41:08.886 INFO  ProgressMeter -       chr1:152639760              7.5              19633000        2615013.7
13:41:18.887 INFO  ProgressMeter -       chr1:155573294              7.7              20079000        2616332.5
13:41:28.887 INFO  ProgressMeter -       chr1:158518264              7.8              20519000        2616835.5
13:41:38.906 INFO  ProgressMeter -       chr1:161709730              8.0              20959000        2617214.2
13:41:48.911 INFO  ProgressMeter -       chr1:164778469              8.2              21401000        2617896.7
13:41:58.920 INFO  ProgressMeter -       chr1:167775606              8.3              21843000        2618536.2
13:42:08.940 INFO  ProgressMeter -       chr1:170822324              8.5              22283000        2618854.1
13:42:18.954 INFO  ProgressMeter -       chr1:173860209              8.7              22726000        2619530.6
13:42:28.969 INFO  ProgressMeter -       chr1:176955527              8.8              23176000        2620973.3
13:42:38.972 INFO  ProgressMeter -       chr1:179983954              9.0              23620000        2621754.7
13:42:48.978 INFO  ProgressMeter -       chr1:182970374              9.2              24067000        2622820.4
13:42:58.993 INFO  ProgressMeter -       chr1:185986754              9.3              24505000        2622842.6
13:43:08.995 INFO  ProgressMeter -       chr1:189172691              9.5              24932000        2621767.1
13:43:19.007 INFO  ProgressMeter -       chr1:192447045              9.7              25373000        2622130.3
13:43:29.007 INFO  ProgressMeter -       chr1:195705768              9.8              25812000        2622331.3
13:43:39.024 INFO  ProgressMeter -       chr1:198857018             10.0              26262000        2623554.6
13:43:49.026 INFO  ProgressMeter -       chr1:201775421             10.2              26705000        2624110.1
13:43:59.035 INFO  ProgressMeter -       chr1:204632996             10.3              27151000        2624908.2
13:44:09.034 INFO  ProgressMeter -       chr1:207673537             10.5              27598000        2625813.5
13:44:19.036 INFO  ProgressMeter -       chr1:210668545             10.7              28039000        2626124.5
13:44:29.048 INFO  ProgressMeter -       chr1:213591750             10.8              28474000        2625824.2
13:44:39.065 INFO  ProgressMeter -       chr1:216735463             11.0              28915000        2626066.0
13:44:49.081 INFO  ProgressMeter -       chr1:219878092             11.2              29358000        2626479.5
13:44:59.094 INFO  ProgressMeter -       chr1:222887436             11.3              29803000        2627068.7
13:45:09.102 INFO  ProgressMeter -       chr1:225858069             11.5              30246000        2627486.1
13:45:19.104 INFO  ProgressMeter -       chr1:229049960             11.7              30688000        2627824.7
13:45:29.116 INFO  ProgressMeter -       chr1:231974755             11.8              31129000        2628039.8
13:45:39.130 INFO  ProgressMeter -       chr1:234910330             12.0              31568000        2628071.4
13:45:49.130 INFO  ProgressMeter -       chr1:237752016             12.2              31980000        2625935.6
13:45:59.136 INFO  ProgressMeter -       chr1:240833101             12.3              32414000        2625614.6
13:46:09.151 INFO  ProgressMeter -       chr1:243870112             12.5              32854000        2625757.3
13:46:19.165 INFO  ProgressMeter -       chr1:246792306             12.7              33286000        2625261.7
13:46:29.170 INFO  ProgressMeter -         chr2:1279418             12.8              33707000        2623956.9
13:46:39.172 INFO  ProgressMeter -         chr2:4144858             13.0              34136000        2623310.3
13:46:49.179 INFO  ProgressMeter -         chr2:7186162             13.2              34573000        2623270.5
13:46:59.179 INFO  ProgressMeter -        chr2:10060488             13.3              35008000        2623104.8
13:47:09.197 INFO  ProgressMeter -        chr2:12946351             13.5              35445000        2623032.9
13:47:19.233 INFO  ProgressMeter -        chr2:15990251             13.7              35876000        2622469.9
13:47:29.249 INFO  ProgressMeter -        chr2:19058786             13.8              36317000        2622699.4
13:47:39.253 INFO  ProgressMeter -        chr2:22033717             14.0              36753000        2622607.3
13:47:49.258 INFO  ProgressMeter -        chr2:25071064             14.2              37199000        2623219.4
13:47:59.275 INFO  ProgressMeter -        chr2:28040815             14.3              37653000        2624341.4
13:48:09.281 INFO  ProgressMeter -        chr2:30969337             14.5              38094000        2624569.0
13:48:19.302 INFO  ProgressMeter -        chr2:33955182             14.7              38532000        2624545.3
13:48:29.308 INFO  ProgressMeter -        chr2:36899617             14.8              38943000        2622748.0
13:48:39.327 INFO  ProgressMeter -        chr2:39793638             15.0              39371000        2622085.0
13:48:49.330 INFO  ProgressMeter -        chr2:42790583             15.2              39804000        2621812.0
13:48:59.335 INFO  ProgressMeter -        chr2:45714778             15.3              40241000        2621802.6
13:49:09.344 INFO  ProgressMeter -        chr2:48624860             15.5              40681000        2621978.4
13:49:19.354 INFO  ProgressMeter -        chr2:51744863             15.7              41117000        2621881.4
13:49:29.357 INFO  ProgressMeter -        chr2:54816830             15.8              41550000        2621624.8
13:49:39.360 INFO  ProgressMeter -        chr2:57911498             16.0              41985000        2621490.2
13:49:49.362 INFO  ProgressMeter -        chr2:61001656             16.2              42434000        2622234.3
13:49:59.369 INFO  ProgressMeter -        chr2:64038453             16.3              42875000        2622455.1
13:50:09.379 INFO  ProgressMeter -        chr2:66994426             16.5              43314000        2622545.2
13:50:19.388 INFO  ProgressMeter -        chr2:69944116             16.7              43748000        2622339.0
13:50:29.398 INFO  ProgressMeter -        chr2:72888881             16.8              44191000        2622665.8
13:50:39.408 INFO  ProgressMeter -        chr2:75858421             17.0              44637000        2623165.0
13:50:49.410 INFO  ProgressMeter -        chr2:79045586             17.2              45068000        2622796.9
13:50:59.430 INFO  ProgressMeter -        chr2:82150228             17.4              45497000        2622275.2
13:51:09.433 INFO  ProgressMeter -        chr2:85268572             17.5              45933000        2622208.1
13:51:19.453 INFO  ProgressMeter -        chr2:88445791             17.7              46353000        2621195.3
13:51:29.473 INFO  ProgressMeter -        chr2:95186578             17.9              46734000        2618019.3
13:51:39.477 INFO  ProgressMeter -        chr2:98532404             18.0              47184000        2618767.9
13:51:49.490 INFO  ProgressMeter -       chr2:101444701             18.2              47624000        2618928.9
13:51:59.499 INFO  ProgressMeter -       chr2:104482919             18.4              48068000        2619319.2
13:52:09.508 INFO  ProgressMeter -       chr2:107435398             18.5              48499000        2618995.8
13:52:19.510 INFO  ProgressMeter -       chr2:110692318             18.7              48938000        2619127.3
13:52:29.523 INFO  ProgressMeter -       chr2:113914858             18.9              49377000        2619226.3
13:52:39.539 INFO  ProgressMeter -       chr2:117044342             19.0              49816000        2619319.1
13:52:49.551 INFO  ProgressMeter -       chr2:120031413             19.2              50251000        2619210.8
13:52:59.555 INFO  ProgressMeter -       chr2:122891129             19.4              50687000        2619176.4
13:53:09.570 INFO  ProgressMeter -       chr2:125949263             19.5              51114000        2618654.6
13:53:19.570 INFO  ProgressMeter -       chr2:128816870             19.7              51542000        2618223.6
13:53:29.574 INFO  ProgressMeter -       chr2:131869179             19.9              51964000        2617493.1
13:53:39.585 INFO  ProgressMeter -       chr2:134735860             20.0              52378000        2616355.6
13:53:49.587 INFO  ProgressMeter -       chr2:137645880             20.2              52807000        2616003.7
13:53:59.604 INFO  ProgressMeter -       chr2:140717957             20.4              53235000        2615578.5
13:54:09.622 INFO  ProgressMeter -       chr2:143803744             20.5              53660000        2615003.4
13:54:19.631 INFO  ProgressMeter -       chr2:146947205             20.7              54104000        2615377.1
13:54:29.643 INFO  ProgressMeter -       chr2:150037894             20.9              54544000        2615548.8
13:54:39.652 INFO  ProgressMeter -       chr2:153055284             21.0              54978000        2615440.6
13:54:49.659 INFO  ProgressMeter -       chr2:156188727             21.2              55407000        2615098.2
13:54:59.673 INFO  ProgressMeter -       chr2:159266247             21.4              55845000        2615170.3
13:55:09.689 INFO  ProgressMeter -       chr2:162179483             21.5              56270000        2614633.2
13:55:19.709 INFO  ProgressMeter -       chr2:165359325             21.7              56710000        2614787.9
13:55:29.730 INFO  ProgressMeter -       chr2:168443808             21.9              57140000        2614482.8
13:55:39.743 INFO  ProgressMeter -       chr2:171375878             22.0              57565000        2613969.0
13:55:49.761 INFO  ProgressMeter -       chr2:174292868             22.2              57996000        2613721.6
13:55:59.761 INFO  ProgressMeter -       chr2:177265559             22.4              58432000        2613738.6
13:56:09.783 INFO  ProgressMeter -       chr2:180170130             22.5              58852000        2613004.3
13:56:19.803 INFO  ProgressMeter -       chr2:183260801             22.7              59287000        2612942.0
13:56:29.805 INFO  ProgressMeter -       chr2:186364166             22.9              59707000        2612262.3
13:56:39.820 INFO  ProgressMeter -       chr2:189528682             23.0              60141000        2612172.3
13:56:49.832 INFO  ProgressMeter -       chr2:192541501             23.2              60576000        2612134.1
13:56:59.843 INFO  ProgressMeter -       chr2:195827213             23.4              61015000        2612269.7
13:57:09.859 INFO  ProgressMeter -       chr2:198752223             23.5              61438000        2611713.8
13:57:19.880 INFO  ProgressMeter -       chr2:201805773             23.7              61880000        2611960.5
13:57:29.898 INFO  ProgressMeter -       chr2:204830550             23.9              62321000        2612163.6
13:57:39.912 INFO  ProgressMeter -       chr2:207810811             24.0              62757000        2612166.7
13:57:49.915 INFO  ProgressMeter -       chr2:210837350             24.2              63192000        2612144.6
13:57:59.926 INFO  ProgressMeter -       chr2:213958471             24.4              63618000        2611742.5
13:58:09.943 INFO  ProgressMeter -       chr2:216981619             24.5              64048000        2611494.9
13:58:19.945 INFO  ProgressMeter -       chr2:219766105             24.7              64478000        2611278.8
13:58:29.958 INFO  ProgressMeter -       chr2:222686728             24.9              64903000        2610845.2
13:58:39.964 INFO  ProgressMeter -       chr2:225588176             25.0              65326000        2610358.3
13:58:49.972 INFO  ProgressMeter -       chr2:228510795             25.2              65743000        2609620.7
13:58:59.983 INFO  ProgressMeter -       chr2:231351426             25.4              66157000        2608774.5
13:59:10.000 INFO  ProgressMeter -       chr2:234167579             25.5              66587000        2608557.7
13:59:20.014 INFO  ProgressMeter -       chr2:236969486             25.7              67013000        2608194.8
13:59:30.018 INFO  ProgressMeter -       chr2:239704701             25.9              67439000        2607850.0
13:59:40.034 INFO  ProgressMeter -       chr2:242405137             26.0              67861000        2607337.5
13:59:50.043 INFO  ProgressMeter -         chr3:2448449             26.2              68250000        2605583.4
14:00:00.054 INFO  ProgressMeter -         chr3:5251552             26.4              68659000        2604606.9
14:00:10.077 INFO  ProgressMeter -         chr3:8189394             26.5              69078000        2604000.0
14:00:20.091 INFO  ProgressMeter -        chr3:10974715             26.7              69508000        2603827.4
14:00:30.112 INFO  ProgressMeter -        chr3:13704768             26.9              69932000        2603423.9
14:00:40.126 INFO  ProgressMeter -        chr3:16506283             27.0              70363000        2603292.3
14:00:50.137 INFO  ProgressMeter -        chr3:19543294             27.2              70801000        2603427.8
14:01:00.158 INFO  ProgressMeter -        chr3:22554647             27.4              71220000        2602848.2
14:01:10.165 INFO  ProgressMeter -        chr3:25516380             27.5              71644000        2602480.9
14:01:20.183 INFO  ProgressMeter -        chr3:28518428             27.7              72067000        2602064.7
14:01:30.186 INFO  ProgressMeter -        chr3:31493263             27.9              72491000        2601712.7
14:01:40.213 INFO  ProgressMeter -        chr3:34409816             28.0              72920000        2601510.8
14:01:50.228 INFO  ProgressMeter -        chr3:37444385             28.2              73353000        2601462.3
14:02:00.248 INFO  ProgressMeter -        chr3:40267954             28.4              73781000        2601238.2
14:02:10.246 INFO  ProgressMeter -        chr3:43181102             28.5              74215000        2601254.3
14:02:20.270 INFO  ProgressMeter -        chr3:46086540             28.7              74656000        2601477.9
14:02:30.282 INFO  ProgressMeter -        chr3:48955165             28.9              75096000        2601682.3
14:02:40.284 INFO  ProgressMeter -        chr3:51833666             29.0              75538000        2601968.2
14:02:50.299 INFO  ProgressMeter -        chr3:54613916             29.2              75969000        2601854.8
14:03:00.304 INFO  ProgressMeter -        chr3:57359762             29.4              76373000        2600838.0
14:03:10.305 INFO  ProgressMeter -        chr3:60147204             29.5              76784000        2600077.0
14:03:20.306 INFO  ProgressMeter -        chr3:63079774             29.7              77207000        2599727.1
14:03:30.325 INFO  ProgressMeter -        chr3:66033486             29.9              77631000        2599388.6
14:03:40.343 INFO  ProgressMeter -        chr3:68978659             30.0              78056000        2599087.1
14:03:50.350 INFO  ProgressMeter -        chr3:71909856             30.2              78485000        2598938.6
14:04:00.356 INFO  ProgressMeter -        chr3:74832544             30.4              78917000        2598891.9
14:04:10.360 INFO  ProgressMeter -        chr3:77684874             30.5              79311000        2597605.5
14:04:20.360 INFO  ProgressMeter -        chr3:80903175             30.7              79742000        2597542.5
14:04:30.368 INFO  ProgressMeter -        chr3:84057413             30.9              80169000        2597339.3
14:04:40.380 INFO  ProgressMeter -        chr3:87279868             31.0              80597000        2597163.6
14:04:50.404 INFO  ProgressMeter -        chr3:90443281             31.2              81026000        2597006.6
14:05:00.412 INFO  ProgressMeter -        chr3:97961337             31.4              81432000        2596141.4
14:05:10.420 INFO  ProgressMeter -       chr3:101085494             31.5              81857000        2595885.2
14:05:20.437 INFO  ProgressMeter -       chr3:104061789             31.7              82288000        2595810.0
14:05:30.457 INFO  ProgressMeter -       chr3:107153285             31.9              82716000        2595637.4
14:05:40.470 INFO  ProgressMeter -       chr3:110229074             32.0              83143000        2595446.2
14:05:50.491 INFO  ProgressMeter -       chr3:113285001             32.2              83577000        2595462.3
14:06:00.497 INFO  ProgressMeter -       chr3:116158200             32.4              83991000        2594879.0
14:06:10.510 INFO  ProgressMeter -       chr3:119227896             32.5              84429000        2595032.7
14:06:20.517 INFO  ProgressMeter -       chr3:122199817             32.7              84848000        2594610.5
14:06:30.527 INFO  ProgressMeter -       chr3:125134170             32.9              85275000        2594430.6
14:06:40.538 INFO  ProgressMeter -       chr3:127914268             33.0              85694000        2594011.8
14:06:50.539 INFO  ProgressMeter -       chr3:130659822             33.2              86116000        2593699.2
14:07:00.551 INFO  ProgressMeter -       chr3:133454643             33.4              86546000        2593615.2
14:07:10.558 INFO  ProgressMeter -       chr3:136359761             33.5              86971000        2593388.1
14:07:20.560 INFO  ProgressMeter -       chr3:139263776             33.7              87402000        2593349.0
14:07:30.573 INFO  ProgressMeter -       chr3:142221094             33.9              87841000        2593533.8
14:07:40.586 INFO  ProgressMeter -       chr3:145032201             34.0              88261000        2593155.9
14:07:50.590 INFO  ProgressMeter -       chr3:147994643             34.2              88686000        2592940.6
14:08:00.594 INFO  ProgressMeter -       chr3:151121760             34.4              89115000        2592843.7
14:08:10.614 INFO  ProgressMeter -       chr3:154073200             34.5              89545000        2592757.9
14:08:20.633 INFO  ProgressMeter -       chr3:157091297             34.7              89976000        2592700.6
14:08:30.654 INFO  ProgressMeter -       chr3:160047927             34.9              90402000        2592500.4
14:08:40.664 INFO  ProgressMeter -       chr3:163054277             35.0              90833000        2592455.9
14:08:50.671 INFO  ProgressMeter -       chr3:166081995             35.2              91250000        2592019.0
14:09:00.676 INFO  ProgressMeter -       chr3:169287350             35.4              91674000        2591787.9
14:09:10.684 INFO  ProgressMeter -       chr3:172367018             35.5              92104000        2591721.7
14:09:20.691 INFO  ProgressMeter -       chr3:175264880             35.7              92532000        2591602.5
14:09:30.711 INFO  ProgressMeter -       chr3:178314208             35.9              92958000        2591414.2
14:09:40.736 INFO  ProgressMeter -       chr3:181334194             36.0              93384000        2591220.4
14:09:50.736 INFO  ProgressMeter -       chr3:184380282             36.2              93815000        2591196.4
14:10:00.736 INFO  ProgressMeter -       chr3:187289185             36.4              94245000        2591145.1
14:10:10.744 INFO  ProgressMeter -       chr3:190064582             36.5              94665000        2590811.1
14:10:20.751 INFO  ProgressMeter -       chr3:193005362             36.7              95093000        2590698.1
14:10:30.759 INFO  ProgressMeter -       chr3:196003688             36.9              95513000        2590369.2
14:10:40.762 INFO  ProgressMeter -       chr3:198646779             37.0              95915000        2589564.3
14:10:50.763 INFO  ProgressMeter -          chr4:416488             37.2              96324000        2588954.7
14:11:00.785 INFO  ProgressMeter -         chr4:3050756             37.4              96738000        2588462.4
14:11:10.807 INFO  ProgressMeter -         chr4:5717444             37.5              97152000        2587972.1
14:11:20.813 INFO  ProgressMeter -         chr4:8332527             37.7              97568000        2587558.8
14:11:30.821 INFO  ProgressMeter -        chr4:11290825             37.9              97981000        2587067.5
14:11:40.830 INFO  ProgressMeter -        chr4:14285828             38.0              98405000        2586868.6
14:11:50.850 INFO  ProgressMeter -        chr4:17204804             38.2              98834000        2586789.9
14:12:00.858 INFO  ProgressMeter -        chr4:20265414             38.4              99261000        2586673.3
14:12:10.878 INFO  ProgressMeter -        chr4:23313648             38.5              99688000        2586544.2
14:12:20.887 INFO  ProgressMeter -        chr4:26213209             38.7             100114000        2586403.8
14:12:30.900 INFO  ProgressMeter -        chr4:29278645             38.9             100541000        2586283.6
14:12:40.918 INFO  ProgressMeter -        chr4:32416189             39.0             100962000        2586007.5
14:12:50.933 INFO  ProgressMeter -        chr4:35608775             39.2             101387000        2585836.9
14:13:00.935 INFO  ProgressMeter -        chr4:38522160             39.4             101809000        2585607.9
14:13:10.956 INFO  ProgressMeter -        chr4:41301795             39.5             102219000        2585055.6
14:13:20.958 INFO  ProgressMeter -        chr4:44207427             39.7             102635000        2584678.5
14:13:30.989 INFO  ProgressMeter -        chr4:47315258             39.9             103057000        2584424.9
14:13:40.996 INFO  ProgressMeter -        chr4:55304975             40.0             103449000        2583449.9
14:13:51.012 INFO  ProgressMeter -        chr4:58312832             40.2             103885000        2583567.7
14:14:01.014 INFO  ProgressMeter -        chr4:61117348             40.4             104291000        2582956.5
14:14:11.018 INFO  ProgressMeter -        chr4:64240709             40.5             104709000        2582645.1
14:14:21.027 INFO  ProgressMeter -        chr4:67442284             40.7             105132000        2582451.8
