Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P058/P058_dna_normal.marked.bam --bqsr-recal-file results/recal/P058/P058_dna_normal_recal_data.table -O results/recal/P058/P058_dna_normal_recal.bam --create-output-bam-index false
01:56:23.260 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
01:56:23.371 INFO  ApplyBQSR - ------------------------------------------------------------
01:56:23.373 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
01:56:23.374 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
01:56:23.374 INFO  ApplyBQSR - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
01:56:23.374 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
01:56:23.374 INFO  ApplyBQSR - Start Date/Time: June 23, 2024 at 1:56:23 AM CEST
01:56:23.374 INFO  ApplyBQSR - ------------------------------------------------------------
01:56:23.374 INFO  ApplyBQSR - ------------------------------------------------------------
01:56:23.375 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
01:56:23.375 INFO  ApplyBQSR - Picard Version: 3.1.1
01:56:23.375 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
01:56:23.375 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
01:56:23.375 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
01:56:23.375 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
01:56:23.376 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
01:56:23.376 INFO  ApplyBQSR - Deflater: IntelDeflater
01:56:23.376 INFO  ApplyBQSR - Inflater: IntelInflater
01:56:23.376 INFO  ApplyBQSR - GCS max retries/reopens: 20
01:56:23.376 INFO  ApplyBQSR - Requester pays: disabled
01:56:23.376 INFO  ApplyBQSR - Initializing engine
01:56:23.510 INFO  ApplyBQSR - Done initializing engine
01:56:23.553 INFO  ProgressMeter - Starting traversal
01:56:23.554 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
02:02:13.760 INFO  ProgressMeter -        chr1:55303573              5.8              22970000        3935398.0
02:02:23.768 INFO  ProgressMeter -        chr1:56782879              6.0              23634000        3936659.9
02:02:33.779 INFO  ProgressMeter -        chr1:58284061              6.2              24298000        3937821.6
02:02:43.788 INFO  ProgressMeter -        chr1:59750265              6.3              24960000        3938637.6
02:02:53.794 INFO  ProgressMeter -        chr1:61202299              6.5              25624000        3939729.4
02:03:03.807 INFO  ProgressMeter -        chr1:62723081              6.7              26288000        3940707.5
02:03:13.808 INFO  ProgressMeter -        chr1:64221767              6.8              26952000        3941753.2
02:03:23.814 INFO  ProgressMeter -        chr1:65687066              7.0              27616000        3942702.1
02:03:33.824 INFO  ProgressMeter -        chr1:67088440              7.2              28281000        3943709.8
02:03:43.829 INFO  ProgressMeter -        chr1:68536483              7.3              28932000        3942808.5
02:03:53.835 INFO  ProgressMeter -        chr1:69963141              7.5              29597000        3943812.7
02:04:03.840 INFO  ProgressMeter -        chr1:71415453              7.7              30262000        3944773.3
02:04:13.839 INFO  ProgressMeter -        chr1:72817794              7.8              30924000        3945352.3
02:04:23.840 INFO  ProgressMeter -        chr1:74240936              8.0              31588000        3946148.8
02:04:33.850 INFO  ProgressMeter -        chr1:75689699              8.2              32251000        3946717.9
02:04:43.862 INFO  ProgressMeter -        chr1:77126104              8.3              32911000        3946888.7
02:04:53.864 INFO  ProgressMeter -        chr1:78561677              8.5              33574000        3947482.9
02:05:03.868 INFO  ProgressMeter -        chr1:79979914              8.7              34237000        3948039.1
02:05:13.879 INFO  ProgressMeter -        chr1:81402585              8.8              34898000        3948295.9
02:05:23.887 INFO  ProgressMeter -        chr1:82842880              9.0              35562000        3948898.2
02:05:33.899 INFO  ProgressMeter -        chr1:84188433              9.2              36189000        3945423.2
02:05:43.904 INFO  ProgressMeter -        chr1:85653253              9.3              36852000        3945962.3
02:05:53.914 INFO  ProgressMeter -        chr1:87092958              9.5              37516000        3946567.0
02:06:03.925 INFO  ProgressMeter -        chr1:88528525              9.7              38180000        3947130.4
02:06:13.936 INFO  ProgressMeter -        chr1:89954321              9.8              38844000        3947681.3
02:06:23.937 INFO  ProgressMeter -        chr1:91412725             10.0              39507000        3948179.7
02:06:33.950 INFO  ProgressMeter -        chr1:92886713             10.2              40170000        3948590.7
02:06:43.956 INFO  ProgressMeter -        chr1:94316047             10.3              40822000        3947956.3
02:06:53.965 INFO  ProgressMeter -        chr1:95750133             10.5              41485000        3948376.5
02:07:03.970 INFO  ProgressMeter -        chr1:97179195             10.7              42148000        3948808.3
02:07:13.981 INFO  ProgressMeter -        chr1:98561405             10.8              42810000        3949098.1
02:07:23.987 INFO  ProgressMeter -        chr1:99978251             11.0              43473000        3949499.8
02:07:33.988 INFO  ProgressMeter -       chr1:101382722             11.2              44123000        3948755.6
02:07:44.000 INFO  ProgressMeter -       chr1:102739780             11.3              44763000        3947087.6
02:07:54.003 INFO  ProgressMeter -       chr1:104349939             11.5              45426000        3947518.2
02:08:04.016 INFO  ProgressMeter -       chr1:105761875             11.7              46090000        3947965.8
02:08:14.018 INFO  ProgressMeter -       chr1:107174901             11.8              46752000        3948292.9
02:08:24.025 INFO  ProgressMeter -       chr1:108639621             12.0              47415000        3948666.9
02:08:34.030 INFO  ProgressMeter -       chr1:110159871             12.2              48078000        3949041.4
02:08:44.031 INFO  ProgressMeter -       chr1:111614170             12.3              48733000        3948779.0
02:08:54.040 INFO  ProgressMeter -       chr1:113161601             12.5              49395000        3949041.0
02:09:04.053 INFO  ProgressMeter -       chr1:114615734             12.7              50058000        3949354.3
02:09:14.065 INFO  ProgressMeter -       chr1:116073427             12.8              50721000        3949669.7
02:09:24.074 INFO  ProgressMeter -       chr1:117562736             13.0              51383000        3949910.3
02:09:34.087 INFO  ProgressMeter -       chr1:119014569             13.2              52047000        3950271.5
02:09:44.100 INFO  ProgressMeter -       chr1:120474854             13.3              52705000        3950179.0
02:09:54.139 INFO  ProgressMeter -       chr1:121874164             13.5              53364000        3950036.1
02:10:04.141 INFO  ProgressMeter -       chr1:122997869             13.7              54083000        3954461.9
02:10:14.151 INFO  ProgressMeter -       chr1:124279629             13.8              54792000        3958025.3
02:10:24.162 INFO  ProgressMeter -       chr1:125483933             14.0              55508000        3961989.4
02:10:34.173 INFO  ProgressMeter -       chr1:126698616             14.2              56203000        3964383.6
02:10:44.187 INFO  ProgressMeter -       chr1:127944649             14.3              56892000        3966289.9
02:10:54.194 INFO  ProgressMeter -       chr1:129381889             14.5              57567000        3967219.5
02:11:04.205 INFO  ProgressMeter -       chr1:130665762             14.7              58274000        3970294.7
02:11:14.215 INFO  ProgressMeter -       chr1:133118487             14.8              58966000        3972285.8
02:11:24.221 INFO  ProgressMeter -       chr1:135504037             15.0              59656000        3974121.4
02:11:34.227 INFO  ProgressMeter -       chr1:138743051             15.2              60348000        3976048.5
02:11:44.233 INFO  ProgressMeter -       chr1:141103566             15.3              61042000        3978064.0
02:11:54.243 INFO  ProgressMeter -       chr1:142803481             15.5              61740000        3980281.3
02:12:04.245 INFO  ProgressMeter -       chr1:144335694             15.7              62395000        3979734.0
02:12:14.251 INFO  ProgressMeter -       chr1:145822415             15.8              63051000        3979248.9
02:12:24.254 INFO  ProgressMeter -       chr1:147241174             16.0              63707000        3978790.4
02:12:34.255 INFO  ProgressMeter -       chr1:148687189             16.2              64365000        3978465.0
02:12:44.265 INFO  ProgressMeter -       chr1:150235947             16.3              65027000        3978358.6
02:12:54.271 INFO  ProgressMeter -       chr1:151804687             16.5              65690000        3978330.8
02:13:04.280 INFO  ProgressMeter -       chr1:153341828             16.7              66354000        3978351.7
02:13:14.283 INFO  ProgressMeter -       chr1:154942142             16.8              67018000        3978395.8
02:13:24.284 INFO  ProgressMeter -       chr1:156541705             17.0              67679000        3978270.5
02:13:34.285 INFO  ProgressMeter -       chr1:157981961             17.2              68343000        3978322.2
02:13:44.291 INFO  ProgressMeter -       chr1:159450811             17.3              69007000        3978353.8
02:13:54.302 INFO  ProgressMeter -       chr1:161068547             17.5              69670000        3978308.8
02:14:04.309 INFO  ProgressMeter -       chr1:162538009             17.7              70335000        3978392.7
02:14:14.320 INFO  ProgressMeter -       chr1:163988748             17.8              71000000        3978460.3
02:14:24.331 INFO  ProgressMeter -       chr1:165504762             18.0              71664000        3978471.0
02:14:34.345 INFO  ProgressMeter -       chr1:166963558             18.2              72328000        3978470.7
02:14:44.347 INFO  ProgressMeter -       chr1:168421209             18.3              72992000        3978513.7
02:14:54.358 INFO  ProgressMeter -       chr1:169856288             18.5              73657000        3978577.7
02:15:04.367 INFO  ProgressMeter -       chr1:171316006             18.7              74322000        3978651.2
02:15:14.371 INFO  ProgressMeter -       chr1:172704521             18.8              74986000        3978680.9
02:15:24.380 INFO  ProgressMeter -       chr1:174152131             19.0              75648000        3978591.0
02:15:34.390 INFO  ProgressMeter -       chr1:175647186             19.2              76310000        3978499.1
02:15:44.398 INFO  ProgressMeter -       chr1:177136499             19.3              76973000        3978467.4
02:15:54.402 INFO  ProgressMeter -       chr1:178626829             19.5              77635000        3978398.6
02:16:04.408 INFO  ProgressMeter -       chr1:180079579             19.7              78298000        3978375.0
02:16:14.417 INFO  ProgressMeter -       chr1:181574046             19.8              78961000        3978341.8
02:16:24.420 INFO  ProgressMeter -       chr1:183060928             20.0              79623000        3978282.3
02:16:34.426 INFO  ProgressMeter -       chr1:184505255             20.2              80288000        3978359.4
02:16:44.425 INFO  ProgressMeter -       chr1:185905074             20.3              80953000        3978454.7
02:16:54.443 INFO  ProgressMeter -       chr1:187318184             20.5              81619000        3978542.3
02:17:04.442 INFO  ProgressMeter -       chr1:188727073             20.7              82284000        3978634.7
02:17:14.449 INFO  ProgressMeter -       chr1:190124616             20.8              82950000        3978754.4
02:17:24.452 INFO  ProgressMeter -       chr1:191525728             21.0              83615000        3978834.1
02:17:34.454 INFO  ProgressMeter -       chr1:192938750             21.2              84278000        3978818.2
02:17:44.458 INFO  ProgressMeter -       chr1:194348032             21.3              84943000        3978893.0
02:17:54.471 INFO  ProgressMeter -       chr1:195747529             21.5              85609000        3978985.5
02:18:04.484 INFO  ProgressMeter -       chr1:197061947             21.7              86279000        3979261.0
02:18:14.493 INFO  ProgressMeter -       chr1:198442398             21.8              86944000        3979315.6
02:18:24.497 INFO  ProgressMeter -       chr1:199902521             22.0              87608000        3979339.0
02:18:34.498 INFO  ProgressMeter -       chr1:201514415             22.2              88271000        3979326.0
02:18:44.505 INFO  ProgressMeter -       chr1:203060409             22.3              88934000        3979295.3
02:18:54.510 INFO  ProgressMeter -       chr1:204647883             22.5              89597000        3979271.0
02:19:04.515 INFO  ProgressMeter -       chr1:206182390             22.7              90258000        3979158.8
02:19:14.526 INFO  ProgressMeter -       chr1:207662594             22.8              90923000        3979206.0
02:19:24.526 INFO  ProgressMeter -       chr1:209168582             23.0              91588000        3979284.2
02:19:34.529 INFO  ProgressMeter -       chr1:210650391             23.2              92245000        3979007.5
02:19:44.530 INFO  ProgressMeter -       chr1:212163227             23.3              92908000        3978997.5
02:19:54.541 INFO  ProgressMeter -       chr1:213659520             23.5              93573000        3979044.5
02:20:04.543 INFO  ProgressMeter -       chr1:215113090             23.7              94231000        3978820.4
02:20:14.550 INFO  ProgressMeter -       chr1:216566073             23.8              94894000        3978795.2
02:20:24.556 INFO  ProgressMeter -       chr1:218034311             24.0              95557000        3978773.1
02:20:34.561 INFO  ProgressMeter -       chr1:219481370             24.2              96219000        3978712.7
02:20:44.566 INFO  ProgressMeter -       chr1:220932646             24.4              96883000        3978735.3
02:20:54.577 INFO  ProgressMeter -       chr1:222436392             24.5              97547000        3978741.3
02:21:04.584 INFO  ProgressMeter -       chr1:223958807             24.7              98211000        3978758.0
02:21:14.586 INFO  ProgressMeter -       chr1:225455718             24.9              98873000        3978707.4
02:21:24.594 INFO  ProgressMeter -       chr1:226980869             25.0              99539000        3978801.4
02:21:34.606 INFO  ProgressMeter -       chr1:228677664             25.2             100197000        3978565.9
02:21:44.607 INFO  ProgressMeter -       chr1:230222884             25.4             100860000        3978559.6
02:21:54.612 INFO  ProgressMeter -       chr1:231724128             25.5             101523000        3978542.9
02:22:04.625 INFO  ProgressMeter -       chr1:233209511             25.7             102187000        3978544.8
02:22:14.639 INFO  ProgressMeter -       chr1:234699364             25.9             102849000        3978466.7
02:22:24.642 INFO  ProgressMeter -       chr1:236223575             26.0             103510000        3978379.2
02:22:34.650 INFO  ProgressMeter -       chr1:237697569             26.2             104171000        3978280.1
02:22:44.651 INFO  ProgressMeter -       chr1:239150846             26.4             104833000        3978240.4
02:22:54.661 INFO  ProgressMeter -       chr1:240666714             26.5             105497000        3978249.1
02:23:04.668 INFO  ProgressMeter -       chr1:242174256             26.7             106158000        3978155.2
02:23:14.677 INFO  ProgressMeter -       chr1:243655889             26.9             106821000        3978132.0
02:23:24.679 INFO  ProgressMeter -       chr1:245211931             27.0             107484000        3978126.3
02:23:34.679 INFO  ProgressMeter -       chr1:246718120             27.2             108149000        3978199.1
02:23:44.679 INFO  ProgressMeter -       chr1:248170906             27.4             108813000        3978234.4
02:23:54.680 INFO  ProgressMeter -         chr2:1346074             27.5             109483000        3978485.0
02:24:04.686 INFO  ProgressMeter -         chr2:2979258             27.7             110149000        3978578.5
02:24:14.687 INFO  ProgressMeter -         chr2:4549975             27.9             110811000        3978534.3
02:24:24.688 INFO  ProgressMeter -         chr2:6049763             28.0             111474000        3978528.8
02:24:34.697 INFO  ProgressMeter -         chr2:7522548             28.2             112138000        3978540.0
02:24:44.703 INFO  ProgressMeter -         chr2:9009407             28.4             112802000        3978558.0
02:24:54.707 INFO  ProgressMeter -        chr2:10597858             28.5             113466000        3978580.5
02:25:04.714 INFO  ProgressMeter -        chr2:12165178             28.7             114130000        3978595.8
02:25:14.714 INFO  ProgressMeter -        chr2:13617098             28.9             114791000        3978523.1
02:25:24.724 INFO  ProgressMeter -        chr2:15075024             29.0             115456000        3978566.1
02:25:34.736 INFO  ProgressMeter -        chr2:16613271             29.2             116120000        3978569.9
02:25:44.751 INFO  ProgressMeter -        chr2:18080258             29.4             116784000        3978569.1
02:25:54.754 INFO  ProgressMeter -        chr2:19570332             29.5             117447000        3978556.9
02:26:04.760 INFO  ProgressMeter -        chr2:21118524             29.7             118110000        3978540.4
02:26:14.766 INFO  ProgressMeter -        chr2:22578122             29.9             118773000        3978524.0
02:26:24.778 INFO  ProgressMeter -        chr2:24104342             30.0             119436000        3978494.6
02:26:34.788 INFO  ProgressMeter -        chr2:25639297             30.2             120099000        3978469.9
02:26:44.794 INFO  ProgressMeter -        chr2:27204588             30.4             120761000        3978423.5
02:26:54.797 INFO  ProgressMeter -        chr2:28727149             30.5             121424000        3978412.5
02:27:04.803 INFO  ProgressMeter -        chr2:30241313             30.7             122086000        3978364.7
02:27:14.808 INFO  ProgressMeter -        chr2:31742310             30.9             122746000        3978256.9
02:27:24.815 INFO  ProgressMeter -        chr2:33232004             31.0             123410000        3978270.6
02:27:34.818 INFO  ProgressMeter -        chr2:34705143             31.2             124074000        3978294.9
02:27:44.829 INFO  ProgressMeter -        chr2:36123476             31.4             124739000        3978333.8
02:27:54.840 INFO  ProgressMeter -        chr2:37584819             31.5             125405000        3978404.1
02:28:04.850 INFO  ProgressMeter -        chr2:39075713             31.7             126070000        3978444.2
02:28:14.861 INFO  ProgressMeter -        chr2:40528034             31.9             126734000        3978452.4
02:28:24.861 INFO  ProgressMeter -        chr2:41945631             32.0             127399000        3978510.5
02:28:34.861 INFO  ProgressMeter -        chr2:43487499             32.2             128063000        3978538.9
02:28:44.874 INFO  ProgressMeter -        chr2:44945593             32.4             128729000        3978602.2
02:28:54.885 INFO  ProgressMeter -        chr2:46452288             32.5             129394000        3978640.2
02:29:04.897 INFO  ProgressMeter -        chr2:48008072             32.7             130059000        3978673.8
02:29:14.903 INFO  ProgressMeter -        chr2:49450604             32.9             130725000        3978747.5
02:29:24.907 INFO  ProgressMeter -        chr2:50879390             33.0             131390000        3978796.3
02:29:34.915 INFO  ProgressMeter -        chr2:52295507             33.2             132054000        3978806.5
02:29:44.924 INFO  ProgressMeter -        chr2:53768403             33.4             132716000        3978756.5
02:29:54.927 INFO  ProgressMeter -        chr2:55225691             33.5             133378000        3978715.0
02:30:04.928 INFO  ProgressMeter -        chr2:56671058             33.7             134041000        3978709.5
02:30:14.938 INFO  ProgressMeter -        chr2:58046233             33.9             134686000        3978154.8
02:30:24.950 INFO  ProgressMeter -        chr2:59476253             34.0             135351000        3978189.4
02:30:34.964 INFO  ProgressMeter -        chr2:60951132             34.2             136015000        3978190.6
02:30:44.977 INFO  ProgressMeter -        chr2:62481495             34.4             136679000        3978193.7
02:30:54.981 INFO  ProgressMeter -        chr2:63905023             34.5             137343000        3978214.1
02:31:04.983 INFO  ProgressMeter -        chr2:65394718             34.7             138008000        3978266.9
02:31:14.992 INFO  ProgressMeter -        chr2:66884888             34.9             138674000        3978334.5
02:31:24.996 INFO  ProgressMeter -        chr2:68321302             35.0             139340000        3978412.9
02:31:35.000 INFO  ProgressMeter -        chr2:69782140             35.2             140006000        3978486.8
02:31:45.001 INFO  ProgressMeter -        chr2:71308659             35.4             140669000        3978482.6
02:31:55.015 INFO  ProgressMeter -        chr2:72808122             35.5             141334000        3978512.4
02:32:05.026 INFO  ProgressMeter -        chr2:74343503             35.7             142000000        3978571.7
02:32:15.040 INFO  ProgressMeter -        chr2:75827527             35.9             142666000        3978626.9
02:32:25.044 INFO  ProgressMeter -        chr2:77255569             36.0             143330000        3978644.4
02:32:35.054 INFO  ProgressMeter -        chr2:78688794             36.2             143997000        3978733.6
02:32:45.060 INFO  ProgressMeter -        chr2:80173861             36.4             144663000        3978803.6
02:32:55.065 INFO  ProgressMeter -        chr2:81636731             36.5             145326000        3978790.9
02:33:05.073 INFO  ProgressMeter -        chr2:83070154             36.7             145992000        3978852.8
02:33:15.079 INFO  ProgressMeter -        chr2:84512744             36.9             146656000        3978865.3
02:33:25.086 INFO  ProgressMeter -        chr2:86059113             37.0             147318000        3978821.8
02:33:35.089 INFO  ProgressMeter -        chr2:87636098             37.2             147980000        3978785.9
02:33:45.100 INFO  ProgressMeter -        chr2:89098303             37.4             148641000        3978709.3
02:33:55.104 INFO  ProgressMeter -        chr2:90686017             37.5             149303000        3978672.5
02:34:05.105 INFO  ProgressMeter -        chr2:92449471             37.7             149976000        3978933.0
02:34:15.106 INFO  ProgressMeter -        chr2:94150314             37.9             150680000        3980011.9
02:34:25.119 INFO  ProgressMeter -        chr2:95646265             38.0             151356000        3980320.5
02:34:35.133 INFO  ProgressMeter -        chr2:97152203             38.2             152008000        3979998.1
02:34:45.139 INFO  ProgressMeter -        chr2:98654911             38.4             152668000        3979900.8
02:34:55.139 INFO  ProgressMeter -       chr2:100136365             38.5             153331000        3979892.6
02:35:05.146 INFO  ProgressMeter -       chr2:101665394             38.7             153994000        3979872.4
02:35:15.148 INFO  ProgressMeter -       chr2:103142959             38.9             154658000        3979888.4
02:35:25.151 INFO  ProgressMeter -       chr2:104571119             39.0             155323000        3979924.8
02:35:35.153 INFO  ProgressMeter -       chr2:106075235             39.2             155987000        3979938.8
02:35:45.158 INFO  ProgressMeter -       chr2:107591616             39.4             156650000        3979922.1
02:35:55.162 INFO  ProgressMeter -       chr2:109028932             39.5             157300000        3979578.4
02:36:05.167 INFO  ProgressMeter -       chr2:110606125             39.7             157962000        3979538.2
02:36:15.178 INFO  ProgressMeter -       chr2:112040388             39.9             158623000        3979463.3
02:36:25.188 INFO  ProgressMeter -       chr2:113521150             40.0             159282000        3979340.7
02:36:35.201 INFO  ProgressMeter -       chr2:114979050             40.2             159943000        3979264.0
02:36:45.205 INFO  ProgressMeter -       chr2:116422166             40.4             160606000        3979253.8
02:36:55.213 INFO  ProgressMeter -       chr2:117867032             40.5             161270000        3979258.6
02:37:05.215 INFO  ProgressMeter -       chr2:119373318             40.7             161933000        3979251.8
02:37:15.227 INFO  ProgressMeter -       chr2:120918665             40.9             162597000        3979250.1
02:37:25.238 INFO  ProgressMeter -       chr2:122514868             41.0             163260000        3979228.8
02:37:35.247 INFO  ProgressMeter -       chr2:123960022             41.2             163924000        3979232.0
02:37:45.253 INFO  ProgressMeter -       chr2:125444508             41.4             164588000        3979243.2
02:37:55.263 INFO  ProgressMeter -       chr2:126891628             41.5             165252000        3979244.8
02:38:05.272 INFO  ProgressMeter -       chr2:128438308             41.7             165916000        3979249.5
02:38:15.272 INFO  ProgressMeter -       chr2:129990293             41.9             166579000        3979244.5
02:38:25.276 INFO  ProgressMeter -       chr2:131586072             42.0             167238000        3979138.1
02:38:35.277 INFO  ProgressMeter -       chr2:133112973             42.2             167895000        3978989.8
02:38:45.281 INFO  ProgressMeter -       chr2:134613514             42.4             168558000        3978979.6
02:38:55.288 INFO  ProgressMeter -       chr2:136104286             42.5             169221000        3978966.5
02:39:05.295 INFO  ProgressMeter -       chr2:137562207             42.7             169880000        3978856.6
