Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P086/P086_dna_normal.marked.bam --bqsr-recal-file results/recal/P086/P086_dna_normal_recal_data.table -O results/recal/P086/P086_dna_normal_recal.bam --create-output-bam-index false
18:10:11.501 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:10:11.752 INFO  ApplyBQSR - ------------------------------------------------------------
18:10:11.756 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
18:10:11.756 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
18:10:11.756 INFO  ApplyBQSR - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
18:10:11.756 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
18:10:11.757 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 6:10:11 PM CEST
18:10:11.758 INFO  ApplyBQSR - ------------------------------------------------------------
18:10:11.758 INFO  ApplyBQSR - ------------------------------------------------------------
18:10:11.759 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
18:10:11.759 INFO  ApplyBQSR - Picard Version: 3.1.1
18:10:11.759 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
18:10:11.759 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
18:10:11.760 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
18:10:11.760 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
18:10:11.760 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
18:10:11.760 INFO  ApplyBQSR - Deflater: IntelDeflater
18:10:11.760 INFO  ApplyBQSR - Inflater: IntelInflater
18:10:11.761 INFO  ApplyBQSR - GCS max retries/reopens: 20
18:10:11.761 INFO  ApplyBQSR - Requester pays: disabled
18:10:11.761 INFO  ApplyBQSR - Initializing engine
18:10:11.963 INFO  ApplyBQSR - Done initializing engine
18:10:12.006 INFO  ProgressMeter - Starting traversal
18:10:12.007 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:16:02.289 INFO  ProgressMeter -        chr1:93638128              5.8              22582000        3868094.5
18:16:12.289 INFO  ProgressMeter -        chr1:96283075              6.0              23222000        3867303.9
18:16:22.303 INFO  ProgressMeter -        chr1:98924627              6.2              23847000        3863989.9
18:16:32.314 INFO  ProgressMeter -       chr1:101627336              6.3              24495000        3864509.5
18:16:42.325 INFO  ProgressMeter -       chr1:104630038              6.5              25144000        3865156.1
18:16:52.340 INFO  ProgressMeter -       chr1:107399373              6.7              25793000        3865741.4
18:17:02.353 INFO  ProgressMeter -       chr1:110023189              6.8              26432000        3864836.0
18:17:12.364 INFO  ProgressMeter -       chr1:112706491              7.0              27082000        3865571.4
18:17:22.365 INFO  ProgressMeter -       chr1:115439871              7.2              27731000        3866223.0
18:17:32.374 INFO  ProgressMeter -       chr1:118113391              7.3              28374000        3865957.3
18:17:42.386 INFO  ProgressMeter -       chr1:120866646              7.5              29002000        3863679.3
18:17:52.387 INFO  ProgressMeter -       chr1:123837822              7.7              29671000        3866944.4
18:18:02.394 INFO  ProgressMeter -       chr1:126618810              7.8              30320000        3867453.8
18:18:12.404 INFO  ProgressMeter -       chr1:128476286              8.0              30939000        3864179.0
18:18:22.414 INFO  ProgressMeter -       chr1:130702909              8.2              31573000        3862881.0
18:18:32.423 INFO  ProgressMeter -       chr1:135236751              8.3              32224000        3863665.4
18:18:42.437 INFO  ProgressMeter -       chr1:139551443              8.5              32882000        3865211.7
18:18:52.451 INFO  ProgressMeter -       chr1:142012488              8.7              33544000        3867159.6
18:19:02.453 INFO  ProgressMeter -       chr1:144590795              8.8              34184000        3866633.0
18:19:12.456 INFO  ProgressMeter -       chr1:147263966              9.0              34827000        3866451.8
18:19:22.461 INFO  ProgressMeter -       chr1:149928107              9.2              35473000        3866590.1
18:19:32.473 INFO  ProgressMeter -       chr1:152634040              9.3              36119000        3866675.2
18:19:42.485 INFO  ProgressMeter -       chr1:155296091              9.5              36763000        3866547.0
18:19:52.487 INFO  ProgressMeter -       chr1:157972284              9.7              37412000        3867006.6
18:20:02.497 INFO  ProgressMeter -       chr1:160603818              9.8              38053000        3866591.9
18:20:12.506 INFO  ProgressMeter -       chr1:163424263             10.0              38702000        3866984.0
18:20:22.519 INFO  ProgressMeter -       chr1:166122600             10.2              39352000        3867442.4
18:20:32.532 INFO  ProgressMeter -       chr1:168818608             10.3              40003000        3867982.8
18:20:42.541 INFO  ProgressMeter -       chr1:171531048             10.5              40653000        3868435.3
18:20:52.541 INFO  ProgressMeter -       chr1:174238312             10.7              41303000        3868928.1
18:21:02.554 INFO  ProgressMeter -       chr1:176931661             10.8              41952000        3869236.2
18:21:12.568 INFO  ProgressMeter -       chr1:179645291             11.0              42603000        3869710.7
18:21:22.582 INFO  ProgressMeter -       chr1:182346242             11.2              43255000        3870260.6
18:21:32.584 INFO  ProgressMeter -       chr1:185045077             11.3              43905000        3870686.2
18:21:42.592 INFO  ProgressMeter -       chr1:187796375             11.5              44556000        3871158.3
18:21:52.596 INFO  ProgressMeter -       chr1:190601519             11.7              45206000        3871542.4
18:22:02.598 INFO  ProgressMeter -       chr1:193359898             11.8              45854000        3871763.1
18:22:12.608 INFO  ProgressMeter -       chr1:196115613             12.0              46505000        3872189.8
18:22:22.613 INFO  ProgressMeter -       chr1:198802462             12.2              47156000        3872620.8
18:22:32.627 INFO  ProgressMeter -       chr1:201519156             12.3              47806000        3872917.3
18:22:42.637 INFO  ProgressMeter -       chr1:204170131             12.5              48451000        3872826.8
18:22:52.646 INFO  ProgressMeter -       chr1:206765400             12.7              49088000        3872112.8
18:23:02.646 INFO  ProgressMeter -       chr1:209444719             12.8              49739000        3872552.5
18:23:12.655 INFO  ProgressMeter -       chr1:211950520             13.0              50342000        3869247.1
18:23:22.669 INFO  ProgressMeter -       chr1:214676066             13.2              50994000        3869719.3
18:23:32.671 INFO  ProgressMeter -       chr1:217434935             13.3              51645000        3870167.6
18:23:42.678 INFO  ProgressMeter -       chr1:220169673             13.5              52295000        3870502.2
18:23:52.690 INFO  ProgressMeter -       chr1:222885802             13.7              52947000        3870951.2
18:24:02.691 INFO  ProgressMeter -       chr1:225589414             13.8              53598000        3871363.8
18:24:12.705 INFO  ProgressMeter -       chr1:228291669             14.0              54249000        3871716.0
18:24:22.717 INFO  ProgressMeter -       chr1:230997642             14.2              54901000        3872134.9
18:24:32.727 INFO  ProgressMeter -       chr1:233700843             14.3              55551000        3872409.1
18:24:42.730 INFO  ProgressMeter -       chr1:236360719             14.5              56189000        3871885.8
18:24:52.743 INFO  ProgressMeter -       chr1:239111362             14.7              56839000        3872147.8
18:25:02.750 INFO  ProgressMeter -       chr1:241868757             14.8              57489000        3872430.1
18:25:12.760 INFO  ProgressMeter -       chr1:244616520             15.0              58137000        3872564.3
18:25:22.771 INFO  ProgressMeter -       chr1:247349929             15.2              58789000        3872946.2
18:25:32.780 INFO  ProgressMeter -         chr2:1609118             15.3              59444000        3873528.0
18:25:42.792 INFO  ProgressMeter -         chr2:4309035             15.5              60095000        3873826.9
18:25:52.806 INFO  ProgressMeter -         chr2:7022646             15.7              60747000        3874175.0
18:26:02.815 INFO  ProgressMeter -         chr2:9696490             15.8              61399000        3874536.2
18:26:12.826 INFO  ProgressMeter -        chr2:12355116             16.0              62044000        3874448.6
18:26:22.831 INFO  ProgressMeter -        chr2:15095004             16.2              62695000        3874749.7
18:26:32.838 INFO  ProgressMeter -        chr2:17791821             16.3              63346000        3875044.6
18:26:42.852 INFO  ProgressMeter -        chr2:20506765             16.5              63996000        3875237.8
18:26:52.858 INFO  ProgressMeter -        chr2:23232480             16.7              64646000        3875462.0
18:27:02.859 INFO  ProgressMeter -        chr2:25955576             16.8              65296000        3875700.9
18:27:12.865 INFO  ProgressMeter -        chr2:28652879             17.0              65947000        3875974.9
18:27:22.871 INFO  ProgressMeter -        chr2:31343097             17.2              66598000        3876243.6
18:27:32.879 INFO  ProgressMeter -        chr2:34080584             17.3              67248000        3876442.1
18:27:42.894 INFO  ProgressMeter -        chr2:36852180             17.5              67899000        3876671.7
18:27:52.893 INFO  ProgressMeter -        chr2:39586178             17.7              68549000        3876891.6
18:28:02.894 INFO  ProgressMeter -        chr2:42323476             17.8              69200000        3877159.8
18:28:12.907 INFO  ProgressMeter -        chr2:45040197             18.0              69851000        3877380.0
18:28:22.908 INFO  ProgressMeter -        chr2:47736559             18.2              70502000        3877642.3
18:28:32.914 INFO  ProgressMeter -        chr2:50439466             18.3              71154000        3877929.7
18:28:42.925 INFO  ProgressMeter -        chr2:53240127             18.5              71805000        3878144.0
18:28:52.930 INFO  ProgressMeter -        chr2:55958918             18.7              72456000        3878378.7
18:29:02.936 INFO  ProgressMeter -        chr2:58716526             18.8              73107000        3878598.9
18:29:12.946 INFO  ProgressMeter -        chr2:61402127             19.0              73758000        3878805.1
18:29:22.958 INFO  ProgressMeter -        chr2:64169763             19.2              74410000        3879056.4
18:29:32.961 INFO  ProgressMeter -        chr2:66874597             19.3              75062000        3879326.8
18:29:42.961 INFO  ProgressMeter -        chr2:69578347             19.5              75712000        3879503.4
18:29:52.966 INFO  ProgressMeter -        chr2:72226780             19.7              76354000        3879257.3
18:30:02.975 INFO  ProgressMeter -        chr2:74910641             19.8              77005000        3879449.3
18:30:12.985 INFO  ProgressMeter -        chr2:77655195             20.0              77654000        3879538.2
18:30:22.990 INFO  ProgressMeter -        chr2:80412608             20.2              78306000        3879790.2
18:30:32.995 INFO  ProgressMeter -        chr2:83206547             20.3              78959000        3880087.3
18:30:42.998 INFO  ProgressMeter -        chr2:85923780             20.5              79612000        3880385.8
18:30:53.006 INFO  ProgressMeter -        chr2:88646125             20.7              80260000        3880422.1
18:31:03.015 INFO  ProgressMeter -        chr2:91341591             20.9              80907000        3880406.8
18:31:13.022 INFO  ProgressMeter -        chr2:94130359             21.0              81572000        3881254.4
18:31:23.032 INFO  ProgressMeter -        chr2:96895164             21.2              82222000        3881371.3
18:31:33.039 INFO  ProgressMeter -        chr2:99571613             21.4              82872000        3881495.5
18:31:43.054 INFO  ProgressMeter -       chr2:102275727             21.5              83523000        3881640.3
18:31:53.065 INFO  ProgressMeter -       chr2:104999225             21.7              84173000        3881748.5
18:32:03.078 INFO  ProgressMeter -       chr2:107715040             21.9              84824000        3881895.0
18:32:13.081 INFO  ProgressMeter -       chr2:110457658             22.0              85473000        3881977.8
18:32:23.085 INFO  ProgressMeter -       chr2:113070457             22.2              86119000        3881921.3
18:32:33.097 INFO  ProgressMeter -       chr2:115773241             22.4              86769000        3882021.3
18:32:43.110 INFO  ProgressMeter -       chr2:118539996             22.5              87420000        3882164.3
18:32:53.112 INFO  ProgressMeter -       chr2:121243838             22.7              88071000        3882333.8
18:33:03.120 INFO  ProgressMeter -       chr2:123960353             22.9              88722000        3882480.9
18:33:13.121 INFO  ProgressMeter -       chr2:126720140             23.0              89372000        3882604.9
18:33:23.122 INFO  ProgressMeter -       chr2:129375451             23.2              90022000        3882727.2
18:33:33.128 INFO  ProgressMeter -       chr2:132082917             23.4              90668000        3882662.5
18:33:43.142 INFO  ProgressMeter -       chr2:134802423             23.5              91317000        3882704.3
18:33:53.144 INFO  ProgressMeter -       chr2:137512345             23.7              91967000        3882820.6
18:34:03.146 INFO  ProgressMeter -       chr2:140247696             23.9              92616000        3882893.3
18:34:13.152 INFO  ProgressMeter -       chr2:142997112             24.0              93265000        3882954.2
18:34:23.166 INFO  ProgressMeter -       chr2:145602222             24.2              93894000        3882165.9
18:34:33.169 INFO  ProgressMeter -       chr2:148213973             24.4              94511000        3880924.9
18:34:43.172 INFO  ProgressMeter -       chr2:150939641             24.5              95161000        3881046.7
18:34:53.172 INFO  ProgressMeter -       chr2:153636872             24.7              95810000        3881134.1
18:35:03.173 INFO  ProgressMeter -       chr2:156345015             24.9              96446000        3880694.7
18:35:13.182 INFO  ProgressMeter -       chr2:159099151             25.0              97097000        3880842.6
18:35:23.186 INFO  ProgressMeter -       chr2:161711936             25.2              97747000        3880956.5
18:35:33.196 INFO  ProgressMeter -       chr2:164462560             25.4              98398000        3881098.2
18:35:43.208 INFO  ProgressMeter -       chr2:166998511             25.5              99000000        3879307.8
18:35:53.217 INFO  ProgressMeter -       chr2:169712275             25.7              99648000        3879344.1
18:36:03.218 INFO  ProgressMeter -       chr2:172484928             25.9             100298000        3879472.2
18:36:13.220 INFO  ProgressMeter -       chr2:175210421             26.0             100949000        3879637.2
18:36:23.221 INFO  ProgressMeter -       chr2:177940875             26.2             101601000        3879840.7
18:36:33.223 INFO  ProgressMeter -       chr2:180674372             26.4             102253000        3880039.2
18:36:43.227 INFO  ProgressMeter -       chr2:183390297             26.5             102905000        3880230.3
18:36:53.229 INFO  ProgressMeter -       chr2:186170998             26.7             103556000        3880386.4
18:37:03.239 INFO  ProgressMeter -       chr2:188931227             26.9             104205000        3880446.8
18:37:13.250 INFO  ProgressMeter -       chr2:191638580             27.0             104856000        3880578.1
18:37:23.262 INFO  ProgressMeter -       chr2:194393866             27.2             105507000        3880707.7
18:37:33.273 INFO  ProgressMeter -       chr2:197152871             27.4             106158000        3880833.5
18:37:43.287 INFO  ProgressMeter -       chr2:199864761             27.5             106808000        3880916.6
18:37:53.293 INFO  ProgressMeter -       chr2:202578840             27.7             107459000        3881055.9
18:38:03.297 INFO  ProgressMeter -       chr2:205352947             27.9             108109000        3881157.7
18:38:13.307 INFO  ProgressMeter -       chr2:208063918             28.0             108760000        3881282.3
18:38:23.310 INFO  ProgressMeter -       chr2:210798483             28.2             109410000        3881386.1
18:38:33.325 INFO  ProgressMeter -       chr2:213565100             28.4             110060000        3881463.6
18:38:43.327 INFO  ProgressMeter -       chr2:216332786             28.5             110710000        3881567.4
18:38:53.338 INFO  ProgressMeter -       chr2:218991562             28.7             111362000        3881717.1
18:39:03.346 INFO  ProgressMeter -       chr2:221674632             28.9             112012000        3881804.8
18:39:13.359 INFO  ProgressMeter -       chr2:224426817             29.0             112664000        3881949.2
18:39:23.366 INFO  ProgressMeter -       chr2:227163771             29.2             113315000        3882071.0
18:39:33.367 INFO  ProgressMeter -       chr2:229863381             29.4             113956000        3881864.0
18:39:43.379 INFO  ProgressMeter -       chr2:232557907             29.5             114607000        3881974.0
18:39:53.380 INFO  ProgressMeter -       chr2:235231481             29.7             115257000        3882073.0
18:40:03.383 INFO  ProgressMeter -       chr2:237919957             29.9             115907000        3882166.6
18:40:13.386 INFO  ProgressMeter -       chr2:240583704             30.0             116558000        3882292.4
18:40:23.401 INFO  ProgressMeter -          chr3:507410             30.2             117214000        3882558.9
18:40:33.402 INFO  ProgressMeter -         chr3:3229906             30.4             117862000        3882584.5
18:40:43.412 INFO  ProgressMeter -         chr3:5924336             30.5             118511000        3882625.6
18:40:53.426 INFO  ProgressMeter -         chr3:8640908             30.7             119160000        3882657.9
18:41:03.432 INFO  ProgressMeter -        chr3:11296361             30.9             119810000        3882741.1
18:41:13.442 INFO  ProgressMeter -        chr3:13962090             31.0             120460000        3882810.8
18:41:23.448 INFO  ProgressMeter -        chr3:16615955             31.2             121107000        3882796.1
18:41:33.449 INFO  ProgressMeter -        chr3:19312638             31.4             121757000        3882883.4
18:41:43.452 INFO  ProgressMeter -        chr3:22050800             31.5             122407000        3882967.8
18:41:53.464 INFO  ProgressMeter -        chr3:24781659             31.7             123058000        3883064.4
18:42:03.478 INFO  ProgressMeter -        chr3:27518813             31.9             123709000        3883156.0
18:42:13.481 INFO  ProgressMeter -        chr3:30269993             32.0             124358000        3883206.3
18:42:23.487 INFO  ProgressMeter -        chr3:32997566             32.2             125007000        3883250.2
18:42:33.492 INFO  ProgressMeter -        chr3:35723009             32.4             125657000        3883326.4
18:42:43.495 INFO  ProgressMeter -        chr3:38394947             32.5             126307000        3883405.9
18:42:53.497 INFO  ProgressMeter -        chr3:41084019             32.7             126958000        3883517.1
18:43:03.510 INFO  ProgressMeter -        chr3:43784486             32.9             127605000        3883483.8
18:43:13.511 INFO  ProgressMeter -        chr3:46443740             33.0             128252000        3883474.4
18:43:23.521 INFO  ProgressMeter -        chr3:49145149             33.2             128903000        3883568.0
18:43:33.522 INFO  ProgressMeter -        chr3:51825608             33.4             129554000        3883678.1
18:43:43.535 INFO  ProgressMeter -        chr3:54404903             33.5             130191000        3883346.4
18:43:53.538 INFO  ProgressMeter -        chr3:57102895             33.7             130841000        3883423.0
18:44:03.539 INFO  ProgressMeter -        chr3:59843139             33.9             131491000        3883502.7
18:44:13.545 INFO  ProgressMeter -        chr3:62569344             34.0             132141000        3883574.0
18:44:23.556 INFO  ProgressMeter -        chr3:65294328             34.2             132793000        3883689.8
18:44:33.568 INFO  ProgressMeter -        chr3:68048451             34.4             133444000        3883775.4
18:44:43.571 INFO  ProgressMeter -        chr3:70756406             34.5             134093000        3883819.2
18:44:53.573 INFO  ProgressMeter -        chr3:73453583             34.7             134744000        3883922.0
18:45:03.584 INFO  ProgressMeter -        chr3:76187972             34.9             135394000        3883978.5
18:45:13.591 INFO  ProgressMeter -        chr3:78957420             35.0             136043000        3884015.0
18:45:23.599 INFO  ProgressMeter -        chr3:81752560             35.2             136695000        3884132.9
18:45:33.600 INFO  ProgressMeter -        chr3:84534948             35.4             137345000        3884204.0
18:45:43.610 INFO  ProgressMeter -        chr3:87331184             35.5             137994000        3884231.7
18:45:53.611 INFO  ProgressMeter -        chr3:90076682             35.7             138643000        3884275.5
18:46:03.618 INFO  ProgressMeter -        chr3:92996697             35.9             139304000        3884644.5
18:46:13.632 INFO  ProgressMeter -        chr3:95723735             36.0             139981000        3885438.0
18:46:23.633 INFO  ProgressMeter -        chr3:98328993             36.2             140634000        3885588.0
18:46:33.640 INFO  ProgressMeter -       chr3:101094313             36.4             141285000        3885669.1
18:46:43.643 INFO  ProgressMeter -       chr3:103813332             36.5             141935000        3885727.4
18:46:53.656 INFO  ProgressMeter -       chr3:106546523             36.7             142586000        3885796.5
18:47:03.665 INFO  ProgressMeter -       chr3:109308773             36.9             143236000        3885844.9
18:47:13.665 INFO  ProgressMeter -       chr3:112001376             37.0             143885000        3885881.6
18:47:23.669 INFO  ProgressMeter -       chr3:114731144             37.2             144532000        3885857.3
18:47:33.679 INFO  ProgressMeter -       chr3:117399005             37.4             145173000        3885662.1
18:47:43.684 INFO  ProgressMeter -       chr3:120107966             37.5             145819000        3885610.6
18:47:53.694 INFO  ProgressMeter -       chr3:122846068             37.7             146471000        3885710.1
18:48:03.704 INFO  ProgressMeter -       chr3:125574127             37.9             147122000        3885782.3
18:48:13.706 INFO  ProgressMeter -       chr3:128262898             38.0             147770000        3885788.6
18:48:23.720 INFO  ProgressMeter -       chr3:130923503             38.2             148422000        3885879.3
18:48:33.728 INFO  ProgressMeter -       chr3:133589076             38.4             149072000        3885927.1
18:48:43.736 INFO  ProgressMeter -       chr3:136224938             38.5             149702000        3885457.1
18:48:53.748 INFO  ProgressMeter -       chr3:138913240             38.7             150352000        3885498.0
18:49:03.754 INFO  ProgressMeter -       chr3:141643832             38.9             151002000        3885550.2
18:49:13.765 INFO  ProgressMeter -       chr3:144314164             39.0             151653000        3885619.3
18:49:23.772 INFO  ProgressMeter -       chr3:147017365             39.2             152301000        3885617.8
18:49:33.782 INFO  ProgressMeter -       chr3:149701835             39.4             152935000        3885255.8
18:49:43.793 INFO  ProgressMeter -       chr3:152435252             39.5             153585000        3885299.9
18:49:53.804 INFO  ProgressMeter -       chr3:155142088             39.7             154236000        3885368.9
18:50:03.805 INFO  ProgressMeter -       chr3:157872590             39.9             154884000        3885378.3
18:50:13.807 INFO  ProgressMeter -       chr3:160590455             40.0             155534000        3885435.9
18:50:23.820 INFO  ProgressMeter -       chr3:163315849             40.2             156184000        3885475.4
18:50:33.824 INFO  ProgressMeter -       chr3:166103838             40.4             156836000        3885578.5
18:50:43.831 INFO  ProgressMeter -       chr3:168905559             40.5             157488000        3885675.9
18:50:53.846 INFO  ProgressMeter -       chr3:171652400             40.7             158138000        3885712.3
18:51:03.850 INFO  ProgressMeter -       chr3:174375593             40.9             158789000        3885787.1
18:51:13.864 INFO  ProgressMeter -       chr3:177104078             41.0             159440000        3885848.7
18:51:23.875 INFO  ProgressMeter -       chr3:179837235             41.2             160080000        3885644.4
18:51:33.885 INFO  ProgressMeter -       chr3:182585225             41.4             160731000        3885710.7
18:51:43.891 INFO  ProgressMeter -       chr3:185347968             41.5             161381000        3885758.7
18:51:53.902 INFO  ProgressMeter -       chr3:188059563             41.7             162032000        3885822.5
18:52:03.907 INFO  ProgressMeter -       chr3:190769688             41.9             162682000        3885871.3
18:52:13.910 INFO  ProgressMeter -       chr3:193513039             42.0             163334000        3885970.2
18:52:23.922 INFO  ProgressMeter -       chr3:196135903             42.2             163954000        3885296.3
18:52:33.927 INFO  ProgressMeter -       chr3:198723162             42.4             164606000        3885393.7
18:52:43.931 INFO  ProgressMeter -          chr4:197981             42.5             165258000        3885491.9
18:52:53.941 INFO  ProgressMeter -         chr4:2764549             42.7             165889000        3885088.4
18:53:03.947 INFO  ProgressMeter -         chr4:5298432             42.9             166506000        3884369.0
