Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P086/P086_dna_tumor.marked.bam --bqsr-recal-file results/recal/P086/P086_dna_tumor_recal_data.table -O results/recal/P086/P086_dna_tumor_recal.bam --create-output-bam-index false
22:54:51.665 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
22:55:46.480 INFO  ApplyBQSR - ------------------------------------------------------------
22:55:46.483 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
22:55:46.483 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
22:55:46.484 INFO  ApplyBQSR - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
22:55:46.484 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
22:55:46.484 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 10:54:51 PM CEST
22:55:46.484 INFO  ApplyBQSR - ------------------------------------------------------------
22:55:46.484 INFO  ApplyBQSR - ------------------------------------------------------------
22:55:46.485 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
22:55:46.485 INFO  ApplyBQSR - Picard Version: 3.1.1
22:55:46.485 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
22:55:46.485 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
22:55:46.485 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
22:55:46.486 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
22:55:46.486 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
22:55:46.486 INFO  ApplyBQSR - Deflater: IntelDeflater
22:55:46.486 INFO  ApplyBQSR - Inflater: IntelInflater
22:55:46.486 INFO  ApplyBQSR - GCS max retries/reopens: 20
22:55:46.486 INFO  ApplyBQSR - Requester pays: disabled
22:55:46.487 INFO  ApplyBQSR - Initializing engine
22:55:46.708 INFO  ApplyBQSR - Done initializing engine
22:56:37.066 INFO  ProgressMeter - Starting traversal
22:56:37.067 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
23:02:27.563 INFO  ProgressMeter -        chr1:51715016              5.8              22720000        3889345.4
23:02:37.568 INFO  ProgressMeter -        chr1:53231177              6.0              23372000        3889919.9
23:02:47.571 INFO  ProgressMeter -        chr1:54683019              6.2              24024000        3890484.3
23:02:57.581 INFO  ProgressMeter -        chr1:56123699              6.3              24676000        3890947.5
23:03:07.595 INFO  ProgressMeter -        chr1:57588891              6.5              25329000        3891500.7
23:03:17.609 INFO  ProgressMeter -        chr1:59062589              6.7              25980000        3891726.7
23:03:27.619 INFO  ProgressMeter -        chr1:60536326              6.8              26633000        3892271.9
23:03:37.626 INFO  ProgressMeter -        chr1:62059506              7.0              27285000        3892676.2
23:03:47.627 INFO  ProgressMeter -        chr1:63553018              7.2              27937000        3893115.9
23:03:57.634 INFO  ProgressMeter -        chr1:65035611              7.3              28588000        3893355.4
23:04:07.640 INFO  ProgressMeter -        chr1:66528420              7.5              29240000        3893708.7
23:04:17.646 INFO  ProgressMeter -        chr1:68034593              7.7              29892000        3894055.1
23:04:27.658 INFO  ProgressMeter -        chr1:69522311              7.8              30544000        3894337.1
23:04:37.672 INFO  ProgressMeter -        chr1:71041792              8.0              31197000        3894716.0
23:04:47.676 INFO  ProgressMeter -        chr1:72569039              8.2              31849000        3895036.6
23:04:57.690 INFO  ProgressMeter -        chr1:74081427              8.3              32502000        3895386.3
23:05:07.700 INFO  ProgressMeter -        chr1:75561570              8.5              33154000        3895643.0
23:05:17.705 INFO  ProgressMeter -        chr1:77059727              8.7              33806000        3895912.3
23:05:27.711 INFO  ProgressMeter -        chr1:78577708              8.8              34456000        3895952.6
23:05:37.722 INFO  ProgressMeter -        chr1:80078504              9.0              35107000        3896052.0
23:05:47.730 INFO  ProgressMeter -        chr1:81556092              9.2              35751000        3895413.3
23:05:57.745 INFO  ProgressMeter -        chr1:83080148              9.3              36403000        3895611.9
23:06:07.757 INFO  ProgressMeter -        chr1:84580297              9.5              37054000        3895705.2
23:06:17.760 INFO  ProgressMeter -        chr1:86067766              9.7              37705000        3895862.4
23:06:27.773 INFO  ProgressMeter -        chr1:87563460              9.8              38355000        3895846.7
23:06:37.780 INFO  ProgressMeter -        chr1:89051734             10.0              39007000        3896070.2
23:06:47.785 INFO  ProgressMeter -        chr1:90542491             10.2              39659000        3896305.5
23:06:57.795 INFO  ProgressMeter -        chr1:92060330             10.3              40310000        3896398.9
23:07:07.795 INFO  ProgressMeter -        chr1:93595044             10.5              40962000        3896640.1
23:07:17.809 INFO  ProgressMeter -        chr1:95066846             10.7              41615000        3896888.3
23:07:27.810 INFO  ProgressMeter -        chr1:96535019             10.8              42265000        3896930.1
23:07:37.818 INFO  ProgressMeter -        chr1:98056092             11.0              42918000        3897201.8
23:07:47.832 INFO  ProgressMeter -        chr1:99556065             11.2              43571000        3897430.5
23:07:57.835 INFO  ProgressMeter -       chr1:101080803             11.3              44220000        3897363.0
23:08:07.836 INFO  ProgressMeter -       chr1:102619919             11.5              44872000        3897569.2
23:08:17.848 INFO  ProgressMeter -       chr1:104361639             11.7              45524000        3897708.4
23:08:27.858 INFO  ProgressMeter -       chr1:105783766             11.8              46136000        3894483.6
23:08:37.871 INFO  ProgressMeter -       chr1:107281377             12.0              46788000        3894651.0
23:08:47.876 INFO  ProgressMeter -       chr1:108769497             12.2              47438000        3894697.5
23:08:57.883 INFO  ProgressMeter -       chr1:110238209             12.3              48090000        3894894.3
23:09:07.891 INFO  ProgressMeter -       chr1:111715614             12.5              48742000        3895080.6
23:09:17.891 INFO  ProgressMeter -       chr1:113189166             12.7              49393000        3895224.1
23:09:27.892 INFO  ProgressMeter -       chr1:114696764             12.8              50043000        3895281.0
23:09:37.906 INFO  ProgressMeter -       chr1:116166097             13.0              50695000        3895425.3
23:09:47.908 INFO  ProgressMeter -       chr1:117619938             13.2              51345000        3895473.3
23:09:57.914 INFO  ProgressMeter -       chr1:119074387             13.3              51993000        3895350.8
23:10:07.924 INFO  ProgressMeter -       chr1:120566630             13.5              52640000        3895142.9
23:10:17.930 INFO  ProgressMeter -       chr1:122050785             13.7              53299000        3895831.5
23:10:27.937 INFO  ProgressMeter -       chr1:123952580             13.8              54000000        3899527.0
23:10:37.950 INFO  ProgressMeter -       chr1:125784139             14.0              54707000        3903539.5
23:10:47.952 INFO  ProgressMeter -       chr1:126999734             14.2              55335000        3901937.4
23:10:57.972 INFO  ProgressMeter -       chr1:128004914             14.3              55992000        3902316.6
23:11:07.978 INFO  ProgressMeter -       chr1:129537803             14.5              56651000        3902878.7
23:11:17.988 INFO  ProgressMeter -       chr1:130586875             14.7              57323000        3904304.6
23:11:27.993 INFO  ProgressMeter -       chr1:132761972             14.8              57985000        3905042.5
23:11:37.993 INFO  ProgressMeter -       chr1:135470938             15.0              58643000        3905515.0
23:11:47.997 INFO  ProgressMeter -       chr1:138105739             15.2              59301000        3905964.2
23:11:58.008 INFO  ProgressMeter -       chr1:140049624             15.3              59959000        3906378.3
23:12:08.018 INFO  ProgressMeter -       chr1:141352016             15.5              60566000        3903496.4
23:12:18.033 INFO  ProgressMeter -       chr1:142486343             15.7              61177000        3900906.1
23:12:28.036 INFO  ProgressMeter -       chr1:143831702             15.8              61779000        3897855.8
23:12:38.049 INFO  ProgressMeter -       chr1:145182802             16.0              62424000        3897513.2
23:12:48.053 INFO  ProgressMeter -       chr1:146601286             16.2              63041000        3895483.6
23:12:58.055 INFO  ProgressMeter -       chr1:147945021             16.3              63633000        3891974.2
23:13:08.062 INFO  ProgressMeter -       chr1:149261735             16.5              64221000        3888273.9
23:13:18.075 INFO  ProgressMeter -       chr1:150778888             16.7              64849000        3887021.9
23:13:28.077 INFO  ProgressMeter -       chr1:152253954             16.9              65495000        3886905.2
23:13:38.078 INFO  ProgressMeter -       chr1:153642536             17.0              66089000        3883738.8
23:13:48.083 INFO  ProgressMeter -       chr1:155138696             17.2              66718000        3882655.6
23:13:58.098 INFO  ProgressMeter -       chr1:156611065             17.4              67371000        3882939.1
23:14:08.109 INFO  ProgressMeter -       chr1:157987645             17.5              67977000        3880552.7
23:14:18.120 INFO  ProgressMeter -       chr1:159348476             17.7              68586000        3878373.7
23:14:28.134 INFO  ProgressMeter -       chr1:160863217             17.9              69231000        3878248.4
23:14:38.146 INFO  ProgressMeter -       chr1:162390802             18.0              69881000        3878403.0
23:14:48.146 INFO  ProgressMeter -       chr1:163757693             18.2              70487000        3876181.3
23:14:58.157 INFO  ProgressMeter -       chr1:165079823             18.4              71082000        3873361.9
23:15:08.172 INFO  ProgressMeter -       chr1:166426836             18.5              71683000        3870903.3
23:15:18.184 INFO  ProgressMeter -       chr1:167924031             18.7              72336000        3871281.9
23:15:28.193 INFO  ProgressMeter -       chr1:169343272             18.9              72957000        3869966.7
23:15:38.195 INFO  ProgressMeter -       chr1:170695836             19.0              73550000        3867229.5
23:15:48.207 INFO  ProgressMeter -       chr1:172053525             19.2              74144000        3864551.7
23:15:58.208 INFO  ProgressMeter -       chr1:173420701             19.4              74737000        3861908.2
23:16:08.209 INFO  ProgressMeter -       chr1:174766138             19.5              75324000        3859002.6
23:16:18.212 INFO  ProgressMeter -       chr1:176096196             19.7              75918000        3856495.2
23:16:28.221 INFO  ProgressMeter -       chr1:177423296             19.9              76512000        3854010.5
23:16:38.225 INFO  ProgressMeter -       chr1:178807834             20.0              77111000        3851833.0
23:16:48.240 INFO  ProgressMeter -       chr1:180296876             20.2              77763000        3852282.0
23:16:58.241 INFO  ProgressMeter -       chr1:181627301             20.4              78363000        3850213.0
23:17:08.241 INFO  ProgressMeter -       chr1:182994615             20.5              78956000        3847839.5
23:17:18.248 INFO  ProgressMeter -       chr1:184346871             20.7              79550000        3845531.0
23:17:28.260 INFO  ProgressMeter -       chr1:185709837             20.9              80144000        3843247.1
23:17:38.266 INFO  ProgressMeter -       chr1:187073482             21.0              80737000        3840964.0
23:17:48.277 INFO  ProgressMeter -       chr1:188456319             21.2              81331000        3838752.1
23:17:58.291 INFO  ProgressMeter -       chr1:189841584             21.4              81926000        3836615.5
23:18:08.291 INFO  ProgressMeter -       chr1:191247451             21.5              82520000        3834501.2
23:18:18.303 INFO  ProgressMeter -       chr1:192645715             21.7              83114000        3832387.1
23:18:28.304 INFO  ProgressMeter -       chr1:194050508             21.9              83708000        3830337.3
23:18:38.307 INFO  ProgressMeter -       chr1:195571911             22.0              84350000        3830492.6
23:18:48.309 INFO  ProgressMeter -       chr1:197003616             22.2              85003000        3831144.1
23:18:58.317 INFO  ProgressMeter -       chr1:198576690             22.4              85656000        3831768.9
23:19:08.322 INFO  ProgressMeter -       chr1:200100735             22.5              86307000        3832306.9
23:19:18.335 INFO  ProgressMeter -       chr1:201525234             22.7              86959000        3832852.9
23:19:28.345 INFO  ProgressMeter -       chr1:203019233             22.9              87610000        3833361.2
23:19:38.355 INFO  ProgressMeter -       chr1:204503311             23.0              88262000        3833900.0
23:19:48.360 INFO  ProgressMeter -       chr1:205955284             23.2              88911000        3834318.1
23:19:58.363 INFO  ProgressMeter -       chr1:207437240             23.4              89562000        3834821.5
23:20:08.374 INFO  ProgressMeter -       chr1:208858611             23.5              90214000        3835338.4
23:20:18.375 INFO  ProgressMeter -       chr1:210326059             23.7              90866000        3835875.1
23:20:28.378 INFO  ProgressMeter -       chr1:211816585             23.9              91517000        3836357.0
23:20:38.384 INFO  ProgressMeter -       chr1:213282624             24.0              92170000        3836910.2
23:20:48.388 INFO  ProgressMeter -       chr1:214773761             24.2              92821000        3837373.0
23:20:58.394 INFO  ProgressMeter -       chr1:216270149             24.4              93474000        3837909.0
23:21:08.395 INFO  ProgressMeter -       chr1:217762654             24.5              94125000        3838369.1
23:21:18.403 INFO  ProgressMeter -       chr1:219241050             24.7              94772000        3838643.0
23:21:28.413 INFO  ProgressMeter -       chr1:220706304             24.9              95424000        3839109.1
23:21:38.420 INFO  ProgressMeter -       chr1:222208827             25.0              96076000        3839576.7
23:21:48.433 INFO  ProgressMeter -       chr1:223703488             25.2              96728000        3840025.4
23:21:58.434 INFO  ProgressMeter -       chr1:225189036             25.4              97380000        3840493.5
23:22:08.449 INFO  ProgressMeter -       chr1:226656120             25.5              98020000        3840452.6
23:22:18.456 INFO  ProgressMeter -       chr1:228091987             25.7              98671000        3840860.4
23:22:28.469 INFO  ProgressMeter -       chr1:229593868             25.9              99323000        3841286.8
23:22:38.471 INFO  ProgressMeter -       chr1:231069142             26.0              99975000        3841734.7
23:22:48.473 INFO  ProgressMeter -       chr1:232551547             26.2             100627000        3842177.0
23:22:58.483 INFO  ProgressMeter -       chr1:234024390             26.4             101279000        3842594.2
23:23:08.487 INFO  ProgressMeter -       chr1:235544657             26.5             101931000        3843020.7
23:23:18.495 INFO  ProgressMeter -       chr1:237033773             26.7             102581000        3843359.7
23:23:28.500 INFO  ProgressMeter -       chr1:238541333             26.9             103233000        3843771.4
23:23:38.513 INFO  ProgressMeter -       chr1:240046437             27.0             103886000        3844198.3
23:23:48.517 INFO  ProgressMeter -       chr1:241549416             27.2             104538000        3844604.5
23:23:58.524 INFO  ProgressMeter -       chr1:243046747             27.4             105188000        3844925.6
23:24:08.532 INFO  ProgressMeter -       chr1:244561872             27.5             105840000        3845313.1
23:24:18.543 INFO  ProgressMeter -       chr1:246061028             27.7             106493000        3845725.1
23:24:28.554 INFO  ProgressMeter -       chr1:247555773             27.9             107147000        3846170.4
23:24:38.564 INFO  ProgressMeter -          chr2:698465             28.0             107803000        3846679.5
23:24:48.571 INFO  ProgressMeter -         chr2:2169833             28.2             108459000        3847193.9
23:24:58.576 INFO  ProgressMeter -         chr2:3611792             28.4             109114000        3847667.0
23:25:08.587 INFO  ProgressMeter -         chr2:5101281             28.5             109767000        3848053.2
23:25:18.601 INFO  ProgressMeter -         chr2:6598231             28.7             110419000        3848393.4
23:25:28.614 INFO  ProgressMeter -         chr2:8054865             28.9             111072000        3848768.7
23:25:38.627 INFO  ProgressMeter -         chr2:9517797             29.0             111725000        3849135.3
23:25:48.636 INFO  ProgressMeter -        chr2:10988041             29.2             112378000        3849508.6
23:25:58.650 INFO  ProgressMeter -        chr2:12457941             29.4             113031000        3849866.9
23:26:08.663 INFO  ProgressMeter -        chr2:13965178             29.5             113683000        3850189.3
23:26:18.673 INFO  ProgressMeter -        chr2:15458653             29.7             114336000        3850548.3
23:26:28.676 INFO  ProgressMeter -        chr2:16931146             29.9             114988000        3850884.9
23:26:38.682 INFO  ProgressMeter -        chr2:18407756             30.0             115640000        3851211.3
23:26:48.683 INFO  ProgressMeter -        chr2:19879413             30.2             116291000        3851513.7
23:26:58.693 INFO  ProgressMeter -        chr2:21268182             30.4             116917000        3850966.1
23:27:08.699 INFO  ProgressMeter -        chr2:22743925             30.5             117570000        3851319.5
23:27:18.714 INFO  ProgressMeter -        chr2:24182849             30.7             118223000        3851650.2
23:27:28.724 INFO  ProgressMeter -        chr2:25688539             30.9             118873000        3851890.5
23:27:38.729 INFO  ProgressMeter -        chr2:27185137             31.0             119525000        3852203.0
23:27:48.730 INFO  ProgressMeter -        chr2:28681092             31.2             120177000        3852520.5
23:27:58.742 INFO  ProgressMeter -        chr2:30155037             31.4             120830000        3852843.9
23:28:08.747 INFO  ProgressMeter -        chr2:31612561             31.5             121483000        3853178.1
23:28:18.752 INFO  ProgressMeter -        chr2:33147837             31.7             122136000        3853508.9
23:28:28.766 INFO  ProgressMeter -        chr2:34645156             31.9             122788000        3853788.6
23:28:38.771 INFO  ProgressMeter -        chr2:36178699             32.0             123440000        3854081.5
23:28:48.783 INFO  ProgressMeter -        chr2:37687592             32.2             124093000        3854386.5
23:28:58.796 INFO  ProgressMeter -        chr2:39211410             32.4             124746000        3854688.3
23:29:08.801 INFO  ProgressMeter -        chr2:40714202             32.5             125399000        3855002.8
23:29:18.814 INFO  ProgressMeter -        chr2:42216955             32.7             126052000        3855298.4
23:29:28.818 INFO  ProgressMeter -        chr2:43724365             32.9             126702000        3855517.3
23:29:38.832 INFO  ProgressMeter -        chr2:45230176             33.0             127355000        3855805.3
23:29:48.846 INFO  ProgressMeter -        chr2:46651509             33.2             127985000        3855397.6
23:29:58.855 INFO  ProgressMeter -        chr2:48155686             33.4             128637000        3855663.0
23:30:08.861 INFO  ProgressMeter -        chr2:49619617             33.5             129289000        3855931.6
23:30:18.862 INFO  ProgressMeter -        chr2:51110379             33.7             129941000        3856207.0
23:30:28.873 INFO  ProgressMeter -        chr2:52648518             33.9             130593000        3856462.6
23:30:38.875 INFO  ProgressMeter -        chr2:54143461             34.0             131245000        3856728.9
23:30:48.881 INFO  ProgressMeter -        chr2:55660985             34.2             131897000        3856987.0
23:30:58.883 INFO  ProgressMeter -        chr2:57136076             34.4             132548000        3857221.0
23:31:08.883 INFO  ProgressMeter -        chr2:58641509             34.5             133200000        3857485.4
23:31:18.885 INFO  ProgressMeter -        chr2:60143668             34.7             133852000        3857743.6
23:31:28.888 INFO  ProgressMeter -        chr2:61662974             34.9             134503000        3857968.7
23:31:38.899 INFO  ProgressMeter -        chr2:63179246             35.0             135155000        3858207.4
23:31:48.911 INFO  ProgressMeter -        chr2:64677004             35.2             135807000        3858438.4
23:31:58.915 INFO  ProgressMeter -        chr2:66171136             35.4             136458000        3858655.3
23:32:08.920 INFO  ProgressMeter -        chr2:67675189             35.5             137109000        3858868.3
23:32:18.933 INFO  ProgressMeter -        chr2:69167744             35.7             137761000        3859094.8
23:32:28.942 INFO  ProgressMeter -        chr2:70659070             35.9             138413000        3859324.5
23:32:38.945 INFO  ProgressMeter -        chr2:72087614             36.0             139065000        3859561.0
23:32:48.952 INFO  ProgressMeter -        chr2:73543316             36.2             139717000        3859790.0
23:32:59.094 INFO  ProgressMeter -        chr2:75001674             36.4             140366000        3859695.6
23:33:09.097 INFO  ProgressMeter -        chr2:76461558             36.5             141018000        3859928.9
23:33:19.102 INFO  ProgressMeter -        chr2:77980910             36.7             141670000        3860156.6
23:33:29.113 INFO  ProgressMeter -        chr2:79479780             36.9             142322000        3860371.8
23:33:39.128 INFO  ProgressMeter -        chr2:80966381             37.0             142975000        3860605.1
23:33:49.129 INFO  ProgressMeter -        chr2:82486999             37.2             143627000        3860833.6
23:33:59.140 INFO  ProgressMeter -        chr2:84005758             37.4             144279000        3861042.9
23:34:09.153 INFO  ProgressMeter -        chr2:85479215             37.5             144932000        3861273.5
23:34:19.158 INFO  ProgressMeter -        chr2:86978547             37.7             145583000        3861462.7
23:34:29.160 INFO  ProgressMeter -        chr2:88456802             37.9             146232000        3861604.2
23:34:39.161 INFO  ProgressMeter -        chr2:89923972             38.0             146882000        3861769.1
23:34:49.164 INFO  ProgressMeter -        chr2:91367070             38.2             147538000        3862087.9
23:34:59.166 INFO  ProgressMeter -        chr2:92725568             38.4             148202000        3862614.1
23:35:09.171 INFO  ProgressMeter -        chr2:94608318             38.5             148881000        3863521.7
23:35:19.182 INFO  ProgressMeter -        chr2:96034550             38.7             149533000        3863710.5
23:35:29.194 INFO  ProgressMeter -        chr2:97482596             38.9             150183000        3863846.2
23:35:39.197 INFO  ProgressMeter -        chr2:98956140             39.0             150831000        3863944.4
23:35:49.197 INFO  ProgressMeter -       chr2:100450505             39.2             151482000        3864123.2
23:35:59.201 INFO  ProgressMeter -       chr2:101921010             39.4             152133000        3864293.9
23:36:09.203 INFO  ProgressMeter -       chr2:103381168             39.5             152780000        3864365.3
23:36:19.211 INFO  ProgressMeter -       chr2:104881439             39.7             153432000        3864552.3
23:36:29.225 INFO  ProgressMeter -       chr2:106352307             39.9             154085000        3864753.1
23:36:39.234 INFO  ProgressMeter -       chr2:107825780             40.0             154736000        3864910.3
23:36:49.243 INFO  ProgressMeter -       chr2:109318357             40.2             155387000        3865066.2
23:36:59.258 INFO  ProgressMeter -       chr2:110783195             40.4             156038000        3865211.3
23:37:09.272 INFO  ProgressMeter -       chr2:112205137             40.5             156688000        3865332.1
23:37:19.279 INFO  ProgressMeter -       chr2:113673737             40.7             157339000        3865487.5
23:37:29.293 INFO  ProgressMeter -       chr2:115141171             40.9             157990000        3865630.7
23:37:39.299 INFO  ProgressMeter -       chr2:116649132             41.0             158642000        3865809.6
23:37:49.310 INFO  ProgressMeter -       chr2:118151261             41.2             159294000        3865979.2
23:37:59.319 INFO  ProgressMeter -       chr2:119590327             41.4             159946000        3866152.1
23:38:09.323 INFO  ProgressMeter -       chr2:121028046             41.5             160598000        3866328.3
23:38:19.335 INFO  ProgressMeter -       chr2:122466727             41.7             161251000        3866516.3
23:38:29.350 INFO  ProgressMeter -       chr2:123974830             41.9             161904000        3866699.7
23:38:39.355 INFO  ProgressMeter -       chr2:125483367             42.0             162556000        3866870.1
23:38:49.362 INFO  ProgressMeter -       chr2:126994842             42.2             163208000        3867037.6
23:38:59.376 INFO  ProgressMeter -       chr2:128437728             42.4             163861000        3867216.8
23:39:09.378 INFO  ProgressMeter -       chr2:129902529             42.5             164512000        3867365.7
23:39:19.392 INFO  ProgressMeter -       chr2:131350291             42.7             165161000        3867448.5
