Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P086/P086_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P086/P086_dna_tumor_recal_data.table
16:21:23.387 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:21:23.641 INFO  BaseRecalibrator - ------------------------------------------------------------
16:21:23.645 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:21:23.645 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:21:23.645 INFO  BaseRecalibrator - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:21:23.645 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:21:23.645 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 4:21:23 PM CEST
16:21:23.646 INFO  BaseRecalibrator - ------------------------------------------------------------
16:21:23.646 INFO  BaseRecalibrator - ------------------------------------------------------------
16:21:23.646 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:21:23.647 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:21:23.647 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:21:23.647 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:21:23.647 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:21:23.647 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:21:23.647 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:21:23.647 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:21:23.648 INFO  BaseRecalibrator - Inflater: IntelInflater
16:21:23.648 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:21:23.648 INFO  BaseRecalibrator - Requester pays: disabled
16:21:23.648 INFO  BaseRecalibrator - Initializing engine
16:21:23.942 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:21:24.073 INFO  BaseRecalibrator - Done initializing engine
16:21:24.080 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:21:24.081 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:21:24.081 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:21:24.081 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:21:24.081 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:21:24.089 INFO  ProgressMeter - Starting traversal
16:21:24.090 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:28:14.505 INFO  ProgressMeter -        chr1:52698388              6.8              18025000        2635144.0
16:28:24.516 INFO  ProgressMeter -        chr1:54005891              7.0              18490000        2638764.7
16:28:34.520 INFO  ProgressMeter -        chr1:55289310              7.2              18954000        2642102.1
16:28:44.536 INFO  ProgressMeter -        chr1:56603954              7.3              19419000        2645370.0
16:28:54.537 INFO  ProgressMeter -        chr1:57929733              7.5              19890000        2649374.2
16:29:04.553 INFO  ProgressMeter -        chr1:59285034              7.7              20363000        2653372.8
16:29:14.559 INFO  ProgressMeter -        chr1:60614394              7.8              20832000        2656770.1
16:29:24.565 INFO  ProgressMeter -        chr1:61978923              8.0              21296000        2659368.3
16:29:34.570 INFO  ProgressMeter -        chr1:63339988              8.2              21767000        2662744.0
16:29:44.572 INFO  ProgressMeter -        chr1:64684638              8.3              22237000        2665875.4
16:29:54.587 INFO  ProgressMeter -        chr1:66039345              8.5              22705000        2668581.1
16:30:04.588 INFO  ProgressMeter -        chr1:67425112              8.7              23174000        2671369.9
16:30:14.589 INFO  ProgressMeter -        chr1:68757128              8.8              23643000        2674048.4
16:30:24.594 INFO  ProgressMeter -        chr1:70130166              9.0              24116000        2677061.9
16:30:34.631 INFO  ProgressMeter -        chr1:71403542              9.2              24552000        2675777.7
16:30:44.640 INFO  ProgressMeter -        chr1:72810679              9.3              25024000        2678517.0
16:30:54.647 INFO  ProgressMeter -        chr1:74190302              9.5              25498000        2681384.5
16:31:04.647 INFO  ProgressMeter -        chr1:75519921              9.7              25963000        2683255.4
16:31:14.659 INFO  ProgressMeter -        chr1:76880173              9.8              26433000        2685525.4
16:31:24.658 INFO  ProgressMeter -        chr1:78267603             10.0              26905000        2687959.9
16:31:34.665 INFO  ProgressMeter -        chr1:79614153             10.2              27368000        2689403.7
16:31:44.670 INFO  ProgressMeter -        chr1:80962955             10.3              27832000        2690906.4
16:31:54.676 INFO  ProgressMeter -        chr1:82321173             10.5              28298000        2692551.7
16:32:04.691 INFO  ProgressMeter -        chr1:83696671             10.7              28769000        2694567.6
16:32:14.692 INFO  ProgressMeter -        chr1:85075456             10.8              29240000        2696583.6
16:32:24.692 INFO  ProgressMeter -        chr1:86424987             11.0              29707000        2698175.3
16:32:34.700 INFO  ProgressMeter -        chr1:87813897             11.2              30183000        2700500.6
16:32:44.707 INFO  ProgressMeter -        chr1:89179062             11.3              30660000        2702845.7
16:32:54.711 INFO  ProgressMeter -        chr1:90556326             11.5              31138000        2705217.5
16:33:04.728 INFO  ProgressMeter -        chr1:91945300             11.7              31612000        2707136.5
16:33:14.731 INFO  ProgressMeter -        chr1:93375392             11.8              32090000        2709388.7
16:33:24.745 INFO  ProgressMeter -        chr1:94727061             12.0              32567000        2711450.0
16:33:34.755 INFO  ProgressMeter -        chr1:96069100             12.2              33043000        2713394.9
16:33:44.771 INFO  ProgressMeter -        chr1:97462891             12.3              33520000        2715342.7
16:33:54.781 INFO  ProgressMeter -        chr1:98845094             12.5              33994000        2717020.3
16:34:04.780 INFO  ProgressMeter -       chr1:100230922             12.7              34468000        2718689.6
16:34:14.798 INFO  ProgressMeter -       chr1:101634504             12.8              34944000        2720411.3
16:34:24.814 INFO  ProgressMeter -       chr1:103037229             13.0              35415000        2721704.5
16:34:34.818 INFO  ProgressMeter -       chr1:104736470             13.2              35885000        2722933.8
16:34:44.819 INFO  ProgressMeter -       chr1:106130707             13.3              36356000        2724221.0
16:34:54.820 INFO  ProgressMeter -       chr1:107491730             13.5              36831000        2725769.0
16:35:04.831 INFO  ProgressMeter -       chr1:108986009             13.7              37302000        2726953.7
16:35:14.843 INFO  ProgressMeter -       chr1:110316045             13.8              37773000        2728106.6
16:35:24.849 INFO  ProgressMeter -       chr1:111643045             14.0              38238000        2728820.0
16:35:34.870 INFO  ProgressMeter -       chr1:112966973             14.2              38705000        2729612.8
16:35:44.889 INFO  ProgressMeter -       chr1:114352800             14.3              39179000        2730881.4
16:35:54.893 INFO  ProgressMeter -       chr1:115715668             14.5              39652000        2732099.0
16:36:04.903 INFO  ProgressMeter -       chr1:117065694             14.7              40128000        2733474.6
16:36:14.917 INFO  ProgressMeter -       chr1:118405065             14.8              40605000        2734877.5
16:36:24.921 INFO  ProgressMeter -       chr1:119735843             15.0              41077000        2735940.5
16:36:34.927 INFO  ProgressMeter -       chr1:121653437             15.2              41535000        2736057.9
16:36:44.927 INFO  ProgressMeter -       chr1:126944871             15.3              41949000        2733320.6
16:36:54.940 INFO  ProgressMeter -       chr1:128614977             15.5              42427000        2734729.3
16:37:04.941 INFO  ProgressMeter -       chr1:137315635             15.7              42820000        2730719.3
16:37:14.962 INFO  ProgressMeter -       chr1:143391966             15.8              43198000        2725795.6
16:37:24.983 INFO  ProgressMeter -       chr1:145530879             16.0              43649000        2725527.2
16:37:34.989 INFO  ProgressMeter -       chr1:147346048             16.2              44106000        2725682.8
16:37:44.997 INFO  ProgressMeter -       chr1:149025453             16.3              44570000        2726255.1
16:37:55.004 INFO  ProgressMeter -       chr1:150451241             16.5              45037000        2726997.5
16:38:05.011 INFO  ProgressMeter -       chr1:151857884             16.7              45516000        2728449.8
16:38:15.023 INFO  ProgressMeter -       chr1:153238276             16.8              45992000        2729676.4
16:38:25.027 INFO  ProgressMeter -       chr1:154656883             17.0              46467000        2730844.3
16:38:35.034 INFO  ProgressMeter -       chr1:156070430             17.2              46944000        2732098.0
16:38:45.036 INFO  ProgressMeter -       chr1:157396700             17.3              47415000        2732994.8
16:38:55.056 INFO  ProgressMeter -       chr1:158751987             17.5              47889000        2733999.0
16:39:05.071 INFO  ProgressMeter -       chr1:160101008             17.7              48364000        2735053.7
16:39:15.082 INFO  ProgressMeter -       chr1:161733904             17.8              48834000        2735821.3
16:39:25.098 INFO  ProgressMeter -       chr1:163070201             18.0              49308000        2736779.0
16:39:35.101 INFO  ProgressMeter -       chr1:164424842             18.2              49784000        2737864.2
16:39:45.116 INFO  ProgressMeter -       chr1:165754218             18.4              50257000        2738736.4
16:39:55.119 INFO  ProgressMeter -       chr1:167111507             18.5              50733000        2739784.5
16:40:05.127 INFO  ProgressMeter -       chr1:168473794             18.7              51207000        2740694.6
16:40:15.143 INFO  ProgressMeter -       chr1:169828295             18.9              51677000        2741356.9
16:40:25.153 INFO  ProgressMeter -       chr1:171183603             19.0              52147000        2742022.1
16:40:35.168 INFO  ProgressMeter -       chr1:172559353             19.2              52626000        2743135.3
16:40:45.167 INFO  ProgressMeter -       chr1:173960603             19.4              53104000        2744210.8
16:40:55.171 INFO  ProgressMeter -       chr1:175296063             19.5              53578000        2745053.5
16:41:05.180 INFO  ProgressMeter -       chr1:176659818             19.7              54059000        2746228.3
16:41:15.199 INFO  ProgressMeter -       chr1:178017852             19.9              54537000        2747204.5
16:41:25.202 INFO  ProgressMeter -       chr1:179394473             20.0              55008000        2747855.9
16:41:35.203 INFO  ProgressMeter -       chr1:180755594             20.2              55482000        2748645.3
16:41:45.214 INFO  ProgressMeter -       chr1:182097420             20.4              55958000        2749501.9
16:41:55.230 INFO  ProgressMeter -       chr1:183477286             20.5              56436000        2750428.7
16:42:05.244 INFO  ProgressMeter -       chr1:184852987             20.7              56912000        2751248.2
16:42:15.254 INFO  ProgressMeter -       chr1:186226300             20.9              57387000        2752013.3
16:42:25.266 INFO  ProgressMeter -       chr1:187591635             21.0              57856000        2752480.8
16:42:35.276 INFO  ProgressMeter -       chr1:188982513             21.2              58329000        2753131.9
16:42:45.289 INFO  ProgressMeter -       chr1:190382215             21.4              58805000        2753904.7
16:42:55.292 INFO  ProgressMeter -       chr1:191799784             21.5              59280000        2754642.6
16:43:05.297 INFO  ProgressMeter -       chr1:193210109             21.7              59756000        2755413.1
16:43:15.307 INFO  ProgressMeter -       chr1:194631526             21.9              60229000        2756019.8
16:43:25.312 INFO  ProgressMeter -       chr1:196047434             22.0              60707000        2756856.9
16:43:35.322 INFO  ProgressMeter -       chr1:197375486             22.2              61187000        2757763.3
16:43:45.326 INFO  ProgressMeter -       chr1:198828085             22.4              61665000        2758577.0
16:43:55.343 INFO  ProgressMeter -       chr1:200225035             22.5              62140000        2759216.8
16:44:05.344 INFO  ProgressMeter -       chr1:201520917             22.7              62612000        2759751.5
16:44:15.358 INFO  ProgressMeter -       chr1:202892040             22.9              63088000        2760423.2
16:44:25.375 INFO  ProgressMeter -       chr1:204258418             23.0              63563000        2761037.7
16:44:35.395 INFO  ProgressMeter -       chr1:205670375             23.2              64036000        2761551.2
16:44:45.400 INFO  ProgressMeter -       chr1:207061393             23.4              64513000        2762258.2
16:44:55.414 INFO  ProgressMeter -       chr1:208359815             23.5              64988000        2762852.5
16:45:05.416 INFO  ProgressMeter -       chr1:209687367             23.7              65464000        2763503.9
16:45:15.427 INFO  ProgressMeter -       chr1:211042723             23.9              65936000        2763963.2
16:45:25.429 INFO  ProgressMeter -       chr1:212411737             24.0              66410000        2764512.7
16:45:35.435 INFO  ProgressMeter -       chr1:213738840             24.2              66880000        2764883.6
16:45:45.455 INFO  ProgressMeter -       chr1:215113707             24.4              67358000        2765553.3
16:45:55.466 INFO  ProgressMeter -       chr1:216486500             24.5              67833000        2766104.7
16:46:05.479 INFO  ProgressMeter -       chr1:217859848             24.7              68308000        2766648.6
16:46:15.498 INFO  ProgressMeter -       chr1:219229559             24.9              68783000        2767170.4
16:46:25.502 INFO  ProgressMeter -       chr1:220584992             25.0              69263000        2767914.5
16:46:35.506 INFO  ProgressMeter -       chr1:221967688             25.2              69740000        2768531.5
16:46:45.520 INFO  ProgressMeter -       chr1:223333059             25.4              70212000        2768921.3
16:46:55.527 INFO  ProgressMeter -       chr1:224707603             25.5              70689000        2769516.5
16:47:05.537 INFO  ProgressMeter -       chr1:226087751             25.7              71167000        2770137.4
16:47:15.541 INFO  ProgressMeter -       chr1:227434223             25.9              71638000        2770492.1
16:47:25.554 INFO  ProgressMeter -       chr1:229039735             26.0              72111000        2770899.6
16:47:35.558 INFO  ProgressMeter -       chr1:230399010             26.2              72586000        2771395.9
16:47:45.579 INFO  ProgressMeter -       chr1:231760650             26.4              73062000        2771895.8
16:47:55.580 INFO  ProgressMeter -       chr1:233117026             26.5              73537000        2772383.1
16:48:05.589 INFO  ProgressMeter -       chr1:234477994             26.7              74008000        2772702.3
16:48:15.602 INFO  ProgressMeter -       chr1:235866888             26.9              74479000        2773010.7
16:48:25.610 INFO  ProgressMeter -       chr1:237203765             27.0              74940000        2772953.8
16:48:35.625 INFO  ProgressMeter -       chr1:238549662             27.2              75402000        2772922.4
16:48:45.638 INFO  ProgressMeter -       chr1:239925719             27.4              75875000        2773296.9
16:48:55.658 INFO  ProgressMeter -       chr1:241292103             27.5              76347000        2773618.8
16:49:05.676 INFO  ProgressMeter -       chr1:242658826             27.7              76816000        2773831.7
16:49:15.695 INFO  ProgressMeter -       chr1:244053455             27.9              77295000        2774401.1
16:49:25.715 INFO  ProgressMeter -       chr1:245416382             28.0              77763000        2774566.3
16:49:35.723 INFO  ProgressMeter -       chr1:246792390             28.2              78229000        2774679.9
16:49:45.727 INFO  ProgressMeter -       chr1:248142512             28.4              78692000        2774692.8
16:49:55.731 INFO  ProgressMeter -         chr2:1128057             28.5              79151000        2774565.5
16:50:05.749 INFO  ProgressMeter -         chr2:2445519             28.7              79614000        2774556.4
16:50:15.768 INFO  ProgressMeter -         chr2:3727664             28.9              80078000        2774582.1
16:50:25.772 INFO  ProgressMeter -         chr2:5069996             29.0              80543000        2774662.7
16:50:35.777 INFO  ProgressMeter -         chr2:6390953             29.2              80999000        2774434.0
16:50:45.780 INFO  ProgressMeter -         chr2:7651005             29.4              81450000        2774042.4
16:50:55.797 INFO  ProgressMeter -         chr2:8951882             29.5              81911000        2773970.4
16:51:05.806 INFO  ProgressMeter -        chr2:10262106             29.7              82369000        2773809.1
16:51:15.825 INFO  ProgressMeter -        chr2:11547566             29.9              82823000        2773501.7
16:51:25.825 INFO  ProgressMeter -        chr2:12840604             30.0              83279000        2773293.5
16:51:35.826 INFO  ProgressMeter -        chr2:14177355             30.2              83734000        2773053.0
16:51:45.934 INFO  ProgressMeter -        chr2:15469583             30.4              84185000        2772522.1
16:51:55.944 INFO  ProgressMeter -        chr2:16755160             30.5              84635000        2772109.6
16:52:05.950 INFO  ProgressMeter -        chr2:18028609             30.7              85083000        2771643.9
16:52:15.960 INFO  ProgressMeter -        chr2:19339898             30.9              85539000        2771436.4
16:52:25.978 INFO  ProgressMeter -        chr2:20600322             31.0              85989000        2771027.5
16:52:35.978 INFO  ProgressMeter -        chr2:21880275             31.2              86448000        2770935.0
16:52:45.992 INFO  ProgressMeter -        chr2:23183425             31.4              86909000        2770888.2
16:52:55.993 INFO  ProgressMeter -        chr2:24481550             31.5              87368000        2770797.4
16:53:05.996 INFO  ProgressMeter -        chr2:25828671             31.7              87830000        2770799.4
16:53:16.007 INFO  ProgressMeter -        chr2:27153048             31.9              88290000        2770728.4
16:53:26.009 INFO  ProgressMeter -        chr2:28494373             32.0              88751000        2770699.5
16:53:36.020 INFO  ProgressMeter -        chr2:29786078             32.2              89205000        2770443.4
16:53:46.020 INFO  ProgressMeter -        chr2:31072394             32.4              89660000        2770233.7
16:53:56.035 INFO  ProgressMeter -        chr2:32398957             32.5              90121000        2770190.8
16:54:06.052 INFO  ProgressMeter -        chr2:33741557             32.7              90577000        2769992.5
16:54:16.058 INFO  ProgressMeter -        chr2:35043724             32.9              91027000        2769629.1
16:54:26.071 INFO  ProgressMeter -        chr2:36368140             33.0              91472000        2769108.3
16:54:36.085 INFO  ProgressMeter -        chr2:37655007             33.2              91916000        2768561.2
16:54:46.087 INFO  ProgressMeter -        chr2:38980803             33.4              92369000        2768305.8
16:54:56.102 INFO  ProgressMeter -        chr2:40309993             33.5              92827000        2768185.7
16:55:06.103 INFO  ProgressMeter -        chr2:41647697             33.7              93282000        2767994.1
16:55:16.117 INFO  ProgressMeter -        chr2:42956114             33.9              93738000        2767817.6
16:55:26.122 INFO  ProgressMeter -        chr2:44294372             34.0              94192000        2767596.2
16:55:36.122 INFO  ProgressMeter -        chr2:45608001             34.2              94647000        2767413.0
16:55:46.136 INFO  ProgressMeter -        chr2:46902950             34.4              95104000        2767271.0
16:55:56.152 INFO  ProgressMeter -        chr2:48228667             34.5              95559000        2767069.7
16:56:06.167 INFO  ProgressMeter -        chr2:49505014             34.7              96012000        2766815.4
16:56:16.177 INFO  ProgressMeter -        chr2:50820689             34.9              96469000        2766682.3
16:56:26.185 INFO  ProgressMeter -        chr2:52139405             35.0              96924000        2766498.5
16:56:36.204 INFO  ProgressMeter -        chr2:53470124             35.2              97375000        2766185.9
16:56:46.206 INFO  ProgressMeter -        chr2:54795380             35.4              97831000        2766041.1
16:56:56.223 INFO  ProgressMeter -        chr2:56120578             35.5              98286000        2765851.3
16:57:06.233 INFO  ProgressMeter -        chr2:57428896             35.7              98741000        2765669.7
16:57:16.245 INFO  ProgressMeter -        chr2:58765646             35.9              99202000        2765655.8
16:57:26.262 INFO  ProgressMeter -        chr2:60099669             36.0              99662000        2765607.9
16:57:36.283 INFO  ProgressMeter -        chr2:61433521             36.2             100120000        2765501.4
16:57:46.287 INFO  ProgressMeter -        chr2:62774238             36.4             100575000        2765333.6
16:57:56.299 INFO  ProgressMeter -        chr2:64127570             36.5             101040000        2765431.0
16:58:06.300 INFO  ProgressMeter -        chr2:65453239             36.7             101492000        2765185.9
16:58:16.304 INFO  ProgressMeter -        chr2:66769362             36.9             101951000        2765131.6
16:58:26.321 INFO  ProgressMeter -        chr2:68084952             37.0             102409000        2765032.1
16:58:36.342 INFO  ProgressMeter -        chr2:69384359             37.2             102861000        2764768.5
16:58:46.350 INFO  ProgressMeter -        chr2:70711793             37.4             103320000        2764710.6
16:58:56.356 INFO  ProgressMeter -        chr2:71972502             37.5             103776000        2764577.0
16:59:06.367 INFO  ProgressMeter -        chr2:73276274             37.7             104239000        2764621.7
16:59:16.378 INFO  ProgressMeter -        chr2:74556047             37.9             104684000        2764191.9
16:59:26.381 INFO  ProgressMeter -        chr2:75837298             38.0             105142000        2764117.3
16:59:36.400 INFO  ProgressMeter -        chr2:77141936             38.2             105595000        2763894.4
16:59:46.409 INFO  ProgressMeter -        chr2:78499838             38.4             106052000        2763787.3
16:59:56.411 INFO  ProgressMeter -        chr2:79786583             38.5             106502000        2763509.0
17:00:07.659 INFO  ProgressMeter -        chr2:79809739             38.7             106510000        2750337.9
17:00:23.661 INFO  ProgressMeter -        chr2:80734768             39.0             106835000        2739862.5
17:00:57.291 INFO  ProgressMeter -        chr2:81816658             39.6             107207000        2710440.5
17:01:07.313 INFO  ProgressMeter -        chr2:83165478             39.7             107663000        2710523.8
17:01:17.323 INFO  ProgressMeter -        chr2:84486528             39.9             108121000        2710668.0
17:01:27.339 INFO  ProgressMeter -        chr2:85785709             40.1             108576000        2710730.3
17:01:37.355 INFO  ProgressMeter -        chr2:87282515             40.2             109029000        2710742.5
17:01:47.369 INFO  ProgressMeter -        chr2:88736189             40.4             109467000        2710385.4
17:02:37.052 INFO  ProgressMeter -        chr2:89847267             41.2             109698000        2661538.1
17:03:15.478 INFO  ProgressMeter -        chr2:90955162             41.9             109886000        2625305.2
17:03:25.499 INFO  ProgressMeter -        chr2:93192917             42.0             110297000        2624651.5
17:03:35.501 INFO  ProgressMeter -        chr2:95911710             42.2             110743000        2624853.3
17:03:45.516 INFO  ProgressMeter -        chr2:97374862             42.4             111204000        2625392.2
