Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P034/P034_dna_normal.marked.bam --bqsr-recal-file results/recal/P034/P034_dna_normal_recal_data.table -O results/recal/P034/P034_dna_normal_recal.bam --create-output-bam-index false
17:07:01.844 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:07:02.104 INFO  ApplyBQSR - ------------------------------------------------------------
17:07:02.108 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:07:02.108 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:07:02.108 INFO  ApplyBQSR - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:07:02.108 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:07:02.109 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:07:01 PM CEST
17:07:02.109 INFO  ApplyBQSR - ------------------------------------------------------------
17:07:02.109 INFO  ApplyBQSR - ------------------------------------------------------------
17:07:02.110 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:07:02.110 INFO  ApplyBQSR - Picard Version: 3.1.1
17:07:02.110 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:07:02.110 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:07:02.110 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:07:02.110 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:07:02.111 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:07:02.111 INFO  ApplyBQSR - Deflater: IntelDeflater
17:07:02.111 INFO  ApplyBQSR - Inflater: IntelInflater
17:07:02.111 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:07:02.111 INFO  ApplyBQSR - Requester pays: disabled
17:07:02.112 INFO  ApplyBQSR - Initializing engine
17:07:02.302 INFO  ApplyBQSR - Done initializing engine
17:07:25.882 INFO  ProgressMeter - Starting traversal
17:07:25.882 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:13:16.139 INFO  ProgressMeter -        chr1:96304593              5.8              23016000        3942704.9
17:13:26.147 INFO  ProgressMeter -        chr1:99184546              6.0              23677000        3943274.9
17:13:36.153 INFO  ProgressMeter -       chr1:101999866              6.2              24337000        3943652.1
17:13:46.165 INFO  ProgressMeter -       chr1:105159363              6.3              24997000        3943957.5
17:13:56.169 INFO  ProgressMeter -       chr1:108005848              6.5              25643000        3942186.0
17:14:06.181 INFO  ProgressMeter -       chr1:110736285              6.7              26303000        3942512.8
17:14:16.185 INFO  ProgressMeter -       chr1:113501823              6.8              26963000        3942900.6
17:14:26.197 INFO  ProgressMeter -       chr1:116253761              7.0              27624000        3943337.6
17:14:36.207 INFO  ProgressMeter -       chr1:118966975              7.2              28285000        3943763.4
17:14:46.215 INFO  ProgressMeter -       chr1:121843690              7.3              28940000        3943379.2
17:14:56.229 INFO  ProgressMeter -       chr1:125918789              7.5              29624000        3946832.0
17:15:06.229 INFO  ProgressMeter -       chr1:128545497              7.7              30292000        3948160.7
17:15:16.233 INFO  ProgressMeter -       chr1:132468440              7.8              30966000        3950156.4
17:15:26.240 INFO  ProgressMeter -       chr1:139530818              8.0              31634000        3951303.0
17:15:36.242 INFO  ProgressMeter -       chr1:142793800              8.2              32300000        3952198.4
17:15:46.244 INFO  ProgressMeter -       chr1:145228869              8.3              32951000        3951267.2
17:15:56.257 INFO  ProgressMeter -       chr1:147928779              8.5              33605000        3950624.5
17:16:06.265 INFO  ProgressMeter -       chr1:150755403              8.7              34262000        3950398.1
17:16:16.271 INFO  ProgressMeter -       chr1:153547849              8.8              34922000        3950534.4
17:16:26.283 INFO  ProgressMeter -       chr1:156280575              9.0              35583000        3950740.2
17:16:36.293 INFO  ProgressMeter -       chr1:158975757              9.2              36244000        3950938.5
17:16:46.301 INFO  ProgressMeter -       chr1:161779348              9.3              36904000        3951043.8
17:16:56.312 INFO  ProgressMeter -       chr1:164549619              9.5              37565000        3951229.8
17:17:06.318 INFO  ProgressMeter -       chr1:167269385              9.7              38225000        3951340.0
17:17:16.324 INFO  ProgressMeter -       chr1:170066148              9.8              38886000        3951548.2
17:17:26.333 INFO  ProgressMeter -       chr1:172792047             10.0              39546000        3951636.3
17:17:36.344 INFO  ProgressMeter -       chr1:175557707             10.2              40207000        3951793.9
17:17:46.358 INFO  ProgressMeter -       chr1:178339878             10.3              40863000        3951450.2
17:17:56.368 INFO  ProgressMeter -       chr1:181091526             10.5              41524000        3951624.5
17:18:06.374 INFO  ProgressMeter -       chr1:183848930             10.7              42184000        3951712.1
17:18:16.380 INFO  ProgressMeter -       chr1:186603852             10.8              42833000        3950788.5
17:18:26.382 INFO  ProgressMeter -       chr1:189611146             11.0              43493000        3950916.0
17:18:36.382 INFO  ProgressMeter -       chr1:192532959             11.2              44153000        3951051.5
17:18:46.385 INFO  ProgressMeter -       chr1:195448034             11.3              44807000        3950642.3
17:18:56.398 INFO  ProgressMeter -       chr1:198236070             11.5              45469000        3950871.5
17:19:06.400 INFO  ProgressMeter -       chr1:201061151             11.7              46130000        3951076.2
17:19:16.415 INFO  ProgressMeter -       chr1:203765773             11.8              46790000        3951118.4
17:19:26.419 INFO  ProgressMeter -       chr1:206387105             12.0              47450000        3951219.7
17:19:36.427 INFO  ProgressMeter -       chr1:209034334             12.2              48111000        3951378.8
17:19:46.427 INFO  ProgressMeter -       chr1:211818401             12.3              48771000        3951495.2
17:19:56.438 INFO  ProgressMeter -       chr1:214598179             12.5              49432000        3951630.5
17:20:06.443 INFO  ProgressMeter -       chr1:217506163             12.7              50092000        3951714.6
17:20:16.451 INFO  ProgressMeter -       chr1:220299707             12.8              50753000        3951859.0
17:20:26.452 INFO  ProgressMeter -       chr1:222955202             13.0              51390000        3950190.2
17:20:36.462 INFO  ProgressMeter -       chr1:225723204             13.2              52050000        3950264.4
17:20:46.472 INFO  ProgressMeter -       chr1:228505888             13.3              52710000        3950341.6
17:20:56.479 INFO  ProgressMeter -       chr1:231203818             13.5              53368000        3950273.7
17:21:06.483 INFO  ProgressMeter -       chr1:233981298             13.7              54028000        3950373.0
17:21:16.484 INFO  ProgressMeter -       chr1:236810365             13.8              54688000        3950484.1
17:21:26.486 INFO  ProgressMeter -       chr1:239740133             14.0              55347000        3950516.5
17:21:36.494 INFO  ProgressMeter -       chr1:242663802             14.2              56006000        3950520.3
17:21:46.500 INFO  ProgressMeter -       chr1:245512949             14.3              56666000        3950602.9
17:21:56.514 INFO  ProgressMeter -       chr1:248274945             14.5              57328000        3950785.2
17:22:06.525 INFO  ProgressMeter -         chr2:2579134             14.7              57992000        3951113.0
17:22:16.534 INFO  ProgressMeter -         chr2:5387126             14.8              58654000        3951307.6
17:22:26.542 INFO  ProgressMeter -         chr2:8089684             15.0              59315000        3951435.6
17:22:36.547 INFO  ProgressMeter -        chr2:10753304             15.2              59975000        3951508.0
17:22:46.556 INFO  ProgressMeter -        chr2:13474312             15.3              60635000        3951561.6
17:22:56.571 INFO  ProgressMeter -        chr2:16269126             15.5              61296000        3951653.0
17:23:06.572 INFO  ProgressMeter -        chr2:19048802             15.7              61956000        3951741.8
17:23:16.574 INFO  ProgressMeter -        chr2:21797248             15.8              62617000        3951879.3
17:23:26.585 INFO  ProgressMeter -        chr2:24584085             16.0              63276000        3951856.1
17:23:36.586 INFO  ProgressMeter -        chr2:27363201             16.2              63936000        3951935.9
17:23:46.591 INFO  ProgressMeter -        chr2:30103220             16.3              64596000        3951998.0
17:23:56.591 INFO  ProgressMeter -        chr2:32857910             16.5              65254000        3951957.6
17:24:06.594 INFO  ProgressMeter -        chr2:35738029             16.7              65914000        3952026.2
17:24:16.605 INFO  ProgressMeter -        chr2:38568232             16.8              66574000        3952062.0
17:24:26.617 INFO  ProgressMeter -        chr2:41431820             17.0              67234000        3952093.3
17:24:36.621 INFO  ProgressMeter -        chr2:44198090             17.2              67892000        3952038.3
17:24:46.625 INFO  ProgressMeter -        chr2:46946951             17.3              68552000        3952099.6
17:24:56.636 INFO  ProgressMeter -        chr2:49725039             17.5              69212000        3952133.4
17:25:06.644 INFO  ProgressMeter -        chr2:52679883             17.7              69873000        3952234.3
17:25:16.651 INFO  ProgressMeter -        chr2:55492963             17.8              70533000        3952281.0
17:25:26.653 INFO  ProgressMeter -        chr2:58369596             18.0              71192000        3952289.6
17:25:36.656 INFO  ProgressMeter -        chr2:61104233             18.2              71852000        3952349.4
17:25:46.661 INFO  ProgressMeter -        chr2:63990084             18.3              72512000        3952401.0
17:25:56.668 INFO  ProgressMeter -        chr2:66771898             18.5              73173000        3952498.5
17:26:06.671 INFO  ProgressMeter -        chr2:69507907             18.7              73833000        3952554.9
17:26:16.683 INFO  ProgressMeter -        chr2:72219783             18.8              74494000        3952631.8
17:26:26.688 INFO  ProgressMeter -        chr2:74943756             19.0              75154000        3952679.1
17:26:36.690 INFO  ProgressMeter -        chr2:77833440             19.2              75814000        3952735.8
17:26:46.691 INFO  ProgressMeter -        chr2:80714958             19.3              76474000        3952798.4
17:26:56.697 INFO  ProgressMeter -        chr2:83723116             19.5              77135000        3952887.5
17:27:06.702 INFO  ProgressMeter -        chr2:86472550             19.7              77792000        3952778.6
17:27:16.703 INFO  ProgressMeter -        chr2:89223173             19.8              78449000        3952684.7
17:27:26.703 INFO  ProgressMeter -        chr2:92237048             20.0              79109000        3952745.7
17:27:36.705 INFO  ProgressMeter -        chr2:95533650             20.2              79781000        3953393.7
17:27:46.714 INFO  ProgressMeter -        chr2:98191959             20.3              80438000        3953271.2
17:27:56.715 INFO  ProgressMeter -       chr2:100945941             20.5              81098000        3953322.7
17:28:06.730 INFO  ProgressMeter -       chr2:103680803             20.7              81757000        3953280.3
17:28:16.730 INFO  ProgressMeter -       chr2:106457476             20.8              82417000        3953334.1
17:28:26.733 INFO  ProgressMeter -       chr2:109301305             21.0              83077000        3953377.5
17:28:36.742 INFO  ProgressMeter -       chr2:111997141             21.2              83735000        3953307.2
17:28:46.756 INFO  ProgressMeter -       chr2:114680474             21.3              84394000        3953269.4
17:28:56.761 INFO  ProgressMeter -       chr2:117609978             21.5              85055000        3953352.7
17:29:06.763 INFO  ProgressMeter -       chr2:120346116             21.7              85715000        3953397.7
17:29:16.777 INFO  ProgressMeter -       chr2:123070991             21.8              86377000        3953497.4
17:29:26.791 INFO  ProgressMeter -       chr2:126010602             22.0              87038000        3953550.2
17:29:36.798 INFO  ProgressMeter -       chr2:128762524             22.2              87698000        3953580.8
17:29:46.806 INFO  ProgressMeter -       chr2:131507695             22.3              88356000        3953512.7
17:29:56.817 INFO  ProgressMeter -       chr2:134357263             22.5              89014000        3953439.7
17:30:06.817 INFO  ProgressMeter -       chr2:137191075             22.7              89673000        3953443.8
17:30:16.828 INFO  ProgressMeter -       chr2:140046686             22.8              90334000        3953503.6
17:30:26.838 INFO  ProgressMeter -       chr2:143029222             23.0              90995000        3953565.5
17:30:36.842 INFO  ProgressMeter -       chr2:145763564             23.2              91655000        3953600.4
17:30:46.857 INFO  ProgressMeter -       chr2:148604624             23.3              92317000        3953689.4
17:30:56.860 INFO  ProgressMeter -       chr2:151374008             23.5              92977000        3953725.7
17:31:06.872 INFO  ProgressMeter -       chr2:154171424             23.7              93636000        3953694.3
17:31:16.884 INFO  ProgressMeter -       chr2:157109880             23.9              94297000        3953747.1
17:31:26.897 INFO  ProgressMeter -       chr2:159842293             24.0              94939000        3953005.3
17:31:36.899 INFO  ProgressMeter -       chr2:162635606             24.2              95598000        3953006.8
17:31:46.899 INFO  ProgressMeter -       chr2:165515175             24.4              96258000        3953054.6
17:31:56.905 INFO  ProgressMeter -       chr2:168407870             24.5              96918000        3953088.4
17:32:06.918 INFO  ProgressMeter -       chr2:171195115             24.7              97575000        3952976.2
17:32:16.928 INFO  ProgressMeter -       chr2:174012820             24.9              98235000        3952996.8
17:32:26.942 INFO  ProgressMeter -       chr2:176799751             25.0              98895000        3953006.5
17:32:36.952 INFO  ProgressMeter -       chr2:179541486             25.2              99553000        3952947.2
17:32:46.955 INFO  ProgressMeter -       chr2:182284283             25.4             100213000        3952985.8
17:32:56.959 INFO  ProgressMeter -       chr2:185180661             25.5             100873000        3953021.3
17:33:06.961 INFO  ProgressMeter -       chr2:188108312             25.7             101532000        3953025.1
17:33:16.962 INFO  ProgressMeter -       chr2:190925664             25.9             102192000        3953065.0
17:33:26.973 INFO  ProgressMeter -       chr2:193755204             26.0             102853000        3953120.0
17:33:36.989 INFO  ProgressMeter -       chr2:196542165             26.2             103483000        3951977.8
17:33:46.998 INFO  ProgressMeter -       chr2:199359871             26.4             104141000        3951930.2
17:33:57.000 INFO  ProgressMeter -       chr2:202166427             26.5             104802000        3952013.6
17:34:07.014 INFO  ProgressMeter -       chr2:205081869             26.7             105463000        3952066.4
17:34:17.029 INFO  ProgressMeter -       chr2:207855713             26.9             106124000        3952118.6
17:34:27.037 INFO  ProgressMeter -       chr2:210723963             27.0             106785000        3952182.2
17:34:37.044 INFO  ProgressMeter -       chr2:213665832             27.2             107446000        3952250.0
17:34:47.058 INFO  ProgressMeter -       chr2:216586426             27.4             108107000        3952302.5
17:34:57.057 INFO  ProgressMeter -       chr2:219233542             27.5             108767000        3952349.1
17:35:07.069 INFO  ProgressMeter -       chr2:221984838             27.7             109427000        3952366.6
17:35:17.076 INFO  ProgressMeter -       chr2:224780768             27.9             110077000        3952036.7
17:35:27.088 INFO  ProgressMeter -       chr2:227617809             28.0             110737000        3952055.8
17:35:37.093 INFO  ProgressMeter -       chr2:230508249             28.2             111397000        3952091.1
17:35:47.101 INFO  ProgressMeter -       chr2:233234512             28.4             112056000        3952083.8
17:35:57.104 INFO  ProgressMeter -       chr2:235950882             28.5             112716000        3952123.1
17:36:07.114 INFO  ProgressMeter -       chr2:238637992             28.7             113376000        3952145.9
17:36:17.115 INFO  ProgressMeter -       chr2:241247930             28.9             114034000        3952119.7
17:36:27.129 INFO  ProgressMeter -         chr3:1189479             29.0             114697000        3952236.5
17:36:37.129 INFO  ProgressMeter -         chr3:4058501             29.2             115357000        3952280.9
17:36:47.141 INFO  ProgressMeter -         chr3:6876043             29.4             116017000        3952297.8
17:36:57.148 INFO  ProgressMeter -         chr3:9663262             29.5             116678000        3952359.5
17:37:07.151 INFO  ProgressMeter -        chr3:12364349             29.7             117339000        3952429.4
17:37:17.158 INFO  ProgressMeter -        chr3:14973324             29.9             117999000        3952456.2
17:37:27.173 INFO  ProgressMeter -        chr3:17681082             30.0             118661000        3952531.8
17:37:37.179 INFO  ProgressMeter -        chr3:20443178             30.2             119322000        3952593.1
17:37:47.184 INFO  ProgressMeter -        chr3:23312184             30.4             119981000        3952590.0
17:37:57.192 INFO  ProgressMeter -        chr3:26114567             30.5             120642000        3952645.9
17:38:07.196 INFO  ProgressMeter -        chr3:29036927             30.7             121302000        3952679.4
17:38:17.196 INFO  ProgressMeter -        chr3:31883768             30.9             121962000        3952716.8
17:38:27.200 INFO  ProgressMeter -        chr3:34719881             31.0             122622000        3952747.5
17:38:37.205 INFO  ProgressMeter -        chr3:37518259             31.2             123283000        3952809.8
17:38:47.212 INFO  ProgressMeter -        chr3:40186312             31.4             123944000        3952865.2
17:38:57.219 INFO  ProgressMeter -        chr3:42942369             31.5             124605000        3952918.0
17:39:07.234 INFO  ProgressMeter -        chr3:45635628             31.7             125266000        3952957.7
17:39:17.239 INFO  ProgressMeter -        chr3:48378654             31.9             125926000        3952982.1
17:39:27.239 INFO  ProgressMeter -        chr3:51085604             32.0             126581000        3952862.5
17:39:37.239 INFO  ProgressMeter -        chr3:53780909             32.2             127241000        3952899.4
17:39:47.240 INFO  ProgressMeter -        chr3:56442501             32.4             127875000        3952130.4
17:39:57.243 INFO  ProgressMeter -        chr3:59286836             32.5             128535000        3952164.7
17:40:07.243 INFO  ProgressMeter -        chr3:62086405             32.7             129195000        3952204.6
17:40:17.256 INFO  ProgressMeter -        chr3:64881299             32.9             129855000        3952218.1
17:40:27.257 INFO  ProgressMeter -        chr3:67710305             33.0             130515000        3952255.4
17:40:37.266 INFO  ProgressMeter -        chr3:70540972             33.2             131176000        3952306.5
17:40:47.279 INFO  ProgressMeter -        chr3:73299060             33.4             131837000        3952349.3
17:40:57.294 INFO  ProgressMeter -        chr3:76186829             33.5             132497000        3952359.8
17:41:07.297 INFO  ProgressMeter -        chr3:79169158             33.7             133158000        3952419.5
17:41:17.308 INFO  ProgressMeter -        chr3:82157076             33.9             133820000        3952494.5
17:41:27.311 INFO  ProgressMeter -        chr3:85206588             34.0             134481000        3952554.8
17:41:37.315 INFO  ProgressMeter -        chr3:88125009             34.2             135142000        3952612.6
17:41:47.328 INFO  ProgressMeter -        chr3:91163242             34.4             135803000        3952652.7
17:41:57.333 INFO  ProgressMeter -        chr3:93975889             34.5             136487000        3953373.7
17:42:07.345 INFO  ProgressMeter -        chr3:96939342             34.7             137163000        3953844.0
17:42:17.345 INFO  ProgressMeter -        chr3:99745671             34.9             137780000        3952639.9
17:42:27.357 INFO  ProgressMeter -       chr3:102439924             35.0             138410000        3951795.8
17:42:37.357 INFO  ProgressMeter -       chr3:105228507             35.2             139071000        3951863.0
17:42:47.360 INFO  ProgressMeter -       chr3:108194857             35.4             139732000        3951924.1
17:42:57.367 INFO  ProgressMeter -       chr3:110989694             35.5             140391000        3951920.8
17:43:07.371 INFO  ProgressMeter -       chr3:113883404             35.7             141052000        3951979.2
17:43:17.380 INFO  ProgressMeter -       chr3:116693473             35.9             141712000        3952000.0
17:43:27.391 INFO  ProgressMeter -       chr3:119494855             36.0             142374000        3952074.2
17:43:37.399 INFO  ProgressMeter -       chr3:122316802             36.2             143035000        3952121.9
17:43:47.403 INFO  ProgressMeter -       chr3:125151052             36.4             143695000        3952150.8
17:43:57.406 INFO  ProgressMeter -       chr3:127876927             36.5             144355000        3952181.2
17:44:07.417 INFO  ProgressMeter -       chr3:130521671             36.7             145016000        3952224.2
17:44:17.431 INFO  ProgressMeter -       chr3:133158369             36.9             145676000        3952234.4
17:44:27.431 INFO  ProgressMeter -       chr3:135910353             37.0             146336000        3952269.3
17:44:37.442 INFO  ProgressMeter -       chr3:138612100             37.2             146997000        3952311.4
17:44:47.450 INFO  ProgressMeter -       chr3:141423451             37.4             147657000        3952331.6
17:44:57.452 INFO  ProgressMeter -       chr3:144126412             37.5             148315000        3952308.8
17:45:07.466 INFO  ProgressMeter -       chr3:146863788             37.7             148976000        3952344.9
17:45:17.471 INFO  ProgressMeter -       chr3:149753099             37.9             149637000        3952396.3
17:45:27.484 INFO  ProgressMeter -       chr3:152617597             38.0             150297000        3952408.9
17:45:37.490 INFO  ProgressMeter -       chr3:155379917             38.2             150958000        3952456.1
17:45:47.496 INFO  ProgressMeter -       chr3:158258677             38.4             151619000        3952506.4
17:45:57.499 INFO  ProgressMeter -       chr3:161013186             38.5             152274000        3952403.9
17:46:07.509 INFO  ProgressMeter -       chr3:163769855             38.7             152935000        3952443.7
17:46:17.516 INFO  ProgressMeter -       chr3:166795822             38.9             153595000        3952465.9
17:46:27.526 INFO  ProgressMeter -       chr3:169833263             39.0             154255000        3952479.5
17:46:37.529 INFO  ProgressMeter -       chr3:172638545             39.2             154915000        3952506.5
17:46:47.534 INFO  ProgressMeter -       chr3:175409931             39.4             155575000        3952529.8
17:46:57.538 INFO  ProgressMeter -       chr3:178316389             39.5             156230000        3952429.8
17:47:07.539 INFO  ProgressMeter -       chr3:181240349             39.7             156891000        3952483.5
17:47:17.550 INFO  ProgressMeter -       chr3:184150320             39.9             157551000        3952496.8
17:47:27.553 INFO  ProgressMeter -       chr3:186992879             40.0             158212000        3952548.0
17:47:37.561 INFO  ProgressMeter -       chr3:189772089             40.2             158873000        3952590.7
17:47:47.571 INFO  ProgressMeter -       chr3:192563288             40.4             159534000        3952629.8
17:47:57.574 INFO  ProgressMeter -       chr3:195478275             40.5             160194000        3952655.2
17:48:07.581 INFO  ProgressMeter -       chr3:198227905             40.7             160855000        3952698.5
17:48:17.591 INFO  ProgressMeter -       chr3:200885108             40.9             161517000        3952761.1
17:48:27.606 INFO  ProgressMeter -         chr4:2404138             41.0             162179000        3952816.8
17:48:37.606 INFO  ProgressMeter -         chr4:5099820             41.2             162838000        3952821.6
17:48:47.605 INFO  ProgressMeter -         chr4:7708474             41.4             163499000        3952874.7
17:48:57.617 INFO  ProgressMeter -        chr4:10409692             41.5             164159000        3952884.2
17:49:07.621 INFO  ProgressMeter -        chr4:13297398             41.7             164820000        3952930.3
17:49:17.623 INFO  ProgressMeter -        chr4:16092285             41.9             165481000        3952979.2
17:49:27.636 INFO  ProgressMeter -        chr4:18920410             42.0             166143000        3953034.3
17:49:37.641 INFO  ProgressMeter -        chr4:21868841             42.2             166804000        3953077.7
17:49:47.654 INFO  ProgressMeter -        chr4:24740875             42.4             167466000        3953131.9
17:49:57.666 INFO  ProgressMeter -        chr4:27571661             42.5             168127000        3953163.7
17:50:07.675 INFO  ProgressMeter -        chr4:30602078             42.7             168788000        3953200.0
