Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P027/P027_dna_normal.marked.bam --bqsr-recal-file results/recal/P027/P027_dna_normal_recal_data.table -O results/recal/P027/P027_dna_normal_recal.bam --create-output-bam-index false
17:39:11.338 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:39:11.511 INFO  ApplyBQSR - ------------------------------------------------------------
17:39:11.514 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:39:11.514 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:39:11.514 INFO  ApplyBQSR - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:39:11.514 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:39:11.515 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:39:11 PM CEST
17:39:11.515 INFO  ApplyBQSR - ------------------------------------------------------------
17:39:11.515 INFO  ApplyBQSR - ------------------------------------------------------------
17:39:11.515 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:39:11.515 INFO  ApplyBQSR - Picard Version: 3.1.1
17:39:11.516 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:39:11.516 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:39:11.516 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:39:11.516 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:39:11.516 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:39:11.516 INFO  ApplyBQSR - Deflater: IntelDeflater
17:39:11.516 INFO  ApplyBQSR - Inflater: IntelInflater
17:39:11.517 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:39:11.517 INFO  ApplyBQSR - Requester pays: disabled
17:39:11.517 INFO  ApplyBQSR - Initializing engine
17:39:11.652 INFO  ApplyBQSR - Done initializing engine
17:39:49.160 INFO  ProgressMeter - Starting traversal
17:39:49.161 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:45:39.346 INFO  ProgressMeter -        chr1:88808466              5.8              23035000        3946771.0
17:45:49.358 INFO  ProgressMeter -        chr1:91307621              6.0              23696000        3947173.4
17:45:59.364 INFO  ProgressMeter -        chr1:93815161              6.2              24356000        3947466.5
17:46:09.367 INFO  ProgressMeter -        chr1:96351738              6.3              25012000        3947123.4
17:46:19.378 INFO  ProgressMeter -        chr1:98949485              6.5              25672000        3947352.2
17:46:29.390 INFO  ProgressMeter -       chr1:101484927              6.7              26332000        3947540.0
17:46:39.399 INFO  ProgressMeter -       chr1:104313939              6.8              26991000        3947610.9
17:46:49.409 INFO  ProgressMeter -       chr1:107012379              7.0              27651000        3947821.2
17:46:59.411 INFO  ProgressMeter -       chr1:109530712              7.2              28309000        3947797.8
17:47:09.414 INFO  ProgressMeter -       chr1:111958339              7.3              28969000        3948048.1
17:47:19.424 INFO  ProgressMeter -       chr1:114497367              7.5              29628000        3948101.3
17:47:29.432 INFO  ProgressMeter -       chr1:116995417              7.7              30287000        3948152.3
17:47:39.444 INFO  ProgressMeter -       chr1:119520740              7.8              30941000        3947538.0
17:47:49.452 INFO  ProgressMeter -       chr1:121951812              8.0              31599000        3947490.1
17:47:59.459 INFO  ProgressMeter -       chr1:124444053              8.2              32337000        3957226.0
17:48:09.465 INFO  ProgressMeter -       chr1:126873631              8.3              33049000        3963470.2
17:48:19.470 INFO  ProgressMeter -       chr1:128501592              8.5              33718000        3964421.6
17:48:29.471 INFO  ProgressMeter -       chr1:130231214              8.7              34392000        3965951.0
17:48:39.477 INFO  ProgressMeter -       chr1:132592934              8.8              35066000        3967370.4
17:48:49.491 INFO  ProgressMeter -       chr1:136308608              9.0              35735000        3968130.6
17:48:59.496 INFO  ProgressMeter -       chr1:139790707              9.2              36403000        3968826.2
17:49:09.502 INFO  ProgressMeter -       chr1:142381090              9.3              37082000        3970653.6
17:49:19.514 INFO  ProgressMeter -       chr1:145238312              9.5              37734000        3969541.7
17:49:29.517 INFO  ProgressMeter -       chr1:147449765              9.7              38341000        3963877.3
17:49:39.531 INFO  ProgressMeter -       chr1:149888469              9.8              38997000        3963311.1
17:49:49.536 INFO  ProgressMeter -       chr1:152417812             10.0              39657000        3963223.0
17:49:59.537 INFO  ProgressMeter -       chr1:154891733             10.2              40317000        3963163.7
17:50:09.537 INFO  ProgressMeter -       chr1:157374664             10.3              40977000        3963112.7
17:50:19.537 INFO  ProgressMeter -       chr1:159833030             10.5              41637000        3963063.3
17:50:29.537 INFO  ProgressMeter -       chr1:162352119             10.7              42296000        3962921.8
17:50:39.542 INFO  ProgressMeter -       chr1:164926818             10.8              42955000        3962754.1
17:50:49.550 INFO  ProgressMeter -       chr1:167454184             11.0              43615000        3962664.4
17:50:59.554 INFO  ProgressMeter -       chr1:169978184             11.2              44276000        3962690.5
17:51:09.562 INFO  ProgressMeter -       chr1:172483170             11.3              44936000        3962604.4
17:51:19.575 INFO  ProgressMeter -       chr1:174987261             11.5              45594000        3962324.0
17:51:29.576 INFO  ProgressMeter -       chr1:177575028             11.7              46253000        3962193.8
17:51:39.581 INFO  ProgressMeter -       chr1:180114795             11.8              46913000        3962135.1
17:51:49.586 INFO  ProgressMeter -       chr1:182641793             12.0              47571000        3961911.4
17:51:59.596 INFO  ProgressMeter -       chr1:185146496             12.2              48231000        3961831.0
17:52:09.597 INFO  ProgressMeter -       chr1:187758099             12.3              48889000        3961638.8
17:52:19.605 INFO  ProgressMeter -       chr1:190473398             12.5              49549000        3961574.7
17:52:29.608 INFO  ProgressMeter -       chr1:193070307             12.7              50208000        3961459.5
17:52:39.613 INFO  ProgressMeter -       chr1:195752189             12.8              50866000        3961259.1
17:52:49.627 INFO  ProgressMeter -       chr1:198211852             13.0              51525000        3961100.1
17:52:59.629 INFO  ProgressMeter -       chr1:200667157             13.2              52164000        3959477.2
17:53:09.636 INFO  ProgressMeter -       chr1:203162305             13.3              52823000        3959374.1
17:53:19.640 INFO  ProgressMeter -       chr1:205640695             13.5              53481000        3959214.2
17:53:29.647 INFO  ProgressMeter -       chr1:208094344             13.7              54140000        3959116.9
17:53:39.647 INFO  ProgressMeter -       chr1:210638118             13.8              54799000        3959055.3
17:53:49.652 INFO  ProgressMeter -       chr1:213153045             14.0              55459000        3959043.0
17:53:59.653 INFO  ProgressMeter -       chr1:215768957             14.2              56117000        3958908.5
17:54:09.667 INFO  ProgressMeter -       chr1:218416052             14.3              56777000        3958856.8
17:54:19.679 INFO  ProgressMeter -       chr1:220979654             14.5              57436000        3958746.4
17:54:29.685 INFO  ProgressMeter -       chr1:223497014             14.7              58095000        3958665.5
17:54:39.698 INFO  ProgressMeter -       chr1:226003194             14.8              58754000        3958559.8
17:54:49.709 INFO  ProgressMeter -       chr1:228668414             15.0              59415000        3958589.7
17:54:59.713 INFO  ProgressMeter -       chr1:231187619             15.2              60074000        3958526.2
17:55:09.722 INFO  ProgressMeter -       chr1:233722897             15.3              60733000        3958434.0
17:55:19.736 INFO  ProgressMeter -       chr1:236212742             15.5              61391000        3958262.4
17:55:29.741 INFO  ProgressMeter -       chr1:238852815             15.7              62050000        3958200.2
17:55:39.740 INFO  ProgressMeter -       chr1:241490217             15.8              62707000        3958029.8
17:55:49.743 INFO  ProgressMeter -       chr1:244042051             16.0              63357000        3957413.3
17:55:59.748 INFO  ProgressMeter -       chr1:246612554             16.2              64017000        3957419.6
17:56:09.753 INFO  ProgressMeter -          chr2:795660             16.3              64677000        3957429.8
17:56:19.756 INFO  ProgressMeter -         chr2:3435641             16.5              65338000        3957500.3
17:56:29.767 INFO  ProgressMeter -         chr2:6077965             16.7              65998000        3957481.8
17:56:39.777 INFO  ProgressMeter -         chr2:8584922             16.8              66658000        3957467.5
17:56:49.788 INFO  ProgressMeter -        chr2:11071130             17.0              67315000        3957273.3
17:56:59.794 INFO  ProgressMeter -        chr2:13617379             17.2              67973000        3957160.3
17:57:09.802 INFO  ProgressMeter -        chr2:16225435             17.3              68631000        3957045.7
17:57:19.814 INFO  ProgressMeter -        chr2:18775221             17.5              69287000        3956796.4
17:57:29.822 INFO  ProgressMeter -        chr2:21340216             17.7              69945000        3956687.3
17:57:39.829 INFO  ProgressMeter -        chr2:23949144             17.8              70604000        3956632.7
17:57:49.844 INFO  ProgressMeter -        chr2:26452781             18.0              71261000        3956442.4
17:57:59.852 INFO  ProgressMeter -        chr2:28934540             18.2              71919000        3956335.9
17:58:09.867 INFO  ProgressMeter -        chr2:31436351             18.3              72579000        3956315.3
17:58:19.876 INFO  ProgressMeter -        chr2:33990559             18.5              73238000        3956262.4
17:58:29.888 INFO  ProgressMeter -        chr2:36621992             18.7              73898000        3956256.9
17:58:39.896 INFO  ProgressMeter -        chr2:39106483             18.8              74558000        3956258.5
17:58:49.897 INFO  ProgressMeter -        chr2:41686141             19.0              75218000        3956287.9
17:58:59.910 INFO  ProgressMeter -        chr2:44190027             19.2              75879000        3956327.6
17:59:09.915 INFO  ProgressMeter -        chr2:46711277             19.3              76539000        3956342.2
17:59:19.928 INFO  ProgressMeter -        chr2:49234355             19.5              77199000        3956329.5
17:59:29.937 INFO  ProgressMeter -        chr2:51885010             19.7              77859000        3956330.4
17:59:39.949 INFO  ProgressMeter -        chr2:54502355             19.8              78519000        3956321.4
17:59:49.960 INFO  ProgressMeter -        chr2:57051184             20.0              79178000        3956269.1
17:59:59.969 INFO  ProgressMeter -        chr2:59665691             20.2              79838000        3956267.2
18:00:09.977 INFO  ProgressMeter -        chr2:62192231             20.3              80498000        3956275.1
18:00:19.988 INFO  ProgressMeter -        chr2:64703374             20.5              81158000        3956266.8
18:00:29.993 INFO  ProgressMeter -        chr2:67233479             20.7              81817000        3956235.8
18:00:40.001 INFO  ProgressMeter -        chr2:69701986             20.8              82476000        3956189.4
18:00:50.011 INFO  ProgressMeter -        chr2:72197905             21.0              83136000        3956188.3
18:01:00.024 INFO  ProgressMeter -        chr2:74713028             21.2              83794000        3956086.5
18:01:10.029 INFO  ProgressMeter -        chr2:77318020             21.3              84452000        3956004.8
18:01:20.041 INFO  ProgressMeter -        chr2:79867178             21.5              85085000        3954747.1
18:01:30.043 INFO  ProgressMeter -        chr2:82505471             21.7              85742000        3954643.0
18:01:40.049 INFO  ProgressMeter -        chr2:85119027             21.8              86401000        3954617.0
18:01:50.050 INFO  ProgressMeter -        chr2:87608786             22.0              87058000        3954518.5
18:02:00.051 INFO  ProgressMeter -        chr2:90215465             22.2              87714000        3954376.4
18:02:10.057 INFO  ProgressMeter -        chr2:92908604             22.3              88385000        3954892.8
18:02:20.059 INFO  ProgressMeter -        chr2:96104855             22.5              89061000        3955635.4
18:02:30.060 INFO  ProgressMeter -        chr2:98542095             22.7              89717000        3955491.2
18:02:40.065 INFO  ProgressMeter -       chr2:101021728             22.8              90377000        3955506.7
18:02:50.076 INFO  ProgressMeter -       chr2:103499058             23.0              91037000        3955510.6
18:03:00.078 INFO  ProgressMeter -       chr2:106093466             23.2              91694000        3955407.8
18:03:10.080 INFO  ProgressMeter -       chr2:108649282             23.3              92352000        3955346.5
18:03:20.084 INFO  ProgressMeter -       chr2:111157673             23.5              93009000        3955240.6
18:03:30.092 INFO  ProgressMeter -       chr2:113579230             23.7              93666000        3955125.2
18:03:40.101 INFO  ProgressMeter -       chr2:116136557             23.8              94325000        3955092.5
18:03:50.110 INFO  ProgressMeter -       chr2:118759212             24.0              94984000        3955060.2
18:04:00.121 INFO  ProgressMeter -       chr2:121320703             24.2              95643000        3955022.9
18:04:10.127 INFO  ProgressMeter -       chr2:123897408             24.3              96302000        3954999.6
18:04:20.135 INFO  ProgressMeter -       chr2:126549362             24.5              96961000        3954971.3
18:04:30.140 INFO  ProgressMeter -       chr2:129079686             24.7              97620000        3954954.1
18:04:40.146 INFO  ProgressMeter -       chr2:131670073             24.8              98277000        3954848.6
18:04:50.148 INFO  ProgressMeter -       chr2:134294406             25.0              98934000        3954757.8
18:05:00.160 INFO  ProgressMeter -       chr2:136794934             25.2              99594000        3954761.1
18:05:10.162 INFO  ProgressMeter -       chr2:139366128             25.4             100253000        3954750.9
18:05:20.172 INFO  ProgressMeter -       chr2:142035221             25.5             100912000        3954722.7
18:05:30.182 INFO  ProgressMeter -       chr2:144562655             25.7             101569000        3954614.5
18:05:40.181 INFO  ProgressMeter -       chr2:147071054             25.9             102228000        3954610.5
18:05:50.184 INFO  ProgressMeter -       chr2:149629042             26.0             102886000        3954560.6
18:06:00.184 INFO  ProgressMeter -       chr2:152185826             26.2             103544000        3954518.8
18:06:10.188 INFO  ProgressMeter -       chr2:154771354             26.4             104202000        3954467.6
18:06:20.200 INFO  ProgressMeter -       chr2:157405600             26.5             104862000        3954472.5
18:06:30.201 INFO  ProgressMeter -       chr2:159910378             26.7             105518000        3954354.7
18:06:40.208 INFO  ProgressMeter -       chr2:162414646             26.9             106178000        3954372.5
18:06:50.217 INFO  ProgressMeter -       chr2:165029325             27.0             106839000        3954422.3
18:07:00.231 INFO  ProgressMeter -       chr2:167646083             27.2             107498000        3954385.8
18:07:10.236 INFO  ProgressMeter -       chr2:170169722             27.4             108157000        3954371.4
18:07:20.243 INFO  ProgressMeter -       chr2:172702486             27.5             108815000        3954316.0
18:07:30.244 INFO  ProgressMeter -       chr2:175205832             27.7             109474000        3954311.7
18:07:40.251 INFO  ProgressMeter -       chr2:177730940             27.9             110134000        3954329.2
18:07:50.264 INFO  ProgressMeter -       chr2:180266667             28.0             110794000        3954332.4
18:08:00.275 INFO  ProgressMeter -       chr2:182780425             28.2             111454000        3954340.2
18:08:10.278 INFO  ProgressMeter -       chr2:185389814             28.4             112111000        3954263.0
18:08:20.278 INFO  ProgressMeter -       chr2:188030472             28.5             112770000        3954259.1
18:08:30.286 INFO  ProgressMeter -       chr2:190618531             28.7             113429000        3954239.2
18:08:40.301 INFO  ProgressMeter -       chr2:193126804             28.9             114088000        3954203.6
18:08:50.313 INFO  ProgressMeter -       chr2:195799946             29.0             114746000        3954140.7
18:09:00.315 INFO  ProgressMeter -       chr2:198267446             29.2             115403000        3954066.9
18:09:10.324 INFO  ProgressMeter -       chr2:200842880             29.4             116060000        3953978.1
18:09:20.338 INFO  ProgressMeter -       chr2:203340529             29.5             116720000        3953980.9
18:09:30.342 INFO  ProgressMeter -       chr2:205903309             29.7             117381000        3954041.7
18:09:40.351 INFO  ProgressMeter -       chr2:208427162             29.9             118041000        3954052.9
18:09:50.364 INFO  ProgressMeter -       chr2:211004758             30.0             118700000        3954024.1
18:10:00.367 INFO  ProgressMeter -       chr2:213641438             30.2             119359000        3954019.6
18:10:10.376 INFO  ProgressMeter -       chr2:216258524             30.4             120016000        3953931.9
18:10:20.379 INFO  ProgressMeter -       chr2:218750820             30.5             120675000        3953927.9
18:10:30.386 INFO  ProgressMeter -       chr2:221287843             30.7             121335000        3953943.7
18:10:40.398 INFO  ProgressMeter -       chr2:223882886             30.9             121995000        3953950.8
18:10:50.409 INFO  ProgressMeter -       chr2:226446394             31.0             122656000        3953992.2
18:11:00.409 INFO  ProgressMeter -       chr2:229050713             31.2             123315000        3953992.2
18:11:10.414 INFO  ProgressMeter -       chr2:231560884             31.4             123975000        3954013.6
18:11:20.416 INFO  ProgressMeter -       chr2:234067876             31.5             124635000        3954041.1
18:11:30.419 INFO  ProgressMeter -       chr2:236613374             31.7             125293000        3954003.1
18:11:40.419 INFO  ProgressMeter -       chr2:239036408             31.9             125929000        3953281.0
18:11:50.432 INFO  ProgressMeter -       chr2:241621571             32.0             126590000        3953320.5
18:12:00.434 INFO  ProgressMeter -         chr3:1535010             32.2             127250000        3953351.0
18:12:10.445 INFO  ProgressMeter -         chr3:4137758             32.4             127909000        3953331.9
18:12:20.445 INFO  ProgressMeter -         chr3:6667524             32.5             128569000        3953366.1
18:12:30.450 INFO  ProgressMeter -         chr3:9245714             32.7             129229000        3953389.8
18:12:40.463 INFO  ProgressMeter -        chr3:11733971             32.9             129888000        3953366.9
18:12:50.475 INFO  ProgressMeter -        chr3:14236185             33.0             130548000        3953376.4
18:13:00.481 INFO  ProgressMeter -        chr3:16683306             33.2             131206000        3953337.5
18:13:10.488 INFO  ProgressMeter -        chr3:19166492             33.4             131864000        3953297.0
18:13:20.490 INFO  ProgressMeter -        chr3:21765342             33.5             132523000        3953296.6
18:13:30.500 INFO  ProgressMeter -        chr3:24361229             33.7             133182000        3953280.5
18:13:40.503 INFO  ProgressMeter -        chr3:26945572             33.9             133841000        3953280.1
18:13:50.516 INFO  ProgressMeter -        chr3:29531623             34.0             134501000        3953285.9
18:14:00.521 INFO  ProgressMeter -        chr3:32082064             34.2             135162000        3953338.3
18:14:10.533 INFO  ProgressMeter -        chr3:34629081             34.4             135822000        3953347.6
18:14:20.536 INFO  ProgressMeter -        chr3:37207947             34.5             136481000        3953345.0
18:14:30.539 INFO  ProgressMeter -        chr3:39674790             34.7             137140000        3953342.4
18:14:40.539 INFO  ProgressMeter -        chr3:42227316             34.9             137799000        3953345.6
18:14:50.550 INFO  ProgressMeter -        chr3:44719526             35.0             138460000        3953387.0
18:15:00.555 INFO  ProgressMeter -        chr3:47139441             35.2             139119000        3953378.7
18:15:10.556 INFO  ProgressMeter -        chr3:49656853             35.4             139777000        3953351.5
18:15:20.558 INFO  ProgressMeter -        chr3:52129211             35.5             140434000        3953294.5
18:15:30.573 INFO  ProgressMeter -        chr3:54606800             35.7             141094000        3953300.0
18:15:40.575 INFO  ProgressMeter -        chr3:57156334             35.9             141753000        3953297.7
18:15:50.585 INFO  ProgressMeter -        chr3:59611733             36.0             142396000        3952838.5
18:16:00.595 INFO  ProgressMeter -        chr3:62174811             36.2             143056000        3952853.3
18:16:10.601 INFO  ProgressMeter -        chr3:64747192             36.4             143716000        3952875.2
18:16:20.614 INFO  ProgressMeter -        chr3:67338012             36.5             144376000        3952884.2
18:16:30.628 INFO  ProgressMeter -        chr3:69895047             36.7             145036000        3952891.4
18:16:40.641 INFO  ProgressMeter -        chr3:72409567             36.9             145697000        3952927.5
18:16:50.650 INFO  ProgressMeter -        chr3:74959657             37.0             146354000        3952862.2
18:17:00.662 INFO  ProgressMeter -        chr3:77604731             37.2             147011000        3952792.3
18:17:10.663 INFO  ProgressMeter -        chr3:80271540             37.4             147669000        3952769.2
18:17:20.664 INFO  ProgressMeter -        chr3:82911644             37.5             148326000        3952719.6
18:17:30.676 INFO  ProgressMeter -        chr3:85625520             37.7             148985000        3952706.0
18:17:40.677 INFO  ProgressMeter -        chr3:88278562             37.9             149643000        3952681.8
18:17:50.681 INFO  ProgressMeter -        chr3:91145553             38.0             150284000        3952207.3
18:18:00.692 INFO  ProgressMeter -        chr3:93207827             38.2             150968000        3952850.7
18:18:10.701 INFO  ProgressMeter -        chr3:96049183             38.4             151661000        3953726.6
18:18:20.705 INFO  ProgressMeter -        chr3:98613140             38.5             152324000        3953824.8
18:18:30.705 INFO  ProgressMeter -       chr3:101246552             38.7             152984000        3953851.4
18:18:40.718 INFO  ProgressMeter -       chr3:103797492             38.9             153644000        3953857.4
18:18:50.728 INFO  ProgressMeter -       chr3:106254823             39.0             154275000        3953122.0
18:19:00.737 INFO  ProgressMeter -       chr3:108867645             39.2             154932000        3953059.6
18:19:10.749 INFO  ProgressMeter -       chr3:111397391             39.4             155591000        3953045.1
18:19:20.756 INFO  ProgressMeter -       chr3:113944546             39.5             156236000        3952681.6
18:19:30.767 INFO  ProgressMeter -       chr3:116422267             39.7             156895000        3952668.9
18:19:40.776 INFO  ProgressMeter -       chr3:118980762             39.9             157555000        3952684.7
18:19:50.784 INFO  ProgressMeter -       chr3:121517278             40.0             158192000        3952127.4
18:20:00.798 INFO  ProgressMeter -       chr3:124053068             40.2             158851000        3952112.2
18:20:10.798 INFO  ProgressMeter -       chr3:126547441             40.4             159508000        3952070.4
18:20:20.806 INFO  ProgressMeter -       chr3:129084128             40.5             160165000        3952016.0
18:20:30.819 INFO  ProgressMeter -       chr3:131603142             40.7             160825000        3952029.3
18:20:40.818 INFO  ProgressMeter -       chr3:134094276             40.9             161483000        3952012.9
18:20:50.827 INFO  ProgressMeter -       chr3:136625701             41.0             162141000        3951982.1
18:21:00.837 INFO  ProgressMeter -       chr3:139168860             41.2             162801000        3952000.2
18:21:10.849 INFO  ProgressMeter -       chr3:141703932             41.4             163460000        3951989.1
18:21:20.859 INFO  ProgressMeter -       chr3:144201511             41.5             164117000        3951931.6
18:21:30.871 INFO  ProgressMeter -       chr3:146685362             41.7             164777000        3951944.9
18:21:40.873 INFO  ProgressMeter -       chr3:149303653             41.9             165437000        3951973.8
18:21:51.243 INFO  ProgressMeter -       chr3:151913574             42.0             166094000        3951354.5
18:22:01.249 INFO  ProgressMeter -       chr3:154425906             42.2             166752000        3951333.4
18:22:11.252 INFO  ProgressMeter -       chr3:156942536             42.4             167410000        3951314.1
18:22:21.252 INFO  ProgressMeter -       chr3:159487793             42.5             168069000        3951324.6
18:22:31.260 INFO  ProgressMeter -       chr3:162020353             42.7             168726000        3951275.9
