Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P027/P027_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P027/P027_dna_normal_recal_data.table
13:57:22.624 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:57:22.886 INFO  BaseRecalibrator - ------------------------------------------------------------
13:57:22.889 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:57:22.889 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:57:22.889 INFO  BaseRecalibrator - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:57:22.889 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:57:22.890 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:57:22 PM CEST
13:57:22.890 INFO  BaseRecalibrator - ------------------------------------------------------------
13:57:22.890 INFO  BaseRecalibrator - ------------------------------------------------------------
13:57:22.891 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:57:22.891 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:57:22.891 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:57:22.891 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:57:22.891 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:57:22.891 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:57:22.892 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:57:22.892 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:57:22.892 INFO  BaseRecalibrator - Inflater: IntelInflater
13:57:22.892 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:57:22.892 INFO  BaseRecalibrator - Requester pays: disabled
13:57:22.892 INFO  BaseRecalibrator - Initializing engine
13:57:23.067 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:57:23.204 INFO  BaseRecalibrator - Done initializing engine
13:57:23.208 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:57:23.208 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:57:23.208 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:57:23.208 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:57:23.208 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:57:23.211 INFO  ProgressMeter - Starting traversal
13:57:23.212 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:10:44.073 INFO  ProgressMeter -       chr1:191154534             13.3              36688000        2748641.8
14:10:54.089 INFO  ProgressMeter -       chr1:193358303             13.5              37153000        2749097.6
14:11:04.107 INFO  ProgressMeter -       chr1:195641165             13.7              37615000        2749319.6
14:11:14.124 INFO  ProgressMeter -       chr1:197781457             13.8              38085000        2750110.7
14:11:24.130 INFO  ProgressMeter -       chr1:199935055             14.0              38551000        2750636.8
14:11:34.148 INFO  ProgressMeter -       chr1:202073334             14.2              39015000        2750973.9
14:11:44.167 INFO  ProgressMeter -       chr1:204169566             14.3              39479000        2751293.6
14:11:54.183 INFO  ProgressMeter -       chr1:206315615             14.5              39943000        2751618.6
14:12:04.194 INFO  ProgressMeter -       chr1:208448139             14.7              40408000        2752019.9
14:12:14.210 INFO  ProgressMeter -       chr1:210608775             14.8              40872000        2752329.4
14:12:24.215 INFO  ProgressMeter -       chr1:212730979             15.0              41335000        2752599.0
14:12:34.216 INFO  ProgressMeter -       chr1:214913054             15.2              41794000        2752611.4
14:12:44.234 INFO  ProgressMeter -       chr1:217152311             15.4              42255000        2752706.0
14:12:54.235 INFO  ProgressMeter -       chr1:219366133             15.5              42716000        2752842.8
14:13:04.254 INFO  ProgressMeter -       chr1:221534296             15.7              43184000        2753373.4
14:13:14.258 INFO  ProgressMeter -       chr1:223678283             15.9              43644000        2753431.5
14:13:24.271 INFO  ProgressMeter -       chr1:225819830             16.0              44109000        2753774.7
14:13:34.283 INFO  ProgressMeter -       chr1:228262112             16.2              44570000        2753869.4
14:13:44.282 INFO  ProgressMeter -       chr1:230384522             16.4              45033000        2754115.4
14:13:54.286 INFO  ProgressMeter -       chr1:232519492             16.5              45496000        2754345.3
14:14:04.305 INFO  ProgressMeter -       chr1:234629468             16.7              45956000        2754352.2
14:14:14.317 INFO  ProgressMeter -       chr1:236743834             16.9              46406000        2753782.0
14:14:24.331 INFO  ProgressMeter -       chr1:238931116             17.0              46856000        2753214.9
14:14:34.353 INFO  ProgressMeter -       chr1:241156222             17.2              47315000        2753166.4
14:14:44.364 INFO  ProgressMeter -       chr1:243376217             17.4              47777000        2753315.6
14:14:54.379 INFO  ProgressMeter -       chr1:245512693             17.5              48234000        2753168.6
14:15:04.382 INFO  ProgressMeter -       chr1:247646701             17.7              48685000        2752718.9
14:15:14.385 INFO  ProgressMeter -         chr2:1432272             17.9              49133000        2752107.0
14:15:24.398 INFO  ProgressMeter -         chr2:3631211             18.0              49587000        2751814.0
14:15:34.399 INFO  ProgressMeter -         chr2:5853841             18.2              50045000        2751774.0
14:15:44.413 INFO  ProgressMeter -         chr2:7972614             18.4              50501000        2751595.8
14:15:54.432 INFO  ProgressMeter -        chr2:10078196             18.5              50968000        2752002.3
14:16:04.438 INFO  ProgressMeter -        chr2:12199256             18.7              51425000        2751898.4
14:16:14.455 INFO  ProgressMeter -        chr2:14404729             18.9              51888000        2752087.7
14:16:24.467 INFO  ProgressMeter -        chr2:16568658             19.0              52347000        2752075.6
14:16:34.477 INFO  ProgressMeter -        chr2:18758906             19.2              52812000        2752383.5
14:16:44.492 INFO  ProgressMeter -        chr2:20917703             19.4              53271000        2752359.5
14:16:54.496 INFO  ProgressMeter -        chr2:23165838             19.5              53739000        2752825.1
14:17:04.514 INFO  ProgressMeter -        chr2:25328869             19.7              54208000        2753301.0
14:17:14.515 INFO  ProgressMeter -        chr2:27490873             19.9              54679000        2753909.0
14:17:24.520 INFO  ProgressMeter -        chr2:29619226             20.0              55146000        2754297.8
14:17:34.529 INFO  ProgressMeter -        chr2:31738513             20.2              55610000        2754522.6
14:17:44.533 INFO  ProgressMeter -        chr2:33910371             20.4              56073000        2754705.8
14:17:54.551 INFO  ProgressMeter -        chr2:36076832             20.5              56519000        2754026.3
14:18:04.561 INFO  ProgressMeter -        chr2:38117674             20.7              56965000        2753375.6
14:18:14.564 INFO  ProgressMeter -        chr2:40244036             20.9              57428000        2753567.9
14:18:24.583 INFO  ProgressMeter -        chr2:42411242             21.0              57889000        2753625.0
14:18:34.596 INFO  ProgressMeter -        chr2:44544576             21.2              58352000        2753786.4
14:18:44.606 INFO  ProgressMeter -        chr2:46672842             21.4              58815000        2753956.0
14:18:54.612 INFO  ProgressMeter -        chr2:48805124             21.5              59278000        2754127.3
14:19:04.623 INFO  ProgressMeter -        chr2:51018022             21.7              59741000        2754289.6
14:19:14.641 INFO  ProgressMeter -        chr2:53262228             21.9              60199000        2754201.7
14:19:24.644 INFO  ProgressMeter -        chr2:55397431             22.0              60662000        2754377.6
14:19:34.656 INFO  ProgressMeter -        chr2:57597225             22.2              61121000        2754350.0
14:19:44.675 INFO  ProgressMeter -        chr2:59818240             22.4              61590000        2754753.6
14:19:54.686 INFO  ProgressMeter -        chr2:61948986             22.5              62053000        2754903.2
14:20:04.698 INFO  ProgressMeter -        chr2:64143345             22.7              62526000        2755489.2
14:20:14.717 INFO  ProgressMeter -        chr2:66234862             22.9              62987000        2755529.7
14:20:24.720 INFO  ProgressMeter -        chr2:68391616             23.0              63450000        2755684.4
14:20:34.725 INFO  ProgressMeter -        chr2:70458878             23.2              63914000        2755878.0
14:20:44.740 INFO  ProgressMeter -        chr2:72625505             23.4              64380000        2756136.7
14:20:54.761 INFO  ProgressMeter -        chr2:74805401             23.5              64852000        2756631.2
14:21:04.772 INFO  ProgressMeter -        chr2:77000197             23.7              65313000        2756675.8
14:21:14.785 INFO  ProgressMeter -        chr2:79224398             23.9              65766000        2756380.6
14:21:24.797 INFO  ProgressMeter -        chr2:81455595             24.0              66231000        2756590.8
14:21:34.811 INFO  ProgressMeter -        chr2:83739439             24.2              66694000        2756711.7
14:21:44.812 INFO  ProgressMeter -        chr2:85860768             24.4              67156000        2756814.4
14:21:54.832 INFO  ProgressMeter -        chr2:88271117             24.5              67601000        2756187.1
14:22:04.840 INFO  ProgressMeter -        chr2:92041712             24.7              68037000        2755226.0
14:22:14.855 INFO  ProgressMeter -        chr2:96422155             24.9              68469000        2754104.0
14:22:24.860 INFO  ProgressMeter -        chr2:98775752             25.0              68938000        2754493.7
14:22:34.871 INFO  ProgressMeter -       chr2:100910029             25.2              69409000        2754946.7
14:22:44.885 INFO  ProgressMeter -       chr2:102976983             25.4              69867000        2754877.5
14:22:54.886 INFO  ProgressMeter -       chr2:105216598             25.5              70336000        2755261.7
14:23:04.904 INFO  ProgressMeter -       chr2:107337652             25.7              70789000        2754986.1
14:23:14.913 INFO  ProgressMeter -       chr2:109533491             25.9              71250000        2755041.1
14:23:24.922 INFO  ProgressMeter -       chr2:112111499             26.0              71708000        2754981.9
14:23:34.928 INFO  ProgressMeter -       chr2:114290891             26.2              72167000        2754963.4
14:23:44.935 INFO  ProgressMeter -       chr2:116527112             26.4              72634000        2755250.3
14:23:54.937 INFO  ProgressMeter -       chr2:118750300             26.5              73099000        2755465.1
14:24:04.938 INFO  ProgressMeter -       chr2:120907211             26.7              73559000        2755490.0
14:24:14.955 INFO  ProgressMeter -       chr2:123083412             26.9              74025000        2755712.3
14:24:24.975 INFO  ProgressMeter -       chr2:125320362             27.0              74487000        2755778.7
14:24:34.987 INFO  ProgressMeter -       chr2:127542573             27.2              74953000        2756005.0
14:24:44.995 INFO  ProgressMeter -       chr2:129681666             27.4              75411000        2755942.8
14:24:55.017 INFO  ProgressMeter -       chr2:132088119             27.5              75867000        2755785.3
14:25:05.026 INFO  ProgressMeter -       chr2:134267570             27.7              76315000        2755362.5
14:25:15.029 INFO  ProgressMeter -       chr2:136416559             27.9              76778000        2755493.0
14:25:25.035 INFO  ProgressMeter -       chr2:138552146             28.0              77239000        2755547.3
14:25:35.040 INFO  ProgressMeter -       chr2:140790132             28.2              77703000        2755705.7
14:25:45.058 INFO  ProgressMeter -       chr2:143006459             28.4              78160000        2755596.0
14:25:55.069 INFO  ProgressMeter -       chr2:145153732             28.5              78634000        2756094.7
14:26:05.088 INFO  ProgressMeter -       chr2:147375040             28.7              79108000        2756574.8
14:26:15.097 INFO  ProgressMeter -       chr2:149579247             28.9              79579000        2756961.3
14:26:25.111 INFO  ProgressMeter -       chr2:151777970             29.0              80046000        2757197.7
14:26:35.127 INFO  ProgressMeter -       chr2:153994132             29.2              80514000        2757464.1
14:26:45.141 INFO  ProgressMeter -       chr2:156254236             29.4              80977000        2757557.2
14:26:55.153 INFO  ProgressMeter -       chr2:158472345             29.5              81450000        2757992.5
14:27:05.157 INFO  ProgressMeter -       chr2:160608864             29.7              81912000        2758066.5
14:27:15.164 INFO  ProgressMeter -       chr2:162728729             29.9              82375000        2758165.4
14:27:25.181 INFO  ProgressMeter -       chr2:164999711             30.0              82847000        2758550.7
14:27:35.181 INFO  ProgressMeter -       chr2:167231383             30.2              83312000        2758722.7
14:27:45.188 INFO  ProgressMeter -       chr2:169389660             30.4              83776000        2758852.3
14:27:55.190 INFO  ProgressMeter -       chr2:171542699             30.5              84236000        2758854.1
14:28:05.196 INFO  ProgressMeter -       chr2:173685126             30.7              84701000        2759015.7
14:28:15.200 INFO  ProgressMeter -       chr2:175831646             30.9              85168000        2759240.3
14:28:25.220 INFO  ProgressMeter -       chr2:177970017             31.0              85631000        2759312.9
14:28:35.228 INFO  ProgressMeter -       chr2:180082702             31.2              86084000        2759079.0
14:28:45.249 INFO  ProgressMeter -       chr2:182239673             31.4              86549000        2759212.5
14:28:55.252 INFO  ProgressMeter -       chr2:184426371             31.5              87011000        2759277.2
14:29:05.264 INFO  ProgressMeter -       chr2:186669098             31.7              87471000        2759262.1
14:29:15.282 INFO  ProgressMeter -       chr2:188909998             31.9              87938000        2759461.1
14:29:25.293 INFO  ProgressMeter -       chr2:191102162             32.0              88408000        2759758.8
14:29:35.296 INFO  ProgressMeter -       chr2:193277504             32.2              88877000        2760036.7
14:29:45.304 INFO  ProgressMeter -       chr2:195611303             32.4              89349000        2760394.5
14:29:55.308 INFO  ProgressMeter -       chr2:197712625             32.5              89809000        2760386.8
14:30:05.315 INFO  ProgressMeter -       chr2:199903575             32.7              90276000        2760590.4
14:30:15.320 INFO  ProgressMeter -       chr2:202056485             32.9              90748000        2760945.5
14:30:25.334 INFO  ProgressMeter -       chr2:204275473             33.0              91220000        2761284.5
14:30:35.348 INFO  ProgressMeter -       chr2:206451270             33.2              91689000        2761528.3
14:30:45.367 INFO  ProgressMeter -       chr2:208617891             33.4              92156000        2761705.6
14:30:55.384 INFO  ProgressMeter -       chr2:210814137             33.5              92620000        2761793.1
14:31:05.384 INFO  ProgressMeter -       chr2:213049406             33.7              93080000        2761782.9
14:31:15.387 INFO  ProgressMeter -       chr2:215263406             33.9              93541000        2761800.9
14:31:25.390 INFO  ProgressMeter -       chr2:217411927             34.0              94003000        2761846.8
14:31:35.405 INFO  ProgressMeter -       chr2:219515454             34.2              94465000        2761876.1
14:31:45.409 INFO  ProgressMeter -       chr2:221661492             34.4              94922000        2761774.3
14:31:55.428 INFO  ProgressMeter -       chr2:223861625             34.5              95386000        2761856.3
14:32:05.427 INFO  ProgressMeter -       chr2:225994905             34.7              95844000        2761789.7
14:32:15.452 INFO  ProgressMeter -       chr2:228171626             34.9              96303000        2761720.8
14:32:25.466 INFO  ProgressMeter -       chr2:230333174             35.0              96756000        2761494.5
14:32:35.480 INFO  ProgressMeter -       chr2:232392224             35.2              97212000        2761354.1
14:32:45.486 INFO  ProgressMeter -       chr2:234531508             35.4              97675000        2761424.8
14:32:55.486 INFO  ProgressMeter -       chr2:236679170             35.5              98133000        2761361.8
14:33:05.490 INFO  ProgressMeter -       chr2:238791461             35.7              98593000        2761351.6
14:33:15.494 INFO  ProgressMeter -       chr2:240921318             35.9              99050000        2761256.5
14:33:25.515 INFO  ProgressMeter -          chr3:377102             36.0              99489000        2760639.9
14:33:35.526 INFO  ProgressMeter -         chr3:2534514             36.2              99933000        2760182.3
14:33:45.544 INFO  ProgressMeter -         chr3:4627253             36.4             100380000        2759800.1
14:33:55.546 INFO  ProgressMeter -         chr3:6747274             36.5             100835000        2759661.6
14:34:05.562 INFO  ProgressMeter -         chr3:8902325             36.7             101291000        2759535.4
14:34:15.574 INFO  ProgressMeter -        chr3:11006810             36.9             101754000        2759602.6
14:34:25.583 INFO  ProgressMeter -        chr3:13100301             37.0             102210000        2759486.5
14:34:35.591 INFO  ProgressMeter -        chr3:15197153             37.2             102673000        2759558.3
14:34:45.601 INFO  ProgressMeter -        chr3:17273047             37.4             103138000        2759681.8
14:34:55.616 INFO  ProgressMeter -        chr3:19451136             37.5             103609000        2759957.8
14:35:05.617 INFO  ProgressMeter -        chr3:21646746             37.7             104070000        2759984.5
14:35:15.617 INFO  ProgressMeter -        chr3:23826299             37.9             104526000        2759879.0
14:35:25.625 INFO  ProgressMeter -        chr3:26005065             38.0             104989000        2759948.7
14:35:35.633 INFO  ProgressMeter -        chr3:28162832             38.2             105445000        2759833.4
14:35:45.648 INFO  ProgressMeter -        chr3:30371662             38.4             105909000        2759920.4
14:35:55.650 INFO  ProgressMeter -        chr3:32480379             38.5             106369000        2759919.5
14:36:05.663 INFO  ProgressMeter -        chr3:34669848             38.7             106835000        2760058.2
14:36:15.682 INFO  ProgressMeter -        chr3:36883506             38.9             107302000        2760215.6
14:36:25.685 INFO  ProgressMeter -        chr3:38996318             39.0             107766000        2760313.6
14:36:35.697 INFO  ProgressMeter -        chr3:41067636             39.2             108216000        2760043.1
14:36:45.701 INFO  ProgressMeter -        chr3:43172490             39.4             108671000        2759912.4
14:36:55.719 INFO  ProgressMeter -        chr3:45262295             39.5             109132000        2759916.0
14:37:05.727 INFO  ProgressMeter -        chr3:47290065             39.7             109590000        2759856.7
14:37:15.739 INFO  ProgressMeter -        chr3:49428029             39.9             110052000        2759893.6
14:37:25.740 INFO  ProgressMeter -        chr3:51507479             40.0             110509000        2759818.0
14:37:35.754 INFO  ProgressMeter -        chr3:53592345             40.2             110972000        2759877.3
14:37:45.765 INFO  ProgressMeter -        chr3:55659113             40.4             111415000        2759444.3
14:37:55.776 INFO  ProgressMeter -        chr3:57712320             40.5             111855000        2758941.9
14:38:05.782 INFO  ProgressMeter -        chr3:59742000             40.7             112298000        2758520.7
