Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P019/P019_dna_normal.marked.bam --bqsr-recal-file results/recal/P019/P019_dna_normal_recal_data.table -O results/recal/P019/P019_dna_normal_recal.bam --create-output-bam-index false
20:25:09.723 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:25:09.840 INFO  ApplyBQSR - ------------------------------------------------------------
20:25:09.843 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
20:25:09.843 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
20:25:09.844 INFO  ApplyBQSR - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
20:25:09.844 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
20:25:09.844 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 8:25:09 PM CEST
20:25:09.844 INFO  ApplyBQSR - ------------------------------------------------------------
20:25:09.844 INFO  ApplyBQSR - ------------------------------------------------------------
20:25:09.845 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
20:25:09.845 INFO  ApplyBQSR - Picard Version: 3.1.1
20:25:09.845 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
20:25:09.845 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
20:25:09.845 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
20:25:09.845 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
20:25:09.845 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
20:25:09.846 INFO  ApplyBQSR - Deflater: IntelDeflater
20:25:09.846 INFO  ApplyBQSR - Inflater: IntelInflater
20:25:09.846 INFO  ApplyBQSR - GCS max retries/reopens: 20
20:25:09.846 INFO  ApplyBQSR - Requester pays: disabled
20:25:09.846 INFO  ApplyBQSR - Initializing engine
20:25:09.978 INFO  ApplyBQSR - Done initializing engine
20:25:10.016 INFO  ProgressMeter - Starting traversal
20:25:10.016 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
20:31:00.288 INFO  ProgressMeter -       chr1:100329068              5.8              21306000        3649620.9
20:31:10.298 INFO  ProgressMeter -       chr1:103189084              6.0              21889000        3645311.2
20:31:20.303 INFO  ProgressMeter -       chr1:106360490              6.2              22490000        3644200.3
20:31:30.309 INFO  ProgressMeter -       chr1:109237984              6.3              23090000        3642980.5
20:31:40.321 INFO  ProgressMeter -       chr1:111958633              6.5              23685000        3640998.7
20:31:50.327 INFO  ProgressMeter -       chr1:114786963              6.7              24285000        3639920.0
20:32:00.329 INFO  ProgressMeter -       chr1:117599267              6.8              24884000        3638783.1
20:32:10.345 INFO  ProgressMeter -       chr1:120443246              7.0              25483000        3637587.8
20:32:20.347 INFO  ProgressMeter -       chr1:123478602              7.2              26090000        3637673.4
20:32:30.353 INFO  ProgressMeter -       chr1:126807741              7.3              26728000        3641946.2
20:32:40.359 INFO  ProgressMeter -       chr1:129692993              7.5              27390000        3649218.5
20:32:50.362 INFO  ProgressMeter -       chr1:134188981              7.7              28077000        3659464.8
20:33:00.375 INFO  ProgressMeter -       chr1:138332738              7.8              28755000        3668049.3
20:33:10.387 INFO  ProgressMeter -       chr1:140921925              8.0              29366000        3667915.0
20:33:20.390 INFO  ProgressMeter -       chr1:143804648              8.2              30016000        3672640.4
20:33:30.395 INFO  ProgressMeter -       chr1:146623769              8.3              30649000        3675101.6
20:33:40.399 INFO  ProgressMeter -       chr1:149688087              8.5              31314000        3681242.7
20:33:50.399 INFO  ProgressMeter -       chr1:152828208              8.7              31981000        3687399.5
20:34:00.408 INFO  ProgressMeter -       chr1:155890499              8.8              32648000        3693268.4
20:34:10.421 INFO  ProgressMeter -       chr1:159005496              9.0              33316000        3699003.5
20:34:20.426 INFO  ProgressMeter -       chr1:162183487              9.2              33983000        3704474.8
20:34:30.434 INFO  ProgressMeter -       chr1:165370872              9.3              34651000        3709838.0
20:34:40.438 INFO  ProgressMeter -       chr1:168503074              9.5              35318000        3714940.4
20:34:50.444 INFO  ProgressMeter -       chr1:171704344              9.7              35986000        3719944.6
20:35:00.452 INFO  ProgressMeter -       chr1:174845053              9.8              36654000        3724772.9
20:35:10.452 INFO  ProgressMeter -       chr1:178047399             10.0              37322000        3729489.9
20:35:20.456 INFO  ProgressMeter -       chr1:181168677             10.2              37990000        3734034.0
20:35:30.466 INFO  ProgressMeter -       chr1:184315208             10.3              38657000        3738286.7
20:35:40.480 INFO  ProgressMeter -       chr1:187544425             10.5              39321000        3742101.1
20:35:50.484 INFO  ProgressMeter -       chr1:190967689             10.7              39990000        3746323.0
20:36:00.490 INFO  ProgressMeter -       chr1:194224512             10.8              40649000        3749481.1
20:36:10.501 INFO  ProgressMeter -       chr1:197503313             11.0              41319000        3753514.5
20:36:20.509 INFO  ProgressMeter -       chr1:200661829             11.2              41977000        3756370.3
20:36:30.515 INFO  ProgressMeter -       chr1:203558499             11.3              42608000        3756778.1
20:36:40.516 INFO  ProgressMeter -       chr1:206590448             11.5              43275000        3760318.6
20:36:50.522 INFO  ProgressMeter -       chr1:209683836             11.7              43936000        3763222.6
20:37:00.533 INFO  ProgressMeter -       chr1:212821934             11.8              44604000        3766609.4
20:37:10.534 INFO  ProgressMeter -       chr1:216111324             12.0              45272000        3769959.6
20:37:20.542 INFO  ProgressMeter -       chr1:219384580             12.2              45938000        3773007.4
20:37:30.550 INFO  ProgressMeter -       chr1:222284220             12.3              46541000        3770873.5
20:37:40.557 INFO  ProgressMeter -       chr1:225291268             12.5              47186000        3772159.0
20:37:50.569 INFO  ProgressMeter -       chr1:228470970             12.7              47854000        3775200.4
20:38:00.576 INFO  ProgressMeter -       chr1:231595661             12.8              48521000        3778109.4
20:38:10.587 INFO  ProgressMeter -       chr1:234732160             13.0              49181000        3780391.3
20:38:20.596 INFO  ProgressMeter -       chr1:237960989             13.2              49849000        3783227.2
20:38:30.602 INFO  ProgressMeter -       chr1:241242101             13.3              50510000        3785477.1
20:38:40.607 INFO  ProgressMeter -       chr1:244496265             13.5              51179000        3788273.0
20:38:50.608 INFO  ProgressMeter -       chr1:247692183             13.7              51849000        3791092.3
20:39:00.610 INFO  ProgressMeter -         chr2:2537732             13.8              52520000        3793911.3
20:39:10.610 INFO  ProgressMeter -         chr2:5497567             14.0              53129000        3792246.9
20:39:20.619 INFO  ProgressMeter -         chr2:8675565             14.2              53797000        3794743.3
20:39:30.620 INFO  ProgressMeter -        chr2:11762854             14.3              54465000        3797216.8
20:39:40.627 INFO  ProgressMeter -        chr2:15012129             14.5              55133000        3799607.4
20:39:50.632 INFO  ProgressMeter -        chr2:18166428             14.7              55801000        3801952.3
20:40:00.642 INFO  ProgressMeter -        chr2:21335260             14.8              56463000        3803823.2
20:40:10.645 INFO  ProgressMeter -        chr2:24534277             15.0              57130000        3806006.7
20:40:20.654 INFO  ProgressMeter -        chr2:27595895             15.2              57790000        3807660.1
20:40:30.659 INFO  ProgressMeter -        chr2:30730992             15.3              58459000        3809880.7
20:40:40.671 INFO  ProgressMeter -        chr2:33731756             15.5              59092000        3809708.0
20:40:50.671 INFO  ProgressMeter -        chr2:36714178             15.7              59692000        3807474.6
20:41:00.685 INFO  ProgressMeter -        chr2:39613811             15.8              60308000        3806245.9
20:41:10.689 INFO  ProgressMeter -        chr2:42826743             16.0              60975000        3808267.7
20:41:20.698 INFO  ProgressMeter -        chr2:45959104             16.2              61644000        3810351.9
20:41:30.711 INFO  ProgressMeter -        chr2:49011827             16.3              62299000        3811521.4
20:41:40.723 INFO  ProgressMeter -        chr2:52320280             16.5              62959000        3812977.8
20:41:50.733 INFO  ProgressMeter -        chr2:55537324             16.7              63627000        3814884.7
20:42:00.743 INFO  ProgressMeter -        chr2:58726277             16.8              64281000        3815926.6
20:42:10.748 INFO  ProgressMeter -        chr2:61571829             17.0              64882000        3813851.2
20:42:20.758 INFO  ProgressMeter -        chr2:64429084             17.2              65484000        3811859.6
20:42:30.773 INFO  ProgressMeter -        chr2:67356851             17.3              66097000        3810514.8
20:42:40.780 INFO  ProgressMeter -        chr2:70158656             17.5              66698000        3808543.1
20:42:50.787 INFO  ProgressMeter -        chr2:73101615             17.7              67330000        3808362.0
20:43:00.803 INFO  ProgressMeter -        chr2:76174165             17.8              67989000        3809668.8
20:43:10.817 INFO  ProgressMeter -        chr2:79184277             18.0              68590000        3807731.5
20:43:20.824 INFO  ProgressMeter -        chr2:82191255             18.2              69190000        3805802.7
20:43:30.833 INFO  ProgressMeter -        chr2:85277511             18.3              69817000        3805373.6
20:43:40.840 INFO  ProgressMeter -        chr2:88414449             18.5              70484000        3807123.2
20:43:50.844 INFO  ProgressMeter -        chr2:91706040             18.7              71154000        3809008.9
20:44:00.846 INFO  ProgressMeter -        chr2:95167033             18.8              71816000        3810440.1
20:44:10.850 INFO  ProgressMeter -        chr2:98189952             19.0              72473000        3811579.9
20:44:20.851 INFO  ProgressMeter -       chr2:101317899             19.2              73140000        3813231.3
20:44:30.864 INFO  ProgressMeter -       chr2:104385106             19.3              73781000        3813470.8
20:44:40.870 INFO  ProgressMeter -       chr2:107567882             19.5              74447000        3815013.5
20:44:50.873 INFO  ProgressMeter -       chr2:110561322             19.7              75074000        3814551.6
20:45:00.888 INFO  ProgressMeter -       chr2:113596968             19.8              75728000        3815425.9
20:45:10.900 INFO  ProgressMeter -       chr2:116745296             20.0              76378000        3816088.8
20:45:20.905 INFO  ProgressMeter -       chr2:119741843             20.2              76995000        3815130.9
20:45:30.905 INFO  ProgressMeter -       chr2:122874009             20.3              77663000        3816710.6
20:45:40.917 INFO  ProgressMeter -       chr2:126225265             20.5              78331000        3818227.5
20:45:50.931 INFO  ProgressMeter -       chr2:129335158             20.7              79000000        3819762.0
20:46:00.932 INFO  ProgressMeter -       chr2:132502519             20.8              79660000        3820880.1
20:46:10.936 INFO  ProgressMeter -       chr2:135709815             21.0              80319000        3821923.7
20:46:20.948 INFO  ProgressMeter -       chr2:138925808             21.2              80987000        3823351.7
20:46:30.962 INFO  ProgressMeter -       chr2:142296323             21.3              81657000        3824845.1
20:46:40.966 INFO  ProgressMeter -       chr2:145450440             21.5              82317000        3825880.2
20:46:50.970 INFO  ProgressMeter -       chr2:148730656             21.7              82987000        3827360.5
20:47:00.976 INFO  ProgressMeter -       chr2:151948795             21.8              83656000        3828766.7
20:47:10.977 INFO  ProgressMeter -       chr2:155202423             22.0              84324000        3830120.6
20:47:20.989 INFO  ProgressMeter -       chr2:158493442             22.2              84992000        3831425.5
20:47:30.999 INFO  ProgressMeter -       chr2:161667678             22.3              85658000        3832621.3
20:47:41.010 INFO  ProgressMeter -       chr2:164970427             22.5              86327000        3833932.6
20:47:51.025 INFO  ProgressMeter -       chr2:168181127             22.7              86979000        3834466.8
20:48:01.032 INFO  ProgressMeter -       chr2:171287458             22.9              87634000        3835144.0
20:48:11.033 INFO  ProgressMeter -       chr2:174437431             23.0              88302000        3836390.1
20:48:21.033 INFO  ProgressMeter -       chr2:177643391             23.2              88971000        3837667.0
20:48:31.044 INFO  ProgressMeter -       chr2:180865643             23.4              89641000        3838938.3
20:48:41.053 INFO  ProgressMeter -       chr2:184068636             23.5              90311000        3840199.7
20:48:51.054 INFO  ProgressMeter -       chr2:187433579             23.7              90980000        3841417.3
20:49:01.066 INFO  ProgressMeter -       chr2:190562663             23.9              91624000        3841545.6
20:49:11.078 INFO  ProgressMeter -       chr2:193819541             24.0              92294000        3842749.3
20:49:21.092 INFO  ProgressMeter -       chr2:197089126             24.2              92956000        3843605.6
20:49:31.104 INFO  ProgressMeter -       chr2:200323814             24.4              93626000        3844781.3
20:49:41.105 INFO  ProgressMeter -       chr2:203493664             24.5              94295000        3845926.4
20:49:51.115 INFO  ProgressMeter -       chr2:206728354             24.7              94965000        3847075.7
20:50:01.125 INFO  ProgressMeter -       chr2:209917231             24.9              95634000        3848169.4
20:50:11.126 INFO  ProgressMeter -       chr2:213264045             25.0              96302000        3849231.6
20:50:21.138 INFO  ProgressMeter -       chr2:216568300             25.2              96971000        3850291.4
20:50:31.149 INFO  ProgressMeter -       chr2:219629794             25.4              97640000        3851339.8
20:50:41.158 INFO  ProgressMeter -       chr2:222852986             25.5              98309000        3852382.0
20:50:51.162 INFO  ProgressMeter -       chr2:226078454             25.7              98978000        3853418.2
20:51:01.170 INFO  ProgressMeter -       chr2:229364359             25.9              99646000        3854397.3
20:51:11.174 INFO  ProgressMeter -       chr2:232480596             26.0             100315000        3855407.3
20:51:21.180 INFO  ProgressMeter -       chr2:235596080             26.2             100983000        3856366.3
20:51:31.183 INFO  ProgressMeter -       chr2:238745460             26.4             101652000        3857353.5
20:51:41.188 INFO  ProgressMeter -       chr2:241815286             26.5             102322000        3858363.5
20:51:51.201 INFO  ProgressMeter -         chr3:2354990             26.7             102983000        3859004.4
20:52:01.215 INFO  ProgressMeter -         chr3:5573145             26.9             103652000        3859932.9
20:52:11.228 INFO  ProgressMeter -         chr3:8846636             27.0             104321000        3860852.3
20:52:21.234 INFO  ProgressMeter -        chr3:11943163             27.2             104990000        3861776.9
20:52:31.239 INFO  ProgressMeter -        chr3:14945299             27.4             105648000        3862292.9
20:52:41.240 INFO  ProgressMeter -        chr3:18055459             27.5             106316000        3863170.6
20:52:51.247 INFO  ProgressMeter -        chr3:21298995             27.7             106985000        3864062.3
20:53:01.253 INFO  ProgressMeter -        chr3:24563786             27.9             107653000        3864909.6
20:53:11.265 INFO  ProgressMeter -        chr3:27828118             28.0             108322000        3865768.8
20:53:21.267 INFO  ProgressMeter -        chr3:31145590             28.2             108991000        3866643.0
20:53:31.271 INFO  ProgressMeter -        chr3:34328725             28.4             109660000        3867497.8
20:53:41.275 INFO  ProgressMeter -        chr3:37412547             28.5             110301000        3867363.2
20:53:51.289 INFO  ProgressMeter -        chr3:40501312             28.7             110970000        3868185.9
20:54:01.290 INFO  ProgressMeter -        chr3:43635528             28.9             111639000        3869023.6
20:54:11.298 INFO  ProgressMeter -        chr3:46721251             29.0             112308000        3869838.4
20:54:21.312 INFO  ProgressMeter -        chr3:49811274             29.2             112976000        3870596.4
20:54:31.321 INFO  ProgressMeter -        chr3:52836110             29.4             113645000        3871390.8
20:54:41.337 INFO  ProgressMeter -        chr3:55921593             29.5             114301000        3871725.0
20:54:51.347 INFO  ProgressMeter -        chr3:59086290             29.7             114970000        3872497.6
20:55:01.350 INFO  ProgressMeter -        chr3:62326249             29.9             115639000        3873281.0
20:55:11.353 INFO  ProgressMeter -        chr3:65596636             30.0             116308000        3874055.8
20:55:21.355 INFO  ProgressMeter -        chr3:68852805             30.2             116977000        3874824.1
20:55:31.361 INFO  ProgressMeter -        chr3:72022771             30.4             117645000        3875542.5
20:55:41.364 INFO  ProgressMeter -        chr3:75266158             30.5             118314000        3876292.2
20:55:51.369 INFO  ProgressMeter -        chr3:78635977             30.7             118982000        3876997.0
20:56:01.380 INFO  ProgressMeter -        chr3:82020354             30.9             119652000        3877746.4
20:56:11.381 INFO  ProgressMeter -        chr3:85456788             31.0             120321000        3878476.3
20:56:21.383 INFO  ProgressMeter -        chr3:88764232             31.2             120990000        3879196.3
20:56:31.391 INFO  ProgressMeter -        chr3:92185609             31.4             121662000        3879992.0
20:56:41.403 INFO  ProgressMeter -        chr3:95251160             31.5             122363000        3881691.1
20:56:51.413 INFO  ProgressMeter -        chr3:98192306             31.7             123037000        3882524.3
20:57:01.427 INFO  ProgressMeter -       chr3:101538793             31.9             123705000        3883152.3
20:57:11.435 INFO  ProgressMeter -       chr3:104712903             32.0             124374000        3883817.1
20:57:21.447 INFO  ProgressMeter -       chr3:108052827             32.2             125044000        3884498.1
20:57:31.453 INFO  ProgressMeter -       chr3:111254453             32.4             125710000        3885060.4
20:57:41.454 INFO  ProgressMeter -       chr3:114561492             32.5             126379000        3885719.1
20:57:51.455 INFO  ProgressMeter -       chr3:117776680             32.7             127049000        3886401.8
20:58:01.460 INFO  ProgressMeter -       chr3:121071787             32.9             127718000        3887039.1
20:58:11.473 INFO  ProgressMeter -       chr3:124294321             33.0             128388000        3887684.7
20:58:21.476 INFO  ProgressMeter -       chr3:127436109             33.2             129058000        3888343.2
20:58:31.483 INFO  ProgressMeter -       chr3:130548261             33.4             129728000        3888987.4
20:58:41.497 INFO  ProgressMeter -       chr3:133601004             33.5             130398000        3889611.7
20:58:51.507 INFO  ProgressMeter -       chr3:136780211             33.7             131068000        3890237.5
20:59:01.521 INFO  ProgressMeter -       chr3:139951498             33.9             131739000        3890878.9
20:59:11.532 INFO  ProgressMeter -       chr3:143107510             34.0             132410000        3891519.8
20:59:21.532 INFO  ProgressMeter -       chr3:146233479             34.2             133080000        3892146.1
20:59:31.541 INFO  ProgressMeter -       chr3:149540285             34.4             133751000        3892778.4
20:59:41.554 INFO  ProgressMeter -       chr3:152826926             34.5             134423000        3893426.0
20:59:51.564 INFO  ProgressMeter -       chr3:156004878             34.7             135094000        3894044.2
21:00:01.568 INFO  ProgressMeter -       chr3:159263624             34.9             135763000        3894610.3
21:00:11.577 INFO  ProgressMeter -       chr3:162442558             35.0             136433000        3895190.3
21:00:21.583 INFO  ProgressMeter -       chr3:165722505             35.2             137103000        3895770.3
21:00:31.587 INFO  ProgressMeter -       chr3:169156557             35.4             137771000        3896293.8
21:00:41.588 INFO  ProgressMeter -       chr3:172421919             35.5             138440000        3896842.3
21:00:51.602 INFO  ProgressMeter -       chr3:175578253             35.7             139109000        3897363.9
21:01:01.611 INFO  ProgressMeter -       chr3:178925599             35.9             139779000        3897917.6
21:01:11.623 INFO  ProgressMeter -       chr3:182236050             36.0             140450000        3898488.5
21:01:21.630 INFO  ProgressMeter -       chr3:185539207             36.2             141120000        3899035.5
21:01:31.643 INFO  ProgressMeter -       chr3:188667608             36.4             141791000        3899594.2
21:01:41.644 INFO  ProgressMeter -       chr3:191867221             36.5             142461000        3900141.8
21:01:51.647 INFO  ProgressMeter -       chr3:195170166             36.7             143131000        3900680.9
21:02:01.650 INFO  ProgressMeter -       chr3:198311495             36.9             143795000        3901052.3
21:02:11.652 INFO  ProgressMeter -          chr4:183640             37.0             144467000        3901638.3
21:02:21.652 INFO  ProgressMeter -         chr4:3248095             37.2             145139000        3902222.4
21:02:31.653 INFO  ProgressMeter -         chr4:6357189             37.4             145808000        3902721.0
21:02:41.655 INFO  ProgressMeter -         chr4:9420250             37.5             146478000        3903236.7
21:02:51.656 INFO  ProgressMeter -        chr4:12691867             37.7             147147000        3903726.5
21:03:01.663 INFO  ProgressMeter -        chr4:15952508             37.9             147815000        3904171.7
21:03:11.676 INFO  ProgressMeter -        chr4:19192528             38.0             148482000        3904580.0
21:03:21.682 INFO  ProgressMeter -        chr4:22529579             38.2             149149000        3904993.1
21:03:31.690 INFO  ProgressMeter -        chr4:25782018             38.4             149816000        3905401.0
21:03:41.692 INFO  ProgressMeter -        chr4:29064708             38.5             150482000        3905789.6
21:03:51.700 INFO  ProgressMeter -        chr4:32486158             38.7             151151000        3906242.2
21:04:01.703 INFO  ProgressMeter -        chr4:35900203             38.9             151819000        3906675.3
21:04:11.711 INFO  ProgressMeter -        chr4:39088267             39.0             152488000        3907118.6
21:04:21.718 INFO  ProgressMeter -        chr4:42283985             39.2             153157000        3907561.4
21:04:31.727 INFO  ProgressMeter -        chr4:45612510             39.4             153826000        3907997.2
21:04:41.739 INFO  ProgressMeter -        chr4:48855487             39.5             154494000        3908399.1
21:04:51.744 INFO  ProgressMeter -        chr4:52882704             39.7             155177000        3909186.9
21:05:01.758 INFO  ProgressMeter -        chr4:56109485             39.9             155853000        3909777.9
21:05:11.769 INFO  ProgressMeter -        chr4:59301043             40.0             156520000        3910144.0
21:05:21.778 INFO  ProgressMeter -        chr4:62547590             40.2             157187000        3910510.2
21:05:31.783 INFO  ProgressMeter -        chr4:65934188             40.4             157854000        3910879.9
21:05:41.793 INFO  ProgressMeter -        chr4:69364160             40.5             158522000        3911263.2
21:05:51.803 INFO  ProgressMeter -        chr4:72672475             40.7             159190000        3911643.4
21:06:01.808 INFO  ProgressMeter -        chr4:75852243             40.9             159851000        3911857.1
21:06:11.811 INFO  ProgressMeter -        chr4:79087734             41.0             160517000        3912194.2
21:06:21.824 INFO  ProgressMeter -        chr4:82242634             41.2             161187000        3912609.7
21:06:31.839 INFO  ProgressMeter -        chr4:85491699             41.4             161856000        3912994.6
21:06:41.842 INFO  ProgressMeter -        chr4:88669981             41.5             162515000        3913154.4
21:06:51.842 INFO  ProgressMeter -        chr4:91878158             41.7             163184000        3913557.5
21:07:01.850 INFO  ProgressMeter -        chr4:95103115             41.9             163853000        3913945.0
21:07:11.860 INFO  ProgressMeter -        chr4:98459013             42.0             164523000        3914350.0
21:07:21.863 INFO  ProgressMeter -       chr4:101794135             42.2             165192000        3914738.9
21:07:31.864 INFO  ProgressMeter -       chr4:105050569             42.4             165861000        3915127.9
21:07:41.878 INFO  ProgressMeter -       chr4:108284267             42.5             166531000        3915517.4
21:07:51.888 INFO  ProgressMeter -       chr4:111529931             42.7             167199000        3915863.1
