Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P019/P019_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P019/P019_dna_normal_recal_data.table
17:12:01.844 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:12:02.140 INFO  BaseRecalibrator - ------------------------------------------------------------
17:12:02.143 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:12:02.143 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
17:12:02.143 INFO  BaseRecalibrator - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:12:02.143 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:12:02.143 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 5:12:01 PM CEST
17:12:02.143 INFO  BaseRecalibrator - ------------------------------------------------------------
17:12:02.144 INFO  BaseRecalibrator - ------------------------------------------------------------
17:12:02.144 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
17:12:02.144 INFO  BaseRecalibrator - Picard Version: 3.1.1
17:12:02.144 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
17:12:02.145 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:12:02.145 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:12:02.145 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:12:02.145 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:12:02.145 INFO  BaseRecalibrator - Deflater: IntelDeflater
17:12:02.145 INFO  BaseRecalibrator - Inflater: IntelInflater
17:12:02.145 INFO  BaseRecalibrator - GCS max retries/reopens: 20
17:12:02.145 INFO  BaseRecalibrator - Requester pays: disabled
17:12:02.146 INFO  BaseRecalibrator - Initializing engine
17:12:02.328 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
17:12:02.570 INFO  BaseRecalibrator - Done initializing engine
17:12:02.575 INFO  BaseRecalibrationEngine - The covariates being used here: 
17:12:02.575 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
17:12:02.575 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
17:12:02.575 INFO  BaseRecalibrationEngine - 	ContextCovariate
17:12:02.575 INFO  BaseRecalibrationEngine - 	CycleCovariate
17:12:02.578 INFO  ProgressMeter - Starting traversal
17:12:02.578 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:18:53.054 INFO  ProgressMeter -       chr1:100669558              6.8              17929000        2620719.9
17:19:03.056 INFO  ProgressMeter -       chr1:103221929              7.0              18366000        2620731.6
17:19:13.059 INFO  ProgressMeter -       chr1:106184961              7.2              18801000        2620464.1
17:19:23.064 INFO  ProgressMeter -       chr1:108821818              7.3              19241000        2620877.8
17:19:33.075 INFO  ProgressMeter -       chr1:111184855              7.5              19677000        2620711.4
17:19:43.079 INFO  ProgressMeter -       chr1:113589866              7.7              20109000        2620059.5
17:19:53.082 INFO  ProgressMeter -       chr1:116047637              7.8              20551000        2620721.6
17:20:03.088 INFO  ProgressMeter -       chr1:118509130              8.0              20996000        2621719.9
17:20:13.112 INFO  ProgressMeter -       chr1:121407077              8.2              21430000        2621225.0
17:20:23.131 INFO  ProgressMeter -       chr1:128382753              8.3              21853000        2619468.1
17:20:33.138 INFO  ProgressMeter -       chr1:142627827              8.5              22225000        2611838.0
17:20:43.160 INFO  ProgressMeter -       chr1:146388964              8.7              22631000        2608349.9
17:20:53.169 INFO  ProgressMeter -       chr1:149235882              8.8              23061000        2607771.3
17:21:03.172 INFO  ProgressMeter -       chr1:151699791              9.0              23505000        2608797.0
17:21:13.191 INFO  ProgressMeter -       chr1:154161777              9.2              23950000        2609818.5
17:21:23.207 INFO  ProgressMeter -       chr1:156562178              9.3              24394000        2610715.1
17:21:33.218 INFO  ProgressMeter -       chr1:159017184              9.5              24836000        2611388.3
17:21:43.222 INFO  ProgressMeter -       chr1:161685339              9.7              25275000        2611755.2
17:21:53.237 INFO  ProgressMeter -       chr1:164196549              9.8              25716000        2612268.7
17:22:03.238 INFO  ProgressMeter -       chr1:166651380             10.0              26158000        2612925.8
17:22:13.239 INFO  ProgressMeter -       chr1:169090309             10.2              26598000        2613369.1
17:22:23.245 INFO  ProgressMeter -       chr1:171563388             10.3              27034000        2613382.1
17:22:33.266 INFO  ProgressMeter -       chr1:174079486             10.5              27485000        2614763.6
17:22:43.287 INFO  ProgressMeter -       chr1:176585840             10.7              27931000        2615637.7
17:22:53.306 INFO  ProgressMeter -       chr1:179113010             10.8              28378000        2616577.1
17:23:03.317 INFO  ProgressMeter -       chr1:180227744             11.0              28579000        2595185.1
17:23:13.327 INFO  ProgressMeter -       chr1:182611625             11.2              29012000        2595188.4
17:23:23.339 INFO  ProgressMeter -       chr1:185085775             11.3              29456000        2596153.4
17:23:33.345 INFO  ProgressMeter -       chr1:187607302             11.5              29889000        2596157.6
17:23:43.357 INFO  ProgressMeter -       chr1:190264504             11.7              30327000        2596567.5
17:23:53.364 INFO  ProgressMeter -       chr1:192852188             11.8              30770000        2597406.3
17:24:03.376 INFO  ProgressMeter -       chr1:195495535             12.0              31211000        2598037.2
17:24:13.390 INFO  ProgressMeter -       chr1:198044687             12.2              31659000        2599222.0
17:24:23.398 INFO  ProgressMeter -       chr1:200533415             12.3              32096000        2599497.9
17:24:33.606 INFO  ProgressMeter -       chr1:202790939             12.5              32517000        2597799.3
17:24:43.612 INFO  ProgressMeter -       chr1:205187426             12.7              32959000        2598491.0
17:24:53.628 INFO  ProgressMeter -       chr1:207559334             12.9              33386000        2597963.8
17:25:03.647 INFO  ProgressMeter -       chr1:210054783             13.0              33829000        2598669.3
17:25:13.663 INFO  ProgressMeter -       chr1:212410747             13.2              34255000        2598077.3
17:25:23.673 INFO  ProgressMeter -       chr1:214930756             13.4              34696000        2598643.1
17:25:33.678 INFO  ProgressMeter -       chr1:217523780             13.5              35135000        2599066.2
17:25:43.701 INFO  ProgressMeter -       chr1:220017979             13.7              35571000        2599196.5
17:25:53.718 INFO  ProgressMeter -       chr1:222554095             13.9              36017000        2600067.4
17:26:03.720 INFO  ProgressMeter -       chr1:225007557             14.0              36459000        2600678.6
17:26:13.738 INFO  ProgressMeter -       chr1:227425043             14.2              36901000        2601226.6
17:26:23.755 INFO  ProgressMeter -       chr1:230111218             14.4              37344000        2601834.5
17:26:33.760 INFO  ProgressMeter -       chr1:232591272             14.5              37785000        2602326.5
17:26:43.762 INFO  ProgressMeter -       chr1:235037300             14.7              38223000        2602611.9
17:26:53.762 INFO  ProgressMeter -       chr1:237357199             14.9              38629000        2600742.4
17:27:03.782 INFO  ProgressMeter -       chr1:239883635             15.0              39057000        2600321.3
17:27:13.787 INFO  ProgressMeter -       chr1:242411781             15.2              39491000        2600350.3
17:27:23.788 INFO  ProgressMeter -       chr1:244891354             15.4              39924000        2600319.1
17:27:33.804 INFO  ProgressMeter -       chr1:247303860             15.5              40349000        2599734.1
17:27:43.815 INFO  ProgressMeter -         chr2:1362603             15.7              40774000        2599175.3
17:27:53.815 INFO  ProgressMeter -         chr2:3813226             15.9              41204000        2598973.8
17:28:03.819 INFO  ProgressMeter -         chr2:6368791             16.0              41641000        2599205.2
17:28:13.839 INFO  ProgressMeter -         chr2:8795952             16.2              42078000        2599383.7
17:28:23.850 INFO  ProgressMeter -        chr2:11196119             16.4              42517000        2599707.3
17:28:33.861 INFO  ProgressMeter -        chr2:13696680             16.5              42959000        2600206.0
17:28:43.876 INFO  ProgressMeter -        chr2:16160499             16.7              43395000        2600324.8
17:28:53.876 INFO  ProgressMeter -        chr2:18659783             16.9              43837000        2600835.8
17:29:03.881 INFO  ProgressMeter -        chr2:20991826             17.0              44251000        2599681.6
17:29:13.893 INFO  ProgressMeter -        chr2:23561007             17.2              44698000        2600447.0
17:29:23.902 INFO  ProgressMeter -        chr2:26037682             17.4              45148000        2601380.6
17:29:33.904 INFO  ProgressMeter -        chr2:28499467             17.5              45598000        2602316.1
17:29:43.915 INFO  ProgressMeter -        chr2:30939963             17.7              46039000        2602698.3
17:29:53.935 INFO  ProgressMeter -        chr2:33437555             17.9              46485000        2603333.9
17:30:03.941 INFO  ProgressMeter -        chr2:35948470             18.0              46911000        2602884.1
17:30:13.943 INFO  ProgressMeter -        chr2:38274553             18.2              47324000        2601732.7
17:30:23.945 INFO  ProgressMeter -        chr2:40740997             18.4              47764000        2602075.4
17:30:33.968 INFO  ProgressMeter -        chr2:43207368             18.5              48202000        2602254.8
17:30:43.974 INFO  ProgressMeter -        chr2:45675121             18.7              48643000        2602631.0
17:30:53.985 INFO  ProgressMeter -        chr2:48036180             18.9              49074000        2602458.7
17:31:03.997 INFO  ProgressMeter -        chr2:50546155             19.0              49512000        2602657.4
17:31:14.016 INFO  ProgressMeter -        chr2:53172259             19.2              49951000        2602884.4
17:31:24.032 INFO  ProgressMeter -        chr2:55635713             19.4              50392000        2603219.8
17:31:34.039 INFO  ProgressMeter -        chr2:58172149             19.5              50830000        2603415.7
17:31:44.045 INFO  ProgressMeter -        chr2:60692085             19.7              51278000        2604118.4
17:31:54.067 INFO  ProgressMeter -        chr2:63170059             19.9              51722000        2604575.1
17:32:04.086 INFO  ProgressMeter -        chr2:65631580             20.0              52163000        2604876.5
17:32:14.102 INFO  ProgressMeter -        chr2:68167265             20.2              52610000        2605478.7
17:32:24.108 INFO  ProgressMeter -        chr2:70563559             20.4              53048000        2605650.3
17:32:34.110 INFO  ProgressMeter -        chr2:73025617             20.5              53494000        2606219.4
17:32:44.123 INFO  ProgressMeter -        chr2:75481758             20.7              53941000        2606800.4
17:32:54.131 INFO  ProgressMeter -        chr2:78066149             20.9              54378000        2606907.3
17:33:04.139 INFO  ProgressMeter -        chr2:80607506             21.0              54814000        2606960.7
17:33:14.147 INFO  ProgressMeter -        chr2:83266813             21.2              55256000        2607298.5
17:33:24.156 INFO  ProgressMeter -        chr2:85749544             21.4              55696000        2607537.4
17:33:34.163 INFO  ProgressMeter -        chr2:88241434             21.5              56072000        2604799.5
17:33:44.182 INFO  ProgressMeter -        chr2:92137995             21.7              56462000        2602727.1
17:33:54.183 INFO  ProgressMeter -        chr2:96817952             21.9              56891000        2602506.1
17:34:04.187 INFO  ProgressMeter -        chr2:99463897             22.0              57334000        2602920.1
17:34:14.190 INFO  ProgressMeter -       chr2:101905538             22.2              57773000        2603145.7
17:34:24.200 INFO  ProgressMeter -       chr2:104442973             22.4              58218000        2603624.6
17:34:34.201 INFO  ProgressMeter -       chr2:106906044             22.5              58652000        2603625.4
17:34:44.204 INFO  ProgressMeter -       chr2:109465336             22.7              59093000        2603932.8
17:34:54.203 INFO  ProgressMeter -       chr2:112407225             22.9              59533000        2604195.8
17:35:04.211 INFO  ProgressMeter -       chr2:114907183             23.0              59975000        2604526.7
17:35:14.217 INFO  ProgressMeter -       chr2:117551061             23.2              60419000        2604942.8
17:35:24.227 INFO  ProgressMeter -       chr2:120019579             23.4              60856000        2605047.8
17:35:34.234 INFO  ProgressMeter -       chr2:122430958             23.5              61293000        2605153.1
17:35:44.234 INFO  ProgressMeter -       chr2:125019485             23.7              61733000        2605398.2
17:35:54.246 INFO  ProgressMeter -       chr2:127576778             23.9              62178000        2605827.6
17:36:04.247 INFO  ProgressMeter -       chr2:129987859             24.0              62616000        2605979.6
17:36:14.253 INFO  ProgressMeter -       chr2:132675408             24.2              63046000        2605789.9
17:36:24.256 INFO  ProgressMeter -       chr2:135206426             24.4              63483000        2605897.2
17:36:34.276 INFO  ProgressMeter -       chr2:137701055             24.5              63924000        2606132.5
17:36:44.291 INFO  ProgressMeter -       chr2:140256896             24.7              64365000        2606375.2
17:36:54.305 INFO  ProgressMeter -       chr2:142865445             24.9              64802000        2606455.5
17:37:04.313 INFO  ProgressMeter -       chr2:145419223             25.0              65256000        2607224.3
17:37:14.313 INFO  ProgressMeter -       chr2:148060113             25.2              65710000        2607996.8
17:37:24.321 INFO  ProgressMeter -       chr2:150597461             25.4              66156000        2608429.9
17:37:34.326 INFO  ProgressMeter -       chr2:153128088             25.5              66602000        2608862.6
17:37:44.341 INFO  ProgressMeter -       chr2:155732819             25.7              67044000        2609117.0
17:37:54.354 INFO  ProgressMeter -       chr2:158370384             25.9              67497000        2609796.8
17:38:04.375 INFO  ProgressMeter -       chr2:160862477             26.0              67940000        2610072.0
17:38:14.379 INFO  ProgressMeter -       chr2:163410604             26.2              68382000        2610330.4
17:38:24.386 INFO  ProgressMeter -       chr2:166028955             26.4              68830000        2610809.9
17:38:34.400 INFO  ProgressMeter -       chr2:168604426             26.5              69271000        2611008.0
17:38:44.417 INFO  ProgressMeter -       chr2:171062741             26.7              69710000        2611123.8
17:38:54.421 INFO  ProgressMeter -       chr2:173511016             26.9              70151000        2611333.7
17:39:04.435 INFO  ProgressMeter -       chr2:176037970             27.0              70598000        2611746.9
17:39:14.464 INFO  ProgressMeter -       chr2:178508737             27.2              71036000        2611800.1
17:39:24.469 INFO  ProgressMeter -       chr2:181062416             27.4              71480000        2612110.1
17:39:34.473 INFO  ProgressMeter -       chr2:183575402             27.5              71924000        2612417.9
17:39:44.487 INFO  ProgressMeter -       chr2:186184058             27.7              72362000        2612489.6
17:39:54.498 INFO  ProgressMeter -       chr2:188782172             27.9              72807000        2612816.4
17:40:04.501 INFO  ProgressMeter -       chr2:191317974             28.0              73255000        2613258.8
17:40:14.501 INFO  ProgressMeter -       chr2:193934945             28.2              73705000        2613771.4
17:40:24.507 INFO  ProgressMeter -       chr2:196565313             28.4              74152000        2614163.1
17:40:34.512 INFO  ProgressMeter -       chr2:199040387             28.5              74591000        2614271.3
17:40:44.530 INFO  ProgressMeter -       chr2:201621536             28.7              75044000        2614846.4
17:40:54.544 INFO  ProgressMeter -       chr2:204164751             28.9              75494000        2615318.4
17:41:04.546 INFO  ProgressMeter -       chr2:206705889             29.0              75941000        2615696.7
17:41:14.555 INFO  ProgressMeter -       chr2:209197755             29.2              76387000        2616027.5
17:41:24.570 INFO  ProgressMeter -       chr2:211806558             29.4              76833000        2616345.6
17:41:34.587 INFO  ProgressMeter -       chr2:214366544             29.5              77262000        2616083.0
17:41:44.590 INFO  ProgressMeter -       chr2:216894671             29.7              77701000        2616177.7
17:41:54.606 INFO  ProgressMeter -       chr2:219268778             29.9              78142000        2616320.7
17:42:04.615 INFO  ProgressMeter -       chr2:221726331             30.0              78581000        2616405.8
17:42:14.617 INFO  ProgressMeter -       chr2:224280985             30.2              79024000        2616632.4
17:42:24.636 INFO  ProgressMeter -       chr2:226820185             30.4              79465000        2616767.8
17:42:34.638 INFO  ProgressMeter -       chr2:229277047             30.5              79890000        2616399.0
17:42:44.647 INFO  ProgressMeter -       chr2:231700942             30.7              80326000        2616384.1
17:42:54.670 INFO  ProgressMeter -       chr2:234075477             30.9              80761000        2616318.5
17:43:04.676 INFO  ProgressMeter -       chr2:236521369             31.0              81197000        2616307.0
17:43:14.690 INFO  ProgressMeter -       chr2:238924544             31.2              81634000        2616317.8
17:43:24.711 INFO  ProgressMeter -       chr2:241268055             31.4              82060000        2615969.5
17:43:34.723 INFO  ProgressMeter -          chr3:909602             31.5              82474000        2615254.1
17:43:44.751 INFO  ProgressMeter -         chr3:3341558             31.7              82885000        2614432.3
17:43:54.768 INFO  ProgressMeter -         chr3:5786747             31.9              83319000        2614353.2
17:44:04.775 INFO  ProgressMeter -         chr3:8316728             32.0              83751000        2614227.4
17:44:14.775 INFO  ProgressMeter -        chr3:10713690             32.2              84191000        2614360.8
17:44:24.789 INFO  ProgressMeter -        chr3:13105095             32.4              84628000        2614381.2
17:44:34.800 INFO  ProgressMeter -        chr3:15462607             32.5              85066000        2614436.3
17:44:44.808 INFO  ProgressMeter -        chr3:17911487             32.7              85511000        2614708.8
17:44:54.812 INFO  ProgressMeter -        chr3:20453430             32.9              85958000        2615044.7
17:45:04.812 INFO  ProgressMeter -        chr3:22972795             33.0              86390000        2614928.4
17:45:14.836 INFO  ProgressMeter -        chr3:25353573             33.2              86806000        2614301.3
17:45:24.847 INFO  ProgressMeter -        chr3:27872353             33.4              87242000        2614294.1
17:45:34.864 INFO  ProgressMeter -        chr3:30464423             33.5              87683000        2614429.6
17:45:44.868 INFO  ProgressMeter -        chr3:32948891             33.7              88121000        2614491.5
17:45:54.872 INFO  ProgressMeter -        chr3:35496701             33.9              88567000        2614790.3
17:46:04.872 INFO  ProgressMeter -        chr3:37971386             34.0              89013000        2615088.7
17:46:14.878 INFO  ProgressMeter -        chr3:40374340             34.2              89453000        2615202.5
17:46:24.878 INFO  ProgressMeter -        chr3:42839876             34.4              89896000        2615410.0
17:46:34.891 INFO  ProgressMeter -        chr3:45320142             34.5              90347000        2615832.0
17:46:44.900 INFO  ProgressMeter -        chr3:47728318             34.7              90793000        2616109.6
17:46:54.903 INFO  ProgressMeter -        chr3:50214269             34.9              91248000        2616648.9
17:47:04.909 INFO  ProgressMeter -        chr3:52638649             35.0              91702000        2617152.1
17:47:14.912 INFO  ProgressMeter -        chr3:55017911             35.2              92135000        2617057.7
17:47:24.912 INFO  ProgressMeter -        chr3:57429360             35.4              92559000        2616713.5
17:47:34.927 INFO  ProgressMeter -        chr3:59836600             35.5              92989000        2616522.9
17:47:44.927 INFO  ProgressMeter -        chr3:62334284             35.7              93426000        2616548.5
17:47:54.949 INFO  ProgressMeter -        chr3:64857690             35.9              93863000        2616547.1
17:48:04.966 INFO  ProgressMeter -        chr3:67379493             36.0              94300000        2616552.9
17:48:14.976 INFO  ProgressMeter -        chr3:69892117             36.2              94743000        2616731.7
17:48:24.991 INFO  ProgressMeter -        chr3:72373953             36.4              95187000        2616929.1
17:48:35.009 INFO  ProgressMeter -        chr3:74932653             36.5              95633000        2617177.0
17:48:45.018 INFO  ProgressMeter -        chr3:77395817             36.7              96048000        2616588.9
17:48:55.038 INFO  ProgressMeter -        chr3:80057718             36.9              96491000        2616753.6
17:49:05.038 INFO  ProgressMeter -        chr3:82681211             37.0              96931000        2616857.0
17:49:15.058 INFO  ProgressMeter -        chr3:85405658             37.2              97378000        2617125.3
17:49:25.061 INFO  ProgressMeter -        chr3:88026184             37.4              97823000        2617358.8
17:49:35.062 INFO  ProgressMeter -        chr3:90640223             37.5              98264000        2617484.8
17:49:45.071 INFO  ProgressMeter -        chr3:97464785             37.7              98680000        2616937.4
17:49:55.073 INFO  ProgressMeter -       chr3:100114828             37.9              99119000        2617010.2
17:50:05.085 INFO  ProgressMeter -       chr3:102652707             38.0              99561000        2617148.6
17:50:15.103 INFO  ProgressMeter -       chr3:105110282             38.2             100001000        2617227.7
17:50:25.115 INFO  ProgressMeter -       chr3:107687610             38.4             100435000        2617156.6
17:50:35.128 INFO  ProgressMeter -       chr3:110261352             38.5             100878000        2617319.7
17:50:45.143 INFO  ProgressMeter -       chr3:112804877             38.7             101325000        2617580.1
17:50:55.164 INFO  ProgressMeter -       chr3:115327907             38.9             101759000        2617499.5
17:51:05.178 INFO  ProgressMeter -       chr3:117857998             39.0             102204000        2617706.8
17:51:15.195 INFO  ProgressMeter -       chr3:120438565             39.2             102648000        2617884.7
17:51:25.196 INFO  ProgressMeter -       chr3:122961983             39.4             103089000        2618002.6
17:51:35.217 INFO  ProgressMeter -       chr3:125454854             39.5             103531000        2618122.7
17:51:45.237 INFO  ProgressMeter -       chr3:127879466             39.7             103967000        2618091.8
17:51:55.239 INFO  ProgressMeter -       chr3:130253935             39.9             104398000        2617955.5
17:52:05.249 INFO  ProgressMeter -       chr3:132650401             40.0             104845000        2618211.1
17:52:15.266 INFO  ProgressMeter -       chr3:135100487             40.2             105285000        2618283.0
17:52:25.271 INFO  ProgressMeter -       chr3:137542972             40.4             105722000        2618292.9
17:52:35.286 INFO  ProgressMeter -       chr3:140079600             40.5             106173000        2618637.3
17:52:45.306 INFO  ProgressMeter -       chr3:142500431             40.7             106608000        2618581.6
