Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P036/P036_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P036/P036_dna_normal_recal_data.table
13:30:04.696 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:30:04.930 INFO  BaseRecalibrator - ------------------------------------------------------------
13:30:04.933 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:30:04.934 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:30:04.934 INFO  BaseRecalibrator - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:30:04.934 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:30:04.935 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:30:04 PM CEST
13:30:04.935 INFO  BaseRecalibrator - ------------------------------------------------------------
13:30:04.935 INFO  BaseRecalibrator - ------------------------------------------------------------
13:30:04.936 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:30:04.936 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:30:04.936 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:30:04.936 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:30:04.937 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:30:04.937 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:30:04.937 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:30:04.937 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:30:04.937 INFO  BaseRecalibrator - Inflater: IntelInflater
13:30:04.937 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:30:04.937 INFO  BaseRecalibrator - Requester pays: disabled
13:30:04.938 INFO  BaseRecalibrator - Initializing engine
13:30:05.109 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:30:05.264 INFO  BaseRecalibrator - Done initializing engine
13:30:05.268 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:30:05.268 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:30:05.268 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:30:05.269 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:30:05.269 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:30:05.271 INFO  ProgressMeter - Starting traversal
13:30:05.272 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
13:39:55.895 INFO  ProgressMeter -       chr1:159459457              9.8              26101000        2651543.6
13:40:05.909 INFO  ProgressMeter -       chr1:162024741             10.0              26541000        2651285.2
13:40:15.920 INFO  ProgressMeter -       chr1:164406429             10.2              26987000        2651642.2
13:40:25.928 INFO  ProgressMeter -       chr1:166739849             10.3              27433000        2652000.5
13:40:35.946 INFO  ProgressMeter -       chr1:169086124             10.5              27876000        2652019.9
13:40:45.963 INFO  ProgressMeter -       chr1:171446320             10.7              28313000        2651485.1
13:40:55.967 INFO  ProgressMeter -       chr1:173841272             10.8              28766000        2652487.0
13:41:05.972 INFO  ProgressMeter -       chr1:176229049             11.0              29216000        2653186.0
13:41:15.991 INFO  ProgressMeter -       chr1:178633568             11.2              29667000        2653898.3
13:41:26.004 INFO  ProgressMeter -       chr1:180963631             11.3              30110000        2653907.9
13:41:36.005 INFO  ProgressMeter -       chr1:183292439             11.5              30557000        2654310.7
13:41:46.007 INFO  ProgressMeter -       chr1:185613590             11.7              30997000        2654098.9
13:41:56.016 INFO  ProgressMeter -       chr1:188036471             11.8              31431000        2653360.4
13:42:06.031 INFO  ProgressMeter -       chr1:190560440             12.0              31872000        2653206.8
13:42:16.046 INFO  ProgressMeter -       chr1:193001432             12.2              32317000        2653382.1
13:42:26.067 INFO  ProgressMeter -       chr1:195489030             12.3              32759000        2653284.6
13:42:36.087 INFO  ProgressMeter -       chr1:197929210             12.5              33211000        2653996.0
13:42:46.106 INFO  ProgressMeter -       chr1:200380260             12.7              33658000        2654301.3
13:42:56.122 INFO  ProgressMeter -       chr1:202676438             12.8              34105000        2654602.1
13:43:06.146 INFO  ProgressMeter -       chr1:204963034             13.0              34550000        2654721.1
13:43:16.162 INFO  ProgressMeter -       chr1:207341807             13.2              35000000        2655236.5
13:43:26.173 INFO  ProgressMeter -       chr1:209666470             13.3              35446000        2655462.6
13:43:36.182 INFO  ProgressMeter -       chr1:211992827             13.5              35889000        2655461.1
13:43:46.185 INFO  ProgressMeter -       chr1:214305963             13.7              36324000        2654897.7
13:43:56.197 INFO  ProgressMeter -       chr1:216725024             13.8              36768000        2654968.9
13:44:06.216 INFO  ProgressMeter -       chr1:219135225             14.0              37211000        2654948.1
13:44:16.216 INFO  ProgressMeter -       chr1:221511259             14.2              37659000        2655333.4
13:44:26.230 INFO  ProgressMeter -       chr1:223857197             14.3              38103000        2655393.9
13:44:36.238 INFO  ProgressMeter -       chr1:226196253             14.5              38550000        2655672.0
13:44:46.239 INFO  ProgressMeter -       chr1:228778845             14.7              38992000        2655627.3
13:44:56.246 INFO  ProgressMeter -       chr1:231068942             14.8              39437000        2655770.7
13:45:06.253 INFO  ProgressMeter -       chr1:233389214             15.0              39879000        2655708.2
13:45:16.264 INFO  ProgressMeter -       chr1:235733992             15.2              40323000        2655764.3
13:45:26.279 INFO  ProgressMeter -       chr1:237976264             15.4              40736000        2653790.9
13:45:36.301 INFO  ProgressMeter -       chr1:240414139             15.5              41177000        2653647.4
13:45:46.311 INFO  ProgressMeter -       chr1:242812850             15.7              41616000        2653410.4
13:45:56.323 INFO  ProgressMeter -       chr1:245203697             15.9              42060000        2653485.5
13:46:06.342 INFO  ProgressMeter -       chr1:247519177             16.0              42491000        2652730.8
13:46:16.343 INFO  ProgressMeter -         chr2:1449045             16.2              42916000        2651672.9
13:46:26.363 INFO  ProgressMeter -         chr2:3743724             16.4              43352000        2651252.5
13:46:36.381 INFO  ProgressMeter -         chr2:6101246             16.5              43792000        2651090.8
13:46:46.398 INFO  ProgressMeter -         chr2:8350908             16.7              44229000        2650755.2
13:46:56.417 INFO  ProgressMeter -        chr2:10625190             16.9              44673000        2650836.4
13:47:06.432 INFO  ProgressMeter -        chr2:12915938             17.0              45114000        2650750.1
13:47:16.445 INFO  ProgressMeter -        chr2:15317615             17.2              45557000        2650789.6
13:47:26.452 INFO  ProgressMeter -        chr2:17618492             17.4              45996000        2650608.0
13:47:36.468 INFO  ProgressMeter -        chr2:19944255             17.5              46434000        2650355.1
13:47:46.472 INFO  ProgressMeter -        chr2:22321017             17.7              46883000        2650756.4
13:47:56.475 INFO  ProgressMeter -        chr2:24693128             17.9              47333000        2651206.2
13:48:06.488 INFO  ProgressMeter -        chr2:27090050             18.0              47785000        2651739.0
13:48:16.498 INFO  ProgressMeter -        chr2:29472766             18.2              48236000        2652212.0
13:48:26.501 INFO  ProgressMeter -        chr2:31733548             18.4              48681000        2652366.3
13:48:36.507 INFO  ProgressMeter -        chr2:34143482             18.5              49122000        2652294.7
13:48:46.516 INFO  ProgressMeter -        chr2:36482680             18.7              49548000        2651414.5
13:48:56.528 INFO  ProgressMeter -        chr2:38746435             18.9              49971000        2650381.5
13:49:06.545 INFO  ProgressMeter -        chr2:41153614             19.0              50416000        2650513.9
13:49:16.566 INFO  ProgressMeter -        chr2:43492524             19.2              50857000        2650426.4
13:49:26.575 INFO  ProgressMeter -        chr2:45849695             19.4              51300000        2650473.3
13:49:36.587 INFO  ProgressMeter -        chr2:48164663             19.5              51743000        2650508.2
13:49:46.589 INFO  ProgressMeter -        chr2:50549924             19.7              52187000        2650617.9
13:49:56.596 INFO  ProgressMeter -        chr2:53001542             19.9              52627000        2650513.2
13:50:06.608 INFO  ProgressMeter -        chr2:55364179             20.0              53071000        2650601.2
13:50:16.609 INFO  ProgressMeter -        chr2:57764769             20.2              53510000        2650459.8
13:50:26.617 INFO  ProgressMeter -        chr2:60196388             20.4              53963000        2650995.4
13:50:36.619 INFO  ProgressMeter -        chr2:62576377             20.5              54404000        2650950.5
13:50:46.629 INFO  ProgressMeter -        chr2:65013255             20.7              54859000        2651566.0
13:50:56.631 INFO  ProgressMeter -        chr2:67363205             20.9              55300000        2651517.3
13:51:06.640 INFO  ProgressMeter -        chr2:69664025             21.0              55738000        2651311.9
13:51:16.643 INFO  ProgressMeter -        chr2:71977701             21.2              56184000        2651499.8
13:51:26.650 INFO  ProgressMeter -        chr2:74394722             21.4              56638000        2652053.2
13:51:36.660 INFO  ProgressMeter -        chr2:76757513             21.5              57083000        2652171.7
13:51:46.671 INFO  ProgressMeter -        chr2:79183083             21.7              57513000        2651592.6
13:51:56.695 INFO  ProgressMeter -        chr2:81625817             21.9              57959000        2651732.2
13:52:06.694 INFO  ProgressMeter -        chr2:84115988             22.0              58403000        2651825.1
13:52:16.704 INFO  ProgressMeter -        chr2:86416965             22.2              58844000        2651761.4
13:52:26.714 INFO  ProgressMeter -        chr2:89047668             22.4              59267000        2650893.6
13:52:36.727 INFO  ProgressMeter -        chr2:94704838             22.5              59654000        2648434.5
13:52:46.731 INFO  ProgressMeter -        chr2:97470135             22.7              60109000        2649025.8
13:52:56.747 INFO  ProgressMeter -       chr2:100058969             22.9              60560000        2649410.3
13:53:06.767 INFO  ProgressMeter -       chr2:102364946             23.0              61000000        2649305.8
13:53:16.783 INFO  ProgressMeter -       chr2:104790664             23.2              61453000        2649769.0
13:53:26.803 INFO  ProgressMeter -       chr2:107073289             23.4              61885000        2649319.0
13:53:36.811 INFO  ProgressMeter -       chr2:109487354             23.5              62331000        2649491.1
13:53:46.825 INFO  ProgressMeter -       chr2:112319182             23.7              62775000        2649567.1
13:53:56.829 INFO  ProgressMeter -       chr2:114719321             23.9              63219000        2649660.5
13:54:06.849 INFO  ProgressMeter -       chr2:117176380             24.0              63668000        2649931.3
13:54:16.854 INFO  ProgressMeter -       chr2:119545429             24.2              64116000        2650184.4
13:54:26.861 INFO  ProgressMeter -       chr2:121804754             24.4              64556000        2650102.0
13:54:36.876 INFO  ProgressMeter -       chr2:124195364             24.5              65002000        2650251.0
13:54:46.897 INFO  ProgressMeter -       chr2:126644995             24.7              65451000        2650508.7
13:54:56.912 INFO  ProgressMeter -       chr2:128937140             24.9              65889000        2650331.2
13:55:06.925 INFO  ProgressMeter -       chr2:131477171             25.0              66330000        2650281.2
13:55:16.925 INFO  ProgressMeter -       chr2:133807477             25.2              66754000        2649576.3
13:55:26.934 INFO  ProgressMeter -       chr2:136184486             25.4              67198000        2649655.4
13:55:36.942 INFO  ProgressMeter -       chr2:138539531             25.5              67642000        2649735.3
13:55:46.961 INFO  ProgressMeter -       chr2:140995965             25.7              68088000        2649874.7
13:55:56.975 INFO  ProgressMeter -       chr2:143438083             25.9              68528000        2649785.4
13:56:06.995 INFO  ProgressMeter -       chr2:145864042             26.0              68985000        2650343.7
13:56:16.997 INFO  ProgressMeter -       chr2:148351927             26.2              69442000        2650923.4
13:56:27.016 INFO  ProgressMeter -       chr2:150766687             26.4              69893000        2651238.1
13:56:37.037 INFO  ProgressMeter -       chr2:153164419             26.5              70342000        2651473.5
13:56:47.043 INFO  ProgressMeter -       chr2:155592714             26.7              70783000        2651427.7
13:56:57.061 INFO  ProgressMeter -       chr2:158114273             26.9              71239000        2651922.8
13:57:07.082 INFO  ProgressMeter -       chr2:160485153             27.0              71684000        2651999.9
13:57:17.093 INFO  ProgressMeter -       chr2:162836232             27.2              72126000        2651982.0
13:57:27.106 INFO  ProgressMeter -       chr2:165323108             27.4              72580000        2652401.3
13:57:37.107 INFO  ProgressMeter -       chr2:167765800             27.5              73024000        2652469.9
13:57:47.113 INFO  ProgressMeter -       chr2:170142900             27.7              73468000        2652528.1
13:57:57.127 INFO  ProgressMeter -       chr2:172542184             27.9              73910000        2652502.8
13:58:07.134 INFO  ProgressMeter -       chr2:174905048             28.0              74356000        2652631.4
13:58:17.149 INFO  ProgressMeter -       chr2:177304305             28.2              74807000        2652923.4
13:58:27.169 INFO  ProgressMeter -       chr2:179629223             28.4              75242000        2652640.0
13:58:37.179 INFO  ProgressMeter -       chr2:182031827             28.5              75691000        2652866.1
13:58:47.189 INFO  ProgressMeter -       chr2:184476073             28.7              76139000        2653054.7
13:58:57.198 INFO  ProgressMeter -       chr2:186951934             28.9              76580000        2653000.2
13:59:07.207 INFO  ProgressMeter -       chr2:189414743             29.0              77029000        2653223.4
13:59:17.221 INFO  ProgressMeter -       chr2:191821414             29.2              77482000        2653571.9
13:59:27.222 INFO  ProgressMeter -       chr2:194345352             29.4              77936000        2653968.6
13:59:37.228 INFO  ProgressMeter -       chr2:196802584             29.5              78383000        2654117.8
13:59:47.244 INFO  ProgressMeter -       chr2:199168550             29.7              78824000        2654048.4
13:59:57.259 INFO  ProgressMeter -       chr2:201595863             29.9              79279000        2654450.1
14:00:07.271 INFO  ProgressMeter -       chr2:204095875             30.0              79733000        2654818.3
14:00:17.281 INFO  ProgressMeter -       chr2:206472362             30.2              80184000        2655086.2
14:00:27.289 INFO  ProgressMeter -       chr2:208869975             30.4              80632000        2655255.1
14:00:37.308 INFO  ProgressMeter -       chr2:211298773             30.5              81081000        2655439.1
14:00:47.322 INFO  ProgressMeter -       chr2:213766524             30.7              81523000        2655400.2
14:00:57.341 INFO  ProgressMeter -       chr2:216212789             30.9              81967000        2655419.4
14:01:07.349 INFO  ProgressMeter -       chr2:218466167             31.0              82413000        2655518.5
14:01:17.363 INFO  ProgressMeter -       chr2:220721713             31.2              82850000        2655319.6
14:01:27.380 INFO  ProgressMeter -       chr2:223135254             31.4              83297000        2655437.4
14:01:37.382 INFO  ProgressMeter -       chr2:225463861             31.5              83734000        2655257.9
14:01:47.399 INFO  ProgressMeter -       chr2:227868508             31.7              84182000        2655406.3
14:01:57.409 INFO  ProgressMeter -       chr2:230152408             31.9              84605000        2654779.8
14:02:07.429 INFO  ProgressMeter -       chr2:232454024             32.0              85040000        2654517.8
14:02:17.437 INFO  ProgressMeter -       chr2:234773001             32.2              85484000        2654555.9
14:02:27.453 INFO  ProgressMeter -       chr2:237080814             32.4              85924000        2654459.1
14:02:37.464 INFO  ProgressMeter -       chr2:239336119             32.5              86365000        2654400.8
14:02:47.466 INFO  ProgressMeter -       chr2:241621515             32.7              86800000        2654171.8
14:02:57.481 INFO  ProgressMeter -         chr3:1196037             32.9              87208000        2653106.2
14:03:07.503 INFO  ProgressMeter -         chr3:3481941             33.0              87628000        2652406.6
14:03:17.505 INFO  ProgressMeter -         chr3:5771568             33.2              88064000        2652219.9
14:03:27.528 INFO  ProgressMeter -         chr3:8136410             33.4              88500000        2652009.9
14:03:37.541 INFO  ProgressMeter -        chr3:10421232             33.5              88943000        2652021.2
14:03:47.561 INFO  ProgressMeter -        chr3:12725278             33.7              89391000        2652172.9
14:03:57.569 INFO  ProgressMeter -        chr3:14894046             33.9              89826000        2651954.9
14:04:07.570 INFO  ProgressMeter -        chr3:17184779             34.0              90272000        2652071.3
14:04:17.589 INFO  ProgressMeter -        chr3:19604095             34.2              90727000        2652426.5
14:04:27.609 INFO  ProgressMeter -        chr3:21973830             34.4              91165000        2652282.3
14:04:37.613 INFO  ProgressMeter -        chr3:24365851             34.5              91606000        2652248.2
14:04:47.620 INFO  ProgressMeter -        chr3:26745333             34.7              92050000        2652294.4
14:04:57.629 INFO  ProgressMeter -        chr3:29152800             34.9              92487000        2652138.2
14:05:07.644 INFO  ProgressMeter -        chr3:31542300             35.0              92929000        2652118.7
14:05:17.649 INFO  ProgressMeter -        chr3:33935827             35.2              93372000        2652140.2
14:05:27.667 INFO  ProgressMeter -        chr3:36362577             35.4              93822000        2652343.2
14:05:37.671 INFO  ProgressMeter -        chr3:38666303             35.5              94274000        2652618.0
14:05:47.673 INFO  ProgressMeter -        chr3:40966478             35.7              94716000        2652612.7
14:05:57.683 INFO  ProgressMeter -        chr3:43304874             35.9              95163000        2652738.1
14:06:07.692 INFO  ProgressMeter -        chr3:45657296             36.0              95616000        2653027.6
14:06:17.706 INFO  ProgressMeter -        chr3:48012696             36.2              96066000        2653226.7
14:06:27.726 INFO  ProgressMeter -        chr3:50463559             36.4              96527000        2653719.2
14:06:37.732 INFO  ProgressMeter -        chr3:52818789             36.5              96982000        2654059.8
14:06:47.736 INFO  ProgressMeter -        chr3:55053070             36.7              97416000        2653827.7
14:06:57.739 INFO  ProgressMeter -        chr3:57343863             36.9              97842000        2653381.9
14:07:07.752 INFO  ProgressMeter -        chr3:59659087             37.0              98273000        2653063.2
14:07:17.761 INFO  ProgressMeter -        chr3:61991636             37.2              98711000        2652941.5
14:07:27.760 INFO  ProgressMeter -        chr3:64363369             37.4              99156000        2653017.5
14:07:37.775 INFO  ProgressMeter -        chr3:66724468             37.5              99597000        2652968.7
14:07:47.783 INFO  ProgressMeter -        chr3:69093115             37.7             100041000        2653008.1
14:07:57.795 INFO  ProgressMeter -        chr3:71493423             37.9             100490000        2653174.5
14:08:07.817 INFO  ProgressMeter -        chr3:73793654             38.0             100933000        2653170.0
14:08:17.826 INFO  ProgressMeter -        chr3:76055892             38.2             101347000        2652422.9
14:08:27.840 INFO  ProgressMeter -        chr3:78527000             38.4             101790000        2652431.0
14:08:37.844 INFO  ProgressMeter -        chr3:81059345             38.5             102239000        2652605.0
14:08:47.858 INFO  ProgressMeter -        chr3:83570934             38.7             102685000        2652689.7
14:08:57.881 INFO  ProgressMeter -        chr3:86127628             38.9             103132000        2652789.2
14:09:07.888 INFO  ProgressMeter -        chr3:88574007             39.0             103579000        2652906.0
14:09:17.897 INFO  ProgressMeter -        chr3:91510896             39.2             104018000        2652815.5
14:09:27.908 INFO  ProgressMeter -        chr3:97682688             39.4             104443000        2652367.9
14:09:37.915 INFO  ProgressMeter -       chr3:100192958             39.5             104887000        2652409.1
14:09:47.931 INFO  ProgressMeter -       chr3:102573234             39.7             105330000        2652414.8
14:09:57.949 INFO  ProgressMeter -       chr3:104987858             39.9             105783000        2652669.0
14:10:07.955 INFO  ProgressMeter -       chr3:107462916             40.0             106226000        2652685.6
14:10:17.969 INFO  ProgressMeter -       chr3:109923998             40.2             106672000        2652765.8
14:10:27.973 INFO  ProgressMeter -       chr3:112322756             40.4             107121000        2652931.6
14:10:37.993 INFO  ProgressMeter -       chr3:114765614             40.5             107569000        2653053.9
14:10:47.998 INFO  ProgressMeter -       chr3:117083576             40.7             108002000        2652823.1
