Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P036/P036_dna_normal.marked.bam --bqsr-recal-file results/recal/P036/P036_dna_normal_recal_data.table -O results/recal/P036/P036_dna_normal_recal.bam --create-output-bam-index false
16:52:49.935 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:52:50.049 INFO  ApplyBQSR - ------------------------------------------------------------
16:52:50.052 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:52:50.052 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
16:52:50.052 INFO  ApplyBQSR - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:52:50.053 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:52:50.053 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 4:52:49 PM CEST
16:52:50.053 INFO  ApplyBQSR - ------------------------------------------------------------
16:52:50.053 INFO  ApplyBQSR - ------------------------------------------------------------
16:52:50.053 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
16:52:50.054 INFO  ApplyBQSR - Picard Version: 3.1.1
16:52:50.054 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
16:52:50.054 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:52:50.054 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:52:50.054 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:52:50.054 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:52:50.054 INFO  ApplyBQSR - Deflater: IntelDeflater
16:52:50.055 INFO  ApplyBQSR - Inflater: IntelInflater
16:52:50.055 INFO  ApplyBQSR - GCS max retries/reopens: 20
16:52:50.055 INFO  ApplyBQSR - Requester pays: disabled
16:52:50.055 INFO  ApplyBQSR - Initializing engine
16:52:50.328 INFO  ApplyBQSR - Done initializing engine
16:53:29.770 INFO  ProgressMeter - Starting traversal
16:53:29.771 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:01:40.093 INFO  ProgressMeter -       chr1:148676473              8.2              33156000        4057252.2
17:01:50.094 INFO  ProgressMeter -       chr1:151806950              8.3              33829000        4056859.3
17:02:00.097 INFO  ProgressMeter -       chr1:154858733              8.5              34505000        4056818.6
17:02:10.108 INFO  ProgressMeter -       chr1:157864861              8.7              35182000        4056840.2
17:02:20.114 INFO  ProgressMeter -       chr1:160914217              8.8              35855000        4056431.4
17:02:30.127 INFO  ProgressMeter -       chr1:163995172              9.0              36531000        4056325.8
17:02:40.130 INFO  ProgressMeter -       chr1:167001865              9.2              37207000        4056297.8
17:02:50.142 INFO  ProgressMeter -       chr1:170084923              9.3              37883000        4056212.9
17:03:00.144 INFO  ProgressMeter -       chr1:173125401              9.5              38560000        4056300.1
17:03:10.152 INFO  ProgressMeter -       chr1:176206883              9.7              39237000        4056335.4
17:03:20.165 INFO  ProgressMeter -       chr1:179288162              9.8              39914000        4056342.0
17:03:30.177 INFO  ProgressMeter -       chr1:182276033             10.0              40591000        4056355.2
17:03:40.187 INFO  ProgressMeter -       chr1:185311068             10.2              41267000        4056282.9
17:03:50.191 INFO  ProgressMeter -       chr1:188501937             10.3              41940000        4055962.1
17:04:00.194 INFO  ProgressMeter -       chr1:191755762             10.5              42616000        4055943.4
17:04:10.202 INFO  ProgressMeter -       chr1:194935057             10.7              43292000        4055893.6
17:04:20.210 INFO  ProgressMeter -       chr1:198057983             10.8              43969000        4055937.6
17:04:30.217 INFO  ProgressMeter -       chr1:201150679             11.0              44645000        4055895.6
17:04:40.227 INFO  ProgressMeter -       chr1:204137888             11.2              45320000        4055747.1
17:04:50.227 INFO  ProgressMeter -       chr1:207076033             11.3              45994000        4055574.5
17:05:00.234 INFO  ProgressMeter -       chr1:210059193             11.5              46670000        4055539.5
17:05:10.235 INFO  ProgressMeter -       chr1:213100662             11.7              47346000        4055546.1
17:05:20.236 INFO  ProgressMeter -       chr1:216218248             11.8              48021000        4055456.6
17:05:30.238 INFO  ProgressMeter -       chr1:219350393             12.0              48697000        4055452.9
17:05:40.251 INFO  ProgressMeter -       chr1:222401036             12.2              49374000        4055470.4
17:05:50.261 INFO  ProgressMeter -       chr1:225418510             12.3              50050000        4055422.8
17:06:00.268 INFO  ProgressMeter -       chr1:228483553             12.5              50710000        4054118.9
17:06:10.268 INFO  ProgressMeter -       chr1:231463007             12.7              51387000        4054217.2
17:06:20.279 INFO  ProgressMeter -       chr1:234452814             12.8              52063000        4054182.4
17:06:30.292 INFO  ProgressMeter -       chr1:237552655             13.0              52739000        4054138.2
17:06:40.304 INFO  ProgressMeter -       chr1:240730908             13.2              53415000        4054105.3
17:06:50.306 INFO  ProgressMeter -       chr1:243856287             13.3              54091000        4054118.9
17:07:00.315 INFO  ProgressMeter -       chr1:246925491             13.5              54762000        4053721.9
17:07:10.321 INFO  ProgressMeter -         chr2:1628836             13.7              55440000        4053871.2
17:07:20.320 INFO  ProgressMeter -         chr2:4652174             13.8              56117000        4053969.1
17:07:30.323 INFO  ProgressMeter -         chr2:7672141             14.0              56791000        4053836.1
17:07:40.329 INFO  ProgressMeter -        chr2:10619126             14.2              57467000        4053837.7
17:07:50.328 INFO  ProgressMeter -        chr2:13650974             14.3              58142000        4053793.1
17:08:00.332 INFO  ProgressMeter -        chr2:16692583             14.5              58817000        4053730.9
17:08:10.336 INFO  ProgressMeter -        chr2:19763918             14.7              59493000        4053738.2
17:08:20.339 INFO  ProgressMeter -        chr2:22821097             14.8              60170000        4053817.3
17:08:30.350 INFO  ProgressMeter -        chr2:25864196             15.0              60847000        4053858.7
17:08:40.353 INFO  ProgressMeter -        chr2:28926785             15.2              61524000        4053934.7
17:08:50.366 INFO  ProgressMeter -        chr2:31870815             15.3              62201000        4053965.1
17:09:00.380 INFO  ProgressMeter -        chr2:35030457             15.5              62878000        4053990.5
17:09:10.381 INFO  ProgressMeter -        chr2:38151237             15.7              63554000        4054011.8
17:09:20.389 INFO  ProgressMeter -        chr2:41260132             15.8              64230000        4053994.3
17:09:30.389 INFO  ProgressMeter -        chr2:44318438             16.0              64905000        4053952.8
17:09:40.393 INFO  ProgressMeter -        chr2:47321648             16.2              65580000        4053895.3
17:09:50.403 INFO  ProgressMeter -        chr2:50411221             16.3              66256000        4053875.5
17:10:00.408 INFO  ProgressMeter -        chr2:53577472             16.5              66930000        4053755.3
17:10:10.420 INFO  ProgressMeter -        chr2:56661669             16.7              67606000        4053729.1
17:10:20.434 INFO  ProgressMeter -        chr2:59817971             16.8              68283000        4053754.8
17:10:30.447 INFO  ProgressMeter -        chr2:62911040             17.0              68959000        4053725.2
17:10:40.458 INFO  ProgressMeter -        chr2:65941474             17.2              69626000        4053184.0
17:10:50.458 INFO  ProgressMeter -        chr2:69000687             17.3              70302000        4053207.2
17:11:00.463 INFO  ProgressMeter -        chr2:71983190             17.5              70976000        4053100.2
17:11:10.472 INFO  ProgressMeter -        chr2:75009020             17.7              71652000        4053093.2
17:11:20.475 INFO  ProgressMeter -        chr2:78166715             17.8              72327000        4053052.9
17:11:30.484 INFO  ProgressMeter -        chr2:81334804             18.0              73003000        4053046.5
17:11:40.490 INFO  ProgressMeter -        chr2:84533931             18.2              73679000        4053051.2
17:11:50.498 INFO  ProgressMeter -        chr2:87518381             18.3              74339000        4052176.4
17:12:00.511 INFO  ProgressMeter -        chr2:90559571             18.5              75007000        4051731.3
17:12:10.525 INFO  ProgressMeter -        chr2:94144375             18.7              75697000        4052471.9
17:12:20.530 INFO  ProgressMeter -        chr2:97150595             18.8              76375000        4052587.7
17:12:30.544 INFO  ProgressMeter -       chr2:100166243             19.0              77051000        4052567.9
17:12:40.550 INFO  ProgressMeter -       chr2:103164905             19.2              77726000        4052527.9
17:12:50.554 INFO  ProgressMeter -       chr2:106239037             19.3              78402000        4052540.4
17:13:00.568 INFO  ProgressMeter -       chr2:109287747             19.5              79072000        4052217.5
17:13:10.573 INFO  ProgressMeter -       chr2:112253636             19.7              79746000        4052127.3
17:13:20.582 INFO  ProgressMeter -       chr2:115275535             19.8              80421000        4052082.2
17:13:30.584 INFO  ProgressMeter -       chr2:118423890             20.0              81097000        4052104.7
17:13:40.595 INFO  ProgressMeter -       chr2:121388512             20.2              81773000        4052100.1
17:13:50.610 INFO  ProgressMeter -       chr2:124462818             20.3              82449000        4052085.5
17:14:00.623 INFO  ProgressMeter -       chr2:127542414             20.5              83126000        4052123.3
17:14:10.624 INFO  ProgressMeter -       chr2:130568736             20.7              83801000        4052099.6
17:14:20.625 INFO  ProgressMeter -       chr2:133656426             20.8              84474000        4051983.7
17:14:30.637 INFO  ProgressMeter -       chr2:136722360             21.0              85150000        4051977.0
17:14:40.638 INFO  ProgressMeter -       chr2:139799504             21.2              85824000        4051911.0
17:14:50.638 INFO  ProgressMeter -       chr2:143015350             21.3              86500000        4051942.9
17:15:00.646 INFO  ProgressMeter -       chr2:146083849             21.5              87177000        4051995.7
17:15:10.657 INFO  ProgressMeter -       chr2:149204752             21.7              87851000        4051900.0
17:15:20.661 INFO  ProgressMeter -       chr2:152258864             21.8              88527000        4051918.9
17:15:30.671 INFO  ProgressMeter -       chr2:155381916             22.0              89204000        4051964.6
17:15:40.674 INFO  ProgressMeter -       chr2:158547617             22.2              89878000        4051895.6
17:15:50.681 INFO  ProgressMeter -       chr2:161589682             22.3              90555000        4051949.8
17:16:00.689 INFO  ProgressMeter -       chr2:164729596             22.5              91232000        4052000.2
17:16:10.694 INFO  ProgressMeter -       chr2:167864780             22.7              91905000        4051882.4
17:16:20.707 INFO  ProgressMeter -       chr2:170960221             22.8              92582000        4051917.8
17:16:30.708 INFO  ProgressMeter -       chr2:174040997             23.0              93258000        4051944.4
17:16:40.709 INFO  ProgressMeter -       chr2:177102781             23.2              93933000        4051930.5
17:16:50.710 INFO  ProgressMeter -       chr2:180175618             23.3              94610000        4051996.6
17:17:00.711 INFO  ProgressMeter -       chr2:183243717             23.5              95287000        4052064.6
17:17:10.713 INFO  ProgressMeter -       chr2:186455750             23.7              95962000        4052044.3
17:17:20.716 INFO  ProgressMeter -       chr2:189614866             23.8              96638000        4052063.5
17:17:30.719 INFO  ProgressMeter -       chr2:192680745             24.0              97315000        4052124.0
17:17:40.729 INFO  ProgressMeter -       chr2:195897237             24.2              97990000        4052081.5
17:17:50.731 INFO  ProgressMeter -       chr2:198980948             24.3              98666000        4052102.7
17:18:00.740 INFO  ProgressMeter -       chr2:202052111             24.5              99342000        4052104.4
17:18:10.753 INFO  ProgressMeter -       chr2:205207112             24.7             100019000        4052135.7
17:18:20.766 INFO  ProgressMeter -       chr2:208228563             24.8             100689000        4051884.8
17:18:30.774 INFO  ProgressMeter -       chr2:211338969             25.0             101365000        4051890.6
17:18:40.784 INFO  ProgressMeter -       chr2:214548505             25.2             102041000        4051891.0
17:18:50.790 INFO  ProgressMeter -       chr2:217606979             25.4             102717000        4051902.0
17:19:00.800 INFO  ProgressMeter -       chr2:220541478             25.5             103393000        4051905.0
17:19:10.804 INFO  ProgressMeter -       chr2:223641677             25.7             104070000        4051957.4
17:19:20.815 INFO  ProgressMeter -       chr2:226726984             25.9             104746000        4051954.7
17:19:30.817 INFO  ProgressMeter -       chr2:229832225             26.0             105421000        4051937.0
17:19:40.825 INFO  ProgressMeter -       chr2:232775291             26.2             106078000        4051216.6
17:19:50.837 INFO  ProgressMeter -       chr2:235771242             26.4             106754000        4051218.6
17:20:00.843 INFO  ProgressMeter -       chr2:238758704             26.5             107430000        4051230.9
17:20:10.855 INFO  ProgressMeter -       chr2:241741044             26.7             108107000        4051270.3
17:20:20.860 INFO  ProgressMeter -         chr3:2211901             26.9             108784000        4051321.8
17:20:30.871 INFO  ProgressMeter -         chr3:5265585             27.0             109460000        4051323.2
17:20:40.880 INFO  ProgressMeter -         chr3:8357976             27.2             110134000        4051255.9
17:20:50.886 INFO  ProgressMeter -        chr3:11282505             27.4             110810000        4051270.0
17:21:00.900 INFO  ProgressMeter -        chr3:14247480             27.5             111486000        4051264.3
17:21:10.910 INFO  ProgressMeter -        chr3:17167046             27.7             112159000        4051160.1
17:21:20.915 INFO  ProgressMeter -        chr3:20225368             27.9             112834000        4051141.0
17:21:30.929 INFO  ProgressMeter -        chr3:23331183             28.0             113505000        4050960.1
17:21:40.931 INFO  ProgressMeter -        chr3:26403421             28.2             114180000        4050949.7
17:21:50.943 INFO  ProgressMeter -        chr3:29569905             28.4             114856000        4050948.4
17:22:00.949 INFO  ProgressMeter -        chr3:32657850             28.5             115532000        4050963.7
17:22:10.956 INFO  ProgressMeter -        chr3:35787535             28.7             116208000        4050976.5
17:22:20.965 INFO  ProgressMeter -        chr3:38655404             28.9             116864000        4050291.3
17:22:30.973 INFO  ProgressMeter -        chr3:41668653             29.0             117540000        4050307.8
17:22:40.981 INFO  ProgressMeter -        chr3:44675647             29.2             118217000        4050356.1
17:22:50.983 INFO  ProgressMeter -        chr3:47648766             29.4             118893000        4050381.2
17:23:00.991 INFO  ProgressMeter -        chr3:50694139             29.5             119569000        4050394.6
17:23:10.995 INFO  ProgressMeter -        chr3:53693622             29.7             120245000        4050417.0
17:23:20.997 INFO  ProgressMeter -        chr3:56717986             29.9             120921000        4050443.7
17:23:31.001 INFO  ProgressMeter -        chr3:59809590             30.0             121597000        4050465.5
17:23:41.010 INFO  ProgressMeter -        chr3:62851354             30.2             122265000        4050213.2
17:23:51.010 INFO  ProgressMeter -        chr3:65863819             30.4             122929000        4049847.4
17:24:01.013 INFO  ProgressMeter -        chr3:68920381             30.5             123600000        4049710.5
17:24:11.025 INFO  ProgressMeter -        chr3:71985730             30.7             124277000        4049750.9
17:24:21.027 INFO  ProgressMeter -        chr3:75015300             30.9             124948000        4049618.2
17:24:31.037 INFO  ProgressMeter -        chr3:78108991             31.0             125603000        4048953.8
17:24:41.049 INFO  ProgressMeter -        chr3:81339818             31.2             126279000        4048965.5
17:24:51.052 INFO  ProgressMeter -        chr3:84589833             31.4             126955000        4048998.6
17:25:01.059 INFO  ProgressMeter -        chr3:87804965             31.5             127631000        4049018.4
17:25:11.068 INFO  ProgressMeter -        chr3:91116588             31.7             128308000        4049067.6
17:25:21.068 INFO  ProgressMeter -        chr3:93664961             31.9             129007000        4049825.9
17:25:31.079 INFO  ProgressMeter -        chr3:96869380             32.0             129703000        4050459.4
17:25:41.091 INFO  ProgressMeter -       chr3:100008680             32.2             130356000        4049748.4
17:25:51.091 INFO  ProgressMeter -       chr3:103100923             32.4             131032000        4049780.6
17:26:01.097 INFO  ProgressMeter -       chr3:106209298             32.5             131708000        4049800.0
17:26:11.104 INFO  ProgressMeter -       chr3:109414571             32.7             132384000        4049817.1
17:26:21.111 INFO  ProgressMeter -       chr3:112481774             32.9             133059000        4049803.7
17:26:31.113 INFO  ProgressMeter -       chr3:115596482             33.0             133735000        4049830.9
17:26:41.116 INFO  ProgressMeter -       chr3:118697901             33.2             134410000        4049825.6
17:26:51.130 INFO  ProgressMeter -       chr3:121834801             33.4             135086000        4049828.1
17:27:01.133 INFO  ProgressMeter -       chr3:124922305             33.5             135761000        4049823.0
17:27:11.144 INFO  ProgressMeter -       chr3:127922310             33.7             136437000        4049831.5
17:27:21.156 INFO  ProgressMeter -       chr3:130887292             33.9             137112000        4049808.4
17:27:31.168 INFO  ProgressMeter -       chr3:133918692             34.0             137789000        4049844.3
17:27:41.171 INFO  ProgressMeter -       chr3:136943462             34.2             138466000        4049897.6
17:27:51.180 INFO  ProgressMeter -       chr3:139977032             34.4             139140000        4049851.3
17:28:01.186 INFO  ProgressMeter -       chr3:142982711             34.5             139817000        4049898.3
17:28:11.187 INFO  ProgressMeter -       chr3:146009684             34.7             140492000        4049896.8
17:28:21.200 INFO  ProgressMeter -       chr3:149122947             34.9             141168000        4049900.8
17:28:31.211 INFO  ProgressMeter -       chr3:152273860             35.0             141845000        4049937.2
17:28:41.221 INFO  ProgressMeter -       chr3:155339420             35.2             142522000        4049975.1
17:28:51.222 INFO  ProgressMeter -       chr3:158414957             35.4             143191000        4049803.6
17:29:01.232 INFO  ProgressMeter -       chr3:161471300             35.5             143861000        4049646.7
17:29:11.238 INFO  ProgressMeter -       chr3:164525185             35.7             144537000        4049663.2
17:29:21.249 INFO  ProgressMeter -       chr3:167812248             35.9             145208000        4049532.5
17:29:31.256 INFO  ProgressMeter -       chr3:171011711             36.0             145883000        4049521.5
17:29:41.264 INFO  ProgressMeter -       chr3:174091868             36.2             146559000        4049536.4
17:29:51.270 INFO  ProgressMeter -       chr3:177164312             36.4             147234000        4049527.4
17:30:01.274 INFO  ProgressMeter -       chr3:180367600             36.5             147910000        4049551.4
17:30:11.287 INFO  ProgressMeter -       chr3:183500321             36.7             148587000        4049582.2
17:30:21.294 INFO  ProgressMeter -       chr3:186622622             36.9             149261000        4049546.0
17:30:31.297 INFO  ProgressMeter -       chr3:189601849             37.0             149925000        4049245.5
17:30:41.308 INFO  ProgressMeter -       chr3:192657934             37.2             150603000        4049307.7
17:30:51.316 INFO  ProgressMeter -       chr3:195830592             37.4             151280000        4049349.9
17:31:01.323 INFO  ProgressMeter -       chr3:198837354             37.5             151957000        4049393.5
17:31:11.326 INFO  ProgressMeter -          chr4:814683             37.7             152635000        4049470.4
17:31:21.338 INFO  ProgressMeter -         chr4:3914831             37.9             153314000        4049557.0
17:31:31.342 INFO  ProgressMeter -         chr4:6831862             38.0             153985000        4049446.6
17:31:41.344 INFO  ProgressMeter -         chr4:9675990             38.2             154651000        4049209.9
17:31:51.352 INFO  ProgressMeter -        chr4:12745615             38.4             155327000        4049225.3
17:32:01.364 INFO  ProgressMeter -        chr4:15805100             38.5             155996000        4049053.6
17:32:11.369 INFO  ProgressMeter -        chr4:18883039             38.7             156672000        4049073.1
17:32:21.370 INFO  ProgressMeter -        chr4:22025626             38.9             157340000        4048895.2
17:32:31.377 INFO  ProgressMeter -        chr4:25118022             39.0             158015000        4048889.5
17:32:41.383 INFO  ProgressMeter -        chr4:28235300             39.2             158690000        4048882.2
17:32:51.386 INFO  ProgressMeter -        chr4:31470512             39.4             159359000        4048731.1
17:33:01.396 INFO  ProgressMeter -        chr4:34743082             39.5             160034000        4048717.7
17:33:11.405 INFO  ProgressMeter -        chr4:37872028             39.7             160709000        4048709.4
17:33:21.417 INFO  ProgressMeter -        chr4:40977160             39.9             161379000        4048567.4
17:33:31.424 INFO  ProgressMeter -        chr4:44010745             40.0             162038000        4048161.8
17:33:41.430 INFO  ProgressMeter -        chr4:47204827             40.2             162714000        4048184.3
17:33:51.435 INFO  ProgressMeter -        chr4:50086584             40.4             163373000        4047787.0
17:34:01.449 INFO  ProgressMeter -        chr4:54949483             40.5             164071000        4048341.9
17:34:11.451 INFO  ProgressMeter -        chr4:57904184             40.7             164748000        4048392.9
17:34:21.456 INFO  ProgressMeter -        chr4:60988300             40.9             165424000        4048415.7
17:34:31.466 INFO  ProgressMeter -        chr4:64211657             41.0             166100000        4048430.0
17:34:41.475 INFO  ProgressMeter -        chr4:67449609             41.2             166775000        4048421.7
17:34:51.481 INFO  ProgressMeter -        chr4:70608710             41.4             167434000        4048031.4
17:35:01.485 INFO  ProgressMeter -        chr4:73653217             41.5             168106000        4047960.6
17:35:11.500 INFO  ProgressMeter -        chr4:76780265             41.7             168781000        4047946.1
17:35:21.504 INFO  ProgressMeter -        chr4:79855564             41.9             169456000        4047946.2
17:35:31.506 INFO  ProgressMeter -        chr4:82874645             42.0             170132000        4047974.9
17:35:41.520 INFO  ProgressMeter -        chr4:85952234             42.2             170807000        4047962.1
17:35:51.522 INFO  ProgressMeter -        chr4:88959183             42.4             171464000        4047540.5
17:36:01.531 INFO  ProgressMeter -        chr4:91842213             42.5             172095000        4046502.8
17:36:11.540 INFO  ProgressMeter -        chr4:94925014             42.7             172767000        4046430.4
