Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P036/P036_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P036/P036_dna_tumor_recal_data.table
16:04:42.922 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:04:43.039 INFO  BaseRecalibrator - ------------------------------------------------------------
16:04:43.042 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:04:43.042 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:04:43.042 INFO  BaseRecalibrator - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:04:43.043 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:04:43.043 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 4:04:42 PM CEST
16:04:43.043 INFO  BaseRecalibrator - ------------------------------------------------------------
16:04:43.043 INFO  BaseRecalibrator - ------------------------------------------------------------
16:04:43.043 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:04:43.044 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:04:43.044 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:04:43.044 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:04:43.044 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:04:43.044 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:04:43.044 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:04:43.044 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:04:43.045 INFO  BaseRecalibrator - Inflater: IntelInflater
16:04:43.045 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:04:43.045 INFO  BaseRecalibrator - Requester pays: disabled
16:04:43.045 INFO  BaseRecalibrator - Initializing engine
16:04:43.180 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:04:43.263 INFO  BaseRecalibrator - Done initializing engine
16:04:43.267 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:04:43.267 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:04:43.267 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:04:43.267 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:04:43.267 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:04:43.271 INFO  ProgressMeter - Starting traversal
16:04:43.271 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:11:33.699 INFO  ProgressMeter -        chr1:61292136              6.8              19667000        2875103.2
16:11:43.718 INFO  ProgressMeter -        chr1:62761205              7.0              20134000        2873234.6
16:11:53.723 INFO  ProgressMeter -        chr1:64194081              7.2              20607000        2872382.7
16:12:03.725 INFO  ProgressMeter -        chr1:65626519              7.3              21083000        2871991.2
16:12:13.725 INFO  ProgressMeter -        chr1:67090094              7.5              21557000        2871369.8
16:12:23.726 INFO  ProgressMeter -        chr1:68534952              7.7              22031000        2870769.1
16:12:33.731 INFO  ProgressMeter -        chr1:69954679              7.8              22511000        2870940.9
16:12:43.748 INFO  ProgressMeter -        chr1:71417456              8.0              22990000        2870897.0
16:12:53.758 INFO  ProgressMeter -        chr1:72862152              8.2              23471000        2871152.3
16:13:03.774 INFO  ProgressMeter -        chr1:74281004              8.3              23951000        2871237.3
16:13:13.774 INFO  ProgressMeter -        chr1:75697838              8.5              24428000        2871050.7
16:13:23.778 INFO  ProgressMeter -        chr1:77133156              8.7              24905000        2870854.8
16:13:33.786 INFO  ProgressMeter -        chr1:78605339              8.8              25383000        2870757.7
16:13:43.806 INFO  ProgressMeter -        chr1:79972793              9.0              25851000        2869490.4
16:13:53.807 INFO  ProgressMeter -        chr1:81331268              9.2              26322000        2868700.4
16:14:03.820 INFO  ProgressMeter -        chr1:82723452              9.3              26800000        2868621.4
16:14:13.829 INFO  ProgressMeter -        chr1:84158681              9.5              27275000        2868244.8
16:14:23.845 INFO  ProgressMeter -        chr1:85621817              9.7              27750000        2867856.4
16:14:33.858 INFO  ProgressMeter -        chr1:87113029              9.8              28223000        2867282.9
16:14:43.870 INFO  ProgressMeter -        chr1:88501833             10.0              28702000        2867342.2
16:14:53.880 INFO  ProgressMeter -        chr1:89972953             10.2              29179000        2867203.1
16:15:03.898 INFO  ProgressMeter -        chr1:91366918             10.3              29656000        2867040.7
16:15:13.898 INFO  ProgressMeter -        chr1:92831079             10.5              30133000        2866960.8
16:15:23.898 INFO  ProgressMeter -        chr1:94300571             10.7              30609000        2866785.2
16:15:33.917 INFO  ProgressMeter -        chr1:95722280             10.8              31087000        2866724.6
16:15:43.920 INFO  ProgressMeter -        chr1:97149651             11.0              31564000        2866635.7
16:15:53.935 INFO  ProgressMeter -        chr1:98624076             11.2              32040000        2866417.3
16:16:03.945 INFO  ProgressMeter -       chr1:100100270             11.3              32516000        2866222.1
16:16:13.956 INFO  ProgressMeter -       chr1:101576798             11.5              32992000        2866028.5
16:16:23.965 INFO  ProgressMeter -       chr1:102977638             11.7              33464000        2865506.0
16:16:33.979 INFO  ProgressMeter -       chr1:104704141             11.8              33930000        2864471.6
16:16:43.990 INFO  ProgressMeter -       chr1:106106136             12.0              34400000        2863810.8
16:16:53.999 INFO  ProgressMeter -       chr1:107525980             12.2              34876000        2863668.6
16:17:04.003 INFO  ProgressMeter -       chr1:109110917             12.3              35348000        2863225.7
16:17:14.021 INFO  ProgressMeter -       chr1:110622908             12.5              35825000        2863140.7
16:17:24.038 INFO  ProgressMeter -       chr1:112023994             12.7              36290000        2862115.3
16:17:34.037 INFO  ProgressMeter -       chr1:113466516             12.8              36754000        2861101.8
16:17:44.043 INFO  ProgressMeter -       chr1:114882853             13.0              37223000        2860487.5
16:17:54.046 INFO  ProgressMeter -       chr1:116334442             13.2              37698000        2860333.2
16:18:04.065 INFO  ProgressMeter -       chr1:117792458             13.3              38174000        2860211.2
16:18:14.071 INFO  ProgressMeter -       chr1:119193879             13.5              38648000        2859990.1
16:18:24.080 INFO  ProgressMeter -       chr1:120992032             13.7              39112000        2859033.0
16:18:34.103 INFO  ProgressMeter -       chr1:125382845             13.8              39517000        2853793.4
16:18:44.102 INFO  ProgressMeter -       chr1:127851017             14.0              39960000        2851464.8
16:18:54.115 INFO  ProgressMeter -       chr1:129702754             14.2              40442000        2851897.6
16:19:04.120 INFO  ProgressMeter -       chr1:135920611             14.3              40768000        2841477.2
16:19:14.121 INFO  ProgressMeter -       chr1:142216908             14.5              41099000        2831647.2
16:19:24.130 INFO  ProgressMeter -       chr1:144614846             14.7              41531000        2828897.7
16:19:34.135 INFO  ProgressMeter -       chr1:146755025             14.8              41981000        2827434.9
16:19:44.143 INFO  ProgressMeter -       chr1:148329531             15.0              42453000        2827460.5
16:19:54.151 INFO  ProgressMeter -       chr1:150025966             15.2              42911000        2826566.4
16:20:04.161 INFO  ProgressMeter -       chr1:151543085             15.3              43390000        2827050.8
16:20:14.169 INFO  ProgressMeter -       chr1:152994160             15.5              43865000        2827270.0
16:20:24.178 INFO  ProgressMeter -       chr1:154476567             15.7              44340000        2827484.5
16:20:34.192 INFO  ProgressMeter -       chr1:156031690             15.8              44819000        2827932.1
16:20:44.206 INFO  ProgressMeter -       chr1:157472157             16.0              45292000        2827995.7
16:20:54.220 INFO  ProgressMeter -       chr1:158879993             16.2              45768000        2828243.3
16:21:04.220 INFO  ProgressMeter -       chr1:160360972             16.3              46242000        2828403.9
16:21:14.222 INFO  ProgressMeter -       chr1:162066078             16.5              46711000        2828252.9
16:21:24.241 INFO  ProgressMeter -       chr1:163479404             16.7              47188000        2828536.3
16:21:34.247 INFO  ProgressMeter -       chr1:164869771             16.8              47664000        2828794.0
16:21:44.265 INFO  ProgressMeter -       chr1:166296502             17.0              48140000        2829007.8
16:21:54.274 INFO  ProgressMeter -       chr1:167790657             17.2              48616000        2829244.9
16:22:04.292 INFO  ProgressMeter -       chr1:169297439             17.4              49089000        2829282.8
16:22:14.299 INFO  ProgressMeter -       chr1:170743048             17.5              49566000        2829572.6
16:22:24.311 INFO  ProgressMeter -       chr1:172188222             17.7              50039000        2829620.0
16:22:34.319 INFO  ProgressMeter -       chr1:173686477             17.9              50518000        2830013.2
16:22:44.338 INFO  ProgressMeter -       chr1:175175282             18.0              50996000        2830314.9
16:22:54.342 INFO  ProgressMeter -       chr1:176622372             18.2              51478000        2830869.9
16:23:04.345 INFO  ProgressMeter -       chr1:178069600             18.4              51958000        2831308.3
16:23:14.365 INFO  ProgressMeter -       chr1:179565784             18.5              52433000        2831425.6
16:23:24.379 INFO  ProgressMeter -       chr1:181007996             18.7              52909000        2831609.4
16:23:34.399 INFO  ProgressMeter -       chr1:182464204             18.9              53389000        2831987.2
16:23:44.406 INFO  ProgressMeter -       chr1:183933494             19.0              53867000        2832285.4
16:23:54.426 INFO  ProgressMeter -       chr1:185393999             19.2              54342000        2832390.1
16:24:04.439 INFO  ProgressMeter -       chr1:186829224             19.4              54817000        2832510.0
16:24:14.455 INFO  ProgressMeter -       chr1:188213024             19.5              55285000        2832264.5
16:24:24.467 INFO  ProgressMeter -       chr1:189608389             19.7              55762000        2832485.0
16:24:34.477 INFO  ProgressMeter -       chr1:191023443             19.9              56238000        2832658.7
16:24:44.490 INFO  ProgressMeter -       chr1:192506706             20.0              56719000        2833074.4
16:24:54.506 INFO  ProgressMeter -       chr1:193933391             20.2              57195000        2833223.9
16:25:04.520 INFO  ProgressMeter -       chr1:195380217             20.4              57673000        2833478.5
16:25:14.537 INFO  ProgressMeter -       chr1:196842051             20.5              58154000        2833863.7
16:25:24.555 INFO  ProgressMeter -       chr1:198342621             20.7              58634000        2834194.3
16:25:34.561 INFO  ProgressMeter -       chr1:199806672             20.9              59111000        2834402.9
16:25:44.571 INFO  ProgressMeter -       chr1:201357001             21.0              59584000        2834408.9
16:25:54.585 INFO  ProgressMeter -       chr1:202897564             21.2              60062000        2834642.0
16:26:04.603 INFO  ProgressMeter -       chr1:204401604             21.4              60537000        2834722.0
16:26:14.615 INFO  ProgressMeter -       chr1:205955125             21.5              61011000        2834767.5
16:26:24.619 INFO  ProgressMeter -       chr1:207443879             21.7              61490000        2835060.3
16:26:34.620 INFO  ProgressMeter -       chr1:208860234             21.9              61968000        2835309.3
16:26:44.624 INFO  ProgressMeter -       chr1:210307307             22.0              62443000        2835411.9
16:26:54.632 INFO  ProgressMeter -       chr1:211813823             22.2              62918000        2835504.4
16:27:04.640 INFO  ProgressMeter -       chr1:213211766             22.4              63388000        2835371.9
16:27:14.657 INFO  ProgressMeter -       chr1:214637480             22.5              63866000        2835577.7
16:27:24.671 INFO  ProgressMeter -       chr1:216049407             22.7              64346000        2835874.8
16:27:34.690 INFO  ProgressMeter -       chr1:217464904             22.9              64821000        2835938.5
16:27:44.693 INFO  ProgressMeter -       chr1:218887647             23.0              65300000        2836207.9
16:27:54.698 INFO  ProgressMeter -       chr1:220329042             23.2              65776000        2836340.0
16:28:04.713 INFO  ProgressMeter -       chr1:221775678             23.4              66255000        2836580.3
16:28:14.730 INFO  ProgressMeter -       chr1:223266069             23.5              66727000        2836513.7
16:28:24.737 INFO  ProgressMeter -       chr1:224721097             23.7              67204000        2836677.1
16:28:34.753 INFO  ProgressMeter -       chr1:226213216             23.9              67682000        2836864.2
16:28:44.759 INFO  ProgressMeter -       chr1:227617007             24.0              68157000        2836943.5
16:28:54.770 INFO  ProgressMeter -       chr1:229348322             24.2              68630000        2836929.3
16:29:04.777 INFO  ProgressMeter -       chr1:230782726             24.4              69105000        2837005.1
16:29:14.792 INFO  ProgressMeter -       chr1:232227197             24.5              69581000        2837105.3
16:29:24.797 INFO  ProgressMeter -       chr1:233629089             24.7              70056000        2837182.7
16:29:34.797 INFO  ProgressMeter -       chr1:235101395             24.9              70530000        2837228.4
16:29:44.803 INFO  ProgressMeter -       chr1:236559239             25.0              70991000        2836742.7
16:29:54.817 INFO  ProgressMeter -       chr1:237903739             25.2              71455000        2836367.5
16:30:04.822 INFO  ProgressMeter -       chr1:239330147             25.4              71930000        2836447.8
16:30:14.828 INFO  ProgressMeter -       chr1:240690395             25.5              72403000        2836446.8
16:30:24.849 INFO  ProgressMeter -       chr1:242104745             25.7              72876000        2836418.3
16:30:34.856 INFO  ProgressMeter -       chr1:243588285             25.9              73353000        2836570.3
16:30:44.862 INFO  ProgressMeter -       chr1:245056908             26.0              73825000        2836532.0
16:30:54.882 INFO  ProgressMeter -       chr1:246505761             26.2              74293000        2836314.4
16:31:04.896 INFO  ProgressMeter -       chr1:247895955             26.4              74761000        2836108.4
16:31:14.912 INFO  ProgressMeter -          chr2:910514             26.5              75228000        2835865.6
16:31:24.926 INFO  ProgressMeter -         chr2:2292700             26.7              75697000        2835706.1
16:31:34.944 INFO  ProgressMeter -         chr2:3651260             26.9              76171000        2835725.9
16:31:44.943 INFO  ProgressMeter -         chr2:5007631             27.0              76642000        2835665.9
16:31:54.961 INFO  ProgressMeter -         chr2:6359396             27.2              77119000        2835796.0
16:32:04.973 INFO  ProgressMeter -         chr2:7755279             27.4              77588000        2835644.2
16:32:14.986 INFO  ProgressMeter -         chr2:9220794             27.5              78067000        2835852.4
16:32:24.992 INFO  ProgressMeter -        chr2:10674690             27.7              78538000        2835784.6
16:32:34.997 INFO  ProgressMeter -        chr2:12122622             27.9              79008000        2835680.0
16:32:44.999 INFO  ProgressMeter -        chr2:13569702             28.0              79484000        2835797.5
16:32:55.015 INFO  ProgressMeter -        chr2:14960979             28.2              79961000        2835925.5
16:33:05.017 INFO  ProgressMeter -        chr2:16420101             28.4              80429000        2835758.1
16:33:15.021 INFO  ProgressMeter -        chr2:17872516             28.5              80906000        2835904.8
16:33:25.026 INFO  ProgressMeter -        chr2:19283540             28.7              81382000        2836014.9
16:33:35.039 INFO  ProgressMeter -        chr2:20717400             28.9              81851000        2835866.5
16:33:45.048 INFO  ProgressMeter -        chr2:22125713             29.0              82333000        2836172.5
16:33:55.055 INFO  ProgressMeter -        chr2:23513518             29.2              82812000        2836377.1
16:34:05.060 INFO  ProgressMeter -        chr2:25046280             29.4              83290000        2836548.5
16:34:15.061 INFO  ProgressMeter -        chr2:26590175             29.5              83769000        2836758.3
16:34:25.062 INFO  ProgressMeter -        chr2:28096583             29.7              84250000        2837033.1
16:34:35.064 INFO  ProgressMeter -        chr2:29566984             29.9              84725000        2837102.3
16:34:45.081 INFO  ProgressMeter -        chr2:31025646             30.0              85200000        2837147.1
16:34:55.094 INFO  ProgressMeter -        chr2:32541978             30.2              85680000        2837363.3
16:35:05.099 INFO  ProgressMeter -        chr2:34019177             30.4              86149000        2837227.2
16:35:15.111 INFO  ProgressMeter -        chr2:35395942             30.5              86622000        2837214.4
16:35:25.130 INFO  ProgressMeter -        chr2:36734734             30.7              87080000        2836699.2
16:35:35.131 INFO  ProgressMeter -        chr2:38191528             30.9              87543000        2836380.7
16:35:45.148 INFO  ProgressMeter -        chr2:39709703             31.0              88020000        2836492.4
16:35:55.156 INFO  ProgressMeter -        chr2:41196227             31.2              88491000        2836424.2
16:36:05.172 INFO  ProgressMeter -        chr2:42655533             31.4              88964000        2836408.5
16:36:15.193 INFO  ProgressMeter -        chr2:44154229             31.5              89437000        2836385.4
16:36:25.199 INFO  ProgressMeter -        chr2:45619057             31.7              89913000        2836481.1
16:36:35.198 INFO  ProgressMeter -        chr2:47109684             31.9              90385000        2836457.7
16:36:45.212 INFO  ProgressMeter -        chr2:48629361             32.0              90859000        2836476.2
16:36:55.219 INFO  ProgressMeter -        chr2:50021526             32.2              91334000        2836536.0
16:37:05.225 INFO  ProgressMeter -        chr2:51419368             32.4              91810000        2836627.4
16:37:15.232 INFO  ProgressMeter -        chr2:52798959             32.5              92284000        2836655.0
16:37:25.233 INFO  ProgressMeter -        chr2:54239810             32.7              92757000        2836660.4
16:37:35.239 INFO  ProgressMeter -        chr2:55730585             32.9              93233000        2836749.9
16:37:45.253 INFO  ProgressMeter -        chr2:57117118             33.0              93707000        2836766.4
16:37:55.254 INFO  ProgressMeter -        chr2:58587444             33.2              94184000        2836891.7
16:38:05.268 INFO  ProgressMeter -        chr2:60034378             33.4              94664000        2837087.2
16:38:15.284 INFO  ProgressMeter -        chr2:61521269             33.5              95136000        2837039.3
16:38:25.297 INFO  ProgressMeter -        chr2:63067577             33.7              95614000        2837174.2
16:38:35.302 INFO  ProgressMeter -        chr2:64555169             33.9              96094000        2837378.0
16:38:45.306 INFO  ProgressMeter -        chr2:66003092             34.0              96563000        2837257.9
16:38:55.308 INFO  ProgressMeter -        chr2:67398347             34.2              97041000        2837405.0
16:39:05.318 INFO  ProgressMeter -        chr2:68823377             34.4              97511000        2837306.8
16:39:15.328 INFO  ProgressMeter -        chr2:70339340             34.5              97987000        2837383.3
16:39:25.348 INFO  ProgressMeter -        chr2:71811017             34.7              98459000        2837330.2
16:39:35.363 INFO  ProgressMeter -        chr2:73280895             34.9              98941000        2837572.6
16:39:45.375 INFO  ProgressMeter -        chr2:74784990             35.0              99419000        2837699.8
16:39:55.376 INFO  ProgressMeter -        chr2:76212082             35.2              99893000        2837729.6
16:40:05.396 INFO  ProgressMeter -        chr2:77604225             35.4             100364000        2837646.2
16:40:15.415 INFO  ProgressMeter -        chr2:79009027             35.5             100841000        2837735.2
16:40:25.431 INFO  ProgressMeter -        chr2:80361618             35.7             101308000        2837547.1
16:40:35.438 INFO  ProgressMeter -        chr2:81751860             35.9             101786000        2837679.4
16:40:45.442 INFO  ProgressMeter -        chr2:83190653             36.0             102261000        2837731.2
16:40:55.449 INFO  ProgressMeter -        chr2:84606007             36.2             102739000        2837861.4
16:41:05.457 INFO  ProgressMeter -        chr2:86072106             36.4             103211000        2837824.1
16:41:15.474 INFO  ProgressMeter -        chr2:87772372             36.5             103663000        2837228.1
16:41:25.476 INFO  ProgressMeter -        chr2:89339118             36.7             104134000        2837174.6
16:41:35.485 INFO  ProgressMeter -        chr2:92118633             36.9             104558000        2835837.8
16:41:45.486 INFO  ProgressMeter -        chr2:95354727             37.0             104988000        2834685.2
16:41:55.489 INFO  ProgressMeter -        chr2:96969089             37.2             105467000        2834857.5
16:42:05.504 INFO  ProgressMeter -        chr2:98660935             37.4             105943000        2834932.9
16:42:15.514 INFO  ProgressMeter -       chr2:100124776             37.5             106424000        2835148.3
16:42:25.532 INFO  ProgressMeter -       chr2:101551966             37.7             106895000        2835084.0
16:42:35.539 INFO  ProgressMeter -       chr2:102994878             37.9             107373000        2835220.1
16:42:45.551 INFO  ProgressMeter -       chr2:104405157             38.0             107855000        2835454.0
16:42:55.567 INFO  ProgressMeter -       chr2:105822619             38.2             108336000        2835656.0
16:43:05.567 INFO  ProgressMeter -       chr2:107248360             38.4             108798000        2835378.2
16:43:15.582 INFO  ProgressMeter -       chr2:108666307             38.5             109274000        2835449.0
16:43:25.583 INFO  ProgressMeter -       chr2:110117922             38.7             109748000        2835484.6
16:43:35.590 INFO  ProgressMeter -       chr2:111998172             38.9             110218000        2835409.7
16:43:45.605 INFO  ProgressMeter -       chr2:113548859             39.0             110691000        2835403.8
16:43:55.606 INFO  ProgressMeter -       chr2:115019111             39.2             111164000        2835413.7
16:44:05.620 INFO  ProgressMeter -       chr2:116400698             39.4             111643000        2835559.0
16:44:15.633 INFO  ProgressMeter -       chr2:117790988             39.5             112122000        2835705.5
16:44:25.636 INFO  ProgressMeter -       chr2:119225752             39.7             112599000        2835813.5
16:44:35.642 INFO  ProgressMeter -       chr2:120668305             39.9             113069000        2835739.1
16:44:45.653 INFO  ProgressMeter -       chr2:122153754             40.0             113545000        2835810.5
16:44:55.665 INFO  ProgressMeter -       chr2:123578154             40.2             114022000        2835904.9
16:45:05.676 INFO  ProgressMeter -       chr2:124956154             40.4             114497000        2835951.4
16:45:15.677 INFO  ProgressMeter -       chr2:126343731             40.5             114975000        2836080.8
16:45:25.689 INFO  ProgressMeter -       chr2:127755524             40.7             115451000        2836148.4
