Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P020/P020_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P020/P020_dna_normal_recal_data.table
17:37:02.802 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:37:03.178 INFO  BaseRecalibrator - ------------------------------------------------------------
17:37:03.181 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:37:03.181 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
17:37:03.181 INFO  BaseRecalibrator - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:37:03.181 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:37:03.182 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 5:37:02 PM CEST
17:37:03.182 INFO  BaseRecalibrator - ------------------------------------------------------------
17:37:03.182 INFO  BaseRecalibrator - ------------------------------------------------------------
17:37:03.182 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
17:37:03.183 INFO  BaseRecalibrator - Picard Version: 3.1.1
17:37:03.183 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
17:37:03.183 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:37:03.183 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:37:03.183 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:37:03.183 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:37:03.183 INFO  BaseRecalibrator - Deflater: IntelDeflater
17:37:03.184 INFO  BaseRecalibrator - Inflater: IntelInflater
17:37:03.184 INFO  BaseRecalibrator - GCS max retries/reopens: 20
17:37:03.184 INFO  BaseRecalibrator - Requester pays: disabled
17:37:03.184 INFO  BaseRecalibrator - Initializing engine
17:37:03.381 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
17:37:03.541 INFO  BaseRecalibrator - Done initializing engine
17:37:03.546 INFO  BaseRecalibrationEngine - The covariates being used here: 
17:37:03.546 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
17:37:03.546 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
17:37:03.546 INFO  BaseRecalibrationEngine - 	ContextCovariate
17:37:03.546 INFO  BaseRecalibrationEngine - 	CycleCovariate
17:37:03.549 INFO  ProgressMeter - Starting traversal
17:37:03.550 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:43:53.988 INFO  ProgressMeter -        chr1:88475597              6.8              18440000        2695663.4
17:44:03.995 INFO  ProgressMeter -        chr1:90631863              7.0              18893000        2696149.8
17:44:13.997 INFO  ProgressMeter -        chr1:92812468              7.2              19341000        2695941.7
17:44:24.002 INFO  ProgressMeter -        chr1:94938972              7.3              19791000        2696003.2
17:44:34.019 INFO  ProgressMeter -        chr1:97140999              7.5              20242000        2696123.4
17:44:44.032 INFO  ProgressMeter -        chr1:99348604              7.7              20688000        2695610.3
17:44:54.042 INFO  ProgressMeter -       chr1:101519094              7.8              21138000        2695652.0
17:45:04.059 INFO  ProgressMeter -       chr1:104071487              8.0              21577000        2694268.0
17:45:14.080 INFO  ProgressMeter -       chr1:106325450              8.2              22018000        2693168.6
17:45:24.082 INFO  ProgressMeter -       chr1:108620703              8.3              22463000        2692700.4
17:45:34.096 INFO  ProgressMeter -       chr1:110699249              8.5              22910000        2692411.7
17:45:44.099 INFO  ProgressMeter -       chr1:112772735              8.7              23347000        2691043.5
17:45:54.116 INFO  ProgressMeter -       chr1:114830706              8.8              23775000        2688638.2
17:46:04.139 INFO  ProgressMeter -       chr1:116948577              9.0              24221000        2688295.0
17:46:14.143 INFO  ProgressMeter -       chr1:119104513              9.2              24670000        2688374.2
17:46:24.158 INFO  ProgressMeter -       chr1:121844218              9.3              25101000        2686476.1
17:46:34.165 INFO  ProgressMeter -       chr1:127945614              9.5              25505000        2681843.3
17:46:44.190 INFO  ProgressMeter -       chr1:133822321              9.7              25938000        2680288.4
17:46:54.191 INFO  ProgressMeter -       chr1:144375600              9.8              26300000        2671673.7
17:47:04.197 INFO  ProgressMeter -       chr1:147249124             10.0              26729000        2670020.8
17:47:14.208 INFO  ProgressMeter -       chr1:149706833             10.2              27163000        2668891.6
17:47:24.229 INFO  ProgressMeter -       chr1:151877619             10.3              27612000        2669210.1
17:47:34.236 INFO  ProgressMeter -       chr1:153978561             10.5              28058000        2669288.2
17:47:44.255 INFO  ProgressMeter -       chr1:156067532             10.7              28508000        2669684.2
17:47:54.276 INFO  ProgressMeter -       chr1:158158217             10.8              28949000        2669238.2
17:48:04.277 INFO  ProgressMeter -       chr1:160256675             11.0              29397000        2669514.0
17:48:14.291 INFO  ProgressMeter -       chr1:162664542             11.2              29842000        2669465.6
17:48:24.301 INFO  ProgressMeter -       chr1:164810263             11.3              30287000        2669438.1
17:48:34.312 INFO  ProgressMeter -       chr1:166948224             11.5              30735000        2669660.5
17:48:44.318 INFO  ProgressMeter -       chr1:169023490             11.7              31168000        2668615.0
17:48:54.344 INFO  ProgressMeter -       chr1:171169937             11.8              31610000        2668283.6
17:49:04.349 INFO  ProgressMeter -       chr1:173316497             12.0              32061000        2668792.1
17:49:14.352 INFO  ProgressMeter -       chr1:175466754             12.2              32510000        2669122.4
17:49:24.353 INFO  ProgressMeter -       chr1:177665679             12.3              32963000        2669778.6
17:49:34.366 INFO  ProgressMeter -       chr1:179811491             12.5              33410000        2669895.2
17:49:44.378 INFO  ProgressMeter -       chr1:181939756             12.7              33856000        2669933.3
17:49:54.395 INFO  ProgressMeter -       chr1:184091714             12.8              34308000        2670420.1
17:50:04.396 INFO  ProgressMeter -       chr1:186241466             13.0              34751000        2670257.6
17:50:14.408 INFO  ProgressMeter -       chr1:188457048             13.2              35189000        2669682.8
17:50:24.428 INFO  ProgressMeter -       chr1:190751547             13.3              35637000        2669844.8
17:50:34.429 INFO  ProgressMeter -       chr1:192955170             13.5              36084000        2669994.7
17:50:44.440 INFO  ProgressMeter -       chr1:195210275             13.7              36529000        2669955.8
17:50:54.451 INFO  ProgressMeter -       chr1:197405217             13.8              36982000        2670501.9
17:51:04.461 INFO  ProgressMeter -       chr1:199600623             14.0              37429000        2670603.7
17:51:14.477 INFO  ProgressMeter -       chr1:201703931             14.2              37875000        2670616.9
17:51:24.495 INFO  ProgressMeter -       chr1:203785356             14.3              38318000        2670414.5
17:51:34.512 INFO  ProgressMeter -       chr1:205918803             14.5              38764000        2670426.5
17:51:44.531 INFO  ProgressMeter -       chr1:208037596             14.7              39213000        2670639.5
17:51:54.539 INFO  ProgressMeter -       chr1:210178689             14.8              39658000        2670605.4
17:52:04.546 INFO  ProgressMeter -       chr1:212281014             15.0              40100000        2670378.1
17:52:14.550 INFO  ProgressMeter -       chr1:214408993             15.2              40540000        2670035.9
17:52:24.557 INFO  ProgressMeter -       chr1:216642457             15.4              40986000        2670077.4
17:52:34.578 INFO  ProgressMeter -       chr1:218846737             15.5              41430000        2669951.9
17:52:44.580 INFO  ProgressMeter -       chr1:221014584             15.7              41877000        2670074.3
17:52:54.593 INFO  ProgressMeter -       chr1:223184604             15.9              42325000        2670226.3
17:53:04.612 INFO  ProgressMeter -       chr1:225312471             16.0              42772000        2670296.0
17:53:14.612 INFO  ProgressMeter -       chr1:227422760             16.2              43219000        2670416.5
17:53:24.623 INFO  ProgressMeter -       chr1:229786980             16.4              43666000        2670507.4
17:53:34.628 INFO  ProgressMeter -       chr1:231912014             16.5              44111000        2670486.1
17:53:44.645 INFO  ProgressMeter -       chr1:234040681             16.7              44555000        2670378.6
17:53:54.660 INFO  ProgressMeter -       chr1:236106487             16.9              44986000        2669501.8
17:54:04.666 INFO  ProgressMeter -       chr1:238257449             17.0              45418000        2668727.2
17:54:14.685 INFO  ProgressMeter -       chr1:240459347             17.2              45858000        2668399.4
17:54:24.692 INFO  ProgressMeter -       chr1:242629267             17.4              46294000        2667878.2
17:54:34.706 INFO  ProgressMeter -       chr1:244805079             17.5              46739000        2667862.8
17:54:44.719 INFO  ProgressMeter -       chr1:246901072             17.7              47174000        2667284.9
17:54:54.737 INFO  ProgressMeter -          chr2:651495             17.9              47606000        2666539.7
17:55:04.740 INFO  ProgressMeter -         chr2:2800527             18.0              48045000        2666231.3
17:55:14.761 INFO  ProgressMeter -         chr2:4956528             18.2              48489000        2666159.6
17:55:24.775 INFO  ProgressMeter -         chr2:7147039             18.4              48939000        2666430.6
17:55:34.787 INFO  ProgressMeter -         chr2:9278895             18.5              49387000        2666595.9
17:55:44.791 INFO  ProgressMeter -        chr2:11389831             18.7              49835000        2666779.6
17:55:54.806 INFO  ProgressMeter -        chr2:13561449             18.9              50285000        2667035.6
17:56:04.821 INFO  ProgressMeter -        chr2:15770303             19.0              50735000        2667289.4
17:56:14.839 INFO  ProgressMeter -        chr2:17921643             19.2              51181000        2667323.3
17:56:24.843 INFO  ProgressMeter -        chr2:20092835             19.4              51626000        2667337.2
17:56:34.863 INFO  ProgressMeter -        chr2:22300256             19.5              52079000        2667724.2
17:56:44.884 INFO  ProgressMeter -        chr2:24484150             19.7              52533000        2668153.1
17:56:54.901 INFO  ProgressMeter -        chr2:26644176             19.9              52991000        2668785.3
17:57:04.916 INFO  ProgressMeter -        chr2:28795205             20.0              53449000        2669411.3
17:57:14.925 INFO  ProgressMeter -        chr2:30925568             20.2              53899000        2669644.0
17:57:24.943 INFO  ProgressMeter -        chr2:33114691             20.4              54356000        2670197.1
17:57:34.952 INFO  ProgressMeter -        chr2:35278496             20.5              54795000        2669883.6
17:57:44.957 INFO  ProgressMeter -        chr2:37420345             20.7              55228000        2669295.9
17:57:54.968 INFO  ProgressMeter -        chr2:39549730             20.9              55673000        2669276.0
17:58:04.970 INFO  ProgressMeter -        chr2:41740798             21.0              56120000        2669374.7
17:58:14.969 INFO  ProgressMeter -        chr2:43877382             21.2              56569000        2669568.4
17:58:24.977 INFO  ProgressMeter -        chr2:46036825             21.4              57018000        2669742.4
17:58:34.995 INFO  ProgressMeter -        chr2:48149625             21.5              57464000        2669755.7
17:58:45.014 INFO  ProgressMeter -        chr2:50330738             21.7              57911000        2669810.8
17:58:55.027 INFO  ProgressMeter -        chr2:52607539             21.9              58359000        2669923.0
17:59:05.046 INFO  ProgressMeter -        chr2:54772942             22.0              58806000        2669974.0
17:59:15.057 INFO  ProgressMeter -        chr2:56938524             22.2              59253000        2670044.3
17:59:25.072 INFO  ProgressMeter -        chr2:59181926             22.4              59707000        2670414.6
17:59:35.087 INFO  ProgressMeter -        chr2:61358066             22.5              60160000        2670739.1
17:59:45.089 INFO  ProgressMeter -        chr2:63540040             22.7              60612000        2671036.2
17:59:55.105 INFO  ProgressMeter -        chr2:65695291             22.9              61061000        2671172.5
18:00:05.119 INFO  ProgressMeter -        chr2:67899856             23.0              61514000        2671486.3
18:00:15.136 INFO  ProgressMeter -        chr2:70021348             23.2              61962000        2671570.4
18:00:25.138 INFO  ProgressMeter -        chr2:72149705             23.4              62413000        2671812.3
18:00:35.147 INFO  ProgressMeter -        chr2:74344000             23.5              62873000        2672420.0
18:00:45.159 INFO  ProgressMeter -        chr2:76512178             23.7              63327000        2672760.2
18:00:55.162 INFO  ProgressMeter -        chr2:78771543             23.9              63773000        2672779.1
18:01:05.174 INFO  ProgressMeter -        chr2:80955138             24.0              64215000        2672610.9
18:01:15.179 INFO  ProgressMeter -        chr2:83231262             24.2              64664000        2672750.9
18:01:25.184 INFO  ProgressMeter -        chr2:85406279             24.4              65110000        2672762.1
18:01:35.202 INFO  ProgressMeter -        chr2:87689993             24.5              65526000        2671530.1
18:01:45.205 INFO  ProgressMeter -        chr2:91437239             24.7              65956000        2670905.2
18:01:55.209 INFO  ProgressMeter -        chr2:95885763             24.9              66372000        2669725.5
18:02:05.227 INFO  ProgressMeter -        chr2:98375864             25.0              66826000        2670056.7
18:02:15.229 INFO  ProgressMeter -       chr2:100569728             25.2              67286000        2670646.3
18:02:25.231 INFO  ProgressMeter -       chr2:102675669             25.4              67732000        2670678.0
18:02:35.233 INFO  ProgressMeter -       chr2:104912022             25.5              68188000        2671102.7
18:02:45.241 INFO  ProgressMeter -       chr2:107048132             25.7              68631000        2671003.9
18:02:55.253 INFO  ProgressMeter -       chr2:109265720             25.9              69081000        2671170.1
18:03:05.272 INFO  ProgressMeter -       chr2:111860262             26.0              69532000        2671360.6
18:03:15.281 INFO  ProgressMeter -       chr2:114064534             26.2              69978000        2671373.2
18:03:25.290 INFO  ProgressMeter -       chr2:116295643             26.4              70431000        2671654.4
18:03:35.308 INFO  ProgressMeter -       chr2:118559871             26.5              70885000        2671951.4
18:03:45.313 INFO  ProgressMeter -       chr2:120705981             26.7              71332000        2672007.5
18:03:55.317 INFO  ProgressMeter -       chr2:122835203             26.9              71782000        2672174.5
18:04:05.331 INFO  ProgressMeter -       chr2:125089557             27.0              72231000        2672286.0
18:04:15.338 INFO  ProgressMeter -       chr2:127328856             27.2              72684000        2672553.1
18:04:25.353 INFO  ProgressMeter -       chr2:129335424             27.4              73112000        2671891.8
18:04:35.364 INFO  ProgressMeter -       chr2:131698891             27.5              73558000        2671898.9
18:04:45.370 INFO  ProgressMeter -       chr2:133662985             27.7              73952000        2670036.5
18:04:55.393 INFO  ProgressMeter -       chr2:135768549             27.9              74384000        2669534.6
18:05:05.404 INFO  ProgressMeter -       chr2:137960819             28.0              74834000        2669696.7
18:05:15.421 INFO  ProgressMeter -       chr2:140163243             28.2              75281000        2669742.6
18:05:25.426 INFO  ProgressMeter -       chr2:142422664             28.4              75726000        2669736.2
18:05:35.446 INFO  ProgressMeter -       chr2:144664006             28.5              76184000        2670162.2
18:05:45.465 INFO  ProgressMeter -       chr2:146940289             28.7              76646000        2670724.2
18:05:55.471 INFO  ProgressMeter -       chr2:149208396             28.9              77106000        2671230.4
18:06:05.482 INFO  ProgressMeter -       chr2:151443872             29.0              77561000        2671550.9
18:06:15.503 INFO  ProgressMeter -       chr2:153649194             29.2              78013000        2671751.3
18:06:25.516 INFO  ProgressMeter -       chr2:155915561             29.4              78464000        2671924.4
18:06:35.520 INFO  ProgressMeter -       chr2:158189882             29.5              78923000        2672381.6
18:06:45.522 INFO  ProgressMeter -       chr2:160369979             29.7              79374000        2672568.7
18:06:55.522 INFO  ProgressMeter -       chr2:162530170             29.9              79820000        2672587.9
18:07:05.531 INFO  ProgressMeter -       chr2:164784599             30.0              80274000        2672858.4
18:07:15.551 INFO  ProgressMeter -       chr2:167006170             30.2              80724000        2672980.1
18:07:25.554 INFO  ProgressMeter -       chr2:169210612             30.4              81171000        2673023.8
18:07:35.559 INFO  ProgressMeter -       chr2:171363620             30.5              81614000        2672935.9
18:07:45.570 INFO  ProgressMeter -       chr2:173496725             30.7              82059000        2672902.6
18:07:55.588 INFO  ProgressMeter -       chr2:175686889             30.9              82514000        2673184.9
18:08:05.598 INFO  ProgressMeter -       chr2:177892451             31.0              82969000        2673475.7
18:08:15.600 INFO  ProgressMeter -       chr2:180057625             31.2              83413000        2673422.2
18:08:25.600 INFO  ProgressMeter -       chr2:182267290             31.4              83869000        2673754.7
18:08:35.619 INFO  ProgressMeter -       chr2:184499352             31.5              84323000        2673993.4
18:08:45.639 INFO  ProgressMeter -       chr2:186770031             31.7              84770000        2674007.4
18:08:55.657 INFO  ProgressMeter -       chr2:189020696             31.9              85225000        2674276.4
18:09:05.657 INFO  ProgressMeter -       chr2:191220671             32.0              85681000        2674597.6
18:09:15.663 INFO  ProgressMeter -       chr2:193476829             32.2              86140000        2675000.2
18:09:25.685 INFO  ProgressMeter -       chr2:195806286             32.4              86596000        2675284.0
18:09:35.695 INFO  ProgressMeter -       chr2:197948820             32.5              87039000        2675180.4
18:09:45.695 INFO  ProgressMeter -       chr2:200211023             32.7              87499000        2675612.7
18:09:55.698 INFO  ProgressMeter -       chr2:202395188             32.9              87957000        2675975.6
18:10:05.716 INFO  ProgressMeter -       chr2:204621601             33.0              88417000        2676375.2
18:10:15.735 INFO  ProgressMeter -       chr2:206782750             33.2              88861000        2676287.6
18:10:25.751 INFO  ProgressMeter -       chr2:208970492             33.4              89314000        2676475.9
18:10:35.763 INFO  ProgressMeter -       chr2:211176163             33.5              89761000        2676486.0
18:10:45.776 INFO  ProgressMeter -       chr2:213336797             33.7              90187000        2675873.0
18:10:55.783 INFO  ProgressMeter -       chr2:215589184             33.9              90636000        2675953.0
18:11:05.792 INFO  ProgressMeter -       chr2:217739544             34.0              91087000        2676088.3
18:11:15.803 INFO  ProgressMeter -       chr2:219832145             34.2              91536000        2676162.6
18:11:25.803 INFO  ProgressMeter -       chr2:221976215             34.4              91977000        2676015.0
18:11:35.815 INFO  ProgressMeter -       chr2:224194058             34.5              92430000        2676202.1
18:11:45.826 INFO  ProgressMeter -       chr2:226375622             34.7              92877000        2676215.8
18:11:55.846 INFO  ProgressMeter -       chr2:228524926             34.9              93315000        2675959.8
18:12:05.860 INFO  ProgressMeter -       chr2:230724646             35.0              93763000        2675999.3
18:12:15.866 INFO  ProgressMeter -       chr2:232784528             35.2              94201000        2675765.7
18:12:25.872 INFO  ProgressMeter -       chr2:234879117             35.4              94646000        2675729.7
18:12:35.875 INFO  ProgressMeter -       chr2:237025157             35.5              95091000        2675699.1
18:12:45.887 INFO  ProgressMeter -       chr2:239126072             35.7              95538000        2675713.5
18:12:55.899 INFO  ProgressMeter -       chr2:241162744             35.9              95972000        2675365.4
18:13:05.904 INFO  ProgressMeter -          chr3:548793             36.0              96398000        2674807.2
18:13:15.910 INFO  ProgressMeter -         chr3:2667928             36.2              96821000        2674170.0
18:13:25.929 INFO  ProgressMeter -         chr3:4773614             36.4              97255000        2673826.4
18:13:35.932 INFO  ProgressMeter -         chr3:6927743             36.5              97696000        2673694.6
18:13:45.936 INFO  ProgressMeter -         chr3:9081495             36.7              98139000        2673619.7
18:13:55.945 INFO  ProgressMeter -        chr3:11179801             36.9              98590000        2673755.2
18:14:05.953 INFO  ProgressMeter -        chr3:13266564             37.0              99032000        2673646.5
18:14:15.960 INFO  ProgressMeter -        chr3:15357308             37.2              99483000        2673783.0
18:14:25.976 INFO  ProgressMeter -        chr3:17491985             37.4              99935000        2673934.4
18:14:35.982 INFO  ProgressMeter -        chr3:19716394             37.5             100392000        2674229.5
18:14:45.985 INFO  ProgressMeter -        chr3:21896009             37.7             100835000        2674154.2
18:14:55.996 INFO  ProgressMeter -        chr3:23962163             37.9             101255000        2673462.9
18:15:06.019 INFO  ProgressMeter -        chr3:26130843             38.0             101704000        2673527.1
18:15:16.038 INFO  ProgressMeter -        chr3:28317890             38.2             102147000        2673436.0
18:15:26.050 INFO  ProgressMeter -        chr3:30551929             38.4             102597000        2673537.5
18:15:36.062 INFO  ProgressMeter -        chr3:32703464             38.5             103045000        2673586.1
18:15:46.073 INFO  ProgressMeter -        chr3:34908314             38.7             103500000        2673816.4
18:15:56.081 INFO  ProgressMeter -        chr3:37131345             38.9             103954000        2674023.5
18:16:06.092 INFO  ProgressMeter -        chr3:39262735             39.0             104411000        2674300.0
18:16:16.093 INFO  ProgressMeter -        chr3:41402923             39.2             104860000        2674382.6
18:16:26.093 INFO  ProgressMeter -        chr3:43562277             39.4             105314000        2674592.6
18:16:36.111 INFO  ProgressMeter -        chr3:45713438             39.5             105772000        2674881.7
18:16:46.113 INFO  ProgressMeter -        chr3:47852750             39.7             106226000        2675085.6
18:16:56.133 INFO  ProgressMeter -        chr3:50017794             39.9             106692000        2675569.7
18:17:06.142 INFO  ProgressMeter -        chr3:52147582             40.0             107152000        2675911.1
18:17:16.147 INFO  ProgressMeter -        chr3:54251822             40.2             107605000        2676078.9
18:17:26.156 INFO  ProgressMeter -        chr3:56420065             40.4             108050000        2676043.9
18:17:36.174 INFO  ProgressMeter -        chr3:58467641             40.5             108478000        2675579.9
18:17:46.183 INFO  ProgressMeter -        chr3:60589732             40.7             108919000        2675449.0
