Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P020/P020_dna_tumor.marked.bam --bqsr-recal-file results/recal/P020/P020_dna_tumor_recal_data.table -O results/recal/P020/P020_dna_tumor_recal.bam --create-output-bam-index false
23:58:54.551 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:58:54.807 INFO  ApplyBQSR - ------------------------------------------------------------
23:58:54.810 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
23:58:54.810 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
23:58:54.810 INFO  ApplyBQSR - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
23:58:54.810 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
23:58:54.811 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 11:58:54 PM CEST
23:58:54.811 INFO  ApplyBQSR - ------------------------------------------------------------
23:58:54.811 INFO  ApplyBQSR - ------------------------------------------------------------
23:58:54.811 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
23:58:54.811 INFO  ApplyBQSR - Picard Version: 3.1.1
23:58:54.811 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
23:58:54.812 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
23:58:54.812 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
23:58:54.812 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
23:58:54.812 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
23:58:54.812 INFO  ApplyBQSR - Deflater: IntelDeflater
23:58:54.812 INFO  ApplyBQSR - Inflater: IntelInflater
23:58:54.812 INFO  ApplyBQSR - GCS max retries/reopens: 20
23:58:54.812 INFO  ApplyBQSR - Requester pays: disabled
23:58:54.813 INFO  ApplyBQSR - Initializing engine
23:58:54.963 INFO  ApplyBQSR - Done initializing engine
23:58:54.975 INFO  ProgressMeter - Starting traversal
23:58:54.975 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
00:04:45.238 INFO  ProgressMeter -        chr1:61300784              5.8              22458000        3847052.1
00:04:55.246 INFO  ProgressMeter -        chr1:63271105              6.0              23107000        3848280.5
00:05:05.247 INFO  ProgressMeter -        chr1:65164523              6.2              23755000        3849332.4
00:05:15.258 INFO  ProgressMeter -        chr1:67085070              6.3              24405000        3850553.4
00:05:25.260 INFO  ProgressMeter -        chr1:68909031              6.5              25032000        3848264.7
00:05:35.270 INFO  ProgressMeter -        chr1:70860215              6.7              25680000        3849161.2
00:05:45.277 INFO  ProgressMeter -        chr1:72790988              6.8              26328000        3850042.2
00:05:55.286 INFO  ProgressMeter -        chr1:74712885              7.0              26977000        3851005.6
00:06:05.288 INFO  ProgressMeter -        chr1:76621482              7.2              27624000        3851707.9
00:06:15.298 INFO  ProgressMeter -        chr1:78547305              7.3              28272000        3852453.4
00:06:25.303 INFO  ProgressMeter -        chr1:80485530              7.5              28918000        3852925.0
00:06:35.306 INFO  ProgressMeter -        chr1:82400535              7.7              29565000        3853531.5
00:06:45.318 INFO  ProgressMeter -        chr1:84289955              7.8              30213000        3854166.0
00:06:55.331 INFO  ProgressMeter -        chr1:86204603              8.0              30863000        3855015.9
00:07:05.344 INFO  ProgressMeter -        chr1:88086377              8.2              31513000        3855831.0
00:07:15.358 INFO  ProgressMeter -        chr1:89962681              8.3              32162000        3856485.9
00:07:25.362 INFO  ProgressMeter -        chr1:91863485              8.5              32810000        3857073.2
00:07:35.370 INFO  ProgressMeter -        chr1:93775488              8.7              33436000        3855071.6
00:07:45.379 INFO  ProgressMeter -        chr1:95485575              8.8              34044000        3851102.2
00:07:55.392 INFO  ProgressMeter -        chr1:97407407              9.0              34692000        3851692.3
00:08:05.395 INFO  ProgressMeter -        chr1:99331246              9.2              35340000        3852330.9
00:08:15.405 INFO  ProgressMeter -       chr1:101284035              9.3              35989000        3853005.7
00:08:25.417 INFO  ProgressMeter -       chr1:103242885              9.5              36638000        3853643.3
00:08:35.420 INFO  ProgressMeter -       chr1:105397037              9.7              37285000        3854111.9
00:08:45.432 INFO  ProgressMeter -       chr1:107301855              9.8              37925000        3853794.6
00:08:55.439 INFO  ProgressMeter -       chr1:109198011             10.0              38573000        3854319.3
00:09:05.445 INFO  ProgressMeter -       chr1:110934070             10.2              39222000        3854931.4
00:09:15.449 INFO  ProgressMeter -       chr1:112753692             10.3              39871000        3855536.3
00:09:25.464 INFO  ProgressMeter -       chr1:114688790             10.5              40520000        3856054.6
00:09:35.471 INFO  ProgressMeter -       chr1:116530574             10.7              41170000        3856698.6
00:09:45.484 INFO  ProgressMeter -       chr1:118345995             10.8              41820000        3857287.1
00:09:55.497 INFO  ProgressMeter -       chr1:120171830             11.0              42469000        3857772.9
00:10:05.507 INFO  ProgressMeter -       chr1:122077786             11.2              43127000        3859055.2
00:10:15.518 INFO  ProgressMeter -       chr1:124104167             11.3              43818000        3863214.9
00:10:25.524 INFO  ProgressMeter -       chr1:125854853             11.5              44516000        3867879.0
00:10:35.528 INFO  ProgressMeter -       chr1:126979118             11.7              45180000        3869520.0
00:10:45.622 INFO  ProgressMeter -       chr1:128256194             11.8              45840000        3870276.0
00:10:55.628 INFO  ProgressMeter -       chr1:129658716             12.0              46495000        3871072.5
00:11:05.639 INFO  ProgressMeter -       chr1:130716530             12.2              47140000        3870999.5
00:11:15.651 INFO  ProgressMeter -       chr1:134120545             12.3              47799000        3872057.4
00:11:25.659 INFO  ProgressMeter -       chr1:137677428             12.5              48451000        3872553.4
00:11:35.663 INFO  ProgressMeter -       chr1:140102350             12.7              49105000        3873209.3
00:11:45.671 INFO  ProgressMeter -       chr1:141655983             12.8              49763000        3874134.5
00:11:55.677 INFO  ProgressMeter -       chr1:143670274             13.0              50405000        3873821.3
00:12:05.692 INFO  ProgressMeter -       chr1:145547279             13.2              51048000        3873547.7
00:12:15.707 INFO  ProgressMeter -       chr1:147300969             13.3              51684000        3872756.4
00:12:25.707 INFO  ProgressMeter -       chr1:149121526             13.5              52315000        3871686.3
00:12:35.711 INFO  ProgressMeter -       chr1:151091431             13.7              52964000        3871939.3
00:12:45.716 INFO  ProgressMeter -       chr1:152930458             13.8              53614000        3872253.8
00:12:55.720 INFO  ProgressMeter -       chr1:154749117             14.0              54245000        3871209.5
00:13:05.730 INFO  ProgressMeter -       chr1:156525550             14.2              54894000        3871436.4
00:13:15.739 INFO  ProgressMeter -       chr1:158378534             14.3              55538000        3871305.0
00:13:25.740 INFO  ProgressMeter -       chr1:160196932             14.5              56183000        3871290.0
00:13:35.745 INFO  ProgressMeter -       chr1:162082582             14.7              56831000        3871457.8
00:13:45.744 INFO  ProgressMeter -       chr1:163962772             14.8              57479000        3871643.5
00:13:55.748 INFO  ProgressMeter -       chr1:165748049             15.0              58119000        3871275.0
00:14:05.748 INFO  ProgressMeter -       chr1:167603102             15.2              58761000        3871063.4
00:14:15.763 INFO  ProgressMeter -       chr1:169502722             15.3              59411000        3871314.6
00:14:25.766 INFO  ProgressMeter -       chr1:171338721             15.5              60035000        3869934.3
00:14:35.775 INFO  ProgressMeter -       chr1:173227058             15.7              60686000        3870280.6
00:14:45.788 INFO  ProgressMeter -       chr1:175104938             15.8              61324000        3869783.0
00:14:55.795 INFO  ProgressMeter -       chr1:176956358             16.0              61974000        3870069.3
00:15:05.801 INFO  ProgressMeter -       chr1:178856067             16.2              62613000        3869673.9
00:15:15.815 INFO  ProgressMeter -       chr1:180716836             16.3              63263000        3869927.8
00:15:25.818 INFO  ProgressMeter -       chr1:182509906             16.5              63898000        3869311.3
00:15:35.827 INFO  ProgressMeter -       chr1:184379104             16.7              64548000        3869583.1
00:15:45.836 INFO  ProgressMeter -       chr1:186281239             16.8              65185000        3869077.9
00:15:55.846 INFO  ProgressMeter -       chr1:188260162             17.0              65835000        3869346.7
00:16:05.848 INFO  ProgressMeter -       chr1:190272072             17.2              66485000        3869632.8
00:16:15.853 INFO  ProgressMeter -       chr1:192262683             17.3              67134000        3869848.3
00:16:25.864 INFO  ProgressMeter -       chr1:194241564             17.5              67784000        3870094.7
00:16:35.878 INFO  ProgressMeter -       chr1:196182104             17.7              68428000        3869986.2
00:16:45.890 INFO  ProgressMeter -       chr1:198114117             17.8              69079000        3870279.2
00:16:55.890 INFO  ProgressMeter -       chr1:200108390             18.0              69727000        3870443.1
00:17:05.897 INFO  ProgressMeter -       chr1:201844227             18.2              70375000        3870579.2
00:17:15.904 INFO  ProgressMeter -       chr1:203643723             18.3              71023000        3870712.8
00:17:25.919 INFO  ProgressMeter -       chr1:205402874             18.5              71672000        3870870.2
00:17:35.919 INFO  ProgressMeter -       chr1:207211088             18.7              72318000        3870915.9
00:17:45.927 INFO  ProgressMeter -       chr1:208967231             18.8              72968000        3871145.7
00:17:55.942 INFO  ProgressMeter -       chr1:210843145             19.0              73618000        3871347.7
00:18:05.943 INFO  ProgressMeter -       chr1:212728153             19.2              74266000        3871489.0
00:18:15.956 INFO  ProgressMeter -       chr1:214588998             19.3              74915000        3871639.6
00:18:25.966 INFO  ProgressMeter -       chr1:216481676             19.5              75565000        3871848.7
00:18:35.976 INFO  ProgressMeter -       chr1:218404000             19.7              76215000        3872057.6
00:18:45.986 INFO  ProgressMeter -       chr1:220279867             19.9              76864000        3872206.1
00:18:55.996 INFO  ProgressMeter -       chr1:222164714             20.0              77515000        3872455.2
00:19:06.002 INFO  ProgressMeter -       chr1:224017066             20.2              78164000        3872613.9
00:19:16.004 INFO  ProgressMeter -       chr1:225885116             20.4              78813000        3872785.9
00:19:26.012 INFO  ProgressMeter -       chr1:227646543             20.5              79462000        3872929.9
00:19:36.027 INFO  ProgressMeter -       chr1:229396474             20.7              80111000        3873052.9
00:19:46.032 INFO  ProgressMeter -       chr1:231213971             20.9              80759000        3873156.9
00:19:56.037 INFO  ProgressMeter -       chr1:233042672             21.0              81408000        3873306.8
00:20:06.042 INFO  ProgressMeter -       chr1:234916246             21.2              82052000        3873218.3
00:20:16.053 INFO  ProgressMeter -       chr1:236843528             21.4              82703000        3873441.0
00:20:26.065 INFO  ProgressMeter -       chr1:238778267             21.5              83354000        3873657.1
00:20:36.069 INFO  ProgressMeter -       chr1:240715749             21.7              84005000        3873893.8
00:20:46.073 INFO  ProgressMeter -       chr1:242640768             21.9              84653000        3873989.6
00:20:56.075 INFO  ProgressMeter -       chr1:244583405             22.0              85303000        3874180.6
00:21:06.089 INFO  ProgressMeter -       chr1:246474226             22.2              85952000        3874288.8
00:21:16.092 INFO  ProgressMeter -       chr1:248365877             22.4              86602000        3874471.8
00:21:26.102 INFO  ProgressMeter -         chr2:1763861             22.5              87257000        3874854.1
00:21:36.107 INFO  ProgressMeter -         chr2:3439696             22.7              87892000        3874363.4
00:21:46.119 INFO  ProgressMeter -         chr2:5255731             22.9              88540000        3874428.9
00:21:56.125 INFO  ProgressMeter -         chr2:7058170             23.0              89187000        3874466.9
00:22:06.131 INFO  ProgressMeter -         chr2:8839454             23.2              89836000        3874590.6
00:22:16.143 INFO  ProgressMeter -        chr2:10623019             23.4              90486000        3874738.8
00:22:26.152 INFO  ProgressMeter -        chr2:12432117             23.5              91135000        3874850.6
00:22:36.165 INFO  ProgressMeter -        chr2:14358167             23.7              91784000        3874949.9
00:22:46.179 INFO  ProgressMeter -        chr2:16195193             23.9              92435000        3875128.9
00:22:56.193 INFO  ProgressMeter -        chr2:17994495             24.0              93085000        3875263.8
00:23:06.207 INFO  ProgressMeter -        chr2:19824648             24.2              93734000        3875355.6
00:23:16.207 INFO  ProgressMeter -        chr2:21619064             24.4              94384000        3875524.2
00:23:26.210 INFO  ProgressMeter -        chr2:23440917             24.5              95035000        3875723.5
00:23:36.212 INFO  ProgressMeter -        chr2:25312006             24.7              95683000        3875801.1
00:23:46.214 INFO  ProgressMeter -        chr2:27156702             24.9              96332000        3875917.9
00:23:56.225 INFO  ProgressMeter -        chr2:29013115             25.0              96982000        3876050.0
00:24:06.229 INFO  ProgressMeter -        chr2:30794164             25.2              97631000        3876158.5
00:24:16.242 INFO  ProgressMeter -        chr2:32706997             25.4              98280000        3876245.2
00:24:26.254 INFO  ProgressMeter -        chr2:34645742             25.5              98929000        3876328.2
00:24:36.263 INFO  ProgressMeter -        chr2:36581587             25.7              99578000        3876420.2
00:24:46.271 INFO  ProgressMeter -        chr2:38480503             25.9             100228000        3876552.3
00:24:56.286 INFO  ProgressMeter -        chr2:40411173             26.0             100880000        3876742.0
00:25:06.297 INFO  ProgressMeter -        chr2:42316051             26.2             101527000        3876748.4
00:25:16.308 INFO  ProgressMeter -        chr2:44216930             26.4             102177000        3876868.4
00:25:26.312 INFO  ProgressMeter -        chr2:46051955             26.5             102826000        3876966.3
00:25:36.318 INFO  ProgressMeter -        chr2:47894372             26.7             103475000        3877058.2
00:25:46.319 INFO  ProgressMeter -        chr2:49777069             26.9             104125000        3877198.2
00:25:56.331 INFO  ProgressMeter -        chr2:51704580             27.0             104776000        3877347.1
00:26:06.346 INFO  ProgressMeter -        chr2:53631705             27.2             105426000        3877450.3
00:26:16.354 INFO  ProgressMeter -        chr2:55581183             27.4             106074000        3877495.7
00:26:26.354 INFO  ProgressMeter -        chr2:57483358             27.5             106723000        3877595.6
00:26:36.366 INFO  ProgressMeter -        chr2:59392350             27.7             107372000        3877666.4
00:26:46.370 INFO  ProgressMeter -        chr2:61250032             27.9             108015000        3877539.4
00:26:56.381 INFO  ProgressMeter -        chr2:63245696             28.0             108664000        3877612.0
00:27:06.388 INFO  ProgressMeter -        chr2:65155554             28.2             109313000        3877692.8
00:27:16.388 INFO  ProgressMeter -        chr2:67006295             28.4             109962000        3877788.6
00:27:26.400 INFO  ProgressMeter -        chr2:68884593             28.5             110613000        3877926.3
00:27:36.404 INFO  ProgressMeter -        chr2:70759705             28.7             111263000        3878045.5
00:27:46.411 INFO  ProgressMeter -        chr2:72549641             28.9             111913000        3878156.6
00:27:56.413 INFO  ProgressMeter -        chr2:74383424             29.0             112563000        3878279.8
00:28:06.414 INFO  ProgressMeter -        chr2:76219177             29.2             113213000        3878399.4
00:28:16.415 INFO  ProgressMeter -        chr2:78175077             29.4             113861000        3878451.7
00:28:26.416 INFO  ProgressMeter -        chr2:80086031             29.5             114511000        3878571.2
00:28:36.420 INFO  ProgressMeter -        chr2:81993142             29.7             115161000        3878682.8
00:28:46.430 INFO  ProgressMeter -        chr2:83975674             29.9             115810000        3878746.6
00:28:56.440 INFO  ProgressMeter -        chr2:85824774             30.0             116461000        3878876.4
00:29:06.450 INFO  ProgressMeter -        chr2:87750768             30.2             117110000        3878938.4
00:29:16.463 INFO  ProgressMeter -        chr2:89715358             30.4             117757000        3878927.6
00:29:26.463 INFO  ProgressMeter -        chr2:92047474             30.5             118408000        3879075.4
00:29:36.471 INFO  ProgressMeter -        chr2:94553624             30.7             119080000        3879889.0
00:29:46.481 INFO  ProgressMeter -        chr2:96300670             30.9             119721000        3879687.1
00:29:56.484 INFO  ProgressMeter -        chr2:98054067             31.0             120367000        3879658.9
00:30:06.490 INFO  ProgressMeter -        chr2:99909818             31.2             121016000        3879723.1
00:30:16.491 INFO  ProgressMeter -       chr2:101736215             31.4             121665000        3879796.9
00:30:26.495 INFO  ProgressMeter -       chr2:103577595             31.5             122314000        3879863.8
00:30:36.508 INFO  ProgressMeter -       chr2:105465155             31.7             122964000        3879943.2
00:30:46.515 INFO  ProgressMeter -       chr2:107295488             31.9             123614000        3880033.9
00:30:56.521 INFO  ProgressMeter -       chr2:109185810             32.0             124264000        3880125.7
00:31:06.525 INFO  ProgressMeter -       chr2:110972578             32.2             124912000        3880158.4
00:31:16.532 INFO  ProgressMeter -       chr2:112768088             32.4             125560000        3880186.8
00:31:26.538 INFO  ProgressMeter -       chr2:114578694             32.5             126208000        3880212.9
00:31:36.546 INFO  ProgressMeter -       chr2:116484319             32.7             126858000        3880298.0
00:31:46.548 INFO  ProgressMeter -       chr2:118377945             32.9             127504000        3880272.2
00:31:56.548 INFO  ProgressMeter -       chr2:120145879             33.0             128154000        3880371.8
00:32:06.555 INFO  ProgressMeter -       chr2:121878594             33.2             128803000        3880426.6
00:32:16.555 INFO  ProgressMeter -       chr2:123783874             33.4             129453000        3880524.4
00:32:26.569 INFO  ProgressMeter -       chr2:125725221             33.5             130103000        3880594.2
00:32:36.569 INFO  ProgressMeter -       chr2:127573185             33.7             130752000        3880660.5
00:32:46.569 INFO  ProgressMeter -       chr2:129378888             33.9             131401000        3880726.2
00:32:56.571 INFO  ProgressMeter -       chr2:131150503             34.0             132048000        3880728.6
00:33:06.572 INFO  ProgressMeter -       chr2:132990520             34.2             132693000        3880674.4
00:33:16.575 INFO  ProgressMeter -       chr2:134807207             34.4             133343000        3880762.5
00:33:26.584 INFO  ProgressMeter -       chr2:136723980             34.5             133991000        3880780.6
00:33:36.586 INFO  ProgressMeter -       chr2:138579645             34.7             134641000        3880869.2
00:33:46.599 INFO  ProgressMeter -       chr2:140527522             34.9             135293000        3880995.8
00:33:56.607 INFO  ProgressMeter -       chr2:142509298             35.0             135944000        3881098.1
00:34:06.613 INFO  ProgressMeter -       chr2:144395651             35.2             136589000        3881034.5
00:34:16.620 INFO  ProgressMeter -       chr2:146313376             35.4             137238000        3881082.8
00:34:26.630 INFO  ProgressMeter -       chr2:148201312             35.5             137880000        3880928.2
00:34:36.643 INFO  ProgressMeter -       chr2:150100807             35.7             138530000        3880993.7
00:34:46.646 INFO  ProgressMeter -       chr2:152010155             35.9             139179000        3881048.7
00:34:56.646 INFO  ProgressMeter -       chr2:153933657             36.0             139828000        3881108.6
00:35:06.653 INFO  ProgressMeter -       chr2:155882604             36.2             140477000        3881155.5
00:35:16.665 INFO  ProgressMeter -       chr2:157818253             36.4             141121000        3881055.5
00:35:26.667 INFO  ProgressMeter -       chr2:159700874             36.5             141768000        3881056.3
00:35:36.674 INFO  ProgressMeter -       chr2:161627521             36.7             142417000        3881102.7
00:35:46.674 INFO  ProgressMeter -       chr2:163534255             36.9             143066000        3881161.0
00:35:56.685 INFO  ProgressMeter -       chr2:165423409             37.0             143705000        3880929.6
00:36:06.687 INFO  ProgressMeter -       chr2:167359545             37.2             144354000        3880984.6
00:36:16.692 INFO  ProgressMeter -       chr2:169251402             37.4             145002000        3881009.0
00:36:26.696 INFO  ProgressMeter -       chr2:171193346             37.5             145650000        3881031.4
00:36:36.705 INFO  ProgressMeter -       chr2:173143888             37.7             146299000        3881073.3
00:36:46.718 INFO  ProgressMeter -       chr2:175027473             37.9             146947000        3881081.6
00:36:56.731 INFO  ProgressMeter -       chr2:176904967             38.0             147594000        3881063.5
00:37:06.733 INFO  ProgressMeter -       chr2:178772615             38.2             148242000        3881090.4
00:37:16.747 INFO  ProgressMeter -       chr2:180648379             38.4             148890000        3881096.8
00:37:26.748 INFO  ProgressMeter -       chr2:182531006             38.5             149538000        3881125.0
00:37:36.749 INFO  ProgressMeter -       chr2:184444553             38.7             150187000        3881180.5
00:37:46.748 INFO  ProgressMeter -       chr2:186419111             38.9             150836000        3881235.4
00:37:56.761 INFO  ProgressMeter -       chr2:188387283             39.0             151486000        3881294.0
00:38:06.771 INFO  ProgressMeter -       chr2:190324414             39.2             152135000        3881331.5
00:38:16.772 INFO  ProgressMeter -       chr2:192238656             39.4             152783000        3881358.1
00:38:26.779 INFO  ProgressMeter -       chr2:194191715             39.5             153431000        3881374.7
00:38:36.793 INFO  ProgressMeter -       chr2:196186432             39.7             154080000        3881404.9
00:38:46.808 INFO  ProgressMeter -       chr2:198144976             39.9             154730000        3881458.3
00:38:56.818 INFO  ProgressMeter -       chr2:200050684             40.0             155381000        3881544.3
00:39:06.822 INFO  ProgressMeter -       chr2:201951031             40.2             156030000        3881589.5
00:39:16.824 INFO  ProgressMeter -       chr2:203983458             40.4             156678000        3881612.8
00:39:26.832 INFO  ProgressMeter -       chr2:205885833             40.5             157328000        3881675.6
00:39:36.845 INFO  ProgressMeter -       chr2:207747125             40.7             157977000        3881705.4
00:39:46.853 INFO  ProgressMeter -       chr2:209687950             40.9             158627000        3881767.4
00:39:56.861 INFO  ProgressMeter -       chr2:211621180             41.0             159278000        3881853.2
00:40:06.871 INFO  ProgressMeter -       chr2:213560765             41.2             159927000        3881886.6
00:40:16.877 INFO  ProgressMeter -       chr2:215518291             41.4             160575000        3881901.9
00:40:26.883 INFO  ProgressMeter -       chr2:217364637             41.5             161222000        3881892.9
00:40:36.887 INFO  ProgressMeter -       chr2:219121791             41.7             161870000        3881911.1
00:40:46.899 INFO  ProgressMeter -       chr2:220853358             41.9             162518000        3881918.4
00:40:56.903 INFO  ProgressMeter -       chr2:222754636             42.0             163167000        3881960.1
00:41:06.910 INFO  ProgressMeter -       chr2:224658649             42.2             163818000        3882042.8
00:41:16.919 INFO  ProgressMeter -       chr2:226580273             42.4             164469000        3882123.3
00:41:26.921 INFO  ProgressMeter -       chr2:228492964             42.5             165117000        3882143.3
00:41:36.929 INFO  ProgressMeter -       chr2:230367529             42.7             165767000        3882200.9
