Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P020/P020_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P020/P020_dna_tumor_recal_data.table
18:50:33.829 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:50:34.254 INFO  BaseRecalibrator - ------------------------------------------------------------
18:50:34.257 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
18:50:34.257 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
18:50:34.257 INFO  BaseRecalibrator - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
18:50:34.258 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
18:50:34.259 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 6:50:33 PM CEST
18:50:34.259 INFO  BaseRecalibrator - ------------------------------------------------------------
18:50:34.259 INFO  BaseRecalibrator - ------------------------------------------------------------
18:50:34.260 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
18:50:34.260 INFO  BaseRecalibrator - Picard Version: 3.1.1
18:50:34.260 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
18:50:34.260 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
18:50:34.260 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
18:50:34.260 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
18:50:34.261 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
18:50:34.261 INFO  BaseRecalibrator - Deflater: IntelDeflater
18:50:34.261 INFO  BaseRecalibrator - Inflater: IntelInflater
18:50:34.261 INFO  BaseRecalibrator - GCS max retries/reopens: 20
18:50:34.261 INFO  BaseRecalibrator - Requester pays: disabled
18:50:34.262 INFO  BaseRecalibrator - Initializing engine
18:50:34.485 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
18:50:34.679 INFO  BaseRecalibrator - Done initializing engine
18:50:34.684 INFO  BaseRecalibrationEngine - The covariates being used here: 
18:50:34.685 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
18:50:34.685 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
18:50:34.685 INFO  BaseRecalibrationEngine - 	ContextCovariate
18:50:34.685 INFO  BaseRecalibrationEngine - 	CycleCovariate
18:50:34.688 INFO  ProgressMeter - Starting traversal
18:50:34.688 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:57:25.115 INFO  ProgressMeter -        chr1:61084958              6.8              19066000        2787243.5
18:57:35.125 INFO  ProgressMeter -        chr1:62706330              7.0              19526000        2786529.3
18:57:45.128 INFO  ProgressMeter -        chr1:64267321              7.2              19992000        2786736.3
18:57:55.137 INFO  ProgressMeter -        chr1:65872065              7.3              20461000        2787292.1
18:58:05.148 INFO  ProgressMeter -        chr1:67473975              7.5              20928000        2787556.7
18:58:15.158 INFO  ProgressMeter -        chr1:69046562              7.7              21398000        2788200.7
18:58:25.172 INFO  ProgressMeter -        chr1:70689517              7.8              21869000        2788915.2
18:58:35.186 INFO  ProgressMeter -        chr1:72318068              8.0              22342000        2789855.5
18:58:45.188 INFO  ProgressMeter -        chr1:73951128              8.2              22814000        2790703.4
18:58:55.205 INFO  ProgressMeter -        chr1:75553224              8.3              23286000        2791433.7
18:59:05.211 INFO  ProgressMeter -        chr1:77123351              8.5              23755000        2791842.9
18:59:15.220 INFO  ProgressMeter -        chr1:78752445              8.7              24225000        2792340.9
18:59:25.220 INFO  ProgressMeter -        chr1:80346637              8.8              24684000        2791618.2
18:59:35.236 INFO  ProgressMeter -        chr1:81956448              9.0              25151000        2791722.5
18:59:45.246 INFO  ProgressMeter -        chr1:83541512              9.2              25620000        2792076.4
18:59:55.250 INFO  ProgressMeter -        chr1:85131022              9.3              26088000        2792340.5
19:00:05.270 INFO  ProgressMeter -        chr1:86741411              9.5              26555000        2792416.9
19:00:15.282 INFO  ProgressMeter -        chr1:88300098              9.7              27028000        2793139.4
19:00:25.283 INFO  ProgressMeter -        chr1:89878695              9.8              27499000        2793691.1
19:00:35.298 INFO  ProgressMeter -        chr1:91454058             10.0              27969000        2794064.0
19:00:45.303 INFO  ProgressMeter -        chr1:93143091             10.2              28439000        2794461.3
19:00:55.319 INFO  ProgressMeter -        chr1:94682144             10.3              28910000        2794897.5
19:01:05.325 INFO  ProgressMeter -        chr1:96232728             10.5              29379000        2795182.6
19:01:15.337 INFO  ProgressMeter -        chr1:97856497             10.7              29847000        2795321.6
19:01:25.343 INFO  ProgressMeter -        chr1:99446565             10.8              30315000        2795490.7
19:01:35.355 INFO  ProgressMeter -       chr1:101087685             11.0              30786000        2795901.7
19:01:45.363 INFO  ProgressMeter -       chr1:102692984             11.2              31250000        2795690.9
19:01:55.380 INFO  ProgressMeter -       chr1:104642313             11.3              31713000        2795361.2
19:02:05.397 INFO  ProgressMeter -       chr1:106306293             11.5              32178000        2795218.8
19:02:15.416 INFO  ProgressMeter -       chr1:107876119             11.7              32650000        2795663.9
19:02:25.431 INFO  ProgressMeter -       chr1:109580377             11.8              33118000        2795778.5
19:02:35.436 INFO  ProgressMeter -       chr1:111013484             12.0              33584000        2795766.1
19:02:45.435 INFO  ProgressMeter -       chr1:112503618             12.2              34051000        2795851.4
19:02:55.448 INFO  ProgressMeter -       chr1:114120878             12.3              34515000        2795646.1
19:03:05.450 INFO  ProgressMeter -       chr1:115676186             12.5              34984000        2795883.1
19:03:15.469 INFO  ProgressMeter -       chr1:117191152             12.7              35455000        2796205.5
19:03:25.469 INFO  ProgressMeter -       chr1:118736123             12.8              35926000        2796592.0
19:03:35.489 INFO  ProgressMeter -       chr1:120378827             13.0              36392000        2796512.8
19:03:45.500 INFO  ProgressMeter -       chr1:125040997             13.2              36799000        2791991.0
19:03:55.509 INFO  ProgressMeter -       chr1:128101056             13.3              37232000        2789540.7
19:04:05.526 INFO  ProgressMeter -       chr1:129705352             13.5              37698000        2789558.5
19:04:15.531 INFO  ProgressMeter -       chr1:141762879             13.7              38044000        2780848.5
19:04:25.543 INFO  ProgressMeter -       chr1:144956939             13.8              38458000        2777235.5
19:04:35.551 INFO  ProgressMeter -       chr1:147107034             14.0              38893000        2775220.2
19:04:45.571 INFO  ProgressMeter -       chr1:148966130             14.2              39341000        2774129.9
19:04:55.588 INFO  ProgressMeter -       chr1:150590555             14.3              39791000        2773214.1
19:05:05.602 INFO  ProgressMeter -       chr1:152137905             14.5              40251000        2773021.0
19:05:15.615 INFO  ProgressMeter -       chr1:153660610             14.7              40710000        2772761.0
19:05:25.623 INFO  ProgressMeter -       chr1:155175492             14.8              41167000        2772390.8
19:05:35.629 INFO  ProgressMeter -       chr1:156587347             15.0              41625000        2772101.6
19:05:45.644 INFO  ProgressMeter -       chr1:158101911             15.2              42079000        2771527.9
19:05:55.648 INFO  ProgressMeter -       chr1:159576826             15.3              42538000        2771325.6
19:06:05.653 INFO  ProgressMeter -       chr1:161353158             15.5              42988000        2770544.5
19:06:15.653 INFO  ProgressMeter -       chr1:162853272             15.7              43444000        2770177.4
19:06:25.666 INFO  ProgressMeter -       chr1:164381769             15.8              43903000        2769969.4
19:06:35.683 INFO  ProgressMeter -       chr1:165868702             16.0              44361000        2769691.8
19:06:45.684 INFO  ProgressMeter -       chr1:167388143             16.2              44819000        2769465.6
19:06:55.704 INFO  ProgressMeter -       chr1:168924457             16.4              45275000        2769068.0
19:07:05.721 INFO  ProgressMeter -       chr1:170469745             16.5              45733000        2768807.9
19:07:15.729 INFO  ProgressMeter -       chr1:171998618             16.7              46187000        2768338.2
19:07:25.731 INFO  ProgressMeter -       chr1:173579999             16.9              46648000        2768312.3
19:07:35.741 INFO  ProgressMeter -       chr1:175121632             17.0              47108000        2768201.1
19:07:45.744 INFO  ProgressMeter -       chr1:176648573             17.2              47571000        2768288.0
19:07:55.759 INFO  ProgressMeter -       chr1:178191757             17.4              48033000        2768283.8
19:08:05.775 INFO  ProgressMeter -       chr1:179750235             17.5              48488000        2767877.4
19:08:15.788 INFO  ProgressMeter -       chr1:181225426             17.7              48947000        2767712.8
19:08:25.788 INFO  ProgressMeter -       chr1:182756306             17.9              49406000        2767584.7
19:08:35.791 INFO  ProgressMeter -       chr1:184273110             18.0              49863000        2767343.0
19:08:45.793 INFO  ProgressMeter -       chr1:185836462             18.2              50319000        2767048.1
19:08:55.808 INFO  ProgressMeter -       chr1:187421680             18.4              50770000        2766456.0
19:09:05.813 INFO  ProgressMeter -       chr1:189050911             18.5              51224000        2766061.4
19:09:15.821 INFO  ProgressMeter -       chr1:190684785             18.7              51682000        2765880.6
19:09:25.825 INFO  ProgressMeter -       chr1:192284633             18.9              52137000        2765553.6
19:09:35.830 INFO  ProgressMeter -       chr1:193878684             19.0              52594000        2765337.5
19:09:45.838 INFO  ProgressMeter -       chr1:195506987             19.2              53050000        2765063.4
19:09:55.838 INFO  ProgressMeter -       chr1:197075957             19.4              53512000        2765120.8
19:10:05.854 INFO  ProgressMeter -       chr1:198686160             19.5              53972000        2765039.3
19:10:15.873 INFO  ProgressMeter -       chr1:200278063             19.7              54430000        2764850.6
19:10:25.874 INFO  ProgressMeter -       chr1:201684645             19.9              54887000        2764658.7
19:10:35.878 INFO  ProgressMeter -       chr1:203163632             20.0              55346000        2764558.5
19:10:45.890 INFO  ProgressMeter -       chr1:204598745             20.2              55805000        2764443.9
19:10:55.892 INFO  ProgressMeter -       chr1:206107127             20.4              56261000        2764206.5
19:11:05.901 INFO  ProgressMeter -       chr1:207579713             20.5              56722000        2764200.8
19:11:15.909 INFO  ProgressMeter -       chr1:209031310             20.7              57181000        2764100.8
19:11:25.913 INFO  ProgressMeter -       chr1:210556587             20.9              57637000        2763867.4
19:11:35.920 INFO  ProgressMeter -       chr1:212090713             21.0              58093000        2763633.3
19:11:45.930 INFO  ProgressMeter -       chr1:213570337             21.2              58546000        2763250.4
19:11:55.936 INFO  ProgressMeter -       chr1:215108524             21.4              59004000        2763118.5
19:12:05.949 INFO  ProgressMeter -       chr1:216641969             21.5              59460000        2762882.8
19:12:15.949 INFO  ProgressMeter -       chr1:218204639             21.7              59917000        2762720.2
19:12:25.952 INFO  ProgressMeter -       chr1:219756619             21.9              60375000        2762601.6
19:12:35.971 INFO  ProgressMeter -       chr1:221273627             22.0              60835000        2762542.2
19:12:45.989 INFO  ProgressMeter -       chr1:222783290             22.2              61294000        2762440.7
19:12:56.010 INFO  ProgressMeter -       chr1:224324410             22.4              61749000        2762157.6
19:13:06.023 INFO  ProgressMeter -       chr1:225847938             22.5              62208000        2762068.6
19:13:16.044 INFO  ProgressMeter -       chr1:227312476             22.7              62663000        2761790.5
19:13:26.053 INFO  ProgressMeter -       chr1:228994567             22.9              63117000        2761498.8
19:13:36.073 INFO  ProgressMeter -       chr1:230458686             23.0              63573000        2761272.2
19:13:46.083 INFO  ProgressMeter -       chr1:231939925             23.2              64029000        2761070.7
19:13:56.087 INFO  ProgressMeter -       chr1:233427522             23.4              64484000        2760841.1
19:14:06.095 INFO  ProgressMeter -       chr1:234978400             23.5              64939000        2760607.0
19:14:16.104 INFO  ProgressMeter -       chr1:236505954             23.7              65382000        2759867.6
19:14:26.121 INFO  ProgressMeter -       chr1:238023023             23.9              65827000        2759207.0
19:14:36.129 INFO  ProgressMeter -       chr1:239584773             24.0              66282000        2758989.1
19:14:46.133 INFO  ProgressMeter -       chr1:241144828             24.2              66736000        2758740.4
19:14:56.142 INFO  ProgressMeter -       chr1:242718857             24.4              67188000        2758405.5
19:15:06.146 INFO  ProgressMeter -       chr1:244292539             24.5              67647000        2758366.2
19:15:16.152 INFO  ProgressMeter -       chr1:245796567             24.7              68097000        2757961.0
19:15:26.170 INFO  ProgressMeter -       chr1:247339973             24.9              68546000        2757498.9
19:15:36.172 INFO  ProgressMeter -          chr2:468669             25.0              68992000        2756952.5
19:15:46.175 INFO  ProgressMeter -         chr2:1875719             25.2              69441000        2756532.3
19:15:56.194 INFO  ProgressMeter -         chr2:3273186             25.4              69898000        2756400.6
19:16:06.198 INFO  ProgressMeter -         chr2:4717049             25.5              70349000        2756066.1
19:16:16.201 INFO  ProgressMeter -         chr2:6211459             25.7              70804000        2755889.8
19:16:26.214 INFO  ProgressMeter -         chr2:7645682             25.9              71253000        2755467.8
19:16:36.219 INFO  ProgressMeter -         chr2:9099945             26.0              71713000        2755488.0
19:16:46.239 INFO  ProgressMeter -        chr2:10537384             26.2              72169000        2755330.7
19:16:56.241 INFO  ProgressMeter -        chr2:11986947             26.4              72622000        2755091.2
19:17:06.246 INFO  ProgressMeter -        chr2:13500501             26.5              73079000        2754998.6
19:17:16.265 INFO  ProgressMeter -        chr2:15070941             26.7              73536000        2754886.4
19:17:26.279 INFO  ProgressMeter -        chr2:16522126             26.9              73988000        2754594.7
19:17:36.296 INFO  ProgressMeter -        chr2:18004955             27.0              74449000        2754636.1
19:17:46.314 INFO  ProgressMeter -        chr2:19512004             27.2              74908000        2754601.9
19:17:56.318 INFO  ProgressMeter -        chr2:20940674             27.4              75360000        2754335.6
19:18:06.334 INFO  ProgressMeter -        chr2:22450859             27.5              75822000        2754415.9
19:18:16.344 INFO  ProgressMeter -        chr2:23882078             27.7              76283000        2754469.0
19:18:26.350 INFO  ProgressMeter -        chr2:25456353             27.9              76744000        2754529.8
19:18:36.360 INFO  ProgressMeter -        chr2:26992019             28.0              77205000        2754580.0
19:18:46.363 INFO  ProgressMeter -        chr2:28505141             28.2              77669000        2754749.0
19:18:56.364 INFO  ProgressMeter -        chr2:29960996             28.4              78126000        2754672.5
19:19:06.364 INFO  ProgressMeter -        chr2:31405898             28.5              78583000        2754598.4
19:19:16.379 INFO  ProgressMeter -        chr2:33053142             28.7              79045000        2754675.5
19:19:26.388 INFO  ProgressMeter -        chr2:34595427             28.9              79494000        2754310.8
19:19:36.395 INFO  ProgressMeter -        chr2:36148148             29.0              79938000        2753781.2
19:19:46.406 INFO  ProgressMeter -        chr2:37641888             29.2              80377000        2753080.1
19:19:56.425 INFO  ProgressMeter -        chr2:39163646             29.4              80826000        2752715.1
19:20:06.433 INFO  ProgressMeter -        chr2:40676731             29.5              81276000        2752405.1
19:20:16.438 INFO  ProgressMeter -        chr2:42186204             29.7              81726000        2752104.8
19:20:26.452 INFO  ProgressMeter -        chr2:43725597             29.9              82181000        2751959.9
19:20:36.470 INFO  ProgressMeter -        chr2:45261809             30.0              82636000        2751810.6
19:20:46.477 INFO  ProgressMeter -        chr2:46721637             30.2              83094000        2751778.9
19:20:56.494 INFO  ProgressMeter -        chr2:48247892             30.4              83550000        2751665.1
19:21:06.495 INFO  ProgressMeter -        chr2:49761165             30.5              84007000        2751610.8
19:21:16.509 INFO  ProgressMeter -        chr2:51304845             30.7              84465000        2751570.3
19:21:26.527 INFO  ProgressMeter -        chr2:52889458             30.9              84918000        2751362.3
19:21:36.547 INFO  ProgressMeter -        chr2:54446037             31.0              85373000        2751219.5
19:21:46.549 INFO  ProgressMeter -        chr2:56008036             31.2              85828000        2751101.7
19:21:56.562 INFO  ProgressMeter -        chr2:57550415             31.4              86283000        2750970.6
19:22:06.567 INFO  ProgressMeter -        chr2:59121648             31.5              86745000        2751075.9
19:22:16.568 INFO  ProgressMeter -        chr2:60619539             31.7              87205000        2751121.4
19:22:26.567 INFO  ProgressMeter -        chr2:62254624             31.9              87657000        2750916.8
19:22:36.570 INFO  ProgressMeter -        chr2:63847871             32.0              88120000        2751053.4
19:22:46.588 INFO  ProgressMeter -        chr2:65385687             32.2              88574000        2750889.2
19:22:56.605 INFO  ProgressMeter -        chr2:66882650             32.4              89034000        2750910.6
19:23:06.629 INFO  ProgressMeter -        chr2:68397775             32.5              89488000        2750740.3
19:23:16.647 INFO  ProgressMeter -        chr2:69909583             32.7              89945000        2750669.1
19:23:26.667 INFO  ProgressMeter -        chr2:71402772             32.9              90401000        2750566.8
19:23:36.686 INFO  ProgressMeter -        chr2:72905766             33.0              90863000        2750648.6
19:23:46.704 INFO  ProgressMeter -        chr2:74399388             33.2              91324000        2750700.8
19:23:56.711 INFO  ProgressMeter -        chr2:75875735             33.4              91782000        2750677.7
19:24:06.731 INFO  ProgressMeter -        chr2:77433696             33.5              92234000        2750458.1
19:24:16.741 INFO  ProgressMeter -        chr2:79040725             33.7              92689000        2750343.3
19:24:26.762 INFO  ProgressMeter -        chr2:80515437             33.9              93139000        2750067.2
19:24:36.769 INFO  ProgressMeter -        chr2:82087983             34.0              93596000        2750018.2
19:24:46.786 INFO  ProgressMeter -        chr2:83712564             34.2              94054000        2749987.0
19:24:56.794 INFO  ProgressMeter -        chr2:85231806             34.4              94509000        2749879.4
19:25:06.809 INFO  ProgressMeter -        chr2:86746401             34.5              94967000        2749849.1
19:25:16.824 INFO  ProgressMeter -        chr2:88598265             34.7              95402000        2749158.9
19:25:26.834 INFO  ProgressMeter -        chr2:91860428             34.9              95830000        2748278.6
19:25:36.852 INFO  ProgressMeter -        chr2:95472539             35.0              96243000        2746969.3
19:25:46.863 INFO  ProgressMeter -        chr2:97047907             35.2              96707000        2747130.3
19:25:56.874 INFO  ProgressMeter -        chr2:98742014             35.4              97165000        2747120.2
19:26:06.877 INFO  ProgressMeter -       chr2:100274749             35.5              97628000        2747261.1
19:26:16.897 INFO  ProgressMeter -       chr2:101738940             35.7              98081000        2747098.9
19:26:26.905 INFO  ProgressMeter -       chr2:103247063             35.9              98540000        2747122.0
19:26:36.905 INFO  ProgressMeter -       chr2:104811057             36.0              99003000        2747263.6
19:26:46.925 INFO  ProgressMeter -       chr2:106290753             36.2              99462000        2747270.6
19:26:56.932 INFO  ProgressMeter -       chr2:107780807             36.4              99909000        2746961.4
19:27:06.946 INFO  ProgressMeter -       chr2:109366951             36.5             100367000        2746948.6
19:27:16.954 INFO  ProgressMeter -       chr2:111232373             36.7             100821000        2746834.4
19:27:26.965 INFO  ProgressMeter -       chr2:112773770             36.9             101275000        2746717.5
19:27:36.982 INFO  ProgressMeter -       chr2:114300872             37.0             101727000        2746541.5
19:27:46.991 INFO  ProgressMeter -       chr2:115827208             37.2             102186000        2746562.6
19:27:57.007 INFO  ProgressMeter -       chr2:117403927             37.4             102643000        2746522.7
19:28:07.018 INFO  ProgressMeter -       chr2:118906995             37.5             103099000        2746463.8
19:28:17.031 INFO  ProgressMeter -       chr2:120330124             37.7             103550000        2746269.1
19:28:27.034 INFO  ProgressMeter -       chr2:121719840             37.9             104008000        2746271.9
19:28:37.034 INFO  ProgressMeter -       chr2:123232718             38.0             104465000        2746253.2
19:28:47.053 INFO  ProgressMeter -       chr2:124815555             38.2             104919000        2746133.4
19:28:57.062 INFO  ProgressMeter -       chr2:126400958             38.4             105376000        2746105.9
19:29:07.077 INFO  ProgressMeter -       chr2:127858984             38.5             105832000        2746043.2
19:29:17.081 INFO  ProgressMeter -       chr2:129295947             38.7             106281000        2745814.3
19:29:27.088 INFO  ProgressMeter -       chr2:130770409             38.9             106735000        2745712.6
19:29:37.096 INFO  ProgressMeter -       chr2:132418182             39.0             107180000        2745380.0
19:29:47.114 INFO  ProgressMeter -       chr2:133890010             39.2             107622000        2744963.2
19:29:57.128 INFO  ProgressMeter -       chr2:135360487             39.4             108078000        2744907.8
19:30:07.144 INFO  ProgressMeter -       chr2:136932582             39.5             108533000        2744826.5
19:30:17.146 INFO  ProgressMeter -       chr2:138429169             39.7             108986000        2744711.6
19:30:27.157 INFO  ProgressMeter -       chr2:139988583             39.9             109443000        2744687.6
19:30:37.176 INFO  ProgressMeter -       chr2:141581233             40.0             109895000        2744529.8
19:30:47.194 INFO  ProgressMeter -       chr2:143144514             40.2             110348000        2744399.4
19:30:57.208 INFO  ProgressMeter -       chr2:144699789             40.4             110809000        2744472.7
19:31:07.225 INFO  ProgressMeter -       chr2:146273377             40.5             111271000        2744566.7
19:31:17.238 INFO  ProgressMeter -       chr2:147864669             40.7             111734000        2744689.0
