Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P041/P041_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P041_normal_for_pon.vcf.gz
14:49:47.048 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:47.162 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.165 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:47.165 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:47.165 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:47.165 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:47.165 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:47 PM CEST
14:49:47.165 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.165 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.166 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:47.166 INFO  Mutect2 - Picard Version: 3.1.1
14:49:47.166 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:47.166 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:47.166 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:47.166 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:47.167 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:47.167 INFO  Mutect2 - Deflater: IntelDeflater
14:49:47.167 INFO  Mutect2 - Inflater: IntelInflater
14:49:47.167 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:47.167 INFO  Mutect2 - Requester pays: disabled
14:49:47.167 INFO  Mutect2 - Initializing engine
14:49:47.377 INFO  Mutect2 - Done initializing engine
14:49:47.383 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.773 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.774 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.774 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.784 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.805 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.805 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.806 INFO  IntelPairHmm - Available threads: 4
14:49:47.806 INFO  IntelPairHmm - Requested threads: 4
14:49:47.806 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.928 INFO  ProgressMeter - Starting traversal
14:49:47.929 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:58:28.732 INFO  ProgressMeter -        chr1:39658047              8.7                205790          23708.4
14:58:38.758 INFO  ProgressMeter -        chr1:40602885              8.8                210420          23783.9
14:58:48.777 INFO  ProgressMeter -        chr1:41404995              9.0                214630          23810.4
14:58:58.797 INFO  ProgressMeter -        chr1:42348098              9.2                219180          23872.9
14:59:08.802 INFO  ProgressMeter -        chr1:43293556              9.3                223780          23939.1
14:59:18.809 INFO  ProgressMeter -        chr1:44206941              9.5                228250          23989.3
14:59:28.816 INFO  ProgressMeter -        chr1:45064044              9.7                232620          24027.4
14:59:38.843 INFO  ProgressMeter -        chr1:45983297              9.8                237210          24085.8
14:59:48.848 INFO  ProgressMeter -        chr1:46909052             10.0                241790          24142.0
14:59:58.873 INFO  ProgressMeter -        chr1:47731791             10.2                246100          24169.2
15:00:08.878 INFO  ProgressMeter -        chr1:48762744             10.3                250960          24249.3
15:00:18.882 INFO  ProgressMeter -        chr1:50195169             10.5                257020          24441.1
15:00:28.893 INFO  ProgressMeter -        chr1:51311948             10.7                262110          24535.9
15:00:38.894 INFO  ProgressMeter -        chr1:52398771             10.8                267130          24621.6
15:00:48.918 INFO  ProgressMeter -        chr1:53321913             11.0                271650          24658.5
15:00:58.928 INFO  ProgressMeter -        chr1:54200146             11.2                276060          24685.0
15:01:08.935 INFO  ProgressMeter -        chr1:54905824             11.4                279920          24662.3
15:01:18.944 INFO  ProgressMeter -        chr1:55897753             11.5                284650          24715.9
15:01:28.969 INFO  ProgressMeter -        chr1:56793905             11.7                289140          24746.7
15:01:38.984 INFO  ProgressMeter -        chr1:57583747             11.9                293300          24749.1
15:01:48.990 INFO  ProgressMeter -        chr1:58499553             12.0                297800          24780.2
15:01:58.996 INFO  ProgressMeter -        chr1:59605935             12.2                302860          24856.3
15:02:09.011 INFO  ProgressMeter -        chr1:60654638             12.4                307850          24924.4
15:02:19.028 INFO  ProgressMeter -        chr1:61689387             12.5                312740          24982.6
15:02:29.044 INFO  ProgressMeter -        chr1:62388611             12.7                316640          24961.3
15:02:39.067 INFO  ProgressMeter -        chr1:63188557             12.9                320880          24966.7
15:02:49.086 INFO  ProgressMeter -        chr1:64097087             13.0                325410          24994.5
15:02:59.096 INFO  ProgressMeter -        chr1:64959827             13.2                329810          25011.9
15:03:09.108 INFO  ProgressMeter -        chr1:65794006             13.4                334130          25022.9
15:03:19.108 INFO  ProgressMeter -        chr1:66608452             13.5                338340          25025.8
15:03:29.121 INFO  ProgressMeter -        chr1:67526968             13.7                342890          25053.1
15:03:39.122 INFO  ProgressMeter -        chr1:68478682             13.9                347560          25088.8
15:03:49.134 INFO  ProgressMeter -        chr1:69597402             14.0                352740          25159.6
15:03:59.137 INFO  ProgressMeter -        chr1:70464033             14.2                357200          25178.3
15:04:09.152 INFO  ProgressMeter -        chr1:71505373             14.4                362140          25229.7
15:04:19.171 INFO  ProgressMeter -        chr1:72704659             14.5                367660          25319.7
15:04:29.207 INFO  ProgressMeter -        chr1:73460343             14.7                371730          25308.5
15:04:39.207 INFO  ProgressMeter -        chr1:74664183             14.9                377170          25390.7
15:04:49.209 INFO  ProgressMeter -        chr1:75635996             15.0                381940          25426.5
15:04:59.218 INFO  ProgressMeter -        chr1:76483032             15.2                386280          25433.0
15:05:09.226 INFO  ProgressMeter -        chr1:77457179             15.4                391080          25469.3
15:05:19.237 INFO  ProgressMeter -        chr1:78524866             15.5                396040          25515.1
15:05:29.253 INFO  ProgressMeter -        chr1:79350314             15.7                400400          25521.5
15:05:39.267 INFO  ProgressMeter -        chr1:80151898             15.9                404730          25525.9
15:05:49.310 INFO  ProgressMeter -        chr1:81086343             16.0                409350          25547.6
15:05:59.321 INFO  ProgressMeter -        chr1:81849803             16.2                413500          25540.7
15:06:09.339 INFO  ProgressMeter -        chr1:82660433             16.4                417710          25537.3
15:06:19.357 INFO  ProgressMeter -        chr1:83603469             16.5                422390          25562.5
15:06:29.367 INFO  ProgressMeter -        chr1:84554262             16.7                427160          25592.8
15:06:39.379 INFO  ProgressMeter -        chr1:85437514             16.9                431630          25604.6
15:06:49.401 INFO  ProgressMeter -        chr1:86519677             17.0                436730          25653.0
15:06:59.402 INFO  ProgressMeter -        chr1:87459189             17.2                441350          25673.0
15:07:09.406 INFO  ProgressMeter -        chr1:88618366             17.4                446620          25730.0
15:07:19.423 INFO  ProgressMeter -        chr1:89685837             17.5                451610          25769.6
15:07:29.424 INFO  ProgressMeter -        chr1:90678223             17.7                456420          25798.7
15:07:39.427 INFO  ProgressMeter -        chr1:91521039             17.9                460720          25798.6
15:07:49.434 INFO  ProgressMeter -        chr1:92571284             18.0                465650          25833.4
15:07:59.445 INFO  ProgressMeter -        chr1:93923929             18.2                471400          25912.6
15:08:09.459 INFO  ProgressMeter -        chr1:94748175             18.4                475600          25905.8
15:08:19.463 INFO  ProgressMeter -        chr1:95820874             18.5                480640          25944.7
15:08:29.478 INFO  ProgressMeter -        chr1:96785575             18.7                485370          25966.1
15:08:39.500 INFO  ProgressMeter -        chr1:98067713             18.9                491050          26037.3
15:08:49.505 INFO  ProgressMeter -        chr1:99058363             19.0                495870          26062.4
15:08:59.512 INFO  ProgressMeter -       chr1:100110847             19.2                500870          26096.4
15:09:09.532 INFO  ProgressMeter -       chr1:101193061             19.4                505830          26127.5
15:09:19.538 INFO  ProgressMeter -       chr1:102097720             19.5                510400          26138.4
15:09:29.543 INFO  ProgressMeter -       chr1:102942332             19.7                514870          26144.1
15:09:39.554 INFO  ProgressMeter -       chr1:104360381             19.9                521040          26235.1
15:09:49.562 INFO  ProgressMeter -       chr1:105079827             20.0                525020          26215.3
15:09:59.577 INFO  ProgressMeter -       chr1:105898939             20.2                529380          26214.5
15:10:09.590 INFO  ProgressMeter -       chr1:106857696             20.4                534170          26234.9
15:10:19.604 INFO  ProgressMeter -       chr1:107826883             20.5                538940          26254.0
15:10:29.608 INFO  ProgressMeter -       chr1:108780900             20.7                543640          26269.6
15:10:39.626 INFO  ProgressMeter -       chr1:109704317             20.9                548080          26272.2
15:10:49.635 INFO  ProgressMeter -       chr1:110455818             21.0                551750          26238.3
15:10:59.653 INFO  ProgressMeter -       chr1:111301994             21.2                556100          26236.8
15:11:09.668 INFO  ProgressMeter -       chr1:112136281             21.4                560320          26229.4
15:11:19.688 INFO  ProgressMeter -       chr1:112905825             21.5                564430          26216.8
15:11:29.691 INFO  ProgressMeter -       chr1:113937417             21.7                569340          26241.7
15:11:39.704 INFO  ProgressMeter -       chr1:114889682             21.9                574000          26254.5
15:11:49.726 INFO  ProgressMeter -       chr1:115752711             22.0                578410          26255.6
15:11:59.732 INFO  ProgressMeter -       chr1:116767783             22.2                583240          26276.0
15:12:09.737 INFO  ProgressMeter -       chr1:117710690             22.4                587890          26288.0
15:12:19.753 INFO  ProgressMeter -       chr1:118590755             22.5                592410          26293.8
15:12:29.760 INFO  ProgressMeter -       chr1:119478080             22.7                596870          26297.1
15:12:39.766 INFO  ProgressMeter -       chr1:120496516             22.9                601790          26320.5
15:12:49.781 INFO  ProgressMeter -       chr1:121468038             23.0                606930          26352.9
15:12:59.833 INFO  ProgressMeter -       chr1:121981812             23.2                609870          26289.3
15:13:09.839 INFO  ProgressMeter -       chr1:124908829             23.4                621740          26609.7
15:13:19.909 INFO  ProgressMeter -       chr1:126590855             23.5                628940          26725.9
15:13:29.932 INFO  ProgressMeter -       chr1:126946186             23.7                630870          26618.9
15:13:40.325 INFO  ProgressMeter -       chr1:127562872             23.9                633840          26550.2
15:13:50.342 INFO  ProgressMeter -       chr1:127880748             24.0                635810          26447.8
15:14:00.366 INFO  ProgressMeter -       chr1:128209845             24.2                638150          26361.9
15:14:10.543 INFO  ProgressMeter -       chr1:128436273             24.4                639780          26245.3
15:14:20.549 INFO  ProgressMeter -       chr1:128531613             24.5                640510          26096.8
15:14:30.603 INFO  ProgressMeter -       chr1:128689242             24.7                641730          25969.2
15:14:40.607 INFO  ProgressMeter -       chr1:129246418             24.9                644630          25911.7
15:14:50.706 INFO  ProgressMeter -       chr1:129703518             25.0                646680          25819.4
15:15:00.712 INFO  ProgressMeter -       chr1:133997948             25.2                662370          26270.9
15:15:10.712 INFO  ProgressMeter -       chr1:139693193             25.4                682990          26910.9
15:15:20.894 INFO  ProgressMeter -       chr1:142189900             25.5                692430          27101.6
15:15:30.896 INFO  ProgressMeter -       chr1:143419400             25.7                698130          27147.6
15:15:40.906 INFO  ProgressMeter -       chr1:144924409             25.9                704680          27225.6
15:15:50.921 INFO  ProgressMeter -       chr1:146243437             26.0                710650          27280.4
15:16:00.927 INFO  ProgressMeter -       chr1:147249300             26.2                715490          27291.5
15:16:10.939 INFO  ProgressMeter -       chr1:147836384             26.4                719060          27254.2
15:16:20.954 INFO  ProgressMeter -       chr1:149015078             26.6                724580          27290.7
15:16:30.969 INFO  ProgressMeter -       chr1:149688827             26.7                728310          27259.8
15:16:40.973 INFO  ProgressMeter -       chr1:150511369             26.9                732550          27248.5
15:16:50.986 INFO  ProgressMeter -       chr1:151532934             27.1                737430          27260.8
15:17:00.998 INFO  ProgressMeter -       chr1:152344843             27.2                741590          27246.5
15:17:11.011 INFO  ProgressMeter -       chr1:153226776             27.4                746020          27242.2
15:17:21.019 INFO  ProgressMeter -       chr1:153952139             27.6                749950          27220.0
15:17:31.029 INFO  ProgressMeter -       chr1:154929815             27.7                754680          27226.7
15:17:41.045 INFO  ProgressMeter -       chr1:155798594             27.9                759090          27221.9
15:17:51.109 INFO  ProgressMeter -       chr1:156723127             28.1                763530          27217.4
15:18:01.111 INFO  ProgressMeter -       chr1:157602501             28.2                767960          27213.6
15:18:11.125 INFO  ProgressMeter -       chr1:158358041             28.4                771950          27194.2
15:18:21.136 INFO  ProgressMeter -       chr1:159285839             28.6                776600          27198.1
15:18:31.147 INFO  ProgressMeter -       chr1:160256412             28.7                781240          27201.7
15:18:41.163 INFO  ProgressMeter -       chr1:161373308             28.9                786460          27225.2
15:18:51.185 INFO  ProgressMeter -       chr1:162488312             29.1                791550          27243.8
15:19:01.191 INFO  ProgressMeter -       chr1:163588483             29.2                796650          27262.9
15:19:11.193 INFO  ProgressMeter -       chr1:164480797             29.4                801130          27260.7
15:19:21.202 INFO  ProgressMeter -       chr1:165272532             29.6                805330          27248.9
15:19:31.214 INFO  ProgressMeter -       chr1:166015337             29.7                809410          27233.2
15:19:41.236 INFO  ProgressMeter -       chr1:166929925             29.9                813950          27232.9
15:19:51.245 INFO  ProgressMeter -       chr1:167905641             30.1                818650          27238.2
15:20:01.245 INFO  ProgressMeter -       chr1:168609116             30.2                822570          27217.6
15:20:11.247 INFO  ProgressMeter -       chr1:169499619             30.4                827080          27216.8
15:20:21.300 INFO  ProgressMeter -       chr1:170314854             30.6                831360          27207.6
15:20:31.314 INFO  ProgressMeter -       chr1:171167237             30.7                835700          27201.0
15:20:41.322 INFO  ProgressMeter -       chr1:172259897             30.9                840750          27217.6
15:20:51.331 INFO  ProgressMeter -       chr1:173212741             31.1                845470          27223.4
15:21:01.336 INFO  ProgressMeter -       chr1:174256125             31.2                850510          27239.5
15:21:11.353 INFO  ProgressMeter -       chr1:175094297             31.4                854860          27233.2
15:21:21.356 INFO  ProgressMeter -       chr1:176081763             31.6                859650          27241.1
15:21:31.393 INFO  ProgressMeter -       chr1:176919629             31.7                864030          27235.5
15:21:41.425 INFO  ProgressMeter -       chr1:177958449             31.9                868970          27247.6
15:21:51.488 INFO  ProgressMeter -       chr1:178730719             32.1                873090          27233.6
15:22:01.506 INFO  ProgressMeter -       chr1:179346201             32.2                876680          27203.9
15:22:11.515 INFO  ProgressMeter -       chr1:180391711             32.4                881600          27215.7
15:22:21.524 INFO  ProgressMeter -       chr1:181240104             32.6                885930          27209.2
15:22:31.524 INFO  ProgressMeter -       chr1:182107765             32.7                890310          27204.5
15:22:41.559 INFO  ProgressMeter -       chr1:182792777             32.9                894140          27182.6
15:22:51.584 INFO  ProgressMeter -       chr1:183835550             33.1                899010          27192.5
15:23:01.595 INFO  ProgressMeter -       chr1:184883052             33.2                903960          27205.0
15:23:11.601 INFO  ProgressMeter -       chr1:185877304             33.4                908740          27212.2
15:23:21.612 INFO  ProgressMeter -       chr1:186972283             33.6                913900          27230.7
15:23:31.625 INFO  ProgressMeter -       chr1:188091456             33.7                919100          27250.1
15:23:41.655 INFO  ProgressMeter -       chr1:189405891             33.9                924820          27284.5
15:23:51.681 INFO  ProgressMeter -       chr1:190272240             34.1                929390          27284.8
15:24:01.701 INFO  ProgressMeter -       chr1:191178131             34.2                934040          27287.5
15:24:11.717 INFO  ProgressMeter -       chr1:192157505             34.4                938780          27292.9
15:24:21.723 INFO  ProgressMeter -       chr1:193097082             34.6                943410          27295.2
15:24:31.730 INFO  ProgressMeter -       chr1:194139016             34.7                948370          27306.9
15:24:41.739 INFO  ProgressMeter -       chr1:194906670             34.9                952540          27295.9
15:24:51.751 INFO  ProgressMeter -       chr1:195738806             35.1                956910          27290.6
15:25:01.842 INFO  ProgressMeter -       chr1:196181405             35.2                959140          27223.6
15:25:11.845 INFO  ProgressMeter -       chr1:196823481             35.4                962280          27184.1
15:25:21.845 INFO  ProgressMeter -       chr1:197924382             35.6                967440          27201.8
15:25:31.857 INFO  ProgressMeter -       chr1:198813750             35.7                971970          27201.6
15:25:41.867 INFO  ProgressMeter -       chr1:199632765             35.9                976290          27195.5
15:25:51.893 INFO  ProgressMeter -       chr1:200503470             36.1                980610          27189.3
15:26:01.912 INFO  ProgressMeter -       chr1:201277730             36.2                984650          27175.5
15:26:11.922 INFO  ProgressMeter -       chr1:202148008             36.4                989010          27170.7
15:26:21.945 INFO  ProgressMeter -       chr1:203016548             36.6                993330          27164.7
15:26:31.946 INFO  ProgressMeter -       chr1:203810917             36.7                997470          27154.1
15:26:41.957 INFO  ProgressMeter -       chr1:204675025             36.9               1001780          27148.2
15:26:51.958 INFO  ProgressMeter -       chr1:205709309             37.1               1006660          27157.7
15:27:01.961 INFO  ProgressMeter -       chr1:206779879             37.2               1011590          27168.5
15:27:11.961 INFO  ProgressMeter -       chr1:207682242             37.4               1016020          27165.9
15:27:21.984 INFO  ProgressMeter -       chr1:208698388             37.6               1020860          27174.0
15:27:32.001 INFO  ProgressMeter -       chr1:209730479             37.7               1025730          27182.8
15:27:42.007 INFO  ProgressMeter -       chr1:210470767             37.9               1029770          27169.8
15:27:52.034 INFO  ProgressMeter -       chr1:211363086             38.1               1034240          27167.9
15:28:02.050 INFO  ProgressMeter -       chr1:212129416             38.2               1038310          27155.8
15:28:12.051 INFO  ProgressMeter -       chr1:213240002             38.4               1043400          27170.4
15:28:22.078 INFO  ProgressMeter -       chr1:214081342             38.6               1047700          27164.2
15:28:32.082 INFO  ProgressMeter -       chr1:215210247             38.7               1052890          27181.3
15:28:42.097 INFO  ProgressMeter -       chr1:216116726             38.9               1057490          27182.9
15:28:52.098 INFO  ProgressMeter -       chr1:216960992             39.1               1061880          27179.3
15:29:02.104 INFO  ProgressMeter -       chr1:217789472             39.2               1066210          27174.1
15:29:12.121 INFO  ProgressMeter -       chr1:218602765             39.4               1070520          27168.4
