Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P013/P013_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P013_normal_for_pon.vcf.gz
11:22:42.868 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:43.004 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.007 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:43.007 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:43.007 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:43.007 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:43.008 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:42 AM CEST
11:22:43.008 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.008 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.008 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:43.008 INFO  Mutect2 - Picard Version: 3.1.1
11:22:43.008 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:43.009 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:43.009 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:43.009 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:43.009 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:43.009 INFO  Mutect2 - Deflater: IntelDeflater
11:22:43.009 INFO  Mutect2 - Inflater: IntelInflater
11:22:43.009 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:43.009 INFO  Mutect2 - Requester pays: disabled
11:22:43.010 INFO  Mutect2 - Initializing engine
11:22:43.182 INFO  Mutect2 - Done initializing engine
11:22:43.189 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:43.274 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:43.275 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:43.275 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:43.286 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:43.314 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:43.314 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:43.322 INFO  IntelPairHmm - Available threads: 4
11:22:43.322 INFO  IntelPairHmm - Requested threads: 4
11:22:43.323 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:43.356 INFO  ProgressMeter - Starting traversal
11:22:43.356 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:40:47.562 INFO  ProgressMeter -       chr3:138965476            138.1               3135510          22709.6
13:40:57.587 INFO  ProgressMeter -       chr3:139677566            138.2               3139140          22708.4
13:41:07.613 INFO  ProgressMeter -       chr3:140565853            138.4               3143250          22710.6
13:41:17.627 INFO  ProgressMeter -       chr3:141322204            138.6               3146950          22710.0
13:41:27.650 INFO  ProgressMeter -       chr3:141946857            138.7               3150280          22706.6
13:41:37.662 INFO  ProgressMeter -       chr3:142636971            138.9               3153920          22705.6
13:41:47.681 INFO  ProgressMeter -       chr3:143367333            139.1               3157530          22704.3
13:41:57.684 INFO  ProgressMeter -       chr3:144105949            139.2               3161160          22703.2
13:42:07.703 INFO  ProgressMeter -       chr3:144791503            139.4               3164640          22700.9
13:42:17.737 INFO  ProgressMeter -       chr3:145441778            139.6               3168040          22698.1
13:42:27.746 INFO  ProgressMeter -       chr3:146122125            139.7               3171520          22695.9
13:42:37.769 INFO  ProgressMeter -       chr3:147057180            139.9               3175640          22698.2
13:42:47.791 INFO  ProgressMeter -       chr3:147962801            140.1               3179880          22701.4
13:42:57.822 INFO  ProgressMeter -       chr3:148386252            140.2               3182710          22694.6
13:43:07.823 INFO  ProgressMeter -       chr3:149179454            140.4               3186590          22695.3
13:43:17.834 INFO  ProgressMeter -       chr3:149791715            140.6               3189920          22692.0
13:43:27.843 INFO  ProgressMeter -       chr3:150733966            140.7               3194290          22696.2
13:43:37.860 INFO  ProgressMeter -       chr3:151389748            140.9               3197760          22693.9
13:43:47.873 INFO  ProgressMeter -       chr3:152020111            141.1               3201130          22690.9
13:43:57.902 INFO  ProgressMeter -       chr3:152742457            141.2               3204740          22689.6
13:44:07.922 INFO  ProgressMeter -       chr3:153394484            141.4               3208210          22687.4
13:44:17.931 INFO  ProgressMeter -       chr3:154147797            141.6               3211930          22686.9
13:44:27.933 INFO  ProgressMeter -       chr3:154718574            141.7               3215100          22682.6
13:44:37.966 INFO  ProgressMeter -       chr3:155439550            141.9               3218660          22681.0
13:44:47.976 INFO  ProgressMeter -       chr3:156116664            142.1               3222170          22679.0
13:44:58.036 INFO  ProgressMeter -       chr3:156799243            142.2               3225670          22676.9
13:45:08.039 INFO  ProgressMeter -       chr3:157711737            142.4               3229900          22680.1
13:45:18.046 INFO  ProgressMeter -       chr3:158671294            142.6               3234230          22683.9
13:45:28.045 INFO  ProgressMeter -       chr3:159541779            142.7               3238240          22685.5
13:45:38.056 INFO  ProgressMeter -       chr3:160143714            142.9               3241580          22682.4
13:45:48.081 INFO  ProgressMeter -       chr3:160775009            143.1               3245020          22680.0
13:45:58.103 INFO  ProgressMeter -       chr3:161296608            143.2               3248120          22675.2
13:46:08.108 INFO  ProgressMeter -       chr3:161843700            143.4               3251270          22670.8
13:46:18.114 INFO  ProgressMeter -       chr3:162705550            143.6               3255250          22672.1
13:46:28.115 INFO  ProgressMeter -       chr3:163481136            143.7               3259030          22672.1
13:46:38.115 INFO  ProgressMeter -       chr3:164192072            143.9               3262680          22671.3
13:46:48.150 INFO  ProgressMeter -       chr3:164870368            144.1               3266190          22669.3
13:46:58.223 INFO  ProgressMeter -       chr3:165497914            144.2               3269690          22667.2
13:47:08.248 INFO  ProgressMeter -       chr3:166103217            144.4               3273200          22665.3
13:47:18.303 INFO  ProgressMeter -       chr3:166807634            144.6               3277010          22665.3
13:47:28.322 INFO  ProgressMeter -       chr3:167383276            144.7               3280390          22662.5
13:47:38.341 INFO  ProgressMeter -       chr3:168346942            144.9               3284910          22667.6
13:47:48.463 INFO  ProgressMeter -       chr3:168913638            145.1               3288260          22664.4
13:47:58.479 INFO  ProgressMeter -       chr3:169636237            145.3               3291990          22664.0
13:48:08.510 INFO  ProgressMeter -       chr3:170550065            145.4               3296210          22666.9
13:48:18.529 INFO  ProgressMeter -       chr3:171375600            145.6               3300100          22667.7
13:48:28.561 INFO  ProgressMeter -       chr3:172222546            145.8               3304110          22669.2
13:48:38.573 INFO  ProgressMeter -       chr3:172914136            145.9               3307600          22667.2
13:48:48.585 INFO  ProgressMeter -       chr3:173636743            146.1               3311060          22665.0
13:48:58.606 INFO  ProgressMeter -       chr3:174377762            146.3               3314710          22664.0
13:49:08.613 INFO  ProgressMeter -       chr3:174989463            146.4               3318030          22660.9
13:49:18.626 INFO  ProgressMeter -       chr3:175829588            146.6               3321990          22662.1
13:49:28.635 INFO  ProgressMeter -       chr3:176628791            146.8               3325810          22662.4
13:49:38.654 INFO  ProgressMeter -       chr3:177315524            146.9               3329470          22661.5
13:49:48.660 INFO  ProgressMeter -       chr3:177955899            147.1               3332910          22659.2
13:49:58.674 INFO  ProgressMeter -       chr3:178685565            147.3               3336730          22659.5
13:50:08.687 INFO  ProgressMeter -       chr3:179463431            147.4               3340640          22660.4
13:50:18.687 INFO  ProgressMeter -       chr3:180160033            147.6               3344240          22659.2
13:50:28.710 INFO  ProgressMeter -       chr3:180962228            147.8               3348150          22660.0
13:50:38.726 INFO  ProgressMeter -       chr3:181707539            147.9               3351960          22660.2
13:50:48.748 INFO  ProgressMeter -       chr3:182439781            148.1               3355710          22660.0
13:50:58.752 INFO  ProgressMeter -       chr3:183363275            148.3               3359930          22662.9
13:51:08.762 INFO  ProgressMeter -       chr3:184238105            148.4               3364140          22665.8
13:51:18.762 INFO  ProgressMeter -       chr3:185240581            148.6               3368560          22670.2
13:51:28.817 INFO  ProgressMeter -       chr3:186138145            148.8               3372650          22672.1
13:51:38.826 INFO  ProgressMeter -       chr3:186767532            148.9               3375950          22668.9
13:51:48.846 INFO  ProgressMeter -       chr3:187388623            149.1               3379320          22666.1
13:51:58.865 INFO  ProgressMeter -       chr3:188194186            149.3               3383140          22666.3
13:52:08.870 INFO  ProgressMeter -       chr3:188950441            149.4               3386890          22666.1
13:52:18.892 INFO  ProgressMeter -       chr3:189583288            149.6               3390240          22663.2
13:52:28.924 INFO  ProgressMeter -       chr3:190189709            149.8               3393530          22659.9
13:52:38.927 INFO  ProgressMeter -       chr3:190838476            149.9               3396960          22657.6
13:52:48.934 INFO  ProgressMeter -       chr3:191663627            150.1               3400920          22658.8
13:52:58.955 INFO  ProgressMeter -       chr3:192489420            150.3               3404980          22660.6
13:53:08.980 INFO  ProgressMeter -       chr3:193151382            150.4               3408450          22658.5
13:53:18.992 INFO  ProgressMeter -       chr3:193828694            150.6               3411940          22656.6
13:53:28.992 INFO  ProgressMeter -       chr3:194478467            150.8               3415490          22655.1
13:53:38.998 INFO  ProgressMeter -       chr3:195173535            150.9               3419120          22654.1
13:53:49.010 INFO  ProgressMeter -       chr3:195828184            151.1               3422600          22652.1
13:53:59.020 INFO  ProgressMeter -       chr3:196672380            151.3               3426590          22653.5
13:54:09.029 INFO  ProgressMeter -       chr3:197297160            151.4               3429890          22650.3
13:54:19.033 INFO  ProgressMeter -       chr3:197878868            151.6               3432730          22644.1
13:54:29.072 INFO  ProgressMeter -       chr3:198352982            151.8               3435090          22634.7
13:54:39.138 INFO  ProgressMeter -       chr3:198646075            151.9               3436970          22622.1
13:54:49.178 INFO  ProgressMeter -       chr3:198876590            152.1               3438430          22606.8
13:54:59.208 INFO  ProgressMeter -       chr3:199513240            152.3               3441810          22604.2
13:55:09.211 INFO  ProgressMeter -       chr3:200202786            152.4               3445350          22602.7
13:55:19.234 INFO  ProgressMeter -       chr3:200842413            152.6               3448510          22598.7
13:55:29.247 INFO  ProgressMeter -          chr4:421265            152.8               3451860          22595.9
13:55:39.272 INFO  ProgressMeter -          chr4:997295            152.9               3455130          22592.6
13:55:49.284 INFO  ProgressMeter -         chr4:1779073            153.1               3459030          22593.5
13:55:59.298 INFO  ProgressMeter -         chr4:2530650            153.3               3462680          22592.7
13:56:09.327 INFO  ProgressMeter -         chr4:3388814            153.4               3466710          22594.3
13:56:19.442 INFO  ProgressMeter -         chr4:3884028            153.6               3469620          22588.5
13:56:29.446 INFO  ProgressMeter -         chr4:4396389            153.8               3472470          22582.5
13:56:39.473 INFO  ProgressMeter -         chr4:4976169            153.9               3475680          22578.8
13:56:49.579 INFO  ProgressMeter -         chr4:5689119            154.1               3479300          22577.7
13:56:59.585 INFO  ProgressMeter -         chr4:6145111            154.3               3482070          22571.2
13:57:09.598 INFO  ProgressMeter -         chr4:6748163            154.4               3485280          22567.6
13:57:19.619 INFO  ProgressMeter -         chr4:7306164            154.6               3488390          22563.3
13:57:29.621 INFO  ProgressMeter -         chr4:7872004            154.8               3491510          22559.2
13:57:39.644 INFO  ProgressMeter -         chr4:8484608            154.9               3494830          22556.3
13:57:49.696 INFO  ProgressMeter -         chr4:9015491            155.1               3497850          22551.4
13:57:59.704 INFO  ProgressMeter -         chr4:9835645            155.3               3501880          22553.1
13:58:09.732 INFO  ProgressMeter -        chr4:10487961            155.4               3505260          22550.6
13:58:19.736 INFO  ProgressMeter -        chr4:11121084            155.6               3508720          22548.7
13:58:29.760 INFO  ProgressMeter -        chr4:11718373            155.8               3512100          22546.2
13:58:39.771 INFO  ProgressMeter -        chr4:12313545            155.9               3515400          22543.3
13:58:49.785 INFO  ProgressMeter -        chr4:12943239            156.1               3518880          22541.4
13:58:59.799 INFO  ProgressMeter -        chr4:13885475            156.3               3523200          22545.0
13:59:09.816 INFO  ProgressMeter -        chr4:14710766            156.4               3527270          22547.0
13:59:19.828 INFO  ProgressMeter -        chr4:15354914            156.6               3530710          22544.9
13:59:29.840 INFO  ProgressMeter -        chr4:15939586            156.8               3533660          22539.7
13:59:39.851 INFO  ProgressMeter -        chr4:16622133            156.9               3537150          22538.0
13:59:49.867 INFO  ProgressMeter -        chr4:17355866            157.1               3540850          22537.6
13:59:59.882 INFO  ProgressMeter -        chr4:18167225            157.3               3544780          22538.7
14:00:09.889 INFO  ProgressMeter -        chr4:18932539            157.4               3548630          22539.3
14:00:19.894 INFO  ProgressMeter -        chr4:19876690            157.6               3553000          22543.1
14:00:29.908 INFO  ProgressMeter -        chr4:20634005            157.8               3556900          22544.0
14:00:39.910 INFO  ProgressMeter -        chr4:21245956            157.9               3560230          22541.3
14:00:49.923 INFO  ProgressMeter -        chr4:21913173            158.1               3563850          22540.4
14:00:59.938 INFO  ProgressMeter -        chr4:22618841            158.3               3567580          22540.2
14:01:09.945 INFO  ProgressMeter -        chr4:23558889            158.4               3571860          22543.5
14:01:20.045 INFO  ProgressMeter -        chr4:24244560            158.6               3575440          22542.1
14:01:30.069 INFO  ProgressMeter -        chr4:24897216            158.8               3578930          22540.4
14:01:40.086 INFO  ProgressMeter -        chr4:25506593            158.9               3582220          22537.4
14:01:50.098 INFO  ProgressMeter -        chr4:26131850            159.1               3585590          22535.0
14:02:00.118 INFO  ProgressMeter -        chr4:26955837            159.3               3589610          22536.6
14:02:10.153 INFO  ProgressMeter -        chr4:27614573            159.4               3593100          22534.8
14:02:20.156 INFO  ProgressMeter -        chr4:28260099            159.6               3596570          22533.0
14:02:30.182 INFO  ProgressMeter -        chr4:28920513            159.8               3600190          22532.1
14:02:40.192 INFO  ProgressMeter -        chr4:29700172            159.9               3604140          22533.3
14:02:50.201 INFO  ProgressMeter -        chr4:30683862            160.1               3608700          22538.3
14:03:00.211 INFO  ProgressMeter -        chr4:31661316            160.3               3613180          22542.8
14:03:10.221 INFO  ProgressMeter -        chr4:32248339            160.4               3616400          22539.4
14:03:20.257 INFO  ProgressMeter -        chr4:33224916            160.6               3620850          22543.7
14:03:30.278 INFO  ProgressMeter -        chr4:34464693            160.8               3626080          22552.8
14:03:40.294 INFO  ProgressMeter -        chr4:35213511            160.9               3630020          22553.9
14:03:50.299 INFO  ProgressMeter -        chr4:35895671            161.1               3633620          22552.9
14:04:00.364 INFO  ProgressMeter -        chr4:36584750            161.3               3637230          22551.8
14:04:10.382 INFO  ProgressMeter -        chr4:37141017            161.5               3640390          22548.0
14:04:20.410 INFO  ProgressMeter -        chr4:37740828            161.6               3643620          22544.7
14:04:30.436 INFO  ProgressMeter -        chr4:38261961            161.8               3646620          22540.0
14:04:40.470 INFO  ProgressMeter -        chr4:38850429            162.0               3649670          22535.5
14:04:50.481 INFO  ProgressMeter -        chr4:39486639            162.1               3653000          22532.9
14:05:00.509 INFO  ProgressMeter -        chr4:40023630            162.3               3656080          22528.6
14:05:10.524 INFO  ProgressMeter -        chr4:40649877            162.5               3659460          22526.3
14:05:20.544 INFO  ProgressMeter -        chr4:41261631            162.6               3662830          22523.9
14:05:30.545 INFO  ProgressMeter -        chr4:42068484            162.8               3666720          22524.7
14:05:40.571 INFO  ProgressMeter -        chr4:42724065            163.0               3670170          22522.8
14:05:50.574 INFO  ProgressMeter -        chr4:43440427            163.1               3673780          22521.9
14:06:00.588 INFO  ProgressMeter -        chr4:44446149            163.3               3678280          22526.4
14:06:10.601 INFO  ProgressMeter -        chr4:45069072            163.5               3681720          22524.5
14:06:20.621 INFO  ProgressMeter -        chr4:45935451            163.6               3685950          22527.4
14:06:30.624 INFO  ProgressMeter -        chr4:46882682            163.8               3690260          22530.7
14:06:40.635 INFO  ProgressMeter -        chr4:47564451            164.0               3693810          22529.5
14:06:50.663 INFO  ProgressMeter -        chr4:48210136            164.1               3697210          22527.2
14:07:00.678 INFO  ProgressMeter -        chr4:48937065            164.3               3700850          22526.5
14:07:10.679 INFO  ProgressMeter -        chr4:49466497            164.5               3703820          22521.7
14:07:20.710 INFO  ProgressMeter -        chr4:49701016            164.6               3705350          22508.2
14:07:32.203 INFO  ProgressMeter -        chr4:55017509            164.8               3723950          22594.9
14:07:42.206 INFO  ProgressMeter -        chr4:55894826            165.0               3728100          22597.2
14:07:52.219 INFO  ProgressMeter -        chr4:56814148            165.1               3732360          22600.1
14:08:02.255 INFO  ProgressMeter -        chr4:57392912            165.3               3735640          22597.1
14:08:12.273 INFO  ProgressMeter -        chr4:58194015            165.5               3739490          22597.6
14:08:22.292 INFO  ProgressMeter -        chr4:58808647            165.6               3742800          22594.8
14:08:32.294 INFO  ProgressMeter -        chr4:59419499            165.8               3746060          22591.7
14:08:42.300 INFO  ProgressMeter -        chr4:60018560            166.0               3749150          22587.6
14:08:52.314 INFO  ProgressMeter -        chr4:60543548            166.1               3752160          22583.1
14:09:02.336 INFO  ProgressMeter -        chr4:61179128            166.3               3755510          22580.5
14:09:12.362 INFO  ProgressMeter -        chr4:61821634            166.5               3758840          22577.9
14:09:22.381 INFO  ProgressMeter -        chr4:62618173            166.7               3762670          22578.2
14:09:32.485 INFO  ProgressMeter -        chr4:63244999            166.8               3766100          22576.0
14:09:42.542 INFO  ProgressMeter -        chr4:63945692            167.0               3769880          22576.0
14:09:52.549 INFO  ProgressMeter -        chr4:64728244            167.2               3773840          22577.1
14:10:02.556 INFO  ProgressMeter -        chr4:65585020            167.3               3778050          22579.8
14:10:12.570 INFO  ProgressMeter -        chr4:66348783            167.5               3781890          22580.2
14:10:22.577 INFO  ProgressMeter -        chr4:67250707            167.7               3786160          22583.2
14:10:32.587 INFO  ProgressMeter -        chr4:68180382            167.8               3790460          22586.4
14:10:42.618 INFO  ProgressMeter -        chr4:68912588            168.0               3794280          22586.7
14:10:52.624 INFO  ProgressMeter -        chr4:69860275            168.2               3798660          22590.3
14:11:02.631 INFO  ProgressMeter -        chr4:70499129            168.3               3802190          22588.9
14:11:12.632 INFO  ProgressMeter -        chr4:71320313            168.5               3806120          22589.9
14:11:22.646 INFO  ProgressMeter -        chr4:72034931            168.7               3809800          22589.3
14:11:32.747 INFO  ProgressMeter -        chr4:72604131            168.8               3812650          22583.7
14:11:43.023 INFO  ProgressMeter -        chr4:72646069            169.0               3812940          22562.5
14:11:53.133 INFO  ProgressMeter -        chr4:72695702            169.2               3813300          22542.2
14:12:03.135 INFO  ProgressMeter -        chr4:72769987            169.3               3813820          22523.1
14:12:13.152 INFO  ProgressMeter -        chr4:73543881            169.5               3817680          22523.6
14:12:23.177 INFO  ProgressMeter -        chr4:74092515            169.7               3820730          22519.4
14:12:33.203 INFO  ProgressMeter -        chr4:74951085            169.8               3824770          22521.1
14:12:43.220 INFO  ProgressMeter -        chr4:75816299            170.0               3828840          22522.9
14:12:53.236 INFO  ProgressMeter -        chr4:76428021            170.2               3832220          22520.7
14:13:03.255 INFO  ProgressMeter -        chr4:77240641            170.3               3836120          22521.5
14:13:13.289 INFO  ProgressMeter -        chr4:78158769            170.5               3840230          22523.5
14:13:23.353 INFO  ProgressMeter -        chr4:78720066            170.7               3843290          22519.3
14:13:33.366 INFO  ProgressMeter -        chr4:79313094            170.8               3846590          22516.6
14:13:43.381 INFO  ProgressMeter -        chr4:79885234            171.0               3849720          22512.9
14:13:53.386 INFO  ProgressMeter -        chr4:80593394            171.2               3853310          22512.0
14:14:03.394 INFO  ProgressMeter -        chr4:81133815            171.3               3856270          22507.3
14:14:13.406 INFO  ProgressMeter -        chr4:81762795            171.5               3859620          22505.0
14:14:23.445 INFO  ProgressMeter -        chr4:82541637            171.7               3863240          22504.1
14:14:33.461 INFO  ProgressMeter -        chr4:83198259            171.8               3866720          22502.5
14:14:43.470 INFO  ProgressMeter -        chr4:83958202            172.0               3870510          22502.7
14:14:53.489 INFO  ProgressMeter -        chr4:84854796            172.2               3874670          22505.1
14:15:03.517 INFO  ProgressMeter -        chr4:85569895            172.3               3878290          22504.2
14:15:13.525 INFO  ProgressMeter -        chr4:86217340            172.5               3881600          22501.7
14:15:23.556 INFO  ProgressMeter -        chr4:86878004            172.7               3885120          22500.3
14:15:33.560 INFO  ProgressMeter -        chr4:87497881            172.8               3888460          22497.9
14:15:43.572 INFO  ProgressMeter -        chr4:88536954            173.0               3893050          22502.7
14:15:53.583 INFO  ProgressMeter -        chr4:89355737            173.2               3896990          22503.8
14:16:03.591 INFO  ProgressMeter -        chr4:90415490            173.3               3901450          22507.9
14:16:13.609 INFO  ProgressMeter -        chr4:91079219            173.5               3904860          22505.9
14:16:23.618 INFO  ProgressMeter -        chr4:91837388            173.7               3908600          22505.8
14:16:33.655 INFO  ProgressMeter -        chr4:92531843            173.8               3912100          22504.2
14:16:43.658 INFO  ProgressMeter -        chr4:93291239            174.0               3915770          22503.8
14:16:53.684 INFO  ProgressMeter -        chr4:94012011            174.2               3919390          22503.0
14:17:03.691 INFO  ProgressMeter -        chr4:94666241            174.3               3922860          22501.3
14:17:13.694 INFO  ProgressMeter -        chr4:95501270            174.5               3926870          22502.8
14:17:23.700 INFO  ProgressMeter -        chr4:96456887            174.7               3931280          22506.6
14:17:33.712 INFO  ProgressMeter -        chr4:97393501            174.8               3935600          22509.8
14:17:43.730 INFO  ProgressMeter -        chr4:98198811            175.0               3939550          22510.9
14:17:53.749 INFO  ProgressMeter -        chr4:98942053            175.2               3943370          22511.3
14:18:03.754 INFO  ProgressMeter -        chr4:99611228            175.3               3946940          22510.2
14:18:13.766 INFO  ProgressMeter -       chr4:100295974            175.5               3950580          22509.6
14:18:23.777 INFO  ProgressMeter -       chr4:101307736            175.7               3955040          22513.6
14:18:33.779 INFO  ProgressMeter -       chr4:101893840            175.8               3958140          22509.8
14:18:43.803 INFO  ProgressMeter -       chr4:102658873            176.0               3961840          22509.5
14:18:53.806 INFO  ProgressMeter -       chr4:103486031            176.2               3965740          22510.3
14:19:03.823 INFO  ProgressMeter -       chr4:104133943            176.3               3969300          22509.2
14:19:13.837 INFO  ProgressMeter -       chr4:105173175            176.5               3973760          22513.2
14:19:23.857 INFO  ProgressMeter -       chr4:105872091            176.7               3977360          22512.3
14:19:33.899 INFO  ProgressMeter -       chr4:106606132            176.8               3981000          22511.6
14:19:43.922 INFO  ProgressMeter -       chr4:107203290            177.0               3984260          22508.7
14:19:53.945 INFO  ProgressMeter -       chr4:108071687            177.2               3988360          22510.7
14:20:03.972 INFO  ProgressMeter -       chr4:108842217            177.3               3992170          22510.9
14:20:13.983 INFO  ProgressMeter -       chr4:109529361            177.5               3995720          22509.8
14:20:23.996 INFO  ProgressMeter -       chr4:110464157            177.7               4000020          22512.8
14:20:33.996 INFO  ProgressMeter -       chr4:111464157            177.8               4004470          22516.8
14:20:44.025 INFO  ProgressMeter -       chr4:112244680            178.0               4008320          22517.2
14:20:54.031 INFO  ProgressMeter -       chr4:113154724            178.2               4012430          22519.2
14:21:04.047 INFO  ProgressMeter -       chr4:113936639            178.3               4016180          22519.2
14:21:14.048 INFO  ProgressMeter -       chr4:114767957            178.5               4020150          22520.4
14:21:24.056 INFO  ProgressMeter -       chr4:115647616            178.7               4024330          22522.8
14:21:34.061 INFO  ProgressMeter -       chr4:116553330            178.8               4028520          22525.2
14:21:44.087 INFO  ProgressMeter -       chr4:117432074            179.0               4032700          22527.5
14:21:54.096 INFO  ProgressMeter -       chr4:118222515            179.2               4036610          22528.4
14:22:04.114 INFO  ProgressMeter -       chr4:119140060            179.3               4040900          22531.3
14:22:14.124 INFO  ProgressMeter -       chr4:119921042            179.5               4044900          22532.7
14:22:24.129 INFO  ProgressMeter -       chr4:120685660            179.7               4048850          22533.7
14:22:34.153 INFO  ProgressMeter -       chr4:121326081            179.8               4052420          22532.6
14:22:44.163 INFO  ProgressMeter -       chr4:122039804            180.0               4056150          22532.5
14:22:54.185 INFO  ProgressMeter -       chr4:122666331            180.2               4059580          22530.6
14:23:04.188 INFO  ProgressMeter -       chr4:123455146            180.3               4063500          22531.5
14:23:14.221 INFO  ProgressMeter -       chr4:124099494            180.5               4067030          22530.2
14:23:24.226 INFO  ProgressMeter -       chr4:124706450            180.7               4070470          22528.5
14:23:34.240 INFO  ProgressMeter -       chr4:125369204            180.8               4073860          22526.4
14:23:44.265 INFO  ProgressMeter -       chr4:126200518            181.0               4077560          22526.1
14:23:54.266 INFO  ProgressMeter -       chr4:127280669            181.2               4082160          22530.7
14:24:04.290 INFO  ProgressMeter -       chr4:128206871            181.3               4086490          22533.9
14:24:14.298 INFO  ProgressMeter -       chr4:129009839            181.5               4090480          22535.1
14:24:24.302 INFO  ProgressMeter -       chr4:129829781            181.7               4094470          22536.4
14:24:34.312 INFO  ProgressMeter -       chr4:130504602            181.8               4098100          22535.7
14:24:44.336 INFO  ProgressMeter -       chr4:131401297            182.0               4102260          22537.9
14:24:54.395 INFO  ProgressMeter -       chr4:132200605            182.2               4106060          22538.0
14:25:04.398 INFO  ProgressMeter -       chr4:132878698            182.4               4109640          22537.0
14:25:14.411 INFO  ProgressMeter -       chr4:133830311            182.5               4114020          22540.4
14:25:24.413 INFO  ProgressMeter -       chr4:134571025            182.7               4117880          22541.0
14:25:34.422 INFO  ProgressMeter -       chr4:135143171            182.9               4120950          22537.2
14:25:44.427 INFO  ProgressMeter -       chr4:135928140            183.0               4124910          22538.3
14:25:54.449 INFO  ProgressMeter -       chr4:136553393            183.2               4128270          22536.1
14:26:04.458 INFO  ProgressMeter -       chr4:137299665            183.4               4132200          22537.0
14:26:14.472 INFO  ProgressMeter -       chr4:138048846            183.5               4136140          22538.0
14:26:24.477 INFO  ProgressMeter -       chr4:138761155            183.7               4139890          22537.9
14:26:34.482 INFO  ProgressMeter -       chr4:139692647            183.9               4144230          22541.1
14:26:44.499 INFO  ProgressMeter -       chr4:140395444            184.0               4147890          22540.5
14:26:54.516 INFO  ProgressMeter -       chr4:141056467            184.2               4151490          22539.7
14:27:04.536 INFO  ProgressMeter -       chr4:141874779            184.4               4155370          22540.3
14:27:14.548 INFO  ProgressMeter -       chr4:142479151            184.5               4158570          22537.3
14:27:24.638 INFO  ProgressMeter -       chr4:143199247            184.7               4162170          22536.2
14:27:34.654 INFO  ProgressMeter -       chr4:144004869            184.9               4166030          22536.8
14:27:44.662 INFO  ProgressMeter -       chr4:144768496            185.0               4169700          22536.3
