Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P062/P062_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P062/P062_dna_normal_recal_data.table
17:53:43.204 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:53:43.408 INFO  BaseRecalibrator - ------------------------------------------------------------
17:53:43.410 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:53:43.411 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
17:53:43.411 INFO  BaseRecalibrator - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:53:43.411 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:53:43.411 INFO  BaseRecalibrator - Start Date/Time: June 22, 2024 at 5:53:43 PM CEST
17:53:43.411 INFO  BaseRecalibrator - ------------------------------------------------------------
17:53:43.411 INFO  BaseRecalibrator - ------------------------------------------------------------
17:53:43.412 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
17:53:43.412 INFO  BaseRecalibrator - Picard Version: 3.1.1
17:53:43.412 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
17:53:43.412 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:53:43.412 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:53:43.412 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:53:43.413 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:53:43.413 INFO  BaseRecalibrator - Deflater: IntelDeflater
17:53:43.413 INFO  BaseRecalibrator - Inflater: IntelInflater
17:53:43.413 INFO  BaseRecalibrator - GCS max retries/reopens: 20
17:53:43.413 INFO  BaseRecalibrator - Requester pays: disabled
17:53:43.413 INFO  BaseRecalibrator - Initializing engine
17:53:43.590 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
17:53:43.777 INFO  BaseRecalibrator - Done initializing engine
17:53:43.782 INFO  BaseRecalibrationEngine - The covariates being used here: 
17:53:43.782 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
17:53:43.782 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
17:53:43.782 INFO  BaseRecalibrationEngine - 	ContextCovariate
17:53:43.782 INFO  BaseRecalibrationEngine - 	CycleCovariate
17:53:43.785 INFO  ProgressMeter - Starting traversal
17:53:43.786 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:00:34.183 INFO  ProgressMeter -        chr1:50528929              6.8              17519000        2561282.3
18:00:44.190 INFO  ProgressMeter -        chr1:51702091              7.0              17958000        2562963.2
18:00:54.200 INFO  ProgressMeter -        chr1:52917205              7.2              18393000        2564002.5
18:01:04.209 INFO  ProgressMeter -        chr1:54136865              7.3              18825000        2564580.0
18:01:14.231 INFO  ProgressMeter -        chr1:55339449              7.5              19255000        2564797.0
18:01:24.251 INFO  ProgressMeter -        chr1:56499799              7.7              19690000        2565667.3
18:01:34.269 INFO  ProgressMeter -        chr1:57668100              7.8              20123000        2566261.8
18:01:44.282 INFO  ProgressMeter -        chr1:58840628              8.0              20556000        2566847.6
18:01:54.290 INFO  ProgressMeter -        chr1:59999441              8.2              20992000        2567813.0
18:02:04.301 INFO  ProgressMeter -        chr1:61148136              8.3              21430000        2568954.0
18:02:14.305 INFO  ProgressMeter -        chr1:62330092              8.5              21856000        2568680.1
18:02:24.321 INFO  ProgressMeter -        chr1:63494337              8.7              22293000        2569630.4
18:02:34.325 INFO  ProgressMeter -        chr1:64670506              8.8              22727000        2570254.0
18:02:44.347 INFO  ProgressMeter -        chr1:65821721              9.0              23163000        2571000.4
18:02:54.365 INFO  ProgressMeter -        chr1:66934015              9.2              23596000        2571402.1
18:03:04.377 INFO  ProgressMeter -        chr1:68095145              9.3              24029000        2571826.1
18:03:14.389 INFO  ProgressMeter -        chr1:69246828              9.5              24467000        2572752.0
18:03:24.396 INFO  ProgressMeter -        chr1:70389410              9.7              24905000        2573672.5
18:03:34.402 INFO  ProgressMeter -        chr1:71543710              9.8              25341000        2574367.4
18:03:44.404 INFO  ProgressMeter -        chr1:72691603             10.0              25781000        2575447.3
18:03:54.407 INFO  ProgressMeter -        chr1:73839145             10.2              26220000        2576393.5
18:04:04.416 INFO  ProgressMeter -        chr1:74994818             10.3              26659000        2577284.4
18:04:14.433 INFO  ProgressMeter -        chr1:76152597             10.5              27093000        2577638.5
18:04:24.438 INFO  ProgressMeter -        chr1:77301366             10.7              27529000        2578217.2
18:04:34.441 INFO  ProgressMeter -        chr1:78451359             10.8              27966000        2578882.2
18:04:44.440 INFO  ProgressMeter -        chr1:79565698             11.0              28395000        2578808.3
18:04:54.463 INFO  ProgressMeter -        chr1:80698672             11.2              28830000        2579184.9
18:05:04.483 INFO  ProgressMeter -        chr1:81851994             11.3              29264000        2579473.7
18:05:14.504 INFO  ProgressMeter -        chr1:83012326             11.5              29702000        2580097.8
18:05:24.518 INFO  ProgressMeter -        chr1:84164341             11.7              30137000        2580476.7
18:05:34.534 INFO  ProgressMeter -        chr1:85320749             11.8              30571000        2580745.9
18:05:44.541 INFO  ProgressMeter -        chr1:86469486             12.0              31003000        2580877.0
18:05:54.547 INFO  ProgressMeter -        chr1:87635361             12.2              31439000        2581340.0
18:06:04.561 INFO  ProgressMeter -        chr1:88780309             12.3              31879000        2582079.6
18:06:14.568 INFO  ProgressMeter -        chr1:89924975             12.5              32316000        2582587.2
18:06:24.568 INFO  ProgressMeter -        chr1:91083016             12.7              32752000        2583026.4
18:06:34.574 INFO  ProgressMeter -        chr1:92262717             12.8              33188000        2583437.4
18:06:44.577 INFO  ProgressMeter -        chr1:93417785             13.0              33626000        2583994.9
18:06:54.598 INFO  ProgressMeter -        chr1:94580840             13.2              34061000        2584255.2
18:07:04.612 INFO  ProgressMeter -        chr1:95719916             13.3              34497000        2584609.6
18:07:14.617 INFO  ProgressMeter -        chr1:96865894             13.5              34934000        2585051.6
18:07:24.624 INFO  ProgressMeter -        chr1:97992980             13.7              35371000        2585482.9
18:07:34.635 INFO  ProgressMeter -        chr1:99132474             13.8              35808000        2585885.0
18:07:44.656 INFO  ProgressMeter -       chr1:100264502             14.0              36245000        2586250.0
18:07:54.658 INFO  ProgressMeter -       chr1:101405845             14.2              36682000        2586664.0
18:08:04.674 INFO  ProgressMeter -       chr1:102531097             14.3              37117000        2586887.0
18:08:14.691 INFO  ProgressMeter -       chr1:104000985             14.5              37552000        2587101.9
18:08:24.704 INFO  ProgressMeter -       chr1:105134584             14.7              37985000        2587187.5
18:08:34.719 INFO  ProgressMeter -       chr1:106262416             14.8              38420000        2587402.9
18:08:44.740 INFO  ProgressMeter -       chr1:107403971             15.0              38858000        2587790.3
18:08:54.752 INFO  ProgressMeter -       chr1:108660370             15.2              39291000        2587868.3
18:09:04.761 INFO  ProgressMeter -       chr1:109841495             15.3              39723000        2587890.6
18:09:14.765 INFO  ProgressMeter -       chr1:111004280             15.5              40150000        2587601.4
18:09:24.773 INFO  ProgressMeter -       chr1:112145096             15.7              40582000        2587626.2
18:09:34.787 INFO  ProgressMeter -       chr1:113341202             15.9              41007000        2587189.7
18:09:44.792 INFO  ProgressMeter -       chr1:114486013             16.0              41441000        2587351.2
18:09:54.801 INFO  ProgressMeter -       chr1:115640767             16.2              41876000        2587560.4
18:10:04.811 INFO  ProgressMeter -       chr1:116802007             16.4              42309000        2587643.1
18:10:14.823 INFO  ProgressMeter -       chr1:117958394             16.5              42744000        2587834.8
18:10:24.844 INFO  ProgressMeter -       chr1:119112190             16.7              43180000        2588061.8
18:10:34.865 INFO  ProgressMeter -       chr1:120391917             16.9              43608000        2587812.2
18:10:44.865 INFO  ProgressMeter -       chr1:121968898             17.0              44021000        2586734.2
18:10:54.883 INFO  ProgressMeter -       chr1:126610254             17.2              44396000        2583423.3
18:11:04.902 INFO  ProgressMeter -       chr1:128313285             17.4              44830000        2583573.8
18:11:14.929 INFO  ProgressMeter -       chr1:131137565             17.5              45253000        2583076.3
18:11:24.931 INFO  ProgressMeter -       chr1:142762641             17.7              45592000        2577894.6
18:11:34.932 INFO  ProgressMeter -       chr1:144829771             17.9              45997000        2576511.5
18:11:44.934 INFO  ProgressMeter -       chr1:146608470             18.0              46403000        2575207.1
18:11:54.937 INFO  ProgressMeter -       chr1:147820068             18.2              46832000        2575189.0
18:12:04.939 INFO  ProgressMeter -       chr1:149272584             18.4              47251000        2574630.9
18:12:14.957 INFO  ProgressMeter -       chr1:150492658             18.5              47682000        2574689.2
18:12:24.959 INFO  ProgressMeter -       chr1:151704207             18.7              48117000        2574999.6
18:12:34.977 INFO  ProgressMeter -       chr1:152896880             18.9              48549000        2575108.9
18:12:44.996 INFO  ProgressMeter -       chr1:154130906             19.0              48983000        2575321.4
18:12:55.015 INFO  ProgressMeter -       chr1:155376592             19.2              49413000        2575317.3
18:13:05.030 INFO  ProgressMeter -       chr1:156588720             19.4              49843000        2575324.4
18:13:15.052 INFO  ProgressMeter -       chr1:157737624             19.5              50276000        2575469.6
18:13:25.065 INFO  ProgressMeter -       chr1:158857961             19.7              50711000        2575733.6
18:13:35.078 INFO  ProgressMeter -       chr1:160020185             19.9              51143000        2575844.2
18:13:45.081 INFO  ProgressMeter -       chr1:161473078             20.0              51570000        2575720.4
18:13:55.100 INFO  ProgressMeter -       chr1:162640206             20.2              52004000        2575913.4
18:14:05.115 INFO  ProgressMeter -       chr1:163778093             20.4              52437000        2576064.7
18:14:15.117 INFO  ProgressMeter -       chr1:164947839             20.5              52869000        2576187.9
18:14:25.123 INFO  ProgressMeter -       chr1:166108134             20.7              53301000        2576304.9
18:14:35.126 INFO  ProgressMeter -       chr1:167262648             20.9              53734000        2576470.0
18:14:45.133 INFO  ProgressMeter -       chr1:168410309             21.0              54167000        2576626.4
18:14:55.151 INFO  ProgressMeter -       chr1:169541605             21.2              54599000        2576712.9
18:15:05.167 INFO  ProgressMeter -       chr1:170681629             21.4              55033000        2576891.7
18:15:15.189 INFO  ProgressMeter -       chr1:171807131             21.5              55464000        2576918.3
18:15:25.204 INFO  ProgressMeter -       chr1:172933127             21.7              55901000        2577237.0
18:15:35.210 INFO  ProgressMeter -       chr1:174092398             21.9              56339000        2577612.3
18:15:45.228 INFO  ProgressMeter -       chr1:175264251             22.0              56772000        2577731.4
18:15:55.242 INFO  ProgressMeter -       chr1:176439896             22.2              57211000        2578126.9
18:16:05.247 INFO  ProgressMeter -       chr1:177625814             22.4              57647000        2578399.7
18:16:15.261 INFO  ProgressMeter -       chr1:178808326             22.5              58081000        2578560.5
18:16:25.274 INFO  ProgressMeter -       chr1:179951179             22.7              58513000        2578636.4
18:16:35.294 INFO  ProgressMeter -       chr1:181122933             22.9              58946000        2578738.1
18:16:45.300 INFO  ProgressMeter -       chr1:182288945             23.0              59380000        2578909.8
18:16:55.319 INFO  ProgressMeter -       chr1:183449110             23.2              59815000        2579099.9
18:17:05.321 INFO  ProgressMeter -       chr1:184583928             23.4              60248000        2579231.0
18:17:15.340 INFO  ProgressMeter -       chr1:185694525             23.5              60682000        2579370.0
18:17:25.354 INFO  ProgressMeter -       chr1:186833021             23.7              61120000        2579688.5
18:17:35.367 INFO  ProgressMeter -       chr1:187945607             23.9              61549000        2579623.5
18:17:45.380 INFO  ProgressMeter -       chr1:189076048             24.0              61986000        2579896.0
18:17:55.403 INFO  ProgressMeter -       chr1:190199990             24.2              62425000        2580226.1
18:18:05.409 INFO  ProgressMeter -       chr1:191317084             24.4              62860000        2580419.2
18:18:15.417 INFO  ProgressMeter -       chr1:192439376             24.5              63298000        2580728.5
18:18:25.438 INFO  ProgressMeter -       chr1:193577261             24.7              63735000        2580970.4
18:18:35.446 INFO  ProgressMeter -       chr1:194704458             24.9              64172000        2581233.4
18:18:45.457 INFO  ProgressMeter -       chr1:195842883             25.0              64611000        2581564.1
18:18:55.462 INFO  ProgressMeter -       chr1:196901269             25.2              65052000        2581981.9
18:19:05.463 INFO  ProgressMeter -       chr1:198021954             25.4              65490000        2582282.6
18:19:15.472 INFO  ProgressMeter -       chr1:199160130             25.5              65929000        2582605.1
18:19:25.474 INFO  ProgressMeter -       chr1:200356089             25.7              66360000        2582623.7
18:19:35.495 INFO  ProgressMeter -       chr1:201596384             25.9              66787000        2582455.9
18:19:45.510 INFO  ProgressMeter -       chr1:202780131             26.0              67220000        2582532.2
18:19:55.527 INFO  ProgressMeter -       chr1:203995582             26.2              67649000        2582448.4
18:20:05.548 INFO  ProgressMeter -       chr1:205210192             26.4              68080000        2582436.5
18:20:15.552 INFO  ProgressMeter -       chr1:206441322             26.5              68511000        2582452.4
18:20:25.569 INFO  ProgressMeter -       chr1:207598590             26.7              68946000        2582597.0
18:20:35.573 INFO  ProgressMeter -       chr1:208756594             26.9              69376000        2582574.5
18:20:45.574 INFO  ProgressMeter -       chr1:209927976             27.0              69807000        2582594.0
18:20:55.591 INFO  ProgressMeter -       chr1:211097963             27.2              70239000        2582624.8
18:21:05.605 INFO  ProgressMeter -       chr1:212268080             27.4              70670000        2582623.3
18:21:15.608 INFO  ProgressMeter -       chr1:213403870             27.5              71093000        2582350.0
18:21:25.608 INFO  ProgressMeter -       chr1:214574614             27.7              71527000        2582480.3
18:21:35.619 INFO  ProgressMeter -       chr1:215721516             27.9              71966000        2582769.9
18:21:45.642 INFO  ProgressMeter -       chr1:216889488             28.0              72400000        2582862.4
18:21:55.661 INFO  ProgressMeter -       chr1:218054745             28.2              72834000        2582956.8
18:22:05.678 INFO  ProgressMeter -       chr1:219196042             28.4              73269000        2583089.9
18:22:15.681 INFO  ProgressMeter -       chr1:220359372             28.5              73705000        2583277.6
18:22:25.684 INFO  ProgressMeter -       chr1:221518064             28.7              74141000        2583464.6
18:22:35.693 INFO  ProgressMeter -       chr1:222706287             28.9              74574000        2583535.1
18:22:45.708 INFO  ProgressMeter -       chr1:223892657             29.0              75004000        2583491.1
18:22:55.729 INFO  ProgressMeter -       chr1:225050500             29.2              75439000        2583611.5
18:23:05.737 INFO  ProgressMeter -       chr1:226253387             29.4              75872000        2583681.4
18:23:15.751 INFO  ProgressMeter -       chr1:227441715             29.5              76301000        2583606.3
18:23:25.757 INFO  ProgressMeter -       chr1:228903929             29.7              76730000        2583543.7
18:23:35.760 INFO  ProgressMeter -       chr1:230086608             29.9              77162000        2583586.6
18:23:45.781 INFO  ProgressMeter -       chr1:231268737             30.0              77596000        2583671.2
18:23:55.782 INFO  ProgressMeter -       chr1:232450931             30.2              78028000        2583715.7
18:24:05.790 INFO  ProgressMeter -       chr1:233616351             30.4              78460000        2583748.4
18:24:15.798 INFO  ProgressMeter -       chr1:234785288             30.5              78887000        2583618.4
18:24:25.814 INFO  ProgressMeter -       chr1:235955049             30.7              79309000        2583315.8
18:24:35.827 INFO  ProgressMeter -       chr1:237105495             30.9              79729000        2582955.8
18:24:45.831 INFO  ProgressMeter -       chr1:238238203             31.0              80153000        2582741.0
18:24:55.843 INFO  ProgressMeter -       chr1:239391482             31.2              80585000        2582775.3
18:25:05.858 INFO  ProgressMeter -       chr1:240581259             31.4              81017000        2582803.7
18:25:15.857 INFO  ProgressMeter -       chr1:241740651             31.5              81441000        2582598.6
18:25:25.872 INFO  ProgressMeter -       chr1:242911607             31.7              81871000        2582564.6
18:25:35.892 INFO  ProgressMeter -       chr1:244082737             31.9              82303000        2582588.3
18:25:45.900 INFO  ProgressMeter -       chr1:245291264             32.0              82730000        2582469.1
18:25:55.909 INFO  ProgressMeter -       chr1:246463333             32.2              83156000        2582320.1
18:26:05.911 INFO  ProgressMeter -       chr1:247610120             32.4              83581000        2582151.0
18:26:15.925 INFO  ProgressMeter -          chr2:413679             32.5              84005000        2581937.0
18:26:25.927 INFO  ProgressMeter -         chr2:1646045             32.7              84428000        2581710.5
18:26:35.933 INFO  ProgressMeter -         chr2:2865527             32.9              84856000        2581633.1
18:26:45.939 INFO  ProgressMeter -         chr2:4082438             33.0              85282000        2581496.0
18:26:55.943 INFO  ProgressMeter -         chr2:5245073             33.2              85714000        2581543.5
18:27:05.952 INFO  ProgressMeter -         chr2:6416577             33.4              86145000        2581554.2
18:27:15.964 INFO  ProgressMeter -         chr2:7547092             33.5              86572000        2581441.6
18:27:25.965 INFO  ProgressMeter -         chr2:8719182             33.7              87004000        2581492.5
18:27:35.988 INFO  ProgressMeter -         chr2:9903835             33.9              87438000        2581574.1
18:27:45.988 INFO  ProgressMeter -        chr2:11117097             34.0              87862000        2581390.1
18:27:55.991 INFO  ProgressMeter -        chr2:12294467             34.2              88291000        2581351.6
18:28:06.006 INFO  ProgressMeter -        chr2:13451936             34.4              88726000        2581470.5
18:28:16.012 INFO  ProgressMeter -        chr2:14547751             34.5              89144000        2581108.4
18:28:26.028 INFO  ProgressMeter -        chr2:15704069             34.7              89578000        2581198.5
18:28:36.045 INFO  ProgressMeter -        chr2:16900663             34.9              90002000        2580999.8
18:28:46.052 INFO  ProgressMeter -        chr2:18060189             35.0              90437000        2581129.1
18:28:56.052 INFO  ProgressMeter -        chr2:19223235             35.2              90869000        2581180.6
18:29:06.053 INFO  ProgressMeter -        chr2:20385915             35.4              91295000        2581061.9
18:29:16.068 INFO  ProgressMeter -        chr2:21569125             35.5              91727000        2581093.9
18:29:26.081 INFO  ProgressMeter -        chr2:22727910             35.7              92165000        2581297.2
18:29:36.096 INFO  ProgressMeter -        chr2:23916882             35.9              92597000        2581330.1
18:29:46.096 INFO  ProgressMeter -        chr2:25105534             36.0              93031000        2581433.7
18:29:56.096 INFO  ProgressMeter -        chr2:26329382             36.2              93466000        2581565.2
18:30:06.116 INFO  ProgressMeter -        chr2:27562398             36.4              93898000        2581589.4
18:30:16.139 INFO  ProgressMeter -        chr2:28747254             36.5              94332000        2581665.7
18:30:26.144 INFO  ProgressMeter -        chr2:29922396             36.7              94760000        2581596.6
18:30:36.154 INFO  ProgressMeter -        chr2:31080866             36.9              95190000        2581577.7
18:30:46.162 INFO  ProgressMeter -        chr2:32249386             37.0              95623000        2581642.4
18:30:56.170 INFO  ProgressMeter -        chr2:33413162             37.2              96057000        2581733.3
18:31:06.182 INFO  ProgressMeter -        chr2:34557068             37.4              96483000        2581604.7
18:31:16.198 INFO  ProgressMeter -        chr2:35691017             37.5              96916000        2581659.1
18:31:26.220 INFO  ProgressMeter -        chr2:36805895             37.7              97335000        2581335.0
18:31:36.232 INFO  ProgressMeter -        chr2:37932357             37.9              97759000        2581157.0
18:31:46.234 INFO  ProgressMeter -        chr2:39098641             38.0              98191000        2581203.4
18:31:56.253 INFO  ProgressMeter -        chr2:40243809             38.2              98623000        2581228.0
18:32:06.264 INFO  ProgressMeter -        chr2:41374004             38.4              99059000        2581366.7
18:32:16.269 INFO  ProgressMeter -        chr2:42542020             38.5              99489000        2581355.2
18:32:26.271 INFO  ProgressMeter -        chr2:43717353             38.7              99918000        2581322.4
18:32:36.270 INFO  ProgressMeter -        chr2:44873184             38.9             100352000        2581419.6
18:32:46.291 INFO  ProgressMeter -        chr2:46050046             39.0             100782000        2581391.5
18:32:56.297 INFO  ProgressMeter -        chr2:47197768             39.2             101202000        2581122.9
18:33:06.314 INFO  ProgressMeter -        chr2:48379798             39.4             101635000        2581176.9
18:33:16.326 INFO  ProgressMeter -        chr2:49517627             39.5             102065000        2581157.7
18:33:26.337 INFO  ProgressMeter -        chr2:50653490             39.7             102499000        2581241.7
18:33:36.339 INFO  ProgressMeter -        chr2:51784851             39.9             102933000        2581334.7
18:33:46.357 INFO  ProgressMeter -        chr2:52906583             40.0             103364000        2581334.7
18:33:56.378 INFO  ProgressMeter -        chr2:54051635             40.2             103795000        2581332.7
18:34:06.381 INFO  ProgressMeter -        chr2:55192057             40.4             104227000        2581372.5
18:34:16.385 INFO  ProgressMeter -        chr2:56334743             40.5             104659000        2581411.9
18:34:26.400 INFO  ProgressMeter -        chr2:57458409             40.7             105089000        2581390.3
