Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P062/P062_dna_tumor.marked.bam --bqsr-recal-file results/recal/P062/P062_dna_tumor_recal_data.table -O results/recal/P062/P062_dna_tumor_recal.bam --create-output-bam-index false
14:39:39.845 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:39:39.995 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:39.997 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:39:39.997 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
14:39:39.998 INFO  ApplyBQSR - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:39:39.998 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:39:39.998 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 2:39:39 PM CEST
14:39:39.998 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:39.998 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:39.999 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
14:39:39.999 INFO  ApplyBQSR - Picard Version: 3.1.1
14:39:39.999 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
14:39:39.999 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:39:39.999 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:39:39.999 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:39:40.000 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:39:40.000 INFO  ApplyBQSR - Deflater: IntelDeflater
14:39:40.000 INFO  ApplyBQSR - Inflater: IntelInflater
14:39:40.000 INFO  ApplyBQSR - GCS max retries/reopens: 20
14:39:40.000 INFO  ApplyBQSR - Requester pays: disabled
14:39:40.000 INFO  ApplyBQSR - Initializing engine
14:39:40.296 INFO  ApplyBQSR - Done initializing engine
14:39:40.308 INFO  ProgressMeter - Starting traversal
14:39:40.309 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:45:30.553 INFO  ProgressMeter -        chr1:29441916              5.8              23593000        4041696.6
14:45:40.564 INFO  ProgressMeter -        chr1:30286759              6.0              24271000        4042303.4
14:45:50.575 INFO  ProgressMeter -        chr1:31138493              6.2              24951000        4043212.3
14:46:00.584 INFO  ProgressMeter -        chr1:31934864              6.3              25603000        4039655.5
14:46:10.591 INFO  ProgressMeter -        chr1:32799143              6.5              26283000        4040627.1
14:46:20.590 INFO  ProgressMeter -        chr1:33562128              6.7              26920000        4035165.3
14:46:30.599 INFO  ProgressMeter -        chr1:34380350              6.8              27600000        4036169.5
14:46:40.610 INFO  ProgressMeter -        chr1:35203564              7.0              28281000        4037259.1
14:46:50.619 INFO  ProgressMeter -        chr1:36013240              7.2              28962000        4038298.0
14:47:00.619 INFO  ProgressMeter -        chr1:36873904              7.3              29640000        4038972.5
14:47:10.620 INFO  ProgressMeter -        chr1:37715735              7.5              30316000        4039341.7
14:47:20.625 INFO  ProgressMeter -        chr1:38543879              7.7              30994000        4039920.4
14:47:30.634 INFO  ProgressMeter -        chr1:39357708              7.8              31675000        4040822.8
14:47:40.641 INFO  ProgressMeter -        chr1:40187060              8.0              32355000        4041588.0
14:47:50.646 INFO  ProgressMeter -        chr1:40995789              8.2              33035000        4042321.9
14:48:00.659 INFO  ProgressMeter -        chr1:41793434              8.3              33701000        4041299.2
14:48:10.665 INFO  ProgressMeter -        chr1:42550428              8.5              34376000        4041414.2
14:48:20.666 INFO  ProgressMeter -        chr1:43370306              8.7              35055000        4042032.7
14:48:30.673 INFO  ProgressMeter -        chr1:44212062              8.8              35735000        4042695.2
14:48:40.677 INFO  ProgressMeter -        chr1:45026155              9.0              36414000        4043244.6
14:48:50.677 INFO  ProgressMeter -        chr1:45834320              9.2              37093000        4043803.4
14:49:00.678 INFO  ProgressMeter -        chr1:46636917              9.3              37752000        4042193.6
14:49:10.688 INFO  ProgressMeter -        chr1:47442780              9.5              38432000        4042792.7
14:49:20.697 INFO  ProgressMeter -        chr1:48257058              9.7              39112000        4043371.1
14:49:30.701 INFO  ProgressMeter -        chr1:49016571              9.8              39776000        4042331.2
14:49:40.702 INFO  ProgressMeter -        chr1:49766642             10.0              40457000        4043058.5
14:49:50.715 INFO  ProgressMeter -        chr1:50529443             10.2              41129000        4042784.6
14:50:00.731 INFO  ProgressMeter -        chr1:51232231             10.3              41753000        4037864.6
14:50:10.748 INFO  ProgressMeter -        chr1:51921308             10.5              42366000        4032047.5
14:50:20.757 INFO  ProgressMeter -        chr1:52693062             10.7              43018000        4030122.7
14:50:30.766 INFO  ProgressMeter -        chr1:53483825             10.8              43661000        4027433.1
14:50:40.769 INFO  ProgressMeter -        chr1:54279903             11.0              44319000        4026193.9
14:50:50.775 INFO  ProgressMeter -        chr1:55068021             11.2              44958000        4023291.3
14:51:00.785 INFO  ProgressMeter -        chr1:55833266             11.3              45627000        4023101.5
14:51:10.792 INFO  ProgressMeter -        chr1:56581140             11.5              46284000        4021886.2
14:51:20.804 INFO  ProgressMeter -        chr1:57324894             11.7              46937000        4020328.5
14:51:30.811 INFO  ProgressMeter -        chr1:58053340             11.8              47586000        4018510.9
14:51:40.812 INFO  ProgressMeter -        chr1:58778686             12.0              48238000        4017027.0
14:51:50.812 INFO  ProgressMeter -        chr1:59502805             12.2              48891000        4015671.4
14:52:00.819 INFO  ProgressMeter -        chr1:60197386             12.3              49533000        4013423.2
14:52:10.831 INFO  ProgressMeter -        chr1:60905915             12.5              50181000        4011693.2
14:52:20.841 INFO  ProgressMeter -        chr1:61605143             12.7              50819000        4009219.9
14:52:30.852 INFO  ProgressMeter -        chr1:62367247             12.8              51464000        4007361.1
14:52:40.858 INFO  ProgressMeter -        chr1:63081443             13.0              52110000        4005647.3
14:52:50.863 INFO  ProgressMeter -        chr1:63829512             13.2              52767000        4004811.8
14:53:00.876 INFO  ProgressMeter -        chr1:64585956             13.3              53434000        4004716.7
14:53:10.885 INFO  ProgressMeter -        chr1:65317976             13.5              54082000        4003232.3
14:53:20.890 INFO  ProgressMeter -        chr1:66005948             13.7              54732000        4001949.8
14:53:30.896 INFO  ProgressMeter -        chr1:66671197             13.8              55365000        3999460.6
14:53:40.911 INFO  ProgressMeter -        chr1:67349311             14.0              55988000        3996283.6
14:53:50.924 INFO  ProgressMeter -        chr1:68088349             14.2              56644000        3995509.1
14:54:00.934 INFO  ProgressMeter -        chr1:68832809             14.3              57321000        3996235.3
14:54:10.936 INFO  ProgressMeter -        chr1:69550659             14.5              57988000        3996292.3
14:54:20.944 INFO  ProgressMeter -        chr1:70268498             14.7              58657000        3996461.6
14:54:30.956 INFO  ProgressMeter -        chr1:70990395             14.8              59332000        3997008.9
14:54:40.958 INFO  ProgressMeter -        chr1:71687419             15.0              59996000        3996855.6
14:54:50.957 INFO  ProgressMeter -        chr1:72382271             15.2              60672000        3997505.1
14:55:00.961 INFO  ProgressMeter -        chr1:73092204             15.3              61345000        3997931.9
14:55:10.962 INFO  ProgressMeter -        chr1:73793734             15.5              62012000        3997967.0
14:55:20.973 INFO  ProgressMeter -        chr1:74515278             15.7              62692000        3998796.6
14:55:30.986 INFO  ProgressMeter -        chr1:75247823             15.8              63373000        3999659.2
14:55:40.987 INFO  ProgressMeter -        chr1:75970633             16.0              64034000        3999300.5
14:55:50.995 INFO  ProgressMeter -        chr1:76704969             16.2              64710000        3999855.8
14:56:00.994 INFO  ProgressMeter -        chr1:77422108             16.3              65370000        3999449.4
14:56:10.994 INFO  ProgressMeter -        chr1:78160358             16.5              66038000        3999535.7
14:56:20.996 INFO  ProgressMeter -        chr1:78879861             16.7              66716000        4000211.9
14:56:31.004 INFO  ProgressMeter -        chr1:79586283             16.8              67384000        4000261.2
14:56:41.007 INFO  ProgressMeter -        chr1:80308067             17.0              68063000        4000971.9
14:56:51.012 INFO  ProgressMeter -        chr1:81009801             17.2              68725000        4000671.4
14:57:01.020 INFO  ProgressMeter -        chr1:81746586             17.3              69402000        4001226.1
14:57:11.024 INFO  ProgressMeter -        chr1:82456990             17.5              70075000        4001560.8
14:57:21.033 INFO  ProgressMeter -        chr1:83138544             17.7              70723000        4000460.1
14:57:31.039 INFO  ProgressMeter -        chr1:83874978             17.8              71403000        4001180.5
14:57:41.046 INFO  ProgressMeter -        chr1:84584657             18.0              72074000        4001380.5
14:57:51.052 INFO  ProgressMeter -        chr1:85336432             18.2              72752000        4001973.0
14:58:01.063 INFO  ProgressMeter -        chr1:86070237             18.3              73432000        4002641.8
14:58:11.247 INFO  ProgressMeter -        chr1:86777785             18.5              74088000        4001379.0
14:58:21.257 INFO  ProgressMeter -        chr1:87516805             18.7              74761000        4001666.4
14:58:31.266 INFO  ProgressMeter -        chr1:88236699             18.8              75434000        4001959.4
14:58:41.269 INFO  ProgressMeter -        chr1:88954639             19.0              76095000        4001630.2
14:58:51.281 INFO  ProgressMeter -        chr1:89664491             19.2              76758000        4001386.7
14:59:01.290 INFO  ProgressMeter -        chr1:90397658             19.3              77438000        4002032.8
14:59:11.294 INFO  ProgressMeter -        chr1:91153465             19.5              78118000        4002681.5
14:59:21.302 INFO  ProgressMeter -        chr1:91922960             19.7              78798000        4003309.1
14:59:31.312 INFO  ProgressMeter -        chr1:92670472             19.9              79477000        4003872.4
14:59:41.315 INFO  ProgressMeter -        chr1:93382476             20.0              80132000        4003243.9
14:59:51.321 INFO  ProgressMeter -        chr1:94133947             20.2              80802000        4003362.5
15:00:01.325 INFO  ProgressMeter -        chr1:94884085             20.4              81482000        4003977.0
15:00:11.325 INFO  ProgressMeter -        chr1:95595705             20.5              82132000        4003132.4
15:00:21.327 INFO  ProgressMeter -        chr1:96314472             20.7              82805000        4003410.1
15:00:31.333 INFO  ProgressMeter -        chr1:97033964             20.9              83474000        4003472.4
15:00:41.345 INFO  ProgressMeter -        chr1:97738330             21.0              84156000        4004139.5
15:00:51.355 INFO  ProgressMeter -        chr1:98423950             21.2              84823000        4004088.0
15:01:01.361 INFO  ProgressMeter -        chr1:99152261             21.4              85504000        4004711.8
15:01:11.368 INFO  ProgressMeter -        chr1:99891522             21.5              86185000        4005316.6
15:01:21.368 INFO  ProgressMeter -       chr1:100590710             21.7              86831000        4004322.6
15:01:31.382 INFO  ProgressMeter -       chr1:101255945             21.9              87466000        4002800.8
15:01:41.381 INFO  ProgressMeter -       chr1:101958462             22.0              88138000        4003021.8
15:01:51.383 INFO  ProgressMeter -       chr1:102664300             22.2              88818000        4003594.1
15:02:01.386 INFO  ProgressMeter -       chr1:103380113             22.4              89499000        4004199.6
15:02:11.394 INFO  ProgressMeter -       chr1:104284409             22.5              90178000        4004692.5
15:02:21.397 INFO  ProgressMeter -       chr1:105000899             22.7              90852000        4004972.5
15:02:31.404 INFO  ProgressMeter -       chr1:105695663             22.9              91516000        4004799.1
15:02:41.414 INFO  ProgressMeter -       chr1:106417776             23.0              92198000        4005401.5
15:02:51.421 INFO  ProgressMeter -       chr1:107135670             23.2              92873000        4005701.9
15:03:01.424 INFO  ProgressMeter -       chr1:107849120             23.4              93544000        4005841.1
15:03:11.436 INFO  ProgressMeter -       chr1:108577890             23.5              94223000        4006287.2
15:03:21.442 INFO  ProgressMeter -       chr1:109361406             23.7              94901000        4006707.3
15:03:31.447 INFO  ProgressMeter -       chr1:110167995             23.9              95581000        4007202.7
15:03:41.457 INFO  ProgressMeter -       chr1:110945570             24.0              96261000        4007680.0
15:03:51.460 INFO  ProgressMeter -       chr1:111680969             24.2              96937000        4008007.4
15:04:01.469 INFO  ProgressMeter -       chr1:112477706             24.4              97612000        4008267.4
15:04:11.470 INFO  ProgressMeter -       chr1:113294314             24.5              98289000        4008629.9
15:04:21.474 INFO  ProgressMeter -       chr1:114028026             24.7              98966000        4008979.4
15:04:31.480 INFO  ProgressMeter -       chr1:114790621             24.9              99640000        4009198.1
15:04:41.490 INFO  ProgressMeter -       chr1:115531818             25.0             100315000        4009443.2
15:04:51.493 INFO  ProgressMeter -       chr1:116278436             25.2             100983000        4009425.7
15:05:01.514 INFO  ProgressMeter -       chr1:117031018             25.4             101650000        4009324.2
15:05:11.523 INFO  ProgressMeter -       chr1:117761172             25.5             102310000        4008975.9
15:05:21.524 INFO  ProgressMeter -       chr1:118494731             25.7             102985000        4009242.1
15:05:31.532 INFO  ProgressMeter -       chr1:119245047             25.9             103659000        4009442.9
15:05:41.541 INFO  ProgressMeter -       chr1:119991690             26.0             104310000        4008759.8
15:05:51.542 INFO  ProgressMeter -       chr1:120680389             26.2             104935000        4007107.8
15:06:01.555 INFO  ProgressMeter -       chr1:121396720             26.4             105588000        4006511.3
15:06:11.564 INFO  ProgressMeter -       chr1:122002656             26.5             106275000        4007216.9
15:06:21.576 INFO  ProgressMeter -       chr1:122485294             26.7             107009000        4009664.9
15:06:31.578 INFO  ProgressMeter -       chr1:123395926             26.9             107678000        4009684.3
15:06:41.590 INFO  ProgressMeter -       chr1:124041917             27.0             108405000        4011827.7
15:06:51.595 INFO  ProgressMeter -       chr1:124476769             27.2             109137000        4014145.9
15:07:01.605 INFO  ProgressMeter -       chr1:125167741             27.4             109850000        4015729.0
15:07:11.610 INFO  ProgressMeter -       chr1:125880151             27.5             110570000        4017559.5
15:07:21.613 INFO  ProgressMeter -       chr1:126441562             27.7             111291000        4019411.3
15:07:31.621 INFO  ProgressMeter -       chr1:127026985             27.9             111966000        4019572.6
15:07:41.633 INFO  ProgressMeter -       chr1:127373097             28.0             112660000        4020403.0
15:07:51.636 INFO  ProgressMeter -       chr1:128187576             28.2             113359000        4021422.2
15:08:01.642 INFO  ProgressMeter -       chr1:128930196             28.4             114036000        4021646.6
15:08:11.645 INFO  ProgressMeter -       chr1:129589324             28.5             114670000        4020367.7
15:08:21.645 INFO  ProgressMeter -       chr1:130317865             28.7             115358000        4020993.0
15:08:31.650 INFO  ProgressMeter -       chr1:131072041             28.9             116026000        4020906.3
15:08:41.658 INFO  ProgressMeter -       chr1:133167027             29.0             116668000        4019917.9
15:08:51.669 INFO  ProgressMeter -       chr1:135523992             29.2             117321000        4019310.7
15:09:01.672 INFO  ProgressMeter -       chr1:137362702             29.4             117965000        4018422.1
15:09:11.676 INFO  ProgressMeter -       chr1:138569210             29.5             118614000        4017710.6
15:09:21.685 INFO  ProgressMeter -       chr1:139516993             29.7             119313000        4018679.9
15:09:31.697 INFO  ProgressMeter -       chr1:140644133             29.9             120018000        4019834.9
15:09:41.700 INFO  ProgressMeter -       chr1:141703484             30.0             120727000        4021128.1
15:09:51.710 INFO  ProgressMeter -       chr1:142655245             30.2             121436000        4022389.3
15:10:01.710 INFO  ProgressMeter -       chr1:143457460             30.4             122095000        4022013.8
15:10:11.720 INFO  ProgressMeter -       chr1:144233177             30.5             122762000        4021884.8
15:10:21.724 INFO  ProgressMeter -       chr1:144912586             30.7             123423000        4021570.4
15:10:31.736 INFO  ProgressMeter -       chr1:145628807             30.9             124029000        4019461.7
15:10:41.743 INFO  ProgressMeter -       chr1:146310858             31.0             124696000        4019352.8
15:10:51.747 INFO  ProgressMeter -       chr1:147076358             31.2             125365000        4019315.6
15:11:01.753 INFO  ProgressMeter -       chr1:147823076             31.4             126044000        4019593.5
15:11:11.763 INFO  ProgressMeter -       chr1:148556080             31.5             126716000        4019639.9
15:11:21.774 INFO  ProgressMeter -       chr1:149306185             31.7             127390000        4019742.7
15:11:31.781 INFO  ProgressMeter -       chr1:150134937             31.9             128069000        4020011.8
15:11:41.795 INFO  ProgressMeter -       chr1:150980005             32.0             128748000        4020263.5
15:11:51.803 INFO  ProgressMeter -       chr1:151727243             32.2             129404000        4019810.6
15:12:01.814 INFO  ProgressMeter -       chr1:152497313             32.4             130069000        4019636.3
15:12:11.817 INFO  ProgressMeter -       chr1:153335696             32.5             130747000        4019878.0
15:12:21.820 INFO  ProgressMeter -       chr1:154159084             32.7             131420000        4019964.2
15:12:31.826 INFO  ProgressMeter -       chr1:154996732             32.9             132090000        4019950.1
15:12:41.832 INFO  ProgressMeter -       chr1:155875661             33.0             132769000        4020210.7
15:12:51.841 INFO  ProgressMeter -       chr1:156675661             33.2             133449000        4020492.8
15:13:01.847 INFO  ProgressMeter -       chr1:157423917             33.4             134119000        4020480.3
15:13:11.859 INFO  ProgressMeter -       chr1:158142981             33.5             134793000        4020571.2
15:13:21.862 INFO  ProgressMeter -       chr1:158884897             33.7             135474000        4020888.9
15:13:31.872 INFO  ProgressMeter -       chr1:159682323             33.9             136155000        4021189.6
15:13:41.886 INFO  ProgressMeter -       chr1:160475133             34.0             136832000        4021361.9
15:13:51.896 INFO  ProgressMeter -       chr1:161345972             34.2             137495000        4021131.0
15:14:01.908 INFO  ProgressMeter -       chr1:162113025             34.4             138167000        4021160.3
15:14:11.915 INFO  ProgressMeter -       chr1:162851691             34.5             138841000        4021256.9
15:14:21.917 INFO  ProgressMeter -       chr1:163577514             34.7             139508000        4021162.5
15:14:31.921 INFO  ProgressMeter -       chr1:164355375             34.9             140189000        4021464.8
15:14:41.929 INFO  ProgressMeter -       chr1:165056206             35.0             140800000        4019756.2
15:14:51.936 INFO  ProgressMeter -       chr1:165822871             35.2             141470000        4019744.0
15:15:01.945 INFO  ProgressMeter -       chr1:166540088             35.4             142125000        4019305.9
15:15:11.949 INFO  ProgressMeter -       chr1:167260240             35.5             142775000        4018736.7
15:15:21.959 INFO  ProgressMeter -       chr1:168009393             35.7             143453000        4018949.9
15:15:31.960 INFO  ProgressMeter -       chr1:168755794             35.9             144129000        4019118.3
15:15:41.964 INFO  ProgressMeter -       chr1:169466033             36.0             144805000        4019283.4
15:15:51.975 INFO  ProgressMeter -       chr1:170199470             36.2             145480000        4019402.6
15:16:01.980 INFO  ProgressMeter -       chr1:170956234             36.4             146161000        4019698.7
15:16:11.980 INFO  ProgressMeter -       chr1:171697213             36.5             146842000        4020001.2
15:16:21.983 INFO  ProgressMeter -       chr1:172413351             36.7             147523000        4020295.5
15:16:31.995 INFO  ProgressMeter -       chr1:173147771             36.9             148198000        4020408.0
15:16:42.099 INFO  ProgressMeter -       chr1:173891801             37.0             148866000        4020163.9
15:16:52.104 INFO  ProgressMeter -       chr1:174649878             37.2             149547000        4020449.9
15:17:02.108 INFO  ProgressMeter -       chr1:175441128             37.4             150228000        4020736.9
15:17:12.113 INFO  ProgressMeter -       chr1:176196292             37.5             150910000        4021042.7
15:17:22.126 INFO  ProgressMeter -       chr1:176977910             37.7             151589000        4021253.7
15:17:32.137 INFO  ProgressMeter -       chr1:177750670             37.9             152271000        4021545.6
15:17:42.144 INFO  ProgressMeter -       chr1:178534432             38.0             152952000        4021815.8
15:17:52.152 INFO  ProgressMeter -       chr1:179301234             38.2             153623000        4021820.0
15:18:02.156 INFO  ProgressMeter -       chr1:180063453             38.4             154304000        4022091.8
15:18:12.165 INFO  ProgressMeter -       chr1:180796879             38.5             154945000        4021314.5
15:18:22.180 INFO  ProgressMeter -       chr1:181570618             38.7             155618000        4021362.1
15:18:32.192 INFO  ProgressMeter -       chr1:182347202             38.9             156300000        4021644.3
15:18:42.197 INFO  ProgressMeter -       chr1:183113770             39.0             156981000        4021908.8
15:18:52.197 INFO  ProgressMeter -       chr1:183866831             39.2             157661000        4022155.8
15:19:02.204 INFO  ProgressMeter -       chr1:184583122             39.4             158321000        4021882.4
15:19:12.204 INFO  ProgressMeter -       chr1:185290740             39.5             158983000        4021670.4
15:19:22.217 INFO  ProgressMeter -       chr1:185987582             39.7             159643000        4021389.6
15:19:32.220 INFO  ProgressMeter -       chr1:186706554             39.9             160324000        4021654.7
15:19:42.225 INFO  ProgressMeter -       chr1:187426112             40.0             161005000        4021914.2
15:19:52.226 INFO  ProgressMeter -       chr1:188119519             40.2             161668000        4021730.4
15:20:02.227 INFO  ProgressMeter -       chr1:188804722             40.4             162326000        4021424.3
15:20:12.239 INFO  ProgressMeter -       chr1:189516952             40.5             163009000        4021719.4
15:20:22.239 INFO  ProgressMeter -       chr1:190202788             40.7             163672000        4021540.3
15:20:32.243 INFO  ProgressMeter -       chr1:190868955             40.9             164314000        4020842.3
15:20:42.249 INFO  ProgressMeter -       chr1:191544566             41.0             164971000        4020512.3
15:20:52.250 INFO  ProgressMeter -       chr1:192248002             41.2             165652000        4020775.6
15:21:02.253 INFO  ProgressMeter -       chr1:192967511             41.4             166325000        4020841.7
15:21:12.265 INFO  ProgressMeter -       chr1:193684992             41.5             167007000        4021106.3
15:21:22.277 INFO  ProgressMeter -       chr1:194394345             41.7             167685000        4021274.5
15:21:32.282 INFO  ProgressMeter -       chr1:195100454             41.9             168366000        4021524.1
15:21:42.286 INFO  ProgressMeter -       chr1:195807609             42.0             169047000        4021775.0
15:21:52.285 INFO  ProgressMeter -       chr1:196435412             42.2             169714000        4021696.9
15:22:02.288 INFO  ProgressMeter -       chr1:197127213             42.4             170393000        4021897.9
15:22:12.292 INFO  ProgressMeter -       chr1:197827680             42.5             171066000        4021954.7
15:22:22.294 INFO  ProgressMeter -       chr1:198484407             42.7             171724000        4021662.9
