Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P059/P059_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P059/P059_normal_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.735 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.738 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.738 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.738 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.738 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.739 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.739 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.740 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.740 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.740 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.741 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.741 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.741 INFO  GetPileupSummaries - Initializing engine
15:56:00.969 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.107 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:23.224 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:23.419 INFO  GetPileupSummaries - Done initializing engine
15:57:23.425 INFO  ProgressMeter - Starting traversal
15:57:23.426 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:05:08.090 INFO  ProgressMeter -       chr1:236356160              7.7                628000          81091.0
16:05:18.371 INFO  ProgressMeter -       chr1:241067204              7.9                644000          81356.8
16:05:28.737 INFO  ProgressMeter -       chr1:245956803              8.1                660000          81597.2
16:05:38.891 INFO  ProgressMeter -         chr2:1875546              8.3                678000          82104.9
16:05:49.176 INFO  ProgressMeter -         chr2:6297861              8.4                695000          82451.8
16:05:59.646 INFO  ProgressMeter -        chr2:11505339              8.6                711000          82639.2
16:06:09.897 INFO  ProgressMeter -        chr2:16311901              8.8                727000          82853.6
16:06:19.935 INFO  ProgressMeter -        chr2:21214385              8.9                742000          82981.1
16:06:30.575 INFO  ProgressMeter -        chr2:27051994              9.1                757000          83012.1
16:06:40.613 INFO  ProgressMeter -        chr2:32426372              9.3                771000          83024.2
16:06:51.080 INFO  ProgressMeter -        chr2:36883115              9.5                788000          83290.2
16:07:01.663 INFO  ProgressMeter -        chr2:41609494              9.6                804000          83426.1
16:07:12.077 INFO  ProgressMeter -        chr2:46377218              9.8                820000          83580.9
16:07:22.518 INFO  ProgressMeter -        chr2:51006704             10.0                835000          83626.6
16:07:33.190 INFO  ProgressMeter -        chr2:55696079             10.2                851000          83737.3
16:07:43.874 INFO  ProgressMeter -        chr2:60684634             10.3                867000          83842.6
16:07:53.942 INFO  ProgressMeter -        chr2:66188094             10.5                881000          83836.1
16:08:04.025 INFO  ProgressMeter -        chr2:70912435             10.7                896000          83921.5
16:08:14.647 INFO  ProgressMeter -        chr2:76293634             10.9                911000          83934.6
16:08:25.166 INFO  ProgressMeter -        chr2:81035835             11.0                927000          84051.1
16:08:35.303 INFO  ProgressMeter -        chr2:85681299             11.2                943000          84211.8
16:08:45.726 INFO  ProgressMeter -        chr2:95027187             11.4                963000          84684.3
16:08:55.865 INFO  ProgressMeter -       chr2:101378236             11.5                976000          84570.7
16:09:06.419 INFO  ProgressMeter -       chr2:106861326             11.7                991000          84581.3
16:09:16.610 INFO  ProgressMeter -       chr2:112629260             11.9               1006000          84634.5
16:09:26.793 INFO  ProgressMeter -       chr2:117589108             12.1               1021000          84687.3
16:09:37.170 INFO  ProgressMeter -       chr2:122793294             12.2               1037000          84798.0
16:09:47.855 INFO  ProgressMeter -       chr2:128009155             12.4               1053000          84870.5
16:09:58.236 INFO  ProgressMeter -       chr2:132955327             12.6               1071000          85134.0
16:10:08.489 INFO  ProgressMeter -       chr2:137985039             12.8               1086000          85169.6
16:10:18.617 INFO  ProgressMeter -       chr2:142640786             12.9               1101000          85217.8
16:10:29.108 INFO  ProgressMeter -       chr2:148554066             13.1               1114000          85072.6
16:10:39.661 INFO  ProgressMeter -       chr2:153915827             13.3               1128000          85000.0
16:10:50.147 INFO  ProgressMeter -       chr2:159454987             13.4               1142000          84936.5
16:11:00.815 INFO  ProgressMeter -       chr2:165071524             13.6               1156000          84855.6
16:11:10.832 INFO  ProgressMeter -       chr2:169805291             13.8               1170000          84843.5
16:11:21.374 INFO  ProgressMeter -       chr2:174942089             14.0               1185000          84850.2
16:11:31.701 INFO  ProgressMeter -       chr2:180141430             14.1               1199000          84807.4
16:11:41.839 INFO  ProgressMeter -       chr2:184984661             14.3               1213000          84784.5
16:11:52.387 INFO  ProgressMeter -       chr2:190378018             14.5               1227000          84721.9
16:12:02.436 INFO  ProgressMeter -       chr2:195984033             14.7               1240000          84640.8
16:12:12.687 INFO  ProgressMeter -       chr2:201731297             14.8               1253000          84542.1
16:12:22.921 INFO  ProgressMeter -       chr2:207501763             15.0               1266000          84447.4
16:12:33.347 INFO  ProgressMeter -       chr2:212604719             15.2               1281000          84469.0
16:12:43.789 INFO  ProgressMeter -       chr2:217512704             15.3               1296000          84488.4
16:12:54.480 INFO  ProgressMeter -       chr2:222981637             15.5               1312000          84549.4
16:13:04.831 INFO  ProgressMeter -       chr2:228178187             15.7               1327000          84575.7
16:13:15.163 INFO  ProgressMeter -       chr2:233106152             15.9               1343000          84666.2
16:13:25.581 INFO  ProgressMeter -       chr2:237847560             16.0               1360000          84809.7
16:13:35.617 INFO  ProgressMeter -       chr2:242281229             16.2               1377000          84983.4
16:13:45.994 INFO  ProgressMeter -         chr3:3616168             16.4               1395000          85184.9
16:13:56.009 INFO  ProgressMeter -         chr3:7704821             16.5               1411000          85292.6
16:14:06.630 INFO  ProgressMeter -        chr3:12753481             16.7               1427000          85346.5
16:14:17.482 INFO  ProgressMeter -        chr3:17808899             16.9               1443000          85380.0
16:14:27.481 INFO  ProgressMeter -        chr3:22270248             17.1               1458000          85425.1
16:14:38.083 INFO  ProgressMeter -        chr3:27004272             17.2               1474000          85477.6
16:14:48.162 INFO  ProgressMeter -        chr3:31458153             17.4               1489000          85514.4
16:14:58.432 INFO  ProgressMeter -        chr3:36453520             17.6               1504000          85535.1
16:15:08.529 INFO  ProgressMeter -        chr3:41623115             17.8               1518000          85512.9
16:15:18.854 INFO  ProgressMeter -        chr3:46836987             17.9               1533000          85528.8
16:15:29.274 INFO  ProgressMeter -        chr3:54024811             18.1               1546000          85426.3
16:15:39.798 INFO  ProgressMeter -        chr3:59134107             18.3               1561000          85427.2
16:15:50.253 INFO  ProgressMeter -        chr3:63709213             18.4               1577000          85487.6
16:16:00.639 INFO  ProgressMeter -        chr3:68394709             18.6               1593000          85552.2
16:16:10.719 INFO  ProgressMeter -        chr3:73402354             18.8               1607000          85532.4
16:16:21.176 INFO  ProgressMeter -        chr3:78399717             19.0               1624000          85642.7
16:16:31.649 INFO  ProgressMeter -        chr3:84062889             19.1               1638000          85593.1
16:16:41.768 INFO  ProgressMeter -        chr3:89180776             19.3               1652000          85570.6
16:16:51.988 INFO  ProgressMeter -        chr3:99620759             19.5               1669000          85695.1
16:17:01.999 INFO  ProgressMeter -       chr3:104642752             19.6               1683000          85680.0
16:17:12.069 INFO  ProgressMeter -       chr3:109309308             19.8               1698000          85711.3
16:17:22.411 INFO  ProgressMeter -       chr3:114582895             20.0               1712000          85672.5
16:17:32.757 INFO  ProgressMeter -       chr3:119784994             20.2               1726000          85634.1
16:17:42.803 INFO  ProgressMeter -       chr3:124653927             20.3               1740000          85617.5
16:17:53.252 INFO  ProgressMeter -       chr3:129584631             20.5               1756000          85670.7
16:18:03.770 INFO  ProgressMeter -       chr3:134684066             20.7               1772000          85718.2
16:18:13.818 INFO  ProgressMeter -       chr3:139992532             20.8               1786000          85701.1
16:18:23.937 INFO  ProgressMeter -       chr3:145319424             21.0               1800000          85679.6
16:18:34.131 INFO  ProgressMeter -       chr3:150035942             21.2               1815000          85700.5
16:18:44.941 INFO  ProgressMeter -       chr3:155363807             21.4               1830000          85679.8
16:18:55.231 INFO  ProgressMeter -       chr3:160125321             21.5               1845000          85694.0
16:19:05.352 INFO  ProgressMeter -       chr3:164887441             21.7               1859000          85673.1
16:19:15.664 INFO  ProgressMeter -       chr3:169975107             21.9               1874000          85685.7
16:19:26.231 INFO  ProgressMeter -       chr3:174852483             22.0               1889000          85681.6
16:19:36.510 INFO  ProgressMeter -       chr3:179580157             22.2               1904000          85696.0
16:19:46.616 INFO  ProgressMeter -       chr3:184786631             22.4               1918000          85676.6
16:19:56.780 INFO  ProgressMeter -       chr3:189962114             22.6               1933000          85698.2
16:20:06.831 INFO  ProgressMeter -       chr3:194346796             22.7               1948000          85726.5
16:20:17.036 INFO  ProgressMeter -       chr3:198654179             22.9               1966000          85875.9
16:20:27.367 INFO  ProgressMeter -         chr4:2387601             23.1               1984000          86015.3
16:20:37.714 INFO  ProgressMeter -         chr4:6634903             23.2               2003000          86194.6
16:20:48.140 INFO  ProgressMeter -        chr4:11231402             23.4               2023000          86409.0
16:20:58.171 INFO  ProgressMeter -        chr4:15844212             23.6               2039000          86474.9
16:21:08.390 INFO  ProgressMeter -        chr4:20763169             23.7               2054000          86486.4
16:21:18.391 INFO  ProgressMeter -        chr4:25410611             23.9               2069000          86510.8
16:21:28.924 INFO  ProgressMeter -        chr4:30373800             24.1               2085000          86544.6
16:21:39.237 INFO  ProgressMeter -        chr4:35070818             24.3               2101000          86590.9
16:21:49.706 INFO  ProgressMeter -        chr4:39791984             24.4               2117000          86627.4
16:21:59.778 INFO  ProgressMeter -        chr4:44509084             24.6               2132000          86646.0
16:22:09.961 INFO  ProgressMeter -        chr4:55978007             24.8               2151000          86819.3
16:22:20.109 INFO  ProgressMeter -        chr4:60952579             24.9               2166000          86832.0
16:22:30.324 INFO  ProgressMeter -        chr4:65470191             25.1               2182000          86880.5
16:22:40.355 INFO  ProgressMeter -        chr4:70210283             25.3               2197000          86899.3
16:22:50.722 INFO  ProgressMeter -        chr4:75089612             25.5               2212000          86898.7
16:23:01.011 INFO  ProgressMeter -        chr4:80186405             25.6               2227000          86902.6
16:23:11.214 INFO  ProgressMeter -        chr4:85078437             25.8               2241000          86872.4
16:23:21.693 INFO  ProgressMeter -        chr4:89624835             26.0               2254000          86788.8
16:23:32.180 INFO  ProgressMeter -        chr4:94444062             26.1               2268000          86744.0
16:23:42.694 INFO  ProgressMeter -        chr4:99505655             26.3               2283000          86736.4
16:23:52.841 INFO  ProgressMeter -       chr4:104265842             26.5               2297000          86711.2
16:24:03.367 INFO  ProgressMeter -       chr4:109335020             26.7               2311000          86665.7
16:24:13.531 INFO  ProgressMeter -       chr4:114451024             26.8               2325000          86640.4
16:24:23.985 INFO  ProgressMeter -       chr4:119106141             27.0               2338000          86562.7
16:24:34.393 INFO  ProgressMeter -       chr4:124217954             27.2               2353000          86562.1
16:24:44.678 INFO  ProgressMeter -       chr4:128860415             27.4               2368000          86568.1
16:24:55.021 INFO  ProgressMeter -       chr4:133825596             27.5               2383000          86570.9
16:25:05.492 INFO  ProgressMeter -       chr4:139169807             27.7               2398000          86567.0
16:25:15.540 INFO  ProgressMeter -       chr4:144391097             27.9               2412000          86549.1
16:25:25.993 INFO  ProgressMeter -       chr4:149669597             28.0               2426000          86510.7
16:25:36.577 INFO  ProgressMeter -       chr4:155403674             28.2               2440000          86466.0
16:25:47.254 INFO  ProgressMeter -       chr4:160392594             28.4               2455000          86452.4
16:25:57.562 INFO  ProgressMeter -       chr4:165293733             28.6               2470000          86457.6
16:26:07.743 INFO  ProgressMeter -       chr4:169687175             28.7               2486000          86503.8
16:26:18.184 INFO  ProgressMeter -       chr4:174224693             28.9               2501000          86502.0
16:26:28.808 INFO  ProgressMeter -       chr4:179283700             29.1               2516000          86491.1
16:26:39.286 INFO  ProgressMeter -       chr4:184060566             29.3               2532000          86521.7
16:26:49.610 INFO  ProgressMeter -       chr4:188688951             29.4               2549000          86593.5
16:26:59.970 INFO  ProgressMeter -       chr4:193292707             29.6               2567000          86696.5
16:27:10.013 INFO  ProgressMeter -         chr5:4170703             29.8               2586000          86847.2
16:27:20.479 INFO  ProgressMeter -         chr5:9087251             30.0               2603000          86909.0
16:27:30.899 INFO  ProgressMeter -        chr5:13998220             30.1               2618000          86905.9
16:27:41.557 INFO  ProgressMeter -        chr5:19328138             30.3               2634000          86924.5
16:27:51.874 INFO  ProgressMeter -        chr5:24320465             30.5               2649000          86926.2
16:28:02.405 INFO  ProgressMeter -        chr5:29117021             30.6               2665000          86950.4
16:28:12.655 INFO  ProgressMeter -        chr5:33783323             30.8               2681000          86987.6
16:28:23.025 INFO  ProgressMeter -        chr5:38787986             31.0               2696000          86986.5
16:28:33.459 INFO  ProgressMeter -        chr5:43763176             31.2               2711000          86982.4
16:28:44.038 INFO  ProgressMeter -        chr5:53139852             31.3               2726000          86971.7
16:28:54.623 INFO  ProgressMeter -        chr5:58319214             31.5               2741000          86960.8
16:29:05.054 INFO  ProgressMeter -        chr5:63560367             31.7               2755000          86925.5
16:29:15.092 INFO  ProgressMeter -        chr5:68631279             31.9               2769000          86908.5
16:29:25.156 INFO  ProgressMeter -        chr5:74611617             32.0               2782000          86859.3
16:29:35.434 INFO  ProgressMeter -        chr5:79494972             32.2               2797000          86863.0
16:29:45.491 INFO  ProgressMeter -        chr5:84582232             32.4               2811000          86845.7
16:29:55.919 INFO  ProgressMeter -        chr5:90275117             32.5               2825000          86812.1
16:30:05.972 INFO  ProgressMeter -        chr5:95583949             32.7               2838000          86764.8
16:30:16.275 INFO  ProgressMeter -       chr5:100468237             32.9               2853000          86767.9
16:30:26.578 INFO  ProgressMeter -       chr5:105405888             33.1               2868000          86771.0
16:30:36.903 INFO  ProgressMeter -       chr5:110094557             33.2               2883000          86773.0
16:30:47.495 INFO  ProgressMeter -       chr5:114590509             33.4               2899000          86793.4
16:30:57.560 INFO  ProgressMeter -       chr5:118816585             33.6               2915000          86836.3
16:31:07.891 INFO  ProgressMeter -       chr5:123055949             33.7               2931000          86867.4
16:31:17.953 INFO  ProgressMeter -       chr5:127792462             33.9               2946000          86880.2
16:31:28.157 INFO  ProgressMeter -       chr5:133091761             34.1               2960000          86857.4
16:31:38.901 INFO  ProgressMeter -       chr5:139041376             34.3               2975000          86841.3
16:31:49.245 INFO  ProgressMeter -       chr5:144793420             34.4               2989000          86813.0
16:31:59.871 INFO  ProgressMeter -       chr5:149950509             34.6               3004000          86802.2
16:32:10.469 INFO  ProgressMeter -       chr5:155016108             34.8               3020000          86821.4
16:32:20.677 INFO  ProgressMeter -       chr5:160043605             35.0               3035000          86827.9
16:32:31.047 INFO  ProgressMeter -       chr5:165103387             35.1               3050000          86827.8
16:32:41.125 INFO  ProgressMeter -       chr5:170050309             35.3               3065000          86839.6
16:32:51.565 INFO  ProgressMeter -       chr5:175142830             35.5               3081000          86864.6
16:33:01.698 INFO  ProgressMeter -       chr5:180017309             35.6               3098000          86930.0
16:33:11.837 INFO  ProgressMeter -         chr6:2698696             35.8               3115000          86994.6
16:33:22.331 INFO  ProgressMeter -         chr6:7294607             36.0               3132000          87044.2
16:33:32.857 INFO  ProgressMeter -        chr6:11966379             36.2               3148000          87064.3
16:33:43.066 INFO  ProgressMeter -        chr6:17097137             36.3               3163000          87069.4
16:33:53.367 INFO  ProgressMeter -        chr6:22010897             36.5               3179000          87098.2
16:34:03.882 INFO  ProgressMeter -        chr6:26867978             36.7               3195000          87118.3
16:34:13.975 INFO  ProgressMeter -        chr6:30988092             36.8               3216000          87290.5
16:34:24.492 INFO  ProgressMeter -        chr6:35141600             37.0               3242000          87579.6
16:34:35.073 INFO  ProgressMeter -        chr6:40352910             37.2               3258000          87594.5
16:34:45.607 INFO  ProgressMeter -        chr6:45691355             37.4               3274000          87611.1
16:34:55.874 INFO  ProgressMeter -        chr6:51029131             37.5               3288000          87584.7
16:35:06.012 INFO  ProgressMeter -        chr6:55601250             37.7               3303000          87590.0
16:35:16.115 INFO  ProgressMeter -        chr6:63518300             37.9               3318000          87596.7
16:35:26.519 INFO  ProgressMeter -        chr6:68400357             38.1               3333000          87591.7
16:35:36.889 INFO  ProgressMeter -        chr6:73194565             38.2               3348000          87588.1
16:35:47.458 INFO  ProgressMeter -        chr6:78256891             38.4               3363000          87576.9
16:35:57.654 INFO  ProgressMeter -        chr6:82933344             38.6               3379000          87605.9
16:36:07.871 INFO  ProgressMeter -        chr6:88095144             38.7               3393000          87582.2
16:36:18.561 INFO  ProgressMeter -        chr6:93591507             38.9               3408000          87566.7
16:36:28.861 INFO  ProgressMeter -        chr6:98291811             39.1               3423000          87565.9
16:36:38.911 INFO  ProgressMeter -       chr6:103400441             39.3               3436000          87523.4
16:36:49.359 INFO  ProgressMeter -       chr6:108401540             39.4               3452000          87542.7
16:36:59.469 INFO  ProgressMeter -       chr6:113388322             39.6               3466000          87523.7
16:37:09.711 INFO  ProgressMeter -       chr6:118832765             39.8               3480000          87500.0
16:37:19.725 INFO  ProgressMeter -       chr6:123726495             39.9               3494000          87484.9
16:37:30.499 INFO  ProgressMeter -       chr6:129230651             40.1               3508000          87442.3
16:37:40.841 INFO  ProgressMeter -       chr6:133774720             40.3               3523000          87440.5
16:37:50.928 INFO  ProgressMeter -       chr6:138383968             40.5               3537000          87423.2
16:38:01.512 INFO  ProgressMeter -       chr6:143735402             40.6               3552000          87412.8
16:38:11.833 INFO  ProgressMeter -       chr6:148862747             40.8               3566000          87387.4
16:38:21.982 INFO  ProgressMeter -       chr6:153491193             41.0               3582000          87417.2
16:38:32.023 INFO  ProgressMeter -       chr6:158134375             41.1               3597000          87426.2
16:38:42.452 INFO  ProgressMeter -       chr6:163034788             41.3               3613000          87445.6
16:38:52.710 INFO  ProgressMeter -       chr6:167566038             41.5               3628000          87446.8
16:39:03.097 INFO  ProgressMeter -       chr6:172113487             41.7               3647000          87539.6
16:39:13.635 INFO  ProgressMeter -         chr7:4417632             41.8               3667000          87650.1
16:39:23.848 INFO  ProgressMeter -         chr7:8412973             42.0               3686000          87747.2
16:39:34.194 INFO  ProgressMeter -        chr7:12438558             42.2               3703000          87791.5
16:39:44.505 INFO  ProgressMeter -        chr7:16569738             42.4               3719000          87813.1
16:39:54.537 INFO  ProgressMeter -        chr7:20901336             42.5               3734000          87820.6
16:40:05.141 INFO  ProgressMeter -        chr7:25741989             42.7               3750000          87831.8
16:40:15.704 INFO  ProgressMeter -        chr7:30867199             42.9               3765000          87821.0
16:40:26.057 INFO  ProgressMeter -        chr7:35570324             43.0               3780000          87818.4
16:40:36.513 INFO  ProgressMeter -        chr7:40658590             43.2               3795000          87810.4
16:40:46.878 INFO  ProgressMeter -        chr7:46001732             43.4               3810000          87806.5
16:40:57.601 INFO  ProgressMeter -        chr7:50963873             43.6               3826000          87813.6
16:41:08.053 INFO  ProgressMeter -        chr7:55468536             43.7               3843000          87852.5
16:41:18.224 INFO  ProgressMeter -        chr7:64476994             43.9               3863000          87968.8
16:41:28.553 INFO  ProgressMeter -        chr7:69629171             44.1               3881000          88033.6
16:41:38.863 INFO  ProgressMeter -        chr7:75484061             44.3               3897000          88053.3
