Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P056/P056_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P056/P056_dna_normal_recal_data.table
13:54:39.387 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:54:39.638 INFO  BaseRecalibrator - ------------------------------------------------------------
13:54:39.641 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:54:39.641 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:54:39.641 INFO  BaseRecalibrator - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:54:39.641 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:54:39.642 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:54:39 PM CEST
13:54:39.642 INFO  BaseRecalibrator - ------------------------------------------------------------
13:54:39.642 INFO  BaseRecalibrator - ------------------------------------------------------------
13:54:39.642 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:54:39.642 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:54:39.642 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:54:39.643 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:54:39.643 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:54:39.643 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:54:39.643 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:54:39.643 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:54:39.643 INFO  BaseRecalibrator - Inflater: IntelInflater
13:54:39.643 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:54:39.644 INFO  BaseRecalibrator - Requester pays: disabled
13:54:39.644 INFO  BaseRecalibrator - Initializing engine
13:54:39.853 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:54:40.022 INFO  BaseRecalibrator - Done initializing engine
13:54:40.026 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:54:40.026 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:54:40.027 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:54:40.027 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:54:40.027 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:54:40.030 INFO  ProgressMeter - Starting traversal
13:54:40.030 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:02:40.496 INFO  ProgressMeter -       chr1:108372733              8.0              22186000        2770560.2
14:02:50.497 INFO  ProgressMeter -       chr1:110627590              8.2              22653000        2771195.6
14:03:00.511 INFO  ProgressMeter -       chr1:112821909              8.3              23111000        2770660.2
14:03:10.521 INFO  ProgressMeter -       chr1:115061202              8.5              23572000        2770509.2
14:03:20.526 INFO  ProgressMeter -       chr1:117282215              8.7              24036000        2770747.1
14:03:30.539 INFO  ProgressMeter -       chr1:119562731              8.8              24503000        2771263.1
14:03:40.542 INFO  ProgressMeter -       chr1:124250822              9.0              24930000        2767376.1
14:03:50.553 INFO  ProgressMeter -       chr1:128892619              9.2              25383000        2766429.0
14:04:00.578 INFO  ProgressMeter -       chr1:141759536              9.3              25750000        2756231.4
14:04:10.582 INFO  ProgressMeter -       chr1:146040193              9.5              26161000        2751125.2
14:04:20.589 INFO  ProgressMeter -       chr1:148743659              9.7              26615000        2750624.8
14:04:30.610 INFO  ProgressMeter -       chr1:151006749              9.8              27073000        2750487.2
14:04:40.616 INFO  ProgressMeter -       chr1:153256747             10.0              27539000        2751213.0
14:04:50.621 INFO  ProgressMeter -       chr1:155441367             10.2              28004000        2751825.7
14:05:00.630 INFO  ProgressMeter -       chr1:157623271             10.3              28467000        2752207.5
14:05:10.634 INFO  ProgressMeter -       chr1:159820417             10.5              28931000        2752698.6
14:05:20.645 INFO  ProgressMeter -       chr1:162288138             10.7              29391000        2752761.0
14:05:30.647 INFO  ProgressMeter -       chr1:164562792             10.8              29853000        2753048.3
14:05:40.664 INFO  ProgressMeter -       chr1:166800933             11.0              30316000        2753355.1
14:05:50.676 INFO  ProgressMeter -       chr1:169006979             11.2              30778000        2753583.9
14:06:00.683 INFO  ProgressMeter -       chr1:171246620             11.3              31235000        2753385.4
14:06:10.701 INFO  ProgressMeter -       chr1:173501313             11.5              31704000        2754195.2
14:06:20.718 INFO  ProgressMeter -       chr1:175794056             11.7              32170000        2754721.1
14:06:30.735 INFO  ProgressMeter -       chr1:178103478             11.8              32640000        2755573.7
14:06:40.740 INFO  ProgressMeter -       chr1:180340496             12.0              33101000        2755699.2
14:06:50.751 INFO  ProgressMeter -       chr1:182556453             12.2              33566000        2756130.9
14:07:00.764 INFO  ProgressMeter -       chr1:184802172             12.3              34032000        2756620.8
14:07:10.774 INFO  ProgressMeter -       chr1:187098195             12.5              34493000        2756705.3
14:07:20.782 INFO  ProgressMeter -       chr1:189417318             12.7              34946000        2756167.6
14:07:30.791 INFO  ProgressMeter -       chr1:191780018             12.8              35411000        2756574.3
14:07:40.795 INFO  ProgressMeter -       chr1:194068098             13.0              35868000        2756373.6
14:07:50.795 INFO  ProgressMeter -       chr1:196256720             13.2              36323000        2756040.0
14:08:00.799 INFO  ProgressMeter -       chr1:198542346             13.3              36787000        2756375.4
14:08:10.800 INFO  ProgressMeter -       chr1:200743897             13.5              37238000        2755750.7
14:08:20.808 INFO  ProgressMeter -       chr1:202915498             13.7              37702000        2756068.0
14:08:30.812 INFO  ProgressMeter -       chr1:205093339             13.8              38165000        2756318.7
14:08:40.825 INFO  ProgressMeter -       chr1:207347717             14.0              38632000        2756819.4
14:08:50.844 INFO  ProgressMeter -       chr1:209598950             14.2              39097000        2757147.9
14:09:00.852 INFO  ProgressMeter -       chr1:211817452             14.3              39558000        2757228.3
14:09:10.856 INFO  ProgressMeter -       chr1:214039182             14.5              40015000        2757037.6
14:09:20.860 INFO  ProgressMeter -       chr1:216380024             14.7              40480000        2757399.3
14:09:30.872 INFO  ProgressMeter -       chr1:218702883             14.8              40942000        2757526.0
14:09:40.886 INFO  ProgressMeter -       chr1:220987202             15.0              41407000        2757843.7
14:09:50.899 INFO  ProgressMeter -       chr1:223244301             15.2              41871000        2758091.4
14:10:00.919 INFO  ProgressMeter -       chr1:225473807             15.3              42337000        2758443.2
14:10:10.930 INFO  ProgressMeter -       chr1:227646369             15.5              42796000        2758365.8
14:10:20.940 INFO  ProgressMeter -       chr1:230074083             15.7              43250000        2757971.3
14:10:30.958 INFO  ProgressMeter -       chr1:232267389             15.8              43705000        2757624.9
14:10:40.968 INFO  ProgressMeter -       chr1:234438691             16.0              44155000        2756993.7
14:10:50.988 INFO  ProgressMeter -       chr1:236590343             16.2              44591000        2755484.8
14:11:00.995 INFO  ProgressMeter -       chr1:238774904             16.3              45026000        2753982.0
14:11:11.010 INFO  ProgressMeter -       chr1:241026737             16.5              45475000        2753337.9
14:11:21.017 INFO  ProgressMeter -       chr1:243331807             16.7              45936000        2753442.4
14:11:31.027 INFO  ProgressMeter -       chr1:245556014             16.8              46391000        2753183.2
14:11:41.046 INFO  ProgressMeter -       chr1:247770254             17.0              46843000        2752728.7
14:11:51.046 INFO  ProgressMeter -         chr2:1585379             17.2              47281000        2751518.9
14:12:01.059 INFO  ProgressMeter -         chr2:3684939             17.4              47715000        2750070.1
14:12:11.078 INFO  ProgressMeter -         chr2:5869112             17.5              48153000        2748856.4
14:12:21.092 INFO  ProgressMeter -         chr2:7955886             17.7              48586000        2747401.0
14:12:31.091 INFO  ProgressMeter -        chr2:10041993             17.9              49029000        2746566.3
14:12:41.108 INFO  ProgressMeter -        chr2:12094819             18.0              49462000        2745148.8
14:12:51.123 INFO  ProgressMeter -        chr2:14255161             18.2              49898000        2743929.9
14:13:01.139 INFO  ProgressMeter -        chr2:16377471             18.4              50331000        2742562.3
14:13:11.141 INFO  ProgressMeter -        chr2:18537840             18.5              50772000        2741690.7
14:13:21.154 INFO  ProgressMeter -        chr2:20658239             18.7              51208000        2740537.8
14:13:31.154 INFO  ProgressMeter -        chr2:22850026             18.9              51650000        2739755.1
14:13:41.164 INFO  ProgressMeter -        chr2:24922933             19.0              52080000        2738328.7
14:13:51.177 INFO  ProgressMeter -        chr2:26980125             19.2              52512000        2737029.0
14:14:01.176 INFO  ProgressMeter -        chr2:29034404             19.4              52947000        2735935.0
14:14:11.184 INFO  ProgressMeter -        chr2:31061571             19.5              53371000        2734279.8
14:14:21.202 INFO  ProgressMeter -        chr2:33168410             19.7              53803000        2733031.3
14:14:31.210 INFO  ProgressMeter -        chr2:35259128             19.9              54221000        2731123.8
14:14:41.229 INFO  ProgressMeter -        chr2:37323394             20.0              54638000        2729173.1
14:14:51.230 INFO  ProgressMeter -        chr2:39375173             20.2              55067000        2727889.7
14:15:01.241 INFO  ProgressMeter -        chr2:41551947             20.4              55505000        2727047.2
14:15:11.261 INFO  ProgressMeter -        chr2:43650890             20.5              55943000        2726200.6
14:15:21.283 INFO  ProgressMeter -        chr2:45793824             20.7              56383000        2725457.8
14:15:31.303 INFO  ProgressMeter -        chr2:47887441             20.9              56821000        2724633.2
14:15:41.318 INFO  ProgressMeter -        chr2:50032270             21.0              57262000        2723979.6
14:15:51.388 INFO  ProgressMeter -        chr2:52189492             21.2              57688000        2722508.3
14:16:01.392 INFO  ProgressMeter -        chr2:54305173             21.4              58113000        2721151.4
14:16:11.412 INFO  ProgressMeter -        chr2:56420265             21.5              58551000        2720387.9
14:16:21.423 INFO  ProgressMeter -        chr2:58634412             21.7              58992000        2719793.3
14:16:31.439 INFO  ProgressMeter -        chr2:60805313             21.9              59439000        2719472.0
14:16:41.456 INFO  ProgressMeter -        chr2:62957963             22.0              59881000        2718926.4
14:16:51.464 INFO  ProgressMeter -        chr2:65110760             22.2              60328000        2718632.7
14:17:01.477 INFO  ProgressMeter -        chr2:67292132             22.4              60771000        2718154.4
14:17:11.497 INFO  ProgressMeter -        chr2:69405278             22.5              61210000        2717491.4
14:17:21.498 INFO  ProgressMeter -        chr2:71504578             22.7              61653000        2717054.5
14:17:31.511 INFO  ProgressMeter -        chr2:73670848             22.9              62104000        2716948.1
14:17:41.518 INFO  ProgressMeter -        chr2:75793059             23.0              62551000        2716679.4
14:17:51.535 INFO  ProgressMeter -        chr2:78018130             23.2              62989000        2716008.9
14:18:01.538 INFO  ProgressMeter -        chr2:80187202             23.4              63422000        2715161.1
14:18:11.539 INFO  ProgressMeter -        chr2:82426888             23.5              63864000        2714711.7
14:18:21.554 INFO  ProgressMeter -        chr2:84661331             23.7              64307000        2714286.0
14:18:31.559 INFO  ProgressMeter -        chr2:86770133             23.9              64746000        2713715.7
14:18:41.560 INFO  ProgressMeter -        chr2:89164047             24.0              65166000        2712368.1
14:18:51.577 INFO  ProgressMeter -        chr2:94173388             24.2              65556000        2709771.0
14:19:01.596 INFO  ProgressMeter -        chr2:97059849             24.4              66001000        2709465.5
14:19:11.602 INFO  ProgressMeter -        chr2:99380402             24.5              66448000        2709266.0
14:19:21.622 INFO  ProgressMeter -       chr2:101500444             24.7              66888000        2708761.9
14:19:31.625 INFO  ProgressMeter -       chr2:103649368             24.9              67334000        2708536.8
14:19:41.634 INFO  ProgressMeter -       chr2:105867776             25.0              67782000        2708385.6
14:19:51.645 INFO  ProgressMeter -       chr2:108007831             25.2              68215000        2707633.9
14:20:01.662 INFO  ProgressMeter -       chr2:110207575             25.4              68659000        2707316.9
14:20:11.670 INFO  ProgressMeter -       chr2:112858833             25.5              69097000        2706784.9
14:20:21.689 INFO  ProgressMeter -       chr2:114990719             25.7              69539000        2706396.2
14:20:31.698 INFO  ProgressMeter -       chr2:117225624             25.9              69983000        2706107.2
14:20:41.700 INFO  ProgressMeter -       chr2:119415870             26.0              70428000        2705872.6
14:20:51.720 INFO  ProgressMeter -       chr2:121516197             26.2              70868000        2705420.7
14:21:01.719 INFO  ProgressMeter -       chr2:123677260             26.4              71310000        2705083.0
14:21:11.739 INFO  ProgressMeter -       chr2:125909016             26.5              71752000        2704715.5
14:21:21.742 INFO  ProgressMeter -       chr2:128044895             26.7              72194000        2704381.3
14:21:31.757 INFO  ProgressMeter -       chr2:130141545             26.9              72630000        2703809.5
14:21:41.809 INFO  ProgressMeter -       chr2:132488492             27.0              73060000        2702957.7
14:21:51.816 INFO  ProgressMeter -       chr2:134639421             27.2              73492000        2702266.1
14:22:01.832 INFO  ProgressMeter -       chr2:136804343             27.4              73935000        2701970.2
14:22:11.835 INFO  ProgressMeter -       chr2:138972687             27.5              74376000        2701626.4
14:22:21.854 INFO  ProgressMeter -       chr2:141196131             27.7              74817000        2701260.8
14:22:31.862 INFO  ProgressMeter -       chr2:143409075             27.9              75257000        2700883.0
14:22:41.861 INFO  ProgressMeter -       chr2:145596593             28.0              75709000        2700949.1
14:22:51.882 INFO  ProgressMeter -       chr2:147874312             28.2              76163000        2701053.5
14:23:01.883 INFO  ProgressMeter -       chr2:150071958             28.4              76611000        2700975.2
14:23:11.898 INFO  ProgressMeter -       chr2:152283373             28.5              77057000        2700804.0
14:23:21.907 INFO  ProgressMeter -       chr2:154487529             28.7              77503000        2700645.9
14:23:31.928 INFO  ProgressMeter -       chr2:156743135             28.9              77947000        2700401.5
14:23:41.932 INFO  ProgressMeter -       chr2:158962252             29.0              78395000        2700324.1
14:23:51.932 INFO  ProgressMeter -       chr2:161103577             29.2              78837000        2700048.3
14:24:01.943 INFO  ProgressMeter -       chr2:163281029             29.4              79278000        2699724.7
14:24:11.962 INFO  ProgressMeter -       chr2:165514722             29.5              79726000        2699629.6
14:24:21.964 INFO  ProgressMeter -       chr2:167718918             29.7              80166000        2699293.4
14:24:31.974 INFO  ProgressMeter -       chr2:169858944             29.9              80605000        2698912.5
14:24:41.981 INFO  ProgressMeter -       chr2:172010912             30.0              81045000        2698575.0
14:24:51.988 INFO  ProgressMeter -       chr2:174149063             30.2              81486000        2698274.5
14:25:02.007 INFO  ProgressMeter -       chr2:176340865             30.4              81933000        2698157.0
14:25:12.012 INFO  ProgressMeter -       chr2:178486950             30.5              82373000        2697832.2
14:25:22.022 INFO  ProgressMeter -       chr2:180670126             30.7              82814000        2697536.1
14:25:32.027 INFO  ProgressMeter -       chr2:182849799             30.9              83262000        2697477.4
14:25:42.049 INFO  ProgressMeter -       chr2:185074279             31.0              83704000        2697201.3
14:25:52.051 INFO  ProgressMeter -       chr2:187312992             31.2              84145000        2696924.9
14:26:02.055 INFO  ProgressMeter -       chr2:189552893             31.4              84591000        2696808.0
14:26:12.059 INFO  ProgressMeter -       chr2:191723506             31.5              85039000        2696755.7
14:26:22.081 INFO  ProgressMeter -       chr2:193985223             31.7              85489000        2696741.6
14:26:32.085 INFO  ProgressMeter -       chr2:196228305             31.9              85934000        2696596.1
14:26:42.104 INFO  ProgressMeter -       chr2:198362785             32.0              86371000        2696181.3
14:26:52.109 INFO  ProgressMeter -       chr2:200587018             32.2              86820000        2696164.4
14:27:02.110 INFO  ProgressMeter -       chr2:202737638             32.4              87267000        2696088.7
14:27:12.119 INFO  ProgressMeter -       chr2:204977138             32.5              87716000        2696067.0
14:27:22.134 INFO  ProgressMeter -       chr2:207175758             32.7              88162000        2695942.7
14:27:32.153 INFO  ProgressMeter -       chr2:209331177             32.9              88605000        2695725.7
14:27:42.158 INFO  ProgressMeter -       chr2:211544956             33.0              89050000        2695587.8
14:27:52.167 INFO  ProgressMeter -       chr2:213779703             33.2              89490000        2695296.6
14:28:02.182 INFO  ProgressMeter -       chr2:216003596             33.4              89929000        2694971.6
14:28:12.196 INFO  ProgressMeter -       chr2:218128706             33.5              90373000        2694797.5
14:28:22.201 INFO  ProgressMeter -       chr2:220170877             33.7              90817000        2694638.6
14:28:32.222 INFO  ProgressMeter -       chr2:222345836             33.9              91255000        2694282.8
14:28:42.225 INFO  ProgressMeter -       chr2:224488730             34.0              91690000        2693867.5
14:28:52.231 INFO  ProgressMeter -       chr2:226710625             34.2              92136000        2693771.2
14:29:02.232 INFO  ProgressMeter -       chr2:228819537             34.4              92562000        2693103.1
14:29:12.240 INFO  ProgressMeter -       chr2:230956879             34.5              92996000        2692661.5
14:29:22.245 INFO  ProgressMeter -       chr2:233042429             34.7              93437000        2692430.9
14:29:32.259 INFO  ProgressMeter -       chr2:235126541             34.9              93875000        2692104.9
14:29:42.277 INFO  ProgressMeter -       chr2:237260315             35.0              94313000        2691776.9
14:29:52.287 INFO  ProgressMeter -       chr2:239296080             35.2              94748000        2691377.0
14:30:02.302 INFO  ProgressMeter -       chr2:241344042             35.4              95184000        2691002.8
14:30:12.322 INFO  ProgressMeter -          chr3:677362             35.5              95602000        2690119.4
14:30:22.334 INFO  ProgressMeter -         chr3:2791044             35.7              96021000        2689282.2
14:30:32.351 INFO  ProgressMeter -         chr3:4736019             35.9              96447000        2688641.7
14:30:42.363 INFO  ProgressMeter -         chr3:6847464             36.0              96878000        2688152.1
14:30:52.368 INFO  ProgressMeter -         chr3:8968909             36.2              97309000        2687675.7
14:31:02.375 INFO  ProgressMeter -        chr3:11025921             36.4              97748000        2687422.3
14:31:12.379 INFO  ProgressMeter -        chr3:13088736             36.5              98181000        2687008.3
14:31:22.403 INFO  ProgressMeter -        chr3:15135517             36.7              98620000        2686738.3
14:31:32.404 INFO  ProgressMeter -        chr3:17198134             36.9              99057000        2686444.5
14:31:42.409 INFO  ProgressMeter -        chr3:19366711             37.0              99501000        2686337.5
14:31:52.412 INFO  ProgressMeter -        chr3:21524397             37.2              99936000        2685991.9
14:32:02.418 INFO  ProgressMeter -        chr3:23676096             37.4             100367000        2685538.8
14:32:12.418 INFO  ProgressMeter -        chr3:25823949             37.5             100802000        2685203.4
14:32:22.433 INFO  ProgressMeter -        chr3:27971003             37.7             101232000        2684720.6
14:32:32.450 INFO  ProgressMeter -        chr3:30152717             37.9             101669000        2684424.5
14:32:42.462 INFO  ProgressMeter -        chr3:32282520             38.0             102105000        2684110.6
14:32:52.463 INFO  ProgressMeter -        chr3:34420367             38.2             102543000        2683864.7
14:33:02.473 INFO  ProgressMeter -        chr3:36622342             38.4             102985000        2683714.6
14:33:12.491 INFO  ProgressMeter -        chr3:38724192             38.5             103430000        2683634.4
14:33:22.503 INFO  ProgressMeter -        chr3:40803775             38.7             103865000        2683304.7
14:33:32.513 INFO  ProgressMeter -        chr3:42914495             38.9             104303000        2683054.9
14:33:42.535 INFO  ProgressMeter -        chr3:45047717             39.0             104751000        2683050.8
14:33:52.555 INFO  ProgressMeter -        chr3:47120657             39.2             105193000        2682896.0
14:34:02.556 INFO  ProgressMeter -        chr3:49250846             39.4             105641000        2682916.5
14:34:12.571 INFO  ProgressMeter -        chr3:51309107             39.5             106084000        2682794.5
14:34:22.585 INFO  ProgressMeter -        chr3:53363584             39.7             106532000        2682800.6
14:34:32.590 INFO  ProgressMeter -        chr3:55434037             39.9             106960000        2682315.2
14:34:42.609 INFO  ProgressMeter -        chr3:57522619             40.0             107385000        2681743.2
14:34:52.623 INFO  ProgressMeter -        chr3:59587175             40.2             107812000        2681231.4
14:35:02.634 INFO  ProgressMeter -        chr3:61695285             40.4             108242000        2680801.3
14:35:12.647 INFO  ProgressMeter -        chr3:63862413             40.5             108678000        2680520.6
14:35:22.665 INFO  ProgressMeter -        chr3:66013917             40.7             109112000        2680187.6
