Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P057/P057_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P057/P057_dna_tumor_recal_data.table
15:26:14.050 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:26:14.279 INFO  BaseRecalibrator - ------------------------------------------------------------
15:26:14.281 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:26:14.281 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:26:14.282 INFO  BaseRecalibrator - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:26:14.282 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:26:14.282 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 3:26:13 PM CEST
15:26:14.282 INFO  BaseRecalibrator - ------------------------------------------------------------
15:26:14.282 INFO  BaseRecalibrator - ------------------------------------------------------------
15:26:14.283 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:26:14.283 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:26:14.283 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:26:14.283 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:26:14.283 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:26:14.283 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:26:14.283 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:26:14.284 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:26:14.284 INFO  BaseRecalibrator - Inflater: IntelInflater
15:26:14.284 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:26:14.284 INFO  BaseRecalibrator - Requester pays: disabled
15:26:14.284 INFO  BaseRecalibrator - Initializing engine
15:26:14.448 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:26:14.557 INFO  BaseRecalibrator - Done initializing engine
15:26:14.562 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:26:14.562 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:26:14.562 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:26:14.562 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:26:14.562 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:26:14.565 INFO  ProgressMeter - Starting traversal
15:26:14.566 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
15:33:04.990 INFO  ProgressMeter -        chr1:59031495              6.8              19085000        2790048.3
15:33:14.992 INFO  ProgressMeter -        chr1:60337266              7.0              19558000        2791169.0
15:33:24.998 INFO  ProgressMeter -        chr1:61742407              7.2              20022000        2790963.5
15:33:34.998 INFO  ProgressMeter -        chr1:63265983              7.3              20488000        2791077.9
15:33:44.998 INFO  ProgressMeter -        chr1:64634949              7.5              20957000        2791586.7
15:33:55.005 INFO  ProgressMeter -        chr1:66060072              7.7              21426000        2792037.1
15:34:05.018 INFO  ProgressMeter -        chr1:67456492              7.8              21895000        2792420.9
15:34:15.034 INFO  ProgressMeter -        chr1:68852314              8.0              22366000        2793032.6
15:34:25.046 INFO  ProgressMeter -        chr1:70238623              8.2              22840000        2794003.4
15:34:35.052 INFO  ProgressMeter -        chr1:71567886              8.3              23313000        2794843.4
15:34:45.068 INFO  ProgressMeter -        chr1:72907444              8.5              23788000        2795836.3
15:34:55.079 INFO  ProgressMeter -        chr1:74251456              8.7              24262000        2796702.5
15:35:05.086 INFO  ProgressMeter -        chr1:75598418              8.8              24734000        2797330.9
15:35:15.101 INFO  ProgressMeter -        chr1:76940412              9.0              25205000        2797783.7
15:35:25.116 INFO  ProgressMeter -        chr1:78421846              9.2              25676000        2798220.0
15:35:35.122 INFO  ProgressMeter -        chr1:79742248              9.3              26139000        2797834.3
15:35:45.123 INFO  ProgressMeter -        chr1:81101202              9.5              26605000        2797792.3
15:35:55.138 INFO  ProgressMeter -        chr1:82472649              9.7              27076000        2798205.9
15:36:05.157 INFO  ProgressMeter -        chr1:83771418              9.8              27546000        2798484.9
15:36:15.170 INFO  ProgressMeter -        chr1:85145878             10.0              28017000        2798882.5
15:36:25.188 INFO  ProgressMeter -        chr1:86555150             10.2              28484000        2798851.0
15:36:35.192 INFO  ProgressMeter -        chr1:87883199             10.3              28956000        2799371.6
15:36:45.198 INFO  ProgressMeter -        chr1:89224137             10.5              29429000        2799953.1
15:36:55.201 INFO  ProgressMeter -        chr1:90550639             10.7              29902000        2800533.8
15:37:05.204 INFO  ProgressMeter -        chr1:92023312             10.8              30370000        2800635.7
15:37:15.206 INFO  ProgressMeter -        chr1:93539333             11.0              30842000        2801102.0
15:37:25.206 INFO  ProgressMeter -        chr1:94876848             11.2              31312000        2801383.8
15:37:35.222 INFO  ProgressMeter -        chr1:96204943             11.3              31784000        2801771.8
15:37:45.229 INFO  ProgressMeter -        chr1:97572248             11.5              32257000        2802268.0
15:37:55.233 INFO  ProgressMeter -        chr1:98861335             11.7              32727000        2802505.0
15:38:05.241 INFO  ProgressMeter -       chr1:100285209             11.8              33197000        2802715.7
15:38:15.246 INFO  ProgressMeter -       chr1:101561751             12.0              33668000        2803023.3
15:38:25.245 INFO  ProgressMeter -       chr1:102857228             12.2              34135000        2803009.3
15:38:35.248 INFO  ProgressMeter -       chr1:104528345             12.3              34599000        2802741.3
15:38:45.268 INFO  ProgressMeter -       chr1:105921990             12.5              35064000        2802500.6
15:38:55.280 INFO  ProgressMeter -       chr1:107247153             12.7              35536000        2802840.5
15:39:05.283 INFO  ProgressMeter -       chr1:108629707             12.8              36006000        2803055.9
15:39:15.296 INFO  ProgressMeter -       chr1:110038225             13.0              36477000        2803299.5
15:39:25.299 INFO  ProgressMeter -       chr1:111326388             13.2              36943000        2803200.1
15:39:35.304 INFO  ProgressMeter -       chr1:112664931             13.3              37410000        2803167.6
15:39:45.312 INFO  ProgressMeter -       chr1:114132610             13.5              37874000        2802903.5
15:39:55.316 INFO  ProgressMeter -       chr1:115497051             13.7              38344000        2803094.7
15:40:05.335 INFO  ProgressMeter -       chr1:116825225             13.8              38815000        2803306.3
15:40:15.346 INFO  ProgressMeter -       chr1:118160158             14.0              39287000        2803610.9
15:40:25.349 INFO  ProgressMeter -       chr1:119542354             14.2              39756000        2803723.2
15:40:35.351 INFO  ProgressMeter -       chr1:121375746             14.3              40211000        2802860.2
15:40:45.370 INFO  ProgressMeter -       chr1:127845386             14.5              40630000        2799481.9
15:40:55.394 INFO  ProgressMeter -       chr1:131873231             14.7              41084000        2798548.6
15:41:05.397 INFO  ProgressMeter -       chr1:143068403             14.8              41452000        2791913.2
15:41:15.409 INFO  ProgressMeter -       chr1:145597091             15.0              41891000        2790123.0
15:41:25.412 INFO  ProgressMeter -       chr1:147316648             15.2              42344000        2789322.0
15:41:35.432 INFO  ProgressMeter -       chr1:149051043             15.3              42801000        2788744.5
15:41:45.441 INFO  ProgressMeter -       chr1:150590439             15.5              43262000        2788473.2
15:41:55.449 INFO  ProgressMeter -       chr1:152005371             15.7              43734000        2788912.1
15:42:05.464 INFO  ProgressMeter -       chr1:153457587             15.8              44203000        2789132.0
15:42:15.477 INFO  ProgressMeter -       chr1:154879795             16.0              44670000        2789228.1
15:42:25.480 INFO  ProgressMeter -       chr1:156289859             16.2              45141000        2789598.3
15:42:35.488 INFO  ProgressMeter -       chr1:157622644             16.3              45607000        2789640.8
15:42:45.496 INFO  ProgressMeter -       chr1:158913067             16.5              46076000        2789864.1
15:42:55.498 INFO  ProgressMeter -       chr1:160201836             16.7              46545000        2790102.4
15:43:05.511 INFO  ProgressMeter -       chr1:161859569             16.8              47009000        2790003.4
15:43:15.523 INFO  ProgressMeter -       chr1:163217327             17.0              47478000        2790205.7
15:43:25.527 INFO  ProgressMeter -       chr1:164592791             17.2              47947000        2790428.3
15:43:35.530 INFO  ProgressMeter -       chr1:165967267             17.3              48414000        2790528.8
15:43:45.536 INFO  ProgressMeter -       chr1:167286261             17.5              48883000        2790738.8
15:43:55.541 INFO  ProgressMeter -       chr1:168605090             17.7              49351000        2790888.4
15:44:05.547 INFO  ProgressMeter -       chr1:169888819             17.8              49819000        2791029.9
15:44:15.564 INFO  ProgressMeter -       chr1:171299547             18.0              50281000        2790810.0
15:44:25.571 INFO  ProgressMeter -       chr1:172615924             18.2              50755000        2791282.2
15:44:35.581 INFO  ProgressMeter -       chr1:174100362             18.4              51225000        2791515.1
15:44:45.589 INFO  ProgressMeter -       chr1:175497921             18.5              51694000        2791697.4
15:44:55.609 INFO  ProgressMeter -       chr1:176866785             18.7              52169000        2792170.1
15:45:05.621 INFO  ProgressMeter -       chr1:178289459             18.9              52642000        2792543.2
15:45:15.622 INFO  ProgressMeter -       chr1:179751933             19.0              53107000        2792521.0
15:45:25.635 INFO  ProgressMeter -       chr1:181086076             19.2              53577000        2792725.7
15:45:35.639 INFO  ProgressMeter -       chr1:182451879             19.4              54048000        2793002.7
15:45:45.641 INFO  ProgressMeter -       chr1:183842988             19.5              54518000        2793228.4
15:45:55.647 INFO  ProgressMeter -       chr1:185204493             19.7              54975000        2792780.5
15:46:05.669 INFO  ProgressMeter -       chr1:186540154             19.9              55431000        2792254.6
15:46:15.680 INFO  ProgressMeter -       chr1:187869108             20.0              55880000        2791408.6
15:46:25.701 INFO  ProgressMeter -       chr1:189228271             20.2              56336000        2790905.1
15:46:35.714 INFO  ProgressMeter -       chr1:190574954             20.4              56796000        2790620.0
15:46:45.733 INFO  ProgressMeter -       chr1:191892261             20.5              57255000        2790279.5
15:46:55.752 INFO  ProgressMeter -       chr1:193240214             20.7              57715000        2789995.0
15:47:05.757 INFO  ProgressMeter -       chr1:194582897             20.9              58170000        2789504.4
15:47:15.761 INFO  ProgressMeter -       chr1:195892766             21.0              58631000        2789307.0
15:47:25.769 INFO  ProgressMeter -       chr1:197182269             21.2              59094000        2789200.5
15:47:35.790 INFO  ProgressMeter -       chr1:198342680             21.4              59557000        2789069.5
15:47:45.795 INFO  ProgressMeter -       chr1:199670428             21.5              60015000        2788738.5
15:47:55.810 INFO  ProgressMeter -       chr1:201056160             21.7              60471000        2788303.2
15:48:05.816 INFO  ProgressMeter -       chr1:202441944             21.9              60929000        2787980.9
15:48:15.831 INFO  ProgressMeter -       chr1:203803767             22.0              61385000        2787555.9
15:48:25.845 INFO  ProgressMeter -       chr1:205160731             22.2              61843000        2787229.4
15:48:35.849 INFO  ProgressMeter -       chr1:206464161             22.4              62301000        2786928.6
15:48:45.853 INFO  ProgressMeter -       chr1:207728381             22.5              62761000        2786721.1
15:48:55.859 INFO  ProgressMeter -       chr1:209022221             22.7              63219000        2786424.4
15:49:05.870 INFO  ProgressMeter -       chr1:210373113             22.9              63675000        2786034.3
15:49:15.884 INFO  ProgressMeter -       chr1:211773211             23.0              64131000        2785643.9
15:49:25.885 INFO  ProgressMeter -       chr1:213084982             23.2              64582000        2785069.4
15:49:35.889 INFO  ProgressMeter -       chr1:214407220             23.4              65040000        2784796.9
15:49:45.890 INFO  ProgressMeter -       chr1:215714577             23.5              65501000        2784663.8
15:49:55.894 INFO  ProgressMeter -       chr1:217070803             23.7              65957000        2784311.6
15:50:05.904 INFO  ProgressMeter -       chr1:218406266             23.9              66412000        2783912.7
15:50:15.914 INFO  ProgressMeter -       chr1:219783673             24.0              66865000        2783438.0
15:50:25.916 INFO  ProgressMeter -       chr1:221073975             24.2              67322000        2783148.6
15:50:35.933 INFO  ProgressMeter -       chr1:222406453             24.4              67780000        2782873.8
15:50:45.935 INFO  ProgressMeter -       chr1:223811768             24.5              68232000        2782388.4
15:50:55.956 INFO  ProgressMeter -       chr1:225177488             24.7              68690000        2782118.7
15:51:05.976 INFO  ProgressMeter -       chr1:226564910             24.9              69147000        2781812.4
15:51:15.980 INFO  ProgressMeter -       chr1:228173058             25.0              69602000        2781458.0
15:51:25.989 INFO  ProgressMeter -       chr1:229539025             25.2              70059000        2781182.2
15:51:35.999 INFO  ProgressMeter -       chr1:230924496             25.4              70515000        2780865.1
15:51:46.002 INFO  ProgressMeter -       chr1:232228567             25.5              70971000        2780566.7
15:51:56.023 INFO  ProgressMeter -       chr1:233539255             25.7              71428000        2780278.7
15:52:06.041 INFO  ProgressMeter -       chr1:234896312             25.9              71884000        2779962.8
15:52:16.048 INFO  ProgressMeter -       chr1:236337066             26.0              72326000        2779129.1
15:52:26.069 INFO  ProgressMeter -       chr1:237726317             26.2              72775000        2778550.2
15:52:36.087 INFO  ProgressMeter -       chr1:239108662             26.4              73226000        2778059.9
15:52:46.089 INFO  ProgressMeter -       chr1:240574446             26.5              73678000        2777641.3
15:52:56.110 INFO  ProgressMeter -       chr1:242007101             26.7              74130000        2777195.0
15:53:06.116 INFO  ProgressMeter -       chr1:243432812             26.9              74589000        2777040.7
15:53:16.116 INFO  ProgressMeter -       chr1:244887556             27.0              75041000        2776639.6
15:53:26.140 INFO  ProgressMeter -       chr1:246265902             27.2              75492000        2776165.8
15:53:36.159 INFO  ProgressMeter -       chr1:247635656             27.4              75941000        2775634.9
15:53:46.169 INFO  ProgressMeter -          chr2:539369             27.5              76390000        2775123.8
15:53:56.181 INFO  ProgressMeter -         chr2:1812291             27.7              76840000        2774650.0
15:54:06.191 INFO  ProgressMeter -         chr2:3123534             27.9              77295000        2774366.3
15:54:16.204 INFO  ProgressMeter -         chr2:4493702             28.0              77748000        2774011.3
15:54:26.211 INFO  ProgressMeter -         chr2:5835836             28.2              78202000        2773702.5
15:54:36.227 INFO  ProgressMeter -         chr2:7113283             28.4              78659000        2773490.1
15:54:46.237 INFO  ProgressMeter -         chr2:8366865             28.5              79112000        2773149.7
15:54:56.253 INFO  ProgressMeter -         chr2:9721500             28.7              79572000        2773047.6
15:55:06.257 INFO  ProgressMeter -        chr2:11095011             28.9              80022000        2772619.4
15:55:16.269 INFO  ProgressMeter -        chr2:12410069             29.0              80477000        2772355.6
15:55:26.275 INFO  ProgressMeter -        chr2:13648555             29.2              80934000        2772172.8
15:55:36.288 INFO  ProgressMeter -        chr2:14949109             29.4              81391000        2771981.1
15:55:46.288 INFO  ProgressMeter -        chr2:16276059             29.5              81841000        2771574.8
15:55:56.297 INFO  ProgressMeter -        chr2:17532809             29.7              82302000        2771531.0
15:56:06.318 INFO  ProgressMeter -        chr2:18838135             29.9              82760000        2771365.7
15:56:16.333 INFO  ProgressMeter -        chr2:20152539             30.0              83213000        2771048.0
15:56:26.342 INFO  ProgressMeter -        chr2:21504657             30.2              83671000        2770905.5
15:56:36.353 INFO  ProgressMeter -        chr2:22808071             30.4              84132000        2770861.8
15:56:46.357 INFO  ProgressMeter -        chr2:24152252             30.5              84589000        2770698.2
15:56:56.371 INFO  ProgressMeter -        chr2:25591538             30.7              85051000        2770684.2
15:57:06.376 INFO  ProgressMeter -        chr2:27052086             30.9              85510000        2770586.6
15:57:16.376 INFO  ProgressMeter -        chr2:28448573             31.0              85973000        2770626.4
15:57:26.386 INFO  ProgressMeter -        chr2:29793252             31.2              86430000        2770460.2
15:57:36.390 INFO  ProgressMeter -        chr2:31095892             31.4              86886000        2770269.7
15:57:46.399 INFO  ProgressMeter -        chr2:32563343             31.5              87347000        2770235.4
15:57:56.420 INFO  ProgressMeter -        chr2:33974386             31.7              87800000        2769928.7
15:58:06.428 INFO  ProgressMeter -        chr2:35308037             31.9              88253000        2769645.5
15:58:16.444 INFO  ProgressMeter -        chr2:36574916             32.0              88694000        2768979.1
15:58:26.459 INFO  ProgressMeter -        chr2:37897898             32.2              89140000        2768477.7
15:58:36.466 INFO  ProgressMeter -        chr2:39287041             32.4              89595000        2768268.2
15:58:46.480 INFO  ProgressMeter -        chr2:40579422             32.5              90052000        2768115.2
15:58:56.488 INFO  ProgressMeter -        chr2:41849637             32.7              90508000        2767938.8
15:59:06.509 INFO  ProgressMeter -        chr2:43232562             32.9              90962000        2767687.9
15:59:16.522 INFO  ProgressMeter -        chr2:44633886             33.0              91419000        2767538.7
15:59:26.524 INFO  ProgressMeter -        chr2:45916733             33.2              91875000        2767379.0
15:59:36.540 INFO  ProgressMeter -        chr2:47153830             33.4              92332000        2767228.7
15:59:46.560 INFO  ProgressMeter -        chr2:48616806             33.5              92789000        2767075.8
15:59:56.575 INFO  ProgressMeter -        chr2:49933157             33.7              93246000        2766931.3
16:00:06.594 INFO  ProgressMeter -        chr2:51203595             33.9              93705000        2766841.8
16:00:16.599 INFO  ProgressMeter -        chr2:52526594             34.0              94159000        2766625.2
16:00:26.600 INFO  ProgressMeter -        chr2:53856098             34.2              94612000        2766386.9
16:00:36.601 INFO  ProgressMeter -        chr2:55221289             34.4              95069000        2766267.3
16:00:46.617 INFO  ProgressMeter -        chr2:56596075             34.5              95524000        2766070.9
16:00:56.617 INFO  ProgressMeter -        chr2:57916673             34.7              95979000        2765897.7
16:01:06.621 INFO  ProgressMeter -        chr2:59205500             34.9              96442000        2765950.2
16:01:16.624 INFO  ProgressMeter -        chr2:60445317             35.0              96902000        2765918.0
16:01:26.641 INFO  ProgressMeter -        chr2:61939753             35.2              97355000        2765670.1
16:01:36.661 INFO  ProgressMeter -        chr2:63341401             35.4              97817000        2765672.6
16:01:46.677 INFO  ProgressMeter -        chr2:64672735             35.5              98279000        2765682.8
16:01:56.682 INFO  ProgressMeter -        chr2:66006630             35.7              98730000        2765397.7
16:02:06.699 INFO  ProgressMeter -        chr2:67308803             35.9              99191000        2765377.4
16:02:16.707 INFO  ProgressMeter -        chr2:68598541             36.0              99642000        2765092.6
16:02:26.709 INFO  ProgressMeter -        chr2:69913414             36.2             100101000        2765039.0
16:02:36.715 INFO  ProgressMeter -        chr2:71270509             36.4             100556000        2764872.0
16:02:46.720 INFO  ProgressMeter -        chr2:72632593             36.5             101017000        2764870.9
16:02:56.728 INFO  ProgressMeter -        chr2:74038093             36.7             101478000        2764866.0
16:03:06.737 INFO  ProgressMeter -        chr2:75350168             36.9             101938000        2764831.5
16:03:16.747 INFO  ProgressMeter -        chr2:76645410             37.0             102395000        2764716.3
16:03:26.761 INFO  ProgressMeter -        chr2:77975184             37.2             102847000        2764462.8
16:03:36.770 INFO  ProgressMeter -        chr2:79306776             37.4             103297000        2764164.2
16:03:46.784 INFO  ProgressMeter -        chr2:80611399             37.5             103755000        2764075.2
16:03:56.795 INFO  ProgressMeter -        chr2:81939276             37.7             104214000        2764017.3
16:04:06.811 INFO  ProgressMeter -        chr2:83285854             37.9             104672000        2763927.3
16:04:16.817 INFO  ProgressMeter -        chr2:84584630             38.0             105132000        2763904.0
16:04:26.821 INFO  ProgressMeter -        chr2:85967151             38.2             105585000        2763697.8
16:04:36.835 INFO  ProgressMeter -        chr2:87552188             38.4             106023000        2763092.7
16:04:46.855 INFO  ProgressMeter -        chr2:89054955             38.5             106476000        2762872.6
16:04:56.866 INFO  ProgressMeter -        chr2:92089500             38.7             106895000        2761789.1
16:05:06.879 INFO  ProgressMeter -        chr2:95762398             38.9             107320000        2760864.4
16:05:16.885 INFO  ProgressMeter -        chr2:97260335             39.0             107782000        2760904.9
16:05:26.888 INFO  ProgressMeter -        chr2:98777769             39.2             108237000        2760770.0
16:05:36.903 INFO  ProgressMeter -       chr2:100136999             39.4             108700000        2760825.4
16:05:46.916 INFO  ProgressMeter -       chr2:101427098             39.5             109153000        2760630.9
16:05:56.929 INFO  ProgressMeter -       chr2:102763448             39.7             109613000        2760612.0
16:06:06.938 INFO  ProgressMeter -       chr2:104055121             39.9             110075000        2760649.3
16:06:16.952 INFO  ProgressMeter -       chr2:105357401             40.0             110537000        2760680.4
16:06:26.972 INFO  ProgressMeter -       chr2:106631353             40.2             110986000        2760381.1
16:06:36.991 INFO  ProgressMeter -       chr2:107976068             40.4             111442000        2760258.8
16:06:47.002 INFO  ProgressMeter -       chr2:109374455             40.5             111899000        2760171.3
16:06:57.019 INFO  ProgressMeter -       chr2:111152336             40.7             112352000        2759980.5
