Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P057/P057_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P057/P057_dna_normal_recal_data.table
13:57:32.893 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:57:33.009 INFO  BaseRecalibrator - ------------------------------------------------------------
13:57:33.012 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:57:33.012 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:57:33.012 INFO  BaseRecalibrator - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:57:33.012 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:57:33.013 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:57:32 PM CEST
13:57:33.013 INFO  BaseRecalibrator - ------------------------------------------------------------
13:57:33.013 INFO  BaseRecalibrator - ------------------------------------------------------------
13:57:33.014 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:57:33.014 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:57:33.014 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:57:33.014 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:57:33.014 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:57:33.014 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:57:33.015 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:57:33.015 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:57:33.015 INFO  BaseRecalibrator - Inflater: IntelInflater
13:57:33.015 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:57:33.015 INFO  BaseRecalibrator - Requester pays: disabled
13:57:33.015 INFO  BaseRecalibrator - Initializing engine
13:57:33.155 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:57:33.237 INFO  BaseRecalibrator - Done initializing engine
13:57:33.241 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:57:33.241 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:57:33.241 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:57:33.241 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:57:33.241 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:57:33.244 INFO  ProgressMeter - Starting traversal
13:57:33.244 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:04:23.684 INFO  ProgressMeter -        chr1:89828047              6.8              18348000        2682201.3
14:04:33.697 INFO  ProgressMeter -        chr1:92046997              7.0              18799000        2682684.3
14:04:43.708 INFO  ProgressMeter -        chr1:94276992              7.2              19255000        2683854.4
14:04:53.713 INFO  ProgressMeter -        chr1:96487039              7.3              19708000        2684593.0
14:05:03.717 INFO  ProgressMeter -        chr1:98717888              7.5              20159000        2685044.4
14:05:13.736 INFO  ProgressMeter -       chr1:100961119              7.7              20614000        2685909.9
14:05:23.755 INFO  ProgressMeter -       chr1:103187372              7.8              21058000        2685335.7
14:05:33.767 INFO  ProgressMeter -       chr1:105783962              8.0              21502000        2684824.7
14:05:43.768 INFO  ProgressMeter -       chr1:108033669              8.2              21956000        2685617.8
14:05:53.784 INFO  ProgressMeter -       chr1:110321304              8.3              22409000        2686178.9
14:06:03.799 INFO  ProgressMeter -       chr1:112451061              8.5              22852000        2685553.3
14:06:13.810 INFO  ProgressMeter -       chr1:114646952              8.7              23297000        2685192.7
14:06:23.814 INFO  ProgressMeter -       chr1:116851488              8.8              23751000        2685908.9
14:06:33.814 INFO  ProgressMeter -       chr1:119067409              9.0              24204000        2686502.6
14:06:43.817 INFO  ProgressMeter -       chr1:121700581              9.2              24638000        2684984.6
14:06:53.820 INFO  ProgressMeter -       chr1:128289523              9.3              25057000        2681924.8
14:07:03.827 INFO  ProgressMeter -       chr1:138074189              9.5              25456000        2676845.7
14:07:13.842 INFO  ProgressMeter -       chr1:144628849              9.7              25830000        2669316.8
14:07:23.851 INFO  ProgressMeter -       chr1:147494148              9.8              26263000        2668073.1
14:07:33.853 INFO  ProgressMeter -       chr1:149994859             10.0              26692000        2666493.5
14:07:43.868 INFO  ProgressMeter -       chr1:152249058             10.2              27145000        2667275.9
14:07:53.881 INFO  ProgressMeter -       chr1:154407564             10.3              27593000        2667549.6
14:08:03.885 INFO  ProgressMeter -       chr1:156588057             10.5              28043000        2668047.3
14:08:13.891 INFO  ProgressMeter -       chr1:158758099             10.7              28489000        2668150.6
14:08:23.910 INFO  ProgressMeter -       chr1:161197679             10.8              28934000        2668101.1
14:08:33.917 INFO  ProgressMeter -       chr1:163398104             11.0              29382000        2668374.0
14:08:43.932 INFO  ProgressMeter -       chr1:165580873             11.2              29830000        2668603.0
14:08:53.934 INFO  ProgressMeter -       chr1:167752764             11.3              30278000        2668880.1
14:09:03.934 INFO  ProgressMeter -       chr1:169921452             11.5              30722000        2668809.5
14:09:13.937 INFO  ProgressMeter -       chr1:172083741             11.7              31166000        2668729.4
14:09:23.943 INFO  ProgressMeter -       chr1:174330179             11.8              31622000        2669653.4
14:09:33.958 INFO  ProgressMeter -       chr1:176548616             12.0              32078000        2670518.4
14:09:43.979 INFO  ProgressMeter -       chr1:178769977             12.2              32531000        2671095.1
14:09:53.983 INFO  ProgressMeter -       chr1:180928876             12.3              32977000        2671143.3
14:10:03.991 INFO  ProgressMeter -       chr1:183120544             12.5              33428000        2671579.1
14:10:13.997 INFO  ProgressMeter -       chr1:185317122             12.7              33877000        2671852.8
14:10:24.003 INFO  ProgressMeter -       chr1:187507051             12.8              34314000        2671188.6
14:10:34.021 INFO  ProgressMeter -       chr1:189780363             13.0              34760000        2671188.7
14:10:44.026 INFO  ProgressMeter -       chr1:192047904             13.2              35208000        2671381.0
14:10:54.031 INFO  ProgressMeter -       chr1:194289622             13.3              35656000        2671575.2
14:11:04.037 INFO  ProgressMeter -       chr1:196576964             13.5              36109000        2672124.7
14:11:14.059 INFO  ProgressMeter -       chr1:198834728             13.7              36565000        2672831.3
14:11:24.073 INFO  ProgressMeter -       chr1:201012162             13.8              37014000        2673041.0
14:11:34.097 INFO  ProgressMeter -       chr1:203194690             14.0              37466000        2673428.1
14:11:44.107 INFO  ProgressMeter -       chr1:205347775             14.2              37918000        2673850.0
14:11:54.126 INFO  ProgressMeter -       chr1:207605869             14.3              38372000        2674373.5
14:12:04.147 INFO  ProgressMeter -       chr1:209802486             14.5              38823000        2674672.2
14:12:14.167 INFO  ProgressMeter -       chr1:211996248             14.7              39272000        2674830.8
14:12:24.179 INFO  ProgressMeter -       chr1:214150358             14.8              39713000        2674471.2
14:12:34.194 INFO  ProgressMeter -       chr1:216405004             15.0              40166000        2674912.8
14:12:44.204 INFO  ProgressMeter -       chr1:218635524             15.2              40614000        2675027.1
14:12:54.225 INFO  ProgressMeter -       chr1:220852203             15.3              41065000        2675302.4
14:13:04.228 INFO  ProgressMeter -       chr1:223017184             15.5              41511000        2675298.4
14:13:14.238 INFO  ProgressMeter -       chr1:225182814             15.7              41953000        2675022.4
14:13:24.241 INFO  ProgressMeter -       chr1:227344527             15.8              42398000        2674961.1
14:13:34.255 INFO  ProgressMeter -       chr1:229760130             16.0              42847000        2675120.3
14:13:44.274 INFO  ProgressMeter -       chr1:231898434             16.2              43289000        2674829.8
14:13:54.288 INFO  ProgressMeter -       chr1:234040185             16.4              43731000        2674558.9
14:14:04.303 INFO  ProgressMeter -       chr1:236161550             16.5              44159000        2673443.3
14:14:14.312 INFO  ProgressMeter -       chr1:238276517             16.7              44584000        2672188.8
14:14:24.332 INFO  ProgressMeter -       chr1:240468104             16.9              45024000        2671814.9
14:14:34.335 INFO  ProgressMeter -       chr1:242622842             17.0              45460000        2671260.4
14:14:44.339 INFO  ProgressMeter -       chr1:244806938             17.2              45903000        2671124.1
14:14:54.355 INFO  ProgressMeter -       chr1:246920044             17.4              46334000        2670262.8
14:15:04.360 INFO  ProgressMeter -          chr2:664509             17.5              46760000        2669165.6
14:15:14.367 INFO  ProgressMeter -         chr2:2759786             17.7              47192000        2668420.8
14:15:24.383 INFO  ProgressMeter -         chr2:4881330             17.9              47626000        2667777.0
14:15:34.400 INFO  ProgressMeter -         chr2:7046637             18.0              48069000        2667644.6
14:15:44.411 INFO  ProgressMeter -         chr2:9147229             18.2              48507000        2667254.4
14:15:54.420 INFO  ProgressMeter -        chr2:11206061             18.4              48934000        2666276.8
14:16:04.441 INFO  ProgressMeter -        chr2:13308755             18.5              49366000        2665558.0
14:16:14.462 INFO  ProgressMeter -        chr2:15464209             18.7              49801000        2665012.5
14:16:24.469 INFO  ProgressMeter -        chr2:17527001             18.9              50227000        2664034.7
14:16:34.471 INFO  ProgressMeter -        chr2:19669006             19.0              50663000        2663609.1
14:16:44.491 INFO  ProgressMeter -        chr2:21747074             19.2              51094000        2662886.4
14:16:54.509 INFO  ProgressMeter -        chr2:23884658             19.4              51533000        2662598.7
14:17:04.530 INFO  ProgressMeter -        chr2:26062572             19.5              51978000        2662611.9
14:17:14.541 INFO  ProgressMeter -        chr2:28220543             19.7              52424000        2662702.7
14:17:24.551 INFO  ProgressMeter -        chr2:30328062             19.9              52863000        2662439.4
14:17:34.562 INFO  ProgressMeter -        chr2:32475644             20.0              53305000        2662325.9
14:17:44.574 INFO  ProgressMeter -        chr2:34591343             20.2              53732000        2661473.5
14:17:54.574 INFO  ProgressMeter -        chr2:36673952             20.4              54148000        2660118.6
14:18:04.583 INFO  ProgressMeter -        chr2:38741921             20.5              54571000        2659105.3
14:18:14.590 INFO  ProgressMeter -        chr2:40893546             20.7              55009000        2658841.8
14:18:24.602 INFO  ProgressMeter -        chr2:43021970             20.9              55444000        2658423.9
14:18:34.604 INFO  ProgressMeter -        chr2:45147420             21.0              55880000        2658083.3
14:18:44.617 INFO  ProgressMeter -        chr2:47239049             21.2              56317000        2657774.4
14:18:54.628 INFO  ProgressMeter -        chr2:49377553             21.4              56756000        2657564.0
14:19:04.641 INFO  ProgressMeter -        chr2:51563489             21.5              57194000        2657310.4
14:19:14.661 INFO  ProgressMeter -        chr2:53716753             21.7              57627000        2656813.8
14:19:24.680 INFO  ProgressMeter -        chr2:55874585             21.9              58066000        2656599.3
14:19:34.692 INFO  ProgressMeter -        chr2:58047467             22.0              58503000        2656313.4
14:19:44.709 INFO  ProgressMeter -        chr2:60222084             22.2              58949000        2656427.3
14:19:54.715 INFO  ProgressMeter -        chr2:62368940             22.4              59384000        2656069.3
14:20:04.719 INFO  ProgressMeter -        chr2:64550936             22.5              59831000        2656253.4
14:20:14.728 INFO  ProgressMeter -        chr2:66654108             22.7              60266000        2655898.0
14:20:24.738 INFO  ProgressMeter -        chr2:68768095             22.9              60699000        2655454.6
14:20:34.741 INFO  ProgressMeter -        chr2:70895492             23.0              61139000        2655336.9
14:20:44.755 INFO  ProgressMeter -        chr2:73042708             23.2              61583000        2655372.5
14:20:54.775 INFO  ProgressMeter -        chr2:75209627             23.4              62028000        2655440.8
14:21:04.787 INFO  ProgressMeter -        chr2:77372995             23.5              62462000        2655052.0
14:21:14.793 INFO  ProgressMeter -        chr2:79527829             23.7              62889000        2654386.2
14:21:24.803 INFO  ProgressMeter -        chr2:81715349             23.9              63328000        2654225.2
14:21:34.809 INFO  ProgressMeter -        chr2:83924300             24.0              63765000        2653990.6
14:21:44.813 INFO  ProgressMeter -        chr2:86028319             24.2              64200000        2653680.3
14:21:54.819 INFO  ProgressMeter -        chr2:88430381             24.4              64615000        2652549.5
14:22:04.827 INFO  ProgressMeter -        chr2:92070643             24.5              65025000        2651226.6
14:22:14.834 INFO  ProgressMeter -        chr2:96307133             24.7              65435000        2649923.4
14:22:24.851 INFO  ProgressMeter -        chr2:98688633             24.9              65879000        2649989.3
14:22:34.865 INFO  ProgressMeter -       chr2:100845882             25.0              66327000        2650216.0
14:22:44.878 INFO  ProgressMeter -       chr2:102941636             25.2              66760000        2649847.8
14:22:54.889 INFO  ProgressMeter -       chr2:105145965             25.4              67207000        2650039.9
14:23:04.889 INFO  ProgressMeter -       chr2:107241623             25.5              67634000        2649465.1
14:23:14.902 INFO  ProgressMeter -       chr2:109430393             25.7              68074000        2649381.4
14:23:24.916 INFO  ProgressMeter -       chr2:112033946             25.9              68512000        2649219.7
14:23:34.933 INFO  ProgressMeter -       chr2:114256784             26.0              68948000        2648978.1
14:23:44.948 INFO  ProgressMeter -       chr2:116457418             26.2              69392000        2649048.4
14:23:54.965 INFO  ProgressMeter -       chr2:118644833             26.4              69834000        2649038.6
14:24:04.975 INFO  ProgressMeter -       chr2:120756848             26.5              70269000        2648778.4
14:24:14.994 INFO  ProgressMeter -       chr2:122871731             26.7              70711000        2648765.4
14:24:24.998 INFO  ProgressMeter -       chr2:125063300             26.9              71149000        2648630.0
14:24:35.006 INFO  ProgressMeter -       chr2:127262927             27.0              71592000        2648676.3
14:24:45.024 INFO  ProgressMeter -       chr2:129330235             27.2              72024000        2648298.2
14:24:55.025 INFO  ProgressMeter -       chr2:131660984             27.4              72459000        2648063.3
14:25:05.029 INFO  ProgressMeter -       chr2:133748251             27.5              72878000        2647245.3
14:25:15.047 INFO  ProgressMeter -       chr2:135882425             27.7              73315000        2647064.7
14:25:25.059 INFO  ProgressMeter -       chr2:138030635             27.9              73756000        2647039.3
14:25:35.075 INFO  ProgressMeter -       chr2:140215150             28.0              74197000        2647007.9
14:25:45.086 INFO  ProgressMeter -       chr2:142393398             28.2              74629000        2646665.6
14:25:55.087 INFO  ProgressMeter -       chr2:144579668             28.4              75074000        2646801.1
14:26:05.107 INFO  ProgressMeter -       chr2:146817980             28.5              75526000        2647152.6
14:26:15.119 INFO  ProgressMeter -       chr2:149044581             28.7              75977000        2647474.4
14:26:25.135 INFO  ProgressMeter -       chr2:151234879             28.9              76422000        2647581.5
14:26:35.140 INFO  ProgressMeter -       chr2:153412908             29.0              76863000        2647564.9
14:26:45.158 INFO  ProgressMeter -       chr2:155612594             29.2              77300000        2647391.7
14:26:55.177 INFO  ProgressMeter -       chr2:157852531             29.4              77750000        2647660.3
14:27:05.180 INFO  ProgressMeter -       chr2:160012780             29.5              78191000        2647646.4
14:27:15.187 INFO  ProgressMeter -       chr2:162127572             29.7              78624000        2647357.4
14:27:25.208 INFO  ProgressMeter -       chr2:164356853             29.9              79073000        2647586.7
14:27:35.212 INFO  ProgressMeter -       chr2:166583671             30.0              79519000        2647738.5
14:27:45.213 INFO  ProgressMeter -       chr2:168737851             30.2              79956000        2647595.0
14:27:55.217 INFO  ProgressMeter -       chr2:170887208             30.4              80392000        2647415.7
14:28:05.231 INFO  ProgressMeter -       chr2:173052659             30.5              80831000        2647322.3
14:28:15.247 INFO  ProgressMeter -       chr2:175218980             30.7              81274000        2647357.3
14:28:25.255 INFO  ProgressMeter -       chr2:177391248             30.9              81719000        2647469.5
14:28:35.266 INFO  ProgressMeter -       chr2:179500607             31.0              82149000        2647090.1
14:28:45.285 INFO  ProgressMeter -       chr2:181683099             31.2              82592000        2647121.5
14:28:55.298 INFO  ProgressMeter -       chr2:183874117             31.4              83036000        2647194.3
14:29:05.298 INFO  ProgressMeter -       chr2:186066875             31.5              83472000        2647029.4
14:29:15.306 INFO  ProgressMeter -       chr2:188277106             31.7              83914000        2647043.1
14:29:25.314 INFO  ProgressMeter -       chr2:190482941             31.9              84359000        2647153.4
14:29:35.330 INFO  ProgressMeter -       chr2:192680299             32.0              84805000        2647281.5
14:29:45.335 INFO  ProgressMeter -       chr2:194973055             32.2              85256000        2647577.2
14:29:55.339 INFO  ProgressMeter -       chr2:197149684             32.4              85696000        2647532.7
14:30:05.348 INFO  ProgressMeter -       chr2:199291853             32.5              86131000        2647328.2
14:30:15.359 INFO  ProgressMeter -       chr2:201477937             32.7              86580000        2647551.2
14:30:25.379 INFO  ProgressMeter -       chr2:203700055             32.9              87028000        2647730.8
14:30:35.394 INFO  ProgressMeter -       chr2:205901684             33.0              87474000        2647852.1
14:30:45.401 INFO  ProgressMeter -       chr2:208055148             33.2              87918000        2647925.2
14:30:55.418 INFO  ProgressMeter -       chr2:210238817             33.4              88358000        2647861.8
14:31:05.432 INFO  ProgressMeter -       chr2:212442420             33.5              88800000        2647865.2
14:31:15.450 INFO  ProgressMeter -       chr2:214638161             33.7              89239000        2647771.8
14:31:25.464 INFO  ProgressMeter -       chr2:216812643             33.9              89679000        2647715.3
14:31:35.479 INFO  ProgressMeter -       chr2:218909213             34.0              90120000        2647687.5
14:31:45.484 INFO  ProgressMeter -       chr2:220972176             34.2              90549000        2647323.2
14:31:55.491 INFO  ProgressMeter -       chr2:223169195             34.4              90992000        2647364.7
14:32:05.492 INFO  ProgressMeter -       chr2:225279191             34.5              91423000        2647067.3
14:32:15.505 INFO  ProgressMeter -       chr2:227476463             34.7              91868000        2647162.2
14:32:25.516 INFO  ProgressMeter -       chr2:229540054             34.9              92285000        2646453.2
14:32:35.532 INFO  ProgressMeter -       chr2:231615666             35.0              92715000        2646117.0
14:32:45.547 INFO  ProgressMeter -       chr2:233738507             35.2              93153000        2646012.4
14:32:55.556 INFO  ProgressMeter -       chr2:235815782             35.4              93588000        2645831.5
14:33:05.571 INFO  ProgressMeter -       chr2:237930988             35.5              94027000        2645758.7
14:33:15.584 INFO  ProgressMeter -       chr2:239989276             35.7              94462000        2645574.5
14:33:25.589 INFO  ProgressMeter -       chr2:242052006             35.9              94892000        2645263.7
14:33:35.595 INFO  ProgressMeter -         chr3:1358072             36.0              95292000        2644123.3
14:33:45.605 INFO  ProgressMeter -         chr3:3413214             36.2              95706000        2643374.0
14:33:55.613 INFO  ProgressMeter -         chr3:5503453             36.4              96134000        2643019.0
14:34:05.624 INFO  ProgressMeter -         chr3:7611304             36.5              96562000        2642662.3
14:34:15.626 INFO  ProgressMeter -         chr3:9693097             36.7              96994000        2642431.1
14:34:25.643 INFO  ProgressMeter -        chr3:11783219             36.9              97431000        2642317.2
14:34:35.645 INFO  ProgressMeter -        chr3:13816719             37.0              97858000        2641953.5
14:34:45.656 INFO  ProgressMeter -        chr3:15905885             37.2              98296000        2641879.1
14:34:55.657 INFO  ProgressMeter -        chr3:18023793             37.4              98735000        2641841.6
14:35:05.666 INFO  ProgressMeter -        chr3:20201956             37.5              99177000        2641876.2
14:35:15.691 INFO  ProgressMeter -        chr3:22330849             37.7              99606000        2641548.1
14:35:25.696 INFO  ProgressMeter -        chr3:24477839             37.9             100040000        2641375.9
14:35:35.713 INFO  ProgressMeter -        chr3:26628520             38.0             100476000        2641245.1
14:35:45.722 INFO  ProgressMeter -        chr3:28756236             38.2             100904000        2640916.4
14:35:55.728 INFO  ProgressMeter -        chr3:30885603             38.4             101337000        2640721.9
14:36:05.751 INFO  ProgressMeter -        chr3:33012799             38.5             101771000        2640536.9
14:36:15.757 INFO  ProgressMeter -        chr3:35192020             38.7             102212000        2640553.6
14:36:25.779 INFO  ProgressMeter -        chr3:37347581             38.9             102653000        2640552.0
14:36:35.786 INFO  ProgressMeter -        chr3:39446624             39.0             103094000        2640567.4
14:36:45.808 INFO  ProgressMeter -        chr3:41567682             39.2             103528000        2640387.3
14:36:55.814 INFO  ProgressMeter -        chr3:43713792             39.4             103968000        2640378.9
14:37:05.818 INFO  ProgressMeter -        chr3:45839502             39.5             104410000        2640423.4
14:37:15.829 INFO  ProgressMeter -        chr3:47998654             39.7             104851000        2640434.7
14:37:25.831 INFO  ProgressMeter -        chr3:50188961             39.9             105301000        2640681.4
14:37:35.840 INFO  ProgressMeter -        chr3:52306567             40.0             105745000        2640769.7
14:37:45.841 INFO  ProgressMeter -        chr3:54370768             40.2             106179000        2640615.1
14:37:55.847 INFO  ProgressMeter -        chr3:56460282             40.4             106611000        2640408.9
14:38:05.866 INFO  ProgressMeter -        chr3:58476073             40.5             107020000        2639621.0
14:38:15.888 INFO  ProgressMeter -        chr3:60541187             40.7             107446000        2639254.8
