Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P057/P057_dna_tumor.marked.bam --bqsr-recal-file results/recal/P057/P057_dna_tumor_recal_data.table -O results/recal/P057/P057_dna_tumor_recal.bam --create-output-bam-index false
21:06:55.595 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:06:55.808 INFO  ApplyBQSR - ------------------------------------------------------------
21:06:55.811 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:06:55.811 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
21:06:55.811 INFO  ApplyBQSR - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:06:55.811 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:06:55.812 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 9:06:55 PM CEST
21:06:55.812 INFO  ApplyBQSR - ------------------------------------------------------------
21:06:55.812 INFO  ApplyBQSR - ------------------------------------------------------------
21:06:55.812 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
21:06:55.812 INFO  ApplyBQSR - Picard Version: 3.1.1
21:06:55.813 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
21:06:55.813 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:06:55.813 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:06:55.813 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:06:55.813 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:06:55.813 INFO  ApplyBQSR - Deflater: IntelDeflater
21:06:55.813 INFO  ApplyBQSR - Inflater: IntelInflater
21:06:55.814 INFO  ApplyBQSR - GCS max retries/reopens: 20
21:06:55.814 INFO  ApplyBQSR - Requester pays: disabled
21:06:55.814 INFO  ApplyBQSR - Initializing engine
21:06:56.045 INFO  ApplyBQSR - Done initializing engine
21:06:56.069 INFO  ProgressMeter - Starting traversal
21:06:56.070 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
21:14:26.391 INFO  ProgressMeter -        chr1:75210937              7.5              29337000        3908820.4
21:14:36.404 INFO  ProgressMeter -        chr1:76802217              7.7              29991000        3909048.3
21:14:46.414 INFO  ProgressMeter -        chr1:78523568              7.8              30647000        3909521.5
21:14:56.417 INFO  ProgressMeter -        chr1:80121865              8.0              31303000        3910048.4
21:15:06.422 INFO  ProgressMeter -        chr1:81734088              8.2              31954000        3909933.9
21:15:16.422 INFO  ProgressMeter -        chr1:83261027              8.3              32600000        3909255.7
21:15:26.427 INFO  ProgressMeter -        chr1:84815252              8.5              33254000        3909498.6
21:15:36.427 INFO  ProgressMeter -        chr1:86466699              8.7              33902000        3909085.5
21:15:46.427 INFO  ProgressMeter -        chr1:88025365              8.8              34557000        3909479.8
21:15:56.440 INFO  ProgressMeter -        chr1:89604875              9.0              35212000        3909765.5
21:16:06.455 INFO  ProgressMeter -        chr1:91227565              9.2              35867000        3910033.7
21:16:16.460 INFO  ProgressMeter -        chr1:92924424              9.3              36481000        3905958.4
21:16:26.462 INFO  ProgressMeter -        chr1:94532380              9.5              37134000        3906155.8
21:16:36.462 INFO  ProgressMeter -        chr1:96102617              9.7              37790000        3906670.0
21:16:46.476 INFO  ProgressMeter -        chr1:97700010              9.8              38447000        3907182.4
21:16:56.486 INFO  ProgressMeter -        chr1:99250257             10.0              39102000        3907490.8
21:17:06.495 INFO  ProgressMeter -       chr1:100879406             10.2              39758000        3907900.2
21:17:16.500 INFO  ProgressMeter -       chr1:102379674             10.3              40411000        3908031.5
21:17:26.500 INFO  ProgressMeter -       chr1:104046339             10.5              41064000        3908189.6
21:17:36.513 INFO  ProgressMeter -       chr1:105680239             10.7              41714000        3907988.5
21:17:46.516 INFO  ProgressMeter -       chr1:107243535             10.8              42369000        3908302.9
21:17:56.524 INFO  ProgressMeter -       chr1:108752568             11.0              43025000        3908674.9
21:18:06.526 INFO  ProgressMeter -       chr1:110386105             11.2              43680000        3908981.4
21:18:16.530 INFO  ProgressMeter -       chr1:111916196             11.3              44333000        3909096.7
21:18:26.544 INFO  ProgressMeter -       chr1:113650554             11.5              44989000        3909407.0
21:18:36.549 INFO  ProgressMeter -       chr1:115293286             11.7              45645000        3909753.2
21:18:46.617 INFO  ProgressMeter -       chr1:116809440             11.8              46285000        3908397.3
21:18:56.628 INFO  ProgressMeter -       chr1:118383656             12.0              46941000        3908720.7
21:19:06.637 INFO  ProgressMeter -       chr1:120002449             12.2              47596000        3908963.9
21:19:16.651 INFO  ProgressMeter -       chr1:121668359             12.3              48236000        3907964.0
21:19:26.657 INFO  ProgressMeter -       chr1:124691145             12.5              48943000        3912383.1
21:19:36.668 INFO  ProgressMeter -       chr1:127195565             12.7              49611000        3913578.5
21:19:46.681 INFO  ProgressMeter -       chr1:129064863             12.8              50271000        3914114.9
21:19:56.681 INFO  ProgressMeter -       chr1:130895603             13.0              50942000        3915548.2
21:20:06.695 INFO  ProgressMeter -       chr1:135084521             13.2              51604000        3916192.9
21:20:16.706 INFO  ProgressMeter -       chr1:138985790             13.3              52266000        3916836.1
21:20:26.709 INFO  ProgressMeter -       chr1:141434299             13.5              52929000        3917576.1
21:20:36.719 INFO  ProgressMeter -       chr1:143256870             13.7              53577000        3917168.0
21:20:46.725 INFO  ProgressMeter -       chr1:144862163             13.8              54225000        3916793.3
21:20:56.726 INFO  ProgressMeter -       chr1:146421996             14.0              54870000        3916227.3
21:21:06.731 INFO  ProgressMeter -       chr1:148030831             14.2              55523000        3916225.1
21:21:16.743 INFO  ProgressMeter -       chr1:149714263             14.3              56172000        3915912.3
21:21:26.758 INFO  ProgressMeter -       chr1:151446453             14.5              56826000        3915942.2
21:21:36.761 INFO  ProgressMeter -       chr1:153093300             14.7              57476000        3915743.4
21:21:46.776 INFO  ProgressMeter -       chr1:154809632             14.8              58130000        3915770.2
21:21:56.786 INFO  ProgressMeter -       chr1:156471911             15.0              58785000        3915884.7
21:22:06.798 INFO  ProgressMeter -       chr1:157974359             15.2              59413000        3914209.3
21:22:16.808 INFO  ProgressMeter -       chr1:159499307             15.3              60066000        3914208.0
21:22:26.818 INFO  ProgressMeter -       chr1:161195799             15.5              60719000        3914206.6
21:22:36.824 INFO  ProgressMeter -       chr1:162804068             15.7              61370000        3914094.4
21:22:46.831 INFO  ProgressMeter -       chr1:164421328             15.8              62025000        3914232.9
21:22:56.845 INFO  ProgressMeter -       chr1:166046790             16.0              62680000        3914344.1
21:23:06.848 INFO  ProgressMeter -       chr1:167624312             16.2              63334000        3914427.4
21:23:16.852 INFO  ProgressMeter -       chr1:169136085             16.3              63985000        3914325.5
21:23:26.866 INFO  ProgressMeter -       chr1:170729162             16.5              64641000        3914489.0
21:23:36.868 INFO  ProgressMeter -       chr1:172328650             16.7              65295000        3914580.1
21:23:46.879 INFO  ProgressMeter -       chr1:174051733             16.8              65951000        3914745.5
21:23:56.891 INFO  ProgressMeter -       chr1:175730087             17.0              66608000        3914966.5
21:24:06.901 INFO  ProgressMeter -       chr1:177300938             17.2              67264000        3915136.3
21:24:16.913 INFO  ProgressMeter -       chr1:179059983             17.3              67916000        3915061.1
21:24:26.926 INFO  ProgressMeter -       chr1:180693751             17.5              68574000        3915322.4
21:24:36.935 INFO  ProgressMeter -       chr1:182254741             17.7              69230000        3915487.8
21:24:46.942 INFO  ProgressMeter -       chr1:183813266             17.8              69845000        3913352.9
21:24:56.945 INFO  ProgressMeter -       chr1:185396800             18.0              70480000        3912385.8
21:25:06.955 INFO  ProgressMeter -       chr1:187051124             18.2              71137000        3912621.4
21:25:16.961 INFO  ProgressMeter -       chr1:188662503             18.3              71789000        3912594.4
21:25:26.974 INFO  ProgressMeter -       chr1:190298834             18.5              72447000        3912870.9
21:25:36.973 INFO  ProgressMeter -       chr1:191904724             18.7              73103000        3913077.2
21:25:46.987 INFO  ProgressMeter -       chr1:193531341             18.8              73760000        3913288.0
21:25:56.991 INFO  ProgressMeter -       chr1:195163872             19.0              74416000        3913469.9
21:26:07.002 INFO  ProgressMeter -       chr1:196696046             19.2              75070000        3913524.0
21:26:17.015 INFO  ProgressMeter -       chr1:198153610             19.3              75728000        3913777.1
21:26:27.016 INFO  ProgressMeter -       chr1:199722413             19.5              76383000        3913915.7
21:26:37.022 INFO  ProgressMeter -       chr1:201441296             19.7              77038000        3914032.0
21:26:47.025 INFO  ProgressMeter -       chr1:203071199             19.8              77693000        3914156.2
21:26:57.035 INFO  ProgressMeter -       chr1:204736262             20.0              78347000        3914202.3
21:27:07.035 INFO  ProgressMeter -       chr1:206263832             20.2              79001000        3914283.2
21:27:17.041 INFO  ProgressMeter -       chr1:207777956             20.3              79656000        3914392.7
21:27:27.048 INFO  ProgressMeter -       chr1:209363615             20.5              80311000        3914500.4
21:27:37.049 INFO  ProgressMeter -       chr1:211029032             20.7              80963000        3914474.0
21:27:47.056 INFO  ProgressMeter -       chr1:212692535             20.8              81619000        3914624.1
21:27:57.057 INFO  ProgressMeter -       chr1:214287986             21.0              82275000        3914790.6
21:28:07.062 INFO  ProgressMeter -       chr1:215850744             21.2              82926000        3914706.0
21:28:17.077 INFO  ProgressMeter -       chr1:217514532             21.4              83582000        3914826.4
21:28:27.084 INFO  ProgressMeter -       chr1:219123178             21.5              84237000        3914922.7
21:28:37.093 INFO  ProgressMeter -       chr1:220798211             21.7              84893000        3915057.6
21:28:47.107 INFO  ProgressMeter -       chr1:222378464             21.9              85550000        3915221.3
21:28:57.118 INFO  ProgressMeter -       chr1:224060506             22.0              86204000        3915255.2
21:29:07.132 INFO  ProgressMeter -       chr1:225755677             22.2              86857000        3915237.5
21:29:17.145 INFO  ProgressMeter -       chr1:227403326             22.4              87514000        3915399.2
21:29:27.153 INFO  ProgressMeter -       chr1:229103862             22.5              88168000        3915439.6
21:29:37.162 INFO  ProgressMeter -       chr1:230753528             22.7              88823000        3915517.8
21:29:47.173 INFO  ProgressMeter -       chr1:232350316             22.9              89480000        3915682.4
21:29:57.181 INFO  ProgressMeter -       chr1:233958297             23.0              90135000        3915760.6
21:30:07.182 INFO  ProgressMeter -       chr1:235662980             23.2              90787000        3915730.7
21:30:17.195 INFO  ProgressMeter -       chr1:237419825             23.4              91443000        3915841.9
21:30:27.201 INFO  ProgressMeter -       chr1:239112881             23.5              92097000        3915880.2
21:30:37.203 INFO  ProgressMeter -       chr1:240886404             23.7              92750000        3915889.6
21:30:47.207 INFO  ProgressMeter -       chr1:242659209             23.9              93404000        3915935.4
21:30:57.219 INFO  ProgressMeter -       chr1:244377378             24.0              94059000        3916000.4
21:31:07.222 INFO  ProgressMeter -       chr1:246102739             24.2              94716000        3916174.1
21:31:17.235 INFO  ProgressMeter -       chr1:247796881             24.4              95374000        3916357.1
21:31:27.237 INFO  ProgressMeter -          chr2:932227             24.5              96033000        3916605.0
21:31:37.248 INFO  ProgressMeter -         chr2:2517114             24.7              96693000        3916868.9
21:31:47.252 INFO  ProgressMeter -         chr2:4185823             24.9              97351000        3917069.8
21:31:57.252 INFO  ProgressMeter -         chr2:5762931             25.0              97979000        3916074.1
21:32:07.261 INFO  ProgressMeter -         chr2:7324489             25.2              98635000        3916185.3
21:32:17.266 INFO  ProgressMeter -         chr2:8863754             25.4              99292000        3916342.1
21:32:27.268 INFO  ProgressMeter -        chr2:10541697             25.5              99948000        3916462.8
21:32:37.278 INFO  ProgressMeter -        chr2:12212546             25.7             100604000        3916564.1
21:32:47.283 INFO  ProgressMeter -        chr2:13617324             25.9             101220000        3915129.6
21:32:57.296 INFO  ProgressMeter -        chr2:15190725             26.0             101874000        3915156.4
21:33:07.306 INFO  ProgressMeter -        chr2:16787999             26.2             102531000        3915302.3
21:33:17.318 INFO  ProgressMeter -        chr2:18354846             26.4             103184000        3915287.2
21:33:27.318 INFO  ProgressMeter -        chr2:19939488             26.5             103839000        3915379.6
21:33:37.331 INFO  ProgressMeter -        chr2:21587403             26.7             104496000        3915514.1
21:33:47.340 INFO  ProgressMeter -        chr2:23152102             26.9             105153000        3915659.0
21:33:57.342 INFO  ProgressMeter -        chr2:24841045             27.0             105807000        3915703.2
21:34:07.351 INFO  ProgressMeter -        chr2:26595893             27.2             106458000        3915622.1
21:34:17.361 INFO  ProgressMeter -        chr2:28282917             27.4             107111000        3915615.2
21:34:27.369 INFO  ProgressMeter -        chr2:29895736             27.5             107759000        3915426.6
21:34:37.379 INFO  ProgressMeter -        chr2:31472561             27.7             108414000        3915493.1
21:34:47.385 INFO  ProgressMeter -        chr2:33265586             27.9             109065000        3915419.9
21:34:57.396 INFO  ProgressMeter -        chr2:34945963             28.0             109722000        3915552.4
21:35:07.403 INFO  ProgressMeter -        chr2:36532693             28.2             110374000        3915517.5
21:35:17.416 INFO  ProgressMeter -        chr2:38161233             28.4             111029000        3915570.4
21:35:27.420 INFO  ProgressMeter -        chr2:39851188             28.5             111683000        3915610.5
21:35:37.420 INFO  ProgressMeter -        chr2:41393097             28.7             112339000        3915728.9
21:35:47.424 INFO  ProgressMeter -        chr2:43063759             28.9             112995000        3915837.0
21:35:57.433 INFO  ProgressMeter -        chr2:44739911             29.0             113651000        3915934.8
21:36:07.436 INFO  ProgressMeter -        chr2:46277120             29.2             114307000        3916040.4
21:36:17.440 INFO  ProgressMeter -        chr2:47926352             29.4             114963000        3916147.0
21:36:27.450 INFO  ProgressMeter -        chr2:49578567             29.5             115620000        3916268.7
21:36:37.459 INFO  ProgressMeter -        chr2:51131053             29.7             116276000        3916361.8
21:36:47.467 INFO  ProgressMeter -        chr2:52737619             29.9             116929000        3916351.3
21:36:57.482 INFO  ProgressMeter -        chr2:54369447             30.0             117566000        3915797.1
21:37:07.485 INFO  ProgressMeter -        chr2:55894284             30.2             118161000        3913879.5
21:37:17.493 INFO  ProgressMeter -        chr2:57393795             30.4             118772000        3912501.4
21:37:27.504 INFO  ProgressMeter -        chr2:58948046             30.5             119430000        3912671.7
21:37:37.512 INFO  ProgressMeter -        chr2:60451126             30.7             120086000        3912781.4
21:37:47.512 INFO  ProgressMeter -        chr2:62260553             30.9             120737000        3912744.8
21:37:57.513 INFO  ProgressMeter -        chr2:63901410             31.0             121390000        3912770.9
21:38:07.516 INFO  ProgressMeter -        chr2:65530013             31.2             122044000        3912826.7
21:38:17.524 INFO  ProgressMeter -        chr2:67110059             31.4             122699000        3912899.3
21:38:27.526 INFO  ProgressMeter -        chr2:68683858             31.5             123352000        3912922.1
21:38:37.527 INFO  ProgressMeter -        chr2:70301130             31.7             124004000        3912915.2
21:38:47.540 INFO  ProgressMeter -        chr2:71919510             31.9             124659000        3912978.0
21:38:57.548 INFO  ProgressMeter -        chr2:73584767             32.0             125312000        3912987.8
21:39:07.550 INFO  ProgressMeter -        chr2:75194303             32.2             125966000        3913040.8
21:39:17.554 INFO  ProgressMeter -        chr2:76764482             32.4             126622000        3913151.0
21:39:27.562 INFO  ProgressMeter -        chr2:78399631             32.5             127277000        3913221.3
21:39:37.575 INFO  ProgressMeter -        chr2:80018670             32.7             127934000        3913342.1
21:39:47.579 INFO  ProgressMeter -        chr2:81601462             32.9             128586000        3913327.3
21:39:57.581 INFO  ProgressMeter -        chr2:83204085             33.0             129232000        3913135.0
21:40:07.592 INFO  ProgressMeter -        chr2:84776460             33.2             129889000        3913258.3
21:40:17.597 INFO  ProgressMeter -        chr2:86447415             33.4             130532000        3912972.4
21:40:27.606 INFO  ProgressMeter -        chr2:88133585             33.5             131183000        3912920.3
21:40:37.619 INFO  ProgressMeter -        chr2:89850505             33.7             131837000        3912949.9
21:40:47.631 INFO  ProgressMeter -        chr2:91932024             33.9             132494000        3913069.8
21:40:57.643 INFO  ProgressMeter -        chr2:94769406             34.0             133167000        3913658.7
21:41:07.654 INFO  ProgressMeter -        chr2:96415243             34.2             133820000        3913658.9
21:41:17.667 INFO  ProgressMeter -        chr2:98025317             34.4             134473000        3913655.3
21:41:27.667 INFO  ProgressMeter -        chr2:99594582             34.5             135129000        3913763.1
21:41:37.671 INFO  ProgressMeter -       chr2:101209188             34.7             135782000        3913776.0
21:41:47.681 INFO  ProgressMeter -       chr2:102828968             34.9             136439000        3913892.2
21:41:57.686 INFO  ProgressMeter -       chr2:104384900             35.0             137093000        3913931.0
21:42:07.699 INFO  ProgressMeter -       chr2:105963374             35.2             137749000        3914013.3
21:42:17.705 INFO  ProgressMeter -       chr2:107548657             35.4             138402000        3914019.1
21:42:27.707 INFO  ProgressMeter -       chr2:109182334             35.5             139056000        3914064.1
21:42:37.719 INFO  ProgressMeter -       chr2:110844322             35.7             139710000        3914086.8
21:42:47.721 INFO  ProgressMeter -       chr2:112406835             35.9             140361000        3914045.5
21:42:57.733 INFO  ProgressMeter -       chr2:114030326             36.0             141015000        3914069.9
21:43:07.744 INFO  ProgressMeter -       chr2:115664876             36.2             141670000        3914123.4
21:43:17.755 INFO  ProgressMeter -       chr2:117317144             36.4             142327000        3914231.4
21:43:27.758 INFO  ProgressMeter -       chr2:118957384             36.5             142983000        3914325.4
21:43:37.762 INFO  ProgressMeter -       chr2:120652173             36.7             143639000        3914416.7
21:43:47.773 INFO  ProgressMeter -       chr2:122340163             36.9             144292000        3914415.2
21:43:57.776 INFO  ProgressMeter -       chr2:123921934             37.0             144948000        3914505.3
21:44:07.776 INFO  ProgressMeter -       chr2:125540201             37.2             145603000        3914574.8
21:44:17.780 INFO  ProgressMeter -       chr2:127136980             37.4             146258000        3914636.6
21:44:27.787 INFO  ProgressMeter -       chr2:128808349             37.5             146914000        3914719.3
21:44:37.798 INFO  ProgressMeter -       chr2:130374706             37.7             147569000        3914767.8
21:44:47.811 INFO  ProgressMeter -       chr2:132089053             37.9             148220000        3914706.8
21:44:57.816 INFO  ProgressMeter -       chr2:133759346             38.0             148872000        3914686.4
21:45:07.819 INFO  ProgressMeter -       chr2:135360175             38.2             149529000        3914800.4
21:45:17.829 INFO  ProgressMeter -       chr2:137025305             38.4             150186000        3914901.6
21:45:27.831 INFO  ProgressMeter -       chr2:138557285             38.5             150841000        3914963.5
21:45:37.836 INFO  ProgressMeter -       chr2:140175810             38.7             151497000        3915045.7
21:45:47.846 INFO  ProgressMeter -       chr2:141784584             38.9             152148000        3914990.1
21:45:57.853 INFO  ProgressMeter -       chr2:143358509             39.0             152804000        3915068.1
21:46:07.855 INFO  ProgressMeter -       chr2:144840988             39.2             153458000        3915102.8
21:46:17.868 INFO  ProgressMeter -       chr2:146310618             39.4             154115000        3915195.1
21:46:27.869 INFO  ProgressMeter -       chr2:147902996             39.5             154771000        3915281.2
21:46:37.880 INFO  ProgressMeter -       chr2:149548556             39.7             155426000        3915324.9
21:46:47.893 INFO  ProgressMeter -       chr2:151168425             39.9             156082000        3915390.1
21:46:57.907 INFO  ProgressMeter -       chr2:152891035             40.0             156737000        3915428.1
21:47:07.913 INFO  ProgressMeter -       chr2:154565022             40.2             157393000        3915503.6
21:47:17.916 INFO  ProgressMeter -       chr2:156159282             40.4             158049000        3915583.4
21:47:27.929 INFO  ProgressMeter -       chr2:157786177             40.5             158705000        3915646.4
21:47:37.933 INFO  ProgressMeter -       chr2:159418753             40.7             159360000        3915698.8
21:47:47.940 INFO  ProgressMeter -       chr2:161055682             40.9             160017000        3915794.9
21:47:57.946 INFO  ProgressMeter -       chr2:162656106             41.0             160674000        3915891.8
21:48:07.957 INFO  ProgressMeter -       chr2:164206516             41.2             161332000        3916004.3
21:48:17.965 INFO  ProgressMeter -       chr2:165764040             41.4             161989000        3916096.4
21:48:27.978 INFO  ProgressMeter -       chr2:167328580             41.5             162645000        3916155.8
21:48:37.980 INFO  ProgressMeter -       chr2:168895824             41.7             163292000        3916016.2
21:48:47.980 INFO  ProgressMeter -       chr2:170569965             41.9             163944000        3916000.2
21:48:57.980 INFO  ProgressMeter -       chr2:172285253             42.0             164598000        3916031.9
21:49:07.983 INFO  ProgressMeter -       chr2:173910098             42.2             165254000        3916106.1
21:49:17.993 INFO  ProgressMeter -       chr2:175547879             42.4             165910000        3916169.0
21:49:28.006 INFO  ProgressMeter -       chr2:177149396             42.5             166567000        3916251.8
21:49:38.006 INFO  ProgressMeter -       chr2:178717437             42.7             167220000        3916258.6
