Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P017/P017_dna_tumor.marked.bam --bqsr-recal-file results/recal/P017/P017_dna_tumor_recal_data.table -O results/recal/P017/P017_dna_tumor_recal.bam --create-output-bam-index false
21:45:40.521 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:45:40.632 INFO  ApplyBQSR - ------------------------------------------------------------
21:45:40.634 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:45:40.635 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
21:45:40.635 INFO  ApplyBQSR - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:45:40.635 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:45:40.635 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 9:45:40 PM CEST
21:45:40.635 INFO  ApplyBQSR - ------------------------------------------------------------
21:45:40.635 INFO  ApplyBQSR - ------------------------------------------------------------
21:45:40.636 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
21:45:40.636 INFO  ApplyBQSR - Picard Version: 3.1.1
21:45:40.636 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
21:45:40.636 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:45:40.636 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:45:40.636 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:45:40.637 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:45:40.637 INFO  ApplyBQSR - Deflater: IntelDeflater
21:45:40.637 INFO  ApplyBQSR - Inflater: IntelInflater
21:45:40.637 INFO  ApplyBQSR - GCS max retries/reopens: 20
21:45:40.637 INFO  ApplyBQSR - Requester pays: disabled
21:45:40.637 INFO  ApplyBQSR - Initializing engine
21:46:21.916 INFO  ApplyBQSR - Done initializing engine
21:47:36.757 INFO  ProgressMeter - Starting traversal
21:47:36.757 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
21:55:07.053 INFO  ProgressMeter -        chr1:64426739              7.5              29305000        3904764.9
21:55:17.068 INFO  ProgressMeter -        chr1:65488641              7.7              29965000        3905837.6
21:55:27.071 INFO  ProgressMeter -        chr1:66562442              7.8              30621000        3906454.0
21:55:37.078 INFO  ProgressMeter -        chr1:67609334              8.0              31280000        3907386.9
21:55:47.082 INFO  ProgressMeter -        chr1:68678954              8.2              31939000        3908313.7
21:55:57.086 INFO  ProgressMeter -        chr1:69784292              8.3              32599000        3909315.5
21:56:07.089 INFO  ProgressMeter -        chr1:70876915              8.5              33258000        3910160.4
21:56:17.101 INFO  ProgressMeter -        chr1:71981582              8.7              33918000        3911028.1
21:56:27.115 INFO  ProgressMeter -        chr1:73142811              8.8              34576000        3911629.3
21:56:37.127 INFO  ProgressMeter -        chr1:74270570              9.0              35236000        3912437.6
21:56:47.127 INFO  ProgressMeter -        chr1:75344953              9.2              35895000        3913185.7
21:56:57.133 INFO  ProgressMeter -        chr1:76414308              9.3              36552000        3913658.0
21:57:07.134 INFO  ProgressMeter -        chr1:77484473              9.5              37211000        3914358.4
21:57:17.142 INFO  ProgressMeter -        chr1:78572441              9.7              37871000        3915090.8
21:57:27.146 INFO  ProgressMeter -        chr1:79689310              9.8              38531000        3915825.0
21:57:37.153 INFO  ProgressMeter -        chr1:80815025             10.0              39191000        3916521.6
21:57:47.167 INFO  ProgressMeter -        chr1:81926550             10.2              39851000        3917144.1
21:57:57.167 INFO  ProgressMeter -        chr1:83029675             10.3              40510000        3917738.1
21:58:07.170 INFO  ProgressMeter -        chr1:84114137             10.5              41168000        3918199.5
21:58:17.175 INFO  ProgressMeter -        chr1:85457875             10.7              41827000        3918721.8
21:58:27.182 INFO  ProgressMeter -        chr1:87062097             10.8              42486000        3919222.0
21:58:37.188 INFO  ProgressMeter -        chr1:88652220             11.0              43145000        3919713.0
21:58:47.191 INFO  ProgressMeter -        chr1:90205140             11.2              43804000        3920212.8
21:58:57.197 INFO  ProgressMeter -        chr1:91796349             11.3              44462000        3920586.6
21:59:07.209 INFO  ProgressMeter -        chr1:93421772             11.5              45121000        3920996.7
21:59:17.212 INFO  ProgressMeter -        chr1:94945193             11.7              45780000        3921451.1
21:59:27.223 INFO  ProgressMeter -        chr1:96554344             11.8              46439000        3921848.5
21:59:37.237 INFO  ProgressMeter -        chr1:98203175             12.0              47099000        3922301.8
21:59:47.237 INFO  ProgressMeter -        chr1:99823555             12.2              47758000        3922735.7
21:59:57.250 INFO  ProgressMeter -       chr1:101423894             12.3              48416000        3923013.3
22:00:07.258 INFO  ProgressMeter -       chr1:103116200             12.5              49076000        3923459.1
22:00:17.263 INFO  ProgressMeter -       chr1:104982094             12.7              49735000        3923834.9
22:00:27.263 INFO  ProgressMeter -       chr1:106687169             12.8              50394000        3924226.4
22:00:37.268 INFO  ProgressMeter -       chr1:108265472             13.0              51053000        3924582.7
22:00:47.269 INFO  ProgressMeter -       chr1:109801894             13.2              51711000        3924874.0
22:00:57.269 INFO  ProgressMeter -       chr1:111301871             13.3              52369000        3925162.9
22:01:07.273 INFO  ProgressMeter -       chr1:112820137             13.5              53028000        3925499.3
22:01:17.273 INFO  ProgressMeter -       chr1:114383721             13.7              53686000        3925773.5
22:01:27.280 INFO  ProgressMeter -       chr1:115939937             13.8              54345000        3926085.0
22:01:37.286 INFO  ProgressMeter -       chr1:117464939             14.0              55004000        3926389.1
22:01:47.287 INFO  ProgressMeter -       chr1:119044879             14.2              55663000        3926704.5
22:01:57.294 INFO  ProgressMeter -       chr1:120588573             14.3              56318000        3926710.9
22:02:07.304 INFO  ProgressMeter -       chr1:122071498             14.5              56991000        3927948.7
22:02:17.309 INFO  ProgressMeter -       chr1:123978200             14.7              57726000        3933400.8
22:02:27.320 INFO  ProgressMeter -       chr1:125845752             14.8              58468000        3939171.1
22:02:37.329 INFO  ProgressMeter -       chr1:127373461             15.0              59150000        3940828.7
22:02:47.336 INFO  ProgressMeter -       chr1:128526698             15.2              59781000        3939098.1
22:02:57.349 INFO  ProgressMeter -       chr1:129926389             15.3              60403000        3936792.8
22:03:07.360 INFO  ProgressMeter -       chr1:130551263             15.5              61029000        3934803.6
22:03:17.369 INFO  ProgressMeter -       chr1:131325389             15.7              61640000        3931908.2
22:03:27.370 INFO  ProgressMeter -       chr1:133025788             15.8              62255000        3929359.3
22:03:37.373 INFO  ProgressMeter -       chr1:135172226             16.0              62870000        3926855.3
22:03:47.381 INFO  ProgressMeter -       chr1:136864999             16.2              63486000        3924448.5
22:03:57.393 INFO  ProgressMeter -       chr1:138786474             16.3              64104000        3922189.3
22:04:07.394 INFO  ProgressMeter -       chr1:140153670             16.5              64738000        3920992.3
22:04:17.406 INFO  ProgressMeter -       chr1:141443921             16.7              65416000        3922414.4
22:04:27.411 INFO  ProgressMeter -       chr1:142593751             16.8              66043000        3920811.6
22:04:37.412 INFO  ProgressMeter -       chr1:144164354             17.0              66694000        3920662.6
22:04:47.417 INFO  ProgressMeter -       chr1:145635472             17.2              67346000        3920555.8
22:04:57.421 INFO  ProgressMeter -       chr1:147114592             17.3              67997000        3920400.8
22:05:07.429 INFO  ProgressMeter -       chr1:148622863             17.5              68651000        3920405.2
22:05:17.443 INFO  ProgressMeter -       chr1:150164437             17.7              69307000        3920500.5
22:05:27.450 INFO  ProgressMeter -       chr1:151699652             17.8              69965000        3920735.4
22:05:37.450 INFO  ProgressMeter -       chr1:153260042             18.0              70622000        3920928.5
22:05:47.459 INFO  ProgressMeter -       chr1:154761409             18.2              71280000        3921144.4
22:05:57.466 INFO  ProgressMeter -       chr1:156238780             18.3              71938000        3921363.4
22:06:07.474 INFO  ProgressMeter -       chr1:157780690             18.5              72596000        3921578.5
22:06:17.483 INFO  ProgressMeter -       chr1:159301097             18.7              73245000        3921297.4
22:06:27.485 INFO  ProgressMeter -       chr1:160806372             18.8              73902000        3921473.6
22:06:37.495 INFO  ProgressMeter -       chr1:162435540             19.0              74560000        3921675.2
22:06:47.503 INFO  ProgressMeter -       chr1:164048939             19.2              75219000        3921925.4
22:06:57.510 INFO  ProgressMeter -       chr1:165583103             19.3              75878000        3922178.1
22:07:07.511 INFO  ProgressMeter -       chr1:167123956             19.5              76536000        3922398.7
22:07:17.519 INFO  ProgressMeter -       chr1:168692178             19.7              77195000        3922636.4
22:07:27.523 INFO  ProgressMeter -       chr1:170281150             19.8              77853000        3922836.2
22:07:37.533 INFO  ProgressMeter -       chr1:171858067             20.0              78508000        3922863.2
22:07:47.535 INFO  ProgressMeter -       chr1:173453001             20.2              79166000        3923064.3
22:07:57.548 INFO  ProgressMeter -       chr1:175035649             20.3              79825000        3923276.0
22:08:07.552 INFO  ProgressMeter -       chr1:176604260             20.5              80482000        3923418.5
22:08:17.565 INFO  ProgressMeter -       chr1:178178061             20.7              81141000        3923620.7
22:08:27.578 INFO  ProgressMeter -       chr1:179765052             20.8              81799000        3923778.0
22:08:37.583 INFO  ProgressMeter -       chr1:181292064             21.0              82458000        3923999.0
22:08:47.585 INFO  ProgressMeter -       chr1:182847235             21.2              83117000        3924232.0
22:08:57.585 INFO  ProgressMeter -       chr1:184419780             21.3              83776000        3924461.4
22:09:07.599 INFO  ProgressMeter -       chr1:186038503             21.5              84436000        3924697.2
22:09:17.612 INFO  ProgressMeter -       chr1:187698563             21.7              85095000        3924880.2
22:09:27.623 INFO  ProgressMeter -       chr1:189432238             21.8              85755000        3925115.2
22:09:37.636 INFO  ProgressMeter -       chr1:191162712             22.0              86415000        3925340.6
22:09:47.640 INFO  ProgressMeter -       chr1:192771173             22.2              87057000        3924777.8
22:09:57.649 INFO  ProgressMeter -       chr1:194464917             22.3              87716000        3924969.3
22:10:07.663 INFO  ProgressMeter -       chr1:196162266             22.5              88375000        3925146.5
22:10:17.675 INFO  ProgressMeter -       chr1:197795655             22.7              89035000        3925368.0
22:10:27.681 INFO  ProgressMeter -       chr1:199418936             22.8              89693000        3925513.0
22:10:37.688 INFO  ProgressMeter -       chr1:200930209             23.0              90351000        3925656.0
22:10:47.692 INFO  ProgressMeter -       chr1:202431524             23.2              91007000        3925719.0
22:10:57.706 INFO  ProgressMeter -       chr1:203914573             23.3              91665000        3925838.8
22:11:07.717 INFO  ProgressMeter -       chr1:205375689             23.5              92323000        3925965.3
22:11:17.719 INFO  ProgressMeter -       chr1:206868079             23.7              92978000        3925988.2
22:11:27.731 INFO  ProgressMeter -       chr1:208375568             23.8              93636000        3926109.1
22:11:37.733 INFO  ProgressMeter -       chr1:209906008             24.0              94294000        3926255.5
22:11:47.735 INFO  ProgressMeter -       chr1:211344097             24.2              94901000        3924291.1
22:11:57.737 INFO  ProgressMeter -       chr1:212892834             24.3              95559000        3924448.0
22:12:07.737 INFO  ProgressMeter -       chr1:214469194             24.5              96217000        3924608.1
22:12:17.737 INFO  ProgressMeter -       chr1:216097297             24.7              96875000        3924766.0
22:12:27.742 INFO  ProgressMeter -       chr1:217718668             24.8              97533000        3924908.7
22:12:37.757 INFO  ProgressMeter -       chr1:219321613             25.0              98184000        3924746.1
22:12:47.761 INFO  ProgressMeter -       chr1:220882933             25.2              98837000        3924691.1
22:12:57.773 INFO  ProgressMeter -       chr1:222434687             25.4              99494000        3924771.3
22:13:07.784 INFO  ProgressMeter -       chr1:223963433             25.5             100152000        3924894.9
22:13:17.788 INFO  ProgressMeter -       chr1:225519991             25.7             100810000        3925037.2
22:13:27.798 INFO  ProgressMeter -       chr1:227041147             25.9             101468000        3925157.4
22:13:37.804 INFO  ProgressMeter -       chr1:228543497             26.0             102127000        3925327.0
22:13:47.816 INFO  ProgressMeter -       chr1:230061521             26.2             102786000        3925479.6
22:13:57.817 INFO  ProgressMeter -       chr1:231595985             26.4             103444000        3925619.5
22:14:07.817 INFO  ProgressMeter -       chr1:233135520             26.5             104102000        3925760.2
22:14:17.819 INFO  ProgressMeter -       chr1:234667152             26.7             104761000        3925931.7
22:14:27.824 INFO  ProgressMeter -       chr1:236244092             26.9             105420000        3926093.7
22:14:37.838 INFO  ProgressMeter -       chr1:237847633             27.0             106080000        3926269.0
22:14:47.850 INFO  ProgressMeter -       chr1:239489516             27.2             106740000        3926446.9
22:14:57.854 INFO  ProgressMeter -       chr1:241096369             27.4             107399000        3926605.2
22:15:07.861 INFO  ProgressMeter -       chr1:242675202             27.5             108056000        3926681.8
22:15:17.874 INFO  ProgressMeter -       chr1:244255444             27.7             108716000        3926851.6
22:15:27.888 INFO  ProgressMeter -       chr1:245804300             27.9             109375000        3926981.2
22:15:37.900 INFO  ProgressMeter -       chr1:247363718             28.0             110036000        3927187.6
22:15:47.904 INFO  ProgressMeter -          chr2:560999             28.2             110697000        3927407.8
22:15:57.910 INFO  ProgressMeter -         chr2:2056807             28.4             111360000        3927691.4
22:16:07.923 INFO  ProgressMeter -         chr2:3562513             28.5             112022000        3927920.5
22:16:17.931 INFO  ProgressMeter -         chr2:5139860             28.7             112682000        3928086.3
22:16:27.936 INFO  ProgressMeter -         chr2:6716332             28.9             113339000        3928155.3
22:16:37.944 INFO  ProgressMeter -         chr2:8253558             29.0             113999000        3928322.4
22:16:47.958 INFO  ProgressMeter -         chr2:9749643             29.2             114659000        3928469.7
22:16:57.960 INFO  ProgressMeter -        chr2:11245483             29.4             115318000        3928610.2
22:17:07.969 INFO  ProgressMeter -        chr2:12767989             29.5             115977000        3928733.5
22:17:17.983 INFO  ProgressMeter -        chr2:14433474             29.7             116637000        3928878.2
22:17:27.987 INFO  ProgressMeter -        chr2:15990163             29.9             117296000        3929009.7
22:17:37.993 INFO  ProgressMeter -        chr2:17543120             30.0             117955000        3929135.3
22:17:48.001 INFO  ProgressMeter -        chr2:19130558             30.2             118614000        3929255.3
22:17:58.008 INFO  ProgressMeter -        chr2:20654171             30.4             119273000        3929376.0
22:18:08.015 INFO  ProgressMeter -        chr2:22231669             30.5             119932000        3929495.5
22:18:18.015 INFO  ProgressMeter -        chr2:23762317             30.7             120591000        3929628.5
22:18:28.018 INFO  ProgressMeter -        chr2:25326557             30.9             121247000        3929656.6
22:18:38.020 INFO  ProgressMeter -        chr2:26859328             31.0             121904000        3929718.7
22:18:48.031 INFO  ProgressMeter -        chr2:28390309             31.2             122563000        3929825.3
22:18:58.036 INFO  ProgressMeter -        chr2:29893342             31.4             123220000        3929879.6
22:19:08.037 INFO  ProgressMeter -        chr2:31403743             31.5             123878000        3929973.4
22:19:18.049 INFO  ProgressMeter -        chr2:33030164             31.7             124536000        3930043.4
22:19:28.056 INFO  ProgressMeter -        chr2:34616546             31.9             125191000        3930028.7
22:19:38.064 INFO  ProgressMeter -        chr2:36298741             32.0             125849000        3930108.0
22:19:48.064 INFO  ProgressMeter -        chr2:37865271             32.2             126507000        3930198.6
22:19:58.068 INFO  ProgressMeter -        chr2:39457991             32.4             127166000        3930313.1
22:20:08.080 INFO  ProgressMeter -        chr2:41064271             32.5             127823000        3930348.8
22:20:18.095 INFO  ProgressMeter -        chr2:42662118             32.7             128483000        3930469.9
22:20:28.098 INFO  ProgressMeter -        chr2:44186344             32.9             129143000        3930613.7
22:20:38.099 INFO  ProgressMeter -        chr2:45747473             33.0             129801000        3930699.5
22:20:48.107 INFO  ProgressMeter -        chr2:47241455             33.2             130461000        3930830.8
22:20:58.107 INFO  ProgressMeter -        chr2:48816295             33.4             131120000        3930946.6
22:21:08.110 INFO  ProgressMeter -        chr2:50427909             33.5             131779000        3931055.4
22:21:18.115 INFO  ProgressMeter -        chr2:52082364             33.7             132438000        3931159.2
22:21:28.120 INFO  ProgressMeter -        chr2:53707226             33.9             133097000        3931261.9
22:21:38.122 INFO  ProgressMeter -        chr2:55278071             34.0             133754000        3931310.7
22:21:48.123 INFO  ProgressMeter -        chr2:56883528             34.2             134411000        3931360.9
22:21:58.132 INFO  ProgressMeter -        chr2:58543265             34.4             135069000        3931424.4
22:22:08.137 INFO  ProgressMeter -        chr2:60133666             34.5             135725000        3931437.0
22:22:18.141 INFO  ProgressMeter -        chr2:61707539             34.7             136381000        3931451.4
22:22:28.148 INFO  ProgressMeter -        chr2:63297794             34.9             137037000        3931460.0
22:22:38.156 INFO  ProgressMeter -        chr2:64865373             35.0             137693000        3931466.6
22:22:48.165 INFO  ProgressMeter -        chr2:66381782             35.2             138349000        3931473.2
22:22:58.174 INFO  ProgressMeter -        chr2:67971846             35.4             139006000        3931504.3
22:23:08.188 INFO  ProgressMeter -        chr2:69530972             35.5             139665000        3931584.0
22:23:18.198 INFO  ProgressMeter -        chr2:71051889             35.7             140322000        3931614.3
22:23:28.206 INFO  ProgressMeter -        chr2:72596434             35.9             140979000        3931649.8
22:23:38.212 INFO  ProgressMeter -        chr2:74106306             36.0             141633000        3931601.6
22:23:48.227 INFO  ProgressMeter -        chr2:75620433             36.2             142290000        3931622.4
22:23:58.234 INFO  ProgressMeter -        chr2:77261537             36.4             142948000        3931684.8
22:24:08.243 INFO  ProgressMeter -        chr2:78953542             36.5             143602000        3931635.4
22:24:18.245 INFO  ProgressMeter -        chr2:80525593             36.7             144258000        3931649.9
22:24:28.250 INFO  ProgressMeter -        chr2:82181375             36.9             144914000        3931660.6
22:24:38.253 INFO  ProgressMeter -        chr2:83864517             37.0             145571000        3931701.9
22:24:48.263 INFO  ProgressMeter -        chr2:85409896             37.2             146228000        3931732.2
22:24:58.275 INFO  ProgressMeter -        chr2:86911416             37.4             146886000        3931783.7
22:25:08.283 INFO  ProgressMeter -        chr2:88502989             37.5             147539000        3931706.8
22:25:18.284 INFO  ProgressMeter -        chr2:90076093             37.7             148195000        3931724.0
22:25:28.291 INFO  ProgressMeter -        chr2:91906431             37.9             148854000        3931810.0
22:25:38.291 INFO  ProgressMeter -        chr2:93537496             38.0             149548000        3932827.7
22:25:48.292 INFO  ProgressMeter -        chr2:95261187             38.2             150228000        3933468.2
22:25:58.292 INFO  ProgressMeter -        chr2:96723895             38.4             150880000        3933374.9
22:26:08.303 INFO  ProgressMeter -        chr2:98206688             38.5             151531000        3933239.5
22:26:18.309 INFO  ProgressMeter -        chr2:99739159             38.7             152187000        3933239.5
22:26:28.318 INFO  ProgressMeter -       chr2:101261888             38.9             152843000        3933237.8
22:26:38.327 INFO  ProgressMeter -       chr2:102778130             39.0             153499000        3933232.8
22:26:48.330 INFO  ProgressMeter -       chr2:104377107             39.2             154155000        3933239.6
22:26:58.335 INFO  ProgressMeter -       chr2:105936433             39.4             154811000        3933242.9
22:27:08.346 INFO  ProgressMeter -       chr2:107479392             39.5             155468000        3933261.6
22:27:18.350 INFO  ProgressMeter -       chr2:109065404             39.7             156125000        3933291.7
22:27:28.352 INFO  ProgressMeter -       chr2:110540666             39.9             156780000        3933274.7
22:27:38.357 INFO  ProgressMeter -       chr2:111904917             40.0             157434000        3933227.8
22:27:48.364 INFO  ProgressMeter -       chr2:113415972             40.2             158090000        3933227.9
22:27:58.368 INFO  ProgressMeter -       chr2:114931929             40.4             158746000        3933232.9
22:28:08.372 INFO  ProgressMeter -       chr2:116566157             40.5             159404000        3933287.1
22:28:18.378 INFO  ProgressMeter -       chr2:118196948             40.7             160061000        3933313.2
22:28:28.385 INFO  ProgressMeter -       chr2:119716303             40.9             160719000        3933361.8
22:28:38.395 INFO  ProgressMeter -       chr2:121226660             41.0             161377000        3933405.3
22:28:48.398 INFO  ProgressMeter -       chr2:122715271             41.2             162033000        3933411.0
22:28:58.400 INFO  ProgressMeter -       chr2:124359514             41.4             162691000        3933466.7
22:29:08.404 INFO  ProgressMeter -       chr2:125990177             41.5             163349000        3933518.7
22:29:18.415 INFO  ProgressMeter -       chr2:127549676             41.7             164005000        3933511.3
22:29:28.425 INFO  ProgressMeter -       chr2:129046479             41.9             164663000        3933553.3
22:29:38.431 INFO  ProgressMeter -       chr2:130584485             42.0             165320000        3933577.5
22:29:48.442 INFO  ProgressMeter -       chr2:132074366             42.2             165973000        3933498.8
22:29:58.456 INFO  ProgressMeter -       chr2:133661121             42.4             166629000        3933487.0
22:30:08.460 INFO  ProgressMeter -       chr2:135193866             42.5             167287000        3933537.7
22:30:18.471 INFO  ProgressMeter -       chr2:136768361             42.7             167944000        3933555.4
