Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P011/P011_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P011/P011_dna_normal_recal_data.table
14:02:19.209 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:02:19.323 INFO  BaseRecalibrator - ------------------------------------------------------------
14:02:19.326 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:02:19.326 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
14:02:19.326 INFO  BaseRecalibrator - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:02:19.326 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:02:19.326 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 2:02:19 PM CEST
14:02:19.326 INFO  BaseRecalibrator - ------------------------------------------------------------
14:02:19.327 INFO  BaseRecalibrator - ------------------------------------------------------------
14:02:19.327 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
14:02:19.327 INFO  BaseRecalibrator - Picard Version: 3.1.1
14:02:19.327 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
14:02:19.328 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:02:19.328 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:02:19.328 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:02:19.328 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:02:19.328 INFO  BaseRecalibrator - Deflater: IntelDeflater
14:02:19.328 INFO  BaseRecalibrator - Inflater: IntelInflater
14:02:19.328 INFO  BaseRecalibrator - GCS max retries/reopens: 20
14:02:19.328 INFO  BaseRecalibrator - Requester pays: disabled
14:02:19.329 INFO  BaseRecalibrator - Initializing engine
14:02:19.455 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
14:02:19.537 INFO  BaseRecalibrator - Done initializing engine
14:02:19.542 INFO  BaseRecalibrationEngine - The covariates being used here: 
14:02:19.542 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
14:02:19.542 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
14:02:19.542 INFO  BaseRecalibrationEngine - 	ContextCovariate
14:02:19.542 INFO  BaseRecalibrationEngine - 	CycleCovariate
14:02:19.545 INFO  ProgressMeter - Starting traversal
14:02:19.545 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:23:10.783 INFO  ProgressMeter -        chr2:45860482             20.9              58033000        2782827.9
14:23:20.796 INFO  ProgressMeter -        chr2:48012821             21.0              58492000        2782570.6
14:23:30.799 INFO  ProgressMeter -        chr2:50141330             21.2              58954000        2782480.9
14:23:40.811 INFO  ProgressMeter -        chr2:52324216             21.4              59414000        2782281.6
14:23:50.812 INFO  ProgressMeter -        chr2:54462723             21.5              59871000        2781967.5
14:24:00.816 INFO  ProgressMeter -        chr2:56598299             21.7              60331000        2781790.1
14:24:10.818 INFO  ProgressMeter -        chr2:58774907             21.9              60794000        2781754.8
14:24:20.818 INFO  ProgressMeter -        chr2:60904509             22.0              61261000        2781908.1
14:24:30.828 INFO  ProgressMeter -        chr2:63107339             22.2              61722000        2781767.7
14:24:40.844 INFO  ProgressMeter -        chr2:65272624             22.4              62184000        2781663.7
14:24:50.856 INFO  ProgressMeter -        chr2:67393129             22.5              62649000        2781698.7
14:25:00.868 INFO  ProgressMeter -        chr2:69512340             22.7              63105000        2781338.4
14:25:10.869 INFO  ProgressMeter -        chr2:71670593             22.9              63565000        2781180.8
14:25:20.877 INFO  ProgressMeter -        chr2:73856000             23.0              64030000        2781228.6
14:25:30.897 INFO  ProgressMeter -        chr2:76014650             23.2              64495000        2781253.6
14:25:40.910 INFO  ProgressMeter -        chr2:78201968             23.4              64951000        2780902.9
14:25:50.926 INFO  ProgressMeter -        chr2:80312256             23.5              65406000        2780510.7
14:26:00.947 INFO  ProgressMeter -        chr2:82493670             23.7              65870000        2780494.2
14:26:10.966 INFO  ProgressMeter -        chr2:84674729             23.9              66334000        2780481.8
14:26:20.969 INFO  ProgressMeter -        chr2:86860125             24.0              66792000        2780250.6
14:26:30.981 INFO  ProgressMeter -        chr2:89365215             24.2              67233000        2779304.6
14:26:40.987 INFO  ProgressMeter -        chr2:94651345             24.4              67636000        2776819.1
14:26:50.988 INFO  ProgressMeter -        chr2:97284656             24.5              68103000        2776988.3
14:27:01.005 INFO  ProgressMeter -        chr2:99686827             24.7              68567000        2777003.8
14:27:11.021 INFO  ProgressMeter -       chr2:101821078             24.9              69026000        2776819.7
14:27:21.029 INFO  ProgressMeter -       chr2:103984541             25.0              69489000        2776814.7
14:27:31.045 INFO  ProgressMeter -       chr2:106136927             25.2              69954000        2776870.7
14:27:41.046 INFO  ProgressMeter -       chr2:108240827             25.4              70406000        2776442.5
14:27:51.061 INFO  ProgressMeter -       chr2:110647980             25.5              70866000        2776307.9
14:28:01.078 INFO  ProgressMeter -       chr2:113127071             25.7              71325000        2776132.6
14:28:11.088 INFO  ProgressMeter -       chr2:115304391             25.9              71787000        2776088.1
14:28:21.098 INFO  ProgressMeter -       chr2:117509892             26.0              72252000        2776159.4
14:28:31.099 INFO  ProgressMeter -       chr2:119615344             26.2              72714000        2776131.1
14:28:41.105 INFO  ProgressMeter -       chr2:121771869             26.4              73173000        2775982.4
14:28:51.108 INFO  ProgressMeter -       chr2:123913371             26.5              73636000        2775988.1
14:29:01.127 INFO  ProgressMeter -       chr2:126092697             26.7              74100000        2776007.0
14:29:11.140 INFO  ProgressMeter -       chr2:128269764             26.9              74562000        2775959.7
14:29:21.151 INFO  ProgressMeter -       chr2:130382803             27.0              75018000        2775694.5
14:29:31.171 INFO  ProgressMeter -       chr2:132726051             27.2              75457000        2774790.3
14:29:41.177 INFO  ProgressMeter -       chr2:134819452             27.4              75920000        2774799.7
14:29:51.196 INFO  ProgressMeter -       chr2:136993406             27.5              76384000        2774823.5
14:30:01.199 INFO  ProgressMeter -       chr2:139119512             27.7              76847000        2774837.6
14:30:11.200 INFO  ProgressMeter -       chr2:141298849             27.9              77307000        2774748.8
14:30:21.199 INFO  ProgressMeter -       chr2:143473786             28.0              77767000        2774661.1
14:30:31.205 INFO  ProgressMeter -       chr2:145667174             28.2              78240000        2775027.4
14:30:41.220 INFO  ProgressMeter -       chr2:147889018             28.4              78714000        2775406.6
14:30:51.235 INFO  ProgressMeter -       chr2:150065372             28.5              79182000        2775572.7
14:31:01.238 INFO  ProgressMeter -       chr2:152249475             28.7              79646000        2775616.8
14:31:11.255 INFO  ProgressMeter -       chr2:154426112             28.9              80111000        2775672.6
14:31:21.266 INFO  ProgressMeter -       chr2:156637049             29.0              80573000        2775634.0
14:31:31.275 INFO  ProgressMeter -       chr2:158832215             29.2              81042000        2775838.7
14:31:41.293 INFO  ProgressMeter -       chr2:160985439             29.4              81505000        2775822.6
14:31:51.299 INFO  ProgressMeter -       chr2:163141112             29.5              81967000        2775791.7
14:32:01.320 INFO  ProgressMeter -       chr2:165344884             29.7              82437000        2776007.1
14:32:11.335 INFO  ProgressMeter -       chr2:167522649             29.9              82901000        2776028.4
14:32:21.342 INFO  ProgressMeter -       chr2:169638518             30.0              83363000        2775995.3
14:32:31.362 INFO  ProgressMeter -       chr2:171811357             30.2              83821000        2775810.1
14:32:41.381 INFO  ProgressMeter -       chr2:173968447             30.4              84283000        2775760.3
14:32:51.396 INFO  ProgressMeter -       chr2:176160261             30.5              84751000        2775913.5
14:33:01.415 INFO  ProgressMeter -       chr2:178300258             30.7              85216000        2775961.4
14:33:11.429 INFO  ProgressMeter -       chr2:180431879             30.9              85671000        2775692.2
14:33:21.437 INFO  ProgressMeter -       chr2:182600254             31.0              86138000        2775821.6
14:33:31.457 INFO  ProgressMeter -       chr2:184779856             31.2              86602000        2775835.6
14:33:41.459 INFO  ProgressMeter -       chr2:186977444             31.4              87062000        2775748.5
14:33:51.468 INFO  ProgressMeter -       chr2:189177522             31.5              87529000        2775874.1
14:34:01.474 INFO  ProgressMeter -       chr2:191361118             31.7              87996000        2776004.1
14:34:11.480 INFO  ProgressMeter -       chr2:193578751             31.9              88466000        2776224.1
14:34:21.487 INFO  ProgressMeter -       chr2:195851494             32.0              88934000        2776379.3
14:34:31.497 INFO  ProgressMeter -       chr2:197978210             32.2              89389000        2776126.3
14:34:41.502 INFO  ProgressMeter -       chr2:200178131             32.4              89860000        2776374.6
14:34:51.517 INFO  ProgressMeter -       chr2:202360111             32.5              90329000        2776547.4
14:35:01.532 INFO  ProgressMeter -       chr2:204601768             32.7              90799000        2776746.2
14:35:11.549 INFO  ProgressMeter -       chr2:206750755             32.9              91266000        2776851.8
14:35:21.548 INFO  ProgressMeter -       chr2:208920480             33.0              91731000        2776918.1
14:35:31.558 INFO  ProgressMeter -       chr2:211090578             33.2              92197000        2776999.9
14:35:41.579 INFO  ProgressMeter -       chr2:213274630             33.4              92657000        2776887.3
14:35:51.581 INFO  ProgressMeter -       chr2:215433034             33.5              93117000        2776799.2
14:36:01.593 INFO  ProgressMeter -       chr2:217548613             33.7              93578000        2776729.3
14:36:11.594 INFO  ProgressMeter -       chr2:219680099             33.9              94036000        2776586.6
14:36:21.604 INFO  ProgressMeter -       chr2:221792977             34.0              94492000        2776374.2
14:36:31.604 INFO  ProgressMeter -       chr2:223937688             34.2              94953000        2776323.7
14:36:41.619 INFO  ProgressMeter -       chr2:226058611             34.4              95410000        2776137.0
14:36:51.625 INFO  ProgressMeter -       chr2:228183068             34.5              95864000        2775878.7
14:37:01.629 INFO  ProgressMeter -       chr2:230292150             34.7              96318000        2775622.9
14:37:11.642 INFO  ProgressMeter -       chr2:232445506             34.9              96771000        2775330.2
14:37:21.663 INFO  ProgressMeter -       chr2:234648451             35.0              97231000        2775229.6
14:37:31.672 INFO  ProgressMeter -       chr2:236721633             35.2              97688000        2775060.4
14:37:41.675 INFO  ProgressMeter -       chr2:238871668             35.4              98146000        2774930.3
14:37:51.687 INFO  ProgressMeter -       chr2:241115299             35.5              98599000        2774646.3
14:38:01.706 INFO  ProgressMeter -          chr3:635942             35.7              99035000        2773881.1
14:38:11.710 INFO  ProgressMeter -         chr3:2720628             35.9              99480000        2773393.3
14:38:21.724 INFO  ProgressMeter -         chr3:4776126             36.0              99926000        2772924.9
14:38:31.741 INFO  ProgressMeter -         chr3:6886245             36.2             100379000        2772651.6
14:38:41.756 INFO  ProgressMeter -         chr3:8948639             36.4             100835000        2772463.3
14:38:51.757 INFO  ProgressMeter -        chr3:11087154             36.5             101296000        2772433.9
14:39:01.768 INFO  ProgressMeter -        chr3:13239449             36.7             101750000        2772198.8
14:39:11.772 INFO  ProgressMeter -        chr3:15388556             36.9             102210000        2772139.9
14:39:21.785 INFO  ProgressMeter -        chr3:17508069             37.0             102673000        2772148.8
14:39:31.793 INFO  ProgressMeter -        chr3:19679883             37.2             103142000        2772326.4
14:39:41.810 INFO  ProgressMeter -        chr3:21815933             37.4             103597000        2772116.6
14:39:51.829 INFO  ProgressMeter -        chr3:23920008             37.5             104053000        2771932.8
14:40:01.832 INFO  ProgressMeter -        chr3:26040720             37.7             104514000        2771904.2
14:40:11.833 INFO  ProgressMeter -        chr3:28155750             37.9             104968000        2771692.1
14:40:21.853 INFO  ProgressMeter -        chr3:30324482             38.0             105430000        2771668.0
14:40:31.871 INFO  ProgressMeter -        chr3:32442183             38.2             105890000        2771595.3
14:40:41.873 INFO  ProgressMeter -        chr3:34623478             38.4             106353000        2771620.7
14:40:51.884 INFO  ProgressMeter -        chr3:36780715             38.5             106818000        2771687.0
14:41:01.892 INFO  ProgressMeter -        chr3:38934689             38.7             107285000        2771808.0
14:41:11.915 INFO  ProgressMeter -        chr3:41040615             38.9             107745000        2771730.0
14:41:21.932 INFO  ProgressMeter -        chr3:43192439             39.0             108208000        2771737.9
14:41:31.939 INFO  ProgressMeter -        chr3:45359690             39.2             108676000        2771882.6
14:41:41.939 INFO  ProgressMeter -        chr3:47593297             39.4             109142000        2771984.7
14:41:51.945 INFO  ProgressMeter -        chr3:49913168             39.5             109612000        2772180.1
14:42:01.946 INFO  ProgressMeter -        chr3:52154501             39.7             110079000        2772305.2
14:42:11.961 INFO  ProgressMeter -        chr3:54334415             39.9             110540000        2772261.5
14:42:21.978 INFO  ProgressMeter -        chr3:56384362             40.0             111000000        2772189.7
14:42:31.979 INFO  ProgressMeter -        chr3:58465741             40.2             111440000        2771640.6
14:42:41.988 INFO  ProgressMeter -        chr3:60513560             40.4             111894000        2771433.6
14:42:51.994 INFO  ProgressMeter -        chr3:62621159             40.5             112357000        2771453.8
14:43:02.014 INFO  ProgressMeter -        chr3:64707584             40.7             112819000        2771433.3
