Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P011/P011_dna_tumor.marked.bam --bqsr-recal-file results/recal/P011/P011_dna_tumor_recal_data.table -O results/recal/P011/P011_dna_tumor_recal.bam --create-output-bam-index false
19:56:38.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
19:56:38.279 INFO  ApplyBQSR - ------------------------------------------------------------
19:56:38.282 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
19:56:38.282 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
19:56:38.282 INFO  ApplyBQSR - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
19:56:38.282 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
19:56:38.282 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 7:56:37 PM CEST
19:56:38.282 INFO  ApplyBQSR - ------------------------------------------------------------
19:56:38.283 INFO  ApplyBQSR - ------------------------------------------------------------
19:56:38.283 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
19:56:38.283 INFO  ApplyBQSR - Picard Version: 3.1.1
19:56:38.283 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
19:56:38.284 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
19:56:38.284 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
19:56:38.284 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
19:56:38.284 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
19:56:38.284 INFO  ApplyBQSR - Deflater: IntelDeflater
19:56:38.284 INFO  ApplyBQSR - Inflater: IntelInflater
19:56:38.284 INFO  ApplyBQSR - GCS max retries/reopens: 20
19:56:38.284 INFO  ApplyBQSR - Requester pays: disabled
19:56:38.285 INFO  ApplyBQSR - Initializing engine
19:56:38.421 INFO  ApplyBQSR - Done initializing engine
19:56:38.449 INFO  ProgressMeter - Starting traversal
19:56:38.450 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
20:02:28.699 INFO  ProgressMeter -        chr1:62995929              5.8              22763000        3899454.4
20:02:38.703 INFO  ProgressMeter -        chr1:64894052              6.0              23417000        3900092.4
20:02:48.711 INFO  ProgressMeter -        chr1:66858822              6.2              24095000        3904553.6
20:02:58.712 INFO  ProgressMeter -        chr1:68817987              6.3              24772000        3908683.8
20:03:08.722 INFO  ProgressMeter -        chr1:70828446              6.5              25439000        3910964.7
20:03:18.725 INFO  ProgressMeter -        chr1:72873633              6.7              26104000        3912909.9
20:03:28.738 INFO  ProgressMeter -        chr1:74951484              6.8              26779000        3916127.2
20:03:38.739 INFO  ProgressMeter -        chr1:76902520              7.0              27439000        3917161.8
20:03:48.740 INFO  ProgressMeter -        chr1:78874064              7.2              28112000        3919961.0
20:03:58.754 INFO  ProgressMeter -        chr1:80960728              7.3              28783000        3922244.6
20:04:08.761 INFO  ProgressMeter -        chr1:82991506              7.5              29443000        3923022.1
20:04:18.768 INFO  ProgressMeter -        chr1:84975211              7.7              30117000        3925590.6
20:04:28.772 INFO  ProgressMeter -        chr1:86806026              7.8              30741000        3921696.2
20:04:38.773 INFO  ProgressMeter -        chr1:88597902              8.0              31360000        3917363.9
20:04:48.778 INFO  ProgressMeter -        chr1:90408718              8.2              31993000        3914889.6
20:04:58.779 INFO  ProgressMeter -        chr1:92394287              8.3              32666000        3917342.4
20:05:08.787 INFO  ProgressMeter -        chr1:94141190              8.5              33280000        3912716.3
20:05:18.795 INFO  ProgressMeter -        chr1:95997572              8.7              33933000        3912750.2
20:05:28.795 INFO  ProgressMeter -        chr1:97963839              8.8              34586000        3912849.2
20:05:38.804 INFO  ProgressMeter -        chr1:99768758              9.0              35197000        3908215.7
20:05:48.813 INFO  ProgressMeter -       chr1:101547959              9.2              35808000        3903750.8
20:05:58.828 INFO  ProgressMeter -       chr1:103439758              9.3              36416000        3899082.4
20:06:08.841 INFO  ProgressMeter -       chr1:105750018              9.5              37067000        3899121.7
20:06:18.848 INFO  ProgressMeter -       chr1:107801847              9.7              37742000        3901667.5
20:06:28.852 INFO  ProgressMeter -       chr1:109659361              9.8              38396000        3902019.3
20:06:38.861 INFO  ProgressMeter -       chr1:111521225             10.0              39071000        3904425.5
20:06:48.873 INFO  ProgressMeter -       chr1:113403072             10.2              39734000        3905554.0
20:06:58.876 INFO  ProgressMeter -       chr1:115157929             10.3              40344000        3901577.3
20:07:08.882 INFO  ProgressMeter -       chr1:116912468             10.5              40966000        3898856.5
20:07:18.887 INFO  ProgressMeter -       chr1:118712819             10.7              41594000        3896776.7
20:07:28.895 INFO  ProgressMeter -       chr1:120472252             10.8              42201000        3892811.8
20:07:38.896 INFO  ProgressMeter -       chr1:122095222             11.0              42824000        3890461.9
20:07:48.900 INFO  ProgressMeter -       chr1:124072011             11.2              43498000        3892728.8
20:07:58.906 INFO  ProgressMeter -       chr1:125844319             11.3              44210000        3898268.2
20:08:08.913 INFO  ProgressMeter -       chr1:127447766             11.5              44901000        3901816.6
20:08:18.915 INFO  ProgressMeter -       chr1:130039650             11.7              45566000        3903064.4
20:08:28.918 INFO  ProgressMeter -       chr1:132288975             11.8              46197000        3901400.2
20:08:38.925 INFO  ProgressMeter -       chr1:136084409             12.0              46821000        3899183.0
20:08:48.937 INFO  ProgressMeter -       chr1:139527757             12.2              47497000        3901260.4
20:08:58.941 INFO  ProgressMeter -       chr1:141746170             12.3              48185000        3904301.3
20:09:08.944 INFO  ProgressMeter -       chr1:143522117             12.5              48826000        3903508.9
20:09:18.954 INFO  ProgressMeter -       chr1:145277562             12.7              49495000        3904915.6
20:09:28.965 INFO  ProgressMeter -       chr1:147103546             12.8              50158000        3905803.3
20:09:38.979 INFO  ProgressMeter -       chr1:148990594             13.0              50828000        3907196.3
20:09:48.994 INFO  ProgressMeter -       chr1:150907796             13.2              51504000        3909014.3
20:09:58.992 INFO  ProgressMeter -       chr1:152838084             13.3              52179000        3910775.4
20:10:08.997 INFO  ProgressMeter -       chr1:154701538             13.5              52854000        3912469.0
20:10:19.003 INFO  ProgressMeter -       chr1:156543223             13.7              53529000        3914116.5
20:10:29.017 INFO  ProgressMeter -       chr1:158462195             13.8              54205000        3915758.8
20:10:39.020 INFO  ProgressMeter -       chr1:160333768             14.0              54880000        3917341.8
20:10:49.025 INFO  ProgressMeter -       chr1:162267334             14.2              55554000        3918812.5
20:10:59.025 INFO  ProgressMeter -       chr1:164252119             14.3              56229000        3920332.3
20:11:09.039 INFO  ProgressMeter -       chr1:166107763             14.5              56880000        3920104.7
20:11:19.043 INFO  ProgressMeter -       chr1:167961513             14.7              57540000        3920539.9
20:11:29.055 INFO  ProgressMeter -       chr1:169758484             14.8              58153000        3917763.8
20:11:39.064 INFO  ProgressMeter -       chr1:171615644             15.0              58791000        3916732.3
20:11:49.077 INFO  ProgressMeter -       chr1:173543810             15.2              59469000        3918333.2
20:11:59.088 INFO  ProgressMeter -       chr1:175480731             15.3              60147000        3919912.1
20:12:09.095 INFO  ProgressMeter -       chr1:177456711             15.5              60822000        3921280.4
20:12:19.102 INFO  ProgressMeter -       chr1:179421936             15.7              61499000        3922747.2
20:12:29.116 INFO  ProgressMeter -       chr1:181268068             15.8              62158000        3923026.4
20:12:39.127 INFO  ProgressMeter -       chr1:183175755             16.0              62829000        3924045.2
20:12:49.138 INFO  ProgressMeter -       chr1:185046567             16.2              63484000        3924062.1
20:12:59.146 INFO  ProgressMeter -       chr1:187078666             16.3              64161000        3925436.6
20:13:09.157 INFO  ProgressMeter -       chr1:189225553             16.5              64838000        3926771.5
20:13:19.162 INFO  ProgressMeter -       chr1:191350925             16.7              65516000        3928163.1
20:13:29.162 INFO  ProgressMeter -       chr1:193367194             16.8              66193000        3929487.3
20:13:39.170 INFO  ProgressMeter -       chr1:195476053             17.0              66864000        3930402.1
20:13:49.180 INFO  ProgressMeter -       chr1:197280174             17.2              67481000        3928148.0
20:13:59.190 INFO  ProgressMeter -       chr1:199120381             17.3              68097000        3925879.7
20:14:09.206 INFO  ProgressMeter -       chr1:200868845             17.5              68713000        3923632.1
20:14:19.207 INFO  ProgressMeter -       chr1:202580113             17.7              69332000        3921652.2
20:14:29.211 INFO  ProgressMeter -       chr1:204344469             17.8              69976000        3921099.1
20:14:39.218 INFO  ProgressMeter -       chr1:206194148             18.0              70649000        3922155.4
20:14:49.227 INFO  ProgressMeter -       chr1:208073538             18.2              71322000        3923185.0
20:14:59.236 INFO  ProgressMeter -       chr1:209848089             18.3              71941000        3921252.6
20:15:09.242 INFO  ProgressMeter -       chr1:211595776             18.5              72557000        3919203.6
20:15:19.258 INFO  ProgressMeter -       chr1:213344110             18.7              73173000        3917159.7
20:15:29.257 INFO  ProgressMeter -       chr1:215177260             18.8              73789000        3915203.9
20:15:39.271 INFO  ProgressMeter -       chr1:217064128             19.0              74404000        3913181.8
20:15:49.274 INFO  ProgressMeter -       chr1:219029538             19.2              75060000        3913369.9
20:15:59.285 INFO  ProgressMeter -       chr1:221013329             19.3              75738000        3914668.2
20:16:09.284 INFO  ProgressMeter -       chr1:222948044             19.5              76415000        3915926.6
20:16:19.288 INFO  ProgressMeter -       chr1:224868302             19.7              77092000        3917150.4
20:16:29.291 INFO  ProgressMeter -       chr1:226669782             19.8              77739000        3916845.3
20:16:39.294 INFO  ProgressMeter -       chr1:228375598             20.0              78358000        3915146.3
20:16:49.295 INFO  ProgressMeter -       chr1:230162569             20.2              79000000        3914624.8
20:16:59.296 INFO  ProgressMeter -       chr1:232112464             20.3              79680000        3915976.2
20:17:09.295 INFO  ProgressMeter -       chr1:234056072             20.5              80356000        3917113.9
20:17:19.300 INFO  ProgressMeter -       chr1:235824237             20.7              80976000        3915509.5
20:17:29.313 INFO  ProgressMeter -       chr1:237662407             20.8              81597000        3913956.9
20:17:39.319 INFO  ProgressMeter -       chr1:239569807             21.0              82218000        3912444.5
20:17:49.324 INFO  ProgressMeter -       chr1:241431447             21.2              82838000        3910914.9
20:17:59.327 INFO  ProgressMeter -       chr1:243276376             21.3              83456000        3909321.5
20:18:09.337 INFO  ProgressMeter -       chr1:245132000             21.5              84096000        3908754.2
20:18:19.349 INFO  ProgressMeter -       chr1:247094168             21.7              84778000        3910129.8
20:18:29.348 INFO  ProgressMeter -          chr2:630165             21.8              85439000        3910556.0
20:18:39.360 INFO  ProgressMeter -         chr2:2589457             22.0              86116000        3911667.0
20:18:49.366 INFO  ProgressMeter -         chr2:4558369             22.2              86799000        3913052.3
20:18:59.376 INFO  ProgressMeter -         chr2:6476958             22.3              87442000        3912612.6
20:19:09.384 INFO  ProgressMeter -         chr2:8241762             22.5              88062000        3911163.6
20:19:19.394 INFO  ProgressMeter -         chr2:9940178             22.7              88679000        3909595.1
20:19:29.397 INFO  ProgressMeter -        chr2:11654593             22.8              89299000        3908203.6
20:19:39.401 INFO  ProgressMeter -        chr2:13443153             23.0              89918000        3906786.0
20:19:49.402 INFO  ProgressMeter -        chr2:15290594             23.2              90537000        3905397.2
20:19:59.405 INFO  ProgressMeter -        chr2:17039913             23.3              91156000        3904022.6
20:20:09.406 INFO  ProgressMeter -        chr2:18866158             23.5              91775000        3902673.1
20:20:19.409 INFO  ProgressMeter -        chr2:20652367             23.7              92395000        3901379.3
20:20:29.422 INFO  ProgressMeter -        chr2:22503187             23.8              93015000        3900076.3
20:20:39.425 INFO  ProgressMeter -        chr2:24257374             24.0              93634000        3898776.9
20:20:49.436 INFO  ProgressMeter -        chr2:26171770             24.2              94311000        3899872.2
20:20:59.438 INFO  ProgressMeter -        chr2:28056010             24.3              94993000        3901181.9
20:21:09.443 INFO  ProgressMeter -        chr2:29974951             24.5              95676000        3902506.7
20:21:19.457 INFO  ProgressMeter -        chr2:31834902             24.7              96342000        3903103.7
20:21:29.469 INFO  ProgressMeter -        chr2:33635025             24.9              96962000        3901841.6
20:21:39.484 INFO  ProgressMeter -        chr2:35521904             25.0              97586000        3900753.7
20:21:49.484 INFO  ProgressMeter -        chr2:37378505             25.2              98212000        3899793.1
20:21:59.499 INFO  ProgressMeter -        chr2:39162811             25.4              98833000        3898612.1
20:22:09.500 INFO  ProgressMeter -        chr2:41001036             25.5              99453000        3897442.9
20:22:19.502 INFO  ProgressMeter -        chr2:42803627             25.7             100071000        3896211.1
20:22:29.511 INFO  ProgressMeter -        chr2:44570156             25.9             100699000        3895359.4
20:22:39.516 INFO  ProgressMeter -        chr2:46333320             26.0             101319000        3894223.6
20:22:49.523 INFO  ProgressMeter -        chr2:48085614             26.2             101940000        3893135.5
20:22:59.532 INFO  ProgressMeter -        chr2:49876591             26.4             102561000        3892056.2
20:23:09.538 INFO  ProgressMeter -        chr2:51789584             26.5             103182000        3890997.9
20:23:19.544 INFO  ProgressMeter -        chr2:53656641             26.7             103801000        3889877.8
20:23:29.548 INFO  ProgressMeter -        chr2:55437127             26.9             104420000        3888776.5
20:23:39.556 INFO  ProgressMeter -        chr2:57288558             27.0             105040000        3887716.2
20:23:49.562 INFO  ProgressMeter -        chr2:59159071             27.2             105664000        3886823.2
20:23:59.564 INFO  ProgressMeter -        chr2:60946263             27.4             106288000        3885945.8
20:24:09.571 INFO  ProgressMeter -        chr2:62733329             27.5             106912000        3885069.6
20:24:19.582 INFO  ProgressMeter -        chr2:64633478             27.7             107565000        3885242.1
20:24:29.585 INFO  ProgressMeter -        chr2:66587300             27.9             108249000        3886544.2
20:24:39.598 INFO  ProgressMeter -        chr2:68584842             28.0             108933000        3887807.6
20:24:49.600 INFO  ProgressMeter -        chr2:70489526             28.2             109613000        3888939.5
20:24:59.608 INFO  ProgressMeter -        chr2:72400238             28.4             110296000        3890150.1
20:25:09.618 INFO  ProgressMeter -        chr2:74311983             28.5             110979000        3891342.1
20:25:19.618 INFO  ProgressMeter -        chr2:76267070             28.7             111662000        3892542.7
20:25:29.630 INFO  ProgressMeter -        chr2:78403503             28.9             112345000        3893702.6
20:25:39.636 INFO  ProgressMeter -        chr2:80465748             29.0             113027000        3894828.0
20:25:49.644 INFO  ProgressMeter -        chr2:82590917             29.2             113709000        3895936.1
20:25:59.647 INFO  ProgressMeter -        chr2:84659456             29.4             114390000        3897008.7
20:26:09.649 INFO  ProgressMeter -        chr2:86546103             29.5             115071000        3898071.3
20:26:19.661 INFO  ProgressMeter -        chr2:88499620             29.7             115749000        3898999.1
20:26:29.661 INFO  ProgressMeter -        chr2:90502449             29.9             116426000        3899909.1
20:26:39.672 INFO  ProgressMeter -        chr2:92522562             30.0             117117000        3901251.5
20:26:49.677 INFO  ProgressMeter -        chr2:94772634             30.2             117799000        3902293.9
20:26:59.683 INFO  ProgressMeter -        chr2:96665245             30.4             118476000        3903157.9
20:27:09.688 INFO  ProgressMeter -        chr2:98442660             30.5             119118000        3902867.9
20:27:19.691 INFO  ProgressMeter -       chr2:100375238             30.7             119800000        3903888.7
20:27:29.696 INFO  ProgressMeter -       chr2:102312474             30.9             120482000        3904894.3
20:27:39.699 INFO  ProgressMeter -       chr2:104256758             31.0             121146000        3905315.1
20:27:49.705 INFO  ProgressMeter -       chr2:106122367             31.2             121791000        3905113.9
20:27:59.715 INFO  ProgressMeter -       chr2:107927246             31.4             122415000        3904234.7
20:28:09.721 INFO  ProgressMeter -       chr2:109732418             31.5             123037000        3903311.6
20:28:19.735 INFO  ProgressMeter -       chr2:111468493             31.7             123657000        3902318.7
20:28:29.746 INFO  ProgressMeter -       chr2:113232632             31.9             124296000        3901940.8
20:28:39.746 INFO  ProgressMeter -       chr2:115161035             32.0             124977000        3902896.8
20:28:49.754 INFO  ProgressMeter -       chr2:117263236             32.2             125660000        3903890.8
20:28:59.755 INFO  ProgressMeter -       chr2:119269623             32.4             126343000        3904888.7
20:29:09.759 INFO  ProgressMeter -       chr2:121185462             32.5             127024000        3905808.9
20:29:19.760 INFO  ProgressMeter -       chr2:123112169             32.7             127705000        3906727.6
20:29:29.764 INFO  ProgressMeter -       chr2:125194295             32.9             128386000        3907627.1
20:29:39.769 INFO  ProgressMeter -       chr2:127233300             33.0             129067000        3908517.5
20:29:49.774 INFO  ProgressMeter -       chr2:129102776             33.2             129748000        3909399.0
20:29:59.782 INFO  ProgressMeter -       chr2:131040554             33.4             130426000        3910175.8
20:30:09.785 INFO  ProgressMeter -       chr2:132982879             33.5             131101000        3910867.1
20:30:19.792 INFO  ProgressMeter -       chr2:134987033             33.7             131782000        3911720.0
20:30:29.797 INFO  ProgressMeter -       chr2:136961052             33.9             132460000        3912477.8
20:30:39.807 INFO  ProgressMeter -       chr2:138920627             34.0             133120000        3912691.4
20:30:49.811 INFO  ProgressMeter -       chr2:141017016             34.2             133801000        3913530.5
20:30:59.816 INFO  ProgressMeter -       chr2:143121260             34.4             134482000        3914355.8
20:31:09.828 INFO  ProgressMeter -       chr2:145099895             34.5             135164000        3915192.6
20:31:19.830 INFO  ProgressMeter -       chr2:147145768             34.7             135845000        3916007.6
20:31:29.832 INFO  ProgressMeter -       chr2:149153569             34.9             136524000        3916761.2
20:31:39.839 INFO  ProgressMeter -       chr2:151163744             35.0             137205000        3917551.7
20:31:49.845 INFO  ProgressMeter -       chr2:153122146             35.2             137886000        3918340.2
20:31:59.848 INFO  ProgressMeter -       chr2:155177970             35.4             138566000        3919094.9
20:32:09.855 INFO  ProgressMeter -       chr2:157272420             35.5             139247000        3919865.1
20:32:19.862 INFO  ProgressMeter -       chr2:159270674             35.7             139928000        3920628.1
20:32:29.866 INFO  ProgressMeter -       chr2:161225167             35.9             140609000        3921389.4
20:32:39.868 INFO  ProgressMeter -       chr2:163238171             36.0             141290000        3922147.4
20:32:49.868 INFO  ProgressMeter -       chr2:165313602             36.2             141971000        3922902.0
20:32:59.882 INFO  ProgressMeter -       chr2:167373258             36.4             142652000        3923624.5
20:33:09.893 INFO  ProgressMeter -       chr2:169382551             36.5             143334000        3924373.1
20:33:19.906 INFO  ProgressMeter -       chr2:171346044             36.7             144015000        3925084.1
20:33:29.909 INFO  ProgressMeter -       chr2:173288999             36.9             144695000        3925779.3
20:33:39.915 INFO  ProgressMeter -       chr2:175234987             37.0             145374000        3926435.9
20:33:49.925 INFO  ProgressMeter -       chr2:177212552             37.2             146055000        3927133.4
20:33:59.928 INFO  ProgressMeter -       chr2:179164159             37.4             146736000        3927836.9
20:34:09.930 INFO  ProgressMeter -       chr2:181193861             37.5             147416000        3928509.2
20:34:19.931 INFO  ProgressMeter -       chr2:183162415             37.7             148097000        3929203.9
20:34:29.936 INFO  ProgressMeter -       chr2:185241775             37.9             148778000        3929887.3
20:34:39.944 INFO  ProgressMeter -       chr2:187349034             38.0             149460000        3930582.3
20:34:49.948 INFO  ProgressMeter -       chr2:189407081             38.2             150141000        3931253.7
20:34:59.952 INFO  ProgressMeter -       chr2:191379186             38.4             150822000        3931919.2
20:35:09.955 INFO  ProgressMeter -       chr2:193376791             38.5             151491000        3932270.9
20:35:19.966 INFO  ProgressMeter -       chr2:195516183             38.7             152173000        3932938.6
20:35:29.966 INFO  ProgressMeter -       chr2:197504471             38.9             152854000        3933595.1
20:35:39.973 INFO  ProgressMeter -       chr2:199495689             39.0             153535000        3934234.3
20:35:49.975 INFO  ProgressMeter -       chr2:201472255             39.2             154216000        3934876.3
20:35:59.980 INFO  ProgressMeter -       chr2:203426521             39.4             154897000        3935507.9
20:36:09.982 INFO  ProgressMeter -       chr2:205427397             39.5             155578000        3936139.2
20:36:19.988 INFO  ProgressMeter -       chr2:207397457             39.7             156259000        3936758.5
20:36:29.992 INFO  ProgressMeter -       chr2:209360334             39.9             156940000        3937376.0
20:36:39.992 INFO  ProgressMeter -       chr2:211409734             40.0             157621000        3937994.8
20:36:49.993 INFO  ProgressMeter -       chr2:213506416             40.2             158302000        3938606.9
20:37:00.006 INFO  ProgressMeter -       chr2:215591059             40.4             158984000        3939219.2
20:37:10.013 INFO  ProgressMeter -       chr2:217535077             40.5             159665000        3939811.6
20:37:20.018 INFO  ProgressMeter -       chr2:219399276             40.7             160346000        3940402.2
20:37:30.022 INFO  ProgressMeter -       chr2:221318615             40.9             161027000        3940989.7
20:37:40.029 INFO  ProgressMeter -       chr2:223352127             41.0             161708000        3941567.6
20:37:50.031 INFO  ProgressMeter -       chr2:225337286             41.2             162390000        3942173.0
20:38:00.039 INFO  ProgressMeter -       chr2:227376890             41.4             163071000        3942739.9
20:38:10.047 INFO  ProgressMeter -       chr2:229398411             41.5             163750000        3943254.1
20:38:20.048 INFO  ProgressMeter -       chr2:231353077             41.7             164430000        3943799.1
20:38:30.056 INFO  ProgressMeter -       chr2:233221874             41.9             165112000        3944376.6
20:38:40.056 INFO  ProgressMeter -       chr2:235131382             42.0             165792000        3944914.5
20:38:50.063 INFO  ProgressMeter -       chr2:237082629             42.2             166473000        3945462.4
20:39:00.076 INFO  ProgressMeter -       chr2:238960410             42.4             167155000        3946018.8
20:39:10.083 INFO  ProgressMeter -       chr2:240813238             42.5             167836000        3946555.0
20:39:20.083 INFO  ProgressMeter -       chr2:242666895             42.7             168520000        3947169.6
