Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P011/P011_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P011/P011_dna_tumor_recal_data.table
15:03:10.365 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:03:10.480 INFO  BaseRecalibrator - ------------------------------------------------------------
15:03:10.483 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:03:10.483 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:03:10.483 INFO  BaseRecalibrator - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:03:10.483 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:03:10.483 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 3:03:10 PM CEST
15:03:10.483 INFO  BaseRecalibrator - ------------------------------------------------------------
15:03:10.483 INFO  BaseRecalibrator - ------------------------------------------------------------
15:03:10.484 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:03:10.484 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:03:10.484 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:03:10.484 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:03:10.485 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:03:10.485 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:03:10.485 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:03:10.485 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:03:10.485 INFO  BaseRecalibrator - Inflater: IntelInflater
15:03:10.485 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:03:10.485 INFO  BaseRecalibrator - Requester pays: disabled
15:03:10.486 INFO  BaseRecalibrator - Initializing engine
15:03:10.608 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:03:10.702 INFO  BaseRecalibrator - Done initializing engine
15:03:10.707 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:03:10.707 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:03:10.707 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:03:10.707 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:03:10.707 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:03:10.710 INFO  ProgressMeter - Starting traversal
15:03:10.710 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
15:10:01.081 INFO  ProgressMeter -        chr1:65690849              6.8              19583000        2863214.0
15:10:11.092 INFO  ProgressMeter -        chr1:67368912              7.0              20063000        2863538.4
15:10:21.096 INFO  ProgressMeter -        chr1:69034595              7.2              20544000        2864040.3
15:10:31.098 INFO  ProgressMeter -        chr1:70769168              7.3              21026000        2864655.7
15:10:41.118 INFO  ProgressMeter -        chr1:72543241              7.5              21511000        2865535.2
15:10:51.119 INFO  ProgressMeter -        chr1:74336647              7.7              21995000        2866364.5
15:11:01.128 INFO  ProgressMeter -        chr1:76053825              7.8              22476000        2866727.0
15:11:11.129 INFO  ProgressMeter -        chr1:77741476              8.0              22960000        2867496.9
15:11:21.132 INFO  ProgressMeter -        chr1:79435894              8.2              23435000        2867122.6
15:11:31.137 INFO  ProgressMeter -        chr1:81197732              8.3              23910000        2866757.5
15:11:41.146 INFO  ProgressMeter -        chr1:82965636              8.5              24392000        2867195.9
15:11:51.147 INFO  ProgressMeter -        chr1:84669926              8.7              24872000        2867436.4
15:12:01.159 INFO  ProgressMeter -        chr1:86347895              8.8              25350000        2867387.6
15:12:11.165 INFO  ProgressMeter -        chr1:88031952              9.0              25834000        2868033.2
15:12:21.179 INFO  ProgressMeter -        chr1:89681496              9.2              26318000        2868608.4
15:12:31.191 INFO  ProgressMeter -        chr1:91362767              9.3              26801000        2869076.5
15:12:41.211 INFO  ProgressMeter -        chr1:93054792              9.5              27285000        2869588.1
15:12:51.222 INFO  ProgressMeter -        chr1:94666415              9.7              27768000        2870018.2
15:13:01.230 INFO  ProgressMeter -        chr1:96328298              9.8              28250000        2870356.4
15:13:11.243 INFO  ProgressMeter -        chr1:98050789             10.0              28731000        2870554.8
15:13:21.252 INFO  ProgressMeter -        chr1:99739296             10.2              29211000        2870662.5
15:13:31.265 INFO  ProgressMeter -       chr1:101414734             10.3              29695000        2871139.5
15:13:41.266 INFO  ProgressMeter -       chr1:103161657             10.5              30168000        2870614.0
15:13:51.284 INFO  ProgressMeter -       chr1:105292381             10.7              30644000        2870300.7
15:14:01.290 INFO  ProgressMeter -       chr1:107072015             10.8              31123000        2870331.1
15:14:11.291 INFO  ProgressMeter -       chr1:108856423             11.0              31603000        2870473.1
15:14:21.303 INFO  ProgressMeter -       chr1:110444537             11.2              32087000        2870921.7
15:14:31.322 INFO  ProgressMeter -       chr1:112012889             11.3              32562000        2870534.2
15:14:41.333 INFO  ProgressMeter -       chr1:113656126             11.5              33036000        2870104.2
15:14:51.335 INFO  ProgressMeter -       chr1:115301551             11.7              33519000        2870494.2
15:15:01.337 INFO  ProgressMeter -       chr1:116922659             11.8              34001000        2870788.8
15:15:11.341 INFO  ProgressMeter -       chr1:118570270             12.0              34485000        2871237.7
15:15:21.353 INFO  ProgressMeter -       chr1:120345939             12.2              34962000        2871060.1
15:15:31.359 INFO  ProgressMeter -       chr1:124998145             12.3              35387000        2866702.0
15:15:41.374 INFO  ProgressMeter -       chr1:129052880             12.5              35853000        2865702.9
15:15:51.383 INFO  ProgressMeter -       chr1:142311204             12.7              36221000        2857022.7
15:16:01.403 INFO  ProgressMeter -       chr1:145006783             12.8              36662000        2854210.4
15:16:11.407 INFO  ProgressMeter -       chr1:147268199             13.0              37118000        2852681.6
15:16:21.421 INFO  ProgressMeter -       chr1:149225414             13.2              37582000        2851762.5
15:16:31.435 INFO  ProgressMeter -       chr1:150844526             13.3              38062000        2852068.9
15:16:41.439 INFO  ProgressMeter -       chr1:152513262             13.5              38542000        2852399.3
15:16:51.452 INFO  ProgressMeter -       chr1:154103761             13.7              39027000        2853052.5
15:17:01.457 INFO  ProgressMeter -       chr1:155697741             13.8              39509000        2853504.1
15:17:11.464 INFO  ProgressMeter -       chr1:157271502             14.0              39988000        2853727.6
15:17:21.464 INFO  ProgressMeter -       chr1:158901671             14.2              40465000        2853824.8
15:17:31.484 INFO  ProgressMeter -       chr1:160472613             14.3              40946000        2854129.0
15:17:41.487 INFO  ProgressMeter -       chr1:162334687             14.5              41420000        2854002.8
15:17:51.504 INFO  ProgressMeter -       chr1:164028319             14.7              41900000        2854242.9
15:18:01.519 INFO  ProgressMeter -       chr1:165650014             14.8              42380000        2854484.0
15:18:11.522 INFO  ProgressMeter -       chr1:167271864             15.0              42861000        2854824.3
15:18:21.528 INFO  ProgressMeter -       chr1:168916735             15.2              43339000        2854950.2
15:18:31.548 INFO  ProgressMeter -       chr1:170597109             15.3              43819000        2855160.2
15:18:41.548 INFO  ProgressMeter -       chr1:172216096             15.5              44297000        2855298.1
15:18:51.564 INFO  ProgressMeter -       chr1:173880846             15.7              44782000        2855834.0
15:19:01.575 INFO  ProgressMeter -       chr1:175522029             15.8              45264000        2856178.3
15:19:11.588 INFO  ProgressMeter -       chr1:177222192             16.0              45751000        2856827.7
15:19:21.597 INFO  ProgressMeter -       chr1:178900855             16.2              46232000        2857098.7
15:19:31.612 INFO  ProgressMeter -       chr1:180524455             16.3              46713000        2857352.6
15:19:41.628 INFO  ProgressMeter -       chr1:182131888             16.5              47196000        2857713.8
15:19:51.632 INFO  ProgressMeter -       chr1:183785995             16.7              47679000        2858107.7
15:20:01.647 INFO  ProgressMeter -       chr1:185423300             16.8              48158000        2858219.7
15:20:11.650 INFO  ProgressMeter -       chr1:187152503             17.0              48635000        2858248.3
15:20:21.664 INFO  ProgressMeter -       chr1:188929279             17.2              49106000        2857899.4
15:20:31.676 INFO  ProgressMeter -       chr1:190740275             17.3              49586000        2858076.1
15:20:41.682 INFO  ProgressMeter -       chr1:192460878             17.5              50066000        2858271.1
15:20:51.695 INFO  ProgressMeter -       chr1:194214723             17.7              50545000        2858381.6
15:21:01.711 INFO  ProgressMeter -       chr1:196014090             17.9              51027000        2858652.8
15:21:11.721 INFO  ProgressMeter -       chr1:197690816             18.0              51512000        2859104.0
15:21:21.736 INFO  ProgressMeter -       chr1:199412967             18.2              51994000        2859363.6
15:21:31.751 INFO  ProgressMeter -       chr1:201018122             18.4              52474000        2859512.0
15:21:41.761 INFO  ProgressMeter -       chr1:202609363             18.5              52957000        2859832.7
15:21:51.774 INFO  ProgressMeter -       chr1:204186862             18.7              53438000        2860033.0
15:22:01.783 INFO  ProgressMeter -       chr1:205823340             18.9              53917000        2860133.7
15:22:11.785 INFO  ProgressMeter -       chr1:207428987             19.0              54402000        2860568.2
15:22:21.793 INFO  ProgressMeter -       chr1:209061302             19.2              54883000        2860766.8
15:22:31.804 INFO  ProgressMeter -       chr1:210706668             19.4              55362000        2860853.6
15:22:41.823 INFO  ProgressMeter -       chr1:212309800             19.5              55841000        2860919.5
15:22:51.840 INFO  ProgressMeter -       chr1:213936750             19.7              56317000        2860836.7
15:23:01.853 INFO  ProgressMeter -       chr1:215687038             19.9              56801000        2861167.8
15:23:11.873 INFO  ProgressMeter -       chr1:217425093             20.0              57278000        2861127.1
15:23:21.875 INFO  ProgressMeter -       chr1:219132492             20.2              57758000        2861278.2
15:23:31.890 INFO  ProgressMeter -       chr1:220813313             20.4              58241000        2861543.8
15:23:41.900 INFO  ProgressMeter -       chr1:222477881             20.5              58722000        2861719.1
15:23:51.911 INFO  ProgressMeter -       chr1:224095823             20.7              59201000        2861795.0
15:24:01.916 INFO  ProgressMeter -       chr1:225705572             20.9              59682000        2861977.1
15:24:11.933 INFO  ProgressMeter -       chr1:227301204             21.0              60162000        2862079.1
15:24:21.943 INFO  ProgressMeter -       chr1:229141212             21.2              60641000        2862150.4
15:24:31.955 INFO  ProgressMeter -       chr1:230736284             21.4              61122000        2862309.7
15:24:41.969 INFO  ProgressMeter -       chr1:232389950             21.5              61601000        2862369.2
15:24:51.989 INFO  ProgressMeter -       chr1:234019952             21.7              62078000        2862324.6
15:25:02.002 INFO  ProgressMeter -       chr1:235658509             21.9              62558000        2862428.8
15:25:12.003 INFO  ProgressMeter -       chr1:237292260             22.0              63020000        2861742.2
15:25:22.004 INFO  ProgressMeter -       chr1:239009113             22.2              63487000        2861291.3
15:25:32.010 INFO  ProgressMeter -       chr1:240715835             22.4              63962000        2861194.4
15:25:42.014 INFO  ProgressMeter -       chr1:242391226             22.5              64435000        2861014.2
15:25:52.034 INFO  ProgressMeter -       chr1:244105760             22.7              64918000        2861243.9
15:26:02.039 INFO  ProgressMeter -       chr1:245721329             22.9              65390000        2861020.2
15:26:12.056 INFO  ProgressMeter -       chr1:247357934             23.0              65861000        2860731.5
15:26:22.071 INFO  ProgressMeter -          chr2:641790             23.2              66330000        2860364.8
15:26:32.079 INFO  ProgressMeter -         chr2:2273323             23.4              66799000        2860017.6
15:26:42.090 INFO  ProgressMeter -         chr2:3875705             23.5              67272000        2859841.3
15:26:52.099 INFO  ProgressMeter -         chr2:5597008             23.7              67748000        2859794.2
15:27:02.099 INFO  ProgressMeter -         chr2:7225563             23.9              68225000        2859809.6
15:27:12.107 INFO  ProgressMeter -         chr2:8819258             24.0              68699000        2859684.0
15:27:22.111 INFO  ProgressMeter -        chr2:10392688             24.2              69178000        2859774.8
15:27:32.111 INFO  ProgressMeter -        chr2:11963971             24.4              69652000        2859666.9
15:27:42.130 INFO  ProgressMeter -        chr2:13641432             24.5              70131000        2859727.3
15:27:52.139 INFO  ProgressMeter -        chr2:15338284             24.7              70610000        2859806.3
15:28:02.150 INFO  ProgressMeter -        chr2:16938025             24.9              71084000        2859679.2
15:28:12.161 INFO  ProgressMeter -        chr2:18618560             25.0              71563000        2859755.6
15:28:22.162 INFO  ProgressMeter -        chr2:20262911             25.2              72037000        2859647.5
15:28:32.178 INFO  ProgressMeter -        chr2:21934376             25.4              72519000        2859830.1
15:28:42.195 INFO  ProgressMeter -        chr2:23620174             25.5              73001000        2860008.4
15:28:52.201 INFO  ProgressMeter -        chr2:25245101             25.7              73485000        2860284.5
15:29:02.201 INFO  ProgressMeter -        chr2:26852811             25.9              73969000        2860564.5
15:29:12.209 INFO  ProgressMeter -        chr2:28481595             26.0              74456000        2860943.2
15:29:22.224 INFO  ProgressMeter -        chr2:30081213             26.2              74935000        2860999.0
15:29:32.236 INFO  ProgressMeter -        chr2:31678015             26.4              75415000        2861097.4
15:29:42.240 INFO  ProgressMeter -        chr2:33352269             26.5              75898000        2861323.9
15:29:52.239 INFO  ProgressMeter -        chr2:35019248             26.7              76367000        2861028.4
15:30:02.243 INFO  ProgressMeter -        chr2:36689351             26.9              76827000        2860394.4
15:30:12.248 INFO  ProgressMeter -        chr2:38288947             27.0              77294000        2860025.5
15:30:22.264 INFO  ProgressMeter -        chr2:39944214             27.2              77775000        2860156.6
15:30:32.277 INFO  ProgressMeter -        chr2:41652161             27.4              78251000        2860108.7
15:30:42.291 INFO  ProgressMeter -        chr2:43244718             27.5              78727000        2860059.5
15:30:52.296 INFO  ProgressMeter -        chr2:44893866             27.7              79207000        2860170.9
15:31:02.302 INFO  ProgressMeter -        chr2:46504408             27.9              79684000        2860171.6
15:31:12.312 INFO  ProgressMeter -        chr2:48111236             28.0              80161000        2860167.2
15:31:22.324 INFO  ProgressMeter -        chr2:49757302             28.2              80641000        2860262.4
15:31:32.334 INFO  ProgressMeter -        chr2:51503477             28.4              81119000        2860291.1
15:31:42.339 INFO  ProgressMeter -        chr2:53232994             28.5              81593000        2860187.6
15:31:52.351 INFO  ProgressMeter -        chr2:54877098             28.7              82071000        2860213.0
15:32:02.369 INFO  ProgressMeter -        chr2:56532074             28.9              82550000        2860262.9
15:32:12.382 INFO  ProgressMeter -        chr2:58267140             29.0              83027000        2860251.5
15:32:22.394 INFO  ProgressMeter -        chr2:59978045             29.2              83512000        2860515.9
15:32:32.415 INFO  ProgressMeter -        chr2:61603526             29.4              83990000        2860524.3
15:32:42.430 INFO  ProgressMeter -        chr2:63264355             29.5              84476000        2860813.2
15:32:52.438 INFO  ProgressMeter -        chr2:64927982             29.7              84961000        2861076.4
15:33:02.445 INFO  ProgressMeter -        chr2:66554243             29.9              85436000        2861003.4
15:33:12.452 INFO  ProgressMeter -        chr2:68230074             30.0              85917000        2861132.6
15:33:22.456 INFO  ProgressMeter -        chr2:69821286             30.2              86391000        2861030.2
15:33:32.461 INFO  ProgressMeter -        chr2:71410228             30.4              86870000        2861095.1
15:33:42.461 INFO  ProgressMeter -        chr2:73066248             30.5              87356000        2861394.8
15:33:52.480 INFO  ProgressMeter -        chr2:74678915             30.7              87841000        2861629.2
15:34:02.487 INFO  ProgressMeter -        chr2:76331550             30.9              88320000        2861685.2
15:34:12.503 INFO  ProgressMeter -        chr2:78093848             31.0              88792000        2861499.6
15:34:22.521 INFO  ProgressMeter -        chr2:79812648             31.2              89263000        2861282.5
15:34:32.540 INFO  ProgressMeter -        chr2:81561880             31.4              89744000        2861384.9
15:34:42.550 INFO  ProgressMeter -        chr2:83347485             31.5              90222000        2861404.8
15:34:52.553 INFO  ProgressMeter -        chr2:85034117             31.7              90699000        2861403.4
15:35:02.568 INFO  ProgressMeter -        chr2:86616047             31.9              91180000        2861509.6
15:35:12.574 INFO  ProgressMeter -        chr2:88559083             32.0              91636000        2860849.1
15:35:22.583 INFO  ProgressMeter -        chr2:91612243             32.2              92087000        2860034.2
15:35:32.592 INFO  ProgressMeter -        chr2:95407112             32.4              92514000        2858484.7
15:35:42.603 INFO  ProgressMeter -        chr2:97169108             32.5              93002000        2858824.7
15:35:52.609 INFO  ProgressMeter -        chr2:98984377             32.7              93482000        2858923.9
15:36:02.614 INFO  ProgressMeter -       chr2:100641505             32.9              93968000        2859206.1
15:36:12.634 INFO  ProgressMeter -       chr2:102237047             33.0              94441000        2859071.7
15:36:22.645 INFO  ProgressMeter -       chr2:103909315             33.2              94926000        2859310.2
15:36:32.656 INFO  ProgressMeter -       chr2:105622232             33.4              95410000        2859517.7
15:36:42.674 INFO  ProgressMeter -       chr2:107226329             33.5              95878000        2859236.0
15:36:52.677 INFO  ProgressMeter -       chr2:108921866             33.7              96357000        2859306.2
15:37:02.685 INFO  ProgressMeter -       chr2:110865690             33.9              96833000        2859277.3
15:37:12.696 INFO  ProgressMeter -       chr2:112636340             34.0              97310000        2859275.2
15:37:22.712 INFO  ProgressMeter -       chr2:114303180             34.2              97787000        2859267.6
15:37:32.721 INFO  ProgressMeter -       chr2:116020531             34.4              98270000        2859441.6
15:37:42.723 INFO  ProgressMeter -       chr2:117791888             34.5              98750000        2859538.0
15:37:52.727 INFO  ProgressMeter -       chr2:119442393             34.7              99231000        2859659.6
15:38:02.741 INFO  ProgressMeter -       chr2:121042787             34.9              99707000        2859623.0
15:38:12.754 INFO  ProgressMeter -       chr2:122649083             35.0             100189000        2859759.4
15:38:22.771 INFO  ProgressMeter -       chr2:124385137             35.2             100668000        2859803.8
15:38:32.773 INFO  ProgressMeter -       chr2:126140490             35.4             101148000        2859897.6
15:38:42.782 INFO  ProgressMeter -       chr2:127779631             35.5             101628000        2859978.5
15:38:52.784 INFO  ProgressMeter -       chr2:129342344             35.7             102102000        2859902.5
15:39:02.790 INFO  ProgressMeter -       chr2:131174228             35.9             102575000        2859791.5
15:39:12.796 INFO  ProgressMeter -       chr2:132780133             36.0             103032000        2859238.7
15:39:22.796 INFO  ProgressMeter -       chr2:134478625             36.2             103510000        2859279.1
15:39:32.807 INFO  ProgressMeter -       chr2:136144273             36.4             103988000        2859304.6
15:39:42.812 INFO  ProgressMeter -       chr2:137805337             36.5             104467000        2859365.1
15:39:52.816 INFO  ProgressMeter -       chr2:139518179             36.7             104948000        2859480.9
15:40:02.821 INFO  ProgressMeter -       chr2:141285627             36.9             105423000        2859431.6
15:40:12.836 INFO  ProgressMeter -       chr2:143030227             37.0             105898000        2859371.1
15:40:22.835 INFO  ProgressMeter -       chr2:144721160             37.2             106383000        2859597.9
15:40:32.849 INFO  ProgressMeter -       chr2:146422777             37.4             106871000        2859885.1
15:40:42.866 INFO  ProgressMeter -       chr2:148185078             37.5             107358000        2860139.4
15:40:52.881 INFO  ProgressMeter -       chr2:149873922             37.7             107843000        2860340.8
15:41:02.884 INFO  ProgressMeter -       chr2:151569356             37.9             108324000        2860449.9
15:41:12.898 INFO  ProgressMeter -       chr2:153242564             38.0             108805000        2860544.4
15:41:22.899 INFO  ProgressMeter -       chr2:154980780             38.2             109285000        2860628.0
15:41:32.904 INFO  ProgressMeter -       chr2:156746502             38.4             109763000        2860653.8
15:41:42.918 INFO  ProgressMeter -       chr2:158469829             38.5             110249000        2860875.8
15:41:52.919 INFO  ProgressMeter -       chr2:160108003             38.7             110726000        2860879.4
15:42:02.919 INFO  ProgressMeter -       chr2:161735224             38.9             111197000        2860729.9
15:42:12.919 INFO  ProgressMeter -       chr2:163462153             39.0             111682000        2860940.2
15:42:22.925 INFO  ProgressMeter -       chr2:165226728             39.2             112168000        2861167.0
15:42:32.932 INFO  ProgressMeter -       chr2:166953877             39.4             112649000        2861263.7
15:42:42.946 INFO  ProgressMeter -       chr2:168667804             39.5             113127000        2861275.2
15:42:52.967 INFO  ProgressMeter -       chr2:170320480             39.7             113605000        2861278.2
15:43:02.982 INFO  ProgressMeter -       chr2:171959835             39.9             114084000        2861313.4
15:43:12.991 INFO  ProgressMeter -       chr2:173592856             40.0             114563000        2861355.5
15:43:22.991 INFO  ProgressMeter -       chr2:175243627             40.2             115045000        2861482.6
15:43:33.005 INFO  ProgressMeter -       chr2:176930825             40.4             115530000        2861666.3
15:43:43.023 INFO  ProgressMeter -       chr2:178544148             40.5             116002000        2861523.2
15:43:53.031 INFO  ProgressMeter -       chr2:180239056             40.7             116482000        2861590.6
