Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P011/P011_dna_normal.marked.bam --bqsr-recal-file results/recal/P011/P011_dna_normal_recal_data.table -O results/recal/P011/P011_dna_normal_recal.bam --create-output-bam-index false
17:43:43.152 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:43:43.264 INFO  ApplyBQSR - ------------------------------------------------------------
17:43:43.267 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:43:43.267 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:43:43.267 INFO  ApplyBQSR - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:43:43.267 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:43:43.268 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:43:43 PM CEST
17:43:43.268 INFO  ApplyBQSR - ------------------------------------------------------------
17:43:43.268 INFO  ApplyBQSR - ------------------------------------------------------------
17:43:43.268 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:43:43.268 INFO  ApplyBQSR - Picard Version: 3.1.1
17:43:43.269 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:43:43.269 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:43:43.269 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:43:43.269 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:43:43.269 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:43:43.269 INFO  ApplyBQSR - Deflater: IntelDeflater
17:43:43.269 INFO  ApplyBQSR - Inflater: IntelInflater
17:43:43.270 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:43:43.270 INFO  ApplyBQSR - Requester pays: disabled
17:43:43.270 INFO  ApplyBQSR - Initializing engine
17:43:43.453 INFO  ApplyBQSR - Done initializing engine
17:43:43.463 INFO  ProgressMeter - Starting traversal
17:43:43.464 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:52:03.801 INFO  ProgressMeter -       chr1:128931739              8.3              32377000        3882623.1
17:52:13.813 INFO  ProgressMeter -       chr1:131451726              8.5              33051000        3885701.5
17:52:23.817 INFO  ProgressMeter -       chr1:136330926              8.7              33713000        3887322.6
17:52:33.821 INFO  ProgressMeter -       chr1:140102276              8.8              34374000        3888784.1
17:52:43.834 INFO  ProgressMeter -       chr1:142568165              9.0              35042000        3890889.6
17:52:53.843 INFO  ProgressMeter -       chr1:145044423              9.2              35688000        3890562.5
17:53:03.850 INFO  ProgressMeter -       chr1:147556334              9.3              36335000        3890354.1
17:53:13.855 INFO  ProgressMeter -       chr1:150141614              9.5              36983000        3890278.8
17:53:23.868 INFO  ProgressMeter -       chr1:152786322              9.7              37636000        3890669.3
17:53:33.883 INFO  ProgressMeter -       chr1:155498393              9.8              38289000        3891039.9
17:53:43.886 INFO  ProgressMeter -       chr1:158079114             10.0              38942000        3891469.5
17:53:53.889 INFO  ProgressMeter -       chr1:160724013             10.2              39594000        3891786.7
17:54:03.893 INFO  ProgressMeter -       chr1:163312295             10.3              40246000        3892081.1
17:54:13.896 INFO  ProgressMeter -       chr1:165827473             10.5              40899000        3892479.9
17:54:23.910 INFO  ProgressMeter -       chr1:168322873             10.7              41535000        3891194.6
17:54:33.920 INFO  ProgressMeter -       chr1:170899642             10.8              42188000        3891546.9
17:54:43.926 INFO  ProgressMeter -       chr1:173452538             11.0              42841000        3891912.0
17:54:53.928 INFO  ProgressMeter -       chr1:176011143             11.2              43494000        3892289.5
17:55:03.929 INFO  ProgressMeter -       chr1:178534874             11.3              44147000        3892661.6
17:55:13.936 INFO  ProgressMeter -       chr1:181121838             11.5              44800000        3892994.8
17:55:23.936 INFO  ProgressMeter -       chr1:183691075             11.7              45453000        3893346.2
17:55:33.945 INFO  ProgressMeter -       chr1:186277162             11.8              46106000        3893643.9
17:55:43.955 INFO  ProgressMeter -       chr1:188927699             12.0              46760000        3894011.2
17:55:53.961 INFO  ProgressMeter -       chr1:191604371             12.2              47414000        3894395.0
17:56:03.968 INFO  ProgressMeter -       chr1:194245812             12.3              48068000        3894752.8
17:56:13.980 INFO  ProgressMeter -       chr1:196833858             12.5              48723000        3895160.1
17:56:23.991 INFO  ProgressMeter -       chr1:199346484             12.7              49354000        3893668.5
17:56:33.995 INFO  ProgressMeter -       chr1:201742241             12.8              49949000        3889447.7
17:56:44.010 INFO  ProgressMeter -       chr1:204351056             13.0              50602000        3889738.7
17:56:54.015 INFO  ProgressMeter -       chr1:206930702             13.2              51254000        3889995.7
17:57:04.025 INFO  ProgressMeter -       chr1:209444043             13.3              51908000        3890371.9
17:57:14.029 INFO  ProgressMeter -       chr1:212019714             13.5              52561000        3890693.5
17:57:24.043 INFO  ProgressMeter -       chr1:214575473             13.7              53215000        3891033.0
17:57:34.043 INFO  ProgressMeter -       chr1:217101750             13.8              53850000        3890057.4
17:57:44.051 INFO  ProgressMeter -       chr1:219683031             14.0              54504000        3890424.2
17:57:54.059 INFO  ProgressMeter -       chr1:222239770             14.2              55158000        3890782.3
17:58:04.069 INFO  ProgressMeter -       chr1:224794609             14.3              55811000        3891053.4
17:58:14.069 INFO  ProgressMeter -       chr1:227366909             14.5              56441000        3889777.8
17:58:24.079 INFO  ProgressMeter -       chr1:230125311             14.7              57095000        3890126.7
17:58:34.084 INFO  ProgressMeter -       chr1:232682780             14.8              57749000        3890485.2
17:58:44.089 INFO  ProgressMeter -       chr1:235269498             15.0              58401000        3890698.1
17:58:54.093 INFO  ProgressMeter -       chr1:237861814             15.2              59054000        3890980.8
17:59:04.104 INFO  ProgressMeter -       chr1:240462404             15.3              59707000        3891227.8
17:59:14.109 INFO  ProgressMeter -       chr1:243050873             15.5              60360000        3891494.6
17:59:24.115 INFO  ProgressMeter -       chr1:245635166             15.7              61013000        3891751.6
17:59:34.122 INFO  ProgressMeter -       chr1:248217577             15.8              61667000        3892062.1
17:59:44.133 INFO  ProgressMeter -         chr2:2407566             16.0              62320000        3892287.6
17:59:54.141 INFO  ProgressMeter -         chr2:5029694             16.2              62975000        3892648.0
18:00:04.144 INFO  ProgressMeter -         chr2:7559921             16.3              63629000        3892955.8
18:00:14.147 INFO  ProgressMeter -        chr2:10150758             16.5              64279000        3893015.1
18:00:24.156 INFO  ProgressMeter -        chr2:12773161             16.7              64933000        3893289.7
18:00:34.163 INFO  ProgressMeter -        chr2:15355464             16.8              65587000        3893566.6
18:00:44.172 INFO  ProgressMeter -        chr2:17876689             17.0              66240000        3893767.9
18:00:54.179 INFO  ProgressMeter -        chr2:20436993             17.2              66894000        3894038.5
18:01:04.181 INFO  ProgressMeter -        chr2:22993585             17.3              67548000        3894315.2
18:01:14.187 INFO  ProgressMeter -        chr2:25605790             17.5              68200000        3894461.2
18:01:24.196 INFO  ProgressMeter -        chr2:28274503             17.7              68854000        3894706.7
18:01:34.201 INFO  ProgressMeter -        chr2:30818662             17.8              69508000        3894962.1
18:01:44.210 INFO  ProgressMeter -        chr2:33400530             18.0              70159000        3895031.8
18:01:54.219 INFO  ProgressMeter -        chr2:36017570             18.2              70813000        3895265.2
18:02:04.228 INFO  ProgressMeter -        chr2:38608650             18.3              71467000        3895494.4
18:02:14.231 INFO  ProgressMeter -        chr2:41202869             18.5              72120000        3895686.5
18:02:24.233 INFO  ProgressMeter -        chr2:43814240             18.7              72773000        3895878.6
18:02:34.239 INFO  ProgressMeter -        chr2:46384446             18.8              73427000        3896106.7
18:02:44.241 INFO  ProgressMeter -        chr2:48974344             19.0              74079000        3896239.1
18:02:54.248 INFO  ProgressMeter -        chr2:51570547             19.2              74733000        3896456.7
18:03:04.255 INFO  ProgressMeter -        chr2:54171111             19.3              75387000        3896673.8
18:03:14.256 INFO  ProgressMeter -        chr2:56736056             19.5              76038000        3896750.1
18:03:24.266 INFO  ProgressMeter -        chr2:59310892             19.7              76691000        3896893.8
18:03:34.279 INFO  ProgressMeter -        chr2:61902163             19.8              77345000        3897082.2
18:03:44.281 INFO  ProgressMeter -        chr2:64506295             20.0              77999000        3897296.6
18:03:54.291 INFO  ProgressMeter -        chr2:67052826             20.2              78650000        3897336.3
18:04:04.293 INFO  ProgressMeter -        chr2:69622168             20.3              79303000        3897499.2
18:04:14.302 INFO  ProgressMeter -        chr2:72213332             20.5              79957000        3897686.0
18:04:24.316 INFO  ProgressMeter -        chr2:74818237             20.7              80611000        3897854.1
18:04:34.320 INFO  ProgressMeter -        chr2:77399039             20.8              81264000        3898002.6
18:04:44.325 INFO  ProgressMeter -        chr2:80007035             21.0              81917000        3898145.8
18:04:54.331 INFO  ProgressMeter -        chr2:82599160             21.2              82570000        3898283.6
18:05:04.338 INFO  ProgressMeter -        chr2:85201486             21.3              83224000        3898466.1
18:05:14.343 INFO  ProgressMeter -        chr2:87853856             21.5              83874000        3898462.9
18:05:24.352 INFO  ProgressMeter -        chr2:90412737             21.7              84518000        3898168.0
18:05:34.357 INFO  ProgressMeter -        chr2:92715050             21.8              85185000        3898945.2
18:05:44.367 INFO  ProgressMeter -        chr2:95773899             22.0              85861000        3900104.7
18:05:54.370 INFO  ProgressMeter -        chr2:98375459             22.2              86511000        3900098.1
18:06:04.369 INFO  ProgressMeter -       chr2:100954317             22.3              87164000        3900231.6
18:06:14.376 INFO  ProgressMeter -       chr2:103535796             22.5              87818000        3900387.3
18:06:24.383 INFO  ProgressMeter -       chr2:106093020             22.7              88467000        3900323.2
18:06:34.386 INFO  ProgressMeter -       chr2:108641656             22.8              89120000        3900440.7
18:06:44.395 INFO  ProgressMeter -       chr2:111228742             23.0              89772000        3900499.0
18:06:54.408 INFO  ProgressMeter -       chr2:113788093             23.2              90424000        3900545.2
18:07:04.410 INFO  ProgressMeter -       chr2:116379194             23.3              91077000        3900664.3
18:07:14.413 INFO  ProgressMeter -       chr2:118954751             23.5              91731000        3900821.4
18:07:24.419 INFO  ProgressMeter -       chr2:121533867             23.7              92384000        3900925.8
18:07:34.430 INFO  ProgressMeter -       chr2:124099238             23.8              93038000        3901057.0
18:07:44.431 INFO  ProgressMeter -       chr2:126689433             24.0              93689000        3901088.6
18:07:54.438 INFO  ProgressMeter -       chr2:129290573             24.2              94340000        3901103.7
18:08:04.444 INFO  ProgressMeter -       chr2:131866087             24.3              94991000        3901121.2
18:08:14.455 INFO  ProgressMeter -       chr2:134402396             24.5              95641000        3901087.0
18:08:24.457 INFO  ProgressMeter -       chr2:136982547             24.7              96294000        3901193.3
18:08:34.464 INFO  ProgressMeter -       chr2:139527957             24.9              96948000        3901328.0
18:08:44.475 INFO  ProgressMeter -       chr2:142162508             25.0              97601000        3901410.4
18:08:54.486 INFO  ProgressMeter -       chr2:144751967             25.2              98255000        3901531.5
18:09:04.489 INFO  ProgressMeter -       chr2:147341613             25.4              98909000        3901671.6
18:09:14.491 INFO  ProgressMeter -       chr2:149918606             25.5              99563000        3901814.9
18:09:24.497 INFO  ProgressMeter -       chr2:152488569             25.7             100216000        3901902.2
18:09:34.502 INFO  ProgressMeter -       chr2:155088503             25.9             100869000        3901995.9
18:09:44.509 INFO  ProgressMeter -       chr2:157717134             26.0             101523000        3902116.9
18:09:54.514 INFO  ProgressMeter -       chr2:160286658             26.2             102177000        3902243.7
18:10:04.518 INFO  ProgressMeter -       chr2:162859463             26.4             102830000        3902333.5
18:10:14.518 INFO  ProgressMeter -       chr2:165454666             26.5             103483000        3902432.0
18:10:24.518 INFO  ProgressMeter -       chr2:168033571             26.7             104137000        3902566.7
18:10:34.526 INFO  ProgressMeter -       chr2:170614430             26.9             104791000        3902680.3
18:10:44.530 INFO  ProgressMeter -       chr2:173208730             27.0             105444000        3902765.2
18:10:54.539 INFO  ProgressMeter -       chr2:175797109             27.2             106098000        3902873.9
18:11:04.544 INFO  ProgressMeter -       chr2:178344144             27.4             106752000        3902993.1
18:11:14.547 INFO  ProgressMeter -       chr2:180922565             27.5             107406000        3903110.9
18:11:24.555 INFO  ProgressMeter -       chr2:183483514             27.7             108060000        3903217.8
18:11:34.563 INFO  ProgressMeter -       chr2:186108591             27.9             108712000        3903251.7
18:11:44.575 INFO  ProgressMeter -       chr2:188696648             28.0             109360000        3903135.4
18:11:54.574 INFO  ProgressMeter -       chr2:191293649             28.2             110014000        3903258.8
18:12:04.576 INFO  ProgressMeter -       chr2:193916395             28.4             110668000        3903376.1
18:12:14.588 INFO  ProgressMeter -       chr2:196574820             28.5             111322000        3903469.3
18:12:24.597 INFO  ProgressMeter -       chr2:199124199             28.7             111968000        3903291.6
18:12:34.601 INFO  ProgressMeter -       chr2:201700868             28.9             112621000        3903365.2
18:12:44.612 INFO  ProgressMeter -       chr2:204275663             29.0             113256000        3902806.6
18:12:54.617 INFO  ProgressMeter -       chr2:206587037             29.2             113852000        3900927.0
18:13:04.618 INFO  ProgressMeter -       chr2:209162698             29.4             114504000        3900987.6
18:13:14.618 INFO  ProgressMeter -       chr2:211745392             29.5             115156000        3901049.8
18:13:24.619 INFO  ProgressMeter -       chr2:214360915             29.7             115810000        3901176.5
18:13:34.629 INFO  ProgressMeter -       chr2:216941579             29.9             116464000        3901282.1
18:13:44.634 INFO  ProgressMeter -       chr2:219494790             30.0             117117000        3901364.1
18:13:54.648 INFO  ProgressMeter -       chr2:222070866             30.2             117771000        3901458.9
18:14:04.648 INFO  ProgressMeter -       chr2:224609743             30.4             118418000        3901352.1
18:14:14.658 INFO  ProgressMeter -       chr2:227036019             30.5             119029000        3900045.5
18:14:24.670 INFO  ProgressMeter -       chr2:229628285             30.7             119683000        3900150.2
18:14:34.680 INFO  ProgressMeter -       chr2:232234989             30.9             120337000        3900258.0
18:14:44.691 INFO  ProgressMeter -       chr2:234870058             31.0             120992000        3900394.7
18:14:54.697 INFO  ProgressMeter -       chr2:237402064             31.2             121646000        3900510.5
18:15:04.699 INFO  ProgressMeter -       chr2:240043358             31.4             122298000        3900565.3
18:15:14.709 INFO  ProgressMeter -          chr3:177883             31.5             122953000        3900700.3
18:15:24.713 INFO  ProgressMeter -         chr3:2736814             31.7             123606000        3900783.1
18:15:34.717 INFO  ProgressMeter -         chr3:5292964             31.9             124259000        3900865.0
18:15:44.728 INFO  ProgressMeter -         chr3:7849242             32.0             124913000        3900963.1
18:15:54.738 INFO  ProgressMeter -        chr3:10408084             32.2             125567000        3901062.2
18:16:04.742 INFO  ProgressMeter -        chr3:12985456             32.4             126219000        3901110.5
18:16:14.747 INFO  ProgressMeter -        chr3:15563020             32.5             126869000        3901094.8
18:16:24.755 INFO  ProgressMeter -        chr3:18107574             32.7             127523000        3901195.7
18:16:34.762 INFO  ProgressMeter -        chr3:20678314             32.9             128175000        3901236.6
18:16:44.766 INFO  ProgressMeter -        chr3:23258272             33.0             128829000        3901343.7
18:16:54.777 INFO  ProgressMeter -        chr3:25810621             33.2             129483000        3901435.9
18:17:04.780 INFO  ProgressMeter -        chr3:28267679             33.4             130108000        3900673.4
18:17:14.793 INFO  ProgressMeter -        chr3:30794497             33.5             130745000        3900257.0
18:17:24.794 INFO  ProgressMeter -        chr3:33386027             33.7             131398000        3900342.8
18:17:34.794 INFO  ProgressMeter -        chr3:35963829             33.9             132051000        3900429.8
18:17:44.805 INFO  ProgressMeter -        chr3:38507337             34.0             132705000        3900524.2
18:17:54.815 INFO  ProgressMeter -        chr3:41046745             34.2             133359000        3900619.6
18:18:04.827 INFO  ProgressMeter -        chr3:43625568             34.4             134013000        3900710.4
18:18:14.832 INFO  ProgressMeter -        chr3:46130326             34.5             134649000        3900292.0
18:18:24.841 INFO  ProgressMeter -        chr3:48727278             34.7             135274000        3899553.0
18:18:34.845 INFO  ProgressMeter -        chr3:51259117             34.9             135887000        3898486.2
18:18:44.852 INFO  ProgressMeter -        chr3:53742604             35.0             136499000        3897395.4
18:18:54.866 INFO  ProgressMeter -        chr3:56145421             35.2             137134000        3896955.7
18:19:04.870 INFO  ProgressMeter -        chr3:58616668             35.4             137754000        3896114.2
18:19:14.872 INFO  ProgressMeter -        chr3:61113158             35.5             138406000        3896185.1
18:19:24.883 INFO  ProgressMeter -        chr3:63580921             35.7             139048000        3895958.7
18:19:34.888 INFO  ProgressMeter -        chr3:66087473             35.9             139702000        3896080.0
18:19:44.901 INFO  ProgressMeter -        chr3:68630640             36.0             140355000        3896158.0
18:19:54.913 INFO  ProgressMeter -        chr3:71160906             36.2             141010000        3896292.3
18:20:04.923 INFO  ProgressMeter -        chr3:73713537             36.4             141664000        3896401.4
18:20:14.928 INFO  ProgressMeter -        chr3:76086363             36.5             142267000        3895122.2
18:20:24.931 INFO  ProgressMeter -        chr3:78602715             36.7             142896000        3894566.7
18:20:34.945 INFO  ProgressMeter -        chr3:81249504             36.9             143550000        3894675.1
18:20:44.954 INFO  ProgressMeter -        chr3:83875942             37.0             144202000        3894737.3
18:20:54.965 INFO  ProgressMeter -        chr3:86552977             37.2             144856000        3894849.3
18:21:04.970 INFO  ProgressMeter -        chr3:89158672             37.4             145509000        3894943.8
18:21:14.976 INFO  ProgressMeter -        chr3:91732935             37.5             146165000        3895115.8
18:21:24.985 INFO  ProgressMeter -        chr3:95346509             37.7             146858000        3896262.7
18:21:34.998 INFO  ProgressMeter -        chr3:97451829             37.9             147521000        3896600.3
18:21:45.008 INFO  ProgressMeter -       chr3:100116427             38.0             148174000        3896677.0
18:21:55.023 INFO  ProgressMeter -       chr3:102581908             38.2             148798000        3895985.2
18:22:05.027 INFO  ProgressMeter -       chr3:104922222             38.4             149392000        3894536.0
18:22:15.038 INFO  ProgressMeter -       chr3:107454760             38.5             150020000        3893970.1
18:22:25.044 INFO  ProgressMeter -       chr3:110058161             38.7             150673000        3894063.5
18:22:35.053 INFO  ProgressMeter -       chr3:112580626             38.9             151315000        3893868.1
18:22:45.060 INFO  ProgressMeter -       chr3:115153717             39.0             151967000        3893933.9
18:22:55.066 INFO  ProgressMeter -       chr3:117724630             39.2             152621000        3894051.8
18:23:05.072 INFO  ProgressMeter -       chr3:120273963             39.4             153275000        3894168.7
18:23:15.080 INFO  ProgressMeter -       chr3:122849394             39.5             153929000        3894281.4
18:23:25.087 INFO  ProgressMeter -       chr3:125428092             39.7             154583000        3894394.7
18:23:35.100 INFO  ProgressMeter -       chr3:127960474             39.9             155237000        3894497.3
18:23:45.108 INFO  ProgressMeter -       chr3:130578628             40.0             155890000        3894582.2
18:23:55.115 INFO  ProgressMeter -       chr3:133234973             40.2             156543000        3894668.0
18:24:05.126 INFO  ProgressMeter -       chr3:135781493             40.4             157195000        3894721.9
18:24:15.139 INFO  ProgressMeter -       chr3:138299614             40.5             157849000        3894821.5
18:24:25.147 INFO  ProgressMeter -       chr3:140851470             40.7             158503000        3894929.8
18:24:35.153 INFO  ProgressMeter -       chr3:143380074             40.9             159157000        3895037.3
18:24:45.163 INFO  ProgressMeter -       chr3:145980890             41.0             159811000        3895139.1
18:24:55.168 INFO  ProgressMeter -       chr3:148577089             41.2             160465000        3895248.0
18:25:05.174 INFO  ProgressMeter -       chr3:151214313             41.4             161119000        3895354.4
18:25:15.178 INFO  ProgressMeter -       chr3:153814352             41.5             161773000        3895463.1
18:25:25.190 INFO  ProgressMeter -       chr3:156416329             41.7             162427000        3895558.5
18:25:35.198 INFO  ProgressMeter -       chr3:159000944             41.9             163081000        3895659.3
18:25:45.207 INFO  ProgressMeter -       chr3:161572761             42.0             163735000        3895757.8
18:25:55.213 INFO  ProgressMeter -       chr3:164097667             42.2             164383000        3895717.9
18:26:05.214 INFO  ProgressMeter -       chr3:166813685             42.4             165036000        3895804.1
18:26:15.227 INFO  ProgressMeter -       chr3:169480662             42.5             165690000        3895894.7
18:26:25.236 INFO  ProgressMeter -       chr3:172054697             42.7             166343000        3895967.3
