Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P066/P066_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P066/P066_dna_normal_recal_data.table
13:44:31.883 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:44:32.074 INFO  BaseRecalibrator - ------------------------------------------------------------
13:44:32.077 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:44:32.077 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:44:32.077 INFO  BaseRecalibrator - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:44:32.077 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:44:32.078 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:44:31 PM CEST
13:44:32.078 INFO  BaseRecalibrator - ------------------------------------------------------------
13:44:32.078 INFO  BaseRecalibrator - ------------------------------------------------------------
13:44:32.078 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:44:32.078 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:44:32.079 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:44:32.079 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:44:32.079 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:44:32.079 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:44:32.079 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:44:32.079 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:44:32.079 INFO  BaseRecalibrator - Inflater: IntelInflater
13:44:32.079 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:44:32.080 INFO  BaseRecalibrator - Requester pays: disabled
13:44:32.080 INFO  BaseRecalibrator - Initializing engine
13:44:32.279 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:44:32.459 INFO  BaseRecalibrator - Done initializing engine
13:44:32.463 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:44:32.463 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:44:32.463 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:44:32.463 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:44:32.463 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:44:32.466 INFO  ProgressMeter - Starting traversal
13:44:32.467 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
13:51:22.935 INFO  ProgressMeter -       chr1:110703285              6.8              18348000        2682011.8
13:51:32.940 INFO  ProgressMeter -       chr1:113327328              7.0              18785000        2680552.6
13:51:42.940 INFO  ProgressMeter -       chr1:116032018              7.2              19237000        2681283.1
13:51:52.947 INFO  ProgressMeter -       chr1:118730786              7.3              19691000        2682216.4
13:52:02.951 INFO  ProgressMeter -       chr1:122034623              7.5              20127000        2680716.7
13:52:12.958 INFO  ProgressMeter -       chr1:128847768              7.7              20562000        2679140.3
13:52:22.978 INFO  ProgressMeter -       chr1:143732021              7.8              20921000        2667871.0
13:52:32.983 INFO  ProgressMeter -       chr1:147534600              8.0              21348000        2665634.4
13:52:42.988 INFO  ProgressMeter -       chr1:150548419              8.2              21785000        2664717.7
13:52:53.006 INFO  ProgressMeter -       chr1:153315530              8.3              22237000        2665571.8
13:53:03.010 INFO  ProgressMeter -       chr1:155997065              8.5              22686000        2666102.6
13:53:13.024 INFO  ProgressMeter -       chr1:158638451              8.7              23132000        2666221.0
13:53:23.042 INFO  ProgressMeter -       chr1:161586458              8.8              23578000        2666314.8
13:53:33.045 INFO  ProgressMeter -       chr1:164262916              9.0              24027000        2666812.2
13:53:43.064 INFO  ProgressMeter -       chr1:166937252              9.2              24477000        2667322.9
13:53:53.065 INFO  ProgressMeter -       chr1:169624344              9.3              24923000        2667472.9
13:54:03.079 INFO  ProgressMeter -       chr1:172308941              9.5              25371000        2667767.2
13:54:13.088 INFO  ProgressMeter -       chr1:175048026              9.7              25825000        2668694.4
13:54:23.089 INFO  ProgressMeter -       chr1:177769582              9.8              26282000        2669935.5
13:54:33.100 INFO  ProgressMeter -       chr1:180469175             10.0              26730000        2670187.4
13:54:43.099 INFO  ProgressMeter -       chr1:183136072             10.2              27178000        2670479.1
13:54:53.101 INFO  ProgressMeter -       chr1:185827980             10.3              27624000        2670559.5
13:55:03.119 INFO  ProgressMeter -       chr1:188536911             10.5              28065000        2670098.0
13:55:13.131 INFO  ProgressMeter -       chr1:191293190             10.7              28511000        2670140.2
13:55:23.143 INFO  ProgressMeter -       chr1:194060335             10.8              28961000        2670545.7
13:55:33.152 INFO  ProgressMeter -       chr1:196770046             11.0              29415000        2671318.4
13:55:43.166 INFO  ProgressMeter -       chr1:199548037             11.2              29868000        2671958.7
13:55:53.171 INFO  ProgressMeter -       chr1:202226261             11.3              30317000        2672262.8
13:56:03.189 INFO  ProgressMeter -       chr1:204882073             11.5              30767000        2672594.8
13:56:13.211 INFO  ProgressMeter -       chr1:207649678             11.7              31220000        2673158.8
13:56:23.216 INFO  ProgressMeter -       chr1:210311540             11.8              31669000        2673437.0
13:56:33.244 INFO  ProgressMeter -       chr1:212974284             12.0              32114000        2673281.8
13:56:43.254 INFO  ProgressMeter -       chr1:215669322             12.2              32565000        2673692.9
13:56:53.268 INFO  ProgressMeter -       chr1:218351771             12.3              33010000        2673592.5
13:57:03.272 INFO  ProgressMeter -       chr1:221049683             12.5              33459000        2673850.1
13:57:13.274 INFO  ProgressMeter -       chr1:223745442             12.7              33907000        2674029.0
13:57:23.291 INFO  ProgressMeter -       chr1:226428085             12.8              34357000        2674310.4
13:57:33.297 INFO  ProgressMeter -       chr1:229344194             13.0              34804000        2674384.9
13:57:43.310 INFO  ProgressMeter -       chr1:232013867             13.2              35251000        2674440.7
13:57:53.327 INFO  ProgressMeter -       chr1:234683402             13.3              35697000        2674400.0
13:58:03.349 INFO  ProgressMeter -       chr1:237338154             13.5              36131000        2673459.3
13:58:13.357 INFO  ProgressMeter -       chr1:239983655             13.7              36567000        2672733.3
13:58:23.371 INFO  ProgressMeter -       chr1:242663376             13.8              37010000        2672510.9
13:58:33.390 INFO  ProgressMeter -       chr1:245374125             14.0              37458000        2672634.7
13:58:43.399 INFO  ProgressMeter -       chr1:248043754             14.2              37892000        2671799.9
13:58:53.409 INFO  ProgressMeter -         chr2:2262029             14.3              38323000        2670772.2
13:59:03.411 INFO  ProgressMeter -         chr2:4880057             14.5              38764000        2670484.8
13:59:13.430 INFO  ProgressMeter -         chr2:7505570             14.7              39206000        2670214.3
13:59:23.448 INFO  ProgressMeter -        chr2:10184750             14.8              39657000        2670562.0
13:59:33.465 INFO  ProgressMeter -        chr2:12815097             15.0              40100000        2670375.2
13:59:43.487 INFO  ProgressMeter -        chr2:15511818             15.2              40549000        2670567.1
13:59:53.505 INFO  ProgressMeter -        chr2:18150144             15.4              40994000        2670511.6
14:00:03.519 INFO  ProgressMeter -        chr2:20784903             15.5              41438000        2670398.6
14:00:13.530 INFO  ProgressMeter -        chr2:23493840             15.7              41893000        2671000.8
14:00:23.547 INFO  ProgressMeter -        chr2:26246034             15.9              42349000        2671636.5
14:00:33.548 INFO  ProgressMeter -        chr2:28966488             16.0              42804000        2672243.7
14:00:43.556 INFO  ProgressMeter -        chr2:31601986             16.2              43251000        2672319.4
14:00:53.556 INFO  ProgressMeter -        chr2:34305077             16.4              43697000        2672356.9
14:01:03.564 INFO  ProgressMeter -        chr2:36919885             16.5              44128000        2671464.0
14:01:13.572 INFO  ProgressMeter -        chr2:39574571             16.7              44567000        2671068.5
14:01:23.579 INFO  ProgressMeter -        chr2:42246876             16.9              45011000        2670980.1
14:01:33.582 INFO  ProgressMeter -        chr2:44952560             17.0              45459000        2671138.9
14:01:43.601 INFO  ProgressMeter -        chr2:47606022             17.2              45905000        2671136.8
14:01:53.604 INFO  ProgressMeter -        chr2:50292913             17.4              46353000        2671293.7
14:02:03.621 INFO  ProgressMeter -        chr2:53005180             17.5              46798000        2671235.6
14:02:13.625 INFO  ProgressMeter -        chr2:55698109             17.7              47245000        2671329.5
14:02:23.625 INFO  ProgressMeter -        chr2:58395184             17.9              47691000        2671370.6
14:02:33.635 INFO  ProgressMeter -        chr2:61103335             18.0              48146000        2671888.2
14:02:43.654 INFO  ProgressMeter -        chr2:63825414             18.2              48596000        2672099.3
14:02:53.658 INFO  ProgressMeter -        chr2:66498593             18.4              49041000        2672070.5
14:03:03.668 INFO  ProgressMeter -        chr2:69151100             18.5              49484000        2671919.8
14:03:13.673 INFO  ProgressMeter -        chr2:71821019             18.7              49932000        2672053.7
14:03:23.691 INFO  ProgressMeter -        chr2:74534833             18.9              50388000        2672576.5
14:03:33.711 INFO  ProgressMeter -        chr2:77208310             19.0              50834000        2672557.3
14:03:43.729 INFO  ProgressMeter -        chr2:79876986             19.2              51274000        2672232.7
14:03:53.740 INFO  ProgressMeter -        chr2:82598557             19.4              51725000        2672498.2
14:04:03.756 INFO  ProgressMeter -        chr2:85309694             19.5              52172000        2672542.8
14:04:13.775 INFO  ProgressMeter -        chr2:88290784             19.7              52604000        2671818.0
14:04:23.775 INFO  ProgressMeter -        chr2:92561316             19.9              53008000        2669737.8
14:04:33.787 INFO  ProgressMeter -        chr2:97345264             20.0              53454000        2669763.3
14:04:43.804 INFO  ProgressMeter -       chr2:100282603             20.2              53909000        2670225.3
14:04:53.810 INFO  ProgressMeter -       chr2:102925902             20.4              54352000        2670112.1
14:05:03.810 INFO  ProgressMeter -       chr2:105658524             20.5              54807000        2670596.3
14:05:13.813 INFO  ProgressMeter -       chr2:108285077             20.7              55246000        2670297.1
14:05:23.812 INFO  ProgressMeter -       chr2:111414319             20.9              55693000        2670390.7
14:05:33.828 INFO  ProgressMeter -       chr2:114207248             21.0              56137000        2670306.1
14:05:43.837 INFO  ProgressMeter -       chr2:116920351             21.2              56586000        2670475.7
14:05:53.851 INFO  ProgressMeter -       chr2:119607850             21.4              57035000        2670628.0
14:06:03.873 INFO  ProgressMeter -       chr2:122253186             21.5              57484000        2670763.5
14:06:13.891 INFO  ProgressMeter -       chr2:124960447             21.7              57933000        2670905.1
14:06:23.912 INFO  ProgressMeter -       chr2:127647405             21.9              58384000        2671129.9
14:06:33.922 INFO  ProgressMeter -       chr2:130288042             22.0              58828000        2671055.8
14:06:43.937 INFO  ProgressMeter -       chr2:133094356             22.2              59256000        2670251.7
14:06:53.946 INFO  ProgressMeter -       chr2:135773092             22.4              59704000        2670366.1
14:07:03.963 INFO  ProgressMeter -       chr2:138454910             22.5              60152000        2670463.0
14:07:13.983 INFO  ProgressMeter -       chr2:141174365             22.7              60601000        2670596.6
14:07:24.002 INFO  ProgressMeter -       chr2:143915025             22.9              61049000        2670686.5
14:07:34.002 INFO  ProgressMeter -       chr2:146714936             23.0              61509000        2671333.0
14:07:44.008 INFO  ProgressMeter -       chr2:149465228             23.2              61967000        2671872.4
14:07:54.026 INFO  ProgressMeter -       chr2:152187676             23.4              62419000        2672124.4
14:08:04.048 INFO  ProgressMeter -       chr2:154916409             23.5              62872000        2672407.7
14:08:14.064 INFO  ProgressMeter -       chr2:157687146             23.7              63325000        2672698.4
14:08:24.079 INFO  ProgressMeter -       chr2:160427156             23.9              63776000        2672904.9
14:08:34.081 INFO  ProgressMeter -       chr2:163144568             24.0              64225000        2673045.6
14:08:44.098 INFO  ProgressMeter -       chr2:165907787             24.2              64682000        2673491.2
14:08:54.103 INFO  ProgressMeter -       chr2:168635873             24.4              65130000        2673579.5
14:09:04.121 INFO  ProgressMeter -       chr2:171334984             24.5              65574000        2673481.7
14:09:14.133 INFO  ProgressMeter -       chr2:174034535             24.7              66022000        2673558.0
14:09:24.138 INFO  ProgressMeter -       chr2:176759503             24.9              66473000        2673766.5
14:09:34.156 INFO  ProgressMeter -       chr2:179414744             25.0              66915000        2673589.5
14:09:44.174 INFO  ProgressMeter -       chr2:182147298             25.2              67367000        2673811.8
14:09:54.193 INFO  ProgressMeter -       chr2:184867008             25.4              67817000        2673950.5
14:10:04.197 INFO  ProgressMeter -       chr2:187604065             25.5              68264000        2673996.1
14:10:14.215 INFO  ProgressMeter -       chr2:190351816             25.7              68717000        2674250.3
14:10:24.238 INFO  ProgressMeter -       chr2:193097994             25.9              69171000        2674533.0
14:10:34.238 INFO  ProgressMeter -       chr2:195917246             26.0              69626000        2674886.4
14:10:44.239 INFO  ProgressMeter -       chr2:198607830             26.2              70069000        2674779.0
14:10:54.240 INFO  ProgressMeter -       chr2:201350922             26.4              70526000        2675200.6
14:11:04.244 INFO  ProgressMeter -       chr2:204130153             26.5              70982000        2675575.8
14:11:14.257 INFO  ProgressMeter -       chr2:206839759             26.7              71435000        2675820.6
14:11:24.263 INFO  ProgressMeter -       chr2:209539095             26.9              71886000        2675996.2
14:11:34.271 INFO  ProgressMeter -       chr2:212278022             27.0              72337000        2676168.0
14:11:44.288 INFO  ProgressMeter -       chr2:215008998             27.2              72784000        2676175.9
14:11:54.299 INFO  ProgressMeter -       chr2:217674530             27.4              73230000        2676156.9
14:12:04.301 INFO  ProgressMeter -       chr2:220288139             27.5              73677000        2676189.0
14:12:14.308 INFO  ProgressMeter -       chr2:222946429             27.7              74121000        2676104.4
14:12:24.327 INFO  ProgressMeter -       chr2:225605557             27.9              74562000        2675893.9
14:12:34.334 INFO  ProgressMeter -       chr2:228276228             28.0              75002000        2675671.0
14:12:44.362 INFO  ProgressMeter -       chr2:230919301             28.2              75441000        2675378.8
14:12:54.366 INFO  ProgressMeter -       chr2:233565622             28.4              75885000        2675305.6
14:13:04.386 INFO  ProgressMeter -       chr2:236180622             28.5              76329000        2675208.3
14:13:14.404 INFO  ProgressMeter -       chr2:238793247             28.7              76774000        2675150.1
14:13:24.412 INFO  ProgressMeter -       chr2:241402928             28.9              77215000        2674969.5
14:13:34.416 INFO  ProgressMeter -         chr3:1237365             29.0              77634000        2674039.3
14:13:44.434 INFO  ProgressMeter -         chr3:3820832             29.2              78062000        2673406.5
14:13:54.452 INFO  ProgressMeter -         chr3:6450082             29.4              78502000        2673189.6
14:14:04.472 INFO  ProgressMeter -         chr3:9076818             29.5              78944000        2673041.4
14:14:14.494 INFO  ProgressMeter -        chr3:11732126             29.7              79394000        2673158.2
14:14:24.512 INFO  ProgressMeter -        chr3:14334132             29.9              79835000        2672979.8
14:14:34.513 INFO  ProgressMeter -        chr3:16980080             30.0              80283000        2673061.6
14:14:44.521 INFO  ProgressMeter -        chr3:19732159             30.2              80740000        2673430.3
14:14:54.532 INFO  ProgressMeter -        chr3:22389382             30.4              81180000        2673230.6
14:15:04.547 INFO  ProgressMeter -        chr3:25066628             30.5              81627000        2673256.6
14:15:14.559 INFO  ProgressMeter -        chr3:27720218             30.7              82069000        2673123.8
14:15:24.571 INFO  ProgressMeter -        chr3:30430754             30.9              82517000        2673186.8
14:15:34.576 INFO  ProgressMeter -        chr3:33116566             31.0              82962000        2673162.5
14:15:44.578 INFO  ProgressMeter -        chr3:35851300             31.2              83417000        2673464.7
14:15:54.597 INFO  ProgressMeter -        chr3:38548571             31.4              83872000        2673736.7
14:16:04.606 INFO  ProgressMeter -        chr3:41212031             31.5              84319000        2673769.0
14:16:14.609 INFO  ProgressMeter -        chr3:43905642             31.7              84771000        2673964.4
14:16:24.621 INFO  ProgressMeter -        chr3:46591020             31.9              85225000        2674209.3
14:16:34.624 INFO  ProgressMeter -        chr3:49336611             32.0              85684000        2674620.2
14:16:44.626 INFO  ProgressMeter -        chr3:52033106             32.2              86139000        2674904.1
14:16:54.627 INFO  ProgressMeter -        chr3:54655785             32.4              86586000        2674940.6
14:17:04.642 INFO  ProgressMeter -        chr3:57197452             32.5              87014000        2674370.9
14:17:14.664 INFO  ProgressMeter -        chr3:59823031             32.7              87451000        2674074.0
14:17:24.674 INFO  ProgressMeter -        chr3:62457182             32.9              87894000        2673978.9
14:17:34.693 INFO  ProgressMeter -        chr3:65108630             33.0              88339000        2673933.2
14:17:44.699 INFO  ProgressMeter -        chr3:67746923             33.2              88781000        2673815.1
14:17:54.706 INFO  ProgressMeter -        chr3:70434360             33.4              89230000        2673907.9
14:18:04.720 INFO  ProgressMeter -        chr3:73117852             33.5              89677000        2673928.2
14:18:14.754 INFO  ProgressMeter -        chr3:75712299             33.7              90112000        2673567.1
14:18:24.760 INFO  ProgressMeter -        chr3:78340877             33.9              90546000        2673216.9
14:18:34.776 INFO  ProgressMeter -        chr3:81130489             34.0              91000000        2673444.6
14:18:44.785 INFO  ProgressMeter -        chr3:83874550             34.2              91448000        2673503.8
14:18:54.790 INFO  ProgressMeter -        chr3:86656746             34.4              91897000        2673596.7
14:19:04.806 INFO  ProgressMeter -        chr3:89367447             34.5              92345000        2673645.6
14:19:14.812 INFO  ProgressMeter -        chr3:95690702             34.7              92768000        2672987.7
14:19:24.826 INFO  ProgressMeter -        chr3:98939646             34.9              93210000        2672868.3
14:19:34.835 INFO  ProgressMeter -       chr3:101664813             35.0              93658000        2672928.8
14:19:44.849 INFO  ProgressMeter -       chr3:104360060             35.2              94107000        2673012.1
14:19:54.850 INFO  ProgressMeter -       chr3:107075676             35.4              94553000        2673023.7
14:20:04.853 INFO  ProgressMeter -       chr3:109797276             35.5              94999000        2673033.9
14:20:14.859 INFO  ProgressMeter -       chr3:112523496             35.7              95451000        2673208.3
14:20:24.859 INFO  ProgressMeter -       chr3:115177129             35.9              95890000        2673026.1
14:20:34.860 INFO  ProgressMeter -       chr3:117910805             36.0              96342000        2673205.1
14:20:44.877 INFO  ProgressMeter -       chr3:120624986             36.2              96794000        2673362.8
14:20:54.895 INFO  ProgressMeter -       chr3:123305953             36.4              97241000        2673380.3
14:21:04.911 INFO  ProgressMeter -       chr3:125983801             36.5              97687000        2673373.9
14:21:14.913 INFO  ProgressMeter -       chr3:128577925             36.7              98124000        2673138.3
14:21:24.931 INFO  ProgressMeter -       chr3:131175844             36.9              98570000        2673128.2
14:21:34.945 INFO  ProgressMeter -       chr3:133879671             37.0              99017000        2673151.3
14:21:44.962 INFO  ProgressMeter -       chr3:136544719             37.2              99460000        2673064.3
14:21:54.968 INFO  ProgressMeter -       chr3:139187387             37.4              99909000        2673150.5
14:22:04.970 INFO  ProgressMeter -       chr3:141921862             37.5             100364000        2673399.3
14:22:14.981 INFO  ProgressMeter -       chr3:144506649             37.7             100803000        2673213.4
14:22:24.993 INFO  ProgressMeter -       chr3:147215383             37.9             101254000        2673343.5
14:22:35.002 INFO  ProgressMeter -       chr3:149904632             38.0             101694000        2673185.7
14:22:45.011 INFO  ProgressMeter -       chr3:152630282             38.2             102144000        2673293.4
14:22:55.010 INFO  ProgressMeter -       chr3:155358212             38.4             102596000        2673461.5
14:23:05.019 INFO  ProgressMeter -       chr3:158053238             38.5             103039000        2673384.2
14:23:15.034 INFO  ProgressMeter -       chr3:160759164             38.7             103489000        2673481.5
14:23:25.042 INFO  ProgressMeter -       chr3:163460579             38.9             103940000        2673611.8
14:23:35.043 INFO  ProgressMeter -       chr3:166134264             39.0             104377000        2673390.3
14:23:45.064 INFO  ProgressMeter -       chr3:168907481             39.2             104826000        2673454.1
14:23:55.078 INFO  ProgressMeter -       chr3:171619022             39.4             105273000        2673474.4
14:24:05.095 INFO  ProgressMeter -       chr3:174316983             39.5             105721000        2673516.5
14:24:15.104 INFO  ProgressMeter -       chr3:176963292             39.7             106161000        2673365.7
14:24:25.112 INFO  ProgressMeter -       chr3:179669938             39.9             106600000        2673192.2
14:24:35.129 INFO  ProgressMeter -       chr3:182367798             40.0             107043000        2673110.1
14:24:45.135 INFO  ProgressMeter -       chr3:185117990             40.2             107497000        2673314.4
14:24:55.157 INFO  ProgressMeter -       chr3:187816398             40.4             107947000        2673400.2
14:25:05.158 INFO  ProgressMeter -       chr3:190456738             40.5             108385000        2673213.6
14:25:15.176 INFO  ProgressMeter -       chr3:193175901             40.7             108832000        2673229.9
