Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P066/P066_dna_normal.marked.bam --bqsr-recal-file results/recal/P066/P066_dna_normal_recal_data.table -O results/recal/P066/P066_dna_normal_recal.bam --create-output-bam-index false
16:50:20.536 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:50:20.892 INFO  ApplyBQSR - ------------------------------------------------------------
16:50:20.896 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:50:20.896 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
16:50:20.897 INFO  ApplyBQSR - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:50:20.897 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:50:20.898 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 4:50:20 PM CEST
16:50:20.898 INFO  ApplyBQSR - ------------------------------------------------------------
16:50:20.898 INFO  ApplyBQSR - ------------------------------------------------------------
16:50:20.899 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
16:50:20.899 INFO  ApplyBQSR - Picard Version: 3.1.1
16:50:20.899 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
16:50:20.900 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:50:20.900 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:50:20.900 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:50:20.900 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:50:20.901 INFO  ApplyBQSR - Deflater: IntelDeflater
16:50:20.901 INFO  ApplyBQSR - Inflater: IntelInflater
16:50:20.901 INFO  ApplyBQSR - GCS max retries/reopens: 20
16:50:20.901 INFO  ApplyBQSR - Requester pays: disabled
16:50:20.901 INFO  ApplyBQSR - Initializing engine
16:50:21.091 INFO  ApplyBQSR - Done initializing engine
16:51:16.398 INFO  ProgressMeter - Starting traversal
16:51:16.399 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:58:57.131 INFO  ProgressMeter -       chr1:146156629              7.7              29239000        3807723.4
16:59:07.137 INFO  ProgressMeter -       chr1:149223654              7.8              29872000        3807476.4
16:59:17.142 INFO  ProgressMeter -       chr1:152497268              8.0              30522000        3809353.4
16:59:27.145 INFO  ProgressMeter -       chr1:155653225              8.2              31160000        3809710.1
16:59:37.158 INFO  ProgressMeter -       chr1:158736425              8.3              31789000        3808898.1
16:59:47.161 INFO  ProgressMeter -       chr1:162023981              8.5              32437000        3810424.4
16:59:57.165 INFO  ProgressMeter -       chr1:165213701              8.7              33086000        3812000.0
17:00:07.165 INFO  ProgressMeter -       chr1:168413258              8.8              33734000        3813431.9
17:00:17.169 INFO  ProgressMeter -       chr1:171663992              9.0              34384000        3815004.5
17:00:27.169 INFO  ProgressMeter -       chr1:174892762              9.2              35034000        3816547.7
17:00:37.181 INFO  ProgressMeter -       chr1:178095655              9.3              35684000        3817954.2
17:00:47.182 INFO  ProgressMeter -       chr1:181312928              9.5              36334000        3819391.6
17:00:57.195 INFO  ProgressMeter -       chr1:184545973              9.7              36985000        3820790.8
17:01:07.204 INFO  ProgressMeter -       chr1:187617001              9.8              37595000        3818011.0
17:01:17.209 INFO  ProgressMeter -       chr1:190805716             10.0              38219000        3816747.4
17:01:27.210 INFO  ProgressMeter -       chr1:194042056             10.2              38855000        3816728.9
17:01:37.216 INFO  ProgressMeter -       chr1:197229376             10.3              39501000        3817646.7
17:01:47.227 INFO  ProgressMeter -       chr1:200444900             10.5              40138000        3817649.2
17:01:57.232 INFO  ProgressMeter -       chr1:203572355             10.7              40774000        3817593.7
17:02:07.238 INFO  ProgressMeter -       chr1:206759253             10.8              41422000        3818640.2
17:02:17.243 INFO  ProgressMeter -       chr1:209926969             11.0              42071000        3819751.7
17:02:27.256 INFO  ProgressMeter -       chr1:213149309             11.2              42722000        3820963.3
17:02:37.258 INFO  ProgressMeter -       chr1:216064313             11.3              43308000        3816473.0
17:02:47.269 INFO  ProgressMeter -       chr1:219107492             11.5              43921000        3814407.9
17:02:57.274 INFO  ProgressMeter -       chr1:222173935             11.7              44537000        3812696.7
17:03:07.287 INFO  ProgressMeter -       chr1:225372874             11.8              45186000        3813765.3
17:03:17.298 INFO  ProgressMeter -       chr1:228347355             12.0              45783000        3810497.5
17:03:27.301 INFO  ProgressMeter -       chr1:231556327             12.2              46432000        3811619.1
17:03:37.310 INFO  ProgressMeter -       chr1:234600783             12.3              47048000        3810012.3
17:03:47.316 INFO  ProgressMeter -       chr1:237646006             12.5              47654000        3807664.5
17:03:57.325 INFO  ProgressMeter -       chr1:240855534             12.7              48293000        3807965.6
17:04:07.332 INFO  ProgressMeter -       chr1:244012624             12.8              48922000        3807495.3
17:04:17.343 INFO  ProgressMeter -       chr1:247176037             13.0              49556000        3807397.0
17:04:27.353 INFO  ProgressMeter -         chr2:2036138             13.2              50208000        3808666.5
17:04:37.362 INFO  ProgressMeter -         chr2:5234281             13.3              50859000        3809838.9
17:04:47.377 INFO  ProgressMeter -         chr2:8360862             13.5              51493000        3809701.1
17:04:57.386 INFO  ProgressMeter -        chr2:11553702             13.7              52143000        3810754.6
17:05:07.392 INFO  ProgressMeter -        chr2:14744256             13.8              52785000        3811223.4
17:05:17.392 INFO  ProgressMeter -        chr2:17749891             14.0              53399000        3809710.7
17:05:27.394 INFO  ProgressMeter -        chr2:20782466             14.2              54016000        3808436.0
17:05:37.409 INFO  ProgressMeter -        chr2:23993964             14.4              54667000        3809502.8
17:05:47.415 INFO  ProgressMeter -        chr2:27150122             14.5              55301000        3809413.4
17:05:57.425 INFO  ProgressMeter -        chr2:30330543             14.7              55945000        3809989.7
17:06:07.433 INFO  ProgressMeter -        chr2:33562936             14.9              56596000        3811037.3
17:06:17.439 INFO  ProgressMeter -        chr2:36817144             15.0              57245000        3811928.4
17:06:27.440 INFO  ProgressMeter -        chr2:40059882             15.2              57895000        3812891.0
17:06:37.447 INFO  ProgressMeter -        chr2:43180961             15.4              58520000        3812179.2
17:06:47.455 INFO  ProgressMeter -        chr2:46259958             15.5              59141000        3811220.8
17:06:57.469 INFO  ProgressMeter -        chr2:49426570             15.7              59781000        3811469.9
17:07:07.470 INFO  ProgressMeter -        chr2:52563540             15.9              60403000        3810630.3
17:07:17.471 INFO  ProgressMeter -        chr2:55747321             16.0              61041000        3810807.1
17:07:27.471 INFO  ProgressMeter -        chr2:58974153             16.2              61687000        3811478.4
17:07:37.483 INFO  ProgressMeter -        chr2:62165236             16.4              62329000        3811844.9
17:07:47.484 INFO  ProgressMeter -        chr2:65306701             16.5              62958000        3811459.2
17:07:57.500 INFO  ProgressMeter -        chr2:68308388             16.7              63566000        3809769.3
17:08:07.506 INFO  ProgressMeter -        chr2:71452312             16.9              64200000        3809685.8
17:08:17.512 INFO  ProgressMeter -        chr2:74335400             17.0              64791000        3807081.1
17:08:27.527 INFO  ProgressMeter -        chr2:77240610             17.2              65378000        3804261.0
17:08:37.530 INFO  ProgressMeter -        chr2:80203922             17.4              65970000        3801827.1
17:08:47.536 INFO  ProgressMeter -        chr2:83391729             17.5              66603000        3801768.9
17:08:57.544 INFO  ProgressMeter -        chr2:86601317             17.7              67253000        3802669.6
17:09:07.553 INFO  ProgressMeter -        chr2:89834396             17.9              67900000        3803374.7
17:09:17.555 INFO  ProgressMeter -        chr2:92942077             18.0              68557000        3804649.8
17:09:27.562 INFO  ProgressMeter -        chr2:96456933             18.2              69208000        3805554.3
17:09:37.570 INFO  ProgressMeter -        chr2:99407021             18.4              69813000        3803932.4
17:09:47.574 INFO  ProgressMeter -       chr2:102555612             18.5              70450000        3804081.3
17:09:57.588 INFO  ProgressMeter -       chr2:105710941             18.7              71085000        3804089.9
17:10:07.594 INFO  ProgressMeter -       chr2:108598847             18.9              71673000        3801625.7
17:10:17.594 INFO  ProgressMeter -       chr2:111494675             19.0              72260000        3799175.4
17:10:27.604 INFO  ProgressMeter -       chr2:114350185             19.2              72844000        3796578.4
17:10:37.609 INFO  ProgressMeter -       chr2:117499557             19.4              73475000        3796470.9
17:10:47.613 INFO  ProgressMeter -       chr2:120706864             19.5              74125000        3797345.1
17:10:57.618 INFO  ProgressMeter -       chr2:123851506             19.7              74766000        3797737.8
17:11:07.625 INFO  ProgressMeter -       chr2:126787624             19.9              75355000        3795507.8
17:11:17.633 INFO  ProgressMeter -       chr2:129638373             20.0              75939000        3793049.5
17:11:27.647 INFO  ProgressMeter -       chr2:132549437             20.2              76528000        3790866.9
17:11:37.662 INFO  ProgressMeter -       chr2:135431279             20.4              77113000        3788520.6
17:11:47.664 INFO  ProgressMeter -       chr2:138332392             20.5              77696000        3786154.9
17:11:57.672 INFO  ProgressMeter -       chr2:141354631             20.7              78298000        3784730.5
17:12:07.682 INFO  ProgressMeter -       chr2:144301235             20.9              78882000        3782453.7
17:12:17.688 INFO  ProgressMeter -       chr2:147275722             21.0              79473000        3780561.0
17:12:27.703 INFO  ProgressMeter -       chr2:150229140             21.2              80071000        3779004.7
17:12:37.717 INFO  ProgressMeter -       chr2:153102973             21.4              80651000        3776626.9
17:12:47.721 INFO  ProgressMeter -       chr2:156024101             21.5              81235000        3774504.0
17:12:57.734 INFO  ProgressMeter -       chr2:158969399             21.7              81820000        3772433.7
17:13:07.750 INFO  ProgressMeter -       chr2:161868218             21.9              82402000        3770249.2
17:13:17.761 INFO  ProgressMeter -       chr2:164811398             22.0              82987000        3768248.2
17:13:27.765 INFO  ProgressMeter -       chr2:167740754             22.2              83571000        3766252.1
17:13:37.775 INFO  ProgressMeter -       chr2:170897140             22.4              84200000        3766281.8
17:13:47.775 INFO  ProgressMeter -       chr2:173971366             22.5              84817000        3765806.1
17:13:57.786 INFO  ProgressMeter -       chr2:177050086             22.7              85436000        3765395.1
17:14:07.795 INFO  ProgressMeter -       chr2:180060101             22.9              86042000        3764426.9
17:14:17.795 INFO  ProgressMeter -       chr2:183074268             23.0              86650000        3763584.1
17:14:27.805 INFO  ProgressMeter -       chr2:186108672             23.2              87251000        3762424.5
17:14:37.813 INFO  ProgressMeter -       chr2:189046448             23.4              87835000        3760559.0
17:14:47.823 INFO  ProgressMeter -       chr2:191999054             23.5              88424000        3758927.2
17:14:57.839 INFO  ProgressMeter -       chr2:195166937             23.7              89044000        3758611.0
17:15:07.851 INFO  ProgressMeter -       chr2:198013572             23.9              89612000        3756132.8
17:15:17.862 INFO  ProgressMeter -       chr2:200930608             24.0              90197000        3754394.0
17:15:27.867 INFO  ProgressMeter -       chr2:203892839             24.2              90787000        3752904.0
17:15:37.879 INFO  ProgressMeter -       chr2:206800159             24.4              91374000        3751293.2
17:15:47.882 INFO  ProgressMeter -       chr2:209718966             24.5              91963000        3749811.4
17:15:57.885 INFO  ProgressMeter -       chr2:212639485             24.7              92543000        3747980.1
17:16:07.891 INFO  ProgressMeter -       chr2:215607979             24.9              93133000        3746570.5
17:16:17.899 INFO  ProgressMeter -       chr2:218714961             25.0              93766000        3746893.1
17:16:27.908 INFO  ProgressMeter -       chr2:221653356             25.2              94367000        3745938.7
17:16:37.921 INFO  ProgressMeter -       chr2:224574467             25.4              94955000        3744474.3
17:16:47.931 INFO  ProgressMeter -       chr2:227831950             25.5              95604000        3745426.1
17:16:57.937 INFO  ProgressMeter -       chr2:231077133             25.7              96253000        3746375.4
17:17:07.944 INFO  ProgressMeter -       chr2:234238387             25.9              96899000        3747193.9
17:17:17.948 INFO  ProgressMeter -       chr2:237401418             26.0              97549000        3748162.9
17:17:27.953 INFO  ProgressMeter -       chr2:240570474             26.2              98201000        3749193.5
17:17:37.965 INFO  ProgressMeter -         chr3:1051137             26.4              98852000        3750156.5
17:17:47.974 INFO  ProgressMeter -         chr3:4296528             26.5              99502000        3751076.8
17:17:57.986 INFO  ProgressMeter -         chr3:7525318             26.7             100153000        3752016.0
17:18:07.996 INFO  ProgressMeter -        chr3:10693633             26.9             100802000        3752873.7
17:18:17.996 INFO  ProgressMeter -        chr3:13583269             27.0             101394000        3751635.0
17:18:27.996 INFO  ProgressMeter -        chr3:16413236             27.2             101975000        3750006.9
17:18:38.010 INFO  ProgressMeter -        chr3:19598169             27.4             102616000        3750561.9
17:18:48.025 INFO  ProgressMeter -        chr3:22750979             27.5             103247000        3750740.2
17:18:58.038 INFO  ProgressMeter -        chr3:25937461             27.7             103890000        3751356.3
17:19:08.044 INFO  ProgressMeter -        chr3:28946581             27.9             104494000        3750583.3
17:19:18.059 INFO  ProgressMeter -        chr3:32212163             28.0             105146000        3751514.1
17:19:28.061 INFO  ProgressMeter -        chr3:35453378             28.2             105797000        3752416.3
17:19:38.074 INFO  ProgressMeter -        chr3:38657049             28.4             106450000        3753360.7
17:19:48.084 INFO  ProgressMeter -        chr3:41875491             28.5             107099000        3754160.4
17:19:58.085 INFO  ProgressMeter -        chr3:45071525             28.7             107751000        3755075.0
17:20:08.088 INFO  ProgressMeter -        chr3:48275538             28.9             108402000        3755940.0
17:20:18.091 INFO  ProgressMeter -        chr3:51461890             29.0             109053000        3756795.1
17:20:28.091 INFO  ProgressMeter -        chr3:54631277             29.2             109705000        3757681.1
17:20:38.105 INFO  ProgressMeter -        chr3:57857522             29.4             110357000        3758527.2
17:20:48.107 INFO  ProgressMeter -        chr3:61053520             29.5             111006000        3759289.8
17:20:58.112 INFO  ProgressMeter -        chr3:64263985             29.7             111658000        3760136.3
17:21:08.120 INFO  ProgressMeter -        chr3:67426712             29.9             112298000        3760563.2
17:21:18.128 INFO  ProgressMeter -        chr3:70349057             30.0             112887000        3759289.0
17:21:28.144 INFO  ProgressMeter -        chr3:73353291             30.2             113491000        3758509.1
17:21:38.152 INFO  ProgressMeter -        chr3:76469379             30.4             114121000        3758610.5
17:21:48.155 INFO  ProgressMeter -        chr3:79601911             30.5             114742000        3758426.3
17:21:58.163 INFO  ProgressMeter -        chr3:82891902             30.7             115393000        3759211.3
17:22:08.174 INFO  ProgressMeter -        chr3:86235434             30.9             116045000        3760014.0
17:22:18.177 INFO  ProgressMeter -        chr3:89476353             31.0             116692000        3760663.2
17:22:28.177 INFO  ProgressMeter -        chr3:92383951             31.2             117348000        3761599.9
17:22:38.181 INFO  ProgressMeter -        chr3:95845114             31.4             118024000        3763156.4
17:22:48.189 INFO  ProgressMeter -        chr3:98740838             31.5             118677000        3763959.0
17:22:58.203 INFO  ProgressMeter -       chr3:102014140             31.7             119327000        3764646.6
17:23:08.216 INFO  ProgressMeter -       chr3:105243676             31.9             119978000        3765360.4
17:23:18.226 INFO  ProgressMeter -       chr3:108530563             32.0             120629000        3766072.6
17:23:28.228 INFO  ProgressMeter -       chr3:111784108             32.2             121280000        3766793.0
17:23:38.242 INFO  ProgressMeter -       chr3:115045095             32.4             121932000        3767513.6
17:23:48.249 INFO  ProgressMeter -       chr3:118297692             32.5             122583000        3768209.6
17:23:58.252 INFO  ProgressMeter -       chr3:121539069             32.7             123236000        3768967.4
17:24:08.255 INFO  ProgressMeter -       chr3:124780641             32.9             123889000        3769719.4
17:24:18.264 INFO  ProgressMeter -       chr3:127936933             33.0             124530000        3770085.2
17:24:28.264 INFO  ProgressMeter -       chr3:131092389             33.2             125182000        3770797.7
17:24:38.267 INFO  ProgressMeter -       chr3:134243687             33.4             125816000        3770957.9
17:24:48.273 INFO  ProgressMeter -       chr3:137395637             33.5             126454000        3771230.2
17:24:58.278 INFO  ProgressMeter -       chr3:140598534             33.7             127107000        3771946.8
17:25:08.285 INFO  ProgressMeter -       chr3:143630579             33.9             127726000        3771648.6
17:25:18.286 INFO  ProgressMeter -       chr3:146846241             34.0             128376000        3772275.4
17:25:28.298 INFO  ProgressMeter -       chr3:150135866             34.2             129028000        3772934.2
17:25:38.305 INFO  ProgressMeter -       chr3:153402951             34.4             129679000        3773566.8
17:25:48.317 INFO  ProgressMeter -       chr3:156609736             34.5             130318000        3773836.6
17:25:58.328 INFO  ProgressMeter -       chr3:159831969             34.7             130964000        3774307.4
17:26:08.331 INFO  ProgressMeter -       chr3:163056991             34.9             131616000        3774960.2
17:26:18.342 INFO  ProgressMeter -       chr3:166352994             35.0             132266000        3775535.3
17:26:28.354 INFO  ProgressMeter -       chr3:169672194             35.2             132918000        3776161.8
17:26:38.357 INFO  ProgressMeter -       chr3:172888881             35.4             133563000        3776596.9
17:26:48.364 INFO  ProgressMeter -       chr3:176121978             35.5             134213000        3777163.3
17:26:58.369 INFO  ProgressMeter -       chr3:179423557             35.7             134863000        3777728.0
17:27:08.378 INFO  ProgressMeter -       chr3:182699842             35.9             135515000        3778336.1
17:27:18.380 INFO  ProgressMeter -       chr3:185963421             36.0             136167000        3778952.6
17:27:28.386 INFO  ProgressMeter -       chr3:189172732             36.2             136813000        3779387.3
17:27:38.396 INFO  ProgressMeter -       chr3:192404151             36.4             137459000        3779814.4
17:27:48.406 INFO  ProgressMeter -       chr3:195666654             36.5             138111000        3780398.5
17:27:58.415 INFO  ProgressMeter -       chr3:198758228             36.7             138761000        3780926.2
17:28:08.424 INFO  ProgressMeter -          chr4:843103             36.9             139413000        3781505.1
17:28:18.433 INFO  ProgressMeter -         chr4:3976133             37.0             140066000        3782102.3
17:28:28.437 INFO  ProgressMeter -         chr4:7116716             37.2             140716000        3782623.8
17:28:38.446 INFO  ProgressMeter -        chr4:10089582             37.4             141366000        3783133.8
17:28:48.458 INFO  ProgressMeter -        chr4:13328039             37.5             142018000        3783684.2
17:28:58.469 INFO  ProgressMeter -        chr4:16571813             37.7             142669000        3784206.5
17:29:08.470 INFO  ProgressMeter -        chr4:19809551             37.9             143319000        3784716.1
17:29:18.482 INFO  ProgressMeter -        chr4:22977977             38.0             143954000        3784807.0
17:29:28.486 INFO  ProgressMeter -        chr4:26153889             38.2             144597000        3785118.1
17:29:38.497 INFO  ProgressMeter -        chr4:29354095             38.4             145231000        3785182.0
17:29:48.501 INFO  ProgressMeter -        chr4:32662306             38.5             145882000        3785699.7
17:29:58.510 INFO  ProgressMeter -        chr4:35990487             38.7             146533000        3786201.4
17:30:08.517 INFO  ProgressMeter -        chr4:39201839             38.9             147180000        3786600.8
17:30:18.530 INFO  ProgressMeter -        chr4:42468888             39.0             147832000        3787116.9
17:30:28.539 INFO  ProgressMeter -        chr4:45711212             39.2             148481000        3787555.2
17:30:38.546 INFO  ProgressMeter -        chr4:48979970             39.4             149132000        3788045.4
17:30:48.552 INFO  ProgressMeter -        chr4:54743796             39.5             149796000        3788861.8
17:30:58.555 INFO  ProgressMeter -        chr4:57496424             39.7             150450000        3789424.4
17:31:08.568 INFO  ProgressMeter -        chr4:60713815             39.9             151097000        3789790.8
17:31:18.582 INFO  ProgressMeter -        chr4:64014108             40.0             151749000        3790277.4
17:31:28.589 INFO  ProgressMeter -        chr4:67337632             40.2             152401000        3790771.0
17:31:38.602 INFO  ProgressMeter -        chr4:70646262             40.4             153053000        3791251.2
17:31:48.605 INFO  ProgressMeter -        chr4:73867749             40.5             153703000        3791695.2
17:31:58.618 INFO  ProgressMeter -        chr4:77134380             40.7             154354000        3792141.5
17:32:08.624 INFO  ProgressMeter -        chr4:80378152             40.9             155004000        3792572.1
17:32:18.633 INFO  ProgressMeter -        chr4:83609704             41.0             155655000        3793018.9
17:32:28.633 INFO  ProgressMeter -        chr4:86853576             41.2             156305000        3793451.6
17:32:38.647 INFO  ProgressMeter -        chr4:90105561             41.4             156956000        3793883.6
17:32:48.662 INFO  ProgressMeter -        chr4:93344516             41.5             157608000        3794334.7
17:32:58.667 INFO  ProgressMeter -        chr4:96639870             41.7             158259000        3794773.4
17:33:08.671 INFO  ProgressMeter -        chr4:99900983             41.9             158910000        3795210.1
17:33:18.679 INFO  ProgressMeter -       chr4:103141894             42.0             159561000        3795637.3
17:33:28.690 INFO  ProgressMeter -       chr4:106400536             42.2             160207000        3795939.6
17:33:38.703 INFO  ProgressMeter -       chr4:109658039             42.4             160857000        3796328.1
17:33:48.715 INFO  ProgressMeter -       chr4:112898788             42.5             161504000        3796645.9
17:33:58.729 INFO  ProgressMeter -       chr4:116164655             42.7             162155000        3797053.4
