Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P066/P066_dna_tumor.marked.bam --bqsr-recal-file results/recal/P066/P066_dna_tumor_recal_data.table -O results/recal/P066/P066_dna_tumor_recal.bam --create-output-bam-index false
20:58:21.040 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:58:21.298 INFO  ApplyBQSR - ------------------------------------------------------------
20:58:21.301 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
20:58:21.301 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
20:58:21.302 INFO  ApplyBQSR - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
20:58:21.302 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
20:58:21.302 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 8:58:20 PM CEST
20:58:21.303 INFO  ApplyBQSR - ------------------------------------------------------------
20:58:21.303 INFO  ApplyBQSR - ------------------------------------------------------------
20:58:21.303 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
20:58:21.304 INFO  ApplyBQSR - Picard Version: 3.1.1
20:58:21.304 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
20:58:21.304 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
20:58:21.304 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
20:58:21.304 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
20:58:21.304 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
20:58:21.305 INFO  ApplyBQSR - Deflater: IntelDeflater
20:58:21.305 INFO  ApplyBQSR - Inflater: IntelInflater
20:58:21.305 INFO  ApplyBQSR - GCS max retries/reopens: 20
20:58:21.305 INFO  ApplyBQSR - Requester pays: disabled
20:58:21.306 INFO  ApplyBQSR - Initializing engine
20:58:21.653 INFO  ApplyBQSR - Done initializing engine
20:58:21.679 INFO  ProgressMeter - Starting traversal
20:58:21.679 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
21:04:11.919 INFO  ProgressMeter -        chr1:65881946              5.8              22889000        3921151.0
21:04:21.929 INFO  ProgressMeter -        chr1:67759039              6.0              23544000        3921276.9
21:04:31.932 INFO  ProgressMeter -        chr1:69530648              6.2              24200000        3921642.8
21:04:41.943 INFO  ProgressMeter -        chr1:71353291              6.3              24858000        3922232.8
21:04:51.952 INFO  ProgressMeter -        chr1:73190695              6.5              25514000        3922485.0
21:05:01.961 INFO  ProgressMeter -        chr1:74930630              6.7              26169000        3922584.6
21:05:11.962 INFO  ProgressMeter -        chr1:76753884              6.8              26826000        3923057.8
21:05:21.962 INFO  ProgressMeter -        chr1:78617396              7.0              27483000        3923499.2
21:05:31.962 INFO  ProgressMeter -        chr1:80308868              7.2              28137000        3923510.8
21:05:41.962 INFO  ProgressMeter -        chr1:81955573              7.3              28793000        3923794.5
21:05:51.966 INFO  ProgressMeter -        chr1:83620008              7.5              29449000        3924030.7
21:06:01.980 INFO  ProgressMeter -        chr1:85478875              7.7              30107000        3924432.1
21:06:11.983 INFO  ProgressMeter -        chr1:87321786              7.8              30763000        3924653.0
21:06:21.985 INFO  ProgressMeter -        chr1:89124747              8.0              31420000        3924997.8
21:06:31.990 INFO  ProgressMeter -        chr1:90965644              8.2              32076000        3925182.2
21:06:41.993 INFO  ProgressMeter -        chr1:92882423              8.3              32730000        3925135.0
21:06:52.008 INFO  ProgressMeter -        chr1:94755515              8.5              33387000        3925350.1
21:07:02.020 INFO  ProgressMeter -        chr1:96524260              8.7              34043000        3925464.3
21:07:12.024 INFO  ProgressMeter -        chr1:98344551              8.8              34699000        3925633.3
21:07:22.037 INFO  ProgressMeter -       chr1:100185260              9.0              35355000        3925730.7
21:07:32.047 INFO  ProgressMeter -       chr1:102016969              9.2              36011000        3925853.1
21:07:42.047 INFO  ProgressMeter -       chr1:103930134              9.3              36666000        3925920.1
21:07:52.051 INFO  ProgressMeter -       chr1:105576318              9.5              37322000        3926076.2
21:08:02.050 INFO  ProgressMeter -       chr1:107251506              9.7              37978000        3926247.2
21:08:12.062 INFO  ProgressMeter -       chr1:109094065              9.8              38633000        3926230.9
21:08:22.074 INFO  ProgressMeter -       chr1:110970523             10.0              39290000        3926421.6
21:08:32.085 INFO  ProgressMeter -       chr1:112822105             10.2              39947000        3926599.7
21:08:42.085 INFO  ProgressMeter -       chr1:114713037             10.3              40603000        3926751.2
21:08:52.089 INFO  ProgressMeter -       chr1:116530325             10.5              41260000        3926968.2
21:09:02.093 INFO  ProgressMeter -       chr1:118341676             10.7              41917000        3927178.4
21:09:12.097 INFO  ProgressMeter -       chr1:120056991             10.8              42571000        3927105.3
21:09:22.097 INFO  ProgressMeter -       chr1:121829739             11.0              43221000        3926694.9
21:09:32.097 INFO  ProgressMeter -       chr1:124003893             11.2              43942000        3932651.0
21:09:42.110 INFO  ProgressMeter -       chr1:125914193             11.3              44659000        3938004.0
21:09:52.114 INFO  ProgressMeter -       chr1:127077525             11.5              45332000        3939435.2
21:10:02.113 INFO  ProgressMeter -       chr1:128191051             11.7              46000000        3940414.1
21:10:12.118 INFO  ProgressMeter -       chr1:129522208             11.8              46663000        3940921.0
21:10:22.124 INFO  ProgressMeter -       chr1:130700137             12.0              47345000        3942979.7
21:10:32.136 INFO  ProgressMeter -       chr1:133520523             12.2              48016000        3944056.9
21:10:42.144 INFO  ProgressMeter -       chr1:136529692             12.3              48674000        3944062.2
21:10:52.153 INFO  ProgressMeter -       chr1:138464167             12.5              49341000        3944786.9
21:11:02.158 INFO  ProgressMeter -       chr1:139633500             12.7              50006000        3945360.7
21:11:12.171 INFO  ProgressMeter -       chr1:141278956             12.8              50675000        3946179.8
21:11:22.177 INFO  ProgressMeter -       chr1:143023620             13.0              51349000        3947402.8
21:11:32.179 INFO  ProgressMeter -       chr1:144942428             13.2              51998000        3946717.3
21:11:42.183 INFO  ProgressMeter -       chr1:146744725             13.3              52645000        3945889.1
21:11:52.195 INFO  ProgressMeter -       chr1:148586637             13.5              53297000        3945412.6
21:12:02.200 INFO  ProgressMeter -       chr1:150556716             13.7              53951000        3945127.5
21:12:12.205 INFO  ProgressMeter -       chr1:152470096             13.8              54609000        3945138.4
21:12:22.215 INFO  ProgressMeter -       chr1:154398481             14.0              55267000        3945125.5
21:12:32.222 INFO  ProgressMeter -       chr1:156340937             14.2              55924000        3945056.3
21:12:42.232 INFO  ProgressMeter -       chr1:158210903             14.3              56578000        3944765.7
21:12:52.242 INFO  ProgressMeter -       chr1:160069506             14.5              57234000        3944619.7
21:13:02.247 INFO  ProgressMeter -       chr1:162040421             14.7              57890000        3944499.5
21:13:12.248 INFO  ProgressMeter -       chr1:163787093             14.8              58547000        3944467.0
21:13:22.253 INFO  ProgressMeter -       chr1:165611037             15.0              59204000        3944417.7
21:13:32.258 INFO  ProgressMeter -       chr1:167456005             15.2              59861000        3944369.5
21:13:42.272 INFO  ProgressMeter -       chr1:169318778             15.3              60518000        3944283.7
21:13:52.284 INFO  ProgressMeter -       chr1:171149400             15.5              61175000        3944212.6
21:14:02.288 INFO  ProgressMeter -       chr1:172975473             15.7              61831000        3944108.5
21:14:12.287 INFO  ProgressMeter -       chr1:174814795             15.8              62471000        3943013.3
21:14:22.293 INFO  ProgressMeter -       chr1:176583945             16.0              63128000        3942978.1
21:14:32.300 INFO  ProgressMeter -       chr1:178353405             16.2              63778000        3942506.9
21:14:42.300 INFO  ProgressMeter -       chr1:180220226             16.3              64433000        3942379.4
21:14:52.308 INFO  ProgressMeter -       chr1:182041840             16.5              65090000        3942343.7
21:15:02.320 INFO  ProgressMeter -       chr1:183906274             16.7              65748000        3942353.0
21:15:12.325 INFO  ProgressMeter -       chr1:185742676             16.8              66405000        3942330.0
21:15:22.330 INFO  ProgressMeter -       chr1:187518741             17.0              67061000        3942248.6
21:15:32.337 INFO  ProgressMeter -       chr1:189250537             17.2              67718000        3942219.4
21:15:42.350 INFO  ProgressMeter -       chr1:190926319             17.3              68376000        3942229.5
21:15:52.350 INFO  ProgressMeter -       chr1:192756481             17.5              69033000        3942223.6
21:16:02.361 INFO  ProgressMeter -       chr1:194519144             17.7              69690000        3942180.6
21:16:12.373 INFO  ProgressMeter -       chr1:196237862             17.8              70347000        3942138.4
21:16:22.377 INFO  ProgressMeter -       chr1:198088446             18.0              71003000        3942063.4
21:16:32.386 INFO  ProgressMeter -       chr1:200000999             18.2              71660000        3942030.3
21:16:42.388 INFO  ProgressMeter -       chr1:201898373             18.3              72316000        3941971.9
21:16:52.394 INFO  ProgressMeter -       chr1:203816451             18.5              72973000        3941947.3
21:17:02.399 INFO  ProgressMeter -       chr1:205694611             18.7              73628000        3941823.1
21:17:12.407 INFO  ProgressMeter -       chr1:207551839             18.8              74285000        3941796.8
21:17:22.422 INFO  ProgressMeter -       chr1:209354184             19.0              74941000        3941697.6
21:17:32.435 INFO  ProgressMeter -       chr1:211227073             19.2              75599000        3941704.4
21:17:42.446 INFO  ProgressMeter -       chr1:213084534             19.3              76256000        3941669.6
21:17:52.454 INFO  ProgressMeter -       chr1:214878294             19.5              76913000        3941645.5
21:18:02.465 INFO  ProgressMeter -       chr1:216626127             19.7              77569000        3941561.0
21:18:12.466 INFO  ProgressMeter -       chr1:218412603             19.8              78225000        3941514.3
21:18:22.471 INFO  ProgressMeter -       chr1:220236120             20.0              78882000        3941498.6
21:18:32.474 INFO  ProgressMeter -       chr1:222084612             20.2              79538000        3941443.4
21:18:42.475 INFO  ProgressMeter -       chr1:223958309             20.3              80192000        3941297.3
21:18:52.475 INFO  ProgressMeter -       chr1:225861083             20.5              80847000        3941205.5
21:19:02.479 INFO  ProgressMeter -       chr1:227694350             20.7              81502000        3941105.7
21:19:12.484 INFO  ProgressMeter -       chr1:229605984             20.8              82157000        3940998.0
21:19:22.485 INFO  ProgressMeter -       chr1:231414571             21.0              82796000        3940146.2
21:19:32.494 INFO  ProgressMeter -       chr1:233239381             21.2              83452000        3940088.8
21:19:42.493 INFO  ProgressMeter -       chr1:235132127             21.3              84107000        3940010.0
21:19:52.493 INFO  ProgressMeter -       chr1:237007408             21.5              84762000        3939932.5
21:20:02.503 INFO  ProgressMeter -       chr1:238712550             21.7              85418000        3939872.0
21:20:12.510 INFO  ProgressMeter -       chr1:240532358             21.8              86075000        3939867.2
21:20:22.522 INFO  ProgressMeter -       chr1:242361728             22.0              86731000        3939802.1
21:20:32.531 INFO  ProgressMeter -       chr1:244231547             22.2              87387000        3939746.9
21:20:42.545 INFO  ProgressMeter -       chr1:246122977             22.3              88045000        3939767.3
21:20:52.548 INFO  ProgressMeter -       chr1:247968739             22.5              88703000        3939819.5
21:21:02.562 INFO  ProgressMeter -         chr2:1462712             22.7              89364000        3939971.3
21:21:12.575 INFO  ProgressMeter -         chr2:3263313             22.8              90011000        3939511.1
21:21:22.578 INFO  ProgressMeter -         chr2:4847135             23.0              90610000        3937000.5
21:21:32.581 INFO  ProgressMeter -         chr2:6551238             23.2              91253000        3936424.0
21:21:42.581 INFO  ProgressMeter -         chr2:8356863             23.3              91909000        3936421.0
21:21:52.585 INFO  ProgressMeter -        chr2:10243434             23.5              92566000        3936449.3
21:22:02.585 INFO  ProgressMeter -        chr2:12106932             23.7              93223000        3936488.4
21:22:12.585 INFO  ProgressMeter -        chr2:13875588             23.8              93880000        3936526.9
21:22:22.597 INFO  ProgressMeter -        chr2:15593113             24.0              94536000        3936493.2
21:22:32.606 INFO  ProgressMeter -        chr2:17372386             24.2              95175000        3935762.4
21:22:42.618 INFO  ProgressMeter -        chr2:19164415             24.3              95830000        3935687.9
21:22:52.623 INFO  ProgressMeter -        chr2:20973234             24.5              96485000        3935638.6
21:23:02.632 INFO  ProgressMeter -        chr2:22577619             24.7              97106000        3934196.4
21:23:12.633 INFO  ProgressMeter -        chr2:24390776             24.8              97762000        3934205.9
21:23:22.641 INFO  ProgressMeter -        chr2:26339779             25.0              98419000        3934236.8
21:23:32.644 INFO  ProgressMeter -        chr2:28216392             25.2              99066000        3933885.9
21:23:42.656 INFO  ProgressMeter -        chr2:30073652             25.3              99723000        3933905.6
21:23:52.661 INFO  ProgressMeter -        chr2:31884131             25.5             100378000        3933867.3
21:24:02.676 INFO  ProgressMeter -        chr2:33815264             25.7             101034000        3933845.4
21:24:12.678 INFO  ProgressMeter -        chr2:35532045             25.8             101691000        3933890.4
21:24:22.678 INFO  ProgressMeter -        chr2:37361013             26.0             102347000        3933903.9
21:24:32.683 INFO  ProgressMeter -        chr2:39268938             26.2             103003000        3933904.7
21:24:42.696 INFO  ProgressMeter -        chr2:41068769             26.4             103660000        3933923.5
21:24:52.702 INFO  ProgressMeter -        chr2:42907067             26.5             104315000        3933884.0
21:25:02.706 INFO  ProgressMeter -        chr2:44792968             26.7             104970000        3933850.0
21:25:12.719 INFO  ProgressMeter -        chr2:46636002             26.9             105626000        3933834.0
21:25:22.721 INFO  ProgressMeter -        chr2:48539688             27.0             106282000        3933840.1
21:25:32.723 INFO  ProgressMeter -        chr2:50310189             27.2             106937000        3933811.7
21:25:42.731 INFO  ProgressMeter -        chr2:51982115             27.4             107593000        3933805.9
21:25:52.740 INFO  ProgressMeter -        chr2:53653672             27.5             108249000        3933797.7
21:26:02.752 INFO  ProgressMeter -        chr2:55565015             27.7             108904000        3933746.4
21:26:12.765 INFO  ProgressMeter -        chr2:57303497             27.9             109560000        3933729.3
21:26:22.780 INFO  ProgressMeter -        chr2:59064708             28.0             110215000        3933674.4
21:26:32.792 INFO  ProgressMeter -        chr2:60892941             28.2             110871000        3933657.9
21:26:42.800 INFO  ProgressMeter -        chr2:62830534             28.4             111527000        3933653.2
21:26:52.813 INFO  ProgressMeter -        chr2:64672062             28.5             112183000        3933637.0
21:27:02.825 INFO  ProgressMeter -        chr2:66514800             28.7             112839000        3933623.3
21:27:12.838 INFO  ProgressMeter -        chr2:68314260             28.9             113496000        3933642.1
21:27:22.848 INFO  ProgressMeter -        chr2:70189700             29.0             114147000        3933460.8
21:27:32.848 INFO  ProgressMeter -        chr2:72044255             29.2             114801000        3933406.8
21:27:42.857 INFO  ProgressMeter -        chr2:73853663             29.4             115457000        3933401.4
21:27:52.859 INFO  ProgressMeter -        chr2:75683260             29.5             116113000        3933413.8
21:28:02.872 INFO  ProgressMeter -        chr2:77440717             29.7             116770000        3933433.3
21:28:12.882 INFO  ProgressMeter -        chr2:79123951             29.9             117425000        3933390.0
21:28:22.885 INFO  ProgressMeter -        chr2:80855532             30.0             118081000        3933398.0
21:28:32.896 INFO  ProgressMeter -        chr2:82511850             30.2             118738000        3933423.7
21:28:42.907 INFO  ProgressMeter -        chr2:84220000             30.4             119395000        3933444.9
21:28:52.916 INFO  ProgressMeter -        chr2:86095121             30.5             120051000        3933439.5
21:29:02.919 INFO  ProgressMeter -        chr2:88008577             30.7             120703000        3933316.7
21:29:12.933 INFO  ProgressMeter -        chr2:89836438             30.9             121359000        3933301.4
21:29:22.934 INFO  ProgressMeter -        chr2:91804985             31.0             122019000        3933442.8
21:29:32.943 INFO  ProgressMeter -        chr2:93350360             31.2             122702000        3934305.3
21:29:42.949 INFO  ProgressMeter -        chr2:95395396             31.4             123378000        3934937.6
21:29:52.963 INFO  ProgressMeter -        chr2:97213347             31.5             124033000        3934882.3
21:30:02.968 INFO  ProgressMeter -        chr2:99057465             31.7             124686000        3934783.2
21:30:12.974 INFO  ProgressMeter -       chr2:100924530             31.9             125343000        3934808.6
21:30:22.984 INFO  ProgressMeter -       chr2:102827548             32.0             126001000        3934856.8
21:30:32.991 INFO  ProgressMeter -       chr2:104596078             32.2             126659000        3934910.6
21:30:42.993 INFO  ProgressMeter -       chr2:106445009             32.4             127317000        3934973.9
21:30:52.995 INFO  ProgressMeter -       chr2:108235682             32.5             127974000        3935005.9
21:31:03.008 INFO  ProgressMeter -       chr2:110099089             32.7             128631000        3935017.5
21:31:13.015 INFO  ProgressMeter -       chr2:111941611             32.9             129285000        3934945.6
21:31:23.018 INFO  ProgressMeter -       chr2:113801980             33.0             129940000        3934914.7
21:31:33.019 INFO  ProgressMeter -       chr2:115594709             33.2             130597000        3934948.3
21:31:43.027 INFO  ProgressMeter -       chr2:117254887             33.4             131256000        3935027.8
21:31:53.038 INFO  ProgressMeter -       chr2:119000956             33.5             131914000        3935070.8
21:32:03.038 INFO  ProgressMeter -       chr2:120840391             33.7             132572000        3935134.7
21:32:13.044 INFO  ProgressMeter -       chr2:122684216             33.9             133231000        3935216.0
21:32:23.045 INFO  ProgressMeter -       chr2:124377176             34.0             133889000        3935276.7
21:32:33.054 INFO  ProgressMeter -       chr2:126073713             34.2             134547000        3935321.4
21:32:43.060 INFO  ProgressMeter -       chr2:127842906             34.4             135205000        3935371.5
21:32:53.070 INFO  ProgressMeter -       chr2:129715175             34.5             135862000        3935384.5
21:33:03.072 INFO  ProgressMeter -       chr2:131563074             34.7             136515000        3935297.2
21:33:13.083 INFO  ProgressMeter -       chr2:133364443             34.9             137166000        3935136.4
21:33:23.085 INFO  ProgressMeter -       chr2:135149045             35.0             137823000        3935165.3
21:33:33.093 INFO  ProgressMeter -       chr2:137021493             35.2             138480000        3935182.8
21:33:43.094 INFO  ProgressMeter -       chr2:138782510             35.4             139136000        3935184.8
21:33:53.104 INFO  ProgressMeter -       chr2:140497376             35.5             139792000        3935172.0
21:34:03.109 INFO  ProgressMeter -       chr2:142286815             35.7             140447000        3935136.8
21:34:13.110 INFO  ProgressMeter -       chr2:144097846             35.9             141102000        3935111.1
21:34:23.122 INFO  ProgressMeter -       chr2:145919384             36.0             141759000        3935121.1
21:34:33.129 INFO  ProgressMeter -       chr2:147694920             36.2             142417000        3935169.6
21:34:43.140 INFO  ProgressMeter -       chr2:149516612             36.4             143073000        3935151.7
21:34:53.145 INFO  ProgressMeter -       chr2:151306364             36.5             143730000        3935174.0
21:35:03.156 INFO  ProgressMeter -       chr2:153183074             36.7             144387000        3935187.1
21:35:13.163 INFO  ProgressMeter -       chr2:154918318             36.9             145045000        3935230.8
21:35:23.171 INFO  ProgressMeter -       chr2:156683728             37.0             145702000        3935247.1
21:35:33.172 INFO  ProgressMeter -       chr2:158526816             37.2             146358000        3935250.5
21:35:43.171 INFO  ProgressMeter -       chr2:160388649             37.4             147014000        3935253.8
21:35:53.186 INFO  ProgressMeter -       chr2:162219471             37.5             147671000        3935259.3
21:36:03.193 INFO  ProgressMeter -       chr2:163987774             37.7             148328000        3935275.2
21:36:13.205 INFO  ProgressMeter -       chr2:165798845             37.9             148985000        3935285.8
21:36:23.211 INFO  ProgressMeter -       chr2:167586525             38.0             149641000        3935278.5
21:36:33.223 INFO  ProgressMeter -       chr2:169357934             38.2             150278000        3934761.9
21:36:43.227 INFO  ProgressMeter -       chr2:171069674             38.4             150875000        3933222.3
21:36:53.235 INFO  ProgressMeter -       chr2:172826504             38.5             151475000        3931767.2
21:37:03.243 INFO  ProgressMeter -       chr2:174694727             38.7             152132000        3931799.4
21:37:13.249 INFO  ProgressMeter -       chr2:176578510             38.9             152789000        3931831.3
21:37:23.256 INFO  ProgressMeter -       chr2:178437250             39.0             153446000        3931863.0
21:37:33.263 INFO  ProgressMeter -       chr2:180268598             39.2             154103000        3931894.4
21:37:43.274 INFO  ProgressMeter -       chr2:182056390             39.4             154760000        3931918.9
21:37:53.278 INFO  ProgressMeter -       chr2:183800157             39.5             155385000        3931146.8
21:38:03.286 INFO  ProgressMeter -       chr2:185303946             39.7             155982000        3929666.0
21:38:13.291 INFO  ProgressMeter -       chr2:186856645             39.9             156580000        3928229.2
21:38:23.306 INFO  ProgressMeter -       chr2:188477520             40.0             157177000        3926763.0
21:38:33.306 INFO  ProgressMeter -       chr2:190081676             40.2             157774000        3925333.4
21:38:43.319 INFO  ProgressMeter -       chr2:191787022             40.4             158370000        3923869.8
21:38:53.325 INFO  ProgressMeter -       chr2:193597569             40.5             159025000        3923885.3
21:39:03.326 INFO  ProgressMeter -       chr2:195395265             40.7             159681000        3923933.3
21:39:13.327 INFO  ProgressMeter -       chr2:197244506             40.9             160336000        3923956.5
21:39:23.327 INFO  ProgressMeter -       chr2:199106485             41.0             160990000        3923956.6
21:39:33.334 INFO  ProgressMeter -       chr2:200917531             41.2             161645000        3923970.0
21:39:43.336 INFO  ProgressMeter -       chr2:202836736             41.4             162302000        3924039.5
21:39:53.339 INFO  ProgressMeter -       chr2:204769518             41.5             162956000        3924034.6
21:40:03.348 INFO  ProgressMeter -       chr2:206608737             41.7             163613000        3924092.3
21:40:13.361 INFO  ProgressMeter -       chr2:208500117             41.9             164271000        3924168.7
21:40:23.368 INFO  ProgressMeter -       chr2:210306884             42.0             164928000        3924227.0
21:40:33.381 INFO  ProgressMeter -       chr2:212099084             42.2             165585000        3924277.0
21:40:43.387 INFO  ProgressMeter -       chr2:213914287             42.4             166243000        3924361.1
21:40:53.400 INFO  ProgressMeter -       chr2:215727617             42.5             166901000        3924433.7
21:41:03.401 INFO  ProgressMeter -       chr2:217605175             42.7             167558000        3924500.8
