Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P037/P037_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P037/P037_tumor_pileup_summaries.table
15:24:21.124 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:24:21.295 INFO  GetPileupSummaries - ------------------------------------------------------------
15:24:21.298 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:24:21.298 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:24:21.298 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:24:21.299 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:24:21.304 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:24:21 PM CEST
15:24:21.304 INFO  GetPileupSummaries - ------------------------------------------------------------
15:24:21.304 INFO  GetPileupSummaries - ------------------------------------------------------------
15:24:21.309 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:24:21.309 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:24:21.309 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:24:21.310 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:24:21.310 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:24:21.310 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:24:21.311 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:24:21.311 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:24:21.311 INFO  GetPileupSummaries - Inflater: IntelInflater
15:24:21.312 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:24:21.312 INFO  GetPileupSummaries - Requester pays: disabled
15:24:21.313 INFO  GetPileupSummaries - Initializing engine
15:24:21.502 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:24:21.681 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:25:44.673 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:25:44.864 INFO  GetPileupSummaries - Done initializing engine
15:25:44.870 INFO  ProgressMeter - Starting traversal
15:25:44.870 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:33:26.475 INFO  ProgressMeter -        chr2:23608421              7.7                747000          97096.0
15:33:36.979 INFO  ProgressMeter -        chr2:30403509              7.9                764000          97096.4
15:33:47.004 INFO  ProgressMeter -        chr2:36060049              8.0                783000          97441.8
15:33:57.154 INFO  ProgressMeter -        chr2:41623463              8.2                802000          97748.5
15:34:07.234 INFO  ProgressMeter -        chr2:46963468              8.4                820000          97937.0
15:34:17.237 INFO  ProgressMeter -        chr2:52370845              8.5                838000          98132.8
15:34:27.635 INFO  ProgressMeter -        chr2:58098670              8.7                858000          98476.4
15:34:38.003 INFO  ProgressMeter -        chr2:65032188              8.9                875000          98474.5
15:34:48.544 INFO  ProgressMeter -        chr2:70981327              9.1                894000          98662.1
15:34:58.856 INFO  ProgressMeter -        chr2:77059400              9.2                912000          98775.1
15:35:09.095 INFO  ProgressMeter -        chr2:83049781              9.4                932000          99109.4
15:35:19.098 INFO  ProgressMeter -        chr2:89036642              9.6                951000          99368.2
15:35:29.405 INFO  ProgressMeter -       chr2:100182189              9.7                969000          99463.7
15:35:39.950 INFO  ProgressMeter -       chr2:106732221              9.9                987000          99516.2
15:35:50.308 INFO  ProgressMeter -       chr2:113642432             10.1               1005000          99597.5
15:36:00.405 INFO  ProgressMeter -       chr2:119671368             10.3               1024000          99815.8
15:36:10.928 INFO  ProgressMeter -       chr2:126129110             10.4               1043000          99958.9
15:36:21.094 INFO  ProgressMeter -       chr2:131713655             10.6               1062000         100153.4
15:36:31.467 INFO  ProgressMeter -       chr2:137640824             10.8               1081000         100309.8
15:36:41.492 INFO  ProgressMeter -       chr2:143575432             10.9               1100000         100514.6
15:36:51.577 INFO  ProgressMeter -       chr2:150785332             11.1               1116000         100433.9
15:37:01.767 INFO  ProgressMeter -       chr2:157815990             11.3               1133000         100428.9
15:37:11.784 INFO  ProgressMeter -       chr2:164186475             11.4               1150000         100449.4
15:37:22.018 INFO  ProgressMeter -       chr2:170438729             11.6               1168000         100524.0
15:37:32.146 INFO  ProgressMeter -       chr2:176656550             11.8               1185000         100526.5
15:37:42.704 INFO  ProgressMeter -       chr2:183160309             12.0               1203000         100552.5
15:37:53.241 INFO  ProgressMeter -       chr2:190100427             12.1               1222000         100663.1
15:38:03.321 INFO  ProgressMeter -       chr2:197047762             12.3               1239000         100670.2
15:38:13.831 INFO  ProgressMeter -       chr2:204823048             12.5               1255000         100539.3
15:38:24.226 INFO  ProgressMeter -       chr2:211488865             12.7               1273000         100585.4
15:38:34.653 INFO  ProgressMeter -       chr2:217574093             12.8               1292000         100703.8
15:38:44.989 INFO  ProgressMeter -       chr2:223839307             13.0               1310000         100753.9
15:38:55.390 INFO  ProgressMeter -       chr2:230103825             13.2               1329000         100870.3
15:39:05.519 INFO  ProgressMeter -       chr2:235442336             13.3               1347000         100943.1
15:39:15.940 INFO  ProgressMeter -       chr2:240605794             13.5               1366000         101051.7
15:39:26.286 INFO  ProgressMeter -         chr3:2813075             13.7               1387000         101313.0
15:39:36.519 INFO  ProgressMeter -         chr3:7839821             13.9               1407000         101509.2
15:39:47.136 INFO  ProgressMeter -        chr3:13567625             14.0               1425000         101512.1
15:39:57.204 INFO  ProgressMeter -        chr3:19126636             14.2               1442000         101509.5
15:40:07.282 INFO  ProgressMeter -        chr3:24605018             14.4               1461000         101645.3
15:40:17.469 INFO  ProgressMeter -        chr3:30228016             14.5               1480000         101765.0
15:40:27.561 INFO  ProgressMeter -        chr3:36144367             14.7               1498000         101825.0
15:40:38.024 INFO  ProgressMeter -        chr3:42317559             14.9               1516000         101841.5
15:40:48.322 INFO  ProgressMeter -        chr3:49376699             15.1               1532000         101743.2
15:40:58.792 INFO  ProgressMeter -        chr3:56310764             15.2               1548000         101627.9
15:41:08.891 INFO  ProgressMeter -        chr3:61887999             15.4               1566000         101686.1
15:41:19.115 INFO  ProgressMeter -        chr3:67299267             15.6               1585000         101793.4
15:41:29.258 INFO  ProgressMeter -        chr3:73354317             15.7               1602000         101780.3
15:41:39.554 INFO  ProgressMeter -        chr3:79638272             15.9               1622000         101939.6
15:41:49.697 INFO  ProgressMeter -        chr3:86657999             16.1               1640000         101987.2
15:42:00.056 INFO  ProgressMeter -        chr3:98793606             16.3               1662000         102257.5
15:42:10.128 INFO  ProgressMeter -       chr3:105126490             16.4               1680000         102308.2
15:42:20.321 INFO  ProgressMeter -       chr3:111411026             16.6               1699000         102405.9
15:42:30.884 INFO  ProgressMeter -       chr3:118098882             16.8               1717000         102404.2
15:42:41.133 INFO  ProgressMeter -       chr3:124273158             16.9               1735000         102434.2
15:42:51.436 INFO  ProgressMeter -       chr3:129987946             17.1               1753000         102458.1
15:43:01.657 INFO  ProgressMeter -       chr3:135737905             17.3               1771000         102489.8
15:43:12.144 INFO  ProgressMeter -       chr3:142792045             17.5               1788000         102437.4
15:43:22.462 INFO  ProgressMeter -       chr3:148908757             17.6               1807000         102515.9
15:43:33.065 INFO  ProgressMeter -       chr3:155488623             17.8               1826000         102565.5
15:43:43.328 INFO  ProgressMeter -       chr3:161372979             18.0               1844000         102591.0
15:43:53.374 INFO  ProgressMeter -       chr3:167767039             18.1               1862000         102636.3
15:44:03.474 INFO  ProgressMeter -       chr3:173712395             18.3               1881000         102730.4
15:44:13.874 INFO  ProgressMeter -       chr3:179732700             18.5               1900000         102795.0
15:44:24.351 INFO  ProgressMeter -       chr3:186350532             18.7               1918000         102797.7
15:44:34.647 INFO  ProgressMeter -       chr3:192435065             18.8               1936000         102816.8
15:44:44.835 INFO  ProgressMeter -       chr3:197768950             19.0               1956000         102950.5
15:44:55.146 INFO  ProgressMeter -         chr4:1419846             19.2               1976000         103070.9
15:45:05.391 INFO  ProgressMeter -         chr4:6123915             19.3               1996000         103195.0
15:45:15.597 INFO  ProgressMeter -        chr4:10968520             19.5               2017000         103371.8
15:45:26.013 INFO  ProgressMeter -        chr4:16792339             19.7               2037000         103476.0
15:45:36.113 INFO  ProgressMeter -        chr4:22687074             19.9               2056000         103555.8
15:45:46.405 INFO  ProgressMeter -        chr4:28987108             20.0               2075000         103617.5
15:45:56.620 INFO  ProgressMeter -        chr4:35080381             20.2               2096000         103783.9
15:46:06.836 INFO  ProgressMeter -        chr4:40703205             20.4               2115000         103849.0
15:46:17.455 INFO  ProgressMeter -        chr4:47392625             20.5               2134000         103879.2
15:46:27.501 INFO  ProgressMeter -        chr4:59666546             20.7               2156000         104101.7
15:46:37.589 INFO  ProgressMeter -        chr4:65279297             20.9               2176000         104221.4
15:46:47.788 INFO  ProgressMeter -        chr4:71771397             21.0               2195000         104282.4
15:46:57.987 INFO  ProgressMeter -        chr4:77846976             21.2               2214000         104342.3
15:47:08.349 INFO  ProgressMeter -        chr4:84019402             21.4               2232000         104341.4
15:47:18.519 INFO  ProgressMeter -        chr4:89563714             21.6               2248000         104263.2
15:47:28.541 INFO  ProgressMeter -        chr4:95342977             21.7               2265000         104244.2
15:47:39.112 INFO  ProgressMeter -       chr4:102000720             21.9               2284000         104273.0
15:47:49.197 INFO  ProgressMeter -       chr4:108245088             22.1               2302000         104294.5
15:47:59.526 INFO  ProgressMeter -       chr4:114748218             22.2               2320000         104296.5
15:48:09.797 INFO  ProgressMeter -       chr4:120703850             22.4               2337000         104258.5
15:48:20.044 INFO  ProgressMeter -       chr4:127042499             22.6               2356000         104311.4
15:48:30.219 INFO  ProgressMeter -       chr4:133323253             22.8               2375000         104369.0
15:48:40.304 INFO  ProgressMeter -       chr4:140029089             22.9               2394000         104432.5
15:48:50.673 INFO  ProgressMeter -       chr4:146571899             23.1               2412000         104430.4
15:49:01.189 INFO  ProgressMeter -       chr4:153542316             23.3               2430000         104417.4
15:49:11.317 INFO  ProgressMeter -       chr4:159798554             23.4               2447000         104390.7
15:49:21.764 INFO  ProgressMeter -       chr4:166241235             23.6               2467000         104467.9
15:49:32.163 INFO  ProgressMeter -       chr4:171842213             23.8               2487000         104547.6
15:49:42.520 INFO  ProgressMeter -       chr4:178087537             24.0               2506000         104587.4
15:49:52.758 INFO  ProgressMeter -       chr4:184213737             24.1               2526000         104676.6
15:50:03.058 INFO  ProgressMeter -       chr4:189731670             24.3               2546000         104760.2
15:50:13.187 INFO  ProgressMeter -         chr5:1234747             24.5               2568000         104936.5
15:50:23.730 INFO  ProgressMeter -         chr5:6944901             24.6               2589000         105040.4
15:50:33.946 INFO  ProgressMeter -        chr5:12928629             24.8               2608000         105085.3
15:50:44.202 INFO  ProgressMeter -        chr5:19248261             25.0               2627000         105126.8
15:50:54.604 INFO  ProgressMeter -        chr5:25824283             25.2               2647000         105197.4
15:51:05.056 INFO  ProgressMeter -        chr5:31898152             25.3               2668000         105303.0
15:51:15.332 INFO  ProgressMeter -        chr5:37847151             25.5               2686000         105301.5
15:51:25.333 INFO  ProgressMeter -        chr5:43723391             25.7               2704000         105319.0
15:51:35.843 INFO  ProgressMeter -        chr5:54675584             25.8               2723000         105340.3
15:51:46.134 INFO  ProgressMeter -        chr5:60662483             26.0               2741000         105337.7
15:51:56.291 INFO  ProgressMeter -        chr5:67393483             26.2               2758000         105306.0
15:52:06.688 INFO  ProgressMeter -        chr5:74717388             26.4               2775000         105258.6
15:52:16.959 INFO  ProgressMeter -        chr5:80711909             26.5               2793000         105257.9
15:52:27.469 INFO  ProgressMeter -        chr5:87415179             26.7               2812000         105279.0
15:52:37.841 INFO  ProgressMeter -        chr5:94966359             26.9               2829000         105234.4
15:52:48.036 INFO  ProgressMeter -       chr5:101209648             27.1               2848000         105275.7
15:52:58.052 INFO  ProgressMeter -       chr5:107559075             27.2               2867000         105328.1
15:53:08.567 INFO  ProgressMeter -       chr5:113345933             27.4               2887000         105384.4
15:53:18.663 INFO  ProgressMeter -       chr5:118743298             27.6               2907000         105466.6
15:53:28.973 INFO  ProgressMeter -       chr5:124475298             27.7               2927000         105534.3
15:53:39.133 INFO  ProgressMeter -       chr5:130417193             27.9               2946000         105574.8
15:53:49.667 INFO  ProgressMeter -       chr5:137090077             28.1               2963000         105520.1
15:54:00.110 INFO  ProgressMeter -       chr5:144075290             28.3               2979000         105436.4
15:54:10.365 INFO  ProgressMeter -       chr5:150229434             28.4               2997000         105435.7
15:54:20.748 INFO  ProgressMeter -       chr5:156889074             28.6               3018000         105532.0
15:54:31.068 INFO  ProgressMeter -       chr5:163007728             28.8               3036000         105526.7
15:54:41.355 INFO  ProgressMeter -       chr5:169511789             28.9               3055000         105558.1
15:54:51.515 INFO  ProgressMeter -       chr5:175161909             29.1               3073000         105562.4
15:55:01.732 INFO  ProgressMeter -       chr5:180634828             29.3               3092000         105597.4
15:55:12.035 INFO  ProgressMeter -         chr6:4026791             29.5               3112000         105660.8
15:55:22.055 INFO  ProgressMeter -         chr6:9560601             29.6               3131000         105706.5
15:55:32.557 INFO  ProgressMeter -        chr6:15479195             29.8               3150000         105723.3
15:55:42.665 INFO  ProgressMeter -        chr6:21479676             30.0               3169000         105762.9
15:55:52.741 INFO  ProgressMeter -        chr6:27355149             30.1               3188000         105804.1
15:56:02.870 INFO  ProgressMeter -        chr6:31864908             30.3               3214000         106072.6
15:56:13.156 INFO  ProgressMeter -        chr6:36945225             30.5               3239000         106296.3
15:56:23.478 INFO  ProgressMeter -        chr6:42740525             30.6               3257000         106286.9
15:56:34.030 INFO  ProgressMeter -        chr6:49401312             30.8               3275000         106264.5
15:56:44.301 INFO  ProgressMeter -        chr6:55465036             31.0               3294000         106290.6
15:56:54.639 INFO  ProgressMeter -        chr6:65096917             31.2               3313000         106312.6
15:57:04.914 INFO  ProgressMeter -        chr6:71207085             31.3               3333000         106369.9
15:57:15.026 INFO  ProgressMeter -        chr6:77203388             31.5               3351000         106372.2
15:57:25.130 INFO  ProgressMeter -        chr6:83251555             31.7               3371000         106438.1
15:57:35.378 INFO  ProgressMeter -        chr6:89713103             31.8               3389000         106432.4
15:57:45.631 INFO  ProgressMeter -        chr6:96089482             32.0               3408000         106457.9
15:57:55.981 INFO  ProgressMeter -       chr6:102969097             32.2               3426000         106446.5
15:58:06.123 INFO  ProgressMeter -       chr6:109155929             32.4               3445000         106477.6
15:58:16.759 INFO  ProgressMeter -       chr6:115780198             32.5               3463000         106450.8
15:58:26.929 INFO  ProgressMeter -       chr6:122243862             32.7               3481000         106449.4
15:58:36.949 INFO  ProgressMeter -       chr6:128825555             32.9               3498000         106425.8
15:58:47.337 INFO  ProgressMeter -       chr6:134599282             33.0               3517000         106443.1
15:58:57.733 INFO  ProgressMeter -       chr6:140556510             33.2               3535000         106429.8
15:59:08.196 INFO  ProgressMeter -       chr6:147409598             33.4               3553000         106413.1
15:59:18.436 INFO  ProgressMeter -       chr6:153172411             33.6               3572000         106438.1
15:59:28.792 INFO  ProgressMeter -       chr6:158985496             33.7               3591000         106456.7
15:59:39.009 INFO  ProgressMeter -       chr6:164645858             33.9               3609000         106452.9
15:59:49.094 INFO  ProgressMeter -       chr6:169724905             34.1               3628000         106485.4
15:59:59.362 INFO  ProgressMeter -         chr7:2355207             34.2               3649000         106566.5
16:00:09.615 INFO  ProgressMeter -         chr7:7003891             34.4               3670000         106647.6
16:00:19.617 INFO  ProgressMeter -        chr7:11986908             34.6               3691000         106740.8
16:00:29.721 INFO  ProgressMeter -        chr7:17197252             34.7               3712000         106827.8
16:00:40.252 INFO  ProgressMeter -        chr7:23273295             34.9               3732000         106863.6
16:00:50.393 INFO  ProgressMeter -        chr7:29190602             35.1               3750000         106861.8
16:01:00.696 INFO  ProgressMeter -        chr7:34740708             35.3               3768000         106851.9
16:01:11.204 INFO  ProgressMeter -        chr7:40973521             35.4               3786000         106831.9
16:01:21.452 INFO  ProgressMeter -        chr7:47016136             35.6               3804000         106824.8
16:01:31.878 INFO  ProgressMeter -        chr7:52831972             35.8               3823000         106837.0
16:01:41.937 INFO  ProgressMeter -        chr7:58233678             36.0               3844000         106923.0
16:01:51.999 INFO  ProgressMeter -        chr7:68411726             36.1               3866000         107035.7
16:02:02.393 INFO  ProgressMeter -        chr7:74764113             36.3               3885000         107048.2
16:02:12.797 INFO  ProgressMeter -        chr7:80895080             36.5               3903000         107032.9
16:02:22.963 INFO  ProgressMeter -        chr7:86981859             36.6               3922000         107056.4
16:02:33.251 INFO  ProgressMeter -        chr7:93538041             36.8               3940000         107046.7
16:02:43.639 INFO  ProgressMeter -       chr7:100203064             37.0               3958000         107032.4
16:02:53.935 INFO  ProgressMeter -       chr7:105884761             37.2               3976000         107022.5
16:03:04.417 INFO  ProgressMeter -       chr7:112454579             37.3               3994000         107003.8
16:03:14.747 INFO  ProgressMeter -       chr7:119427539             37.5               4011000         106965.8
16:03:25.141 INFO  ProgressMeter -       chr7:126621305             37.7               4029000         106951.8
16:03:35.218 INFO  ProgressMeter -       chr7:132979293             37.8               4046000         106926.4
16:03:45.692 INFO  ProgressMeter -       chr7:139509081             38.0               4064000         106908.9
16:03:56.050 INFO  ProgressMeter -       chr7:145523383             38.2               4083000         106923.1
16:04:06.175 INFO  ProgressMeter -       chr7:150984152             38.4               4102000         106948.0
16:04:16.294 INFO  ProgressMeter -       chr7:155836671             38.5               4122000         106999.0
16:04:26.316 INFO  ProgressMeter -          chr8:170290             38.7               4142000         107054.0
16:04:36.480 INFO  ProgressMeter -         chr8:3946778             38.9               4166000         107204.9
16:04:46.674 INFO  ProgressMeter -         chr8:8284167             39.0               4190000         107353.1
16:04:56.696 INFO  ProgressMeter -        chr8:13861603             39.2               4212000         107456.9
16:05:06.752 INFO  ProgressMeter -        chr8:18289651             39.4               4235000         107583.7
16:05:17.194 INFO  ProgressMeter -        chr8:23351633             39.5               4255000         107616.0
16:05:27.505 INFO  ProgressMeter -        chr8:29229474             39.7               4274000         107628.7
16:05:37.553 INFO  ProgressMeter -        chr8:35187771             39.9               4292000         107628.1
16:05:47.871 INFO  ProgressMeter -        chr8:41857739             40.1               4310000         107615.4
16:05:58.417 INFO  ProgressMeter -        chr8:50581540             40.2               4328000         107592.7
16:06:08.549 INFO  ProgressMeter -        chr8:56413639             40.4               4346000         107588.5
16:06:18.845 INFO  ProgressMeter -        chr8:62552059             40.6               4365000         107601.8
16:06:29.368 INFO  ProgressMeter -        chr8:68923797             40.7               4383000         107580.4
16:06:39.626 INFO  ProgressMeter -        chr8:75131667             40.9               4401000         107570.8
16:06:49.945 INFO  ProgressMeter -        chr8:81670488             41.1               4420000         107582.9
16:07:00.027 INFO  ProgressMeter -        chr8:88458499             41.3               4439000         107605.3
16:07:10.157 INFO  ProgressMeter -        chr8:95153799             41.4               4457000         107601.3
16:07:20.185 INFO  ProgressMeter -       chr8:101559654             41.6               4474000         107577.6
16:07:30.425 INFO  ProgressMeter -       chr8:107550780             41.8               4492000         107569.0
16:07:40.861 INFO  ProgressMeter -       chr8:114437524             41.9               4510000         107552.1
16:07:50.975 INFO  ProgressMeter -       chr8:120498546             42.1               4529000         107572.7
16:08:01.492 INFO  ProgressMeter -       chr8:126795111             42.3               4548000         107576.2
16:08:11.559 INFO  ProgressMeter -       chr8:132443800             42.4               4567000         107598.6
16:08:21.932 INFO  ProgressMeter -       chr8:138187133             42.6               4586000         107607.9
16:08:32.498 INFO  ProgressMeter -       chr8:143873141             42.8               4605000         107609.0
16:08:42.926 INFO  ProgressMeter -         chr9:2334017             43.0               4626000         107662.5
16:08:52.981 INFO  ProgressMeter -         chr9:7580455             43.1               4645000         107684.8
16:09:03.473 INFO  ProgressMeter -        chr9:12880142             43.3               4667000         107757.9
16:09:13.676 INFO  ProgressMeter -        chr9:18219576             43.5               4687000         107796.5
16:09:23.733 INFO  ProgressMeter -        chr9:23959992             43.6               4706000         107817.8
16:09:34.218 INFO  ProgressMeter -        chr9:29912307             43.8               4727000         107867.1
