Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P029/P029_dna_normal.marked.bam --bqsr-recal-file results/recal/P029/P029_dna_normal_recal_data.table -O results/recal/P029/P029_dna_normal_recal.bam --create-output-bam-index false
01:33:43.059 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
01:33:43.167 INFO  ApplyBQSR - ------------------------------------------------------------
01:33:43.170 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
01:33:43.170 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
01:33:43.170 INFO  ApplyBQSR - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
01:33:43.170 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
01:33:43.170 INFO  ApplyBQSR - Start Date/Time: June 23, 2024 at 1:33:43 AM CEST
01:33:43.170 INFO  ApplyBQSR - ------------------------------------------------------------
01:33:43.170 INFO  ApplyBQSR - ------------------------------------------------------------
01:33:43.171 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
01:33:43.171 INFO  ApplyBQSR - Picard Version: 3.1.1
01:33:43.171 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
01:33:43.171 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
01:33:43.171 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
01:33:43.172 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
01:33:43.172 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
01:33:43.172 INFO  ApplyBQSR - Deflater: IntelDeflater
01:33:43.172 INFO  ApplyBQSR - Inflater: IntelInflater
01:33:43.172 INFO  ApplyBQSR - GCS max retries/reopens: 20
01:33:43.172 INFO  ApplyBQSR - Requester pays: disabled
01:33:43.172 INFO  ApplyBQSR - Initializing engine
01:33:43.337 INFO  ApplyBQSR - Done initializing engine
01:33:43.388 INFO  ProgressMeter - Starting traversal
01:33:43.388 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
01:39:33.654 INFO  ProgressMeter -        chr1:54712167              5.8              23123000        3960932.5
01:39:43.665 INFO  ProgressMeter -        chr1:56170276              6.0              23787000        3961451.9
01:39:53.668 INFO  ProgressMeter -        chr1:57641323              6.2              24449000        3961704.7
01:40:03.674 INFO  ProgressMeter -        chr1:59103636              6.3              25112000        3962081.1
01:40:13.680 INFO  ProgressMeter -        chr1:60530522              6.5              25773000        3962120.6
01:40:23.692 INFO  ProgressMeter -        chr1:61994103              6.7              26432000        3961789.0
01:40:33.704 INFO  ProgressMeter -        chr1:63472114              6.8              27092000        3961629.6
01:40:43.707 INFO  ProgressMeter -        chr1:64946843              7.0              27753000        3961705.3
01:40:53.718 INFO  ProgressMeter -        chr1:66358044              7.2              28414000        3961703.8
01:41:03.722 INFO  ProgressMeter -        chr1:67800247              7.3              29075000        3961765.4
01:41:13.735 INFO  ProgressMeter -        chr1:69225555              7.5              29738000        3962011.5
01:41:23.740 INFO  ProgressMeter -        chr1:70636796              7.7              30399000        3962055.1
01:41:33.755 INFO  ProgressMeter -        chr1:72035304              7.8              31063000        3962395.3
01:41:43.765 INFO  ProgressMeter -        chr1:73426520              8.0              31726000        3962637.7
01:41:53.769 INFO  ProgressMeter -        chr1:74843995              8.2              32389000        3962926.7
01:42:03.768 INFO  ProgressMeter -        chr1:76274333              8.3              33047000        3962628.4
01:42:13.771 INFO  ProgressMeter -        chr1:77705429              8.5              33708000        3962671.2
01:42:23.780 INFO  ProgressMeter -        chr1:79114220              8.7              34370000        3962781.9
01:42:33.794 INFO  ProgressMeter -        chr1:80528666              8.8              35032000        3962851.1
01:42:43.804 INFO  ProgressMeter -        chr1:81960021              9.0              35693000        3962836.0
01:42:53.818 INFO  ProgressMeter -        chr1:83381532              9.2              36354000        3962799.9
01:43:03.830 INFO  ProgressMeter -        chr1:84812696              9.3              37017000        3962979.2
01:43:13.843 INFO  ProgressMeter -        chr1:86243453              9.5              37678000        3962941.9
01:43:23.849 INFO  ProgressMeter -        chr1:87685889              9.7              38340000        3963056.9
01:43:33.863 INFO  ProgressMeter -        chr1:89093822              9.8              39001000        3963012.8
01:43:43.866 INFO  ProgressMeter -        chr1:90515549             10.0              39663000        3963142.7
01:43:53.874 INFO  ProgressMeter -        chr1:91991108             10.2              40326000        3963340.6
01:44:03.880 INFO  ProgressMeter -        chr1:93432121             10.3              40987000        3963338.8
01:44:13.891 INFO  ProgressMeter -        chr1:94894080             10.5              41650000        3963502.2
01:44:23.893 INFO  ProgressMeter -        chr1:96296774             10.7              42313000        3963716.1
01:44:33.903 INFO  ProgressMeter -        chr1:97707356             10.8              42976000        3963874.8
01:44:43.903 INFO  ProgressMeter -        chr1:99105629             11.0              43639000        3964088.6
01:44:53.912 INFO  ProgressMeter -       chr1:100519380             11.2              44302000        3964242.9
01:45:03.920 INFO  ProgressMeter -       chr1:101908278             11.3              44963000        3964222.1
01:45:13.926 INFO  ProgressMeter -       chr1:103302189             11.5              45626000        3964387.2
01:45:23.933 INFO  ProgressMeter -       chr1:104853199             11.7              46287000        3964376.3
01:45:33.940 INFO  ProgressMeter -       chr1:106254495             11.8              46946000        3964185.6
01:45:43.941 INFO  ProgressMeter -       chr1:107647847             12.0              47607000        3964210.8
01:45:53.943 INFO  ProgressMeter -       chr1:109074046             12.2              48267000        3964136.9
01:46:03.946 INFO  ProgressMeter -       chr1:110598981             12.3              48928000        3964146.0
01:46:13.957 INFO  ProgressMeter -       chr1:112044332             12.5              49591000        3964277.7
01:46:23.969 INFO  ProgressMeter -       chr1:113559394             12.7              50254000        3964390.4
01:46:33.976 INFO  ProgressMeter -       chr1:114999081             12.8              50915000        3964375.3
01:46:43.987 INFO  ProgressMeter -       chr1:116456730             13.0              51578000        3964493.9
01:46:53.997 INFO  ProgressMeter -       chr1:117916156             13.2              52240000        3964538.7
01:47:04.007 INFO  ProgressMeter -       chr1:119352659             13.3              52902000        3964587.4
01:47:14.006 INFO  ProgressMeter -       chr1:120975506             13.5              53555000        3964012.6
01:47:24.008 INFO  ProgressMeter -       chr1:122280377             13.7              54246000        3966220.7
01:47:34.011 INFO  ProgressMeter -       chr1:124153827             13.8              54975000        3971115.7
01:47:44.018 INFO  ProgressMeter -       chr1:125889434             14.0              55711000        3976374.9
01:47:54.019 INFO  ProgressMeter -       chr1:127217974             14.2              56398000        3978082.2
01:48:04.021 INFO  ProgressMeter -       chr1:128763935             14.3              57077000        3979187.4
01:48:14.029 INFO  ProgressMeter -       chr1:130308361             14.5              57779000        3981824.9
01:48:24.043 INFO  ProgressMeter -       chr1:131818332             14.7              58477000        3984107.3
01:48:34.180 INFO  ProgressMeter -       chr1:134140343             14.8              59162000        3984907.8
01:48:44.180 INFO  ProgressMeter -       chr1:136502098             15.0              59848000        3986363.1
01:48:54.183 INFO  ProgressMeter -       chr1:138502617             15.2              60534000        3987768.9
01:49:04.190 INFO  ProgressMeter -       chr1:140287275             15.3              61220000        3989131.2
01:49:14.197 INFO  ProgressMeter -       chr1:141648226             15.5              61915000        3991044.3
01:49:24.206 INFO  ProgressMeter -       chr1:142939723             15.7              62604000        3992525.7
01:49:34.221 INFO  ProgressMeter -       chr1:144393761             15.8              63259000        3991809.3
01:49:44.225 INFO  ProgressMeter -       chr1:145804500             16.0              63912000        3991020.3
01:49:54.228 INFO  ProgressMeter -       chr1:147257251             16.2              64566000        3990317.7
01:50:04.232 INFO  ProgressMeter -       chr1:148705885             16.3              65222000        3989751.7
01:50:14.236 INFO  ProgressMeter -       chr1:150236861             16.5              65880000        3989310.2
01:50:24.245 INFO  ProgressMeter -       chr1:151789364             16.7              66542000        3989105.3
01:50:34.246 INFO  ProgressMeter -       chr1:153312852             16.8              67203000        3988868.9
01:50:44.247 INFO  ProgressMeter -       chr1:154886171             17.0              67861000        3988464.6
01:50:54.259 INFO  ProgressMeter -       chr1:156470243             17.2              68522000        3988200.3
01:51:04.265 INFO  ProgressMeter -       chr1:157894923             17.3              69183000        3987964.0
01:51:14.270 INFO  ProgressMeter -       chr1:159333367             17.5              69844000        3987736.0
01:51:24.270 INFO  ProgressMeter -       chr1:161011633             17.7              70503000        3987418.0
01:51:34.281 INFO  ProgressMeter -       chr1:162467040             17.8              71166000        3987292.8
01:51:44.291 INFO  ProgressMeter -       chr1:163895679             18.0              71830000        3987225.5
01:51:54.302 INFO  ProgressMeter -       chr1:165381258             18.2              72493000        3987097.1
01:52:04.311 INFO  ProgressMeter -       chr1:166822824             18.3              73156000        3986981.8
01:52:14.312 INFO  ProgressMeter -       chr1:168267816             18.5              73817000        3986789.4
01:52:24.314 INFO  ProgressMeter -       chr1:169687960             18.7              74479000        3986650.3
01:52:34.327 INFO  ProgressMeter -       chr1:171129737             18.8              75142000        3986528.0
01:52:44.342 INFO  ProgressMeter -       chr1:172513641             19.0              75803000        3986299.2
01:52:54.352 INFO  ProgressMeter -       chr1:173950800             19.2              76466000        3986189.0
01:53:04.355 INFO  ProgressMeter -       chr1:175431009             19.3              77128000        3986056.5
01:53:14.362 INFO  ProgressMeter -       chr1:176843910             19.5              77766000        3984682.8
01:53:24.365 INFO  ProgressMeter -       chr1:178296242             19.7              78428000        3984565.3
01:53:34.372 INFO  ProgressMeter -       chr1:179768024             19.8              79089000        3984386.0
01:53:44.385 INFO  ProgressMeter -       chr1:181228683             20.0              79751000        3984239.8
01:53:54.393 INFO  ProgressMeter -       chr1:182710049             20.2              80414000        3984161.9
01:54:04.393 INFO  ProgressMeter -       chr1:184148242             20.4              81076000        3984062.3
01:54:14.396 INFO  ProgressMeter -       chr1:185541264             20.5              81738000        3983954.6
01:54:24.400 INFO  ProgressMeter -       chr1:186946114             20.7              82401000        3983893.8
01:54:34.406 INFO  ProgressMeter -       chr1:188341128             20.9              83064000        3983827.6
01:54:44.420 INFO  ProgressMeter -       chr1:189728960             21.0              83726000        3983689.5
01:54:54.430 INFO  ProgressMeter -       chr1:191114791             21.2              84389000        3983613.4
01:55:04.444 INFO  ProgressMeter -       chr1:192511255             21.4              85052000        3983529.2
01:55:14.445 INFO  ProgressMeter -       chr1:193879819             21.5              85698000        3982690.2
01:55:24.458 INFO  ProgressMeter -       chr1:195269223             21.7              86361000        3982617.4
01:55:34.465 INFO  ProgressMeter -       chr1:196585429             21.9              87024000        3982557.9
01:55:44.468 INFO  ProgressMeter -       chr1:197956779             22.0              87692000        3982744.4
01:55:54.467 INFO  ProgressMeter -       chr1:199355833             22.2              88354000        3982663.7
01:56:04.470 INFO  ProgressMeter -       chr1:200889554             22.4              89016000        3982575.3
01:56:14.472 INFO  ProgressMeter -       chr1:202437373             22.5              89676000        3982402.3
01:56:24.474 INFO  ProgressMeter -       chr1:203987110             22.7              90335000        3982187.8
01:56:34.476 INFO  ProgressMeter -       chr1:205519744             22.9              90995000        3982020.1
01:56:44.488 INFO  ProgressMeter -       chr1:206976205             23.0              91657000        3981913.0
01:56:54.495 INFO  ProgressMeter -       chr1:208441173             23.2              92319000        3981824.5
01:57:04.496 INFO  ProgressMeter -       chr1:209922115             23.4              92981000        3981748.7
01:57:14.499 INFO  ProgressMeter -       chr1:211399610             23.5              93643000        3981671.2
01:57:24.506 INFO  ProgressMeter -       chr1:212877067             23.7              94305000        3981583.5
01:57:34.513 INFO  ProgressMeter -       chr1:214344599             23.9              94967000        3981497.1
01:57:44.517 INFO  ProgressMeter -       chr1:215768604             24.0              95629000        3981422.9
01:57:54.529 INFO  ProgressMeter -       chr1:217221065             24.2              96291000        3981322.3
01:58:04.532 INFO  ProgressMeter -       chr1:218650161             24.4              96952000        3981209.2
01:58:14.536 INFO  ProgressMeter -       chr1:220112159             24.5              97613000        3981095.0
01:58:24.541 INFO  ProgressMeter -       chr1:221546136             24.7              98274000        3980979.7
01:58:34.549 INFO  ProgressMeter -       chr1:223043915             24.9              98936000        3980900.8
01:58:44.556 INFO  ProgressMeter -       chr1:224495635             25.0              99597000        3980783.0
01:58:54.557 INFO  ProgressMeter -       chr1:226095271             25.2             100258000        3980682.5
01:59:04.561 INFO  ProgressMeter -       chr1:227696863             25.4             100918000        3980533.4
01:59:14.568 INFO  ProgressMeter -       chr1:229273258             25.5             101546000        3979127.2
01:59:24.581 INFO  ProgressMeter -       chr1:230655946             25.7             102126000        3975855.1
01:59:34.585 INFO  ProgressMeter -       chr1:232031426             25.9             102713000        3972919.0
01:59:44.595 INFO  ProgressMeter -       chr1:233522462             26.0             103358000        3972236.8
01:59:54.598 INFO  ProgressMeter -       chr1:235097249             26.2             104017000        3972113.2
02:00:04.605 INFO  ProgressMeter -       chr1:236676107             26.4             104680000        3972130.3
02:00:14.611 INFO  ProgressMeter -       chr1:238188497             26.5             105343000        3972152.2
02:00:24.625 INFO  ProgressMeter -       chr1:239711378             26.7             106006000        3972154.0
02:00:34.635 INFO  ProgressMeter -       chr1:241250078             26.9             106667000        3972091.2
02:00:44.650 INFO  ProgressMeter -       chr1:242811849             27.0             107328000        3972019.3
02:00:54.659 INFO  ProgressMeter -       chr1:244375738             27.2             107988000        3971921.3
02:01:04.665 INFO  ProgressMeter -       chr1:245949408             27.4             108651000        3971943.8
02:01:14.665 INFO  ProgressMeter -       chr1:247512368             27.5             109314000        3971980.5
02:01:24.672 INFO  ProgressMeter -          chr2:638583             27.7             109981000        3972144.4
02:01:34.680 INFO  ProgressMeter -         chr2:2205299             27.9             110649000        3972340.0
02:01:44.682 INFO  ProgressMeter -         chr2:3764399             28.0             111313000        3972404.6
02:01:54.694 INFO  ProgressMeter -         chr2:5178145             28.2             111949000        3971454.0
02:02:04.697 INFO  ProgressMeter -         chr2:6639537             28.4             112610000        3971412.6
02:02:14.706 INFO  ProgressMeter -         chr2:8087654             28.5             113273000        3971430.2
02:02:24.716 INFO  ProgressMeter -         chr2:9546411             28.7             113919000        3970855.0
02:02:34.729 INFO  ProgressMeter -        chr2:11124070             28.9             114581000        3970829.5
02:02:44.736 INFO  ProgressMeter -        chr2:12613559             29.0             115243000        3970820.3
02:02:54.740 INFO  ProgressMeter -        chr2:14010103             29.2             115894000        3970441.1
02:03:04.747 INFO  ProgressMeter -        chr2:15447038             29.4             116557000        3970468.3
02:03:14.754 INFO  ProgressMeter -        chr2:16946763             29.5             117220000        3970495.1
02:03:24.761 INFO  ProgressMeter -        chr2:18384913             29.7             117883000        3970521.6
02:03:34.773 INFO  ProgressMeter -        chr2:19859570             29.9             118546000        3970536.8
02:03:44.776 INFO  ProgressMeter -        chr2:21359666             30.0             119208000        3970540.5
02:03:54.776 INFO  ProgressMeter -        chr2:22795639             30.2             119870000        3970546.3
02:04:04.784 INFO  ProgressMeter -        chr2:24295455             30.4             120531000        3970503.9
02:04:14.792 INFO  ProgressMeter -        chr2:25814106             30.5             121193000        3970494.8
02:04:24.802 INFO  ProgressMeter -        chr2:27379681             30.7             121854000        3970451.0
02:04:34.803 INFO  ProgressMeter -        chr2:28880166             30.9             122515000        3970422.6
02:04:44.808 INFO  ProgressMeter -        chr2:30378147             31.0             123176000        3970388.2
02:04:54.820 INFO  ProgressMeter -        chr2:31845074             31.2             123837000        3970339.3
02:05:04.822 INFO  ProgressMeter -        chr2:33318114             31.4             124497000        3970282.2
02:05:14.821 INFO  ProgressMeter -        chr2:34764700             31.5             125157000        3970227.9
02:05:24.830 INFO  ProgressMeter -        chr2:36189752             31.7             125818000        3970186.8
02:05:34.831 INFO  ProgressMeter -        chr2:37633715             31.9             126478000        3970131.5
02:05:44.832 INFO  ProgressMeter -        chr2:39105879             32.0             127138000        3970076.7
02:05:54.843 INFO  ProgressMeter -        chr2:40544989             32.2             127800000        3970064.0
02:06:04.846 INFO  ProgressMeter -        chr2:41881308             32.4             128433000        3969171.6
02:06:14.857 INFO  ProgressMeter -        chr2:43332349             32.5             129057000        3967997.4
02:06:24.861 INFO  ProgressMeter -        chr2:44775535             32.7             129719000        3968007.7
02:06:34.866 INFO  ProgressMeter -        chr2:46259040             32.9             130381000        3968017.9
02:06:44.875 INFO  ProgressMeter -        chr2:47792945             33.0             131044000        3968052.3
02:06:54.884 INFO  ProgressMeter -        chr2:49235282             33.2             131706000        3968052.2
02:07:04.898 INFO  ProgressMeter -        chr2:50653074             33.4             132369000        3968074.1
02:07:14.902 INFO  ProgressMeter -        chr2:52071482             33.5             133032000        3968115.6
02:07:24.907 INFO  ProgressMeter -        chr2:53517427             33.7             133695000        3968154.6
02:07:34.917 INFO  ProgressMeter -        chr2:54976369             33.9             134357000        3968156.0
02:07:44.921 INFO  ProgressMeter -        chr2:56416272             34.0             135019000        3968165.1
02:07:54.923 INFO  ProgressMeter -        chr2:57826873             34.2             135682000        3968209.2
02:08:04.928 INFO  ProgressMeter -        chr2:59233576             34.4             136346000        3968276.1
02:08:14.932 INFO  ProgressMeter -        chr2:60643984             34.5             137004000        3968170.6
02:08:24.944 INFO  ProgressMeter -        chr2:62153028             34.7             137667000        3968194.9
02:08:34.948 INFO  ProgressMeter -        chr2:63582012             34.9             138330000        3968234.2
02:08:44.961 INFO  ProgressMeter -        chr2:65037691             35.0             138994000        3968284.7
02:08:54.965 INFO  ProgressMeter -        chr2:66517204             35.2             139657000        3968325.1
02:09:04.976 INFO  ProgressMeter -        chr2:67943842             35.4             140320000        3968348.2
02:09:14.978 INFO  ProgressMeter -        chr2:69376229             35.5             140982000        3968361.6
02:09:24.979 INFO  ProgressMeter -        chr2:70870143             35.7             141641000        3968292.7
02:09:34.986 INFO  ProgressMeter -        chr2:72384244             35.9             142302000        3968269.2
02:09:44.993 INFO  ProgressMeter -        chr2:73850753             36.0             142964000        3968275.4
02:09:54.999 INFO  ProgressMeter -        chr2:75342772             36.2             143626000        3968281.6
02:10:05.004 INFO  ProgressMeter -        chr2:76764558             36.4             144288000        3968287.7
02:10:15.006 INFO  ProgressMeter -        chr2:78175893             36.5             144950000        3968302.9
02:10:25.006 INFO  ProgressMeter -        chr2:79595826             36.7             145611000        3968292.4
02:10:35.018 INFO  ProgressMeter -        chr2:81051895             36.9             146273000        3968285.8
02:10:45.026 INFO  ProgressMeter -        chr2:82468672             37.0             146936000        3968317.1
02:10:55.031 INFO  ProgressMeter -        chr2:83882385             37.2             147600000        3968376.7
02:11:05.041 INFO  ProgressMeter -        chr2:85355253             37.4             148264000        3968428.7
02:11:15.043 INFO  ProgressMeter -        chr2:86868076             37.5             148925000        3968414.3
02:11:25.050 INFO  ProgressMeter -        chr2:88393088             37.7             149584000        3968338.3
02:11:35.059 INFO  ProgressMeter -        chr2:89859782             37.9             150246000        3968338.7
02:11:45.059 INFO  ProgressMeter -        chr2:91368979             38.0             150914000        3968512.6
02:11:55.065 INFO  ProgressMeter -        chr2:92690584             38.2             151596000        3969041.0
02:12:05.071 INFO  ProgressMeter -        chr2:94489850             38.4             152302000        3970190.5
02:12:15.075 INFO  ProgressMeter -        chr2:95985594             38.5             152965000        3970217.4
02:12:25.087 INFO  ProgressMeter -        chr2:97496387             38.7             153625000        3970152.9
02:12:35.092 INFO  ProgressMeter -        chr2:98941646             38.9             154283000        3970049.4
02:12:45.106 INFO  ProgressMeter -       chr2:100413098             39.0             154945000        3970034.0
02:12:55.116 INFO  ProgressMeter -       chr2:101929082             39.2             155607000        3970025.4
02:13:05.131 INFO  ProgressMeter -       chr2:103392416             39.4             156269000        3970008.6
02:13:15.141 INFO  ProgressMeter -       chr2:104802930             39.5             156932000        3970025.5
02:13:25.146 INFO  ProgressMeter -       chr2:106280652             39.7             157594000        3970025.5
02:13:35.153 INFO  ProgressMeter -       chr2:107762983             39.9             158256000        3970022.1
02:13:45.160 INFO  ProgressMeter -       chr2:109206982             40.0             158918000        3970018.8
02:13:55.161 INFO  ProgressMeter -       chr2:110752230             40.2             159577000        3969950.7
02:14:05.164 INFO  ProgressMeter -       chr2:112197943             40.4             160236000        3969880.0
02:14:15.167 INFO  ProgressMeter -       chr2:113677949             40.5             160895000        3969809.8
02:14:25.180 INFO  ProgressMeter -       chr2:115117428             40.7             161556000        3969773.0
02:14:35.185 INFO  ProgressMeter -       chr2:116540885             40.9             162219000        3969798.5
02:14:45.189 INFO  ProgressMeter -       chr2:117974181             41.0             162881000        3969801.0
02:14:55.203 INFO  ProgressMeter -       chr2:119454084             41.2             163544000        3969811.7
02:15:05.211 INFO  ProgressMeter -       chr2:120968854             41.4             164205000        3969783.5
02:15:15.222 INFO  ProgressMeter -       chr2:122525105             41.5             164867000        3969776.5
02:15:25.230 INFO  ProgressMeter -       chr2:123944899             41.7             165530000        3969795.1
02:15:35.237 INFO  ProgressMeter -       chr2:125290488             41.9             166146000        3968694.0
02:15:45.247 INFO  ProgressMeter -       chr2:126631046             42.0             166764000        3967644.5
02:15:55.252 INFO  ProgressMeter -       chr2:128112067             42.2             167426000        3967653.9
02:16:05.253 INFO  ProgressMeter -       chr2:129632908             42.4             168088000        3967669.4
02:16:15.259 INFO  ProgressMeter -       chr2:131156788             42.5             168745000        3967559.5
02:16:25.267 INFO  ProgressMeter -       chr2:132654315             42.7             169402000        3967447.3
