Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P029/P029_dna_tumor.marked.bam --bqsr-recal-file results/recal/P029/P029_dna_tumor_recal_data.table -O results/recal/P029/P029_dna_tumor_recal.bam --create-output-bam-index false
14:39:39.903 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:39:40.075 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.079 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:39:40.079 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
14:39:40.079 INFO  ApplyBQSR - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:39:40.079 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:39:40.081 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 2:39:39 PM CEST
14:39:40.081 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.081 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.082 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
14:39:40.082 INFO  ApplyBQSR - Picard Version: 3.1.1
14:39:40.082 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
14:39:40.082 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:39:40.082 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:39:40.083 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:39:40.083 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:39:40.083 INFO  ApplyBQSR - Deflater: IntelDeflater
14:39:40.083 INFO  ApplyBQSR - Inflater: IntelInflater
14:39:40.084 INFO  ApplyBQSR - GCS max retries/reopens: 20
14:39:40.084 INFO  ApplyBQSR - Requester pays: disabled
14:39:40.084 INFO  ApplyBQSR - Initializing engine
14:39:40.312 INFO  ApplyBQSR - Done initializing engine
14:39:40.324 INFO  ProgressMeter - Starting traversal
14:39:40.324 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:57:01.126 INFO  ProgressMeter -        chr1:78652811             17.3              71083000        4097782.3
14:57:11.133 INFO  ProgressMeter -        chr1:79382033             17.5              71772000        4098099.7
14:57:21.145 INFO  ProgressMeter -        chr1:80118341             17.7              72462000        4098452.1
14:57:31.154 INFO  ProgressMeter -        chr1:80856480             17.8              73153000        4098857.9
14:57:41.165 INFO  ProgressMeter -        chr1:81604113             18.0              73841000        4099085.8
14:57:51.170 INFO  ProgressMeter -        chr1:82345983             18.2              74530000        4099387.1
14:58:01.179 INFO  ProgressMeter -        chr1:83078626             18.3              75217000        4099559.0
14:58:11.184 INFO  ProgressMeter -        chr1:83794215             18.5              75902000        4099634.5
14:58:21.190 INFO  ProgressMeter -        chr1:84488556             18.7              76589000        4099812.1
14:58:31.202 INFO  ProgressMeter -        chr1:85209908             18.8              77277000        4100017.9
14:58:41.203 INFO  ProgressMeter -        chr1:85929262             19.0              77965000        4100259.5
14:58:51.207 INFO  ProgressMeter -        chr1:86633810             19.2              78654000        4100538.5
14:59:01.209 INFO  ProgressMeter -        chr1:87345007             19.3              79344000        4100871.3
14:59:11.210 INFO  ProgressMeter -        chr1:88051997             19.5              80031000        4101048.3
14:59:21.220 INFO  ProgressMeter -        chr1:88762692             19.7              80720000        4101292.6
14:59:31.231 INFO  ProgressMeter -        chr1:89455475             19.8              81396000        4100874.4
14:59:41.236 INFO  ProgressMeter -        chr1:90157375             20.0              82083000        4101033.2
14:59:51.240 INFO  ProgressMeter -        chr1:90864572             20.2              82770000        4101192.8
15:00:01.251 INFO  ProgressMeter -        chr1:91586483             20.3              83446000        4100785.7
15:00:11.259 INFO  ProgressMeter -        chr1:92319967             20.5              84134000        4100980.1
15:00:21.268 INFO  ProgressMeter -        chr1:93021235             20.7              84811000        4100639.6
15:00:31.275 INFO  ProgressMeter -        chr1:93741388             20.8              85499000        4100835.4
15:00:41.283 INFO  ProgressMeter -        chr1:94453175             21.0              86187000        4101021.5
15:00:51.297 INFO  ProgressMeter -        chr1:95168522             21.2              86865000        4100716.5
15:01:01.300 INFO  ProgressMeter -        chr1:95892491             21.3              87552000        4100876.3
15:01:11.309 INFO  ProgressMeter -        chr1:96613830             21.5              88239000        4101008.1
15:01:21.323 INFO  ProgressMeter -        chr1:97310985             21.7              88927000        4101171.5
15:01:31.325 INFO  ProgressMeter -        chr1:97986920             21.9              89616000        4101418.8
15:01:41.327 INFO  ProgressMeter -        chr1:98688839             22.0              90304000        4101610.7
15:01:51.332 INFO  ProgressMeter -        chr1:99393217             22.2              90990000        4101703.4
15:02:01.339 INFO  ProgressMeter -       chr1:100106347             22.4              91677000        4101833.3
15:02:11.346 INFO  ProgressMeter -       chr1:100801956             22.5              92364000        4101964.4
15:02:21.346 INFO  ProgressMeter -       chr1:101483072             22.7              93045000        4101844.1
15:02:31.348 INFO  ProgressMeter -       chr1:102162394             22.9              93733000        4102028.8
15:02:41.362 INFO  ProgressMeter -       chr1:102833451             23.0              94407000        4101567.1
15:02:51.364 INFO  ProgressMeter -       chr1:103593150             23.2              95095000        4101751.2
15:03:01.368 INFO  ProgressMeter -       chr1:104410835             23.4              95784000        4101969.7
15:03:11.379 INFO  ProgressMeter -       chr1:105141809             23.5              96472000        4102122.2
15:03:21.382 INFO  ProgressMeter -       chr1:105834787             23.7              97126000        4100860.1
15:03:31.385 INFO  ProgressMeter -       chr1:106564809             23.9              97815000        4101083.0
15:03:41.396 INFO  ProgressMeter -       chr1:107278165             24.0              98505000        4101324.6
15:03:51.398 INFO  ProgressMeter -       chr1:107956929             24.2              99194000        4101541.3
15:04:01.399 INFO  ProgressMeter -       chr1:108662529             24.4              99882000        4101719.6
15:04:11.412 INFO  ProgressMeter -       chr1:109419328             24.5             100571000        4101902.8
15:04:21.426 INFO  ProgressMeter -       chr1:110173764             24.7             101260000        4102080.7
15:04:31.437 INFO  ProgressMeter -       chr1:110912425             24.9             101948000        4102224.3
15:04:41.437 INFO  ProgressMeter -       chr1:111625256             25.0             102637000        4102436.0
15:04:51.449 INFO  ProgressMeter -       chr1:112381583             25.2             103325000        4102575.3
15:05:01.449 INFO  ProgressMeter -       chr1:113152120             25.4             104012000        4102700.3
15:05:11.452 INFO  ProgressMeter -       chr1:113860316             25.5             104698000        4102779.1
15:05:21.462 INFO  ProgressMeter -       chr1:114585084             25.7             105383000        4102799.4
15:05:31.476 INFO  ProgressMeter -       chr1:115281242             25.9             106056000        4102344.6
15:05:41.486 INFO  ProgressMeter -       chr1:115997899             26.0             106745000        4102523.7
15:05:51.489 INFO  ProgressMeter -       chr1:116721882             26.2             107425000        4102369.9
15:06:01.500 INFO  ProgressMeter -       chr1:117450743             26.4             108116000        4102617.3
15:06:11.512 INFO  ProgressMeter -       chr1:118166249             26.5             108807000        4102859.0
15:06:21.525 INFO  ProgressMeter -       chr1:118879588             26.7             109471000        4102083.4
15:06:31.536 INFO  ProgressMeter -       chr1:119557381             26.9             110096000        4099870.2
15:06:41.548 INFO  ProgressMeter -       chr1:120304153             27.0             110782000        4099939.3
15:06:51.553 INFO  ProgressMeter -       chr1:121194597             27.2             111462000        4099804.5
15:07:01.565 INFO  ProgressMeter -       chr1:121856683             27.4             112160000        4100311.9
15:07:11.565 INFO  ProgressMeter -       chr1:122377867             27.5             112927000        4103350.1
15:07:21.573 INFO  ProgressMeter -       chr1:123452103             27.7             113691000        4106223.7
15:07:31.573 INFO  ProgressMeter -       chr1:124200872             27.9             114441000        4108579.9
15:07:41.584 INFO  ProgressMeter -       chr1:124972207             28.0             115213000        4111666.3
15:07:51.586 INFO  ProgressMeter -       chr1:125887367             28.2             115960000        4113851.1
15:08:01.594 INFO  ProgressMeter -       chr1:126592796             28.4             116684000        4115184.5
15:08:11.598 INFO  ProgressMeter -       chr1:127108855             28.5             117385000        4115705.6
15:08:21.609 INFO  ProgressMeter -       chr1:127951784             28.7             118105000        4116866.2
15:08:31.609 INFO  ProgressMeter -       chr1:128658905             28.9             118800000        4117173.1
15:08:41.615 INFO  ProgressMeter -       chr1:129720563             29.0             119520000        4118326.1
15:08:51.620 INFO  ProgressMeter -       chr1:130157278             29.2             120255000        4119977.4
15:09:01.621 INFO  ProgressMeter -       chr1:130618327             29.4             120984000        4121417.3
15:09:11.626 INFO  ProgressMeter -       chr1:131173662             29.5             121703000        4122492.9
15:09:21.628 INFO  ProgressMeter -       chr1:132250950             29.7             122412000        4123226.6
15:09:31.632 INFO  ProgressMeter -       chr1:133266135             29.9             123108000        4123512.0
15:09:41.632 INFO  ProgressMeter -       chr1:134413729             30.0             123814000        4124136.5
15:09:51.642 INFO  ProgressMeter -       chr1:135384130             30.2             124514000        4124534.8
15:10:01.642 INFO  ProgressMeter -       chr1:136510961             30.4             125223000        4125243.4
15:10:11.644 INFO  ProgressMeter -       chr1:137536020             30.5             125936000        4126073.0
15:10:21.644 INFO  ProgressMeter -       chr1:138388602             30.7             126646000        4126800.3
15:10:31.650 INFO  ProgressMeter -       chr1:139235838             30.9             127353000        4127409.2
15:10:41.663 INFO  ProgressMeter -       chr1:140029363             31.0             128066000        4128189.4
15:10:51.670 INFO  ProgressMeter -       chr1:140664603             31.2             128781000        4129038.7
15:11:01.670 INFO  ProgressMeter -       chr1:141296315             31.4             129506000        4130213.2
15:11:11.673 INFO  ProgressMeter -       chr1:141858868             31.5             130243000        4131749.3
15:11:21.675 INFO  ProgressMeter -       chr1:142350272             31.7             130973000        4133050.7
15:11:31.677 INFO  ProgressMeter -       chr1:143169153             31.9             131647000        4132580.4
15:11:41.685 INFO  ProgressMeter -       chr1:143900491             32.0             132331000        4132414.5
15:11:51.694 INFO  ProgressMeter -       chr1:144602199             32.2             133016000        4132279.2
15:12:01.705 INFO  ProgressMeter -       chr1:145332533             32.4             133698000        4132048.3
15:12:11.707 INFO  ProgressMeter -       chr1:146019921             32.5             134376000        4131715.8
15:12:21.721 INFO  ProgressMeter -       chr1:146738945             32.7             135057000        4131453.2
15:12:31.730 INFO  ProgressMeter -       chr1:147452841             32.9             135732000        4131021.2
15:12:41.737 INFO  ProgressMeter -       chr1:148176754             33.0             136415000        4130840.0
15:12:51.750 INFO  ProgressMeter -       chr1:148875680             33.2             137094000        4130529.6
15:13:01.749 INFO  ProgressMeter -       chr1:149629826             33.4             137776000        4130337.1
15:13:11.752 INFO  ProgressMeter -       chr1:150418439             33.5             138461000        4130229.9
15:13:21.756 INFO  ProgressMeter -       chr1:151179130             33.7             139146000        4130121.6
15:13:31.756 INFO  ProgressMeter -       chr1:151954514             33.9             139830000        4129993.0
15:13:41.759 INFO  ProgressMeter -       chr1:152691532             34.0             140517000        4129947.8
15:13:51.760 INFO  ProgressMeter -       chr1:153492626             34.2             141207000        4129994.8
15:14:01.764 INFO  ProgressMeter -       chr1:154282155             34.4             141895000        4129977.1
15:14:11.773 INFO  ProgressMeter -       chr1:155066114             34.5             142583000        4129949.6
15:14:21.774 INFO  ProgressMeter -       chr1:155868034             34.7             143263000        4129707.7
15:14:31.783 INFO  ProgressMeter -       chr1:156618094             34.9             143948000        4129595.7
15:14:41.787 INFO  ProgressMeter -       chr1:157340431             35.0             144634000        4129523.1
15:14:51.797 INFO  ProgressMeter -       chr1:158043201             35.2             145323000        4129524.7
15:15:01.799 INFO  ProgressMeter -       chr1:158733359             35.4             145997000        4129117.7
15:15:11.808 INFO  ProgressMeter -       chr1:159471848             35.5             146673000        4128757.2
15:15:21.816 INFO  ProgressMeter -       chr1:160201314             35.7             147360000        4128710.3
15:15:31.818 INFO  ProgressMeter -       chr1:161144738             35.9             148040000        4128480.0
15:15:41.819 INFO  ProgressMeter -       chr1:161872337             36.0             148725000        4128392.6
15:15:51.825 INFO  ProgressMeter -       chr1:162602206             36.2             149412000        4128353.7
15:16:01.830 INFO  ProgressMeter -       chr1:163335107             36.4             150101000        4128368.2
15:16:11.837 INFO  ProgressMeter -       chr1:164080947             36.5             150789000        4128355.2
15:16:21.837 INFO  ProgressMeter -       chr1:164831563             36.7             151478000        4128379.0
15:16:31.837 INFO  ProgressMeter -       chr1:165576483             36.9             152164000        4128323.0
15:16:41.848 INFO  ProgressMeter -       chr1:166285838             37.0             152836000        4127870.8
15:16:51.859 INFO  ProgressMeter -       chr1:166994609             37.2             153524000        4127849.2
15:17:01.860 INFO  ProgressMeter -       chr1:167714553             37.4             154212000        4127848.0
15:17:11.861 INFO  ProgressMeter -       chr1:168432397             37.5             154899000        4127820.2
15:17:21.871 INFO  ProgressMeter -       chr1:169140558             37.7             155588000        4127829.3
15:17:31.871 INFO  ProgressMeter -       chr1:169841522             37.9             156276000        4127830.1
15:17:41.874 INFO  ProgressMeter -       chr1:170551586             38.0             156965000        4127851.7
15:17:51.888 INFO  ProgressMeter -       chr1:171247946             38.2             157655000        4127879.5
15:18:01.896 INFO  ProgressMeter -       chr1:171836701             38.4             158345000        4127917.8
15:18:11.901 INFO  ProgressMeter -       chr1:172424444             38.5             159030000        4127831.3
15:18:21.910 INFO  ProgressMeter -       chr1:173027410             38.7             159720000        4127867.8
15:18:31.913 INFO  ProgressMeter -       chr1:173637227             38.9             160407000        4127839.1
15:18:41.921 INFO  ProgressMeter -       chr1:174234008             39.0             161096000        4127849.5
15:18:51.929 INFO  ProgressMeter -       chr1:174856091             39.2             161784000        4127836.1
15:19:01.941 INFO  ProgressMeter -       chr1:175442505             39.4             162432000        4126799.6
15:19:11.947 INFO  ProgressMeter -       chr1:176056450             39.5             163121000        4126821.2
15:19:21.957 INFO  ProgressMeter -       chr1:176677545             39.7             163800000        4126582.1
15:19:31.962 INFO  ProgressMeter -       chr1:177299617             39.9             164489000        4126602.8
15:19:41.970 INFO  ProgressMeter -       chr1:177909381             40.0             165177000        4126594.8
15:19:51.976 INFO  ProgressMeter -       chr1:178528551             40.2             165866000        4126615.3
15:20:01.977 INFO  ProgressMeter -       chr1:179149517             40.4             166554000        4126619.3
15:20:11.980 INFO  ProgressMeter -       chr1:179757546             40.5             167240000        4126570.5
15:20:21.987 INFO  ProgressMeter -       chr1:180359295             40.7             167930000        4126613.7
15:20:31.995 INFO  ProgressMeter -       chr1:180984574             40.9             168620000        4126654.8
15:20:42.008 INFO  ProgressMeter -       chr1:181601503             41.0             169310000        4126687.3
15:20:52.016 INFO  ProgressMeter -       chr1:182215868             41.2             170000000        4126727.8
15:21:02.023 INFO  ProgressMeter -       chr1:182827439             41.4             170687000        4126697.1
15:21:12.028 INFO  ProgressMeter -       chr1:183423032             41.5             171373000        4126647.5
15:21:22.038 INFO  ProgressMeter -       chr1:184036546             41.7             172062000        4126660.4
15:21:32.049 INFO  ProgressMeter -       chr1:184631371             41.9             172752000        4126693.8
15:21:42.062 INFO  ProgressMeter -       chr1:185227356             42.0             173442000        4126725.3
15:21:52.076 INFO  ProgressMeter -       chr1:185816608             42.2             174133000        4126778.6
15:22:02.087 INFO  ProgressMeter -       chr1:186413066             42.4             174823000        4126814.4
15:22:12.095 INFO  ProgressMeter -       chr1:187021819             42.5             175515000        4126898.5
15:22:22.108 INFO  ProgressMeter -       chr1:187634829             42.7             176205000        4126928.7
