Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P029/P029_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P029/P029_dna_normal_recal_data.table
18:34:58.023 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:34:58.317 INFO  BaseRecalibrator - ------------------------------------------------------------
18:34:58.320 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
18:34:58.320 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
18:34:58.320 INFO  BaseRecalibrator - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
18:34:58.320 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
18:34:58.321 INFO  BaseRecalibrator - Start Date/Time: June 22, 2024 at 6:34:57 PM CEST
18:34:58.321 INFO  BaseRecalibrator - ------------------------------------------------------------
18:34:58.321 INFO  BaseRecalibrator - ------------------------------------------------------------
18:34:58.321 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
18:34:58.322 INFO  BaseRecalibrator - Picard Version: 3.1.1
18:34:58.322 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
18:34:58.322 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
18:34:58.322 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
18:34:58.322 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
18:34:58.322 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
18:34:58.322 INFO  BaseRecalibrator - Deflater: IntelDeflater
18:34:58.322 INFO  BaseRecalibrator - Inflater: IntelInflater
18:34:58.323 INFO  BaseRecalibrator - GCS max retries/reopens: 20
18:34:58.323 INFO  BaseRecalibrator - Requester pays: disabled
18:34:58.323 INFO  BaseRecalibrator - Initializing engine
18:35:53.862 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
18:35:54.019 INFO  BaseRecalibrator - Done initializing engine
18:35:54.023 INFO  BaseRecalibrationEngine - The covariates being used here: 
18:35:54.023 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
18:35:54.023 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
18:35:54.023 INFO  BaseRecalibrationEngine - 	ContextCovariate
18:35:54.024 INFO  BaseRecalibrationEngine - 	CycleCovariate
18:35:54.026 INFO  ProgressMeter - Starting traversal
18:35:54.027 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:50:14.951 INFO  ProgressMeter -       chr1:101151849             14.3              40801000        2843526.3
18:50:24.951 INFO  ProgressMeter -       chr1:102198463             14.5              41263000        2842705.0
18:50:34.971 INFO  ProgressMeter -       chr1:103261087             14.7              41726000        2841906.0
18:50:44.977 INFO  ProgressMeter -       chr1:104653198             14.8              42183000        2840765.5
18:50:54.985 INFO  ProgressMeter -       chr1:105717065             15.0              42641000        2839710.6
18:51:05.003 INFO  ProgressMeter -       chr1:106794396             15.2              43107000        2839174.7
18:51:15.021 INFO  ProgressMeter -       chr1:107856839             15.3              43573000        2838650.4
18:51:25.021 INFO  ProgressMeter -       chr1:109068260             15.5              44033000        2837805.6
18:51:35.041 INFO  ProgressMeter -       chr1:110229563             15.7              44498000        2837240.3
18:51:45.057 INFO  ProgressMeter -       chr1:111319768             15.9              44956000        2836251.2
18:51:55.074 INFO  ProgressMeter -       chr1:112433451             16.0              45417000        2835473.0
18:52:05.086 INFO  ProgressMeter -       chr1:113575095             16.2              45874000        2834475.4
18:52:15.101 INFO  ProgressMeter -       chr1:114628508             16.4              46317000        2832630.4
18:52:25.102 INFO  ProgressMeter -       chr1:115727117             16.5              46781000        2832136.8
18:52:35.120 INFO  ProgressMeter -       chr1:116833603             16.7              47244000        2831545.1
18:52:45.130 INFO  ProgressMeter -       chr1:117947835             16.9              47713000        2831343.6
18:52:55.147 INFO  ProgressMeter -       chr1:119052626             17.0              48183000        2831188.1
18:53:05.158 INFO  ProgressMeter -       chr1:120217214             17.2              48647000        2830697.6
18:53:15.168 INFO  ProgressMeter -       chr1:121931021             17.4              49088000        2828896.4
18:53:25.175 INFO  ProgressMeter -       chr1:126797171             17.5              49499000        2825427.8
18:53:35.188 INFO  ProgressMeter -       chr1:128510766             17.7              49973000        2825565.6
18:53:45.205 INFO  ProgressMeter -       chr1:133878726             17.9              50377000        2821774.6
18:53:55.216 INFO  ProgressMeter -       chr1:141975314             18.0              50730000        2815234.0
18:54:05.236 INFO  ProgressMeter -       chr1:144182866             18.2              51149000        2812421.8
18:54:15.257 INFO  ProgressMeter -       chr1:145787348             18.4              51594000        2811074.9
18:54:25.268 INFO  ProgressMeter -       chr1:147300785             18.5              52048000        2810266.0
18:54:35.288 INFO  ProgressMeter -       chr1:148605852             18.7              52508000        2809765.1
18:54:45.288 INFO  ProgressMeter -       chr1:149905030             18.9              52963000        2809060.0
18:54:55.297 INFO  ProgressMeter -       chr1:151108114             19.0              53434000        2809186.3
18:55:05.311 INFO  ProgressMeter -       chr1:152280501             19.2              53903000        2809193.9
18:55:15.323 INFO  ProgressMeter -       chr1:153484631             19.4              54374000        2809309.6
18:55:25.336 INFO  ProgressMeter -       chr1:154699616             19.5              54842000        2809267.2
18:55:35.345 INFO  ProgressMeter -       chr1:155939579             19.7              55311000        2809285.9
18:55:45.361 INFO  ProgressMeter -       chr1:157063440             19.9              55777000        2809139.0
18:55:55.364 INFO  ProgressMeter -       chr1:158142567             20.0              56242000        2808972.7
18:56:05.375 INFO  ProgressMeter -       chr1:159253359             20.2              56712000        2809035.9
18:56:15.388 INFO  ProgressMeter -       chr1:160406765             20.4              57179000        2808948.4
18:56:25.409 INFO  ProgressMeter -       chr1:161837597             20.5              57642000        2808651.4
18:56:35.408 INFO  ProgressMeter -       chr1:162940109             20.7              58110000        2808646.2
18:56:45.429 INFO  ProgressMeter -       chr1:164027111             20.9              58572000        2808306.2
18:56:55.429 INFO  ProgressMeter -       chr1:165154551             21.0              59039000        2808256.2
18:57:05.432 INFO  ProgressMeter -       chr1:166273837             21.2              59508000        2808297.0
18:57:15.438 INFO  ProgressMeter -       chr1:167385096             21.4              59978000        2808373.0
18:57:25.447 INFO  ProgressMeter -       chr1:168495946             21.5              60446000        2808352.7
18:57:35.458 INFO  ProgressMeter -       chr1:169570256             21.7              60909000        2808093.6
18:57:45.477 INFO  ProgressMeter -       chr1:170665901             21.9              61380000        2808189.4
18:57:55.491 INFO  ProgressMeter -       chr1:171748800             22.0              61845000        2808022.0
18:58:05.510 INFO  ProgressMeter -       chr1:172837421             22.2              62319000        2808254.3
18:58:15.523 INFO  ProgressMeter -       chr1:173954879             22.4              62790000        2808359.3
18:58:25.535 INFO  ProgressMeter -       chr1:175094245             22.5              63259000        2808374.1
18:58:35.544 INFO  ProgressMeter -       chr1:176222494             22.7              63730000        2808487.0
18:58:45.549 INFO  ProgressMeter -       chr1:177361521             22.9              64201000        2808604.5
18:58:55.558 INFO  ProgressMeter -       chr1:178490847             23.0              64670000        2808625.2
18:59:05.572 INFO  ProgressMeter -       chr1:179611679             23.2              65137000        2808547.3
18:59:15.575 INFO  ProgressMeter -       chr1:180729049             23.4              65604000        2808494.6
18:59:25.584 INFO  ProgressMeter -       chr1:181863274             23.5              66074000        2808558.2
18:59:35.595 INFO  ProgressMeter -       chr1:182995310             23.7              66545000        2808659.2
18:59:45.600 INFO  ProgressMeter -       chr1:184106162             23.9              67017000        2808812.4
18:59:55.616 INFO  ProgressMeter -       chr1:185185929             24.0              67485000        2808775.6
19:00:05.623 INFO  ProgressMeter -       chr1:186260968             24.2              67954000        2808798.0
19:00:15.634 INFO  ProgressMeter -       chr1:187327896             24.4              68417000        2808566.2
19:00:25.637 INFO  ProgressMeter -       chr1:188396458             24.5              68884000        2808517.8
19:00:35.640 INFO  ProgressMeter -       chr1:189468488             24.7              69353000        2808547.2
19:00:45.655 INFO  ProgressMeter -       chr1:190543430             24.9              69826000        2808718.3
19:00:55.661 INFO  ProgressMeter -       chr1:191608050             25.0              70295000        2808742.2
19:01:05.673 INFO  ProgressMeter -       chr1:192697714             25.2              70767000        2808871.9
19:01:15.692 INFO  ProgressMeter -       chr1:193773689             25.4              71234000        2808791.7
19:01:25.713 INFO  ProgressMeter -       chr1:194854434             25.5              71707000        2808945.7
19:01:35.713 INFO  ProgressMeter -       chr1:195934691             25.7              72179000        2809093.4
19:01:45.731 INFO  ProgressMeter -       chr1:196938557             25.9              72655000        2809364.9
19:01:55.732 INFO  ProgressMeter -       chr1:198014253             26.0              73127000        2809506.3
19:02:05.746 INFO  ProgressMeter -       chr1:199081015             26.2              73601000        2809700.7
19:02:15.754 INFO  ProgressMeter -       chr1:200235993             26.4              74070000        2809713.7
19:02:25.761 INFO  ProgressMeter -       chr1:201442138             26.5              74534000        2809539.8
19:02:35.761 INFO  ProgressMeter -       chr1:202612358             26.7              75004000        2809605.1
19:02:45.774 INFO  ProgressMeter -       chr1:203799371             26.9              75469000        2809460.8
19:02:55.792 INFO  ProgressMeter -       chr1:204991117             27.0              75938000        2809457.6
19:03:05.805 INFO  ProgressMeter -       chr1:206204869             27.2              76404000        2809352.7
19:03:15.819 INFO  ProgressMeter -       chr1:207320816             27.4              76875000        2809430.2
19:03:25.829 INFO  ProgressMeter -       chr1:208437628             27.5              77343000        2809406.2
19:03:35.848 INFO  ProgressMeter -       chr1:209574423             27.7              77813000        2809436.2
19:03:45.854 INFO  ProgressMeter -       chr1:210707137             27.9              78280000        2809381.6
19:03:55.857 INFO  ProgressMeter -       chr1:211849490             28.0              78747000        2809332.7
19:04:05.860 INFO  ProgressMeter -       chr1:212931911             28.2              79197000        2808681.5
19:04:15.881 INFO  ProgressMeter -       chr1:214050958             28.4              79661000        2808501.8
19:04:25.885 INFO  ProgressMeter -       chr1:215159722             28.5              80133000        2808632.5
19:04:35.903 INFO  ProgressMeter -       chr1:216266831             28.7              80603000        2808670.8
19:04:45.906 INFO  ProgressMeter -       chr1:217376584             28.9              81070000        2808625.8
19:04:55.921 INFO  ProgressMeter -       chr1:218481808             29.0              81541000        2808702.9
19:05:05.932 INFO  ProgressMeter -       chr1:219603585             29.2              82010000        2808715.5
19:05:15.950 INFO  ProgressMeter -       chr1:220721789             29.4              82483000        2808851.5
19:05:25.962 INFO  ProgressMeter -       chr1:221848665             29.5              82953000        2808895.4
19:05:35.978 INFO  ProgressMeter -       chr1:223000207             29.7              83422000        2808898.8
19:05:45.981 INFO  ProgressMeter -       chr1:224147466             29.9              83889000        2808855.6
19:05:55.986 INFO  ProgressMeter -       chr1:225309829             30.0              84355000        2808778.0
19:06:05.993 INFO  ProgressMeter -       chr1:226513277             30.2              84822000        2808729.7
19:06:16.010 INFO  ProgressMeter -       chr1:228026116             30.4              85285000        2808533.3
19:06:26.012 INFO  ProgressMeter -       chr1:229233356             30.5              85753000        2808527.4
19:06:36.024 INFO  ProgressMeter -       chr1:230433942             30.7              86220000        2808475.2
19:06:46.043 INFO  ProgressMeter -       chr1:231630711             30.9              86689000        2808476.2
19:06:56.049 INFO  ProgressMeter -       chr1:232814972             31.0              87157000        2808463.1
19:07:06.066 INFO  ProgressMeter -       chr1:233978551             31.2              87623000        2808371.0
19:07:16.079 INFO  ProgressMeter -       chr1:235199758             31.4              88090000        2808317.7
19:07:26.098 INFO  ProgressMeter -       chr1:236390635             31.5              88542000        2807780.5
19:07:36.106 INFO  ProgressMeter -       chr1:237554282             31.7              89005000        2807612.1
19:07:46.125 INFO  ProgressMeter -       chr1:238675875             31.9              89462000        2807242.5
19:07:56.139 INFO  ProgressMeter -       chr1:239852432             32.0              89928000        2807162.1
19:08:06.142 INFO  ProgressMeter -       chr1:241029339             32.2              90392000        2807037.9
19:08:16.162 INFO  ProgressMeter -       chr1:242214741             32.4              90854000        2806828.6
19:08:26.162 INFO  ProgressMeter -       chr1:243399508             32.5              91322000        2806834.6
19:08:36.162 INFO  ProgressMeter -       chr1:244616985             32.7              91786000        2806718.2
19:08:46.173 INFO  ProgressMeter -       chr1:245791753             32.9              92244000        2806404.8
19:08:56.191 INFO  ProgressMeter -       chr1:246997589             33.0              92700000        2806024.1
19:09:06.192 INFO  ProgressMeter -       chr1:248150472             33.2              93156000        2805671.2
19:09:16.193 INFO  ProgressMeter -          chr2:920227             33.4              93616000        2805441.7
19:09:26.193 INFO  ProgressMeter -         chr2:2109165             33.5              94075000        2805186.1
19:09:36.197 INFO  ProgressMeter -         chr2:3277962             33.7              94541000        2805136.5
19:09:46.211 INFO  ProgressMeter -         chr2:4445738             33.9              95005000        2805011.8
19:09:56.214 INFO  ProgressMeter -         chr2:5567282             34.0              95472000        2804992.9
19:10:06.219 INFO  ProgressMeter -         chr2:6679809             34.2              95938000        2804942.2
19:10:16.230 INFO  ProgressMeter -         chr2:7770399             34.4              96399000        2804738.4
19:10:26.241 INFO  ProgressMeter -         chr2:8904528             34.5              96869000        2804798.5
19:10:36.257 INFO  ProgressMeter -        chr2:10070291             34.7              97337000        2804791.0
19:10:46.266 INFO  ProgressMeter -        chr2:11267039             34.9              97798000        2804594.9
19:10:56.277 INFO  ProgressMeter -        chr2:12407374             35.0              98264000        2804538.0
19:11:06.282 INFO  ProgressMeter -        chr2:13503827             35.2              98732000        2804547.7
19:11:16.293 INFO  ProgressMeter -        chr2:14583048             35.4              99197000        2804464.7
19:11:26.309 INFO  ProgressMeter -        chr2:15695426             35.5              99667000        2804516.5
19:11:36.314 INFO  ProgressMeter -        chr2:16813776             35.7             100116000        2803994.0
19:11:46.315 INFO  ProgressMeter -        chr2:17910664             35.9             100587000        2804095.0
19:11:56.318 INFO  ProgressMeter -        chr2:19024104             36.0             101052000        2804025.9
19:12:06.318 INFO  ProgressMeter -        chr2:20148374             36.2             101514000        2803878.5
19:12:16.331 INFO  ProgressMeter -        chr2:21298759             36.4             101982000        2803882.0
19:12:26.341 INFO  ProgressMeter -        chr2:22414904             36.5             102454000        2803997.4
19:12:36.347 INFO  ProgressMeter -        chr2:23538822             36.7             102923000        2804033.9
19:12:46.361 INFO  ProgressMeter -        chr2:24693933             36.9             103393000        2804089.6
19:12:56.376 INFO  ProgressMeter -        chr2:25880147             37.0             103866000        2804222.0
19:13:06.392 INFO  ProgressMeter -        chr2:27077907             37.2             104335000        2804245.7
19:13:16.397 INFO  ProgressMeter -        chr2:28250852             37.4             104807000        2804363.2
19:13:26.409 INFO  ProgressMeter -        chr2:29416792             37.5             105274000        2804337.8
19:13:36.410 INFO  ProgressMeter -        chr2:30547485             37.7             105740000        2804299.7
19:13:46.411 INFO  ProgressMeter -        chr2:31668249             37.9             106204000        2804209.1
19:13:56.420 INFO  ProgressMeter -        chr2:32816056             38.0             106678000        2804372.4
19:14:06.436 INFO  ProgressMeter -        chr2:33926316             38.2             107141000        2804237.8
19:14:16.436 INFO  ProgressMeter -        chr2:35020296             38.4             107604000        2804123.9
19:14:26.443 INFO  ProgressMeter -        chr2:36089377             38.5             108061000        2803846.7
19:14:36.459 INFO  ProgressMeter -        chr2:37194233             38.7             108522000        2803664.4
19:14:46.477 INFO  ProgressMeter -        chr2:38275213             38.9             108980000        2803404.1
19:14:56.480 INFO  ProgressMeter -        chr2:39412426             39.0             109449000        2803445.8
19:15:06.486 INFO  ProgressMeter -        chr2:40512198             39.2             109916000        2803432.5
19:15:16.489 INFO  ProgressMeter -        chr2:41580489             39.4             110385000        2803474.9
19:15:26.498 INFO  ProgressMeter -        chr2:42723180             39.5             110851000        2803431.5
19:15:36.509 INFO  ProgressMeter -        chr2:43867617             39.7             111317000        2803387.4
19:15:46.515 INFO  ProgressMeter -        chr2:44991723             39.9             111785000        2803399.6
19:15:56.518 INFO  ProgressMeter -        chr2:46117712             40.0             112250000        2803341.5
19:16:06.529 INFO  ProgressMeter -        chr2:47264414             40.2             112716000        2803297.2
19:16:16.744 INFO  ProgressMeter -        chr2:48410572             40.4             113182000        2803018.3
19:16:26.757 INFO  ProgressMeter -        chr2:49508126             40.5             113648000        2802975.6
19:16:36.775 INFO  ProgressMeter -        chr2:50592433             40.7             114115000        2802949.8
