Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P024/P024_dna_normal.marked.bam --bqsr-recal-file results/recal/P024/P024_dna_normal_recal_data.table -O results/recal/P024/P024_dna_normal_recal.bam --create-output-bam-index false
04:02:14.115 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
04:02:14.338 INFO  ApplyBQSR - ------------------------------------------------------------
04:02:14.341 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
04:02:14.341 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
04:02:14.341 INFO  ApplyBQSR - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
04:02:14.341 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
04:02:14.341 INFO  ApplyBQSR - Start Date/Time: June 25, 2024 at 4:02:13 AM CEST
04:02:14.342 INFO  ApplyBQSR - ------------------------------------------------------------
04:02:14.342 INFO  ApplyBQSR - ------------------------------------------------------------
04:02:14.342 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
04:02:14.342 INFO  ApplyBQSR - Picard Version: 3.1.1
04:02:14.342 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
04:02:14.343 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
04:02:14.343 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
04:02:14.343 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
04:02:14.343 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
04:02:14.343 INFO  ApplyBQSR - Deflater: IntelDeflater
04:02:14.343 INFO  ApplyBQSR - Inflater: IntelInflater
04:02:14.343 INFO  ApplyBQSR - GCS max retries/reopens: 20
04:02:14.343 INFO  ApplyBQSR - Requester pays: disabled
04:02:14.344 INFO  ApplyBQSR - Initializing engine
04:02:14.496 INFO  ApplyBQSR - Done initializing engine
04:02:14.536 INFO  ProgressMeter - Starting traversal
04:02:14.536 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
04:31:45.988 INFO  ProgressMeter -        chr2:24028972             29.5             117583000        3982599.6
04:31:55.994 INFO  ProgressMeter -        chr2:25620084             29.7             118248000        3982627.7
04:32:06.002 INFO  ProgressMeter -        chr2:27243590             29.9             118913000        3982651.1
04:32:16.015 INFO  ProgressMeter -        chr2:28826006             30.0             119579000        3982696.4
04:32:26.028 INFO  ProgressMeter -        chr2:30391633             30.2             120245000        3982741.3
04:32:36.028 INFO  ProgressMeter -        chr2:31919861             30.4             120910000        3982781.1
04:32:46.038 INFO  ProgressMeter -        chr2:33439615             30.5             121570000        3982635.0
04:32:56.040 INFO  ProgressMeter -        chr2:34941905             30.7             122236000        3982703.3
04:33:06.050 INFO  ProgressMeter -        chr2:36413668             30.9             122903000        3982786.0
04:33:16.054 INFO  ProgressMeter -        chr2:37897892             31.0             123558000        3982496.0
04:33:26.063 INFO  ProgressMeter -        chr2:39430510             31.2             124224000        3982546.9
04:33:36.073 INFO  ProgressMeter -        chr2:40901089             31.4             124891000        3982629.1
04:33:46.073 INFO  ProgressMeter -        chr2:42385360             31.5             125556000        3982668.1
04:33:56.085 INFO  ProgressMeter -        chr2:43946280             31.7             126222000        3982713.0
04:34:06.096 INFO  ProgressMeter -        chr2:45468825             31.9             126888000        3982761.7
04:34:16.108 INFO  ProgressMeter -        chr2:46973516             32.0             127532000        3982116.7
04:34:26.113 INFO  ProgressMeter -        chr2:48535529             32.2             128196000        3982116.2
04:34:36.119 INFO  ProgressMeter -        chr2:49998377             32.4             128862000        3982175.4
04:34:46.131 INFO  ProgressMeter -        chr2:51458236             32.5             129528000        3982221.7
04:34:56.141 INFO  ProgressMeter -        chr2:52936340             32.7             130189000        3982118.7
04:35:06.155 INFO  ProgressMeter -        chr2:54430027             32.9             130855000        3982160.8
04:35:16.167 INFO  ProgressMeter -        chr2:55932826             33.0             131520000        3982176.3
04:35:26.179 INFO  ProgressMeter -        chr2:57388565             33.2             132186000        3982221.7
04:35:36.187 INFO  ProgressMeter -        chr2:58831208             33.4             132852000        3982274.6
04:35:46.199 INFO  ProgressMeter -        chr2:60296390             33.5             133518000        3982319.1
04:35:56.199 INFO  ProgressMeter -        chr2:61853873             33.7             134183000        3982357.1
04:36:06.209 INFO  ProgressMeter -        chr2:63369060             33.9             134849000        3982404.6
04:36:16.211 INFO  ProgressMeter -        chr2:64855968             34.0             135515000        3982467.3
04:36:26.223 INFO  ProgressMeter -        chr2:66404399             34.2             136180000        3982480.7
04:36:36.237 INFO  ProgressMeter -        chr2:67874038             34.4             136845000        3982490.2
04:36:46.251 INFO  ProgressMeter -        chr2:69356909             34.5             137511000        3982528.5
04:36:56.254 INFO  ProgressMeter -        chr2:70918017             34.7             138176000        3982558.6
04:37:06.260 INFO  ProgressMeter -        chr2:72481318             34.9             138839000        3982525.4
04:37:16.272 INFO  ProgressMeter -        chr2:74009895             35.0             139505000        3982566.8
04:37:26.276 INFO  ProgressMeter -        chr2:75559617             35.2             140171000        3982622.9
04:37:36.289 INFO  ProgressMeter -        chr2:77021697             35.4             140837000        3982663.4
04:37:46.294 INFO  ProgressMeter -        chr2:78469554             35.5             141504000        3982742.9
04:37:56.297 INFO  ProgressMeter -        chr2:79952523             35.7             142170000        3982799.2
04:38:06.308 INFO  ProgressMeter -        chr2:81463784             35.9             142837000        3982868.1
04:38:16.310 INFO  ProgressMeter -        chr2:82929529             36.0             143504000        3982952.9
04:38:26.317 INFO  ProgressMeter -        chr2:84394017             36.2             144171000        3983027.7
04:38:36.322 INFO  ProgressMeter -        chr2:85953235             36.4             144828000        3982830.6
04:38:46.331 INFO  ProgressMeter -        chr2:87752766             36.5             145480000        3982491.1
04:38:56.341 INFO  ProgressMeter -        chr2:89200801             36.7             146117000        3981745.9
04:39:06.346 INFO  ProgressMeter -        chr2:90802199             36.9             146768000        3981392.6
04:39:16.346 INFO  ProgressMeter -        chr2:92465490             37.0             147439000        3981593.4
04:39:26.348 INFO  ProgressMeter -        chr2:94273298             37.2             148148000        3982810.4
04:39:36.360 INFO  ProgressMeter -        chr2:95898770             37.4             148821000        3983037.0
04:39:46.369 INFO  ProgressMeter -        chr2:97469727             37.5             149480000        3982890.4
04:39:56.374 INFO  ProgressMeter -        chr2:98981110             37.7             150143000        3982861.7
04:40:06.387 INFO  ProgressMeter -       chr2:100444593             37.9             150781000        3982155.5
04:40:16.389 INFO  ProgressMeter -       chr2:101992367             38.0             151433000        3981844.6
04:40:26.401 INFO  ProgressMeter -       chr2:103506851             38.2             152100000        3981911.7
04:40:36.406 INFO  ProgressMeter -       chr2:104968060             38.4             152767000        3981992.0
04:40:46.419 INFO  ProgressMeter -       chr2:106529615             38.5             153433000        3982030.2
04:40:56.426 INFO  ProgressMeter -       chr2:108027919             38.7             154089000        3981828.5
04:41:06.429 INFO  ProgressMeter -       chr2:109546719             38.9             154754000        3981849.9
04:41:16.430 INFO  ProgressMeter -       chr2:111123708             39.0             155416000        3981804.5
04:41:26.441 INFO  ProgressMeter -       chr2:112667900             39.2             156080000        3981795.2
04:41:36.446 INFO  ProgressMeter -       chr2:114201111             39.4             156743000        3981770.7
04:41:46.451 INFO  ProgressMeter -       chr2:115687757             39.5             157406000        3981746.4
04:41:56.457 INFO  ProgressMeter -       chr2:117151218             39.7             158073000        3981823.1
04:42:06.460 INFO  ProgressMeter -       chr2:118564305             39.9             158697000        3980822.1
04:42:16.463 INFO  ProgressMeter -       chr2:119986894             40.0             159302000        3979356.6
04:42:26.478 INFO  ProgressMeter -       chr2:121599379             40.2             159968000        3979402.5
04:42:36.480 INFO  ProgressMeter -       chr2:123139105             40.4             160634000        3979466.1
04:42:46.493 INFO  ProgressMeter -       chr2:124602378             40.5             161301000        3979537.5
04:42:56.507 INFO  ProgressMeter -       chr2:126096374             40.7             161968000        3979606.6
04:43:06.512 INFO  ProgressMeter -       chr2:127613161             40.9             162634000        3979665.4
04:43:16.526 INFO  ProgressMeter -       chr2:129197790             41.0             163289000        3979441.0
04:43:26.539 INFO  ProgressMeter -       chr2:130656128             41.2             163904000        3978249.2
04:43:36.541 INFO  ProgressMeter -       chr2:132255528             41.4             164563000        3978148.3
04:43:46.546 INFO  ProgressMeter -       chr2:133760188             41.5             165222000        3978043.4
04:43:56.554 INFO  ProgressMeter -       chr2:135309176             41.7             165889000        3978126.4
04:44:06.560 INFO  ProgressMeter -       chr2:136831884             41.9             166555000        3978188.1
04:44:16.562 INFO  ProgressMeter -       chr2:138298674             42.0             167219000        3978208.0
04:44:26.573 INFO  ProgressMeter -       chr2:139739466             42.2             167871000        3977929.2
04:44:36.583 INFO  ProgressMeter -       chr2:141196766             42.4             168538000        3978008.3
04:44:46.589 INFO  ProgressMeter -       chr2:142612306             42.5             169195000        3977857.8
04:44:56.597 INFO  ProgressMeter -       chr2:143889662             42.7             169792000        3976300.3
