Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P016/P016_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P016/P016_dna_tumor_recal_data.table
20:16:43.953 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:16:44.066 INFO  BaseRecalibrator - ------------------------------------------------------------
20:16:44.069 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
20:16:44.069 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
20:16:44.069 INFO  BaseRecalibrator - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
20:16:44.069 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
20:16:44.069 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 8:16:43 PM CEST
20:16:44.069 INFO  BaseRecalibrator - ------------------------------------------------------------
20:16:44.069 INFO  BaseRecalibrator - ------------------------------------------------------------
20:16:44.070 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
20:16:44.070 INFO  BaseRecalibrator - Picard Version: 3.1.1
20:16:44.070 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
20:16:44.070 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
20:16:44.070 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
20:16:44.071 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
20:16:44.071 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
20:16:44.071 INFO  BaseRecalibrator - Deflater: IntelDeflater
20:16:44.071 INFO  BaseRecalibrator - Inflater: IntelInflater
20:16:44.071 INFO  BaseRecalibrator - GCS max retries/reopens: 20
20:16:44.071 INFO  BaseRecalibrator - Requester pays: disabled
20:16:44.071 INFO  BaseRecalibrator - Initializing engine
20:16:44.267 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
20:16:44.448 INFO  BaseRecalibrator - Done initializing engine
20:16:44.452 INFO  BaseRecalibrationEngine - The covariates being used here: 
20:16:44.452 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
20:16:44.453 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
20:16:44.453 INFO  BaseRecalibrationEngine - 	ContextCovariate
20:16:44.453 INFO  BaseRecalibrationEngine - 	CycleCovariate
20:16:44.455 INFO  ProgressMeter - Starting traversal
20:16:44.456 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
20:23:34.850 INFO  ProgressMeter -        chr1:46837233              6.8              19295000        2820947.7
20:23:44.855 INFO  ProgressMeter -        chr1:47993056              7.0              19771000        2821747.9
20:23:54.864 INFO  ProgressMeter -        chr1:49219577              7.2              20248000        2822624.1
20:24:04.875 INFO  ProgressMeter -        chr1:50458953              7.3              20730000        2824128.8
20:24:14.880 INFO  ProgressMeter -        chr1:51649325              7.5              21205000        2824671.9
20:24:24.883 INFO  ProgressMeter -        chr1:52852482              7.7              21682000        2825464.2
20:24:34.904 INFO  ProgressMeter -        chr1:53990834              7.8              22156000        2825738.1
20:24:44.916 INFO  ProgressMeter -        chr1:55116025              8.0              22628000        2825791.9
20:24:54.932 INFO  ProgressMeter -        chr1:56325634              8.2              23102000        2826071.0
20:25:04.952 INFO  ProgressMeter -        chr1:57523644              8.3              23574000        2826082.2
20:25:14.958 INFO  ProgressMeter -        chr1:58705972              8.5              24047000        2826282.4
20:25:24.975 INFO  ProgressMeter -        chr1:59897334              8.7              24524000        2826876.3
20:25:34.988 INFO  ProgressMeter -        chr1:61145161              8.8              25000000        2827350.7
20:25:44.988 INFO  ProgressMeter -        chr1:62350873              9.0              25464000        2826548.7
20:25:54.993 INFO  ProgressMeter -        chr1:63584206              9.2              25939000        2826949.0
20:26:05.014 INFO  ProgressMeter -        chr1:64794110              9.3              26414000        2827259.3
20:26:15.020 INFO  ProgressMeter -        chr1:66038432              9.5              26887000        2827412.9
20:26:25.033 INFO  ProgressMeter -        chr1:67266438              9.7              27357000        2827226.8
20:26:35.040 INFO  ProgressMeter -        chr1:68497947              9.8              27830000        2827370.9
20:26:45.057 INFO  ProgressMeter -        chr1:69774214             10.0              28306000        2827767.5
20:26:55.068 INFO  ProgressMeter -        chr1:70995717             10.2              28779000        2827884.2
20:27:05.088 INFO  ProgressMeter -        chr1:72271798             10.3              29256000        2828342.7
20:27:15.095 INFO  ProgressMeter -        chr1:73575636             10.5              29732000        2828749.9
20:27:25.098 INFO  ProgressMeter -        chr1:74824799             10.7              30202000        2828600.1
20:27:35.111 INFO  ProgressMeter -        chr1:76038840             10.8              30672000        2828411.4
20:27:45.126 INFO  ProgressMeter -        chr1:77280722             11.0              31145000        2828496.6
20:27:55.135 INFO  ProgressMeter -        chr1:78522644             11.2              31622000        2828958.2
20:28:05.137 INFO  ProgressMeter -        chr1:79792208             11.3              32087000        2828373.3
20:28:15.154 INFO  ProgressMeter -        chr1:81110751             11.5              32557000        2828182.5
20:28:25.168 INFO  ProgressMeter -        chr1:82411159             11.7              33031000        2828351.7
20:28:35.178 INFO  ProgressMeter -        chr1:83679784             11.8              33504000        2828451.7
20:28:45.177 INFO  ProgressMeter -        chr1:84901338             12.0              33979000        2828750.7
20:28:55.179 INFO  ProgressMeter -        chr1:86129197             12.2              34450000        2828709.1
20:29:05.182 INFO  ProgressMeter -        chr1:87342459             12.3              34924000        2828900.3
20:29:15.200 INFO  ProgressMeter -        chr1:88577923             12.5              35400000        2829197.2
20:29:25.206 INFO  ProgressMeter -        chr1:89771448             12.7              35876000        2829527.2
20:29:35.219 INFO  ProgressMeter -        chr1:90984079             12.8              36352000        2829819.3
20:29:45.227 INFO  ProgressMeter -        chr1:92222576             13.0              36825000        2829895.1
20:29:55.244 INFO  ProgressMeter -        chr1:93443235             13.2              37302000        2830243.8
20:30:05.254 INFO  ProgressMeter -        chr1:94615376             13.3              37778000        2830530.1
20:30:15.260 INFO  ProgressMeter -        chr1:95815518             13.5              38252000        2830671.8
20:30:25.280 INFO  ProgressMeter -        chr1:97075182             13.7              38728000        2830911.4
20:30:35.282 INFO  ProgressMeter -        chr1:98319663             13.8              39200000        2830921.1
20:30:45.300 INFO  ProgressMeter -        chr1:99554865             14.0              39674000        2831016.0
20:30:55.303 INFO  ProgressMeter -       chr1:100754328             14.2              40149000        2831225.8
20:31:05.318 INFO  ProgressMeter -       chr1:101940829             14.3              40623000        2831324.9
20:31:15.322 INFO  ProgressMeter -       chr1:103201324             14.5              41090000        2830975.1
20:31:25.332 INFO  ProgressMeter -       chr1:104819436             14.7              41556000        2830546.0
20:31:35.342 INFO  ProgressMeter -       chr1:106141178             14.8              42025000        2830328.5
20:31:45.347 INFO  ProgressMeter -       chr1:107379237             15.0              42497000        2830331.3
20:31:55.368 INFO  ProgressMeter -       chr1:108676877             15.2              42969000        2830287.5
20:32:05.370 INFO  ProgressMeter -       chr1:109807628             15.3              43439000        2830166.6
20:32:15.388 INFO  ProgressMeter -       chr1:110924589             15.5              43907000        2829876.8
20:32:25.407 INFO  ProgressMeter -       chr1:112067690             15.7              44379000        2829839.2
20:32:35.416 INFO  ProgressMeter -       chr1:113243645             15.8              44844000        2829393.5
20:32:45.432 INFO  ProgressMeter -       chr1:114437669             16.0              45320000        2829623.2
20:32:55.436 INFO  ProgressMeter -       chr1:115620012             16.2              45796000        2829883.2
20:33:05.446 INFO  ProgressMeter -       chr1:116784799             16.3              46271000        2830062.3
20:33:15.455 INFO  ProgressMeter -       chr1:117954489             16.5              46747000        2830298.3
20:33:25.457 INFO  ProgressMeter -       chr1:119200023             16.7              47222000        2830486.7
20:33:35.460 INFO  ProgressMeter -       chr1:120692716             16.9              47687000        2830077.8
20:33:45.470 INFO  ProgressMeter -       chr1:123826583             17.0              48110000        2827189.4
20:33:55.482 INFO  ProgressMeter -       chr1:126908843             17.2              48536000        2824529.0
20:34:05.492 INFO  ProgressMeter -       chr1:128667550             17.4              49019000        2825207.6
20:34:15.505 INFO  ProgressMeter -       chr1:138572281             17.5              49387000        2819297.7
20:34:25.510 INFO  ProgressMeter -       chr1:143022744             17.7              49772000        2814484.5
20:34:35.521 INFO  ProgressMeter -       chr1:145080940             17.9              50221000        2813330.7
20:34:45.528 INFO  ProgressMeter -       chr1:146924803             18.0              50661000        2811709.1
20:34:55.539 INFO  ProgressMeter -       chr1:148170708             18.2              51129000        2811646.8
20:35:05.549 INFO  ProgressMeter -       chr1:149616489             18.4              51586000        2810991.3
20:35:15.559 INFO  ProgressMeter -       chr1:150777576             18.5              52058000        2811152.5
20:35:25.559 INFO  ProgressMeter -       chr1:151974228             18.7              52533000        2811499.0
20:35:35.565 INFO  ProgressMeter -       chr1:153115348             18.9              53005000        2811667.9
20:35:45.575 INFO  ProgressMeter -       chr1:154236231             19.0              53478000        2811871.5
20:35:55.590 INFO  ProgressMeter -       chr1:155391734             19.2              53953000        2812166.1
20:36:05.591 INFO  ProgressMeter -       chr1:156497692             19.4              54427000        2812437.8
20:36:15.598 INFO  ProgressMeter -       chr1:157662506             19.5              54898000        2812536.8
20:36:25.602 INFO  ProgressMeter -       chr1:158856156             19.7              55369000        2812641.3
20:36:35.616 INFO  ProgressMeter -       chr1:159971898             19.9              55842000        2812823.5
20:36:45.618 INFO  ProgressMeter -       chr1:161395827             20.0              56308000        2812676.4
20:36:55.630 INFO  ProgressMeter -       chr1:162599707             20.2              56781000        2812859.9
20:37:05.637 INFO  ProgressMeter -       chr1:163864844             20.4              57252000        2812949.1
20:37:15.653 INFO  ProgressMeter -       chr1:165065135             20.5              57724000        2813069.6
20:37:25.663 INFO  ProgressMeter -       chr1:166257849             20.7              58197000        2813247.8
20:37:35.664 INFO  ProgressMeter -       chr1:167415956             20.9              58672000        2813539.2
20:37:45.676 INFO  ProgressMeter -       chr1:168593584             21.0              59143000        2813609.0
20:37:55.679 INFO  ProgressMeter -       chr1:169779798             21.2              59615000        2813749.3
20:38:05.686 INFO  ProgressMeter -       chr1:171004829             21.4              60088000        2813923.2
20:38:15.685 INFO  ProgressMeter -       chr1:172203981             21.5              60559000        2814016.7
20:38:25.705 INFO  ProgressMeter -       chr1:173424057             21.7              61037000        2814388.3
20:38:35.718 INFO  ProgressMeter -       chr1:174666833             21.9              61513000        2814677.8
20:38:45.738 INFO  ProgressMeter -       chr1:175896859             22.0              61990000        2814993.3
20:38:55.738 INFO  ProgressMeter -       chr1:177155579             22.2              62468000        2815391.5
20:39:05.750 INFO  ProgressMeter -       chr1:178389565             22.4              62945000        2815713.8
20:39:15.757 INFO  ProgressMeter -       chr1:179579188             22.5              63417000        2815819.7
20:39:25.770 INFO  ProgressMeter -       chr1:180748989             22.7              63891000        2815999.8
20:39:35.779 INFO  ProgressMeter -       chr1:181907034             22.9              64366000        2816229.3
20:39:45.779 INFO  ProgressMeter -       chr1:183088325             23.0              64840000        2816430.3
20:39:55.794 INFO  ProgressMeter -       chr1:184291565             23.2              65312000        2816511.9
20:40:05.808 INFO  ProgressMeter -       chr1:185491527             23.4              65783000        2816551.4
20:40:15.824 INFO  ProgressMeter -       chr1:186759127             23.5              66257000        2816714.0
20:40:25.824 INFO  ProgressMeter -       chr1:188062143             23.7              66719000        2816399.4
20:40:35.825 INFO  ProgressMeter -       chr1:189394715             23.9              67189000        2816424.6
20:40:45.836 INFO  ProgressMeter -       chr1:190741437             24.0              67664000        2816634.1
20:40:55.838 INFO  ProgressMeter -       chr1:192023224             24.2              68135000        2816694.7
20:41:05.845 INFO  ProgressMeter -       chr1:193295604             24.4              68609000        2816870.0
20:41:15.862 INFO  ProgressMeter -       chr1:194615343             24.5              69081000        2816938.4
20:41:25.879 INFO  ProgressMeter -       chr1:195925436             24.7              69557000        2817169.7
20:41:35.887 INFO  ProgressMeter -       chr1:197081590             24.9              70035000        2817495.4
20:41:45.907 INFO  ProgressMeter -       chr1:198277399             25.0              70512000        2817754.3
20:41:55.927 INFO  ProgressMeter -       chr1:199475641             25.2              70987000        2817930.3
20:42:05.946 INFO  ProgressMeter -       chr1:200637105             25.4              71461000        2818066.5
20:42:15.963 INFO  ProgressMeter -       chr1:201770240             25.5              71934000        2818165.4
20:42:25.971 INFO  ProgressMeter -       chr1:202893652             25.7              72408000        2818320.2
20:42:35.987 INFO  ProgressMeter -       chr1:204022345             25.9              72881000        2818416.1
20:42:45.992 INFO  ProgressMeter -       chr1:205143372             26.0              73355000        2818570.9
20:42:56.000 INFO  ProgressMeter -       chr1:206335220             26.2              73826000        2818603.9
20:43:06.003 INFO  ProgressMeter -       chr1:207484518             26.4              74299000        2818721.2
20:43:16.011 INFO  ProgressMeter -       chr1:208662878             26.5              74773000        2818867.6
20:43:26.018 INFO  ProgressMeter -       chr1:209853100             26.7              75247000        2819012.2
20:43:36.037 INFO  ProgressMeter -       chr1:211019795             26.9              75720000        2819096.8
20:43:46.054 INFO  ProgressMeter -       chr1:212187172             27.0              76193000        2819183.8
20:43:56.060 INFO  ProgressMeter -       chr1:213369349             27.2              76663000        2819176.7
20:44:06.067 INFO  ProgressMeter -       chr1:214603970             27.4              77137000        2819315.9
20:44:16.077 INFO  ProgressMeter -       chr1:215945995             27.5              77612000        2819484.6
20:44:26.085 INFO  ProgressMeter -       chr1:217340047             27.7              78080000        2819403.6
20:44:36.093 INFO  ProgressMeter -       chr1:218702386             27.9              78551000        2819427.9
20:44:46.100 INFO  ProgressMeter -       chr1:220045740             28.0              79020000        2819383.9
20:44:56.119 INFO  ProgressMeter -       chr1:221372051             28.2              79495000        2819534.9
20:45:06.136 INFO  ProgressMeter -       chr1:222672367             28.4              79969000        2819648.8
20:45:16.152 INFO  ProgressMeter -       chr1:223951146             28.5              80439000        2819626.2
20:45:26.164 INFO  ProgressMeter -       chr1:225357231             28.7              80909000        2819607.0
20:45:36.170 INFO  ProgressMeter -       chr1:226805336             28.9              81375000        2819461.0
20:45:46.181 INFO  ProgressMeter -       chr1:228490555             29.0              81843000        2819379.0
20:45:56.199 INFO  ProgressMeter -       chr1:229945483             29.2              82313000        2819351.9
20:46:06.215 INFO  ProgressMeter -       chr1:231430790             29.4              82783000        2819330.0
20:46:16.216 INFO  ProgressMeter -       chr1:232907053             29.5              83251000        2819264.5
20:46:26.232 INFO  ProgressMeter -       chr1:234348733             29.7              83716000        2819074.9
20:46:36.248 INFO  ProgressMeter -       chr1:235829661             29.9              84184000        2818987.9
20:46:46.255 INFO  ProgressMeter -       chr1:237340433             30.0              84634000        2818316.6
20:46:56.267 INFO  ProgressMeter -       chr1:238944542             30.2              85089000        2817810.5
20:47:06.268 INFO  ProgressMeter -       chr1:240540035             30.4              85553000        2817623.3
20:47:16.287 INFO  ProgressMeter -       chr1:242084487             30.5              86017000        2817412.1
20:47:26.306 INFO  ProgressMeter -       chr1:243658064             30.7              86488000        2817429.7
20:47:36.324 INFO  ProgressMeter -       chr1:245136495             30.9              86954000        2817285.0
20:47:46.342 INFO  ProgressMeter -       chr1:246615317             31.0              87416000        2817014.6
20:47:56.353 INFO  ProgressMeter -       chr1:248123427             31.2              87875000        2816661.4
20:48:06.359 INFO  ProgressMeter -          chr2:960017             31.4              88339000        2816478.9
20:48:16.373 INFO  ProgressMeter -         chr2:2091444             31.5              88803000        2816286.3
20:48:26.377 INFO  ProgressMeter -         chr2:3253108             31.7              89275000        2816363.0
20:48:36.391 INFO  ProgressMeter -         chr2:4456201             31.9              89743000        2816298.7
20:48:46.409 INFO  ProgressMeter -         chr2:5719394             32.0              90213000        2816293.0
20:48:56.417 INFO  ProgressMeter -         chr2:6928763             32.2              90683000        2816299.1
20:49:06.419 INFO  ProgressMeter -         chr2:8101379             32.4              91149000        2816191.7
20:49:16.426 INFO  ProgressMeter -         chr2:9265043             32.5              91625000        2816385.5
20:49:26.433 INFO  ProgressMeter -        chr2:10394147             32.7              92097000        2816456.5
20:49:36.437 INFO  ProgressMeter -        chr2:11549425             32.9              92566000        2816436.9
20:49:46.452 INFO  ProgressMeter -        chr2:12719475             33.0              93037000        2816463.8
20:49:56.462 INFO  ProgressMeter -        chr2:13958814             33.2              93508000        2816499.0
20:50:06.469 INFO  ProgressMeter -        chr2:15185645             33.4              93978000        2816505.2
20:50:16.488 INFO  ProgressMeter -        chr2:16329578             33.5              94438000        2816197.8
20:50:26.503 INFO  ProgressMeter -        chr2:17518101             33.7              94913000        2816344.0
20:50:36.507 INFO  ProgressMeter -        chr2:18733928             33.9              95384000        2816386.0
20:50:46.518 INFO  ProgressMeter -        chr2:19952652             34.0              95850000        2816271.0
20:50:56.534 INFO  ProgressMeter -        chr2:21136479             34.2              96324000        2816385.5
20:51:06.537 INFO  ProgressMeter -        chr2:22406869             34.4              96799000        2816543.1
20:51:16.558 INFO  ProgressMeter -        chr2:23609283             34.5              97275000        2816705.0
20:51:26.561 INFO  ProgressMeter -        chr2:24794338             34.7              97752000        2816918.5
20:51:36.576 INFO  ProgressMeter -        chr2:25957224             34.9              98231000        2817171.1
20:51:46.593 INFO  ProgressMeter -        chr2:27104264             35.0              98708000        2817361.6
20:51:56.597 INFO  ProgressMeter -        chr2:28280028             35.2              99188000        2817652.8
20:52:06.604 INFO  ProgressMeter -        chr2:29430646             35.4              99662000        2817769.0
20:52:16.617 INFO  ProgressMeter -        chr2:30596358             35.5             100135000        2817845.4
20:52:26.626 INFO  ProgressMeter -        chr2:31762409             35.7             100608000        2817928.9
20:52:36.639 INFO  ProgressMeter -        chr2:33000100             35.9             101085000        2818115.4
20:52:46.649 INFO  ProgressMeter -        chr2:34184507             36.0             101548000        2817916.8
20:52:56.650 INFO  ProgressMeter -        chr2:35447833             36.2             102015000        2817842.2
20:53:06.667 INFO  ProgressMeter -        chr2:36653242             36.4             102470000        2817419.0
20:53:16.675 INFO  ProgressMeter -        chr2:37817958             36.5             102932000        2817201.6
20:53:26.678 INFO  ProgressMeter -        chr2:38970474             36.7             103404000        2817264.9
20:53:36.678 INFO  ProgressMeter -        chr2:40154060             36.9             103876000        2817330.3
20:53:46.693 INFO  ProgressMeter -        chr2:41417053             37.0             104347000        2817350.3
20:53:56.696 INFO  ProgressMeter -        chr2:42595797             37.2             104816000        2817331.5
20:54:06.702 INFO  ProgressMeter -        chr2:43727157             37.4             105286000        2817335.8
20:54:16.710 INFO  ProgressMeter -        chr2:44921591             37.5             105759000        2817418.8
20:54:26.725 INFO  ProgressMeter -        chr2:46056843             37.7             106227000        2817358.5
20:54:36.736 INFO  ProgressMeter -        chr2:47185765             37.9             106698000        2817382.9
20:54:46.746 INFO  ProgressMeter -        chr2:48358310             38.0             107171000        2817460.9
20:54:56.750 INFO  ProgressMeter -        chr2:49550390             38.2             107639000        2817413.5
20:55:06.764 INFO  ProgressMeter -        chr2:50828212             38.4             108111000        2817460.9
20:55:16.774 INFO  ProgressMeter -        chr2:52132792             38.5             108581000        2817458.5
20:55:26.789 INFO  ProgressMeter -        chr2:53389729             38.7             109040000        2817167.0
20:55:36.790 INFO  ProgressMeter -        chr2:54595341             38.9             109512000        2817229.4
20:55:46.805 INFO  ProgressMeter -        chr2:55775602             39.0             109985000        2817300.1
20:55:56.823 INFO  ProgressMeter -        chr2:56998226             39.2             110457000        2817341.0
20:56:06.836 INFO  ProgressMeter -        chr2:58281746             39.4             110929000        2817388.7
20:56:16.851 INFO  ProgressMeter -        chr2:59534697             39.5             111407000        2817583.1
20:56:26.854 INFO  ProgressMeter -        chr2:60724721             39.7             111882000        2817715.6
20:56:36.871 INFO  ProgressMeter -        chr2:61905353             39.9             112350000        2817656.1
20:56:46.886 INFO  ProgressMeter -        chr2:63100321             40.0             112828000        2817846.9
20:56:56.901 INFO  ProgressMeter -        chr2:64321500             40.2             113307000        2818062.2
20:57:06.903 INFO  ProgressMeter -        chr2:65462204             40.4             113773000        2817969.9
20:57:16.923 INFO  ProgressMeter -        chr2:66663413             40.5             114248000        2818078.4
20:57:26.935 INFO  ProgressMeter -        chr2:67894190             40.7             114720000        2818121.6
