Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P016/P016_dna_normal.marked.bam --bqsr-recal-file results/recal/P016/P016_dna_normal_recal_data.table -O results/recal/P016/P016_dna_normal_recal.bam --create-output-bam-index false
20:12:52.391 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:12:52.638 INFO  ApplyBQSR - ------------------------------------------------------------
20:12:52.641 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
20:12:52.641 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
20:12:52.641 INFO  ApplyBQSR - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
20:12:52.641 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
20:12:52.641 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 8:12:52 PM CEST
20:12:52.641 INFO  ApplyBQSR - ------------------------------------------------------------
20:12:52.641 INFO  ApplyBQSR - ------------------------------------------------------------
20:12:52.642 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
20:12:52.642 INFO  ApplyBQSR - Picard Version: 3.1.1
20:12:52.642 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
20:12:52.642 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
20:12:52.642 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
20:12:52.642 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
20:12:52.643 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
20:12:52.643 INFO  ApplyBQSR - Deflater: IntelDeflater
20:12:52.643 INFO  ApplyBQSR - Inflater: IntelInflater
20:12:52.643 INFO  ApplyBQSR - GCS max retries/reopens: 20
20:12:52.643 INFO  ApplyBQSR - Requester pays: disabled
20:12:52.643 INFO  ApplyBQSR - Initializing engine
20:12:52.802 INFO  ApplyBQSR - Done initializing engine
20:12:52.823 INFO  ProgressMeter - Starting traversal
20:12:52.823 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
20:38:13.916 INFO  ProgressMeter -         chr3:8873201             25.4             101886000        4018925.9
20:38:23.924 INFO  ProgressMeter -        chr3:12010072             25.5             102559000        4019029.4
20:38:33.935 INFO  ProgressMeter -        chr3:15082376             25.7             103232000        4019126.5
20:38:43.943 INFO  ProgressMeter -        chr3:18250297             25.9             103904000        4019186.1
20:38:53.957 INFO  ProgressMeter -        chr3:21613415             26.0             104576000        4019232.2
20:39:03.960 INFO  ProgressMeter -        chr3:24959339             26.2             105239000        4018962.1
20:39:13.973 INFO  ProgressMeter -        chr3:28399704             26.4             105911000        4019011.5
20:39:23.975 INFO  ProgressMeter -        chr3:31892176             26.5             106582000        4019050.3
20:39:33.988 INFO  ProgressMeter -        chr3:35226691             26.7             107254000        4019098.6
20:39:44.001 INFO  ProgressMeter -        chr3:38426735             26.9             107927000        4019183.5
20:39:54.006 INFO  ProgressMeter -        chr3:41612064             27.0             108598000        4019213.1
20:40:04.009 INFO  ProgressMeter -        chr3:44755217             27.2             109269000        4019247.3
20:40:14.011 INFO  ProgressMeter -        chr3:47822352             27.4             109941000        4019322.6
20:40:24.021 INFO  ProgressMeter -        chr3:50882440             27.5             110614000        4019408.9
20:40:34.032 INFO  ProgressMeter -        chr3:53961028             27.7             111286000        4019458.1
20:40:44.041 INFO  ProgressMeter -        chr3:57276274             27.9             111958000        4019511.5
20:40:54.048 INFO  ProgressMeter -        chr3:60555962             28.0             112630000        4019569.1
20:41:04.052 INFO  ProgressMeter -        chr3:63849458             28.2             113294000        4019349.2
20:41:14.057 INFO  ProgressMeter -        chr3:67176220             28.4             113966000        4019411.8
20:41:24.067 INFO  ProgressMeter -        chr3:70490325             28.5             114639000        4019496.9
20:41:34.080 INFO  ProgressMeter -        chr3:73714641             28.7             115312000        4019574.1
20:41:44.082 INFO  ProgressMeter -        chr3:77327215             28.9             115972000        4019225.3
20:41:54.084 INFO  ProgressMeter -        chr3:80978960             29.0             116644000        4019294.1
20:42:04.084 INFO  ProgressMeter -        chr3:84630858             29.2             117314000        4019298.1
20:42:14.094 INFO  ProgressMeter -        chr3:88123388             29.4             117983000        4019245.2
20:42:24.107 INFO  ProgressMeter -        chr3:91528287             29.5             118646000        4018982.8
20:42:34.118 INFO  ProgressMeter -        chr3:96380231             29.7             119329000        4019403.9
20:42:44.120 INFO  ProgressMeter -        chr3:99975491             29.9             120000000        4019434.0
20:42:54.125 INFO  ProgressMeter -       chr3:103281963             30.0             120672000        4019494.8
20:43:04.133 INFO  ProgressMeter -       chr3:106679908             30.2             121343000        4019510.7
20:43:14.141 INFO  ProgressMeter -       chr3:110180984             30.4             122015000        4019561.7
20:43:24.142 INFO  ProgressMeter -       chr3:113524975             30.5             122686000        4019594.6
20:43:34.156 INFO  ProgressMeter -       chr3:116852078             30.7             123358000        4019631.4
20:43:44.158 INFO  ProgressMeter -       chr3:120251726             30.9             124028000        4019629.1
20:43:54.166 INFO  ProgressMeter -       chr3:123588115             31.0             124698000        4019613.8
20:44:04.171 INFO  ProgressMeter -       chr3:126798484             31.2             125369000        4019639.3
20:44:14.181 INFO  ProgressMeter -       chr3:129953534             31.4             126039000        4019619.9
20:44:24.190 INFO  ProgressMeter -       chr3:132971356             31.5             126708000        4019568.9
20:44:34.200 INFO  ProgressMeter -       chr3:136185282             31.7             127372000        4019362.8
20:44:44.207 INFO  ProgressMeter -       chr3:139373706             31.9             128044000        4019412.1
20:44:54.221 INFO  ProgressMeter -       chr3:142633551             32.0             128717000        4019479.6
20:45:04.233 INFO  ProgressMeter -       chr3:145770998             32.2             129381000        4019270.9
20:45:14.234 INFO  ProgressMeter -       chr3:149135964             32.4             130052000        4019303.5
20:45:24.235 INFO  ProgressMeter -       chr3:152559183             32.5             130723000        4019335.7
20:45:34.248 INFO  ProgressMeter -       chr3:155801371             32.7             131395000        4019375.7
20:45:44.253 INFO  ProgressMeter -       chr3:159119430             32.9             132056000        4019092.7
20:45:54.260 INFO  ProgressMeter -       chr3:162349654             33.0             132728000        4019143.7
20:46:04.271 INFO  ProgressMeter -       chr3:165848018             33.2             133400000        4019186.0
20:46:14.281 INFO  ProgressMeter -       chr3:169608011             33.4             134070000        4019170.0
20:46:24.289 INFO  ProgressMeter -       chr3:172964719             33.5             134742000        4019217.8
20:46:34.300 INFO  ProgressMeter -       chr3:176210888             33.7             135415000        4019288.9
20:46:44.313 INFO  ProgressMeter -       chr3:179839036             33.9             136087000        4019327.7
20:46:54.316 INFO  ProgressMeter -       chr3:183298122             34.0             136759000        4019381.9
20:47:04.320 INFO  ProgressMeter -       chr3:186655226             34.2             137431000        4019435.6
20:47:14.323 INFO  ProgressMeter -       chr3:189829465             34.4             138102000        4019461.6
20:47:24.332 INFO  ProgressMeter -       chr3:193225885             34.5             138774000        4019504.6
20:47:34.336 INFO  ProgressMeter -       chr3:196682617             34.7             139446000        4019556.9
20:47:44.348 INFO  ProgressMeter -       chr3:199748436             34.9             140119000        4019622.0
20:47:54.363 INFO  ProgressMeter -         chr4:1732898             35.0             140794000        4019739.8
20:48:04.365 INFO  ProgressMeter -         chr4:4847771             35.2             141465000        4019763.8
20:48:14.365 INFO  ProgressMeter -         chr4:7908753             35.4             142128000        4019566.9
20:48:24.377 INFO  ProgressMeter -        chr4:11280631             35.5             142800000        4019602.6
20:48:34.388 INFO  ProgressMeter -        chr4:14816385             35.7             143473000        4019669.7
20:48:44.392 INFO  ProgressMeter -        chr4:18011385             35.9             144112000        4018797.4
20:48:54.400 INFO  ProgressMeter -        chr4:21554643             36.0             144784000        4018843.6
20:49:04.402 INFO  ProgressMeter -        chr4:24992346             36.2             145456000        4018900.5
20:49:14.413 INFO  ProgressMeter -        chr4:28409233             36.4             146129000        4018967.8
20:49:24.421 INFO  ProgressMeter -        chr4:32118959             36.5             146801000        4019012.6
20:49:34.426 INFO  ProgressMeter -        chr4:35718042             36.7             147448000        4018381.2
20:49:44.438 INFO  ProgressMeter -        chr4:38717774             36.9             148060000        4016793.2
20:49:54.442 INFO  ProgressMeter -        chr4:41715501             37.0             148671000        4015206.9
20:50:04.451 INFO  ProgressMeter -        chr4:44874862             37.2             149281000        4013599.0
20:50:14.456 INFO  ProgressMeter -        chr4:48195127             37.4             149923000        4012869.2
20:50:24.470 INFO  ProgressMeter -        chr4:52703753             37.5             150605000        4013195.7
20:50:34.484 INFO  ProgressMeter -        chr4:56706669             37.7             151286000        4013492.7
20:50:44.495 INFO  ProgressMeter -        chr4:59958567             37.9             151958000        4013554.8
20:50:54.496 INFO  ProgressMeter -        chr4:63393957             38.0             152619000        4013344.6
20:51:04.504 INFO  ProgressMeter -        chr4:67088745             38.2             153291000        4013412.0
20:51:14.506 INFO  ProgressMeter -        chr4:70765462             38.4             153963000        4013489.3
20:51:24.518 INFO  ProgressMeter -        chr4:74169865             38.5             154629000        4013392.8
20:51:34.524 INFO  ProgressMeter -        chr4:77455114             38.7             155287000        4013100.7
20:51:44.538 INFO  ProgressMeter -        chr4:80776750             38.9             155960000        4013183.4
20:51:54.540 INFO  ProgressMeter -        chr4:84005448             39.0             156626000        4013106.6
20:52:04.547 INFO  ProgressMeter -        chr4:87339165             39.2             157298000        4013175.0
20:52:14.556 INFO  ProgressMeter -        chr4:90700411             39.4             157969000        4013214.0
20:52:24.560 INFO  ProgressMeter -        chr4:93887337             39.5             158641000        4013286.5
20:52:34.561 INFO  ProgressMeter -        chr4:97462048             39.7             159311000        4013313.0
20:52:44.566 INFO  ProgressMeter -       chr4:100963010             39.9             159983000        4013382.7
20:52:54.571 INFO  ProgressMeter -       chr4:104296055             40.0             160655000        4013451.9
20:53:04.575 INFO  ProgressMeter -       chr4:107628690             40.2             161326000        4013497.2
20:53:14.583 INFO  ProgressMeter -       chr4:111070977             40.4             161998000        4013560.4
20:53:24.590 INFO  ProgressMeter -       chr4:114355064             40.5             162668000        4013575.3
20:53:34.597 INFO  ProgressMeter -       chr4:117832773             40.7             163339000        4013614.7
20:53:44.605 INFO  ProgressMeter -       chr4:121534963             40.9             164011000        4013676.6
20:53:54.612 INFO  ProgressMeter -       chr4:124969544             41.0             164682000        4013715.2
20:54:04.620 INFO  ProgressMeter -       chr4:128371931             41.2             165355000        4013800.5
20:54:14.628 INFO  ProgressMeter -       chr4:131848829             41.4             166027000        4013860.9
20:54:24.629 INFO  ProgressMeter -       chr4:135426523             41.5             166697000        4013883.9
20:54:34.635 INFO  ProgressMeter -       chr4:139185940             41.7             167369000        4013946.7
20:54:44.644 INFO  ProgressMeter -       chr4:142680537             41.9             168041000        4014004.2
20:54:54.646 INFO  ProgressMeter -       chr4:145989318             42.0             168712000        4014048.6
20:55:04.648 INFO  ProgressMeter -       chr4:149183258             42.2             169384000        4014116.3
20:55:14.656 INFO  ProgressMeter -       chr4:152590719             42.4             170056000        4014174.0
20:55:24.670 INFO  ProgressMeter -       chr4:155920775             42.5             170728000        4014221.9
20:55:34.675 INFO  ProgressMeter -       chr4:159194981             42.7             171401000        4014306.8
