Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P013/P013_dna_tumor.marked.bam --bqsr-recal-file results/recal/P013/P013_dna_tumor_recal_data.table -O results/recal/P013/P013_dna_tumor_recal.bam --create-output-bam-index false
00:52:17.743 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
00:52:18.123 INFO  ApplyBQSR - ------------------------------------------------------------
00:52:18.126 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
00:52:18.126 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
00:52:18.126 INFO  ApplyBQSR - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
00:52:18.126 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
00:52:18.127 INFO  ApplyBQSR - Start Date/Time: June 25, 2024 at 12:52:17 AM CEST
00:52:18.127 INFO  ApplyBQSR - ------------------------------------------------------------
00:52:18.127 INFO  ApplyBQSR - ------------------------------------------------------------
00:52:18.128 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
00:52:18.128 INFO  ApplyBQSR - Picard Version: 3.1.1
00:52:18.128 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
00:52:18.128 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
00:52:18.128 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
00:52:18.128 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
00:52:18.128 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
00:52:18.129 INFO  ApplyBQSR - Deflater: IntelDeflater
00:52:18.129 INFO  ApplyBQSR - Inflater: IntelInflater
00:52:18.129 INFO  ApplyBQSR - GCS max retries/reopens: 20
00:52:18.129 INFO  ApplyBQSR - Requester pays: disabled
00:52:18.129 INFO  ApplyBQSR - Initializing engine
00:52:18.286 INFO  ApplyBQSR - Done initializing engine
00:52:18.314 INFO  ProgressMeter - Starting traversal
00:52:18.314 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
00:58:08.653 INFO  ProgressMeter -        chr1:53577289              5.8              23024000        3943163.5
00:58:18.668 INFO  ProgressMeter -        chr1:55105294              6.0              23686000        3943810.5
00:58:28.678 INFO  ProgressMeter -        chr1:56687790              6.2              24348000        3944465.1
00:58:38.683 INFO  ProgressMeter -        chr1:58299691              6.3              25009000        3944969.1
00:58:48.688 INFO  ProgressMeter -        chr1:59905048              6.5              25671000        3945621.1
00:58:58.695 INFO  ProgressMeter -        chr1:61550453              6.7              26337000        3946800.5
00:59:08.699 INFO  ProgressMeter -        chr1:63183058              6.8              26997000        3947083.7
00:59:18.700 INFO  ProgressMeter -        chr1:64792744              7.0              27664000        3948390.0
00:59:28.706 INFO  ProgressMeter -        chr1:66407354              7.2              28327000        3949004.6
00:59:38.709 INFO  ProgressMeter -        chr1:68002625              7.3              28989000        3949526.8
00:59:48.707 INFO  ProgressMeter -        chr1:69631984              7.5              29647000        3949492.9
00:59:58.720 INFO  ProgressMeter -        chr1:71274350              7.7              30310000        3950009.1
01:00:08.726 INFO  ProgressMeter -        chr1:72958822              7.8              30971000        3950307.1
01:00:18.750 INFO  ProgressMeter -        chr1:74638363              8.0              31638000        3951177.5
01:00:28.749 INFO  ProgressMeter -        chr1:76278095              8.2              32304000        3952091.4
01:00:38.753 INFO  ProgressMeter -        chr1:77920469              8.3              32968000        3952697.4
01:00:48.759 INFO  ProgressMeter -        chr1:79563147              8.5              33632000        3953264.2
01:00:58.768 INFO  ProgressMeter -        chr1:81256552              8.7              34298000        3954017.0
01:01:08.775 INFO  ProgressMeter -        chr1:82927411              8.8              34960000        3954303.8
01:01:18.787 INFO  ProgressMeter -        chr1:84551201              9.0              35624000        3954780.1
01:01:28.798 INFO  ProgressMeter -        chr1:86172221              9.2              36289000        3955326.5
01:01:38.802 INFO  ProgressMeter -        chr1:87786728              9.3              36946000        3955060.5
01:01:48.802 INFO  ProgressMeter -        chr1:89375599              9.5              37607000        3955252.3
01:01:58.812 INFO  ProgressMeter -        chr1:90962406              9.7              38266000        3955162.6
01:02:08.817 INFO  ProgressMeter -        chr1:92618663              9.8              38928000        3955414.2
01:02:18.824 INFO  ProgressMeter -        chr1:94242731             10.0              39592000        3955863.9
01:02:28.835 INFO  ProgressMeter -        chr1:95838460             10.2              40256000        3956247.0
01:02:38.841 INFO  ProgressMeter -        chr1:97508613             10.3              40919000        3956559.3
01:02:48.849 INFO  ProgressMeter -        chr1:99172214             10.5              41585000        3957128.3
01:02:58.850 INFO  ProgressMeter -       chr1:100776601             10.7              42244000        3957079.5
01:03:08.853 INFO  ProgressMeter -       chr1:102415943             10.8              42907000        3957376.8
01:03:18.860 INFO  ProgressMeter -       chr1:104322334             11.0              43570000        3957635.0
01:03:28.875 INFO  ProgressMeter -       chr1:106012282             11.2              44233000        3957856.1
01:03:38.881 INFO  ProgressMeter -       chr1:107625106             11.3              44897000        3958199.6
01:03:48.894 INFO  ProgressMeter -       chr1:109244465             11.5              45559000        3958336.4
01:03:58.905 INFO  ProgressMeter -       chr1:110760175             11.7              46225000        3958800.5
01:04:08.910 INFO  ProgressMeter -       chr1:112280400             11.8              46880000        3958372.9
01:04:18.921 INFO  ProgressMeter -       chr1:113888553             12.0              47544000        3958673.6
01:04:28.923 INFO  ProgressMeter -       chr1:115473878             12.2              48207000        3958921.9
01:04:38.934 INFO  ProgressMeter -       chr1:117055222             12.3              48870000        3959120.7
01:04:48.960 INFO  ProgressMeter -       chr1:118637379             12.5              49531000        3959207.1
01:04:58.944 INFO  ProgressMeter -       chr1:120176067             12.7              50190000        3959091.8
01:05:08.945 INFO  ProgressMeter -       chr1:121940050             12.8              50856000        3959565.6
01:05:18.951 INFO  ProgressMeter -       chr1:123860938             13.0              51596000        3965689.5
01:05:28.954 INFO  ProgressMeter -       chr1:125743095             13.2              52346000        3972432.4
01:05:38.960 INFO  ProgressMeter -       chr1:127242827             13.3              53034000        3974345.7
01:05:48.962 INFO  ProgressMeter -       chr1:128876876             13.5              53707000        3975121.1
01:05:58.967 INFO  ProgressMeter -       chr1:130294121             13.7              54390000        3976594.2
01:06:09.008 INFO  ProgressMeter -       chr1:131540383             13.8              55072000        3977945.2
01:06:18.992 INFO  ProgressMeter -       chr1:134422269             14.0              55735000        3977879.7
01:06:29.000 INFO  ProgressMeter -       chr1:137128479             14.2              56405000        3978337.4
01:06:39.008 INFO  ProgressMeter -       chr1:139974205             14.3              57080000        3979119.2
01:06:49.016 INFO  ProgressMeter -       chr1:141932244             14.5              57768000        3980792.5
01:06:59.023 INFO  ProgressMeter -       chr1:143548978             14.7              58433000        3980865.4
01:07:09.024 INFO  ProgressMeter -       chr1:145043686             14.8              59089000        3980357.2
01:07:19.029 INFO  ProgressMeter -       chr1:146539316             15.0              59746000        3979913.7
01:07:29.043 INFO  ProgressMeter -       chr1:148071383             15.2              60399000        3979181.4
01:07:39.044 INFO  ProgressMeter -       chr1:149651041             15.3              61058000        3978890.6
01:07:49.059 INFO  ProgressMeter -       chr1:151223256             15.5              61719000        3978692.3
01:07:59.069 INFO  ProgressMeter -       chr1:152753739             15.7              62384000        3978761.7
01:08:09.084 INFO  ProgressMeter -       chr1:154297846             15.8              63044000        3978505.8
01:08:19.096 INFO  ProgressMeter -       chr1:155846043             16.0              63707000        3978450.9
01:08:29.105 INFO  ProgressMeter -       chr1:157378274             16.2              64368000        3978281.6
01:08:39.118 INFO  ProgressMeter -       chr1:158982278             16.3              65029000        3978111.8
01:08:49.120 INFO  ProgressMeter -       chr1:160514103             16.5              65690000        3977985.5
01:08:59.119 INFO  ProgressMeter -       chr1:162210373             16.7              66350000        3977801.8
01:09:09.124 INFO  ProgressMeter -       chr1:163827990             16.8              67016000        3977958.3
01:09:19.133 INFO  ProgressMeter -       chr1:165395060             17.0              67679000        3977931.4
01:09:29.135 INFO  ProgressMeter -       chr1:166953125             17.2              68335000        3977516.9
01:09:39.149 INFO  ProgressMeter -       chr1:168527908             17.3              68999000        3977533.3
01:09:49.153 INFO  ProgressMeter -       chr1:170156729             17.5              69661000        3977458.0
01:09:59.161 INFO  ProgressMeter -       chr1:171744972             17.7              70325000        3977485.9
01:10:09.161 INFO  ProgressMeter -       chr1:173324847             17.8              70980000        3977042.5
01:10:19.164 INFO  ProgressMeter -       chr1:174930847             18.0              71642000        3976984.8
01:10:29.177 INFO  ProgressMeter -       chr1:176525328             18.2              72304000        3976899.0
01:10:39.178 INFO  ProgressMeter -       chr1:178114691             18.3              72965000        3976789.1
01:10:49.182 INFO  ProgressMeter -       chr1:179686556             18.5              73618000        3976249.2
01:10:59.190 INFO  ProgressMeter -       chr1:181238339             18.7              74281000        3976261.2
01:11:09.183 INFO  ProgressMeter -       chr1:182820790             18.8              74945000        3976322.6
01:11:19.186 INFO  ProgressMeter -       chr1:184408872             19.0              75607000        3976281.3
01:11:29.187 INFO  ProgressMeter -       chr1:186013479             19.2              76266000        3976080.7
01:11:39.224 INFO  ProgressMeter -       chr1:187682479             19.3              76930000        3976135.3
01:11:49.197 INFO  ProgressMeter -       chr1:189380907             19.5              77589000        3975939.4
01:11:59.196 INFO  ProgressMeter -       chr1:191106131             19.7              78252000        3975950.1
01:12:09.219 INFO  ProgressMeter -       chr1:192780218             19.8              78916000        3975940.9
01:12:19.218 INFO  ProgressMeter -       chr1:194497298             20.0              79580000        3976008.1
01:12:29.225 INFO  ProgressMeter -       chr1:196152854             20.2              80242000        3975955.3
01:12:39.236 INFO  ProgressMeter -       chr1:197733264             20.3              80903000        3975834.6
01:12:49.248 INFO  ProgressMeter -       chr1:199396632             20.5              81564000        3975716.0
01:12:59.262 INFO  ProgressMeter -       chr1:200954446             20.7              82229000        3975789.4
01:13:09.271 INFO  ProgressMeter -       chr1:202494920             20.8              82890000        3975679.4
01:13:19.281 INFO  ProgressMeter -       chr1:204036375             21.0              83553000        3975666.3
01:13:29.286 INFO  ProgressMeter -       chr1:205534875             21.2              84206000        3975203.2
01:13:39.286 INFO  ProgressMeter -       chr1:207079502             21.3              84866000        3975084.5
01:13:49.298 INFO  ProgressMeter -       chr1:208593664             21.5              85531000        3975160.0
01:13:59.298 INFO  ProgressMeter -       chr1:210148298             21.7              86192000        3975086.5
01:14:09.303 INFO  ProgressMeter -       chr1:211730389             21.8              86855000        3975099.7
01:14:19.312 INFO  ProgressMeter -       chr1:213299321             22.0              87517000        3975040.1
01:14:29.316 INFO  ProgressMeter -       chr1:214919175             22.2              88183000        3975185.6
01:14:39.319 INFO  ProgressMeter -       chr1:216555439             22.4              88836000        3974753.2
01:14:49.326 INFO  ProgressMeter -       chr1:218199844             22.5              89495000        3974579.0
01:14:59.331 INFO  ProgressMeter -       chr1:219817818             22.7              90159000        3974630.7
01:15:09.371 INFO  ProgressMeter -       chr1:221445464             22.9              90826000        3974720.2
01:15:19.384 INFO  ProgressMeter -       chr1:223030388             23.0              91491000        3974790.5
01:15:29.389 INFO  ProgressMeter -       chr1:224629793             23.2              92153000        3974753.3
01:15:39.390 INFO  ProgressMeter -       chr1:226185411             23.4              92813000        3974648.0
01:15:49.400 INFO  ProgressMeter -       chr1:227733561             23.5              93471000        3974433.8
01:15:59.411 INFO  ProgressMeter -       chr1:229299448             23.7              94129000        3974239.4
01:16:09.408 INFO  ProgressMeter -       chr1:230864101             23.9              94790000        3974173.5
01:16:19.415 INFO  ProgressMeter -       chr1:232473529             24.0              95455000        3974261.3
01:16:29.423 INFO  ProgressMeter -       chr1:234036096             24.2              96116000        3974177.0
01:16:39.424 INFO  ProgressMeter -       chr1:235629776             24.4              96777000        3974118.3
01:16:49.427 INFO  ProgressMeter -       chr1:237240996             24.5              97437000        3974019.6
01:16:59.434 INFO  ProgressMeter -       chr1:238930925             24.7              98104000        3974187.1
01:17:09.443 INFO  ProgressMeter -       chr1:240511660             24.9              98741000        3973139.8
01:17:19.457 INFO  ProgressMeter -       chr1:242132891             25.0              99401000        3973015.2
01:17:29.463 INFO  ProgressMeter -       chr1:243758427             25.2             100058000        3972794.2
01:17:39.471 INFO  ProgressMeter -       chr1:245322362             25.4             100707000        3972260.5
01:17:49.533 INFO  ProgressMeter -       chr1:246881347             25.5             101355000        3971544.2
01:17:59.542 INFO  ProgressMeter -          chr2:153585             25.7             102018000        3971560.3
01:18:09.547 INFO  ProgressMeter -         chr2:1736089             25.9             102680000        3971552.9
01:18:19.555 INFO  ProgressMeter -         chr2:3288306             26.0             103338000        3971381.7
01:18:29.558 INFO  ProgressMeter -         chr2:4888117             26.2             104002000        3971454.4
01:18:39.567 INFO  ProgressMeter -         chr2:6472282             26.4             104654000        3971058.4
01:18:49.580 INFO  ProgressMeter -         chr2:7964012             26.5             105292000        3970124.4
01:18:59.590 INFO  ProgressMeter -         chr2:9484907             26.7             105934000        3969361.9
01:19:09.602 INFO  ProgressMeter -        chr2:10989804             26.9             106580000        3968752.9
01:19:19.613 INFO  ProgressMeter -        chr2:12546878             27.0             107229000        3968264.9
01:19:29.627 INFO  ProgressMeter -        chr2:14195316             27.2             107887000        3968106.7
01:19:39.667 INFO  ProgressMeter -        chr2:15783818             27.4             108546000        3968003.8
01:19:49.643 INFO  ProgressMeter -        chr2:17266232             27.5             109169000        3966586.9
01:19:59.648 INFO  ProgressMeter -        chr2:18865782             27.7             109833000        3966682.2
01:20:09.651 INFO  ProgressMeter -        chr2:20359265             27.9             110448000        3965019.6
01:20:19.661 INFO  ProgressMeter -        chr2:21894172             28.0             111087000        3964219.1
01:20:29.665 INFO  ProgressMeter -        chr2:23461124             28.2             111739000        3963898.7
01:20:39.673 INFO  ProgressMeter -        chr2:25013171             28.4             112401000        3963932.3
01:20:49.686 INFO  ProgressMeter -        chr2:26598215             28.5             113064000        3963982.1
01:20:59.688 INFO  ProgressMeter -        chr2:28133323             28.7             113722000        3963886.9
01:21:09.799 INFO  ProgressMeter -        chr2:29694966             28.9             114379000        3963733.0
01:21:19.731 INFO  ProgressMeter -        chr2:31221832             29.0             115022000        3963116.8
01:21:29.718 INFO  ProgressMeter -        chr2:32844950             29.2             115685000        3963172.3
01:21:39.719 INFO  ProgressMeter -        chr2:34388217             29.4             116317000        3962196.0
01:21:49.727 INFO  ProgressMeter -        chr2:36058912             29.5             116981000        3962294.5
01:21:59.739 INFO  ProgressMeter -        chr2:37652627             29.7             117636000        3962086.5
01:22:09.752 INFO  ProgressMeter -        chr2:39244413             29.9             118292000        3961912.2
01:22:19.769 INFO  ProgressMeter -        chr2:40834548             30.0             118945000        3961639.8
01:22:29.780 INFO  ProgressMeter -        chr2:42470788             30.2             119609000        3961739.2
01:22:39.784 INFO  ProgressMeter -        chr2:44399466             30.4             120252000        3961154.4
01:22:49.789 INFO  ProgressMeter -        chr2:45984991             30.5             120910000        3961069.6
01:22:59.793 INFO  ProgressMeter -        chr2:47519152             30.7             121553000        3960503.5
01:23:09.850 INFO  ProgressMeter -        chr2:49063911             30.9             122202000        3960020.2
01:23:19.854 INFO  ProgressMeter -        chr2:50671236             31.0             122852000        3959691.4
01:23:29.866 INFO  ProgressMeter -        chr2:52317723             31.2             123504000        3959409.1
01:23:39.866 INFO  ProgressMeter -        chr2:53930079             31.4             124163000        3959380.3
01:23:49.869 INFO  ProgressMeter -        chr2:55536241             31.5             124825000        3959442.9
01:23:59.872 INFO  ProgressMeter -        chr2:57129555             31.7             125476000        3959157.7
01:24:09.873 INFO  ProgressMeter -        chr2:58750290             31.9             126131000        3959001.0
01:24:19.875 INFO  ProgressMeter -        chr2:60330703             32.0             126778000        3958596.1
01:24:29.884 INFO  ProgressMeter -        chr2:61874508             32.2             127413000        3957810.4
01:24:40.207 INFO  ProgressMeter -        chr2:63436223             32.4             128054000        3957214.2
01:24:49.901 INFO  ProgressMeter -        chr2:64945134             32.5             128680000        3956171.0
01:24:59.908 INFO  ProgressMeter -        chr2:66526554             32.7             129344000        3956294.7
01:25:09.909 INFO  ProgressMeter -        chr2:68094849             32.9             129994000        3956007.2
01:25:19.989 INFO  ProgressMeter -        chr2:69627208             33.0             130642000        3955638.0
01:25:29.923 INFO  ProgressMeter -        chr2:71140610             33.2             131287000        3955206.0
01:25:39.928 INFO  ProgressMeter -        chr2:72615006             33.4             131914000        3954230.9
01:25:49.930 INFO  ProgressMeter -        chr2:74128744             33.5             132565000        3953987.2
01:25:59.943 INFO  ProgressMeter -        chr2:75614896             33.7             133205000        3953396.0
01:26:09.952 INFO  ProgressMeter -        chr2:77178756             33.9             133847000        3952881.3
01:26:19.958 INFO  ProgressMeter -        chr2:78864464             34.0             134507000        3952904.6
01:26:29.972 INFO  ProgressMeter -        chr2:80450177             34.2             135154000        3952534.0
01:26:40.278 INFO  ProgressMeter -        chr2:82100679             34.4             135802000        3951665.1
01:26:50.266 INFO  ProgressMeter -        chr2:83796057             34.5             136467000        3951838.7
01:27:00.270 INFO  ProgressMeter -        chr2:85374269             34.7             137132000        3952016.3
01:27:10.273 INFO  ProgressMeter -        chr2:86858946             34.9             137768000        3951360.4
01:27:20.273 INFO  ProgressMeter -        chr2:88432962             35.0             138410000        3950887.7
01:27:30.272 INFO  ProgressMeter -        chr2:90031282             35.2             139052000        3950419.5
01:27:40.279 INFO  ProgressMeter -        chr2:91724870             35.4             139710000        3950400.6
01:27:50.292 INFO  ProgressMeter -        chr2:92975091             35.5             140401000        3951295.8
01:28:00.299 INFO  ProgressMeter -        chr2:95055156             35.7             141079000        3951820.4
01:28:10.309 INFO  ProgressMeter -        chr2:96533015             35.9             141719000        3951284.3
01:28:20.322 INFO  ProgressMeter -        chr2:98049808             36.0             142377000        3951245.3
01:28:30.332 INFO  ProgressMeter -        chr2:99634309             36.2             143040000        3951348.5
01:28:40.368 INFO  ProgressMeter -       chr2:101206193             36.4             143704000        3951494.5
01:28:50.345 INFO  ProgressMeter -       chr2:102758041             36.5             144360000        3951409.4
01:29:00.360 INFO  ProgressMeter -       chr2:104355041             36.7             145024000        3951535.8
01:29:10.371 INFO  ProgressMeter -       chr2:105965442             36.9             145691000        3951739.0
01:29:20.383 INFO  ProgressMeter -       chr2:107564287             37.0             146353000        3951805.3
01:29:30.386 INFO  ProgressMeter -       chr2:109183056             37.2             147015000        3951890.4
01:29:40.394 INFO  ProgressMeter -       chr2:110724863             37.4             147675000        3951916.0
01:29:50.407 INFO  ProgressMeter -       chr2:112286481             37.5             148335000        3951934.4
01:30:00.411 INFO  ProgressMeter -       chr2:113824693             37.7             148995000        3951954.3
01:30:10.422 INFO  ProgressMeter -       chr2:115405877             37.9             149658000        3952049.8
01:30:20.435 INFO  ProgressMeter -       chr2:117075760             38.0             150324000        3952218.1
01:30:30.439 INFO  ProgressMeter -       chr2:118694639             38.2             150986000        3952299.3
01:30:40.438 INFO  ProgressMeter -       chr2:120248404             38.4             151647000        3952358.8
01:30:50.447 INFO  ProgressMeter -       chr2:121791677             38.5             152304000        3952308.8
01:31:00.573 INFO  ProgressMeter -       chr2:123385425             38.7             152962000        3952275.0
01:31:10.461 INFO  ProgressMeter -       chr2:125003535             38.9             153606000        3951888.0
01:31:20.485 INFO  ProgressMeter -       chr2:126637875             39.0             154258000        3951695.7
01:31:30.470 INFO  ProgressMeter -       chr2:128156041             39.2             154917000        3951703.9
01:31:40.470 INFO  ProgressMeter -       chr2:129700024             39.4             155575000        3951688.2
01:31:50.477 INFO  ProgressMeter -       chr2:131221207             39.5             156218000        3951281.6
01:32:00.480 INFO  ProgressMeter -       chr2:132799744             39.7             156871000        3951136.9
01:32:10.484 INFO  ProgressMeter -       chr2:134375589             39.9             157516000        3950791.1
01:32:20.486 INFO  ProgressMeter -       chr2:135957323             40.0             158172000        3950727.9
01:32:30.492 INFO  ProgressMeter -       chr2:137557638             40.2             158830000        3950703.5
01:32:40.506 INFO  ProgressMeter -       chr2:139108047             40.4             159459000        3949954.4
01:32:50.537 INFO  ProgressMeter -       chr2:140748165             40.5             160110000        3949720.1
01:33:00.549 INFO  ProgressMeter -       chr2:142455198             40.7             160772000        3949793.5
01:33:10.557 INFO  ProgressMeter -       chr2:144055223             40.9             161423000        3949602.0
01:33:20.558 INFO  ProgressMeter -       chr2:145658583             41.0             162074000        3949425.0
01:33:30.559 INFO  ProgressMeter -       chr2:147213859             41.2             162688000        3948351.3
01:33:40.571 INFO  ProgressMeter -       chr2:148817345             41.4             163342000        3948232.6
01:33:50.576 INFO  ProgressMeter -       chr2:150421099             41.5             163996000        3948125.8
01:34:00.581 INFO  ProgressMeter -       chr2:152013938             41.7             164639000        3947757.8
01:34:10.595 INFO  ProgressMeter -       chr2:153633765             41.9             165299000        3947784.5
01:34:20.600 INFO  ProgressMeter -       chr2:155248436             42.0             165946000        3947515.8
01:34:30.604 INFO  ProgressMeter -       chr2:156902020             42.2             166600000        3947416.7
01:34:40.613 INFO  ProgressMeter -       chr2:158465456             42.4             167237000        3946911.0
01:34:50.626 INFO  ProgressMeter -       chr2:160065731             42.5             167892000        3946826.2
01:35:00.633 INFO  ProgressMeter -       chr2:161640774             42.7             168536000        3946495.2
