Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P013/P013_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P013/P013_dna_normal_recal_data.table
17:06:32.290 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:06:33.182 INFO  BaseRecalibrator - ------------------------------------------------------------
17:06:33.184 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:06:33.185 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
17:06:33.185 INFO  BaseRecalibrator - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:06:33.185 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:06:33.185 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 5:06:32 PM CEST
17:06:33.186 INFO  BaseRecalibrator - ------------------------------------------------------------
17:06:33.186 INFO  BaseRecalibrator - ------------------------------------------------------------
17:06:33.187 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
17:06:33.187 INFO  BaseRecalibrator - Picard Version: 3.1.1
17:06:33.187 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
17:06:33.187 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:06:33.188 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:06:33.188 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:06:33.188 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:06:33.188 INFO  BaseRecalibrator - Deflater: IntelDeflater
17:06:33.188 INFO  BaseRecalibrator - Inflater: IntelInflater
17:06:33.188 INFO  BaseRecalibrator - GCS max retries/reopens: 20
17:06:33.188 INFO  BaseRecalibrator - Requester pays: disabled
17:06:33.189 INFO  BaseRecalibrator - Initializing engine
17:06:33.529 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
17:06:33.908 INFO  BaseRecalibrator - Done initializing engine
17:06:33.913 INFO  BaseRecalibrationEngine - The covariates being used here: 
17:06:33.913 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
17:06:33.913 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
17:06:33.913 INFO  BaseRecalibrationEngine - 	ContextCovariate
17:06:33.913 INFO  BaseRecalibrationEngine - 	CycleCovariate
17:06:33.916 INFO  ProgressMeter - Starting traversal
17:06:33.916 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:13:24.625 INFO  ProgressMeter -       chr1:113670973              6.8              17873000        2611064.8
17:13:34.640 INFO  ProgressMeter -       chr1:116454343              7.0              18328000        2613804.9
17:13:44.663 INFO  ProgressMeter -       chr1:119225370              7.2              18778000        2615684.6
17:13:54.659 INFO  ProgressMeter -       chr1:126275892              7.3              19197000        2613371.6
17:14:04.660 INFO  ProgressMeter -       chr1:137325165              7.5              19622000        2611954.0
17:14:14.672 INFO  ProgressMeter -       chr1:145886067              7.7              20013000        2606113.9
17:14:24.771 INFO  ProgressMeter -       chr1:149235960              7.8              20441000        2604756.5
17:14:34.788 INFO  ProgressMeter -       chr1:152011520              8.0              20895000        2607149.5
17:14:44.804 INFO  ProgressMeter -       chr1:154547283              8.2              21321000        2606012.0
17:14:54.807 INFO  ProgressMeter -       chr1:157272224              8.3              21777000        2608601.9
17:15:04.825 INFO  ProgressMeter -       chr1:159966853              8.5              22230000        2610641.0
17:15:14.842 INFO  ProgressMeter -       chr1:162815578              8.7              22651000        2608931.0
17:15:24.873 INFO  ProgressMeter -       chr1:165355803              8.8              23060000        2605973.6
17:15:34.861 INFO  ProgressMeter -       chr1:168032308              9.0              23500000        2606554.5
17:15:44.867 INFO  ProgressMeter -       chr1:170752799              9.2              23926000        2605613.2
17:15:54.878 INFO  ProgressMeter -       chr1:173477780              9.3              24381000        2607807.4
17:16:04.879 INFO  ProgressMeter -       chr1:176039852              9.5              24799000        2606036.5
17:16:14.900 INFO  ProgressMeter -       chr1:178925322              9.7              25247000        2607348.6
17:16:24.915 INFO  ProgressMeter -       chr1:181713136              9.8              25705000        2609671.2
17:16:34.925 INFO  ProgressMeter -       chr1:184333848             10.0              26127000        2608352.7
17:16:44.937 INFO  ProgressMeter -       chr1:187130930             10.2              26558000        2607935.7
17:16:54.949 INFO  ProgressMeter -       chr1:190307989             10.4              26991000        2607700.1
17:17:04.970 INFO  ProgressMeter -       chr1:193187999             10.5              27426000        2607653.9
17:17:15.034 INFO  ProgressMeter -       chr1:196337364             10.7              27883000        2609660.1
17:17:24.997 INFO  ProgressMeter -       chr1:199237804             10.9              28321000        2609929.7
17:17:35.008 INFO  ProgressMeter -       chr1:202063644             11.0              28775000        2611603.9
17:17:45.307 INFO  ProgressMeter -       chr1:204623071             11.2              29205000        2609958.4
17:17:55.316 INFO  ProgressMeter -       chr1:207420120             11.4              29665000        2612122.1
17:18:05.330 INFO  ProgressMeter -       chr1:210167720             11.5              30103000        2612306.4
17:18:15.358 INFO  ProgressMeter -       chr1:212833845             11.7              30542000        2612552.4
17:18:25.361 INFO  ProgressMeter -       chr1:215765355             11.9              30981000        2612798.8
17:18:35.379 INFO  ProgressMeter -       chr1:218745105             12.0              31411000        2612282.6
17:18:45.385 INFO  ProgressMeter -       chr1:221626488             12.2              31857000        2613128.7
17:18:55.453 INFO  ProgressMeter -       chr1:224406334             12.4              32311000        2614546.4
17:19:05.468 INFO  ProgressMeter -       chr1:227169174             12.5              32769000        2616277.0
17:19:15.431 INFO  ProgressMeter -       chr1:230194964             12.7              33222000        2617581.9
17:19:25.462 INFO  ProgressMeter -       chr1:233156322             12.9              33680000        2619228.2
17:19:35.486 INFO  ProgressMeter -       chr1:235865351             13.0              34116000        2619089.7
17:19:45.499 INFO  ProgressMeter -       chr1:238808049             13.2              34542000        2618252.9
17:19:55.486 INFO  ProgressMeter -       chr1:241607695             13.4              34948000        2615976.0
17:20:05.504 INFO  ProgressMeter -       chr1:244381386             13.5              35358000        2613992.8
17:20:15.514 INFO  ProgressMeter -       chr1:247209722             13.7              35796000        2614128.3
17:20:25.528 INFO  ProgressMeter -         chr2:1636964             13.9              36219000        2613168.9
17:20:35.560 INFO  ProgressMeter -         chr2:4491375             14.0              36645000        2612458.6
17:20:45.573 INFO  ProgressMeter -         chr2:7266289             14.2              37066000        2611428.0
17:20:55.671 INFO  ProgressMeter -        chr2:10013381             14.4              37517000        2612237.6
17:21:05.648 INFO  ProgressMeter -        chr2:12801168             14.5              37971000        2613498.7
17:21:15.663 INFO  ProgressMeter -        chr2:15748660             14.7              38422000        2614497.4
17:21:25.665 INFO  ProgressMeter -        chr2:18415111             14.9              38837000        2613095.4
17:21:35.688 INFO  ProgressMeter -        chr2:21147488             15.0              39257000        2612005.1
17:21:45.699 INFO  ProgressMeter -        chr2:24038780             15.2              39702000        2612603.9
17:21:55.718 INFO  ProgressMeter -        chr2:26850325             15.4              40164000        2614279.3
17:22:05.773 INFO  ProgressMeter -        chr2:29609461             15.5              40613000        2615095.5
17:22:15.781 INFO  ProgressMeter -        chr2:32329030             15.7              41064000        2616038.5
17:22:25.828 INFO  ProgressMeter -        chr2:35172246             15.9              41507000        2616407.9
17:22:35.772 INFO  ProgressMeter -        chr2:37890383             16.0              41916000        2614705.8
17:22:45.825 INFO  ProgressMeter -        chr2:40680004             16.2              42360000        2615180.7
17:22:55.783 INFO  ProgressMeter -        chr2:43457655             16.4              42801000        2615489.3
17:23:05.812 INFO  ProgressMeter -        chr2:46232657             16.5              43243000        2615807.3
17:23:15.825 INFO  ProgressMeter -        chr2:48907870             16.7              43678000        2615702.3
17:23:25.837 INFO  ProgressMeter -        chr2:52052311             16.9              44134000        2616847.2
17:23:35.851 INFO  ProgressMeter -        chr2:54750355             17.0              44556000        2615983.6
17:23:45.925 INFO  ProgressMeter -        chr2:57382901             17.2              44965000        2614277.1
17:23:55.911 INFO  ProgressMeter -        chr2:60322875             17.4              45423000        2615545.4
17:24:05.919 INFO  ProgressMeter -        chr2:63094517             17.5              45881000        2616787.1
17:24:15.920 INFO  ProgressMeter -        chr2:65920914             17.7              46329000        2617452.7
17:24:25.940 INFO  ProgressMeter -        chr2:68759260             17.9              46784000        2618463.5
17:24:35.936 INFO  ProgressMeter -        chr2:71442780             18.0              47230000        2618995.2
17:24:45.944 INFO  ProgressMeter -        chr2:74286025             18.2              47692000        2620377.2
17:24:55.944 INFO  ProgressMeter -        chr2:77143205             18.4              48139000        2620934.0
17:25:05.970 INFO  ProgressMeter -        chr2:80262404             18.5              48582000        2621255.5
17:25:15.959 INFO  ProgressMeter -        chr2:83212764             18.7              48989000        2619641.6
17:25:25.987 INFO  ProgressMeter -        chr2:85959835             18.9              49419000        2619256.7
17:25:35.985 INFO  ProgressMeter -        chr2:88942351             19.0              49840000        2618408.0
17:25:45.995 INFO  ProgressMeter -        chr2:95230131             19.2              50222000        2615563.4
17:25:56.019 INFO  ProgressMeter -        chr2:98442699             19.4              50688000        2617082.4
17:26:06.008 INFO  ProgressMeter -       chr2:101276529             19.5              51141000        2617936.7
17:26:16.094 INFO  ProgressMeter -       chr2:104130367             19.7              51596000        2618740.7
17:26:26.106 INFO  ProgressMeter -       chr2:106926271             19.9              52040000        2619111.5
17:26:36.093 INFO  ProgressMeter -       chr2:109759246             20.0              52473000        2618916.3
17:26:46.099 INFO  ProgressMeter -       chr2:113010643             20.2              52916000        2619221.5
17:26:56.106 INFO  ProgressMeter -       chr2:115824185             20.4              53368000        2619959.1
17:27:06.126 INFO  ProgressMeter -       chr2:118858832             20.5              53809000        2620130.1
17:27:16.186 INFO  ProgressMeter -       chr2:121533115             20.7              54230000        2619264.8
17:27:26.183 INFO  ProgressMeter -       chr2:124345779             20.9              54652000        2618549.1
17:27:36.276 INFO  ProgressMeter -       chr2:127277716             21.0              55089000        2618541.2
17:27:46.221 INFO  ProgressMeter -       chr2:129971978             21.2              55523000        2618412.5
17:27:56.215 INFO  ProgressMeter -       chr2:133000486             21.4              55941000        2617543.2
17:28:06.245 INFO  ProgressMeter -       chr2:136020682             21.5              56387000        2617969.3
17:28:16.243 INFO  ProgressMeter -       chr2:138919265             21.7              56828000        2618148.3
17:28:26.249 INFO  ProgressMeter -       chr2:142046309             21.9              57270000        2618394.3
17:28:36.260 INFO  ProgressMeter -       chr2:145020666             22.0              57732000        2619532.1
17:28:46.299 INFO  ProgressMeter -       chr2:148053581             22.2              58195000        2620664.5
17:28:56.308 INFO  ProgressMeter -       chr2:150736254             22.4              58622000        2620188.4
17:29:06.326 INFO  ProgressMeter -       chr2:153460108             22.5              59058000        2620128.4
17:29:16.337 INFO  ProgressMeter -       chr2:156494839             22.7              59493000        2620031.0
17:29:26.343 INFO  ProgressMeter -       chr2:159426609             22.9              59933000        2620165.0
17:29:36.423 INFO  ProgressMeter -       chr2:162237365             23.0              60379000        2620413.5
17:29:46.648 INFO  ProgressMeter -       chr2:165290261             23.2              60827000        2620889.4
17:29:56.444 INFO  ProgressMeter -       chr2:168324362             23.4              61272000        2621209.7
17:30:06.470 INFO  ProgressMeter -       chr2:170875267             23.5              61683000        2620109.0
17:30:16.478 INFO  ProgressMeter -       chr2:173602304             23.7              62130000        2620536.7
17:30:26.489 INFO  ProgressMeter -       chr2:176382093             23.9              62570000        2620650.7
17:30:36.473 INFO  ProgressMeter -       chr2:179160862             24.0              63014000        2620931.2
17:30:46.499 INFO  ProgressMeter -       chr2:182017505             24.2              63464000        2621448.5
17:30:56.488 INFO  ProgressMeter -       chr2:184965498             24.4              63910000        2621821.4
17:31:06.490 INFO  ProgressMeter -       chr2:187970249             24.5              64343000        2621657.9
17:31:16.503 INFO  ProgressMeter -       chr2:190863611             24.7              64798000        2622363.9
17:31:26.830 INFO  ProgressMeter -       chr2:193885579             24.9              65258000        2622711.4
17:31:36.895 INFO  ProgressMeter -       chr2:196855613             25.0              65699000        2622857.7
17:31:46.863 INFO  ProgressMeter -       chr2:199718364             25.2              66145000        2623182.9
17:31:56.885 INFO  ProgressMeter -       chr2:202473677             25.4              66592000        2623531.2
17:32:06.879 INFO  ProgressMeter -       chr2:205483147             25.5              67058000        2624644.3
17:32:16.893 INFO  ProgressMeter -       chr2:208249283             25.7              67498000        2624743.8
17:32:26.901 INFO  ProgressMeter -       chr2:211153004             25.9              67938000        2624804.9
17:32:36.909 INFO  ProgressMeter -       chr2:214310399             26.0              68375000        2624773.5
17:32:46.912 INFO  ProgressMeter -       chr2:217286558             26.2              68829000        2625401.0
17:32:56.935 INFO  ProgressMeter -       chr2:219897990             26.4              69271000        2625552.4
17:33:06.953 INFO  ProgressMeter -       chr2:222933622             26.6              69734000        2626476.4
17:33:16.948 INFO  ProgressMeter -       chr2:225980141             26.7              70197000        2627410.2
17:33:26.950 INFO  ProgressMeter -       chr2:229003421             26.9              70649000        2627931.4
17:33:37.038 INFO  ProgressMeter -       chr2:231849431             27.1              71102000        2628465.2
17:33:46.971 INFO  ProgressMeter -       chr2:234628748             27.2              71561000        2629219.5
17:33:56.984 INFO  ProgressMeter -       chr2:237675288             27.4              72025000        2630140.7
17:34:07.001 INFO  ProgressMeter -       chr2:240431811             27.6              72475000        2630537.8
17:34:17.016 INFO  ProgressMeter -          chr3:537493             27.7              72915000        2630571.0
17:34:27.035 INFO  ProgressMeter -         chr3:3574053             27.9              73345000        2630237.3
17:34:37.040 INFO  ProgressMeter -         chr3:6548112             28.1              73804000        2630966.4
17:34:47.045 INFO  ProgressMeter -         chr3:9589759             28.2              74265000        2631754.6
17:34:57.048 INFO  ProgressMeter -        chr3:12480599             28.4              74737000        2632925.7
17:35:07.061 INFO  ProgressMeter -        chr3:15281816             28.6              75200000        2633752.5
17:35:17.072 INFO  ProgressMeter -        chr3:18066896             28.7              75661000        2634503.2
17:35:27.082 INFO  ProgressMeter -        chr3:20922250             28.9              76124000        2635315.9
17:35:37.100 INFO  ProgressMeter -        chr3:23763759             29.1              76543000        2634594.3
17:35:47.103 INFO  ProgressMeter -        chr3:26751826             29.2              76999000        2635166.7
17:35:57.117 INFO  ProgressMeter -        chr3:29969021             29.4              77453000        2635651.1
17:36:07.126 INFO  ProgressMeter -        chr3:32998839             29.6              77916000        2636439.0
17:36:17.150 INFO  ProgressMeter -        chr3:36112439             29.7              78394000        2637703.5
17:36:27.169 INFO  ProgressMeter -        chr3:38961406             29.9              78869000        2638858.0
17:36:37.195 INFO  ProgressMeter -        chr3:41892480             30.1              79337000        2639757.9
17:36:47.200 INFO  ProgressMeter -        chr3:44802230             30.2              79821000        2641207.9
17:36:57.213 INFO  ProgressMeter -        chr3:47654393             30.4              80302000        2642531.6
17:37:07.226 INFO  ProgressMeter -        chr3:50594034             30.6              80789000        2644037.3
17:37:17.245 INFO  ProgressMeter -        chr3:53464988             30.7              81271000        2645355.2
17:37:27.248 INFO  ProgressMeter -        chr3:56429910             30.9              81728000        2645872.4
17:37:37.248 INFO  ProgressMeter -        chr3:59237584             31.1              82172000        2645969.7
17:37:47.268 INFO  ProgressMeter -        chr3:62222512             31.2              82623000        2646263.3
17:37:57.274 INFO  ProgressMeter -        chr3:65382608             31.4              83092000        2647145.5
17:38:07.286 INFO  ProgressMeter -        chr3:68311810             31.6              83543000        2647438.2
17:38:17.303 INFO  ProgressMeter -        chr3:71357707             31.7              84016000        2648415.7
17:38:27.305 INFO  ProgressMeter -        chr3:74362528             31.9              84483000        2649215.6
17:38:37.318 INFO  ProgressMeter -        chr3:77526813             32.1              84922000        2649118.6
17:38:47.336 INFO  ProgressMeter -        chr3:80992101             32.2              85395000        2650070.9
17:38:57.339 INFO  ProgressMeter -        chr3:84392398             32.4              85865000        2650941.1
17:39:07.343 INFO  ProgressMeter -        chr3:87525727             32.6              86310000        2651033.3
17:39:17.344 INFO  ProgressMeter -        chr3:90662766             32.7              86776000        2651770.3
17:39:27.358 INFO  ProgressMeter -        chr3:98267278             32.9              87221000        2651843.8
17:39:37.368 INFO  ProgressMeter -       chr3:101468562             33.1              87686000        2652527.0
17:39:47.389 INFO  ProgressMeter -       chr3:104448710             33.2              88164000        2653580.0
17:39:57.403 INFO  ProgressMeter -       chr3:107628005             33.4              88634000        2654393.4
17:40:07.422 INFO  ProgressMeter -       chr3:110740208             33.6              89107000        2655278.9
17:40:17.432 INFO  ProgressMeter -       chr3:113871469             33.7              89581000        2656199.7
17:40:27.448 INFO  ProgressMeter -       chr3:116836065             33.9              90038000        2656600.8
17:40:37.462 INFO  ProgressMeter -       chr3:120024565             34.1              90516000        2657615.7
17:40:47.480 INFO  ProgressMeter -       chr3:123109405             34.2              90984000        2658324.7
17:40:57.496 INFO  ProgressMeter -       chr3:126027544             34.4              91451000        2659000.4
17:41:07.508 INFO  ProgressMeter -       chr3:128809555             34.6              91901000        2659182.7
17:41:17.533 INFO  ProgressMeter -       chr3:131450681             34.7              92340000        2659059.3
17:41:27.533 INFO  ProgressMeter -       chr3:134145008             34.9              92796000        2659407.7
17:41:37.534 INFO  ProgressMeter -       chr3:137041071             35.1              93256000        2659875.8
17:41:47.547 INFO  ProgressMeter -       chr3:139820535             35.2              93697000        2659792.6
17:41:57.554 INFO  ProgressMeter -       chr3:142669619             35.4              94150000        2660059.1
17:42:07.555 INFO  ProgressMeter -       chr3:145405861             35.6              94602000        2660300.1
17:42:17.567 INFO  ProgressMeter -       chr3:148196000             35.7              95050000        2660414.4
17:42:27.575 INFO  ProgressMeter -       chr3:151280376             35.9              95507000        2660783.3
17:42:37.577 INFO  ProgressMeter -       chr3:154047953             36.1              95951000        2660798.2
17:42:47.596 INFO  ProgressMeter -       chr3:156876679             36.2              96403000        2661008.1
17:42:57.615 INFO  ProgressMeter -       chr3:159660957             36.4              96835000        2660671.3
17:43:07.648 INFO  ProgressMeter -       chr3:162411879             36.6              97283000        2660778.9
17:43:17.642 INFO  ProgressMeter -       chr3:165256834             36.7              97718000        2660541.3
17:43:27.664 INFO  ProgressMeter -       chr3:168586530             36.9              98164000        2660590.7
17:43:37.670 INFO  ProgressMeter -       chr3:171551919             37.1              98603000        2660457.9
17:43:47.678 INFO  ProgressMeter -       chr3:174203578             37.2              99032000        2660056.6
17:43:57.692 INFO  ProgressMeter -       chr3:177035990             37.4              99479000        2660135.4
17:44:07.728 INFO  ProgressMeter -       chr3:180211050             37.6              99923000        2660131.3
17:44:17.738 INFO  ProgressMeter -       chr3:183186484             37.7             100365000        2660094.2
17:44:27.728 INFO  ProgressMeter -       chr3:186166215             37.9             100826000        2660543.6
17:44:37.750 INFO  ProgressMeter -       chr3:188853075             38.1             101261000        2660292.0
17:44:47.759 INFO  ProgressMeter -       chr3:191663157             38.2             101704000        2660272.7
17:44:57.759 INFO  ProgressMeter -       chr3:194683541             38.4             102137000        2660000.1
17:45:07.777 INFO  ProgressMeter -       chr3:197570919             38.6             102579000        2659958.6
17:45:17.786 INFO  ProgressMeter -       chr3:199789697             38.7             102969000        2658563.5
17:45:27.799 INFO  ProgressMeter -         chr4:1483313             38.9             103395000        2658103.5
17:45:37.808 INFO  ProgressMeter -         chr4:4031937             39.1             103821000        2657664.5
17:45:47.812 INFO  ProgressMeter -         chr4:6719078             39.2             104254000        2657407.7
17:45:57.898 INFO  ProgressMeter -         chr4:9645969             39.4             104679000        2656848.8
17:46:07.912 INFO  ProgressMeter -        chr4:12640607             39.6             105115000        2656661.0
17:46:17.920 INFO  ProgressMeter -        chr4:15715513             39.7             105563000        2656784.7
17:46:27.927 INFO  ProgressMeter -        chr4:18643318             39.9             106006000        2656780.9
17:46:37.943 INFO  ProgressMeter -        chr4:21519537             40.1             106408000        2655745.0
17:46:47.957 INFO  ProgressMeter -        chr4:24503079             40.2             106840000        2655473.2
17:46:57.950 INFO  ProgressMeter -        chr4:27160819             40.4             107250000        2654666.8
17:47:07.982 INFO  ProgressMeter -        chr4:30172514             40.6             107664000        2653953.7
17:47:17.975 INFO  ProgressMeter -        chr4:33291496             40.7             108085000        2653424.7
