Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P061/P061_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P061/P061_dna_normal_recal_data.table
18:14:59.775 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:15:00.103 INFO  BaseRecalibrator - ------------------------------------------------------------
18:15:00.107 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
18:15:00.108 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
18:15:00.108 INFO  BaseRecalibrator - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
18:15:00.108 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
18:15:00.109 INFO  BaseRecalibrator - Start Date/Time: June 22, 2024 at 6:14:59 PM CEST
18:15:00.109 INFO  BaseRecalibrator - ------------------------------------------------------------
18:15:00.109 INFO  BaseRecalibrator - ------------------------------------------------------------
18:15:00.111 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
18:15:00.111 INFO  BaseRecalibrator - Picard Version: 3.1.1
18:15:00.111 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
18:15:00.111 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
18:15:00.112 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
18:15:00.112 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
18:15:00.112 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
18:15:00.112 INFO  BaseRecalibrator - Deflater: IntelDeflater
18:15:00.112 INFO  BaseRecalibrator - Inflater: IntelInflater
18:15:00.113 INFO  BaseRecalibrator - GCS max retries/reopens: 20
18:15:00.113 INFO  BaseRecalibrator - Requester pays: disabled
18:15:00.113 INFO  BaseRecalibrator - Initializing engine
18:15:00.589 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
18:15:00.814 INFO  BaseRecalibrator - Done initializing engine
18:15:00.828 INFO  BaseRecalibrationEngine - The covariates being used here: 
18:15:00.828 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
18:15:00.829 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
18:15:00.829 INFO  BaseRecalibrationEngine - 	ContextCovariate
18:15:00.829 INFO  BaseRecalibrationEngine - 	CycleCovariate
18:15:00.833 INFO  ProgressMeter - Starting traversal
18:15:00.833 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:23:11.311 INFO  ProgressMeter -        chr1:58792558              8.2              22211000        2717063.8
18:23:21.314 INFO  ProgressMeter -        chr1:59904854              8.3              22666000        2717316.8
18:23:31.315 INFO  ProgressMeter -        chr1:61006169              8.5              23125000        2718019.4
18:23:41.315 INFO  ProgressMeter -        chr1:62125826              8.7              23571000        2717212.1
18:23:51.330 INFO  ProgressMeter -        chr1:63256377              8.8              24028000        2717602.6
18:24:01.350 INFO  ProgressMeter -        chr1:64383210              9.0              24481000        2717509.3
18:24:11.361 INFO  ProgressMeter -        chr1:65493226              9.2              24937000        2717795.9
18:24:21.381 INFO  ProgressMeter -        chr1:66568674              9.3              25392000        2717921.5
18:24:31.390 INFO  ProgressMeter -        chr1:67671579              9.5              25846000        2717980.4
18:24:41.391 INFO  ProgressMeter -        chr1:68769922              9.7              26301000        2718182.7
18:24:51.415 INFO  ProgressMeter -        chr1:69843791              9.8              26756000        2718281.6
18:25:01.415 INFO  ProgressMeter -        chr1:70948117             10.0              27213000        2718662.9
18:25:11.426 INFO  ProgressMeter -        chr1:72040773             10.2              27670000        2719000.6
18:25:21.439 INFO  ProgressMeter -        chr1:73127835             10.3              28126000        2719217.5
18:25:31.445 INFO  ProgressMeter -        chr1:74215989             10.5              28584000        2719648.1
18:25:41.448 INFO  ProgressMeter -        chr1:75323697             10.7              29040000        2719890.6
18:25:51.466 INFO  ProgressMeter -        chr1:76420999             10.8              29490000        2719509.6
18:26:01.481 INFO  ProgressMeter -        chr1:77514163             11.0              29945000        2719606.7
18:26:11.483 INFO  ProgressMeter -        chr1:78618115             11.2              30403000        2720017.9
18:26:21.496 INFO  ProgressMeter -        chr1:79678628             11.3              30850000        2719407.4
18:26:31.503 INFO  ProgressMeter -        chr1:80759581             11.5              31302000        2719272.6
18:26:41.503 INFO  ProgressMeter -        chr1:81864001             11.7              31755000        2719254.4
18:26:51.519 INFO  ProgressMeter -        chr1:82967310             11.8              32212000        2719517.1
18:27:01.535 INFO  ProgressMeter -        chr1:84058274             12.0              32665000        2719431.9
18:27:11.538 INFO  ProgressMeter -        chr1:85152709             12.2              33116000        2719236.9
18:27:21.541 INFO  ProgressMeter -        chr1:86248410             12.3              33568000        2719128.2
18:27:31.545 INFO  ProgressMeter -        chr1:87350122             12.5              34021000        2719102.3
18:27:41.562 INFO  ProgressMeter -        chr1:88439152             12.7              34479000        2719417.8
18:27:51.566 INFO  ProgressMeter -        chr1:89520550             12.8              34934000        2719541.0
18:28:01.580 INFO  ProgressMeter -        chr1:90628232             13.0              35392000        2719856.8
18:28:11.590 INFO  ProgressMeter -        chr1:91748524             13.2              35844000        2719723.0
18:28:21.599 INFO  ProgressMeter -        chr1:92876312             13.3              36301000        2719970.6
18:28:31.605 INFO  ProgressMeter -        chr1:93984994             13.5              36756000        2720074.2
18:28:41.620 INFO  ProgressMeter -        chr1:95080330             13.7              37212000        2720218.5
18:28:51.632 INFO  ProgressMeter -        chr1:96150575             13.8              37667000        2720297.0
18:29:01.655 INFO  ProgressMeter -        chr1:97250381             14.0              38124000        2720490.4
18:29:11.652 INFO  ProgressMeter -        chr1:98312678             14.2              38580000        2720672.7
18:29:21.659 INFO  ProgressMeter -        chr1:99400711             14.3              39034000        2720701.8
18:29:31.670 INFO  ProgressMeter -       chr1:100487111             14.5              39492000        2720968.4
18:29:41.676 INFO  ProgressMeter -       chr1:101571097             14.7              39947000        2721052.4
18:29:51.677 INFO  ProgressMeter -       chr1:102640973             14.8              40401000        2721082.5
18:30:01.680 INFO  ProgressMeter -       chr1:104054207             15.0              40853000        2720975.6
18:30:11.679 INFO  ProgressMeter -       chr1:105138970             15.2              41303000        2720745.3
18:30:21.689 INFO  ProgressMeter -       chr1:106217995             15.3              41756000        2720686.0
18:30:31.696 INFO  ProgressMeter -       chr1:107303678             15.5              42211000        2720768.5
18:30:41.713 INFO  ProgressMeter -       chr1:108504886             15.7              42665000        2720750.8
18:30:51.734 INFO  ProgressMeter -       chr1:109642776             15.8              43119000        2720733.5
18:31:01.743 INFO  ProgressMeter -       chr1:110794059             16.0              43573000        2720733.5
18:31:11.744 INFO  ProgressMeter -       chr1:111859592             16.2              44019000        2720269.9
18:31:21.753 INFO  ProgressMeter -       chr1:112997811             16.3              44463000        2719676.9
18:31:31.753 INFO  ProgressMeter -       chr1:114120758             16.5              44920000        2719896.7
18:31:41.768 INFO  ProgressMeter -       chr1:115224420             16.7              45375000        2719956.8
18:31:51.780 INFO  ProgressMeter -       chr1:116313259             16.8              45818000        2719314.4
18:32:01.785 INFO  ProgressMeter -       chr1:117440039             17.0              46273000        2719405.7
18:32:11.806 INFO  ProgressMeter -       chr1:118536041             17.2              46734000        2719799.6
18:32:21.810 INFO  ProgressMeter -       chr1:119651891             17.3              47184000        2719601.6
18:32:31.816 INFO  ProgressMeter -       chr1:121129196             17.5              47626000        2718940.3
18:32:41.827 INFO  ProgressMeter -       chr1:125110554             17.7              48024000        2715792.9
18:32:51.833 INFO  ProgressMeter -       chr1:127865723             17.8              48465000        2715128.6
18:33:01.836 INFO  ProgressMeter -       chr1:129146730             18.0              48932000        2715924.7
18:33:11.857 INFO  ProgressMeter -       chr1:140121071             18.2              49274000        2709784.6
18:33:21.877 INFO  ProgressMeter -       chr1:143353584             18.4              49673000        2706869.8
18:33:31.895 INFO  ProgressMeter -       chr1:145065072             18.5              50107000        2705897.6
18:33:41.911 INFO  ProgressMeter -       chr1:146839853             18.7              50529000        2704307.8
18:33:51.918 INFO  ProgressMeter -       chr1:148000774             18.9              50978000        2704199.9
18:34:01.918 INFO  ProgressMeter -       chr1:149412314             19.0              51418000        2703637.3
18:34:11.935 INFO  ProgressMeter -       chr1:150597511             19.2              51869000        2703617.9
18:34:21.946 INFO  ProgressMeter -       chr1:151795924             19.4              52326000        2703922.9
18:34:31.964 INFO  ProgressMeter -       chr1:152939683             19.5              52779000        2704001.5
18:34:41.978 INFO  ProgressMeter -       chr1:154142416             19.7              53235000        2704240.4
18:34:51.999 INFO  ProgressMeter -       chr1:155361803             19.9              53688000        2704308.2
18:35:01.999 INFO  ProgressMeter -       chr1:156541778             20.0              54139000        2704322.3
18:35:12.010 INFO  ProgressMeter -       chr1:157647492             20.2              54592000        2704412.9
18:35:22.017 INFO  ProgressMeter -       chr1:158710801             20.4              55045000        2704508.7
18:35:32.030 INFO  ProgressMeter -       chr1:159841884             20.5              55500000        2704687.1
18:35:42.043 INFO  ProgressMeter -       chr1:161220969             20.7              55945000        2704377.2
18:35:52.055 INFO  ProgressMeter -       chr1:162333230             20.9              56399000        2704508.1
18:36:02.071 INFO  ProgressMeter -       chr1:163423142             21.0              56852000        2704582.9
18:36:12.088 INFO  ProgressMeter -       chr1:164525110             21.2              57305000        2704650.1
18:36:22.097 INFO  ProgressMeter -       chr1:165648327             21.4              57756000        2704641.7
18:36:32.106 INFO  ProgressMeter -       chr1:166750784             21.5              58211000        2704819.2
18:36:42.108 INFO  ProgressMeter -       chr1:167854032             21.7              58664000        2704918.4
18:36:52.121 INFO  ProgressMeter -       chr1:168938022             21.9              59114000        2704852.0
18:37:02.131 INFO  ProgressMeter -       chr1:170023571             22.0              59567000        2704933.1
18:37:12.145 INFO  ProgressMeter -       chr1:171127311             22.2              60018000        2704910.6
18:37:22.156 INFO  ProgressMeter -       chr1:172177955             22.4              60471000        2704986.0
18:37:32.171 INFO  ProgressMeter -       chr1:173269559             22.5              60928000        2705229.9
18:37:42.189 INFO  ProgressMeter -       chr1:174373278             22.7              61384000        2705422.2
18:37:52.198 INFO  ProgressMeter -       chr1:175490970             22.9              61837000        2705498.1
18:38:02.213 INFO  ProgressMeter -       chr1:176627044             23.0              62297000        2705861.3
18:38:12.216 INFO  ProgressMeter -       chr1:177749787             23.2              62751000        2705983.9
18:38:22.229 INFO  ProgressMeter -       chr1:178865618             23.4              63202000        2705958.9
18:38:32.249 INFO  ProgressMeter -       chr1:179959950             23.5              63653000        2705920.9
18:38:42.250 INFO  ProgressMeter -       chr1:181089936             23.7              64106000        2706003.9
18:38:52.254 INFO  ProgressMeter -       chr1:182222048             23.9              64561000        2706165.9
18:39:02.267 INFO  ProgressMeter -       chr1:183341043             24.0              65015000        2706263.3
18:39:12.268 INFO  ProgressMeter -       chr1:184427368             24.2              65467000        2706302.9
18:39:22.286 INFO  ProgressMeter -       chr1:185486814             24.4              65921000        2706388.8
18:39:32.306 INFO  ProgressMeter -       chr1:186572419             24.5              66377000        2706555.1
18:39:42.306 INFO  ProgressMeter -       chr1:187636809             24.7              66823000        2706347.0
18:39:52.306 INFO  ProgressMeter -       chr1:188700267             24.9              67275000        2706384.9
18:40:02.318 INFO  ProgressMeter -       chr1:189769330             25.0              67731000        2706569.5
18:40:12.318 INFO  ProgressMeter -       chr1:190828110             25.2              68184000        2706638.0
18:40:22.334 INFO  ProgressMeter -       chr1:191894370             25.4              68643000        2706920.8
18:40:32.337 INFO  ProgressMeter -       chr1:192967472             25.5              69099000        2707105.4
18:40:42.345 INFO  ProgressMeter -       chr1:194037735             25.7              69552000        2707160.2
18:40:52.357 INFO  ProgressMeter -       chr1:195101218             25.9              70005000        2707209.2
18:41:02.369 INFO  ProgressMeter -       chr1:196162713             26.0              70462000        2707411.2
18:41:12.379 INFO  ProgressMeter -       chr1:197216623             26.2              70921000        2707692.1
18:41:22.379 INFO  ProgressMeter -       chr1:198275439             26.4              71378000        2707909.0
18:41:32.389 INFO  ProgressMeter -       chr1:199386953             26.5              71835000        2708104.5
18:41:42.407 INFO  ProgressMeter -       chr1:200540981             26.7              72286000        2708062.6
18:41:52.454 INFO  ProgressMeter -       chr1:201739229             26.9              72738000        2708006.4
18:42:02.459 INFO  ProgressMeter -       chr1:202893872             27.0              73190000        2708024.4
18:42:12.466 INFO  ProgressMeter -       chr1:204067623             27.2              73640000        2707961.9
18:42:22.485 INFO  ProgressMeter -       chr1:205240593             27.4              74090000        2707882.1
18:42:32.491 INFO  ProgressMeter -       chr1:206425159             27.5              74541000        2707860.8
18:42:42.508 INFO  ProgressMeter -       chr1:207540672             27.7              74997000        2708002.5
18:42:52.513 INFO  ProgressMeter -       chr1:208662124             27.9              75450000        2708054.2
18:43:02.528 INFO  ProgressMeter -       chr1:209795961             28.0              75905000        2708162.1
18:43:12.531 INFO  ProgressMeter -       chr1:210918075             28.2              76354000        2708072.0
18:43:22.539 INFO  ProgressMeter -       chr1:212044253             28.4              76808000        2708152.9
18:43:32.557 INFO  ProgressMeter -       chr1:213144026             28.5              77255000        2707971.6
18:43:42.557 INFO  ProgressMeter -       chr1:214269411             28.7              77709000        2708064.7
18:43:52.560 INFO  ProgressMeter -       chr1:215362978             28.9              78164000        2708188.2
18:44:02.564 INFO  ProgressMeter -       chr1:216455991             29.0              78612000        2708066.1
18:44:12.572 INFO  ProgressMeter -       chr1:217562440             29.2              79066000        2708144.7
18:44:22.582 INFO  ProgressMeter -       chr1:218652677             29.4              79520000        2708217.8
18:44:32.583 INFO  ProgressMeter -       chr1:219764396             29.5              79974000        2708305.3
18:44:42.600 INFO  ProgressMeter -       chr1:220867766             29.7              80430000        2708434.9
18:44:52.611 INFO  ProgressMeter -       chr1:221999304             29.9              80886000        2708572.2
18:45:02.614 INFO  ProgressMeter -       chr1:223143607             30.0              81338000        2708586.7
18:45:12.634 INFO  ProgressMeter -       chr1:224275927             30.2              81792000        2708643.3
18:45:22.644 INFO  ProgressMeter -       chr1:225408249             30.4              82245000        2708679.8
18:45:32.647 INFO  ProgressMeter -       chr1:226540402             30.5              82698000        2708726.3
18:45:42.664 INFO  ProgressMeter -       chr1:227743639             30.7              83152000        2708782.7
18:45:52.670 INFO  ProgressMeter -       chr1:229143174             30.9              83600000        2708663.2
18:46:02.677 INFO  ProgressMeter -       chr1:230290151             31.0              84054000        2708735.4
18:46:12.677 INFO  ProgressMeter -       chr1:231427510             31.2              84508000        2708815.5
18:46:22.690 INFO  ProgressMeter -       chr1:232567693             31.4              84962000        2708877.5
18:46:32.690 INFO  ProgressMeter -       chr1:233679141             31.5              85412000        2708830.5
18:46:42.712 INFO  ProgressMeter -       chr1:234823060             31.7              85863000        2708784.3
18:46:52.726 INFO  ProgressMeter -       chr1:235947606             31.9              86303000        2708404.7
18:47:02.728 INFO  ProgressMeter -       chr1:237073135             32.0              86750000        2708264.5
18:47:12.732 INFO  ProgressMeter -       chr1:238158111             32.2              87192000        2707967.7
18:47:22.733 INFO  ProgressMeter -       chr1:239262224             32.4              87644000        2707987.0
18:47:32.748 INFO  ProgressMeter -       chr1:240400874             32.5              88094000        2707925.3
18:47:42.768 INFO  ProgressMeter -       chr1:241529045             32.7              88544000        2707857.3
18:47:52.774 INFO  ProgressMeter -       chr1:242660755             32.9              88992000        2707748.4
18:48:02.789 INFO  ProgressMeter -       chr1:243789690             33.0              89447000        2707840.1
18:48:12.795 INFO  ProgressMeter -       chr1:244959450             33.2              89897000        2707794.0
18:48:22.798 INFO  ProgressMeter -       chr1:246070590             33.4              90342000        2707601.1
18:48:32.803 INFO  ProgressMeter -       chr1:247214152             33.5              90790000        2707495.6
18:48:42.819 INFO  ProgressMeter -       chr1:248315310             33.7              91233000        2707229.4
18:48:52.831 INFO  ProgressMeter -         chr2:1089540             33.9              91679000        2707059.8
18:49:02.847 INFO  ProgressMeter -         chr2:2296584             34.0              92125000        2706887.8
18:49:12.867 INFO  ProgressMeter -         chr2:3478067             34.2              92575000        2706826.5
18:49:22.882 INFO  ProgressMeter -         chr2:4635662             34.4              93025000        2706773.7
18:49:32.890 INFO  ProgressMeter -         chr2:5768679             34.5              93476000        2706759.5
18:49:42.907 INFO  ProgressMeter -         chr2:6878245             34.7              93929000        2706791.4
18:49:52.911 INFO  ProgressMeter -         chr2:7966233             34.9              94376000        2706667.7
18:50:02.922 INFO  ProgressMeter -         chr2:9090062             35.0              94833000        2706821.6
18:50:12.935 INFO  ProgressMeter -        chr2:10264184             35.2              95285000        2706829.5
18:50:22.946 INFO  ProgressMeter -        chr2:11432690             35.4              95733000        2706726.7
18:50:32.947 INFO  ProgressMeter -        chr2:12557986             35.5              96184000        2706723.3
18:50:42.970 INFO  ProgressMeter -        chr2:13656275             35.7              96637000        2706745.6
18:50:52.989 INFO  ProgressMeter -        chr2:14750366             35.9              97091000        2706801.9
18:51:03.007 INFO  ProgressMeter -        chr2:15851671             36.0              97543000        2706803.4
18:51:13.013 INFO  ProgressMeter -        chr2:16966997             36.2              97982000        2706460.8
18:51:23.020 INFO  ProgressMeter -        chr2:18059906             36.4              98435000        2706505.0
18:51:33.028 INFO  ProgressMeter -        chr2:19169015             36.5              98887000        2706520.2
18:51:43.033 INFO  ProgressMeter -        chr2:20298853             36.7              99334000        2706402.7
18:51:53.034 INFO  ProgressMeter -        chr2:21428733             36.9              99785000        2706400.9
18:52:03.046 INFO  ProgressMeter -        chr2:22543412             37.0             100242000        2706545.2
18:52:13.048 INFO  ProgressMeter -        chr2:23673909             37.2             100691000        2706487.8
18:52:23.059 INFO  ProgressMeter -        chr2:24803059             37.4             101149000        2706662.1
18:52:33.058 INFO  ProgressMeter -        chr2:25991404             37.5             101604000        2706764.5
18:52:43.060 INFO  ProgressMeter -        chr2:27175564             37.7             102059000        2706867.2
18:52:53.068 INFO  ProgressMeter -        chr2:28334591             37.9             102517000        2707035.1
18:53:03.080 INFO  ProgressMeter -        chr2:29498258             38.0             102969000        2707043.9
18:53:13.088 INFO  ProgressMeter -        chr2:30618887             38.2             103421000        2707054.8
18:53:23.095 INFO  ProgressMeter -        chr2:31743046             38.4             103873000        2707068.1
18:53:33.102 INFO  ProgressMeter -        chr2:32870757             38.5             104332000        2707264.0
18:53:43.117 INFO  ProgressMeter -        chr2:33979480             38.7             104779000        2707136.6
18:53:53.121 INFO  ProgressMeter -        chr2:35074270             38.9             105230000        2707127.1
18:54:03.132 INFO  ProgressMeter -        chr2:36130333             39.0             105672000        2706880.2
18:54:13.132 INFO  ProgressMeter -        chr2:37229442             39.2             106119000        2706773.2
18:54:23.141 INFO  ProgressMeter -        chr2:38302370             39.4             106561000        2706531.1
18:54:33.149 INFO  ProgressMeter -        chr2:39428249             39.5             107016000        2706620.9
18:54:43.150 INFO  ProgressMeter -        chr2:40525106             39.7             107468000        2706643.5
18:54:53.152 INFO  ProgressMeter -        chr2:41595073             39.9             107920000        2706662.4
18:55:03.160 INFO  ProgressMeter -        chr2:42731115             40.0             108369000        2706600.7
18:55:13.174 INFO  ProgressMeter -        chr2:43859919             40.2             108819000        2706557.7
18:55:23.189 INFO  ProgressMeter -        chr2:44974295             40.4             109274000        2706637.7
18:55:33.199 INFO  ProgressMeter -        chr2:46095662             40.5             109721000        2706525.3
18:55:43.204 INFO  ProgressMeter -        chr2:47231414             40.7             110173000        2706542.1
