Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P061/P061_dna_tumor.marked.bam --bqsr-recal-file results/recal/P061/P061_dna_tumor_recal_data.table -O results/recal/P061/P061_dna_tumor_recal.bam --create-output-bam-index false
14:39:39.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:39:40.108 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.110 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:39:40.111 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
14:39:40.111 INFO  ApplyBQSR - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:39:40.111 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:39:40.111 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 2:39:39 PM CEST
14:39:40.111 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.111 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.112 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
14:39:40.112 INFO  ApplyBQSR - Picard Version: 3.1.1
14:39:40.112 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
14:39:40.112 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:39:40.112 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:39:40.112 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:39:40.113 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:39:40.113 INFO  ApplyBQSR - Deflater: IntelDeflater
14:39:40.113 INFO  ApplyBQSR - Inflater: IntelInflater
14:39:40.113 INFO  ApplyBQSR - GCS max retries/reopens: 20
14:39:40.113 INFO  ApplyBQSR - Requester pays: disabled
14:39:40.113 INFO  ApplyBQSR - Initializing engine
14:39:40.330 INFO  ApplyBQSR - Done initializing engine
14:39:40.344 INFO  ProgressMeter - Starting traversal
14:39:40.344 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:45:30.604 INFO  ProgressMeter -        chr1:24831650              5.8              23236000        3980357.4
14:45:40.608 INFO  ProgressMeter -        chr1:25468472              6.0              23896000        3979748.2
14:45:50.616 INFO  ProgressMeter -        chr1:26103190              6.2              24563000        3980263.2
14:46:00.619 INFO  ProgressMeter -        chr1:26741124              6.3              25231000        3980961.1
14:46:10.625 INFO  ProgressMeter -        chr1:27393839              6.5              25901000        3981900.2
14:46:20.634 INFO  ProgressMeter -        chr1:28014340              6.7              26570000        3982612.6
14:46:30.644 INFO  ProgressMeter -        chr1:28653248              6.8              27240000        3983436.5
14:46:40.655 INFO  ProgressMeter -        chr1:29280316              7.0              27909000        3984059.4
14:46:50.665 INFO  ProgressMeter -        chr1:29913545              7.2              28577000        3984513.9
14:47:00.674 INFO  ProgressMeter -        chr1:30550046              7.3              29247000        3985238.3
14:47:10.678 INFO  ProgressMeter -        chr1:31188256              7.5              29917000        3985974.9
14:47:20.690 INFO  ProgressMeter -        chr1:31821206              7.7              30588000        3986740.4
14:47:30.696 INFO  ProgressMeter -        chr1:32452410              7.8              31252000        3986631.3
14:47:40.707 INFO  ProgressMeter -        chr1:33082159              8.0              31921000        3987118.0
14:47:50.720 INFO  ProgressMeter -        chr1:33693372              8.2              32586000        3987063.0
14:48:00.734 INFO  ProgressMeter -        chr1:34314315              8.3              33258000        3987857.4
14:48:10.735 INFO  ProgressMeter -        chr1:34932956              8.5              33929000        3988597.0
14:48:20.744 INFO  ProgressMeter -        chr1:35532334              8.7              34599000        3989123.8
14:48:30.746 INFO  ProgressMeter -        chr1:36150917              8.8              35269000        3989690.8
14:48:40.757 INFO  ProgressMeter -        chr1:36790467              9.0              35939000        3990177.9
14:48:50.762 INFO  ProgressMeter -        chr1:37423867              9.2              36610000        3990785.2
14:49:00.767 INFO  ProgressMeter -        chr1:38053804              9.3              37276000        3990842.6
14:49:10.770 INFO  ProgressMeter -        chr1:38656743              9.5              37936000        3990280.9
14:49:20.780 INFO  ProgressMeter -        chr1:39246690              9.7              38580000        3988036.6
14:49:30.784 INFO  ProgressMeter -        chr1:39832367              9.8              39208000        3984282.9
14:49:40.795 INFO  ProgressMeter -        chr1:40425096             10.0              39879000        3984911.3
14:49:50.807 INFO  ProgressMeter -        chr1:41038381             10.2              40550000        3985506.1
14:50:00.815 INFO  ProgressMeter -        chr1:41667748             10.3              41216000        3985623.8
14:50:10.815 INFO  ProgressMeter -        chr1:42236788             10.5              41867000        3984354.6
14:50:20.829 INFO  ProgressMeter -        chr1:42827918             10.7              42537000        3984830.2
14:50:30.828 INFO  ProgressMeter -        chr1:43456441             10.8              43206000        3985278.7
14:50:40.837 INFO  ProgressMeter -        chr1:44072301             11.0              43865000        3984750.8
14:50:50.842 INFO  ProgressMeter -        chr1:44659107             11.2              44501000        3982204.3
14:51:00.842 INFO  ProgressMeter -        chr1:45268246             11.3              45167000        3982407.0
14:51:10.850 INFO  ProgressMeter -        chr1:45872440             11.5              45837000        3982905.3
14:51:20.851 INFO  ProgressMeter -        chr1:46481041             11.7              46483000        3981373.5
14:51:30.858 INFO  ProgressMeter -        chr1:47077400             11.8              47153000        3981883.5
14:51:40.871 INFO  ProgressMeter -        chr1:47694086             12.0              47810000        3981258.1
14:51:50.885 INFO  ProgressMeter -        chr1:48293566             12.2              48478000        3981547.9
14:52:00.886 INFO  ProgressMeter -        chr1:48859916             12.3              49117000        3979544.7
14:52:10.886 INFO  ProgressMeter -        chr1:49425054             12.5              49788000        3980163.7
14:52:20.889 INFO  ProgressMeter -        chr1:49988657             12.7              50460000        3980829.5
14:52:30.896 INFO  ProgressMeter -        chr1:50577605             12.8              51123000        3980756.7
14:52:40.898 INFO  ProgressMeter -        chr1:51155866             13.0              51793000        3981254.3
14:52:50.907 INFO  ProgressMeter -        chr1:51728634             13.2              52454000        3981011.0
14:53:00.912 INFO  ProgressMeter -        chr1:52329512             13.3              53123000        3981403.2
14:53:10.917 INFO  ProgressMeter -        chr1:52936709             13.5              53793000        3981849.9
14:53:20.919 INFO  ProgressMeter -        chr1:53576415             13.7              54464000        3982383.1
14:53:30.928 INFO  ProgressMeter -        chr1:54188349             13.8              55131000        3982571.3
14:53:40.933 INFO  ProgressMeter -        chr1:54818844             14.0              55783000        3981708.1
14:53:50.936 INFO  ProgressMeter -        chr1:55404903             14.2              56445000        3981579.9
14:54:00.938 INFO  ProgressMeter -        chr1:55984961             14.3              57113000        3981882.3
14:54:10.941 INFO  ProgressMeter -        chr1:56567186             14.5              57781000        3982168.5
14:54:20.945 INFO  ProgressMeter -        chr1:57153671             14.7              58452000        3982643.7
14:54:30.949 INFO  ProgressMeter -        chr1:57736494             14.8              59122000        3983049.7
14:54:40.959 INFO  ProgressMeter -        chr1:58327434             15.0              59789000        3983215.9
14:54:50.958 INFO  ProgressMeter -        chr1:58906968             15.2              60454000        3983290.4
14:55:00.970 INFO  ProgressMeter -        chr1:59484302             15.3              61112000        3982855.1
14:55:10.976 INFO  ProgressMeter -        chr1:60058515             15.5              61781000        3983164.1
14:55:20.979 INFO  ProgressMeter -        chr1:60629643             15.7              62453000        3983670.6
14:55:30.984 INFO  ProgressMeter -        chr1:61211228             15.8              63122000        3983972.9
14:55:40.992 INFO  ProgressMeter -        chr1:61773406             16.0              63754000        3981937.2
14:55:50.998 INFO  ProgressMeter -        chr1:62382702             16.2              64425000        3982370.6
14:56:01.010 INFO  ProgressMeter -        chr1:62956085             16.3              65097000        3982823.9
14:56:11.013 INFO  ProgressMeter -        chr1:63533882             16.5              65768000        3983247.7
14:56:21.020 INFO  ProgressMeter -        chr1:64123047             16.7              66436000        3983467.2
14:56:31.022 INFO  ProgressMeter -        chr1:64708568             16.8              67106000        3983820.8
14:56:41.034 INFO  ProgressMeter -        chr1:65301506             17.0              67778000        3984246.0
14:56:51.046 INFO  ProgressMeter -        chr1:65865985             17.2              68450000        3984662.9
14:57:01.047 INFO  ProgressMeter -        chr1:66422378             17.3              69114000        3984656.5
14:57:11.058 INFO  ProgressMeter -        chr1:66974767             17.5              69777000        3984551.4
14:57:21.061 INFO  ProgressMeter -        chr1:67562575             17.7              70448000        3984927.2
14:57:31.075 INFO  ProgressMeter -        chr1:68146499             17.8              71120000        3985318.4
14:57:41.086 INFO  ProgressMeter -        chr1:68708466             18.0              71789000        3985543.3
14:57:51.096 INFO  ProgressMeter -        chr1:69259841             18.2              72457000        3985708.9
14:58:01.107 INFO  ProgressMeter -        chr1:69806435             18.3              73129000        3986089.6
14:58:11.107 INFO  ProgressMeter -        chr1:70351223             18.5              73787000        3985746.7
14:58:21.113 INFO  ProgressMeter -        chr1:70908690             18.7              74451000        3985709.8
14:58:31.116 INFO  ProgressMeter -        chr1:71461624             18.8              75123000        3986112.1
14:58:41.118 INFO  ProgressMeter -        chr1:72008902             19.0              75796000        3986556.5
14:58:51.122 INFO  ProgressMeter -        chr1:72558301             19.2              76469000        3986993.1
14:59:01.131 INFO  ProgressMeter -        chr1:73100830             19.3              77142000        3987398.2
14:59:11.132 INFO  ProgressMeter -        chr1:73638420             19.5              77815000        3987827.0
14:59:21.139 INFO  ProgressMeter -        chr1:74179350             19.7              78487000        3988177.5
14:59:31.151 INFO  ProgressMeter -        chr1:74738361             19.8              79159000        3988508.6
14:59:41.164 INFO  ProgressMeter -        chr1:75342886             20.0              79827000        3988624.4
14:59:51.177 INFO  ProgressMeter -        chr1:76090365             20.2              80488000        3988394.8
15:00:01.180 INFO  ProgressMeter -        chr1:76844152             20.3              81159000        3988693.0
15:00:11.181 INFO  ProgressMeter -        chr1:77600012             20.5              81828000        3988895.4
15:00:21.182 INFO  ProgressMeter -        chr1:78347232             20.7              82492000        3988855.9
15:00:31.185 INFO  ProgressMeter -        chr1:79069337             20.8              83161000        3989047.4
15:00:41.200 INFO  ProgressMeter -        chr1:79770861             21.0              83814000        3988436.4
15:00:51.211 INFO  ProgressMeter -        chr1:80468671             21.2              84467000        3987847.7
15:01:01.210 INFO  ProgressMeter -        chr1:81193818             21.3              85139000        3988192.4
15:01:11.223 INFO  ProgressMeter -        chr1:81931604             21.5              85811000        3988491.6
15:01:21.237 INFO  ProgressMeter -        chr1:82651124             21.7              86475000        3988417.2
15:01:31.241 INFO  ProgressMeter -        chr1:83356264             21.8              87128000        3987864.8
15:01:41.253 INFO  ProgressMeter -        chr1:84103042             22.0              87800000        3988162.7
15:01:51.260 INFO  ProgressMeter -        chr1:84838932             22.2              88449000        3987434.2
15:02:01.260 INFO  ProgressMeter -        chr1:85590871             22.3              89110000        3987274.4
15:02:11.271 INFO  ProgressMeter -        chr1:86300075             22.5              89754000        3986329.4
15:02:21.280 INFO  ProgressMeter -        chr1:87004865             22.7              90384000        3984786.9
15:02:31.284 INFO  ProgressMeter -        chr1:87758045             22.8              91049000        3984813.3
15:02:41.297 INFO  ProgressMeter -        chr1:88505084             23.0              91720000        3985074.1
15:02:51.302 INFO  ProgressMeter -        chr1:89246580             23.2              92387000        3985184.3
15:03:01.302 INFO  ProgressMeter -        chr1:90001613             23.3              93058000        3985472.8
15:03:11.309 INFO  ProgressMeter -        chr1:90765574             23.5              93730000        3985782.8
15:03:21.320 INFO  ProgressMeter -        chr1:91524630             23.7              94392000        3985657.7
15:03:31.323 INFO  ProgressMeter -        chr1:92292720             23.8              95052000        3985467.3
15:03:41.329 INFO  ProgressMeter -        chr1:93031317             24.0              95699000        3984732.7
15:03:51.330 INFO  ProgressMeter -        chr1:93800667             24.2              96367000        3984893.0
15:04:01.343 INFO  ProgressMeter -        chr1:94580611             24.3              97038000        3985138.9
15:04:11.346 INFO  ProgressMeter -        chr1:95350505             24.5              97709000        3985405.9
15:04:21.360 INFO  ProgressMeter -        chr1:96083070             24.7              98377000        3985520.8
15:04:31.371 INFO  ProgressMeter -        chr1:96828729             24.9              99050000        3985846.0
15:04:41.383 INFO  ProgressMeter -        chr1:97545916             25.0              99703000        3985359.5
15:04:51.391 INFO  ProgressMeter -        chr1:98269194             25.2             100377000        3985726.5
15:05:01.404 INFO  ProgressMeter -        chr1:99009386             25.4             101050000        3986036.1
15:05:11.412 INFO  ProgressMeter -        chr1:99748488             25.5             101716000        3986080.3
15:05:21.426 INFO  ProgressMeter -       chr1:100502173             25.7             102389000        3986381.0
15:05:31.439 INFO  ProgressMeter -       chr1:101247886             25.9             103058000        3986525.6
15:05:41.440 INFO  ProgressMeter -       chr1:101978529             26.0             103730000        3986814.4
15:05:51.440 INFO  ProgressMeter -       chr1:102696079             26.2             104402000        3987102.0
15:06:01.444 INFO  ProgressMeter -       chr1:103411963             26.4             105075000        3987413.8
15:06:11.453 INFO  ProgressMeter -       chr1:104338169             26.5             105734000        3987183.8
15:06:21.460 INFO  ProgressMeter -       chr1:105057322             26.7             106405000        3987406.3
15:06:31.472 INFO  ProgressMeter -       chr1:105763427             26.9             107077000        3987655.8
15:06:41.477 INFO  ProgressMeter -       chr1:106482691             27.0             107750000        3987951.6
15:06:51.487 INFO  ProgressMeter -       chr1:107215652             27.2             108422000        3988199.7
15:07:01.500 INFO  ProgressMeter -       chr1:107955352             27.4             109089000        3988249.7
15:07:11.504 INFO  ProgressMeter -       chr1:108716247             27.5             109759000        3988432.4
15:07:21.512 INFO  ProgressMeter -       chr1:109511297             27.7             110432000        3988714.0
15:07:31.524 INFO  ProgressMeter -       chr1:110324871             27.9             111105000        3988977.8
15:07:41.527 INFO  ProgressMeter -       chr1:111099997             28.0             111778000        3989262.3
15:07:51.540 INFO  ProgressMeter -       chr1:111870751             28.2             112450000        3989484.4
15:08:01.553 INFO  ProgressMeter -       chr1:112679492             28.4             113123000        3989741.4
15:08:11.563 INFO  ProgressMeter -       chr1:113491136             28.5             113796000        3990000.1
15:08:21.576 INFO  ProgressMeter -       chr1:114261209             28.7             114467000        3990179.1
15:08:31.579 INFO  ProgressMeter -       chr1:115009254             28.9             115140000        3990446.1
15:08:41.590 INFO  ProgressMeter -       chr1:115758749             29.0             115782000        3989625.8
15:08:51.597 INFO  ProgressMeter -       chr1:116484623             29.2             116408000        3988275.8
15:09:01.612 INFO  ProgressMeter -       chr1:117276176             29.4             117077000        3988387.9
15:09:11.614 INFO  ProgressMeter -       chr1:118033308             29.5             117747000        3988561.9
15:09:21.615 INFO  ProgressMeter -       chr1:118778473             29.7             118420000        3988837.2
15:09:31.629 INFO  ProgressMeter -       chr1:119553230             29.9             119092000        3989047.0
15:09:41.632 INFO  ProgressMeter -       chr1:120294310             30.0             119758000        3989081.1
15:09:51.642 INFO  ProgressMeter -       chr1:121117711             30.2             120419000        3988931.7
15:10:01.644 INFO  ProgressMeter -       chr1:121920320             30.4             121097000        3989359.2
15:10:11.655 INFO  ProgressMeter -       chr1:122714559             30.5             121850000        3992222.0
15:10:21.657 INFO  ProgressMeter -       chr1:123865271             30.7             122576000        3994193.3
15:10:31.663 INFO  ProgressMeter -       chr1:124394372             30.9             123299000        3996037.4
15:10:41.665 INFO  ProgressMeter -       chr1:125371205             31.0             124038000        3998386.1
15:10:51.677 INFO  ProgressMeter -       chr1:126268023             31.2             124763000        4000239.4
15:11:01.681 INFO  ProgressMeter -       chr1:126856049             31.4             125414000        3999730.0
15:11:11.687 INFO  ProgressMeter -       chr1:127694938             31.5             126123000        4001061.7
15:11:21.691 INFO  ProgressMeter -       chr1:128446367             31.7             126803000        4001468.4
15:11:31.694 INFO  ProgressMeter -       chr1:129069486             31.9             127480000        4001778.8
15:11:41.707 INFO  ProgressMeter -       chr1:129852757             32.0             128182000        4002845.9
15:11:51.713 INFO  ProgressMeter -       chr1:130679828             32.2             128917000        4004941.6
15:12:01.717 INFO  ProgressMeter -       chr1:131787393             32.4             129626000        4006216.2
15:12:11.719 INFO  ProgressMeter -       chr1:133532331             32.5             130329000        4007299.5
15:12:21.722 INFO  ProgressMeter -       chr1:135176283             32.7             131025000        4008151.4
15:12:31.724 INFO  ProgressMeter -       chr1:136470766             32.9             131717000        4008877.0
15:12:41.732 INFO  ProgressMeter -       chr1:137611260             33.0             132375000        4008553.6
15:12:51.734 INFO  ProgressMeter -       chr1:138567200             33.2             133072000        4009420.6
15:13:01.743 INFO  ProgressMeter -       chr1:139338584             33.4             133763000        4010084.9
15:13:11.743 INFO  ProgressMeter -       chr1:140161687             33.5             134453000        4010730.8
15:13:21.748 INFO  ProgressMeter -       chr1:141174065             33.7             135161000        4011896.7
15:13:31.757 INFO  ProgressMeter -       chr1:142083358             33.9             135898000        4013897.7
15:13:41.759 INFO  ProgressMeter -       chr1:142758600             34.0             136577000        4014186.2
15:13:51.760 INFO  ProgressMeter -       chr1:143355041             34.2             137231000        4013744.7
15:14:01.761 INFO  ProgressMeter -       chr1:144077555             34.4             137896000        4013627.5
15:14:11.765 INFO  ProgressMeter -       chr1:144762034             34.5             138559000        4013449.7
15:14:21.773 INFO  ProgressMeter -       chr1:145538865             34.7             139225000        4013348.5
15:14:31.780 INFO  ProgressMeter -       chr1:146258037             34.9             139885000        4013080.0
15:14:41.781 INFO  ProgressMeter -       chr1:147037991             35.0             140551000        4012996.8
15:14:51.791 INFO  ProgressMeter -       chr1:147816600             35.2             141222000        4013041.3
15:15:01.795 INFO  ProgressMeter -       chr1:148575631             35.4             141885000        4012866.7
15:15:11.803 INFO  ProgressMeter -       chr1:149339353             35.5             142553000        4012828.8
15:15:21.810 INFO  ProgressMeter -       chr1:150155556             35.7             143226000        4012933.2
15:15:31.822 INFO  ProgressMeter -       chr1:150983735             35.9             143899000        4013027.3
15:15:41.825 INFO  ProgressMeter -       chr1:151797328             36.0             144571000        4013109.5
15:15:51.831 INFO  ProgressMeter -       chr1:152580209             36.2             145235000        4012964.4
15:16:01.834 INFO  ProgressMeter -       chr1:153411979             36.4             145904000        4012963.6
15:16:11.846 INFO  ProgressMeter -       chr1:154253090             36.5             146574000        4012973.8
15:16:21.856 INFO  ProgressMeter -       chr1:155073058             36.7             147243000        4012960.2
15:16:31.864 INFO  ProgressMeter -       chr1:155926473             36.9             147911000        4012923.2
15:16:41.867 INFO  ProgressMeter -       chr1:156734212             37.0             148581000        4012949.7
15:16:51.874 INFO  ProgressMeter -       chr1:157515996             37.2             149252000        4012997.4
15:17:01.876 INFO  ProgressMeter -       chr1:158257879             37.4             149921000        4012998.3
15:17:11.883 INFO  ProgressMeter -       chr1:159012677             37.5             150582000        4012777.0
15:17:21.888 INFO  ProgressMeter -       chr1:159810695             37.7             151254000        4012851.4
15:17:31.902 INFO  ProgressMeter -       chr1:160634701             37.9             151920000        4012754.2
15:17:41.902 INFO  ProgressMeter -       chr1:161458305             38.0             152586000        4012679.1
15:17:51.917 INFO  ProgressMeter -       chr1:162243112             38.2             153258000        4012738.9
15:18:01.923 INFO  ProgressMeter -       chr1:162994147             38.4             153931000        4012838.1
15:18:11.926 INFO  ProgressMeter -       chr1:163712161             38.5             154588000        4012526.5
15:18:21.939 INFO  ProgressMeter -       chr1:164490821             38.7             155261000        4012612.0
15:18:31.947 INFO  ProgressMeter -       chr1:165286306             38.9             155934000        4012708.9
15:18:41.946 INFO  ProgressMeter -       chr1:166058661             39.0             156606000        4012791.2
15:18:51.955 INFO  ProgressMeter -       chr1:166834878             39.2             157280000        4012910.3
15:19:01.966 INFO  ProgressMeter -       chr1:167613621             39.4             157954000        4013021.6
15:19:11.967 INFO  ProgressMeter -       chr1:168392132             39.5             158627000        4013126.9
15:19:21.967 INFO  ProgressMeter -       chr1:169153081             39.7             159299000        4013204.4
15:19:31.980 INFO  ProgressMeter -       chr1:169895013             39.9             159973000        4013311.4
15:19:41.981 INFO  ProgressMeter -       chr1:170640879             40.0             160638000        4013212.7
15:19:51.985 INFO  ProgressMeter -       chr1:171410814             40.2             161310000        4013283.9
15:20:01.987 INFO  ProgressMeter -       chr1:172153719             40.4             161983000        4013382.6
15:20:11.992 INFO  ProgressMeter -       chr1:172911031             40.5             162655000        4013452.6
15:20:21.996 INFO  ProgressMeter -       chr1:173676014             40.7             163328000        4013546.6
15:20:31.995 INFO  ProgressMeter -       chr1:174436012             40.9             164000000        4013621.8
15:20:42.009 INFO  ProgressMeter -       chr1:175244862             41.0             164673000        4013698.0
15:20:52.015 INFO  ProgressMeter -       chr1:176003762             41.2             165346000        4013786.6
15:21:02.018 INFO  ProgressMeter -       chr1:176784053             41.4             166019000        4013879.3
15:21:12.020 INFO  ProgressMeter -       chr1:177549252             41.5             166689000        4013900.7
15:21:22.029 INFO  ProgressMeter -       chr1:178317619             41.7             167361000        4013960.2
15:21:32.037 INFO  ProgressMeter -       chr1:179100865             41.9             168033000        4014017.6
15:21:42.043 INFO  ProgressMeter -       chr1:179865599             42.0             168701000        4013984.2
15:21:52.056 INFO  ProgressMeter -       chr1:180654448             42.2             169375000        4014082.2
15:22:02.070 INFO  ProgressMeter -       chr1:181445827             42.4             170043000        4014036.1
15:22:12.079 INFO  ProgressMeter -       chr1:182236612             42.5             170716000        4014115.9
15:22:22.082 INFO  ProgressMeter -       chr1:183020228             42.7             171388000        4014182.6
