Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P061/P061_dna_normal.marked.bam --bqsr-recal-file results/recal/P061/P061_dna_normal_recal_data.table -O results/recal/P061/P061_dna_normal_recal.bam --create-output-bam-index false
01:13:32.105 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
01:13:32.376 INFO  ApplyBQSR - ------------------------------------------------------------
01:13:32.379 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
01:13:32.379 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
01:13:32.379 INFO  ApplyBQSR - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
01:13:32.379 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
01:13:32.379 INFO  ApplyBQSR - Start Date/Time: June 23, 2024 at 1:13:31 AM CEST
01:13:32.379 INFO  ApplyBQSR - ------------------------------------------------------------
01:13:32.379 INFO  ApplyBQSR - ------------------------------------------------------------
01:13:32.380 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
01:13:32.380 INFO  ApplyBQSR - Picard Version: 3.1.1
01:13:32.380 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
01:13:32.380 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
01:13:32.380 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
01:13:32.381 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
01:13:32.381 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
01:13:32.381 INFO  ApplyBQSR - Deflater: IntelDeflater
01:13:32.381 INFO  ApplyBQSR - Inflater: IntelInflater
01:13:32.381 INFO  ApplyBQSR - GCS max retries/reopens: 20
01:13:32.381 INFO  ApplyBQSR - Requester pays: disabled
01:13:32.381 INFO  ApplyBQSR - Initializing engine
01:13:32.578 INFO  ApplyBQSR - Done initializing engine
01:13:32.629 INFO  ProgressMeter - Starting traversal
01:13:32.629 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
01:22:13.022 INFO  ProgressMeter -        chr1:77201067              8.7              33306000        3840097.8
01:22:23.031 INFO  ProgressMeter -        chr1:78604946              8.8              33951000        3840603.6
01:22:33.035 INFO  ProgressMeter -        chr1:79984400              9.0              34596000        3841119.2
01:22:43.038 INFO  ProgressMeter -        chr1:81382118              9.2              35242000        3841725.0
01:22:53.048 INFO  ProgressMeter -        chr1:82782973              9.3              35887000        3842161.0
01:23:03.063 INFO  ProgressMeter -        chr1:84168743              9.5              36532000        3842548.0
01:23:13.068 INFO  ProgressMeter -        chr1:85587129              9.7              37177000        3842994.4
01:23:23.076 INFO  ProgressMeter -        chr1:86976079              9.8              37822000        3843393.2
01:23:33.089 INFO  ProgressMeter -        chr1:88373958             10.0              38468000        3843853.0
01:23:43.090 INFO  ProgressMeter -        chr1:89759368             10.2              39113000        3844275.1
01:23:53.095 INFO  ProgressMeter -        chr1:91135754             10.3              39740000        3842918.1
01:24:03.095 INFO  ProgressMeter -        chr1:92568967             10.5              40384000        3843252.5
01:24:13.100 INFO  ProgressMeter -        chr1:93994385             10.7              41030000        3843739.8
01:24:23.104 INFO  ProgressMeter -        chr1:95383290             10.8              41674000        3844021.7
01:24:33.112 INFO  ProgressMeter -        chr1:96766072             11.0              42320000        3844459.3
01:24:43.120 INFO  ProgressMeter -        chr1:98131621             11.2              42966000        3844883.8
01:24:53.120 INFO  ProgressMeter -        chr1:99516089             11.3              43610000        3845164.7
01:25:03.129 INFO  ProgressMeter -       chr1:100891569             11.5              44256000        3845561.2
01:25:13.130 INFO  ProgressMeter -       chr1:102268474             11.7              44901000        3845904.6
01:25:23.131 INFO  ProgressMeter -       chr1:103868264             11.8              45546000        3846238.3
01:25:33.139 INFO  ProgressMeter -       chr1:105253548             12.0              46192000        3846608.7
01:25:43.149 INFO  ProgressMeter -       chr1:106632179             12.2              46838000        3846958.3
01:25:53.162 INFO  ProgressMeter -       chr1:108017309             12.3              47483000        3847201.9
01:26:03.175 INFO  ProgressMeter -       chr1:109455686             12.5              48127000        3847359.1
01:26:13.187 INFO  ProgressMeter -       chr1:110925838             12.7              48772000        3847596.1
01:26:23.201 INFO  ProgressMeter -       chr1:112342718             12.8              49417000        3847816.9
01:26:33.213 INFO  ProgressMeter -       chr1:113807225             13.0              50063000        3848118.8
01:26:43.226 INFO  ProgressMeter -       chr1:115221068             13.2              50708000        3848332.3
01:26:53.227 INFO  ProgressMeter -       chr1:116647868             13.3              51351000        3848448.3
01:27:03.238 INFO  ProgressMeter -       chr1:118065383             13.5              51996000        3848661.9
01:27:13.242 INFO  ProgressMeter -       chr1:119481462             13.7              52641000        3848903.2
01:27:23.250 INFO  ProgressMeter -       chr1:120910695             13.8              53277000        3848474.6
01:27:33.258 INFO  ProgressMeter -       chr1:122418887             14.0              53946000        3850402.5
01:27:43.269 INFO  ProgressMeter -       chr1:124231065             14.2              54642000        3854180.4
01:27:53.279 INFO  ProgressMeter -       chr1:126116752             14.3              55341000        3858084.0
01:28:03.291 INFO  ProgressMeter -       chr1:127617773             14.5              56007000        3859614.9
01:28:13.301 INFO  ProgressMeter -       chr1:128988799             14.7              56658000        3860102.1
01:28:23.307 INFO  ProgressMeter -       chr1:130679849             14.8              57346000        3863079.6
01:28:33.313 INFO  ProgressMeter -       chr1:133751849             15.0              58024000        3865329.0
01:28:43.320 INFO  ProgressMeter -       chr1:136765056             15.2              58694000        3866997.7
01:28:53.321 INFO  ProgressMeter -       chr1:138836486             15.3              59362000        3868525.0
01:29:03.324 INFO  ProgressMeter -       chr1:140696278             15.5              60030000        3870011.1
01:29:13.334 INFO  ProgressMeter -       chr1:142514219             15.7              60718000        3872712.5
01:29:23.345 INFO  ProgressMeter -       chr1:143684906             15.8              61356000        3872197.4
01:29:33.359 INFO  ProgressMeter -       chr1:144997271             16.0              61996000        3871805.8
01:29:43.367 INFO  ProgressMeter -       chr1:146343181             16.2              62632000        3871199.0
01:29:53.383 INFO  ProgressMeter -       chr1:147782992             16.3              63274000        3870944.1
01:30:03.388 INFO  ProgressMeter -       chr1:149188004             16.5              63912000        3870487.2
01:30:13.401 INFO  ProgressMeter -       chr1:150717633             16.7              64556000        3870372.1
01:30:23.403 INFO  ProgressMeter -       chr1:152203099             16.8              65201000        3870364.6
01:30:33.404 INFO  ProgressMeter -       chr1:153714415             17.0              65844000        3870235.9
01:30:43.409 INFO  ProgressMeter -       chr1:155262965             17.2              66488000        3870156.6
01:30:53.419 INFO  ProgressMeter -       chr1:156777777             17.3              67132000        3870060.2
01:31:03.434 INFO  ProgressMeter -       chr1:158167116             17.5              67776000        3869951.0
01:31:13.439 INFO  ProgressMeter -       chr1:159598704             17.7              68421000        3869929.6
01:31:23.447 INFO  ProgressMeter -       chr1:161114737             17.8              69063000        3869733.2
01:31:33.459 INFO  ProgressMeter -       chr1:162521557             18.0              69705000        3869526.2
01:31:43.466 INFO  ProgressMeter -       chr1:163916928             18.2              70350000        3869505.7
01:31:53.480 INFO  ProgressMeter -       chr1:165358777             18.3              70995000        3869464.5
01:32:03.492 INFO  ProgressMeter -       chr1:166772705             18.5              71639000        3869370.0
01:32:13.499 INFO  ProgressMeter -       chr1:168188684             18.7              72284000        3869351.5
01:32:23.509 INFO  ProgressMeter -       chr1:169581939             18.8              72929000        3869326.4
01:32:33.522 INFO  ProgressMeter -       chr1:170998267             19.0              73574000        3869284.8
01:32:43.536 INFO  ProgressMeter -       chr1:172359194             19.2              74220000        3869296.1
01:32:53.537 INFO  ProgressMeter -       chr1:173752848             19.3              74864000        3869247.2
01:33:03.544 INFO  ProgressMeter -       chr1:175175727             19.5              75508000        3869182.5
01:33:13.558 INFO  ProgressMeter -       chr1:176605970             19.7              76154000        3869191.1
01:33:23.569 INFO  ProgressMeter -       chr1:178045537             19.8              76799000        3869162.2
01:33:33.580 INFO  ProgressMeter -       chr1:179460348             20.0              77442000        3869033.8
01:33:43.583 INFO  ProgressMeter -       chr1:180895459             20.2              78086000        3868982.6
01:33:53.588 INFO  ProgressMeter -       chr1:182348295             20.3              78731000        3868975.1
01:34:03.596 INFO  ProgressMeter -       chr1:183778700             20.5              79375000        3868909.6
01:34:13.596 INFO  ProgressMeter -       chr1:185149200             20.7              80020000        3868918.4
01:34:23.607 INFO  ProgressMeter -       chr1:186522002             20.8              80666000        3868944.0
01:34:33.619 INFO  ProgressMeter -       chr1:187891603             21.0              81310000        3868864.9
01:34:43.632 INFO  ProgressMeter -       chr1:189257372             21.2              81956000        3868881.5
01:34:53.646 INFO  ProgressMeter -       chr1:190614957             21.4              82603000        3868941.6
01:35:03.661 INFO  ProgressMeter -       chr1:191967130             21.5              83250000        3868997.8
01:35:13.672 INFO  ProgressMeter -       chr1:193334581             21.7              83894000        3868926.7
01:35:23.676 INFO  ProgressMeter -       chr1:194697717             21.9              84540000        3868971.8
01:35:33.681 INFO  ProgressMeter -       chr1:196058739             22.0              85186000        3869007.4
01:35:43.682 INFO  ProgressMeter -       chr1:197375347             22.2              85834000        3869147.2
01:35:53.685 INFO  ProgressMeter -       chr1:198726558             22.4              86480000        3869189.7
01:36:03.695 INFO  ProgressMeter -       chr1:200182404             22.5              87125000        3869167.0
01:36:13.697 INFO  ProgressMeter -       chr1:201734032             22.7              87769000        3869123.4
01:36:23.711 INFO  ProgressMeter -       chr1:203231732             22.9              88413000        3869046.5
01:36:33.714 INFO  ProgressMeter -       chr1:204758409             23.0              89057000        3869001.5
01:36:43.719 INFO  ProgressMeter -       chr1:206207594             23.2              89696000        3868738.8
01:36:53.727 INFO  ProgressMeter -       chr1:207628388             23.4              90341000        3868725.7
01:37:03.740 INFO  ProgressMeter -       chr1:209077302             23.5              90986000        3868696.4
01:37:13.747 INFO  ProgressMeter -       chr1:210515943             23.7              91628000        3868559.8
01:37:23.756 INFO  ProgressMeter -       chr1:211968083             23.9              92273000        3868548.3
01:37:33.766 INFO  ProgressMeter -       chr1:213399931             24.0              92918000        3868528.8
01:37:43.778 INFO  ProgressMeter -       chr1:214828785             24.2              93564000        3868551.0
01:37:53.781 INFO  ProgressMeter -       chr1:216230993             24.4              94209000        3868550.3
01:38:03.789 INFO  ProgressMeter -       chr1:217655336             24.5              94855000        3868579.9
01:38:13.795 INFO  ProgressMeter -       chr1:219051581             24.7              95500000        3868576.4
01:38:23.797 INFO  ProgressMeter -       chr1:220471789             24.9              96145000        3868578.2
01:38:33.800 INFO  ProgressMeter -       chr1:221904100             25.0              96790000        3868579.9
01:38:43.803 INFO  ProgressMeter -       chr1:223357346             25.2              97433000        3868502.2
01:38:53.810 INFO  ProgressMeter -       chr1:224774005             25.4              98078000        3868494.3
01:39:03.823 INFO  ProgressMeter -       chr1:226280475             25.5              98724000        3868510.5
01:39:13.831 INFO  ProgressMeter -       chr1:227803540             25.7              99368000        3868461.1
01:39:23.838 INFO  ProgressMeter -       chr1:229351588             25.9             100012000        3868414.9
01:39:33.849 INFO  ProgressMeter -       chr1:230830859             26.0             100657000        3868397.8
01:39:43.862 INFO  ProgressMeter -       chr1:232290715             26.2             101302000        3868376.0
01:39:53.868 INFO  ProgressMeter -       chr1:233731635             26.4             101946000        3868333.6
01:40:03.879 INFO  ProgressMeter -       chr1:235204237             26.5             102591000        3868317.4
01:40:13.886 INFO  ProgressMeter -       chr1:236672258             26.7             103232000        3868163.5
01:40:23.889 INFO  ProgressMeter -       chr1:238099991             26.9             103877000        3868165.3
01:40:33.897 INFO  ProgressMeter -       chr1:239512317             27.0             104517000        3867974.9
01:40:43.899 INFO  ProgressMeter -       chr1:240925581             27.2             105140000        3867171.0
01:40:53.910 INFO  ProgressMeter -       chr1:242318323             27.4             105753000        3865992.5
01:41:03.914 INFO  ProgressMeter -       chr1:243758639             27.5             106397000        3865971.0
01:41:13.915 INFO  ProgressMeter -       chr1:245270454             27.7             107041000        3865956.9
01:41:23.919 INFO  ProgressMeter -       chr1:246734130             27.9             107687000        3866007.7
01:41:33.919 INFO  ProgressMeter -       chr1:248148760             28.0             108332000        3866031.4
01:41:43.919 INFO  ProgressMeter -         chr2:1258898             28.2             108980000        3866161.3
01:41:53.919 INFO  ProgressMeter -         chr2:2818056             28.4             109626000        3866219.2
01:42:03.922 INFO  ProgressMeter -         chr2:4348906             28.5             110272000        3866269.5
01:42:13.926 INFO  ProgressMeter -         chr2:5799279             28.7             110916000        3866247.4
01:42:23.933 INFO  ProgressMeter -         chr2:7207524             28.9             111553000        3865976.2
01:42:33.936 INFO  ProgressMeter -         chr2:8641915             29.0             112197000        3865958.2
01:42:43.947 INFO  ProgressMeter -        chr2:10118540             29.2             112842000        3865957.0
01:42:53.957 INFO  ProgressMeter -        chr2:11636660             29.4             113484000        3865858.0
01:43:03.965 INFO  ProgressMeter -        chr2:13077735             29.5             114129000        3865863.9
01:43:13.976 INFO  ProgressMeter -        chr2:14464180             29.7             114773000        3865827.4
01:43:23.984 INFO  ProgressMeter -        chr2:15880304             29.9             115415000        3865735.1
01:43:33.990 INFO  ProgressMeter -        chr2:17329235             30.0             116060000        3865745.9
01:43:43.994 INFO  ProgressMeter -        chr2:18744734             30.2             116705000        3865758.7
01:43:54.003 INFO  ProgressMeter -        chr2:20170881             30.4             117338000        3865367.6
01:44:04.005 INFO  ProgressMeter -        chr2:21633068             30.5             117982000        3865355.9
01:44:14.007 INFO  ProgressMeter -        chr2:23049622             30.7             118627000        3865376.9
01:44:24.017 INFO  ProgressMeter -        chr2:24529461             30.9             119271000        3865348.6
01:44:34.018 INFO  ProgressMeter -        chr2:26020289             31.0             119915000        3865339.3
01:44:44.025 INFO  ProgressMeter -        chr2:27551949             31.2             120559000        3865319.7
01:44:54.037 INFO  ProgressMeter -        chr2:29019545             31.4             121204000        3865317.9
01:45:04.045 INFO  ProgressMeter -        chr2:30490770             31.5             121849000        3865326.3
01:45:14.055 INFO  ProgressMeter -        chr2:31921792             31.7             122493000        3865299.0
01:45:24.062 INFO  ProgressMeter -        chr2:33357156             31.9             123139000        3865342.8
01:45:34.069 INFO  ProgressMeter -        chr2:34786673             32.0             123784000        3865351.0
01:45:44.076 INFO  ProgressMeter -        chr2:36153208             32.2             124421000        3865112.5
01:45:54.085 INFO  ProgressMeter -        chr2:37570723             32.4             125064000        3865058.0
01:46:04.100 INFO  ProgressMeter -        chr2:39013595             32.5             125708000        3865022.8
01:46:14.112 INFO  ProgressMeter -        chr2:40426898             32.7             126354000        3865055.2
01:46:24.116 INFO  ProgressMeter -        chr2:41804807             32.9             126997000        3865011.5
01:46:34.117 INFO  ProgressMeter -        chr2:43302653             33.0             127642000        3865036.7
01:46:44.129 INFO  ProgressMeter -        chr2:44606302             33.2             128238000        3863560.1
01:46:54.132 INFO  ProgressMeter -        chr2:46030879             33.4             128871000        3863226.8
01:47:04.144 INFO  ProgressMeter -        chr2:47517323             33.5             129517000        3863267.2
01:47:14.146 INFO  ProgressMeter -        chr2:48957187             33.7             130162000        3863296.7
01:47:24.153 INFO  ProgressMeter -        chr2:50339088             33.9             130805000        3863257.3
01:47:34.161 INFO  ProgressMeter -        chr2:51729802             34.0             131450000        3863275.2
01:47:44.168 INFO  ProgressMeter -        chr2:53124636             34.2             132096000        3863324.1
01:47:54.171 INFO  ProgressMeter -        chr2:54528755             34.4             132740000        3863323.6
01:48:04.172 INFO  ProgressMeter -        chr2:55943589             34.5             133384000        3863325.0
01:48:14.180 INFO  ProgressMeter -        chr2:57342674             34.7             134029000        3863342.2
01:48:24.180 INFO  ProgressMeter -        chr2:58707618             34.9             134674000        3863374.1
01:48:34.180 INFO  ProgressMeter -        chr2:60099735             35.0             135319000        3863403.7
01:48:44.187 INFO  ProgressMeter -        chr2:61543879             35.2             135964000        3863422.2
01:48:54.198 INFO  ProgressMeter -        chr2:62982886             35.4             136607000        3863376.6
01:49:04.198 INFO  ProgressMeter -        chr2:64374140             35.5             137249000        3863323.2
01:49:14.207 INFO  ProgressMeter -        chr2:65846389             35.7             137894000        3863338.2
01:49:24.221 INFO  ProgressMeter -        chr2:67263873             35.9             138539000        3863344.0
01:49:34.231 INFO  ProgressMeter -        chr2:68642723             36.0             139184000        3863358.7
01:49:44.232 INFO  ProgressMeter -        chr2:70066063             36.2             139829000        3863385.7
01:49:54.238 INFO  ProgressMeter -        chr2:71471334             36.4             140444000        3862580.3
01:50:04.238 INFO  ProgressMeter -        chr2:72922150             36.5             141089000        3862614.2
01:50:14.248 INFO  ProgressMeter -        chr2:74393590             36.7             141733000        3862602.9
01:50:24.254 INFO  ProgressMeter -        chr2:75820423             36.9             142378000        3862627.6
01:50:34.261 INFO  ProgressMeter -        chr2:77199854             37.0             143020000        3862565.9
01:50:44.269 INFO  ProgressMeter -        chr2:78582492             37.2             143666000        3862612.2
01:50:54.278 INFO  ProgressMeter -        chr2:79987540             37.4             144312000        3862656.5
01:51:04.287 INFO  ProgressMeter -        chr2:81414456             37.5             144958000        3862700.3
01:51:14.297 INFO  ProgressMeter -        chr2:82805952             37.7             145604000        3862743.7
01:51:24.304 INFO  ProgressMeter -        chr2:84196238             37.9             146249000        3862762.1
01:51:34.308 INFO  ProgressMeter -        chr2:85680104             38.0             146894000        3862787.0
01:51:44.320 INFO  ProgressMeter -        chr2:87152944             38.2             147535000        3862693.5
01:51:54.322 INFO  ProgressMeter -        chr2:88603917             38.4             148172000        3862513.4
01:52:04.327 INFO  ProgressMeter -        chr2:90082117             38.5             148815000        3862485.5
01:52:14.339 INFO  ProgressMeter -        chr2:91660595             38.7             149466000        3862653.0
01:52:24.347 INFO  ProgressMeter -        chr2:92909650             38.9             150132000        3863211.6
01:52:34.348 INFO  ProgressMeter -        chr2:94639120             39.0             150812000        3864135.7
01:52:44.350 INFO  ProgressMeter -        chr2:96097470             39.2             151457000        3864157.4
01:52:54.363 INFO  ProgressMeter -        chr2:97592967             39.4             152099000        3864084.6
01:53:04.365 INFO  ProgressMeter -        chr2:99009232             39.5             152738000        3863954.5
01:53:14.378 INFO  ProgressMeter -       chr2:100449593             39.7             153383000        3863958.8
01:53:24.391 INFO  ProgressMeter -       chr2:101826058             39.9             153978000        3862708.7
01:53:34.400 INFO  ProgressMeter -       chr2:103241533             40.0             154616000        3862549.8
01:53:44.406 INFO  ProgressMeter -       chr2:104632668             40.2             155262000        3862595.9
01:53:54.415 INFO  ProgressMeter -       chr2:106067666             40.4             155904000        3862537.8
01:54:04.426 INFO  ProgressMeter -       chr2:107529423             40.5             156548000        3862526.4
01:54:14.436 INFO  ProgressMeter -       chr2:108951684             40.7             157194000        3862565.7
01:54:24.445 INFO  ProgressMeter -       chr2:110446898             40.9             157835000        3862484.0
01:54:34.450 INFO  ProgressMeter -       chr2:111876988             41.0             158476000        3862410.7
01:54:44.454 INFO  ProgressMeter -       chr2:113299639             41.2             159118000        3862360.8
01:54:54.456 INFO  ProgressMeter -       chr2:114712127             41.4             159760000        3862315.9
01:55:04.460 INFO  ProgressMeter -       chr2:116114708             41.5             160406000        3862364.7
01:55:14.469 INFO  ProgressMeter -       chr2:117526307             41.7             161051000        3862382.8
01:55:24.468 INFO  ProgressMeter -       chr2:118961858             41.9             161696000        3862413.2
01:55:34.482 INFO  ProgressMeter -       chr2:120426482             42.0             162340000        3862398.0
01:55:44.488 INFO  ProgressMeter -       chr2:121963315             42.2             162984000        3862395.2
01:55:54.495 INFO  ProgressMeter -       chr2:123401032             42.4             163629000        3862414.5
01:56:04.506 INFO  ProgressMeter -       chr2:124805459             42.5             164273000        3862404.0
01:56:14.510 INFO  ProgressMeter -       chr2:126227840             42.7             164918000        3862427.6
