Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P059/P059_dna_tumor.marked.bam --bqsr-recal-file results/recal/P059/P059_dna_tumor_recal_data.table -O results/recal/P059/P059_dna_tumor_recal.bam --create-output-bam-index false
14:39:39.926 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:39:40.049 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.051 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:39:40.052 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
14:39:40.052 INFO  ApplyBQSR - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:39:40.052 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:39:40.052 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 2:39:39 PM CEST
14:39:40.052 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.052 INFO  ApplyBQSR - ------------------------------------------------------------
14:39:40.053 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
14:39:40.053 INFO  ApplyBQSR - Picard Version: 3.1.1
14:39:40.053 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
14:39:40.053 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:39:40.053 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:39:40.053 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:39:40.054 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:39:40.054 INFO  ApplyBQSR - Deflater: IntelDeflater
14:39:40.054 INFO  ApplyBQSR - Inflater: IntelInflater
14:39:40.054 INFO  ApplyBQSR - GCS max retries/reopens: 20
14:39:40.054 INFO  ApplyBQSR - Requester pays: disabled
14:39:40.054 INFO  ApplyBQSR - Initializing engine
14:39:40.278 INFO  ApplyBQSR - Done initializing engine
14:39:40.294 INFO  ProgressMeter - Starting traversal
14:39:40.294 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:54:00.922 INFO  ProgressMeter -        chr1:67580027             14.3              58084000        4049415.1
14:54:10.928 INFO  ProgressMeter -        chr1:68328141             14.5              58763000        4049669.6
14:54:20.939 INFO  ProgressMeter -        chr1:69054237             14.7              59442000        4049895.2
14:54:30.965 INFO  ProgressMeter -        chr1:69776139             14.8              60122000        4050115.0
14:54:40.966 INFO  ProgressMeter -        chr1:70525797             15.0              60802000        4050442.3
14:54:50.972 INFO  ProgressMeter -        chr1:71261110             15.2              61482000        4050740.2
14:55:00.986 INFO  ProgressMeter -        chr1:71980856             15.3              62163000        4051061.6
14:55:10.999 INFO  ProgressMeter -        chr1:72696140             15.5              62845000        4051444.9
14:55:21.012 INFO  ProgressMeter -        chr1:73423292             15.7              63525000        4051692.4
14:55:31.026 INFO  ProgressMeter -        chr1:74145636             15.8              64205000        4051930.5
14:55:41.037 INFO  ProgressMeter -        chr1:74857966             16.0              64869000        4051177.1
14:55:51.049 INFO  ProgressMeter -        chr1:75579760             16.2              65550000        4051485.7
14:56:01.052 INFO  ProgressMeter -        chr1:76309920             16.3              66228000        4051645.8
14:56:11.065 INFO  ProgressMeter -        chr1:77024301             16.5              66907000        4051814.2
14:56:21.078 INFO  ProgressMeter -        chr1:77756833             16.7              67586000        4051987.3
14:56:31.090 INFO  ProgressMeter -        chr1:78478974             16.8              68266000        4052216.3
14:56:41.094 INFO  ProgressMeter -        chr1:79192070             17.0              68946000        4052468.7
14:56:51.106 INFO  ProgressMeter -        chr1:79917189             17.2              69626000        4052692.5
14:57:01.111 INFO  ProgressMeter -        chr1:80640109             17.3              70305000        4052873.8
14:57:11.125 INFO  ProgressMeter -        chr1:81374343             17.5              70981000        4052849.6
14:57:21.134 INFO  ProgressMeter -        chr1:82122822             17.7              71660000        4053014.6
14:57:31.149 INFO  ProgressMeter -        chr1:82850509             17.8              72339000        4053157.6
14:57:41.162 INFO  ProgressMeter -        chr1:83566297             18.0              73014000        4053075.9
14:57:51.165 INFO  ProgressMeter -        chr1:84271103             18.2              73693000        4053256.5
14:58:01.173 INFO  ProgressMeter -        chr1:85007303             18.3              74372000        4053419.2
14:58:11.180 INFO  ProgressMeter -        chr1:85733850             18.5              75051000        4053575.3
14:58:21.186 INFO  ProgressMeter -        chr1:86446206             18.7              75730000        4053735.8
14:58:31.194 INFO  ProgressMeter -        chr1:87182922             18.8              76409000        4053886.3
14:58:41.208 INFO  ProgressMeter -        chr1:87905688             19.0              77089000        4054065.4
14:58:51.220 INFO  ProgressMeter -        chr1:88610609             19.2              77769000        4054248.5
14:59:01.223 INFO  ProgressMeter -        chr1:89319941             19.3              78448000        4054408.2
14:59:11.235 INFO  ProgressMeter -        chr1:90021485             19.5              79122000        4054277.7
14:59:21.244 INFO  ProgressMeter -        chr1:90733158             19.7              79799000        4054315.6
14:59:31.252 INFO  ProgressMeter -        chr1:91462345             19.8              80475000        4054302.5
14:59:41.252 INFO  ProgressMeter -        chr1:92186578             20.0              81131000        4053314.1
14:59:51.255 INFO  ProgressMeter -        chr1:92929703             20.2              81807000        4053326.2
15:00:01.262 INFO  ProgressMeter -        chr1:93655340             20.3              82483000        4053324.9
15:00:11.269 INFO  ProgressMeter -        chr1:94381749             20.5              83160000        4053372.3
15:00:21.273 INFO  ProgressMeter -        chr1:95119143             20.7              83836000        4053383.7
15:00:31.273 INFO  ProgressMeter -        chr1:95820268             20.8              84511000        4053353.4
15:00:41.276 INFO  ProgressMeter -        chr1:96544849             21.0              85189000        4053459.9
15:00:51.283 INFO  ProgressMeter -        chr1:97265323             21.2              85867000        4053552.0
15:01:01.295 INFO  ProgressMeter -        chr1:97950715             21.4              86546000        4053676.8
15:01:11.307 INFO  ProgressMeter -        chr1:98658288             21.5              87226000        4053839.9
15:01:21.307 INFO  ProgressMeter -        chr1:99372925             21.7              87905000        4053994.8
15:01:31.311 INFO  ProgressMeter -       chr1:100096501             21.9              88585000        4054180.8
15:01:41.320 INFO  ProgressMeter -       chr1:100798987             22.0              89264000        4054303.2
15:01:51.324 INFO  ProgressMeter -       chr1:101501010             22.2              89945000        4054529.2
15:02:01.327 INFO  ProgressMeter -       chr1:102175913             22.4              90626000        4054754.8
15:02:11.333 INFO  ProgressMeter -       chr1:102872187             22.5              91306000        4054926.7
15:02:21.345 INFO  ProgressMeter -       chr1:103803773             22.7              91982000        4054895.8
15:02:31.355 INFO  ProgressMeter -       chr1:104514579             22.9              92657000        4054830.5
15:02:41.368 INFO  ProgressMeter -       chr1:105233053             23.0              93335000        4054887.7
15:02:51.374 INFO  ProgressMeter -       chr1:105921901             23.2              93997000        4054277.3
15:03:01.383 INFO  ProgressMeter -       chr1:106620214             23.4              94675000        4054349.2
15:03:11.383 INFO  ProgressMeter -       chr1:107312284             23.5              95353000        4054443.1
15:03:21.394 INFO  ProgressMeter -       chr1:107985936             23.7              96022000        4054127.1
15:03:31.402 INFO  ProgressMeter -       chr1:108685221             23.9              96694000        4053949.8
15:03:41.412 INFO  ProgressMeter -       chr1:109458287             24.0              97371000        4053977.5
15:03:51.420 INFO  ProgressMeter -       chr1:110239115             24.2              98042000        4053762.4
15:04:01.422 INFO  ProgressMeter -       chr1:110976360             24.4              98720000        4053854.3
15:04:11.422 INFO  ProgressMeter -       chr1:111685560             24.5              99397000        4053909.7
15:04:21.425 INFO  ProgressMeter -       chr1:112439696             24.7             100073000        4053915.6
15:04:31.427 INFO  ProgressMeter -       chr1:113243773             24.9             100752000        4054044.8
15:04:41.440 INFO  ProgressMeter -       chr1:113968829             25.0             101433000        4054222.6
15:04:51.453 INFO  ProgressMeter -       chr1:114708501             25.2             102099000        4053805.1
15:05:01.457 INFO  ProgressMeter -       chr1:115431635             25.4             102777000        4053885.1
15:05:11.467 INFO  ProgressMeter -       chr1:116174346             25.5             103455000        4053950.8
15:05:21.468 INFO  ProgressMeter -       chr1:116926739             25.7             104129000        4053883.6
15:05:31.469 INFO  ProgressMeter -       chr1:117659839             25.9             104805000        4053894.6
15:05:41.482 INFO  ProgressMeter -       chr1:118386470             26.0             105485000        4054028.1
15:05:51.487 INFO  ProgressMeter -       chr1:119112014             26.2             106152000        4053684.0
15:06:01.488 INFO  ProgressMeter -       chr1:119870482             26.4             106827000        4053658.2
15:06:11.489 INFO  ProgressMeter -       chr1:120780726             26.5             107494000        4053331.0
15:06:21.493 INFO  ProgressMeter -       chr1:121658286             26.7             108162000        4053040.3
15:06:31.493 INFO  ProgressMeter -       chr1:122200666             26.9             108889000        4054955.3
15:06:41.498 INFO  ProgressMeter -       chr1:123136154             27.0             109616000        4056836.8
15:06:51.503 INFO  ProgressMeter -       chr1:124009601             27.2             110342000        4058658.3
15:07:01.506 INFO  ProgressMeter -       chr1:124623053             27.4             111083000        4061011.0
15:07:11.519 INFO  ProgressMeter -       chr1:125523950             27.5             111813000        4062910.9
15:07:21.529 INFO  ProgressMeter -       chr1:126330159             27.7             112536000        4064542.3
15:07:31.541 INFO  ProgressMeter -       chr1:126951549             27.9             113223000        4064857.0
15:07:41.542 INFO  ProgressMeter -       chr1:127875144             28.0             113925000        4065729.7
15:07:51.555 INFO  ProgressMeter -       chr1:128733869             28.2             114597000        4065499.1
15:08:01.568 INFO  ProgressMeter -       chr1:130034835             28.4             115306000        4066576.0
15:08:11.581 INFO  ProgressMeter -       chr1:131400179             28.5             116024000        4067955.9
15:08:21.581 INFO  ProgressMeter -       chr1:133887151             28.7             116728000        4068862.4
15:08:31.584 INFO  ProgressMeter -       chr1:136459371             28.9             117432000        4069753.8
15:08:41.585 INFO  ProgressMeter -       chr1:138542291             29.0             118135000        4070602.8
15:08:51.584 INFO  ProgressMeter -       chr1:140439239             29.2             118819000        4070793.5
15:09:01.594 INFO  ProgressMeter -       chr1:141901186             29.4             119544000        4072355.6
15:09:11.601 INFO  ProgressMeter -       chr1:142834615             29.5             120238000        4072859.2
15:09:21.609 INFO  ProgressMeter -       chr1:143640390             29.7             120909000        4072575.6
15:09:31.612 INFO  ProgressMeter -       chr1:144368511             29.9             121580000        4072308.8
15:09:41.618 INFO  ProgressMeter -       chr1:145074282             30.0             122254000        4072138.0
15:09:51.622 INFO  ProgressMeter -       chr1:145812980             30.2             122914000        4071510.0
15:10:01.635 INFO  ProgressMeter -       chr1:146561415             30.4             123583000        4071165.1
15:10:11.640 INFO  ProgressMeter -       chr1:147299364             30.5             124260000        4071104.0
15:10:21.647 INFO  ProgressMeter -       chr1:148001368             30.7             124937000        4071039.1
15:10:31.656 INFO  ProgressMeter -       chr1:148718927             30.9             125608000        4070778.2
15:10:41.659 INFO  ProgressMeter -       chr1:149485115             31.0             126281000        4070593.4
15:10:51.659 INFO  ProgressMeter -       chr1:150297576             31.2             126957000        4070515.4
15:11:01.666 INFO  ProgressMeter -       chr1:151093314             31.4             127632000        4070391.2
15:11:11.676 INFO  ProgressMeter -       chr1:151857011             31.5             128310000        4070357.0
15:11:21.687 INFO  ProgressMeter -       chr1:152590996             31.7             128985000        4070226.4
15:11:31.695 INFO  ProgressMeter -       chr1:153415043             31.9             129661000        4070137.1
15:11:41.706 INFO  ProgressMeter -       chr1:154232906             32.0             130338000        4070069.3
15:11:51.712 INFO  ProgressMeter -       chr1:155050056             32.2             131016000        4070048.1
15:12:01.720 INFO  ProgressMeter -       chr1:155903805             32.4             131693000        4069987.7
15:12:11.726 INFO  ProgressMeter -       chr1:156665114             32.5             132369000        4069903.5
15:12:21.735 INFO  ProgressMeter -       chr1:157402116             32.7             133046000        4069844.6
15:12:31.738 INFO  ProgressMeter -       chr1:158105462             32.9             133723000        4069798.6
15:12:41.747 INFO  ProgressMeter -       chr1:158808920             33.0             134400000        4069742.8
15:12:51.747 INFO  ProgressMeter -       chr1:159574476             33.2             135076000        4069671.7
15:13:01.749 INFO  ProgressMeter -       chr1:160320974             33.4             135751000        4069569.4
15:13:11.753 INFO  ProgressMeter -       chr1:161202616             33.5             136425000        4069434.2
15:13:21.760 INFO  ProgressMeter -       chr1:161935062             33.7             137088000        4068969.8
15:13:31.766 INFO  ProgressMeter -       chr1:162658543             33.9             137760000        4068773.8
15:13:41.767 INFO  ProgressMeter -       chr1:163381450             34.0             138439000        4068797.4
15:13:51.767 INFO  ProgressMeter -       chr1:164126509             34.2             139117000        4068793.5
15:14:01.780 INFO  ProgressMeter -       chr1:164874116             34.4             139796000        4068793.1
15:14:11.783 INFO  ProgressMeter -       chr1:165630723             34.5             140474000        4068785.3
15:14:21.793 INFO  ProgressMeter -       chr1:166345013             34.7             141154000        4068819.7
15:14:31.806 INFO  ProgressMeter -       chr1:167070645             34.9             141824000        4068559.0
15:14:41.811 INFO  ProgressMeter -       chr1:167801792             35.0             142504000        4068603.8
15:14:51.814 INFO  ProgressMeter -       chr1:168519192             35.2             143184000        4068652.0
15:15:01.818 INFO  ProgressMeter -       chr1:169233224             35.4             143863000        4068671.4
15:15:11.824 INFO  ProgressMeter -       chr1:169939074             35.5             144543000        4068711.2
15:15:21.828 INFO  ProgressMeter -       chr1:170666575             35.7             145222000        4068728.3
15:15:31.829 INFO  ProgressMeter -       chr1:171410783             35.9             145900000        4068723.0
15:15:41.830 INFO  ProgressMeter -       chr1:172100716             36.0             146578000        4068719.7
15:15:51.838 INFO  ProgressMeter -       chr1:172799862             36.2             147257000        4068727.1
15:16:01.847 INFO  ProgressMeter -       chr1:173551119             36.4             147935000        4068707.0
15:16:11.858 INFO  ProgressMeter -       chr1:174277818             36.5             148614000        4068710.7
15:16:21.866 INFO  ProgressMeter -       chr1:175045244             36.7             149293000        4068721.8
15:16:31.865 INFO  ProgressMeter -       chr1:175796267             36.9             149972000        4068745.7
15:16:41.874 INFO  ProgressMeter -       chr1:176552133             37.0             150652000        4068779.9
15:16:51.880 INFO  ProgressMeter -       chr1:177299806             37.2             151324000        4068604.1
15:17:01.881 INFO  ProgressMeter -       chr1:178059182             37.4             152003000        4068626.4
15:17:11.885 INFO  ProgressMeter -       chr1:178818498             37.5             152675000        4068456.5
15:17:21.893 INFO  ProgressMeter -       chr1:179552799             37.7             153355000        4068493.1
15:17:31.898 INFO  ProgressMeter -       chr1:180277780             37.9             154034000        4068508.4
15:17:41.912 INFO  ProgressMeter -       chr1:181032264             38.0             154712000        4068481.2
15:17:51.919 INFO  ProgressMeter -       chr1:181773757             38.2             155391000        4068492.9
15:18:01.926 INFO  ProgressMeter -       chr1:182517967             38.4             156071000        4068530.5
15:18:11.935 INFO  ProgressMeter -       chr1:183261056             38.5             156748000        4068488.2
15:18:21.936 INFO  ProgressMeter -       chr1:183994145             38.7             157426000        4068484.3
15:18:31.936 INFO  ProgressMeter -       chr1:184715649             38.9             158105000        4068508.0
15:18:41.945 INFO  ProgressMeter -       chr1:185429468             39.0             158783000        4068488.4
15:18:51.946 INFO  ProgressMeter -       chr1:186159866             39.2             159462000        4068511.9
15:19:01.955 INFO  ProgressMeter -       chr1:186854541             39.4             160111000        4067755.7
15:19:11.956 INFO  ProgressMeter -       chr1:187565037             39.5             160775000        4067400.8
15:19:21.965 INFO  ProgressMeter -       chr1:188290151             39.7             161454000        4067414.9
15:19:31.969 INFO  ProgressMeter -       chr1:189012216             39.9             162131000        4067383.7
15:19:41.975 INFO  ProgressMeter -       chr1:189730603             40.0             162808000        4067351.2
15:19:51.989 INFO  ProgressMeter -       chr1:190453275             40.2             163486000        4067330.2
15:20:01.990 INFO  ProgressMeter -       chr1:191172140             40.4             164162000        4067281.8
15:20:12.001 INFO  ProgressMeter -       chr1:191889511             40.5             164841000        4067291.0
15:20:22.013 INFO  ProgressMeter -       chr1:192618304             40.7             165519000        4067275.6
15:20:32.026 INFO  ProgressMeter -       chr1:193348211             40.9             166198000        4067279.8
15:20:42.031 INFO  ProgressMeter -       chr1:194066865             41.0             166876000        4067276.1
15:20:52.035 INFO  ProgressMeter -       chr1:194781298             41.2             167555000        4067295.1
15:21:02.040 INFO  ProgressMeter -       chr1:195491787             41.4             168234000        4067313.9
15:21:12.049 INFO  ProgressMeter -       chr1:196150783             41.5             168906000        4067157.5
15:21:22.051 INFO  ProgressMeter -       chr1:196800132             41.7             169594000        4067397.4
15:21:32.063 INFO  ProgressMeter -       chr1:197496430             41.9             170275000        4067452.1
15:21:42.071 INFO  ProgressMeter -       chr1:198168144             42.0             170955000        4067488.9
15:21:52.082 INFO  ProgressMeter -       chr1:198844773             42.2             171636000        4067544.4
15:22:02.095 INFO  ProgressMeter -       chr1:199593854             42.4             172314000        4067525.3
15:22:12.095 INFO  ProgressMeter -       chr1:200370351             42.5             172988000        4067433.2
15:22:22.103 INFO  ProgressMeter -       chr1:201178728             42.7             173665000        4067400.8
