Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P033/P033_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P033/P033_dna_normal_recal_data.table
13:05:39.198 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:05:39.298 INFO  BaseRecalibrator - ------------------------------------------------------------
13:05:39.300 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:05:39.300 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:05:39.300 INFO  BaseRecalibrator - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:05:39.300 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:05:39.300 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:05:39 PM CEST
13:05:39.300 INFO  BaseRecalibrator - ------------------------------------------------------------
13:05:39.300 INFO  BaseRecalibrator - ------------------------------------------------------------
13:05:39.301 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:05:39.301 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:05:39.301 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:05:39.301 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:05:39.301 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:05:39.301 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:05:39.301 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:05:39.302 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:05:39.302 INFO  BaseRecalibrator - Inflater: IntelInflater
13:05:39.302 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:05:39.302 INFO  BaseRecalibrator - Requester pays: disabled
13:05:39.302 INFO  BaseRecalibrator - Initializing engine
13:05:39.400 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:05:39.474 INFO  BaseRecalibrator - Done initializing engine
13:05:39.477 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:05:39.477 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:05:39.477 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:05:39.477 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:05:39.477 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:05:39.479 INFO  ProgressMeter - Starting traversal
13:05:39.480 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
13:12:29.757 INFO  ProgressMeter -       chr1:137189087              6.8              26945000        3940518.1
13:12:39.772 INFO  ProgressMeter -       chr1:145477577              7.0              27484000        3923557.9
13:12:49.773 INFO  ProgressMeter -       chr1:149158293              7.2              28092000        3917144.8
13:12:59.789 INFO  ProgressMeter -       chr1:152170222              7.3              28730000        3914977.9
13:13:09.803 INFO  ProgressMeter -       chr1:155159728              7.5              29372000        3913457.7
13:13:19.804 INFO  ProgressMeter -       chr1:158033713              7.7              30007000        3911201.7
13:13:29.818 INFO  ProgressMeter -       chr1:161239512              7.8              30642000        3908933.6
13:13:39.822 INFO  ProgressMeter -       chr1:164147460              8.0              31275000        3906599.7
13:13:49.828 INFO  ProgressMeter -       chr1:167017918              8.2              31910000        3904581.9
13:13:59.827 INFO  ProgressMeter -       chr1:169901249              8.3              32537000        3901732.2
13:14:09.833 INFO  ProgressMeter -       chr1:172785405              8.5              33168000        3899426.3
13:14:19.846 INFO  ProgressMeter -       chr1:175760911              8.7              33811000        3898525.3
13:14:29.848 INFO  ProgressMeter -       chr1:178698979              8.8              34452000        3897527.6
13:14:39.858 INFO  ProgressMeter -       chr1:181566373              9.0              35085000        3895606.4
13:14:49.867 INFO  ProgressMeter -       chr1:184444930              9.2              35721000        3894110.5
13:14:59.872 INFO  ProgressMeter -       chr1:187444085              9.3              36359000        3892882.1
13:15:09.873 INFO  ProgressMeter -       chr1:190616908              9.5              37001000        3892165.4
13:15:19.875 INFO  ProgressMeter -       chr1:193712407              9.7              37649000        3892073.5
13:15:29.876 INFO  ProgressMeter -       chr1:196802627              9.8              38301000        3892404.4
13:15:39.888 INFO  ProgressMeter -       chr1:199863097             10.0              38954000        3892752.9
13:15:49.899 INFO  ProgressMeter -       chr1:202779795             10.2              39603000        3892703.2
13:15:59.912 INFO  ProgressMeter -       chr1:205740913             10.3              40250000        3892449.1
13:16:09.926 INFO  ProgressMeter -       chr1:208688293             10.5              40906000        3893053.5
13:16:19.935 INFO  ProgressMeter -       chr1:211639396             10.7              41553000        3892826.2
13:16:29.947 INFO  ProgressMeter -       chr1:214596413             10.8              42197000        3892311.2
13:16:39.947 INFO  ProgressMeter -       chr1:217669779             11.0              42844000        3892155.1
13:16:49.955 INFO  ProgressMeter -       chr1:220691849             11.2              43496000        3892404.6
13:16:59.957 INFO  ProgressMeter -       chr1:223654233             11.3              44143000        3892240.3
13:17:09.964 INFO  ProgressMeter -       chr1:226579608             11.5              44784000        3891536.8
13:17:19.970 INFO  ProgressMeter -       chr1:229777182             11.7              45428000        3891104.8
13:17:29.982 INFO  ProgressMeter -       chr1:232685903             11.8              46074000        3890832.0
13:17:39.989 INFO  ProgressMeter -       chr1:235622816             12.0              46719000        3890499.6
13:17:50.009 INFO  ProgressMeter -       chr1:238516116             12.2              47333000        3887587.7
13:18:00.018 INFO  ProgressMeter -       chr1:241524044             12.3              47973000        3886882.1
13:18:10.023 INFO  ProgressMeter -       chr1:244522009             12.5              48617000        3886546.1
13:18:20.034 INFO  ProgressMeter -       chr1:247405631             12.7              49245000        3884931.2
13:18:30.039 INFO  ProgressMeter -         chr2:1958111             12.8              49861000        3882459.2
13:18:40.045 INFO  ProgressMeter -         chr2:4907563             13.0              50499000        3881731.7
13:18:50.047 INFO  ProgressMeter -         chr2:7725173             13.2              51111000        3879068.9
13:19:00.061 INFO  ProgressMeter -        chr2:10598602             13.3              51748000        3878283.4
13:19:10.063 INFO  ProgressMeter -        chr2:13552897             13.5              52392000        3878097.6
13:19:20.066 INFO  ProgressMeter -        chr2:16533032             13.7              53033000        3877697.0
13:19:30.076 INFO  ProgressMeter -        chr2:19554009             13.8              53686000        3878130.9
13:19:40.077 INFO  ProgressMeter -        chr2:22526752             14.0              54332000        3878105.5
13:19:50.076 INFO  ProgressMeter -        chr2:25552059             14.2              54989000        3878856.7
13:20:00.094 INFO  ProgressMeter -        chr2:28584239             14.3              55650000        3879806.2
13:20:10.103 INFO  ProgressMeter -        chr2:31450280             14.5              56295000        3879635.6
13:20:20.114 INFO  ProgressMeter -        chr2:34479639             14.7              56943000        3879682.1
13:20:30.132 INFO  ProgressMeter -        chr2:37441296             14.8              57568000        3878147.7
13:20:40.144 INFO  ProgressMeter -        chr2:40373334             15.0              58210000        3877805.7
13:20:50.158 INFO  ProgressMeter -        chr2:43360131             15.2              58856000        3877726.3
13:21:00.171 INFO  ProgressMeter -        chr2:46304319             15.3              59504000        3877783.1
13:21:10.183 INFO  ProgressMeter -        chr2:49244244             15.5              60153000        3877907.3
13:21:20.184 INFO  ProgressMeter -        chr2:52325360             15.7              60800000        3877946.7
13:21:30.195 INFO  ProgressMeter -        chr2:55349268             15.8              61446000        3877881.4
13:21:40.204 INFO  ProgressMeter -        chr2:58409944             16.0              62092000        3877825.5
13:21:50.218 INFO  ProgressMeter -        chr2:61429934             16.2              62747000        3878307.0
13:22:00.219 INFO  ProgressMeter -        chr2:64454045             16.3              63402000        3878830.1
13:22:10.231 INFO  ProgressMeter -        chr2:67427694             16.5              64050000        3878875.7
13:22:20.240 INFO  ProgressMeter -        chr2:70385540             16.7              64696000        3878812.1
13:22:30.240 INFO  ProgressMeter -        chr2:73361558             16.8              65351000        3879318.5
13:22:40.240 INFO  ProgressMeter -        chr2:76350816             17.0              66004000        3879697.5
13:22:50.242 INFO  ProgressMeter -        chr2:79424289             17.2              66637000        3878901.1
13:23:00.254 INFO  ProgressMeter -        chr2:82522279             17.3              67287000        3879059.1
13:23:10.259 INFO  ProgressMeter -        chr2:85566041             17.5              67934000        3879065.0
13:23:20.272 INFO  ProgressMeter -        chr2:88813687             17.7              68566000        3878196.7
13:23:30.280 INFO  ProgressMeter -        chr2:95343479             17.8              69154000        3874897.3
13:23:40.287 INFO  ProgressMeter -        chr2:98709131             18.0              69812000        3875548.5
13:23:50.298 INFO  ProgressMeter -       chr2:101650339             18.2              70465000        3875898.6
13:24:00.304 INFO  ProgressMeter -       chr2:104686876             18.3              71124000        3876587.0
13:24:10.315 INFO  ProgressMeter -       chr2:107647565             18.5              71766000        3876327.3
13:24:20.324 INFO  ProgressMeter -       chr2:111103293             18.7              72414000        3876400.3
13:24:30.331 INFO  ProgressMeter -       chr2:114132638             18.8              73048000        3875736.1
13:24:40.344 INFO  ProgressMeter -       chr2:117102479             19.0              73678000        3874856.1
13:24:50.350 INFO  ProgressMeter -       chr2:120007226             19.2              74310000        3874112.6
13:25:00.360 INFO  ProgressMeter -       chr2:122938519             19.3              74960000        3874302.3
13:25:10.371 INFO  ProgressMeter -       chr2:126034980             19.5              75609000        3874434.1
13:25:20.373 INFO  ProgressMeter -       chr2:129020593             19.7              76253000        3874339.2
13:25:30.377 INFO  ProgressMeter -       chr2:132225054             19.8              76893000        3874037.8
13:25:40.389 INFO  ProgressMeter -       chr2:135182141             20.0              77530000        3873565.8
13:25:50.404 INFO  ProgressMeter -       chr2:138170956             20.2              78180000        3873739.3
13:26:00.416 INFO  ProgressMeter -       chr2:141261276             20.3              78830000        3873913.1
13:26:10.417 INFO  ProgressMeter -       chr2:144335873             20.5              79480000        3874125.1
13:26:20.425 INFO  ProgressMeter -       chr2:147462613             20.7              80147000        3875127.4
13:26:30.433 INFO  ProgressMeter -       chr2:150523580             20.8              80808000        3875829.1
13:26:40.440 INFO  ProgressMeter -       chr2:153564707             21.0              81461000        3876154.3
13:26:50.439 INFO  ProgressMeter -       chr2:156690533             21.2              82115000        3876524.6
13:27:00.449 INFO  ProgressMeter -       chr2:159727012             21.3              82772000        3877017.6
13:27:10.454 INFO  ProgressMeter -       chr2:162729575             21.5              83421000        3877119.1
13:27:20.464 INFO  ProgressMeter -       chr2:165866946             21.7              84082000        3877772.5
13:27:30.464 INFO  ProgressMeter -       chr2:168906380             21.8              84730000        3877850.5
13:27:40.471 INFO  ProgressMeter -       chr2:171916395             22.0              85376000        3877816.0
13:27:50.477 INFO  ProgressMeter -       chr2:174910983             22.2              86027000        3878013.2
13:28:00.476 INFO  ProgressMeter -       chr2:177936218             22.3              86685000        3878535.1
13:28:10.490 INFO  ProgressMeter -       chr2:180873541             22.5              87319000        3877943.2
13:28:20.498 INFO  ProgressMeter -       chr2:183939689             22.7              87974000        3878302.9
13:28:30.514 INFO  ProgressMeter -       chr2:187067558             22.9              88622000        3878331.2
13:28:40.514 INFO  ProgressMeter -       chr2:190188440             23.0              89278000        3878745.9
13:28:50.520 INFO  ProgressMeter -       chr2:193257512             23.2              89937000        3879273.0
13:29:00.531 INFO  ProgressMeter -       chr2:196455835             23.4              90594000        3879687.5
13:29:10.538 INFO  ProgressMeter -       chr2:199462645             23.5              91242000        3879727.1
13:29:20.543 INFO  ProgressMeter -       chr2:202492715             23.7              91902000        3880281.1
13:29:30.546 INFO  ProgressMeter -       chr2:205596761             23.9              92563000        3880869.2
13:29:40.548 INFO  ProgressMeter -       chr2:208578663             24.0              93218000        3881207.5
13:29:50.562 INFO  ProgressMeter -       chr2:211645234             24.2              93871000        3881420.9
13:30:00.578 INFO  ProgressMeter -       chr2:214777299             24.4              94517000        3881341.3
13:30:10.588 INFO  ProgressMeter -       chr2:217757019             24.5              95167000        3881441.7
13:30:20.605 INFO  ProgressMeter -       chr2:220670996             24.7              95815000        3881441.5
13:30:30.619 INFO  ProgressMeter -       chr2:223679129             24.9              96464000        3881489.3
13:30:40.630 INFO  ProgressMeter -       chr2:226668355             25.0              97113000        3881546.7
13:30:50.642 INFO  ProgressMeter -       chr2:229612395             25.2              97747000        3881000.2
13:31:00.645 INFO  ProgressMeter -       chr2:232548226             25.4              98388000        3880765.0
13:31:10.650 INFO  ProgressMeter -       chr2:235490853             25.5              99034000        3880718.7
13:31:20.653 INFO  ProgressMeter -       chr2:238409394             25.7              99679000        3880641.6
13:31:30.668 INFO  ProgressMeter -       chr2:241368494             25.9             100320000        3880380.7
13:31:40.674 INFO  ProgressMeter -         chr3:1582960             26.0             100930000        3878954.2
13:31:50.686 INFO  ProgressMeter -         chr3:4453875             26.2             101554000        3878065.6
13:32:00.691 INFO  ProgressMeter -         chr3:7386858             26.4             102189000        3877622.9
13:32:10.694 INFO  ProgressMeter -        chr3:10285537             26.5             102828000        3877341.5
13:32:20.696 INFO  ProgressMeter -        chr3:13154107             26.7             103469000        3877140.9
13:32:30.699 INFO  ProgressMeter -        chr3:16034372             26.9             104114000        3877091.7
13:32:40.711 INFO  ProgressMeter -        chr3:18998781             27.0             104766000        3877276.0
13:32:50.723 INFO  ProgressMeter -        chr3:22031320             27.2             105407000        3877055.7
13:33:00.732 INFO  ProgressMeter -        chr3:25038166             27.4             106051000        3876954.9
13:33:10.735 INFO  ProgressMeter -        chr3:28004785             27.5             106688000        3876615.1
13:33:20.740 INFO  ProgressMeter -        chr3:31010704             27.7             107332000        3876527.5
13:33:30.756 INFO  ProgressMeter -        chr3:33979093             27.9             107978000        3876489.5
13:33:40.757 INFO  ProgressMeter -        chr3:36998016             28.0             108628000        3876629.3
13:33:50.764 INFO  ProgressMeter -        chr3:39904617             28.2             109276000        3876675.9
13:34:00.779 INFO  ProgressMeter -        chr3:42857942             28.4             109926000        3876778.9
13:34:10.788 INFO  ProgressMeter -        chr3:45802307             28.5             110583000        3877139.6
13:34:20.789 INFO  ProgressMeter -        chr3:48811273             28.7             111239000        3877479.3
13:34:30.798 INFO  ProgressMeter -        chr3:51844051             28.9             111898000        3877901.1
13:34:40.810 INFO  ProgressMeter -        chr3:54776341             29.0             112548000        3878003.5
13:34:50.822 INFO  ProgressMeter -        chr3:57671611             29.2             113174000        3877278.1
13:35:00.833 INFO  ProgressMeter -        chr3:60540651             29.4             113806000        3876771.9
13:35:10.839 INFO  ProgressMeter -        chr3:63530145             29.5             114450000        3876686.7
13:35:20.844 INFO  ProgressMeter -        chr3:66493865             29.7             115094000        3876602.4
13:35:30.845 INFO  ProgressMeter -        chr3:69448156             29.9             115736000        3876465.1
13:35:40.857 INFO  ProgressMeter -        chr3:72369242             30.0             116382000        3876436.7
13:35:50.864 INFO  ProgressMeter -        chr3:75339258             30.2             117029000        3876450.3
13:36:00.877 INFO  ProgressMeter -        chr3:78328125             30.4             117649000        3875563.6
13:36:10.880 INFO  ProgressMeter -        chr3:81472413             30.5             118296000        3875594.6
13:36:20.888 INFO  ProgressMeter -        chr3:84664756             30.7             118950000        3875840.6
13:36:30.899 INFO  ProgressMeter -        chr3:87832838             30.9             119599000        3875913.6
13:36:40.909 INFO  ProgressMeter -        chr3:91241135             31.0             120238000        3875667.6
13:36:50.916 INFO  ProgressMeter -        chr3:98535618             31.2             120864000        3875013.6
13:37:00.916 INFO  ProgressMeter -       chr3:101619312             31.4             121510000        3875018.9
13:37:10.923 INFO  ProgressMeter -       chr3:104622578             31.5             122162000        3875200.0
13:37:20.934 INFO  ProgressMeter -       chr3:107714435             31.7             122810000        3875244.9
13:37:30.936 INFO  ProgressMeter -       chr3:110752747             31.9             123460000        3875370.4
13:37:40.949 INFO  ProgressMeter -       chr3:113806010             32.0             124112000        3875534.8
13:37:50.950 INFO  ProgressMeter -       chr3:116726506             32.2             124747000        3875193.5
13:38:00.950 INFO  ProgressMeter -       chr3:119793357             32.4             125403000        3875506.7
13:38:10.965 INFO  ProgressMeter -       chr3:122794732             32.5             126048000        3875448.7
13:38:20.968 INFO  ProgressMeter -       chr3:125761986             32.7             126694000        3875445.6
13:38:30.976 INFO  ProgressMeter -       chr3:128628375             32.9             127331000        3875158.8
13:38:40.989 INFO  ProgressMeter -       chr3:131526650             33.0             127976000        3875107.3
13:38:50.991 INFO  ProgressMeter -       chr3:134474797             33.2             128623000        3875140.0
13:39:00.994 INFO  ProgressMeter -       chr3:137389523             33.4             129260000        3874868.7
13:39:10.997 INFO  ProgressMeter -       chr3:140395698             33.5             129918000        3875226.4
13:39:20.996 INFO  ProgressMeter -       chr3:143316939             33.7             130568000        3875349.0
13:39:30.997 INFO  ProgressMeter -       chr3:146263812             33.9             131213000        3875322.7
13:39:41.001 INFO  ProgressMeter -       chr3:149282853             34.0             131850000        3875052.0
13:39:51.016 INFO  ProgressMeter -       chr3:152362922             34.2             132500000        3875145.3
13:40:01.031 INFO  ProgressMeter -       chr3:155376541             34.4             133154000        3875354.0
13:40:11.038 INFO  ProgressMeter -       chr3:158371425             34.5             133795000        3875199.2
13:40:21.050 INFO  ProgressMeter -       chr3:161380956             34.7             134447000        3875353.7
13:40:31.064 INFO  ProgressMeter -       chr3:164387231             34.9             135100000        3875531.7
13:40:41.067 INFO  ProgressMeter -       chr3:167551891             35.0             135732000        3875130.5
13:40:51.080 INFO  ProgressMeter -       chr3:170682180             35.2             136381000        3875194.2
13:41:01.088 INFO  ProgressMeter -       chr3:173716040             35.4             137031000        3875298.3
13:41:11.090 INFO  ProgressMeter -       chr3:176691681             35.5             137681000        3875410.5
13:41:21.089 INFO  ProgressMeter -       chr3:179773872             35.7             138324000        3875329.3
13:41:31.103 INFO  ProgressMeter -       chr3:182774954             35.9             138969000        3875281.1
13:41:41.106 INFO  ProgressMeter -       chr3:185859309             36.0             139625000        3875554.8
13:41:51.107 INFO  ProgressMeter -       chr3:188825938             36.2             140273000        3875610.3
13:42:01.116 INFO  ProgressMeter -       chr3:191708171             36.4             140913000        3875431.1
13:42:11.121 INFO  ProgressMeter -       chr3:194698078             36.5             141552000        3875235.0
13:42:21.133 INFO  ProgressMeter -       chr3:197649410             36.7             142195000        3875135.6
13:42:31.145 INFO  ProgressMeter -       chr3:200499947             36.9             142812000        3874331.7
13:42:41.156 INFO  ProgressMeter -         chr4:2607819             37.0             143430000        3873562.1
13:42:51.158 INFO  ProgressMeter -         chr4:5488121             37.2             144059000        3873114.3
13:43:01.162 INFO  ProgressMeter -         chr4:8355780             37.4             144690000        3872718.7
13:43:11.162 INFO  ProgressMeter -        chr4:11432763             37.5             145317000        3872225.3
13:43:21.162 INFO  ProgressMeter -        chr4:14410694             37.7             145957000        3872082.8
13:43:31.168 INFO  ProgressMeter -        chr4:17356626             37.9             146603000        3872091.5
13:43:41.171 INFO  ProgressMeter -        chr4:20413319             38.0             147250000        3872128.2
13:43:51.183 INFO  ProgressMeter -        chr4:23461537             38.2             147898000        3872177.2
13:44:01.192 INFO  ProgressMeter -        chr4:26426114             38.4             148545000        3872204.7
13:44:11.196 INFO  ProgressMeter -        chr4:29488214             38.5             149189000        3872162.5
13:44:21.201 INFO  ProgressMeter -        chr4:32632583             38.7             149830000        3872043.1
13:44:31.214 INFO  ProgressMeter -        chr4:35823299             38.9             150477000        3872062.6
13:44:41.222 INFO  ProgressMeter -        chr4:38749140             39.0             151119000        3871963.7
13:44:51.225 INFO  ProgressMeter -        chr4:41652529             39.2             151744000        3871440.1
13:45:01.239 INFO  ProgressMeter -        chr4:44646093             39.4             152384000        3871284.1
13:45:11.251 INFO  ProgressMeter -        chr4:47734385             39.5             153030000        3871286.0
13:45:21.254 INFO  ProgressMeter -        chr4:55586871             39.7             153635000        3870266.4
13:45:31.258 INFO  ProgressMeter -        chr4:58582996             39.9             154287000        3870436.1
13:45:41.271 INFO  ProgressMeter -        chr4:61504446             40.0             154915000        3869987.0
13:45:51.278 INFO  ProgressMeter -        chr4:64630267             40.2             155554000        3869828.2
13:46:01.278 INFO  ProgressMeter -        chr4:67782240             40.4             156196000        3869753.0
13:46:11.292 INFO  ProgressMeter -        chr4:70916674             40.5             156840000        3869707.0
13:46:21.306 INFO  ProgressMeter -        chr4:73879739             40.7             157482000        3869613.9
