Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P033/P033_dna_tumor.marked.bam --bqsr-recal-file results/recal/P033/P033_dna_tumor_recal_data.table -O results/recal/P033/P033_dna_tumor_recal.bam --create-output-bam-index false
17:02:51.146 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:02:51.377 INFO  ApplyBQSR - ------------------------------------------------------------
17:02:51.379 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:02:51.379 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:02:51.379 INFO  ApplyBQSR - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:02:51.379 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:02:51.379 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:02:51 PM CEST
17:02:51.379 INFO  ApplyBQSR - ------------------------------------------------------------
17:02:51.379 INFO  ApplyBQSR - ------------------------------------------------------------
17:02:51.380 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:02:51.380 INFO  ApplyBQSR - Picard Version: 3.1.1
17:02:51.380 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:02:51.380 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:02:51.380 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:02:51.380 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:02:51.380 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:02:51.380 INFO  ApplyBQSR - Deflater: IntelDeflater
17:02:51.380 INFO  ApplyBQSR - Inflater: IntelInflater
17:02:51.381 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:02:51.381 INFO  ApplyBQSR - Requester pays: disabled
17:02:51.381 INFO  ApplyBQSR - Initializing engine
17:02:51.525 INFO  ApplyBQSR - Done initializing engine
17:03:15.638 INFO  ProgressMeter - Starting traversal
17:03:15.638 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:10:25.863 INFO  ProgressMeter -       chr1:108730990              7.2              37817000        5274031.0
17:10:35.875 INFO  ProgressMeter -       chr1:111008361              7.3              38635000        5265584.8
17:10:45.880 INFO  ProgressMeter -       chr1:113287618              7.5              39434000        5255064.0
17:10:55.888 INFO  ProgressMeter -       chr1:115717730              7.7              40273000        5250146.7
17:11:05.888 INFO  ProgressMeter -       chr1:118289542              7.8              41166000        5252440.2
17:11:15.898 INFO  ProgressMeter -       chr1:120889527              8.0              42030000        5250905.8
17:11:25.900 INFO  ProgressMeter -       chr1:123405302              8.2              42924000        5253191.2
17:11:35.908 INFO  ProgressMeter -       chr1:125937326              8.3              43821000        5255681.9
17:11:45.917 INFO  ProgressMeter -       chr1:127131965              8.5              44678000        5253382.0
17:11:55.921 INFO  ProgressMeter -       chr1:128492811              8.7              45572000        5255447.5
17:12:05.934 INFO  ProgressMeter -       chr1:129940359              8.8              46434000        5253764.9
17:12:15.942 INFO  ProgressMeter -       chr1:131274184              9.0              47257000        5247833.2
17:12:25.951 INFO  ProgressMeter -       chr1:134657651              9.2              48075000        5241562.5
17:12:35.954 INFO  ProgressMeter -       chr1:137751069              9.3              48929000        5239436.3
17:12:45.961 INFO  ProgressMeter -       chr1:139910909              9.5              49735000        5232298.2
17:12:55.964 INFO  ProgressMeter -       chr1:141351887              9.7              50541000        5225451.3
17:13:05.965 INFO  ProgressMeter -       chr1:143507561              9.8              51421000        5226366.4
17:13:15.972 INFO  ProgressMeter -       chr1:147109063             10.0              52282000        5225300.0
17:13:25.977 INFO  ProgressMeter -       chr1:150611796             10.2              53078000        5217895.7
17:13:35.981 INFO  ProgressMeter -       chr1:154183229             10.3              53889000        5212189.4
17:13:45.984 INFO  ProgressMeter -       chr1:156425368             10.5              54709000        5207520.9
17:13:55.985 INFO  ProgressMeter -       chr1:158819337             10.7              55538000        5203866.0
17:14:05.994 INFO  ProgressMeter -       chr1:161127275             10.8              56337000        5197491.8
17:14:16.003 INFO  ProgressMeter -       chr1:163612090             11.0              57180000        5195308.7
17:14:26.004 INFO  ProgressMeter -       chr1:166055515             11.2              58015000        5192544.4
17:14:36.014 INFO  ProgressMeter -       chr1:168527361             11.3              58879000        5192342.5
17:14:46.021 INFO  ProgressMeter -       chr1:172747551             11.5              59719000        5190083.2
17:14:56.025 INFO  ProgressMeter -       chr1:177295844             11.7              60544000        5186618.3
17:15:06.030 INFO  ProgressMeter -       chr1:179860438             11.8              61357000        5182237.4
17:15:16.031 INFO  ProgressMeter -       chr1:182151811             12.0              62163000        5177424.0
17:15:26.033 INFO  ProgressMeter -       chr1:184574231             12.2              62987000        5174214.0
17:15:36.042 INFO  ProgressMeter -       chr1:187088903             12.3              63812000        5171129.8
17:15:46.050 INFO  ProgressMeter -       chr1:189626627             12.5              64612000        5166122.1
17:15:56.054 INFO  ProgressMeter -       chr1:192248261             12.7              65453000        5164522.0
17:16:06.062 INFO  ProgressMeter -       chr1:194794441             12.8              66277000        5161599.3
17:16:16.066 INFO  ProgressMeter -       chr1:197374829             13.0              67159000        5163250.4
17:16:26.075 INFO  ProgressMeter -       chr1:199781640             13.2              67983000        5160411.3
17:16:36.162 INFO  ProgressMeter -       chr1:202125820             13.3              68825000        5158496.2
17:16:46.169 INFO  ProgressMeter -       chr1:204419419             13.5              69662000        5156767.6
17:16:56.179 INFO  ProgressMeter -       chr1:206854730             13.7              70545000        5158432.3
17:17:06.190 INFO  ProgressMeter -       chr1:209252443             13.8              71387000        5157082.5
17:17:16.198 INFO  ProgressMeter -       chr1:211623340             14.0              72208000        5154296.5
17:17:26.206 INFO  ProgressMeter -       chr1:213935559             14.2              73006000        5149923.3
17:17:36.209 INFO  ProgressMeter -       chr1:216522565             14.3              73840000        5148209.7
17:17:46.217 INFO  ProgressMeter -       chr1:219028593             14.5              74659000        5145472.2
17:17:56.224 INFO  ProgressMeter -       chr1:221504596             14.7              75502000        5144437.9
17:18:06.230 INFO  ProgressMeter -       chr1:223990114             14.8              76374000        5145386.4
17:18:16.231 INFO  ProgressMeter -       chr1:226308595             15.0              77193000        5142811.5
17:18:26.236 INFO  ProgressMeter -       chr1:228536648             15.2              78000000        5139479.8
17:18:36.245 INFO  ProgressMeter -       chr1:231067345             15.3              78885000        5141281.8
17:18:46.255 INFO  ProgressMeter -       chr1:234154588             15.5              79716000        5139563.5
17:18:56.265 INFO  ProgressMeter -       chr1:238982107             15.7              80584000        5140236.4
17:19:06.275 INFO  ProgressMeter -       chr1:243705245             15.8              81420000        5138870.0
17:19:16.279 INFO  ProgressMeter -       chr1:246292251             16.0              82263000        5138006.8
17:19:26.286 INFO  ProgressMeter -          chr2:552558             16.2              83157000        5140298.0
17:19:36.293 INFO  ProgressMeter -         chr2:3141030             16.3              84080000        5144322.1
17:19:46.301 INFO  ProgressMeter -         chr2:5723373             16.5              84945000        5144736.4
17:19:56.304 INFO  ProgressMeter -         chr2:8017522             16.7              85724000        5140016.7
17:20:06.304 INFO  ProgressMeter -        chr2:10394665             16.8              86574000        5139620.8
17:20:16.315 INFO  ProgressMeter -        chr2:12688038             17.0              87383000        5136767.1
17:20:26.320 INFO  ProgressMeter -        chr2:15109368             17.2              88188000        5133765.8
17:20:36.328 INFO  ProgressMeter -        chr2:17594206             17.3              89036000        5133286.6
17:20:46.330 INFO  ProgressMeter -        chr2:20043164             17.5              89856000        5131251.7
17:20:56.336 INFO  ProgressMeter -        chr2:22450409             17.7              90665000        5128604.0
17:21:06.336 INFO  ProgressMeter -        chr2:24875085             17.8              91505000        5127776.5
17:21:16.342 INFO  ProgressMeter -        chr2:27161224             18.0              92320000        5125547.8
17:21:26.352 INFO  ProgressMeter -        chr2:29414793             18.2              93116000        5122296.0
17:21:36.357 INFO  ProgressMeter -        chr2:31744695             18.3              93929000        5120058.0
17:21:46.356 INFO  ProgressMeter -        chr2:34129155             18.5              94729000        5117176.5
17:21:56.367 INFO  ProgressMeter -        chr2:36783252             18.7              95593000        5117731.6
17:22:06.375 INFO  ProgressMeter -        chr2:39078734             18.8              96393000        5114876.4
17:22:16.384 INFO  ProgressMeter -        chr2:41470368             19.0              97199000        5112395.8
17:22:26.394 INFO  ProgressMeter -        chr2:43735340             19.2              97998000        5109584.6
17:22:36.404 INFO  ProgressMeter -        chr2:46174286             19.3              98849000        5109509.7
17:22:46.409 INFO  ProgressMeter -        chr2:48463641             19.5              99655000        5107151.7
17:22:56.418 INFO  ProgressMeter -        chr2:50935600             19.7             100471000        5105320.2
17:23:06.423 INFO  ProgressMeter -        chr2:53543186             19.8             101308000        5104599.1
17:23:16.435 INFO  ProgressMeter -        chr2:55927708             20.0             102122000        5102715.2
17:23:26.436 INFO  ProgressMeter -        chr2:58447737             20.2             102943000        5101251.5
17:23:36.447 INFO  ProgressMeter -        chr2:60947340             20.3             103790000        5101043.7
17:23:46.448 INFO  ProgressMeter -        chr2:63474669             20.5             104660000        5102006.0
17:23:56.450 INFO  ProgressMeter -        chr2:65929581             20.7             105512000        5102078.3
17:24:06.459 INFO  ProgressMeter -        chr2:68366198             20.8             106330000        5100490.0
17:24:16.460 INFO  ProgressMeter -        chr2:70617477             21.0             107120000        5097626.8
17:24:26.468 INFO  ProgressMeter -        chr2:72980635             21.2             107947000        5096527.5
17:24:36.478 INFO  ProgressMeter -        chr2:75317404             21.3             108780000        5095718.4
17:24:46.480 INFO  ProgressMeter -        chr2:78075905             21.5             109676000        5097881.8
17:24:56.489 INFO  ProgressMeter -        chr2:80904760             21.7             110593000        5100957.1
17:25:06.488 INFO  ProgressMeter -        chr2:83470737             21.8             111418000        5099805.5
17:25:16.493 INFO  ProgressMeter -        chr2:85844543             22.0             112240000        5098519.6
17:25:26.502 INFO  ProgressMeter -        chr2:88088855             22.2             113029000        5095742.3
17:25:36.513 INFO  ProgressMeter -        chr2:90466294             22.3             113839000        5093942.4
17:25:46.521 INFO  ProgressMeter -        chr2:92747788             22.5             114684000        5093738.8
17:25:56.522 INFO  ProgressMeter -        chr2:95830993             22.7             115495000        5092061.6
17:26:06.521 INFO  ProgressMeter -        chr2:98032994             22.8             116297000        5090018.6
17:26:16.524 INFO  ProgressMeter -       chr2:100279474             23.0             117089000        5087559.7
17:26:26.525 INFO  ProgressMeter -       chr2:102546349             23.2             117895000        5085751.1
17:26:36.526 INFO  ProgressMeter -       chr2:105236374             23.3             118797000        5088072.7
17:26:46.529 INFO  ProgressMeter -       chr2:107918940             23.5             119720000        5091254.5
17:26:56.540 INFO  ProgressMeter -       chr2:110337646             23.7             120550000        5090432.1
17:27:06.550 INFO  ProgressMeter -       chr2:112816321             23.8             121423000        5091427.8
17:27:16.553 INFO  ProgressMeter -       chr2:115108825             24.0             122220000        5089266.2
17:27:26.561 INFO  ProgressMeter -       chr2:117741489             24.2             123072000        5089398.3
17:27:36.561 INFO  ProgressMeter -       chr2:120132809             24.3             123893000        5088276.4
17:27:46.572 INFO  ProgressMeter -       chr2:122483312             24.5             124729000        5087747.0
17:27:56.572 INFO  ProgressMeter -       chr2:124983750             24.7             125568000        5087384.0
17:28:06.578 INFO  ProgressMeter -       chr2:127366881             24.8             126367000        5085395.8
17:28:16.582 INFO  ProgressMeter -       chr2:129580539             25.0             127173000        5083720.6
17:28:26.587 INFO  ProgressMeter -       chr2:131829447             25.2             127966000        5081548.1
17:28:36.592 INFO  ProgressMeter -       chr2:134226967             25.3             128771000        5079877.5
17:28:46.602 INFO  ProgressMeter -       chr2:136758671             25.5             129650000        5081112.3
17:28:56.603 INFO  ProgressMeter -       chr2:139220676             25.7             130482000        5080530.7
17:29:06.610 INFO  ProgressMeter -       chr2:141694277             25.8             131285000        5078815.1
17:29:16.613 INFO  ProgressMeter -       chr2:144105281             26.0             132080000        5076827.0
17:29:26.619 INFO  ProgressMeter -       chr2:146653807             26.2             132931000        5076993.3
17:29:36.627 INFO  ProgressMeter -       chr2:149149242             26.3             133753000        5076053.7
17:29:46.630 INFO  ProgressMeter -       chr2:151594782             26.5             134569000        5074909.2
17:29:56.659 INFO  ProgressMeter -       chr2:154247192             26.7             135441000        5075798.5
17:30:06.660 INFO  ProgressMeter -       chr2:156781550             26.9             136252000        5074493.1
17:30:16.662 INFO  ProgressMeter -       chr2:159235007             27.0             137071000        5073496.8
17:30:26.669 INFO  ProgressMeter -       chr2:161711288             27.2             137913000        5073343.2
17:30:36.672 INFO  ProgressMeter -       chr2:164146459             27.4             138713000        5071668.2
17:30:46.674 INFO  ProgressMeter -       chr2:166685082             27.5             139563000        5071836.8
17:30:56.681 INFO  ProgressMeter -       chr2:169223647             27.7             140407000        5071765.1
17:31:06.686 INFO  ProgressMeter -       chr2:171761636             27.9             141266000        5072242.1
17:31:16.687 INFO  ProgressMeter -       chr2:174138808             28.0             142096000        5071693.4
17:31:26.695 INFO  ProgressMeter -       chr2:176634055             28.2             142944000        5071765.8
17:31:36.696 INFO  ProgressMeter -       chr2:179143646             28.4             143800000        5072137.5
17:31:46.707 INFO  ProgressMeter -       chr2:181556808             28.5             144617000        5071110.5
17:31:56.716 INFO  ProgressMeter -       chr2:184089963             28.7             145473000        5071466.9
17:32:06.725 INFO  ProgressMeter -       chr2:186681159             28.9             146294000        5070597.3
17:32:16.733 INFO  ProgressMeter -       chr2:189279682             29.0             147134000        5070395.4
17:32:26.742 INFO  ProgressMeter -       chr2:191715193             29.2             147954000        5069510.4
17:32:36.742 INFO  ProgressMeter -       chr2:194282422             29.4             148793000        5069308.8
17:32:46.747 INFO  ProgressMeter -       chr2:196777695             29.5             149622000        5068756.4
17:32:56.755 INFO  ProgressMeter -       chr2:199272405             29.7             150480000        5069178.5
17:33:06.755 INFO  ProgressMeter -       chr2:201705887             29.9             151311000        5068714.1
17:33:16.762 INFO  ProgressMeter -       chr2:204075488             30.0             152121000        5067538.4
17:33:26.770 INFO  ProgressMeter -       chr2:206556341             30.2             152970000        5067662.1
17:33:36.772 INFO  ProgressMeter -       chr2:208916825             30.4             153774000        5066318.6
17:33:46.778 INFO  ProgressMeter -       chr2:211311402             30.5             154565000        5064550.0
17:33:56.789 INFO  ProgressMeter -       chr2:213602690             30.7             155316000        5061488.7
17:34:06.797 INFO  ProgressMeter -       chr2:215926949             30.9             156083000        5058982.0
17:34:16.800 INFO  ProgressMeter -       chr2:218286427             31.0             156906000        5058323.8
17:34:26.808 INFO  ProgressMeter -       chr2:220656948             31.2             157767000        5058880.3
17:34:36.817 INFO  ProgressMeter -       chr2:223270071             31.4             158637000        5059712.6
17:34:46.819 INFO  ProgressMeter -       chr2:225953962             31.5             159541000        5061630.8
17:34:56.825 INFO  ProgressMeter -       chr2:228662286             31.7             160435000        5063205.3
17:35:06.830 INFO  ProgressMeter -       chr2:231030172             31.9             161233000        5061752.0
17:35:16.839 INFO  ProgressMeter -       chr2:233405150             32.0             162088000        5062083.6
17:35:26.846 INFO  ProgressMeter -       chr2:235699465             32.2             162910000        5061391.6
17:35:36.849 INFO  ProgressMeter -       chr2:238041242             32.4             163743000        5061057.2
17:35:46.849 INFO  ProgressMeter -       chr2:240196909             32.5             164535000        5059473.3
17:35:56.855 INFO  ProgressMeter -       chr2:242320712             32.7             165326000        5057859.5
17:36:06.867 INFO  ProgressMeter -         chr3:2098431             32.9             166145000        5057098.9
17:36:16.872 INFO  ProgressMeter -         chr3:4581816             33.0             166976000        5056727.3
17:36:26.878 INFO  ProgressMeter -         chr3:7003017             33.2             167800000        5056145.9
17:36:36.880 INFO  ProgressMeter -         chr3:9517446             33.4             168670000        5056962.2
17:36:46.887 INFO  ProgressMeter -        chr3:11788594             33.5             169488000        5056201.4
17:36:56.888 INFO  ProgressMeter -        chr3:14102777             33.7             170330000        5056178.1
17:37:06.898 INFO  ProgressMeter -        chr3:16463420             33.9             171175000        5056223.8
17:37:16.900 INFO  ProgressMeter -        chr3:18979163             34.0             172045000        5057021.1
17:37:26.900 INFO  ProgressMeter -        chr3:21454336             34.2             172867000        5056409.2
17:37:36.907 INFO  ProgressMeter -        chr3:23924836             34.4             173682000        5055584.7
17:37:46.912 INFO  ProgressMeter -        chr3:26422341             34.5             174519000        5055410.3
17:37:56.920 INFO  ProgressMeter -        chr3:28844744             34.7             175332000        5054538.5
17:38:06.921 INFO  ProgressMeter -        chr3:31367042             34.9             176185000        5054842.0
17:38:16.920 INFO  ProgressMeter -        chr3:33855006             35.0             177038000        5055142.5
17:38:26.929 INFO  ProgressMeter -        chr3:36393464             35.2             177882000        5055162.9
17:38:36.929 INFO  ProgressMeter -        chr3:38773301             35.4             178721000        5055063.2
17:38:46.934 INFO  ProgressMeter -        chr3:41258702             35.5             179588000        5055743.1
17:38:56.943 INFO  ProgressMeter -        chr3:43614494             35.7             180409000        5055113.6
17:39:06.953 INFO  ProgressMeter -        chr3:45952375             35.9             181241000        5054796.7
17:39:16.953 INFO  ProgressMeter -        chr3:48250121             36.0             182065000        5054284.1
17:39:26.958 INFO  ProgressMeter -        chr3:50468800             36.2             182884000        5053626.4
17:39:36.961 INFO  ProgressMeter -        chr3:52908240             36.4             183777000        5055014.8
17:39:46.971 INFO  ProgressMeter -        chr3:55216927             36.5             184590000        5054183.9
17:39:56.979 INFO  ProgressMeter -        chr3:57679487             36.7             185439000        5054346.4
17:40:06.989 INFO  ProgressMeter -        chr3:60036516             36.9             186255000        5053607.5
17:40:17.000 INFO  ProgressMeter -        chr3:62527571             37.0             187073000        5052927.0
17:40:27.008 INFO  ProgressMeter -        chr3:65101697             37.2             187919000        5053014.5
17:40:37.011 INFO  ProgressMeter -        chr3:67700493             37.4             188785000        5053645.7
17:40:47.017 INFO  ProgressMeter -        chr3:70507808             37.5             189716000        5055994.6
17:40:57.024 INFO  ProgressMeter -        chr3:73137749             37.7             190607000        5057261.3
17:41:07.029 INFO  ProgressMeter -        chr3:75784626             37.9             191479000        5058019.5
17:41:17.038 INFO  ProgressMeter -        chr3:78552376             38.0             192359000        5058972.6
17:41:27.041 INFO  ProgressMeter -        chr3:81114012             38.2             193172000        5058176.1
17:41:37.045 INFO  ProgressMeter -        chr3:83611586             38.4             193974000        5057097.7
17:41:47.052 INFO  ProgressMeter -        chr3:86163223             38.5             194777000        5056047.9
17:41:57.058 INFO  ProgressMeter -        chr3:88545612             38.7             195571000        5054776.8
17:42:07.069 INFO  ProgressMeter -        chr3:91310548             38.9             196461000        5055980.7
17:42:17.073 INFO  ProgressMeter -        chr3:95361801             39.0             197401000        5058464.2
17:42:27.081 INFO  ProgressMeter -        chr3:98009907             39.2             198299000        5059846.2
17:42:37.085 INFO  ProgressMeter -       chr3:100588383             39.4             199119000        5059245.5
17:42:47.089 INFO  ProgressMeter -       chr3:103059355             39.5             199932000        5058472.6
17:42:57.090 INFO  ProgressMeter -       chr3:105552877             39.7             200768000        5058292.2
17:43:07.101 INFO  ProgressMeter -       chr3:108264909             39.9             201638000        5058947.2
17:43:17.108 INFO  ProgressMeter -       chr3:110815293             40.0             202492000        5059203.3
17:43:27.112 INFO  ProgressMeter -       chr3:113268976             40.2             203318000        5058767.0
17:43:37.116 INFO  ProgressMeter -       chr3:115948072             40.4             204241000        5060737.7
17:43:47.119 INFO  ProgressMeter -       chr3:118499066             40.5             205101000        5061137.6
17:43:57.126 INFO  ProgressMeter -       chr3:121394098             40.7             206041000        5063496.1
17:44:07.134 INFO  ProgressMeter -       chr3:124096374             40.9             206962000        5065364.2
17:44:17.136 INFO  ProgressMeter -       chr3:126529731             41.0             207808000        5065403.3
17:44:27.143 INFO  ProgressMeter -       chr3:129090761             41.2             208709000        5066767.0
17:44:37.144 INFO  ProgressMeter -       chr3:131271989             41.4             209507000        5065641.6
17:44:47.146 INFO  ProgressMeter -       chr3:133547678             41.5             210322000        5064932.6
17:44:57.151 INFO  ProgressMeter -       chr3:135929402             41.7             211126000        5063959.3
17:45:07.162 INFO  ProgressMeter -       chr3:138361934             41.9             211969000        5063913.4
17:45:17.164 INFO  ProgressMeter -       chr3:140775731             42.0             212801000        5063624.2
17:45:27.167 INFO  ProgressMeter -       chr3:143432656             42.2             213719000        5065375.5
17:45:37.168 INFO  ProgressMeter -       chr3:145842264             42.4             214549000        5065035.6
17:45:47.175 INFO  ProgressMeter -       chr3:148324421             42.5             215360000        5064243.7
17:45:57.187 INFO  ProgressMeter -       chr3:150898055             42.7             216186000        5063797.4
