Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P038/P038_dna_tumor.marked.bam --bqsr-recal-file results/recal/P038/P038_dna_tumor_recal_data.table -O results/recal/P038/P038_dna_tumor_recal.bam --create-output-bam-index false
21:29:10.453 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:29:10.711 INFO  ApplyBQSR - ------------------------------------------------------------
21:29:10.714 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:29:10.714 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
21:29:10.714 INFO  ApplyBQSR - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:29:10.714 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:29:10.714 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 9:29:10 PM CEST
21:29:10.714 INFO  ApplyBQSR - ------------------------------------------------------------
21:29:10.714 INFO  ApplyBQSR - ------------------------------------------------------------
21:29:10.715 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
21:29:10.715 INFO  ApplyBQSR - Picard Version: 3.1.1
21:29:10.715 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
21:29:10.715 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:29:10.716 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:29:10.716 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:29:10.716 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:29:10.716 INFO  ApplyBQSR - Deflater: IntelDeflater
21:29:10.716 INFO  ApplyBQSR - Inflater: IntelInflater
21:29:10.716 INFO  ApplyBQSR - GCS max retries/reopens: 20
21:29:10.716 INFO  ApplyBQSR - Requester pays: disabled
21:29:10.717 INFO  ApplyBQSR - Initializing engine
21:29:16.457 INFO  ApplyBQSR - Done initializing engine
21:30:44.334 INFO  ProgressMeter - Starting traversal
21:30:44.335 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
21:36:34.610 INFO  ProgressMeter -        chr1:56225896              5.8              23882000        4090842.9
21:36:44.618 INFO  ProgressMeter -        chr1:57763094              6.0              24528000        4084800.2
21:36:54.620 INFO  ProgressMeter -        chr1:59346003              6.2              25207000        4084475.5
21:37:04.622 INFO  ProgressMeter -        chr1:61002801              6.3              25896000        4085767.0
21:37:14.623 INFO  ProgressMeter -        chr1:62707060              6.5              26585000        4086981.9
21:37:24.627 INFO  ProgressMeter -        chr1:64366874              6.7              27267000        4087076.7
21:37:34.638 INFO  ProgressMeter -        chr1:66037131              6.8              27957000        4088256.9
21:37:44.646 INFO  ProgressMeter -        chr1:67569425              7.0              28594000        4081834.6
21:37:54.656 INFO  ProgressMeter -        chr1:69082514              7.2              29220000        4074167.9
21:38:04.665 INFO  ProgressMeter -        chr1:70631164              7.3              29847000        4066995.2
21:38:14.668 INFO  ProgressMeter -        chr1:72158678              7.5              30472000        4059938.0
21:38:24.669 INFO  ProgressMeter -        chr1:73706188              7.7              31097000        4053196.3
21:38:34.668 INFO  ProgressMeter -        chr1:75225485              7.8              31722000        4046749.9
21:38:44.675 INFO  ProgressMeter -        chr1:76724584              8.0              32347000        4040513.0
21:38:54.681 INFO  ProgressMeter -        chr1:78259397              8.2              32973000        4034661.2
21:39:04.686 INFO  ProgressMeter -        chr1:79801776              8.3              33599000        4029051.6
21:39:14.693 INFO  ProgressMeter -        chr1:81372326              8.5              34230000        4024241.9
21:39:24.692 INFO  ProgressMeter -        chr1:83027551              8.7              34900000        4024160.3
21:39:34.694 INFO  ProgressMeter -        chr1:84667645              8.8              35584000        4025650.5
21:39:44.700 INFO  ProgressMeter -        chr1:86330554              9.0              36270000        4027277.9
21:39:54.702 INFO  ProgressMeter -        chr1:87836183              9.2              36894000        4022123.5
21:40:04.713 INFO  ProgressMeter -        chr1:89328444              9.3              37515000        4016753.0
21:40:14.723 INFO  ProgressMeter -        chr1:90848886              9.5              38154000        4013478.5
21:40:24.726 INFO  ProgressMeter -        chr1:92518083              9.7              38842000        4015437.9
21:40:34.736 INFO  ProgressMeter -        chr1:94166478              9.8              39531000        4017371.2
21:40:44.746 INFO  ProgressMeter -        chr1:95798558             10.0              40220000        4019246.8
21:40:54.756 INFO  ProgressMeter -        chr1:97452234             10.2              40898000        4019979.7
21:41:04.762 INFO  ProgressMeter -        chr1:99112676             10.3              41587000        4021778.5
21:41:14.762 INFO  ProgressMeter -       chr1:100731277             10.5              42250000        4021084.1
21:41:24.770 INFO  ProgressMeter -       chr1:102406273             10.7              42939000        4022797.0
21:41:34.774 INFO  ProgressMeter -       chr1:104367690             10.8              43627000        4024389.7
21:41:44.774 INFO  ProgressMeter -       chr1:106111251             11.0              44315000        4025958.5
21:41:54.785 INFO  ProgressMeter -       chr1:107787650             11.2              45004000        4027509.9
21:42:04.794 INFO  ProgressMeter -       chr1:109351768             11.3              45660000        4026105.9
21:42:14.804 INFO  ProgressMeter -       chr1:110771902             11.5              46287000        4022222.6
21:42:24.808 INFO  ProgressMeter -       chr1:112226906             11.7              46913000        4018399.0
21:42:34.819 INFO  ProgressMeter -       chr1:113745384             11.8              47537000        4014474.6
21:42:44.821 INFO  ProgressMeter -       chr1:115243719             12.0              48164000        4010959.3
21:42:54.834 INFO  ProgressMeter -       chr1:116708127             12.2              48791000        4007479.8
21:43:04.846 INFO  ProgressMeter -       chr1:118190949             12.3              49417000        4004018.8
21:43:14.858 INFO  ProgressMeter -       chr1:119689900             12.5              50043000        4000650.2
21:43:24.868 INFO  ProgressMeter -       chr1:121334436             12.7              50661000        3996749.6
21:43:34.880 INFO  ProgressMeter -       chr1:123064162             12.8              51325000        3996521.9
21:43:44.886 INFO  ProgressMeter -       chr1:125056393             13.0              52000000        3997176.4
21:43:54.895 INFO  ProgressMeter -       chr1:126650037             13.2              52665000        3997045.1
21:44:04.900 INFO  ProgressMeter -       chr1:127946569             13.3              53364000        3999475.4
21:44:14.903 INFO  ProgressMeter -       chr1:129250641             13.5              54029000        3999348.6
21:44:24.907 INFO  ProgressMeter -       chr1:130564136             13.7              54730000        4001842.6
21:44:34.919 INFO  ProgressMeter -       chr1:133156518             13.8              55432000        4004319.9
21:44:44.922 INFO  ProgressMeter -       chr1:136381026             14.0              56101000        4004420.7
21:44:54.926 INFO  ProgressMeter -       chr1:138216841             14.2              56744000        4002680.5
21:45:04.934 INFO  ProgressMeter -       chr1:139074151             14.3              57377000        4000264.9
21:45:14.939 INFO  ProgressMeter -       chr1:140144191             14.5              58013000        3998120.8
21:45:24.941 INFO  ProgressMeter -       chr1:141699109             14.7              58658000        3996656.8
21:45:34.943 INFO  ProgressMeter -       chr1:143308220             14.8              59329000        3996977.3
21:45:44.949 INFO  ProgressMeter -       chr1:144841177             15.0              60010000        3997939.2
21:45:54.954 INFO  ProgressMeter -       chr1:146425425             15.2              60690000        3998822.8
21:46:04.956 INFO  ProgressMeter -       chr1:148034446             15.3              61376000        4000082.6
21:46:14.956 INFO  ProgressMeter -       chr1:149653006             15.5              62059000        4001134.7
21:46:24.967 INFO  ProgressMeter -       chr1:151311505             15.7              62749000        4002564.2
21:46:34.968 INFO  ProgressMeter -       chr1:152946550             15.8              63438000        4003942.6
21:46:44.981 INFO  ProgressMeter -       chr1:154568956             16.0              64127000        4005242.3
21:46:54.982 INFO  ProgressMeter -       chr1:156168373             16.2              64816000        4006564.7
21:47:04.988 INFO  ProgressMeter -       chr1:157777767             16.3              65505000        4007839.7
21:47:14.996 INFO  ProgressMeter -       chr1:159392940             16.5              66193000        4009024.3
21:47:25.001 INFO  ProgressMeter -       chr1:160949031             16.7              66828000        4007011.3
21:47:35.008 INFO  ProgressMeter -       chr1:162484194             16.8              67456000        4004618.7
21:47:45.019 INFO  ProgressMeter -       chr1:164018895             17.0              68084000        4002257.3
21:47:55.026 INFO  ProgressMeter -       chr1:165500990             17.2              68712000        3999957.3
21:48:05.039 INFO  ProgressMeter -       chr1:166982750             17.3              69340000        3997678.5
21:48:15.045 INFO  ProgressMeter -       chr1:168462131             17.5              69967000        3995412.6
21:48:25.055 INFO  ProgressMeter -       chr1:169969575             17.7              70594000        3993174.4
21:48:35.068 INFO  ProgressMeter -       chr1:171504003             17.8              71220000        3990910.9
21:48:45.081 INFO  ProgressMeter -       chr1:172984537             18.0              71846000        3988689.3
21:48:55.084 INFO  ProgressMeter -       chr1:174527015             18.2              72472000        3986545.0
21:49:05.084 INFO  ProgressMeter -       chr1:176022154             18.3              73098000        3984450.6
21:49:15.096 INFO  ProgressMeter -       chr1:177512599             18.5              73725000        3982404.9
21:49:25.096 INFO  ProgressMeter -       chr1:179058931             18.7              74352000        3980438.3
21:49:35.103 INFO  ProgressMeter -       chr1:180523134             18.8              74971000        3978057.4
21:49:45.116 INFO  ProgressMeter -       chr1:182004578             19.0              75601000        3976275.9
21:49:55.124 INFO  ProgressMeter -       chr1:183508634             19.2              76229000        3974438.4
21:50:05.129 INFO  ProgressMeter -       chr1:185015721             19.3              76857000        3972642.9
21:50:15.144 INFO  ProgressMeter -       chr1:186559019             19.5              77483000        3970741.6
21:50:25.156 INFO  ProgressMeter -       chr1:188138539             19.7              78112000        3969035.1
21:50:35.161 INFO  ProgressMeter -       chr1:189731792             19.8              78740000        3967330.2
21:50:45.161 INFO  ProgressMeter -       chr1:191276791             20.0              79351000        3964820.9
21:50:55.162 INFO  ProgressMeter -       chr1:192951812             20.2              80031000        3965768.9
21:51:05.162 INFO  ProgressMeter -       chr1:194530012             20.3              80661000        3964247.2
21:51:15.170 INFO  ProgressMeter -       chr1:196091918             20.5              81288000        3962578.2
21:51:25.179 INFO  ProgressMeter -       chr1:197550286             20.7              81918000        3961078.1
21:51:35.194 INFO  ProgressMeter -       chr1:199068564             20.8              82547000        3959535.0
21:51:45.209 INFO  ProgressMeter -       chr1:200580411             21.0              83177000        3958067.1
21:51:55.216 INFO  ProgressMeter -       chr1:202135049             21.2              83846000        3958485.5
21:52:05.222 INFO  ProgressMeter -       chr1:203731079             21.3              84536000        3959880.9
21:52:15.230 INFO  ProgressMeter -       chr1:205305612             21.5              85226000        3961254.8
21:52:25.242 INFO  ProgressMeter -       chr1:206796292             21.7              85873000        3960605.9
21:52:35.252 INFO  ProgressMeter -       chr1:208248374             21.8              86500000        3959060.7
21:52:45.256 INFO  ProgressMeter -       chr1:209721172             22.0              87127000        3957556.9
21:52:55.271 INFO  ProgressMeter -       chr1:211207609             22.2              87754000        3956043.0
21:53:05.291 INFO  ProgressMeter -       chr1:212702730             22.3              88381000        3954575.3
21:53:15.283 INFO  ProgressMeter -       chr1:214148414             22.5              88995000        3952557.8
21:53:25.290 INFO  ProgressMeter -       chr1:215686391             22.7              89621000        3951093.2
21:53:35.299 INFO  ProgressMeter -       chr1:217340261             22.8              90290000        3951529.0
21:53:45.312 INFO  ProgressMeter -       chr1:219026243             23.0              90980000        3952856.5
21:53:55.327 INFO  ProgressMeter -       chr1:220662570             23.2              91655000        3953512.3
21:54:05.337 INFO  ProgressMeter -       chr1:222270720             23.4              92329000        3954127.1
21:54:15.342 INFO  ProgressMeter -       chr1:223902510             23.5              93018000        3955387.9
21:54:25.345 INFO  ProgressMeter -       chr1:225532616             23.7              93699000        3956301.5
21:54:35.352 INFO  ProgressMeter -       chr1:227137252             23.9              94388000        3957523.9
21:54:45.361 INFO  ProgressMeter -       chr1:228795782             24.0              95078000        3958762.7
21:54:55.373 INFO  ProgressMeter -       chr1:230398774             24.2              95768000        3959979.0
21:55:05.379 INFO  ProgressMeter -       chr1:232016334             24.4              96457000        3961153.8
21:55:15.383 INFO  ProgressMeter -       chr1:233638562             24.5              97146000        3962318.0
21:55:25.392 INFO  ProgressMeter -       chr1:235271164             24.7              97835000        3963453.1
21:55:35.392 INFO  ProgressMeter -       chr1:236959908             24.9              98524000        3964596.9
21:55:45.396 INFO  ProgressMeter -       chr1:238668277             25.0              99213000        3965714.9
21:55:55.408 INFO  ProgressMeter -       chr1:240368565             25.2              99902000        3966797.1
21:56:05.410 INFO  ProgressMeter -       chr1:242050781             25.4             100590000        3967851.7
21:56:15.410 INFO  ProgressMeter -       chr1:243697671             25.5             101278000        3968897.7
21:56:25.414 INFO  ProgressMeter -       chr1:245339392             25.7             101966000        3969922.4
21:56:35.421 INFO  ProgressMeter -       chr1:246984419             25.9             102658000        3971078.3
21:56:45.423 INFO  ProgressMeter -          chr2:199120             26.0             103349000        3972191.2
21:56:55.434 INFO  ProgressMeter -         chr2:1776175             26.2             104042000        3973346.0
21:57:05.436 INFO  ProgressMeter -         chr2:3365684             26.4             104734000        3974471.0
21:57:15.451 INFO  ProgressMeter -         chr2:4875633             26.5             105365000        3973249.0
21:57:25.463 INFO  ProgressMeter -         chr2:6394304             26.7             105993000        3971937.3
21:57:35.465 INFO  ProgressMeter -         chr2:7867555             26.9             106621000        3970666.6
21:57:45.479 INFO  ProgressMeter -         chr2:9309996             27.0             107249000        3969382.1
21:57:55.493 INFO  ProgressMeter -        chr2:10763658             27.2             107876000        3968076.7
21:58:05.507 INFO  ProgressMeter -        chr2:12215590             27.4             108504000        3966823.7
21:58:15.511 INFO  ProgressMeter -        chr2:13719466             27.5             109131000        3965576.0
21:58:25.511 INFO  ProgressMeter -        chr2:15246281             27.7             109758000        3964348.1
21:58:35.519 INFO  ProgressMeter -        chr2:16722988             27.9             110384000        3963082.5
21:58:45.529 INFO  ProgressMeter -        chr2:18322221             28.0             111047000        3963147.6
21:58:55.537 INFO  ProgressMeter -        chr2:19968571             28.2             111737000        3964174.6
21:59:05.539 INFO  ProgressMeter -        chr2:21456735             28.4             112371000        3963228.4
21:59:15.539 INFO  ProgressMeter -        chr2:22982671             28.5             112996000        3961982.3
21:59:25.540 INFO  ProgressMeter -        chr2:24424706             28.7             113613000        3960469.6
21:59:35.553 INFO  ProgressMeter -        chr2:25913588             28.9             114239000        3959258.7
21:59:45.561 INFO  ProgressMeter -        chr2:27374324             29.0             114865000        3958073.2
21:59:55.569 INFO  ProgressMeter -        chr2:28860352             29.2             115491000        3956901.2
22:00:05.583 INFO  ProgressMeter -        chr2:30333862             29.4             116118000        3955763.2
22:00:15.594 INFO  ProgressMeter -        chr2:31787000             29.5             116745000        3954644.7
22:00:25.609 INFO  ProgressMeter -        chr2:33352045             29.7             117373000        3953563.6
22:00:35.623 INFO  ProgressMeter -        chr2:34897831             29.9             118001000        3952496.8
22:00:45.632 INFO  ProgressMeter -        chr2:36487914             30.0             118644000        3951952.4
22:00:55.632 INFO  ProgressMeter -        chr2:38137870             30.2             119333000        3952957.5
22:01:05.636 INFO  ProgressMeter -        chr2:39810400             30.4             120022000        3953945.0
22:01:15.639 INFO  ProgressMeter -        chr2:41493389             30.5             120712000        3954952.3
22:01:25.645 INFO  ProgressMeter -        chr2:43118729             30.7             121402000        3955944.4
22:01:35.652 INFO  ProgressMeter -        chr2:44764344             30.9             122091000        3956893.4
22:01:45.663 INFO  ProgressMeter -        chr2:46268058             31.0             122746000        3956723.4
22:01:55.675 INFO  ProgressMeter -        chr2:47732513             31.2             123374000        3955689.5
22:02:05.678 INFO  ProgressMeter -        chr2:49256199             31.4             124002000        3954685.6
22:02:15.687 INFO  ProgressMeter -        chr2:50809747             31.5             124631000        3953711.4
22:02:25.696 INFO  ProgressMeter -        chr2:52370398             31.7             125259000        3952718.1
22:02:35.702 INFO  ProgressMeter -        chr2:53994853             31.9             125912000        3952524.0
22:02:45.705 INFO  ProgressMeter -        chr2:55609761             32.0             126579000        3952775.3
22:02:55.708 INFO  ProgressMeter -        chr2:57139822             32.2             127206000        3951779.4
22:03:05.721 INFO  ProgressMeter -        chr2:58694563             32.4             127833000        3950775.4
22:03:15.730 INFO  ProgressMeter -        chr2:60194638             32.5             128460000        3949791.8
22:03:25.741 INFO  ProgressMeter -        chr2:61725806             32.7             129089000        3948871.4
22:03:35.742 INFO  ProgressMeter -        chr2:63251505             32.9             129718000        3947982.3
22:03:45.755 INFO  ProgressMeter -        chr2:64744338             33.0             130348000        3947108.6
22:03:55.768 INFO  ProgressMeter -        chr2:66244379             33.2             130979000        3946273.9
22:04:05.779 INFO  ProgressMeter -        chr2:67767714             33.4             131609000        3945421.4
22:04:15.788 INFO  ProgressMeter -        chr2:69320530             33.5             132264000        3945327.1
22:04:25.796 INFO  ProgressMeter -        chr2:70839340             33.7             132904000        3944790.4
22:04:35.809 INFO  ProgressMeter -        chr2:72423946             33.9             133586000        3945491.8
22:04:45.816 INFO  ProgressMeter -        chr2:74050187             34.0             134276000        3946429.1
22:04:55.819 INFO  ProgressMeter -        chr2:75650012             34.2             134966000        3947366.9
22:05:05.819 INFO  ProgressMeter -        chr2:77352071             34.4             135653000        3948214.0
22:05:15.819 INFO  ProgressMeter -        chr2:79086318             34.5             136342000        3949110.9
22:05:25.828 INFO  ProgressMeter -        chr2:80754860             34.7             137032000        3950010.9
22:05:35.836 INFO  ProgressMeter -        chr2:82442539             34.9             137707000        3950473.8
22:05:45.844 INFO  ProgressMeter -        chr2:84122013             35.0             138378000        3950820.1
22:05:55.855 INFO  ProgressMeter -        chr2:85607842             35.2             139004000        3949875.0
22:06:05.870 INFO  ProgressMeter -        chr2:87070027             35.4             139626000        3948820.1
22:06:15.876 INFO  ProgressMeter -        chr2:88547450             35.5             140249000        3947819.9
22:06:25.885 INFO  ProgressMeter -        chr2:90100850             35.7             140884000        3947161.6
22:06:35.892 INFO  ProgressMeter -        chr2:92012220             35.9             141573000        3948015.3
22:06:45.894 INFO  ProgressMeter -        chr2:93806443             36.0             142288000        3949593.8
22:06:55.905 INFO  ProgressMeter -        chr2:95493027             36.2             142989000        3950756.3
22:07:05.914 INFO  ProgressMeter -        chr2:97052767             36.4             143675000        3951495.7
22:07:15.917 INFO  ProgressMeter -        chr2:98648877             36.5             144362000        3952268.3
22:07:25.928 INFO  ProgressMeter -       chr2:100264336             36.7             145052000        3953101.2
22:07:35.930 INFO  ProgressMeter -       chr2:101864021             36.9             145741000        3953915.6
22:07:45.937 INFO  ProgressMeter -       chr2:103483896             37.0             146431000        3954742.5
22:07:55.939 INFO  ProgressMeter -       chr2:105176557             37.2             147121000        3955569.2
22:08:05.938 INFO  ProgressMeter -       chr2:106794860             37.4             147810000        3956365.2
22:08:15.939 INFO  ProgressMeter -       chr2:108464989             37.5             148500000        3957179.0
22:08:25.940 INFO  ProgressMeter -       chr2:110059509             37.7             149190000        3957985.6
22:08:35.949 INFO  ProgressMeter -       chr2:111655375             37.9             149877000        3958691.9
22:08:45.953 INFO  ProgressMeter -       chr2:113282397             38.0             150564000        3959400.7
22:08:55.960 INFO  ProgressMeter -       chr2:114902585             38.2             151252000        3960126.1
22:09:05.965 INFO  ProgressMeter -       chr2:116618006             38.4             151942000        3960897.3
22:09:15.977 INFO  ProgressMeter -       chr2:118308241             38.5             152630000        3961599.6
22:09:25.990 INFO  ProgressMeter -       chr2:119936054             38.7             153322000        3962397.5
22:09:36.000 INFO  ProgressMeter -       chr2:121530215             38.9             154013000        3963168.0
22:09:46.004 INFO  ProgressMeter -       chr2:123170167             39.0             154703000        3963918.0
22:09:56.013 INFO  ProgressMeter -       chr2:124878555             39.2             155393000        3964649.9
22:10:06.024 INFO  ProgressMeter -       chr2:126585716             39.4             156083000        3965373.9
22:10:16.025 INFO  ProgressMeter -       chr2:128185482             39.5             156773000        3966108.6
22:10:26.032 INFO  ProgressMeter -       chr2:129772257             39.7             157464000        3966853.9
22:10:36.032 INFO  ProgressMeter -       chr2:131383834             39.9             158152000        3967526.0
22:10:46.042 INFO  ProgressMeter -       chr2:133033534             40.0             158839000        3968152.7
22:10:56.044 INFO  ProgressMeter -       chr2:134669404             40.2             159529000        3968861.9
22:11:06.049 INFO  ProgressMeter -       chr2:136338355             40.4             160220000        3969586.8
22:11:16.051 INFO  ProgressMeter -       chr2:137981277             40.5             160909000        3970258.0
22:11:26.057 INFO  ProgressMeter -       chr2:139666638             40.7             161599000        3970943.5
22:11:36.063 INFO  ProgressMeter -       chr2:141391529             40.9             162289000        3971623.3
22:11:46.066 INFO  ProgressMeter -       chr2:143103063             41.0             162979000        3972302.4
22:11:56.078 INFO  ProgressMeter -       chr2:144775466             41.2             163670000        3972987.5
22:12:06.083 INFO  ProgressMeter -       chr2:146445880             41.4             164360000        3973650.8
22:12:16.083 INFO  ProgressMeter -       chr2:148142072             41.5             165050000        3974318.4
22:12:26.090 INFO  ProgressMeter -       chr2:149817973             41.7             165740000        3974971.2
22:12:36.094 INFO  ProgressMeter -       chr2:151503929             41.9             166430000        3975620.3
22:12:46.104 INFO  ProgressMeter -       chr2:153039991             42.0             167056000        3974733.6
22:12:56.116 INFO  ProgressMeter -       chr2:154698610             42.2             167731000        3975013.6
22:13:06.119 INFO  ProgressMeter -       chr2:156419951             42.4             168421000        3975656.5
22:13:16.125 INFO  ProgressMeter -       chr2:158109479             42.5             169111000        3976291.2
22:13:26.138 INFO  ProgressMeter -       chr2:159653064             42.7             169758000        3975902.9
