Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P038/P038_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P038/P038_dna_tumor_recal_data.table
15:54:07.200 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:54:07.709 INFO  BaseRecalibrator - ------------------------------------------------------------
15:54:07.712 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:54:07.712 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:54:07.712 INFO  BaseRecalibrator - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:54:07.712 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:54:07.712 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 3:54:07 PM CEST
15:54:07.713 INFO  BaseRecalibrator - ------------------------------------------------------------
15:54:07.713 INFO  BaseRecalibrator - ------------------------------------------------------------
15:54:07.713 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:54:07.713 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:54:07.713 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:54:07.714 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:54:07.714 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:54:07.714 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:54:07.714 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:54:07.714 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:54:07.714 INFO  BaseRecalibrator - Inflater: IntelInflater
15:54:07.714 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:54:07.714 INFO  BaseRecalibrator - Requester pays: disabled
15:54:07.715 INFO  BaseRecalibrator - Initializing engine
15:54:07.911 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:54:08.132 INFO  BaseRecalibrator - Done initializing engine
15:54:08.137 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:54:08.137 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:54:08.137 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:54:08.137 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:54:08.137 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:54:08.141 INFO  ProgressMeter - Starting traversal
15:54:08.142 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:17:29.781 INFO  ProgressMeter -       chr1:216748924             23.4              64215000        2748855.3
16:17:39.799 INFO  ProgressMeter -       chr1:218196671             23.5              64675000        2748897.2
16:17:49.805 INFO  ProgressMeter -       chr1:219641640             23.7              65136000        2749007.9
16:17:59.823 INFO  ProgressMeter -       chr1:221058515             23.9              65599000        2749175.8
16:18:09.838 INFO  ProgressMeter -       chr1:222461535             24.0              66061000        2749303.6
16:18:19.856 INFO  ProgressMeter -       chr1:223874059             24.2              66521000        2749343.2
16:18:29.867 INFO  ProgressMeter -       chr1:225271135             24.4              66982000        2749436.5
16:18:39.885 INFO  ProgressMeter -       chr1:226656747             24.5              67440000        2749393.1
16:18:49.891 INFO  ProgressMeter -       chr1:228266149             24.7              67901000        2749494.0
16:18:59.899 INFO  ProgressMeter -       chr1:229628677             24.9              68363000        2749630.1
16:19:09.918 INFO  ProgressMeter -       chr1:231002619             25.0              68824000        2749706.2
16:19:19.923 INFO  ProgressMeter -       chr1:232368432             25.2              69284000        2749765.2
16:19:29.927 INFO  ProgressMeter -       chr1:233746771             25.4              69743000        2749785.8
16:19:39.944 INFO  ProgressMeter -       chr1:235147867             25.5              70203000        2749820.1
16:19:49.960 INFO  ProgressMeter -       chr1:236550073             25.7              70650000        2749351.7
16:19:59.970 INFO  ProgressMeter -       chr1:237962042             25.9              71099000        2748977.3
16:20:09.990 INFO  ProgressMeter -       chr1:239421285             26.0              71559000        2749012.7
16:20:19.996 INFO  ProgressMeter -       chr1:240861145             26.2              72017000        2748995.8
16:20:30.008 INFO  ProgressMeter -       chr1:242286605             26.4              72474000        2748930.7
16:20:40.008 INFO  ProgressMeter -       chr1:243709655             26.5              72938000        2749151.0
16:20:50.017 INFO  ProgressMeter -       chr1:245111748             26.7              73396000        2749128.4
16:21:00.028 INFO  ProgressMeter -       chr1:246499122             26.9              73851000        2748992.6
16:21:10.027 INFO  ProgressMeter -       chr1:247905551             27.0              74303000        2748764.6
16:21:20.028 INFO  ProgressMeter -          chr2:836471             27.2              74757000        2748611.1
16:21:30.041 INFO  ProgressMeter -         chr2:2175144             27.4              75212000        2748476.0
16:21:40.050 INFO  ProgressMeter -         chr2:3531055             27.5              75671000        2748494.5
16:21:50.065 INFO  ProgressMeter -         chr2:4936815             27.7              76129000        2748466.7
16:22:00.086 INFO  ProgressMeter -         chr2:6358990             27.9              76590000        2748537.0
16:22:10.088 INFO  ProgressMeter -         chr2:7722100             28.0              77046000        2748459.2
16:22:20.089 INFO  ProgressMeter -         chr2:9084367             28.2              77511000        2748703.1
16:22:30.099 INFO  ProgressMeter -        chr2:10441660             28.4              77971000        2748755.0
16:22:40.118 INFO  ProgressMeter -        chr2:11806400             28.5              78429000        2748718.4
16:22:50.122 INFO  ProgressMeter -        chr2:13177207             28.7              78891000        2748847.3
16:23:00.125 INFO  ProgressMeter -        chr2:14633629             28.9              79350000        2748872.2
16:23:10.140 INFO  ProgressMeter -        chr2:16015924             29.0              79808000        2748845.1
16:23:20.158 INFO  ProgressMeter -        chr2:17426787             29.2              80272000        2749016.0
16:23:30.165 INFO  ProgressMeter -        chr2:18847834             29.4              80734000        2749135.5
16:23:40.182 INFO  ProgressMeter -        chr2:20228157             29.5              81192000        2749104.3
16:23:50.198 INFO  ProgressMeter -        chr2:21625082             29.7              81656000        2749273.9
16:24:00.216 INFO  ProgressMeter -        chr2:23070543             29.9              82123000        2749542.0
16:24:10.223 INFO  ProgressMeter -        chr2:24460873             30.0              82587000        2749722.5
16:24:20.233 INFO  ProgressMeter -        chr2:25876697             30.2              83055000        2750027.5
16:24:30.240 INFO  ProgressMeter -        chr2:27264494             30.4              83520000        2750237.8
16:24:40.242 INFO  ProgressMeter -        chr2:28673028             30.5              83987000        2750515.8
16:24:50.254 INFO  ProgressMeter -        chr2:30065838             30.7              84449000        2750614.5
16:25:00.268 INFO  ProgressMeter -        chr2:31426593             30.9              84911000        2750709.2
16:25:10.275 INFO  ProgressMeter -        chr2:32904993             31.0              85378000        2750974.3
16:25:20.279 INFO  ProgressMeter -        chr2:34313531             31.2              85830000        2750760.2
16:25:30.292 INFO  ProgressMeter -        chr2:35778890             31.4              86288000        2750726.6
16:25:40.298 INFO  ProgressMeter -        chr2:37160769             31.5              86734000        2750322.9
16:25:50.311 INFO  ProgressMeter -        chr2:38522431             31.7              87184000        2750039.6
16:26:00.327 INFO  ProgressMeter -        chr2:39954768             31.9              87647000        2750164.2
16:26:10.342 INFO  ProgressMeter -        chr2:41388822             32.0              88107000        2750193.9
16:26:20.361 INFO  ProgressMeter -        chr2:42793980             32.2              88566000        2750185.1
16:26:30.377 INFO  ProgressMeter -        chr2:44160577             32.4              89026000        2750213.0
16:26:40.387 INFO  ProgressMeter -        chr2:45549609             32.5              89486000        2750249.1
16:26:50.408 INFO  ProgressMeter -        chr2:46900190             32.7              89948000        2750330.5
16:27:00.409 INFO  ProgressMeter -        chr2:48303112             32.9              90409000        2750408.5
16:27:10.422 INFO  ProgressMeter -        chr2:49727452             33.0              90871000        2750499.4
16:27:20.442 INFO  ProgressMeter -        chr2:51183270             33.2              91334000        2750609.8
16:27:30.452 INFO  ProgressMeter -        chr2:52656541             33.4              91792000        2750584.5
16:27:40.472 INFO  ProgressMeter -        chr2:54093957             33.5              92251000        2750572.7
16:27:50.479 INFO  ProgressMeter -        chr2:55516048             33.7              92713000        2750669.2
16:28:00.487 INFO  ProgressMeter -        chr2:56946657             33.9              93173000        2750704.2
16:28:10.505 INFO  ProgressMeter -        chr2:58408197             34.0              93635000        2750784.3
16:28:20.519 INFO  ProgressMeter -        chr2:59851408             34.2              94102000        2751015.0
16:28:30.528 INFO  ProgressMeter -        chr2:61265117             34.4              94568000        2751222.5
16:28:40.545 INFO  ProgressMeter -        chr2:62693068             34.5              95025000        2751154.1
16:28:50.550 INFO  ProgressMeter -        chr2:64141264             34.7              95495000        2751478.1
16:29:00.550 INFO  ProgressMeter -        chr2:65508933             34.9              95951000        2751404.1
16:29:10.563 INFO  ProgressMeter -        chr2:66929557             35.0              96416000        2751570.7
16:29:20.565 INFO  ProgressMeter -        chr2:68352586             35.2              96877000        2751637.7
16:29:30.568 INFO  ProgressMeter -        chr2:69726472             35.4              97335000        2751615.4
16:29:40.586 INFO  ProgressMeter -        chr2:71103322             35.5              97797000        2751687.7
16:29:50.606 INFO  ProgressMeter -        chr2:72493433             35.7              98261000        2751812.9
16:30:00.621 INFO  ProgressMeter -        chr2:73926156             35.9              98728000        2752026.8
16:30:10.628 INFO  ProgressMeter -        chr2:75297615             36.0              99193000        2752193.5
16:30:20.649 INFO  ProgressMeter -        chr2:76717660             36.2              99654000        2752231.8
16:30:30.666 INFO  ProgressMeter -        chr2:78188031             36.4             100111000        2752162.2
16:30:40.685 INFO  ProgressMeter -        chr2:79625971             36.5             100567000        2752064.6
16:30:50.687 INFO  ProgressMeter -        chr2:81059745             36.7             101030000        2752181.1
16:31:00.698 INFO  ProgressMeter -        chr2:82533616             36.9             101492000        2752255.8
16:31:10.698 INFO  ProgressMeter -        chr2:84012378             37.0             101954000        2752344.6
16:31:20.707 INFO  ProgressMeter -        chr2:85412652             37.2             102414000        2752367.8
16:31:30.726 INFO  ProgressMeter -        chr2:86817888             37.4             102878000        2752485.5
16:31:40.742 INFO  ProgressMeter -        chr2:88490267             37.5             103317000        2751940.0
16:31:50.751 INFO  ProgressMeter -        chr2:90794160             37.7             103759000        2751488.5
16:32:00.757 INFO  ProgressMeter -        chr2:94677958             37.9             104156000        2749854.2
16:32:10.772 INFO  ProgressMeter -        chr2:96434160             38.0             104617000        2749906.9
16:32:20.788 INFO  ProgressMeter -        chr2:98043102             38.2             105080000        2750011.4
16:32:30.797 INFO  ProgressMeter -        chr2:99418976             38.4             105549000        2750277.4
16:32:40.807 INFO  ProgressMeter -       chr2:100835220             38.5             106016000        2750489.2
16:32:50.823 INFO  ProgressMeter -       chr2:102184172             38.7             106471000        2750382.0
16:33:00.827 INFO  ProgressMeter -       chr2:103584932             38.9             106937000        2750572.8
16:33:10.848 INFO  ProgressMeter -       chr2:105049623             39.0             107404000        2750768.9
16:33:20.853 INFO  ProgressMeter -       chr2:106435571             39.2             107867000        2750878.8
16:33:30.858 INFO  ProgressMeter -       chr2:107835364             39.4             108319000        2750707.2
16:33:40.860 INFO  ProgressMeter -       chr2:109289967             39.5             108783000        2750845.2
16:33:50.871 INFO  ProgressMeter -       chr2:111067927             39.7             109242000        2750845.8
16:34:00.877 INFO  ProgressMeter -       chr2:112533253             39.9             109702000        2750877.1
16:34:10.881 INFO  ProgressMeter -       chr2:113985522             40.0             110164000        2750961.6
16:34:20.897 INFO  ProgressMeter -       chr2:115424595             40.2             110627000        2751054.3
16:34:30.900 INFO  ProgressMeter -       chr2:116901332             40.4             111091000        2751188.0
16:34:40.901 INFO  ProgressMeter -       chr2:118357718             40.5             111555000        2751320.6
16:34:50.910 INFO  ProgressMeter -       chr2:119736455             40.7             112014000        2751322.6
