Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P064/P064_dna_tumor.marked.bam --bqsr-recal-file results/recal/P064/P064_dna_tumor_recal_data.table -O results/recal/P064/P064_dna_tumor_recal.bam --create-output-bam-index false
23:23:36.066 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:23:36.292 INFO  ApplyBQSR - ------------------------------------------------------------
23:23:36.295 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
23:23:36.295 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
23:23:36.295 INFO  ApplyBQSR - Executing as vsc35407@g28l25 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
23:23:36.295 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
23:23:36.295 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 11:23:35 PM CEST
23:23:36.295 INFO  ApplyBQSR - ------------------------------------------------------------
23:23:36.295 INFO  ApplyBQSR - ------------------------------------------------------------
23:23:36.296 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
23:23:36.296 INFO  ApplyBQSR - Picard Version: 3.1.1
23:23:36.296 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
23:23:36.296 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
23:23:36.297 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
23:23:36.297 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
23:23:36.297 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
23:23:36.297 INFO  ApplyBQSR - Deflater: IntelDeflater
23:23:36.297 INFO  ApplyBQSR - Inflater: IntelInflater
23:23:36.297 INFO  ApplyBQSR - GCS max retries/reopens: 20
23:23:36.297 INFO  ApplyBQSR - Requester pays: disabled
23:23:36.298 INFO  ApplyBQSR - Initializing engine
23:23:36.487 INFO  ApplyBQSR - Done initializing engine
23:24:46.853 INFO  ProgressMeter - Starting traversal
23:24:46.853 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
23:30:37.130 INFO  ProgressMeter -        chr1:49143383              5.8              22919000        3925875.6
23:30:47.141 INFO  ProgressMeter -        chr1:50444578              6.0              23575000        3926036.7
23:30:57.143 INFO  ProgressMeter -        chr1:51853866              6.2              24230000        3926122.6
23:31:07.143 INFO  ProgressMeter -        chr1:53273135              6.3              24885000        3926224.5
23:31:17.157 INFO  ProgressMeter -        chr1:54666758              6.5              25541000        3926334.2
23:31:27.168 INFO  ProgressMeter -        chr1:55965813              6.7              26195000        3926168.0
23:31:37.176 INFO  ProgressMeter -        chr1:57264811              6.8              26851000        3926331.0
23:31:47.187 INFO  ProgressMeter -        chr1:58573816              7.0              27506000        3926315.6
23:31:57.201 INFO  ProgressMeter -        chr1:59907046              7.2              28161000        3926273.4
23:32:07.215 INFO  ProgressMeter -        chr1:61237131              7.3              28816000        3926233.2
23:32:17.226 INFO  ProgressMeter -        chr1:62622280              7.5              29471000        3926221.0
23:32:27.240 INFO  ProgressMeter -        chr1:63975266              7.7              30127000        3926314.0
23:32:37.251 INFO  ProgressMeter -        chr1:65336649              7.8              30781000        3926173.0
23:32:47.254 INFO  ProgressMeter -        chr1:66678060              8.0              31436000        3926228.1
23:32:57.264 INFO  ProgressMeter -        chr1:68058953              8.2              32092000        3926347.3
23:33:07.273 INFO  ProgressMeter -        chr1:69315500              8.3              32734000        3924791.0
23:33:17.278 INFO  ProgressMeter -        chr1:70645977              8.5              33389000        3924854.6
23:33:27.286 INFO  ProgressMeter -        chr1:71961161              8.7              34044000        3924893.2
23:33:37.290 INFO  ProgressMeter -        chr1:73206207              8.8              34698000        3924846.7
23:33:47.298 INFO  ProgressMeter -        chr1:74456661              9.0              35353000        3924884.0
23:33:57.302 INFO  ProgressMeter -        chr1:75747029              9.2              36009000        3925064.5
23:34:07.313 INFO  ProgressMeter -        chr1:77050034              9.3              36665000        3925175.6
23:34:17.321 INFO  ProgressMeter -        chr1:78401911              9.5              37321000        3925310.3
23:34:27.329 INFO  ProgressMeter -        chr1:79649567              9.7              37963000        3924000.0
23:34:37.343 INFO  ProgressMeter -        chr1:80877245              9.8              38619000        3924103.6
23:34:47.357 INFO  ProgressMeter -        chr1:82102881             10.0              39276000        3924310.1
23:34:57.373 INFO  ProgressMeter -        chr1:83316179             10.2              39928000        3924018.5
23:35:07.374 INFO  ProgressMeter -        chr1:84647120             10.3              40583000        3924095.9
23:35:17.382 INFO  ProgressMeter -        chr1:86002022             10.5              41239000        3924234.9
23:35:27.385 INFO  ProgressMeter -        chr1:87348229             10.7              41895000        3924400.2
23:35:37.395 INFO  ProgressMeter -        chr1:88617052             10.8              42548000        3924241.5
23:35:47.399 INFO  ProgressMeter -        chr1:89972210             11.0              43202000        3924214.1
23:35:57.405 INFO  ProgressMeter -        chr1:91281938             11.2              43856000        3924175.8
23:36:07.417 INFO  ProgressMeter -        chr1:92681788             11.3              44509000        3924015.9
23:36:17.424 INFO  ProgressMeter -        chr1:94061929             11.5              45164000        3924068.4
23:36:27.431 INFO  ProgressMeter -        chr1:95385611             11.7              45820000        3924193.9
23:36:37.435 INFO  ProgressMeter -        chr1:96688419             11.8              46475000        3924253.5
23:36:47.446 INFO  ProgressMeter -        chr1:98029858             12.0              47132000        3924439.9
23:36:57.460 INFO  ProgressMeter -        chr1:99324583             12.2              47788000        3924522.9
23:37:07.465 INFO  ProgressMeter -       chr1:100688970             12.3              48443000        3924570.4
23:37:17.467 INFO  ProgressMeter -       chr1:102024006             12.5              49099000        3924712.2
23:37:27.469 INFO  ProgressMeter -       chr1:103321058             12.7              49755000        3924850.3
23:37:37.474 INFO  ProgressMeter -       chr1:104598982             12.8              50409000        3924813.8
23:37:47.487 INFO  ProgressMeter -       chr1:105846407             13.0              51065000        3924891.7
23:37:57.488 INFO  ProgressMeter -       chr1:107099761             13.2              51719000        3924880.4
23:38:07.496 INFO  ProgressMeter -       chr1:108420540             13.3              52374000        3924905.2
23:38:17.505 INFO  ProgressMeter -       chr1:109793383             13.5              53029000        3924919.6
23:38:27.507 INFO  ProgressMeter -       chr1:111159291             13.7              53682000        3924825.7
23:38:37.510 INFO  ProgressMeter -       chr1:112488343             13.8              54336000        3924801.6
23:38:47.518 INFO  ProgressMeter -       chr1:113873313             14.0              54990000        3924754.7
23:38:57.524 INFO  ProgressMeter -       chr1:115248422             14.2              55643000        3924647.6
23:39:07.537 INFO  ProgressMeter -       chr1:116597674             14.3              56297000        3924580.8
23:39:17.537 INFO  ProgressMeter -       chr1:117932924             14.5              56952000        3924643.1
23:39:27.540 INFO  ProgressMeter -       chr1:119193104             14.7              57608000        3924758.7
23:39:37.549 INFO  ProgressMeter -       chr1:120543456             14.8              58260000        3924575.8
23:39:47.559 INFO  ProgressMeter -       chr1:121841879             15.0              58907000        3924059.5
23:39:57.559 INFO  ProgressMeter -       chr1:123107212             15.2              59631000        3928670.6
23:40:07.570 INFO  ProgressMeter -       chr1:124432651             15.3              60341000        3932222.3
23:40:17.570 INFO  ProgressMeter -       chr1:125926401             15.5              61050000        3935679.6
23:40:27.583 INFO  ProgressMeter -       chr1:126835311             15.7              61723000        3936712.9
23:40:37.591 INFO  ProgressMeter -       chr1:127328690             15.8              62387000        3937177.2
23:40:47.594 INFO  ProgressMeter -       chr1:128517352             16.0              63055000        3937902.0
23:40:57.596 INFO  ProgressMeter -       chr1:129727282             16.2              63721000        3938492.4
23:41:07.608 INFO  ProgressMeter -       chr1:130478155             16.3              64399000        3939764.7
23:41:17.618 INFO  ProgressMeter -       chr1:131818840             16.5              65066000        3940353.1
23:41:27.619 INFO  ProgressMeter -       chr1:133821553             16.7              65727000        3940605.4
23:41:37.633 INFO  ProgressMeter -       chr1:135775874             16.8              66388000        3940802.1
23:41:47.634 INFO  ProgressMeter -       chr1:137790168             17.0              67049000        3941048.9
23:41:57.639 INFO  ProgressMeter -       chr1:139467731             17.2              67712000        3941384.5
23:42:07.648 INFO  ProgressMeter -       chr1:140581821             17.3              68375000        3941702.2
23:42:17.657 INFO  ProgressMeter -       chr1:141580004             17.5              69046000        3942474.4
23:42:27.670 INFO  ProgressMeter -       chr1:142475805             17.7              69719000        3943322.9
23:42:37.684 INFO  ProgressMeter -       chr1:143745675             17.8              70369000        3942866.7
23:42:47.685 INFO  ProgressMeter -       chr1:144944109             18.0              71018000        3942411.0
23:42:57.700 INFO  ProgressMeter -       chr1:146289954             18.2              71664000        3941751.6
23:43:07.706 INFO  ProgressMeter -       chr1:147667811             18.3              72317000        3941510.8
23:43:17.710 INFO  ProgressMeter -       chr1:149006373             18.5              72965000        3941014.9
23:43:27.714 INFO  ProgressMeter -       chr1:150477385             18.7              73619000        3940849.0
23:43:37.716 INFO  ProgressMeter -       chr1:151891012             18.8              74274000        3940746.1
23:43:47.720 INFO  ProgressMeter -       chr1:153275722             19.0              74928000        3940588.9
23:43:57.734 INFO  ProgressMeter -       chr1:154711414             19.2              75585000        3940549.8
23:44:07.742 INFO  ProgressMeter -       chr1:156120133             19.3              76241000        3940483.5
23:44:17.753 INFO  ProgressMeter -       chr1:157485902             19.5              76895000        3940305.7
23:44:27.754 INFO  ProgressMeter -       chr1:158842256             19.7              77550000        3940215.1
23:44:37.758 INFO  ProgressMeter -       chr1:160214330             19.8              78205000        3940116.1
23:44:47.763 INFO  ProgressMeter -       chr1:161675476             20.0              78859000        3939968.8
23:44:57.775 INFO  ProgressMeter -       chr1:162986473             20.2              79514000        3939844.1
23:45:07.785 INFO  ProgressMeter -       chr1:164272711             20.3              80173000        3939927.8
23:45:17.796 INFO  ProgressMeter -       chr1:165585290             20.5              80829000        3939860.7
23:45:27.810 INFO  ProgressMeter -       chr1:166921426             20.7              81487000        3939881.8
23:45:37.814 INFO  ProgressMeter -       chr1:168285265             20.8              82146000        3939982.1
23:45:47.823 INFO  ProgressMeter -       chr1:169626543             21.0              82801000        3939874.8
23:45:57.831 INFO  ProgressMeter -       chr1:170959252             21.2              83460000        3939961.1
23:46:07.845 INFO  ProgressMeter -       chr1:172298515             21.3              84119000        3940027.7
23:46:17.855 INFO  ProgressMeter -       chr1:173660923             21.5              84777000        3940062.0
23:46:27.856 INFO  ProgressMeter -       chr1:174964143             21.7              85424000        3939609.6
23:46:37.862 INFO  ProgressMeter -       chr1:176262044             21.9              86083000        3939701.4
23:46:47.868 INFO  ProgressMeter -       chr1:177543484             22.0              86742000        3939794.7
23:46:57.877 INFO  ProgressMeter -       chr1:178898454             22.2              87401000        3939871.8
23:47:07.886 INFO  ProgressMeter -       chr1:180241639             22.4              88059000        3939906.0
23:47:17.896 INFO  ProgressMeter -       chr1:181554939             22.5              88717000        3939936.7
23:47:27.907 INFO  ProgressMeter -       chr1:182957982             22.7              89376000        3940008.2
23:47:37.916 INFO  ProgressMeter -       chr1:184328234             22.9              90035000        3940084.4
23:47:47.920 INFO  ProgressMeter -       chr1:185663393             23.0              90695000        3940217.2
23:47:57.931 INFO  ProgressMeter -       chr1:186966859             23.2              91353000        3940244.8
23:48:07.949 INFO  ProgressMeter -       chr1:188225435             23.4              92006000        3940032.6
23:48:17.951 INFO  ProgressMeter -       chr1:189488995             23.5              92665000        3940126.0
23:48:27.956 INFO  ProgressMeter -       chr1:190773696             23.7              93322000        3940125.3
23:48:37.967 INFO  ProgressMeter -       chr1:192089099             23.9              93980000        3940150.1
23:48:47.981 INFO  ProgressMeter -       chr1:193412333             24.0              94639000        3940207.9
23:48:57.993 INFO  ProgressMeter -       chr1:194728295             24.2              95295000        3940146.3
23:49:08.002 INFO  ProgressMeter -       chr1:196045357             24.4              95954000        3940216.9
23:49:18.016 INFO  ProgressMeter -       chr1:197319623             24.5              96615000        3940357.3
23:49:28.023 INFO  ProgressMeter -       chr1:198712430             24.7              97274000        3940428.1
23:49:38.035 INFO  ProgressMeter -       chr1:200136023             24.9              97934000        3940527.7
23:49:48.041 INFO  ProgressMeter -       chr1:201531240             25.0              98593000        3940604.3
23:49:58.054 INFO  ProgressMeter -       chr1:202936024             25.2              99249000        3940537.3
23:50:08.063 INFO  ProgressMeter -       chr1:204331319             25.4              99906000        3940523.6
23:50:18.067 INFO  ProgressMeter -       chr1:205706380             25.5             100562000        3940483.8
23:50:28.069 INFO  ProgressMeter -       chr1:207074337             25.7             101219000        3940488.5
23:50:38.079 INFO  ProgressMeter -       chr1:208367593             25.9             101878000        3940550.2
23:50:48.080 INFO  ProgressMeter -       chr1:209701691             26.0             102537000        3940633.8
23:50:58.090 INFO  ProgressMeter -       chr1:211051819             26.2             103195000        3940655.6
23:51:08.102 INFO  ProgressMeter -       chr1:212437332             26.4             103854000        3940712.6
23:51:18.114 INFO  ProgressMeter -       chr1:213758383             26.5             104514000        3940801.6
23:51:28.128 INFO  ProgressMeter -       chr1:215048398             26.7             105170000        3940737.2
23:51:38.143 INFO  ProgressMeter -       chr1:216348399             26.9             105830000        3940820.1
23:51:48.143 INFO  ProgressMeter -       chr1:217656066             27.0             106489000        3940901.3
23:51:58.146 INFO  ProgressMeter -       chr1:218971760             27.2             107148000        3940976.8
23:52:08.146 INFO  ProgressMeter -       chr1:220312354             27.4             107808000        3941090.3
23:52:18.150 INFO  ProgressMeter -       chr1:221654091             27.5             108468000        3941195.3
23:52:28.152 INFO  ProgressMeter -       chr1:223039531             27.7             109126000        3941231.5
23:52:38.161 INFO  ProgressMeter -       chr1:224392210             27.9             109785000        3941286.7
23:52:48.174 INFO  ProgressMeter -       chr1:225788328             28.0             110444000        3941331.8
23:52:58.184 INFO  ProgressMeter -       chr1:227124621             28.2             111105000        3941454.4
23:53:08.195 INFO  ProgressMeter -       chr1:228461862             28.4             111765000        3941537.9
23:53:18.199 INFO  ProgressMeter -       chr1:229851255             28.5             112424000        3941601.5
23:53:28.213 INFO  ProgressMeter -       chr1:231209860             28.7             113082000        3941606.6
23:53:38.218 INFO  ProgressMeter -       chr1:232553204             28.9             113740000        3941632.1
23:53:48.220 INFO  ProgressMeter -       chr1:233872055             29.0             114397000        3941629.7
23:53:58.231 INFO  ProgressMeter -       chr1:235281004             29.2             115056000        3941675.6
23:54:08.232 INFO  ProgressMeter -       chr1:236650904             29.4             115715000        3941745.6
23:54:18.239 INFO  ProgressMeter -       chr1:237902290             29.5             116374000        3941797.0
23:54:28.243 INFO  ProgressMeter -       chr1:239165435             29.7             117020000        3941418.7
23:54:38.251 INFO  ProgressMeter -       chr1:240416121             29.9             117676000        3941370.9
23:54:48.259 INFO  ProgressMeter -       chr1:241715792             30.0             118332000        3941323.6
23:54:58.267 INFO  ProgressMeter -       chr1:243037063             30.2             118987000        3941243.7
23:55:08.277 INFO  ProgressMeter -       chr1:244423401             30.4             119644000        3941226.2
23:55:18.286 INFO  ProgressMeter -       chr1:245783459             30.5             120303000        3941278.7
23:55:28.288 INFO  ProgressMeter -       chr1:247136994             30.7             120962000        3941341.4
23:55:38.302 INFO  ProgressMeter -           chr2:91322             30.9             121617000        3941250.3
23:55:48.314 INFO  ProgressMeter -         chr2:1441950             31.0             122281000        3941454.6
23:55:58.318 INFO  ProgressMeter -         chr2:2766494             31.2             122942000        3941579.4
23:56:08.317 INFO  ProgressMeter -         chr2:4057831             31.4             123604000        3941741.1
23:56:18.330 INFO  ProgressMeter -         chr2:5323034             31.5             124263000        3941778.8
23:56:28.343 INFO  ProgressMeter -         chr2:6613961             31.7             124921000        3941784.6
23:56:38.355 INFO  ProgressMeter -         chr2:7930405             31.9             125578000        3941761.0
23:56:48.362 INFO  ProgressMeter -         chr2:9302727             32.0             126236000        3941779.1
23:56:58.374 INFO  ProgressMeter -        chr2:10695534             32.2             126895000        3941817.8
23:57:08.382 INFO  ProgressMeter -        chr2:12056761             32.4             127552000        3941802.5
23:57:18.382 INFO  ProgressMeter -        chr2:13408251             32.5             128208000        3941772.8
23:57:28.384 INFO  ProgressMeter -        chr2:14712679             32.7             128864000        3941741.4
23:57:38.385 INFO  ProgressMeter -        chr2:16008495             32.9             129519000        3941677.8
23:57:48.394 INFO  ProgressMeter -        chr2:17326402             33.0             130177000        3941693.8
23:57:58.395 INFO  ProgressMeter -        chr2:18616534             33.2             130833000        3941661.3
23:58:08.401 INFO  ProgressMeter -        chr2:19914358             33.4             131489000        3941621.2
23:58:18.410 INFO  ProgressMeter -        chr2:21250250             33.5             132149000        3941694.9
23:58:28.421 INFO  ProgressMeter -        chr2:22473101             33.7             132809000        3941764.0
23:58:38.436 INFO  ProgressMeter -        chr2:23750289             33.9             133468000        3941795.1
23:58:48.448 INFO  ProgressMeter -        chr2:25149629             34.0             134126000        3941802.3
23:58:58.458 INFO  ProgressMeter -        chr2:26574034             34.2             134784000        3941813.3
23:59:08.463 INFO  ProgressMeter -        chr2:27974280             34.4             135444000        3941892.0
23:59:18.466 INFO  ProgressMeter -        chr2:29367181             34.5             136103000        3941944.7
23:59:28.474 INFO  ProgressMeter -        chr2:30699223             34.7             136762000        3941987.5
23:59:38.480 INFO  ProgressMeter -        chr2:32022869             34.9             137418000        3941947.6
23:59:48.494 INFO  ProgressMeter -        chr2:33437225             35.0             138078000        3942007.2
23:59:58.501 INFO  ProgressMeter -        chr2:34714021             35.2             138737000        3942052.8
00:00:08.505 INFO  ProgressMeter -        chr2:35976840             35.4             139395000        3942071.5
00:00:18.508 INFO  ProgressMeter -        chr2:37317489             35.5             140053000        3942095.6
00:00:28.513 INFO  ProgressMeter -        chr2:38684884             35.7             140711000        3942112.2
00:00:38.525 INFO  ProgressMeter -        chr2:40056285             35.9             141370000        3942145.4
00:00:48.535 INFO  ProgressMeter -        chr2:41392205             36.0             142029000        3942182.0
00:00:58.535 INFO  ProgressMeter -        chr2:42733574             36.2             142687000        3942208.8
00:01:08.545 INFO  ProgressMeter -        chr2:44109100             36.4             143346000        3942244.8
00:01:18.550 INFO  ProgressMeter -        chr2:45471940             36.5             144006000        3942316.8
00:01:28.554 INFO  ProgressMeter -        chr2:46852783             36.7             144665000        3942362.7
00:01:38.566 INFO  ProgressMeter -        chr2:48256391             36.9             145325000        3942421.1
00:01:48.568 INFO  ProgressMeter -        chr2:49545550             37.0             145984000        3942469.6
00:01:58.579 INFO  ProgressMeter -        chr2:50840128             37.2             146645000        3942555.6
00:02:08.583 INFO  ProgressMeter -        chr2:52070715             37.4             147306000        3942653.2
00:02:18.590 INFO  ProgressMeter -        chr2:53324248             37.5             147965000        3942691.3
00:02:28.597 INFO  ProgressMeter -        chr2:54681347             37.7             148625000        3942755.7
00:02:38.607 INFO  ProgressMeter -        chr2:56056920             37.9             149285000        3942814.2
00:02:48.608 INFO  ProgressMeter -        chr2:57315904             38.0             149945000        3942887.8
00:02:58.614 INFO  ProgressMeter -        chr2:58620829             38.2             150604000        3942927.7
00:03:08.617 INFO  ProgressMeter -        chr2:60622669             38.4             151264000        3942996.7
00:03:18.629 INFO  ProgressMeter -        chr2:62053786             38.5             151923000        3943022.1
00:03:28.631 INFO  ProgressMeter -        chr2:63399144             38.7             152574000        3942859.3
00:03:38.639 INFO  ProgressMeter -        chr2:64781784             38.9             153233000        3942895.2
00:03:48.638 INFO  ProgressMeter -        chr2:66122904             39.0             153893000        3942968.3
00:03:58.645 INFO  ProgressMeter -        chr2:67401597             39.2             154553000        3943030.6
00:04:08.656 INFO  ProgressMeter -        chr2:68734232             39.4             155211000        3943031.6
00:04:18.665 INFO  ProgressMeter -        chr2:70115418             39.5             155869000        3943037.6
00:04:28.671 INFO  ProgressMeter -        chr2:71484284             39.7             156527000        3943048.5
00:04:38.681 INFO  ProgressMeter -        chr2:72769393             39.9             157185000        3943052.7
00:04:48.691 INFO  ProgressMeter -        chr2:74081215             40.0             157840000        3942982.0
00:04:58.702 INFO  ProgressMeter -        chr2:75422922             40.2             158500000        3943034.6
00:05:08.716 INFO  ProgressMeter -        chr2:76714965             40.4             159159000        3943057.0
00:05:18.716 INFO  ProgressMeter -        chr2:77961021             40.5             159817000        3943077.4
00:05:28.723 INFO  ProgressMeter -        chr2:79198754             40.7             160475000        3943086.2
00:05:38.729 INFO  ProgressMeter -        chr2:80418069             40.9             161133000        3943096.6
00:05:48.729 INFO  ProgressMeter -        chr2:81645629             41.0             161791000        3943116.5
00:05:58.734 INFO  ProgressMeter -        chr2:82908404             41.2             162450000        3943152.6
00:06:08.747 INFO  ProgressMeter -        chr2:84174662             41.4             163109000        3943177.2
00:06:18.757 INFO  ProgressMeter -        chr2:85505059             41.5             163766000        3943155.1
00:06:28.768 INFO  ProgressMeter -        chr2:86889600             41.7             164424000        3943158.7
00:06:38.770 INFO  ProgressMeter -        chr2:88267106             41.9             165078000        3943077.7
00:06:48.782 INFO  ProgressMeter -        chr2:89602614             42.0             165732000        3942983.3
00:06:58.785 INFO  ProgressMeter -        chr2:90943092             42.2             166388000        3942952.6
00:07:08.791 INFO  ProgressMeter -        chr2:92016756             42.4             167054000        3943150.4
00:07:18.797 INFO  ProgressMeter -        chr2:92823745             42.5             167736000        3943724.4
00:07:28.800 INFO  ProgressMeter -        chr2:94477772             42.7             168426000        3944485.9
