Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P064/P064_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P064/P064_dna_tumor_recal_data.table
16:56:04.634 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:56:04.898 INFO  BaseRecalibrator - ------------------------------------------------------------
16:56:04.901 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:56:04.901 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:56:04.901 INFO  BaseRecalibrator - Executing as vsc35407@g28l25 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:56:04.901 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:56:04.901 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 4:56:04 PM CEST
16:56:04.902 INFO  BaseRecalibrator - ------------------------------------------------------------
16:56:04.902 INFO  BaseRecalibrator - ------------------------------------------------------------
16:56:04.902 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:56:04.902 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:56:04.902 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:56:04.903 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:56:04.903 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:56:04.903 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:56:04.903 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:56:04.903 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:56:04.903 INFO  BaseRecalibrator - Inflater: IntelInflater
16:56:04.903 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:56:04.903 INFO  BaseRecalibrator - Requester pays: disabled
16:56:04.904 INFO  BaseRecalibrator - Initializing engine
16:56:05.076 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:56:05.225 INFO  BaseRecalibrator - Done initializing engine
16:56:05.229 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:56:05.230 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:56:05.230 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:56:05.230 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:56:05.230 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:56:05.232 INFO  ProgressMeter - Starting traversal
16:56:05.233 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:04:35.757 INFO  ProgressMeter -        chr1:65321992              8.5              24015000        2822399.8
17:04:45.763 INFO  ProgressMeter -        chr1:66538574              8.7              24484000        2822205.9
17:04:55.781 INFO  ProgressMeter -        chr1:67819032              8.8              24955000        2822176.3
17:05:05.784 INFO  ProgressMeter -        chr1:68996176              9.0              25426000        2822231.4
17:05:15.792 INFO  ProgressMeter -        chr1:70195122              9.2              25900000        2822590.9
17:05:25.809 INFO  ProgressMeter -        chr1:71406116              9.3              26373000        2822775.1
17:05:35.829 INFO  ProgressMeter -        chr1:72610193              9.5              26847000        2823048.2
17:05:45.849 INFO  ProgressMeter -        chr1:73749192              9.7              27323000        2823518.5
17:05:55.863 INFO  ProgressMeter -        chr1:74905434              9.8              27798000        2823899.9
17:06:05.879 INFO  ProgressMeter -        chr1:76103805             10.0              28268000        2823764.5
17:06:15.881 INFO  ProgressMeter -        chr1:77291279             10.2              28740000        2823885.4
17:06:25.900 INFO  ProgressMeter -        chr1:78532701             10.3              29214000        2824123.1
17:06:35.923 INFO  ProgressMeter -        chr1:79672667             10.5              29678000        2823397.3
17:06:45.937 INFO  ProgressMeter -        chr1:80788016             10.7              30146000        2823082.1
17:06:55.946 INFO  ProgressMeter -        chr1:81905921             10.8              30617000        2823087.9
17:07:05.966 INFO  ProgressMeter -        chr1:83031400             11.0              31092000        2823414.0
17:07:15.981 INFO  ProgressMeter -        chr1:84216613             11.2              31564000        2823474.7
17:07:25.996 INFO  ProgressMeter -        chr1:85457967             11.3              32034000        2823361.4
17:07:36.003 INFO  ProgressMeter -        chr1:86707399             11.5              32502000        2823114.5
17:07:46.017 INFO  ProgressMeter -        chr1:87898516             11.7              32975000        2823266.5
17:07:56.025 INFO  ProgressMeter -        chr1:89095858             11.8              33449000        2823530.4
17:08:06.029 INFO  ProgressMeter -        chr1:90313555             12.0              33922000        2823715.5
17:08:16.029 INFO  ProgressMeter -        chr1:91535805             12.2              34391000        2823582.5
17:08:26.039 INFO  ProgressMeter -        chr1:92824822             12.3              34864000        2823739.0
17:08:36.038 INFO  ProgressMeter -        chr1:94080468             12.5              35335000        2823769.2
17:08:46.058 INFO  ProgressMeter -        chr1:95294798             12.7              35807000        2823806.8
17:08:56.068 INFO  ProgressMeter -        chr1:96470172             12.8              36280000        2823950.7
17:09:06.084 INFO  ProgressMeter -        chr1:97699716             13.0              36753000        2824076.3
17:09:16.095 INFO  ProgressMeter -        chr1:98892072             13.2              37223000        2823985.5
17:09:26.112 INFO  ProgressMeter -       chr1:100117708             13.3              37694000        2823947.2
17:09:36.129 INFO  ProgressMeter -       chr1:101369265             13.5              38167000        2824061.3
17:09:46.140 INFO  ProgressMeter -       chr1:102539850             13.7              38635000        2823827.8
17:09:56.159 INFO  ProgressMeter -       chr1:104035515             13.8              39101000        2823428.3
17:10:06.164 INFO  ProgressMeter -       chr1:105159427             14.0              39568000        2823156.7
17:10:16.171 INFO  ProgressMeter -       chr1:106296500             14.2              40038000        2823096.4
17:10:26.178 INFO  ProgressMeter -       chr1:107459645             14.3              40511000        2823246.5
17:10:36.181 INFO  ProgressMeter -       chr1:108801540             14.5              40980000        2823130.7
17:10:46.190 INFO  ProgressMeter -       chr1:110056055             14.7              41450000        2823066.3
17:10:56.196 INFO  ProgressMeter -       chr1:111289614             14.8              41915000        2822676.1
17:11:06.215 INFO  ProgressMeter -       chr1:112487686             15.0              42383000        2822453.7
17:11:16.225 INFO  ProgressMeter -       chr1:113737898             15.2              42847000        2822000.6
17:11:26.243 INFO  ProgressMeter -       chr1:115004698             15.4              43319000        2822057.1
17:11:36.248 INFO  ProgressMeter -       chr1:116227069             15.5              43788000        2821952.4
17:11:46.258 INFO  ProgressMeter -       chr1:117461384             15.7              44260000        2822032.2
17:11:56.263 INFO  ProgressMeter -       chr1:118631922             15.9              44734000        2822245.4
17:12:06.282 INFO  ProgressMeter -       chr1:119788863             16.0              45205000        2822231.6
17:12:16.290 INFO  ProgressMeter -       chr1:121493734             16.2              45658000        2821132.0
17:12:26.326 INFO  ProgressMeter -       chr1:126521309             16.4              46044000        2815882.7
17:12:36.340 INFO  ProgressMeter -       chr1:128050305             16.5              46500000        2815036.9
17:12:46.353 INFO  ProgressMeter -       chr1:129688972             16.7              46976000        2815406.7
17:12:56.376 INFO  ProgressMeter -       chr1:138139501             16.9              47326000        2808270.3
17:13:06.390 INFO  ProgressMeter -       chr1:142809107             17.0              47696000        2802468.2
17:13:16.397 INFO  ProgressMeter -       chr1:144865010             17.2              48136000        2800873.6
17:13:26.417 INFO  ProgressMeter -       chr1:146781682             17.4              48577000        2799332.3
17:13:36.420 INFO  ProgressMeter -       chr1:148090018             17.5              49042000        2799235.5
17:13:46.420 INFO  ProgressMeter -       chr1:149655288             17.7              49496000        2798526.6
17:13:56.435 INFO  ProgressMeter -       chr1:150973615             17.9              49965000        2798631.8
17:14:06.446 INFO  ProgressMeter -       chr1:152252306             18.0              50434000        2798748.1
17:14:16.461 INFO  ProgressMeter -       chr1:153536142             18.2              50905000        2798959.3
17:14:26.461 INFO  ProgressMeter -       chr1:154834205             18.4              51373000        2799038.9
17:14:36.462 INFO  ProgressMeter -       chr1:156113289             18.5              51844000        2799279.0
17:14:46.469 INFO  ProgressMeter -       chr1:157350127             18.7              52312000        2799339.3
17:14:56.477 INFO  ProgressMeter -       chr1:158584496             18.9              52779000        2799343.0
17:15:06.478 INFO  ProgressMeter -       chr1:159809088             19.0              53247000        2799418.9
17:15:16.493 INFO  ProgressMeter -       chr1:161339871             19.2              53710000        2799193.9
17:15:26.504 INFO  ProgressMeter -       chr1:162545212             19.4              54178000        2799243.2
17:15:36.524 INFO  ProgressMeter -       chr1:163706779             19.5              54648000        2799372.7
17:15:46.537 INFO  ProgressMeter -       chr1:164874770             19.7              55118000        2799518.8
17:15:56.546 INFO  ProgressMeter -       chr1:166066759             19.9              55586000        2799566.5
17:16:06.567 INFO  ProgressMeter -       chr1:167304700             20.0              56057000        2799737.6
17:16:16.583 INFO  ProgressMeter -       chr1:168531414             20.2              56526000        2799820.7
17:16:26.595 INFO  ProgressMeter -       chr1:169741151             20.4              56994000        2799857.9
17:16:36.600 INFO  ProgressMeter -       chr1:170948993             20.5              57464000        2800012.3
17:16:46.616 INFO  ProgressMeter -       chr1:172148995             20.7              57930000        2799941.7
17:16:56.621 INFO  ProgressMeter -       chr1:173380981             20.9              58402000        2800186.7
17:17:06.626 INFO  ProgressMeter -       chr1:174616648             21.0              58873000        2800380.2
17:17:16.646 INFO  ProgressMeter -       chr1:175797031             21.2              59345000        2800587.1
17:17:26.652 INFO  ProgressMeter -       chr1:176968570             21.4              59821000        2801006.4
17:17:36.672 INFO  ProgressMeter -       chr1:178160177             21.5              60294000        2801247.3
17:17:46.688 INFO  ProgressMeter -       chr1:179391086             21.7              60762000        2801264.7
17:17:56.689 INFO  ProgressMeter -       chr1:180612282             21.9              61231000        2801359.7
17:18:06.701 INFO  ProgressMeter -       chr1:181810438             22.0              61703000        2801566.1
17:18:16.709 INFO  ProgressMeter -       chr1:183073037             22.2              62174000        2801732.8
17:18:26.717 INFO  ProgressMeter -       chr1:184305028             22.4              62642000        2801764.9
17:18:36.717 INFO  ProgressMeter -       chr1:185512228             22.5              63111000        2801853.4
17:18:46.732 INFO  ProgressMeter -       chr1:186713885             22.7              63583000        2802043.9
17:18:56.747 INFO  ProgressMeter -       chr1:187849922             22.9              64046000        2801838.0
17:19:06.762 INFO  ProgressMeter -       chr1:189006877             23.0              64517000        2801982.4
17:19:16.765 INFO  ProgressMeter -       chr1:190169361             23.2              64989000        2802192.1
17:19:26.773 INFO  ProgressMeter -       chr1:191338451             23.4              65459000        2802303.2
17:19:36.792 INFO  ProgressMeter -       chr1:192569721             23.5              65933000        2802562.8
17:19:46.806 INFO  ProgressMeter -       chr1:193760598             23.7              66403000        2802655.9
17:19:56.806 INFO  ProgressMeter -       chr1:194955864             23.9              66875000        2802860.9
17:20:06.821 INFO  ProgressMeter -       chr1:196132225             24.0              67348000        2803075.5
17:20:16.823 INFO  ProgressMeter -       chr1:197333153             24.2              67823000        2803394.9
17:20:26.826 INFO  ProgressMeter -       chr1:198612553             24.4              68297000        2803667.0
17:20:36.839 INFO  ProgressMeter -       chr1:199885521             24.5              68767000        2803753.2
17:20:46.851 INFO  ProgressMeter -       chr1:201135651             24.7              69236000        2803799.6
17:20:56.871 INFO  ProgressMeter -       chr1:202421167             24.9              69707000        2803910.9
17:21:06.878 INFO  ProgressMeter -       chr1:203685667             25.0              70175000        2803925.0
17:21:16.886 INFO  ProgressMeter -       chr1:204943940             25.2              70646000        2804058.1
17:21:26.901 INFO  ProgressMeter -       chr1:206252752             25.4              71115000        2804093.9
17:21:36.910 INFO  ProgressMeter -       chr1:207484659             25.5              71588000        2804298.8
17:21:46.925 INFO  ProgressMeter -       chr1:208653791             25.7              72060000        2804451.2
17:21:56.945 INFO  ProgressMeter -       chr1:209866738             25.9              72529000        2804476.6
17:22:06.956 INFO  ProgressMeter -       chr1:211088391             26.0              72998000        2804519.6
17:22:16.963 INFO  ProgressMeter -       chr1:212341467             26.2              73466000        2804527.5
17:22:26.963 INFO  ProgressMeter -       chr1:213505035             26.4              73932000        2804473.6
17:22:36.976 INFO  ProgressMeter -       chr1:214697370             26.5              74404000        2804623.6
17:22:46.981 INFO  ProgressMeter -       chr1:215881007             26.7              74877000        2804823.2
17:22:56.985 INFO  ProgressMeter -       chr1:217061820             26.9              75347000        2804910.4
17:23:07.005 INFO  ProgressMeter -       chr1:218256648             27.0              75817000        2804968.9
17:23:17.013 INFO  ProgressMeter -       chr1:219472309             27.2              76288000        2805085.7
17:23:27.022 INFO  ProgressMeter -       chr1:220661528             27.4              76762000        2805305.7
17:23:37.036 INFO  ProgressMeter -       chr1:221895978             27.5              77233000        2805407.2
17:23:47.048 INFO  ProgressMeter -       chr1:223156150             27.7              77702000        2805438.6
17:23:57.063 INFO  ProgressMeter -       chr1:224379023             27.9              78170000        2805428.8
17:24:07.082 INFO  ProgressMeter -       chr1:225644255             28.0              78641000        2805519.4
17:24:17.088 INFO  ProgressMeter -       chr1:226856164             28.2              79109000        2805525.8
17:24:27.094 INFO  ProgressMeter -       chr1:228321694             28.4              79576000        2805495.2
17:24:37.109 INFO  ProgressMeter -       chr1:229581112             28.5              80047000        2805588.7
17:24:47.119 INFO  ProgressMeter -       chr1:230805861             28.7              80517000        2805656.1
17:24:57.120 INFO  ProgressMeter -       chr1:232018565             28.9              80986000        2805702.7
17:25:07.122 INFO  ProgressMeter -       chr1:233227289             29.0              81455000        2805747.1
17:25:17.131 INFO  ProgressMeter -       chr1:234452582             29.2              81922000        2805712.9
17:25:27.143 INFO  ProgressMeter -       chr1:235731891             29.4              82392000        2805773.3
17:25:37.156 INFO  ProgressMeter -       chr1:236921516             29.5              82848000        2805358.9
17:25:47.163 INFO  ProgressMeter -       chr1:238017417             29.7              83308000        2805094.9
17:25:57.173 INFO  ProgressMeter -       chr1:239192542             29.9              83778000        2805160.9
17:26:07.182 INFO  ProgressMeter -       chr1:240324476             30.0              84247000        2805195.9
17:26:17.192 INFO  ProgressMeter -       chr1:241498427             30.2              84715000        2805197.5
17:26:27.210 INFO  ProgressMeter -       chr1:242672866             30.4              85181000        2805117.7
17:26:37.227 INFO  ProgressMeter -       chr1:243936796             30.5              85654000        2805271.2
17:26:47.230 INFO  ProgressMeter -       chr1:245170014             30.7              86119000        2805183.7
17:26:57.231 INFO  ProgressMeter -       chr1:246397720             30.9              86582000        2805035.4
17:27:07.237 INFO  ProgressMeter -       chr1:247569206             31.0              87044000        2804849.0
17:27:17.253 INFO  ProgressMeter -          chr2:445518             31.2              87504000        2804585.4
17:27:27.265 INFO  ProgressMeter -         chr2:1647486             31.4              87966000        2804394.4
17:27:37.273 INFO  ProgressMeter -         chr2:2818300             31.5              88433000        2804369.9
17:27:47.283 INFO  ProgressMeter -         chr2:3972691             31.7              88898000        2804279.6
17:27:57.287 INFO  ProgressMeter -         chr2:5103008             31.9              89365000        2804261.8
17:28:07.297 INFO  ProgressMeter -         chr2:6267296             32.0              89833000        2804266.7
17:28:17.297 INFO  ProgressMeter -         chr2:7418907             32.2              90295000        2804099.7
17:28:27.312 INFO  ProgressMeter -         chr2:8647928             32.4              90765000        2804159.9
17:28:37.332 INFO  ProgressMeter -         chr2:9906789             32.5              91236000        2804243.0
17:28:47.341 INFO  ProgressMeter -        chr2:11131016             32.7              91699000        2804096.4
17:28:57.354 INFO  ProgressMeter -        chr2:12362369             32.9              92166000        2804067.3
17:29:07.374 INFO  ProgressMeter -        chr2:13579427             33.0              92636000        2804120.8
17:29:17.391 INFO  ProgressMeter -        chr2:14765319             33.2              93106000        2804176.6
17:29:27.408 INFO  ProgressMeter -        chr2:15936519             33.4              93574000        2804170.5
17:29:37.411 INFO  ProgressMeter -        chr2:17132582             33.5              94040000        2804127.1
17:29:47.416 INFO  ProgressMeter -        chr2:18298687             33.7              94510000        2804197.2
17:29:57.434 INFO  ProgressMeter -        chr2:19481929             33.9              94981000        2804279.7
17:30:07.435 INFO  ProgressMeter -        chr2:20673382             34.0              95443000        2804120.3
17:30:17.449 INFO  ProgressMeter -        chr2:21818308             34.2              95917000        2804295.5
17:30:27.458 INFO  ProgressMeter -        chr2:22948020             34.4              96392000        2804504.8
17:30:37.468 INFO  ProgressMeter -        chr2:24141196             34.5              96862000        2804566.1
17:30:47.479 INFO  ProgressMeter -        chr2:25413924             34.7              97334000        2804683.0
17:30:57.490 INFO  ProgressMeter -        chr2:26704870             34.9              97805000        2804770.2
17:31:07.492 INFO  ProgressMeter -        chr2:27979248             35.0              98278000        2804925.6
17:31:17.509 INFO  ProgressMeter -        chr2:29243709             35.2              98748000        2804975.7
17:31:27.511 INFO  ProgressMeter -        chr2:30431799             35.4              99216000        2804986.0
17:31:37.511 INFO  ProgressMeter -        chr2:31637724             35.5              99684000        2805000.1
17:31:47.512 INFO  ProgressMeter -        chr2:32911590             35.7             100158000        2805180.8
17:31:57.513 INFO  ProgressMeter -        chr2:34103981             35.9             100619000        2804998.8
17:32:07.513 INFO  ProgressMeter -        chr2:35220534             36.0             101085000        2804955.9
17:32:17.516 INFO  ProgressMeter -        chr2:36352470             36.2             101542000        2804662.2
17:32:27.519 INFO  ProgressMeter -        chr2:37549210             36.4             101996000        2804290.0
17:32:37.534 INFO  ProgressMeter -        chr2:38770377             36.5             102460000        2804177.0
17:32:47.547 INFO  ProgressMeter -        chr2:40012774             36.7             102931000        2804259.5
17:32:57.558 INFO  ProgressMeter -        chr2:41218822             36.9             103399000        2804263.8
17:33:07.578 INFO  ProgressMeter -        chr2:42405719             37.0             103866000        2804228.3
17:33:17.581 INFO  ProgressMeter -        chr2:43646609             37.2             104333000        2804213.3
17:33:27.586 INFO  ProgressMeter -        chr2:44888449             37.4             104801000        2804225.2
17:33:37.601 INFO  ProgressMeter -        chr2:46110734             37.5             105268000        2804196.7
17:33:47.614 INFO  ProgressMeter -        chr2:47361622             37.7             105735000        2804169.6
17:33:57.632 INFO  ProgressMeter -        chr2:48613151             37.9             106204000        2804190.6
17:34:07.638 INFO  ProgressMeter -        chr2:49752752             38.0             106673000        2804226.2
17:34:17.650 INFO  ProgressMeter -        chr2:50918285             38.2             107143000        2804280.4
17:34:27.666 INFO  ProgressMeter -        chr2:52033016             38.4             107613000        2804329.2
17:34:37.678 INFO  ProgressMeter -        chr2:53154800             38.5             108079000        2804278.6
17:34:47.697 INFO  ProgressMeter -        chr2:54354214             38.7             108547000        2804271.7
17:34:57.712 INFO  ProgressMeter -        chr2:55619040             38.9             109015000        2804269.6
17:35:07.733 INFO  ProgressMeter -        chr2:56768457             39.0             109484000        2804287.2
17:35:17.749 INFO  ProgressMeter -        chr2:57616969             39.2             109832000        2801222.2
17:35:27.761 INFO  ProgressMeter -        chr2:58824382             39.4             110306000        2801389.0
17:35:37.777 INFO  ProgressMeter -        chr2:60684027             39.5             110770000        2801298.0
17:35:47.782 INFO  ProgressMeter -        chr2:61964913             39.7             111234000        2801218.4
17:35:57.800 INFO  ProgressMeter -        chr2:63223253             39.9             111708000        2801376.1
17:36:07.806 INFO  ProgressMeter -        chr2:64458041             40.0             112181000        2801521.5
17:36:17.807 INFO  ProgressMeter -        chr2:65698066             40.2             112644000        2801422.9
17:36:27.807 INFO  ProgressMeter -        chr2:66845075             40.4             113116000        2801549.1
17:36:37.810 INFO  ProgressMeter -        chr2:68001618             40.5             113586000        2801621.5
17:36:47.817 INFO  ProgressMeter -        chr2:69219934             40.7             114048000        2801492.2
